#Time Flux
-8.461438290681479657e+01 -2.216015625000000000e+01
-8.427732497981344295e+01 -1.054687500000000000e+00
-8.394005836723016500e+01 4.599609375000000000e+00
-8.360298287368061665e+01 5.285156250000000000e+00
-8.326287022978874575e+01 8.533203125000000000e+00
-8.291926296801545959e+01 2.664062500000000000e+00
-8.258391519257060054e+01 -5.390625000000000000e-01
-8.224312433909517495e+01 3.718750000000000000e+00
-8.190424887581758639e+01 -7.285156250000000000e-01
-8.156682773060390446e+01 -3.966796875000000000e+00
-8.122322828244512039e+01 -3.789062500000000000e+00
-8.088784746874665643e+01 2.335937500000000000e+00
-8.054890179371875547e+01 1.609375000000000000e+00
-8.020818272817342631e+01 4.277343750000000000e-01
-7.987078452775028836e+01 -6.640625000000000000e-02
-7.952919320038057549e+01 -2.781250000000000000e+00
-7.918910704793381683e+01 -3.761718750000000000e+00
-7.885287001620315550e+01 -2.234375000000000000e+00
-7.851211618433882222e+01 3.298828125000000000e+00
-7.817273007908374893e+01 -1.460937500000000000e+00
-7.783116503813369036e+01 -2.386718750000000000e+00
-7.749571368493928958e+01 5.451171875000000000e+00
-7.715684001775377965e+01 4.707031250000000000e+00
-7.681604885629786850e+01 1.320312500000000000e+00
-7.647869659134892117e+01 -9.355468750000000000e-01
-7.613513624784252443e+01 1.398437500000000000e+00
-7.580233361977593631e+01 1.656250000000000000e+00
-7.546277060123833280e+01 -1.448632812500000000e+01
-7.511734247820277233e+01 -5.757812500000000000e+00
-7.478469201617417639e+01 3.773437500000000000e+00
-7.443910958852654858e+01 2.738281250000000000e+00
-7.411036600416855435e+01 -2.585937500000000000e+00
-7.376478628795018722e+01 -4.230468750000000000e+00
-7.341740779441613540e+01 2.718750000000000000e+00
-7.308865904355343446e+01 5.343750000000000000e+00
-7.274501225902207580e+01 4.812500000000000000e+00
-7.241523643594854320e+01 -2.224609375000000000e+00
-7.206785702360292589e+01 -3.910156250000000000e+00
-7.173317922487916576e+01 5.603515625000000000e+00
-7.139056124612477561e+01 4.882812500000000000e+00
-7.104896819472054403e+01 -1.066406250000000000e+00
-7.072392140150623163e+01 -1.832031250000000000e+00
-7.037463764468560612e+01 1.927734375000000000e+00
-7.002914733380748658e+01 3.125000000000000000e-02
-6.969841955660092481e+01 -4.140625000000000000e+00
-6.934920577116872664e+01 5.605468750000000000e+00
-6.901540089417397894e+01 3.539062500000000000e+00
-6.867859447449376376e+01 -2.648437500000000000e+00
-6.834977798133047600e+01 -9.140625000000000000e-01
-6.799940540460016791e+01 1.095703125000000000e+00
-6.765874023199285148e+01 -4.832031250000000000e+00
-6.731933896736740053e+01 -5.484375000000000000e+00
-6.698070383796300575e+01 3.480468750000000000e+00
-6.664226065985133118e+01 3.550781250000000000e+00
-6.630244575058611645e+01 -1.011718750000000000e+00
-6.596267220909794560e+01 -4.875000000000000000e+00
-6.563113427646538867e+01 1.621093750000000000e-01
-6.528468864066678634e+01 -4.570312500000000000e-01
-6.495169145454860882e+01 -9.449218750000000000e+00
-6.460943032069343417e+01 -4.185546875000000000e+00
