#Time Flux
-1.288569473090399242e+01 -1.585937500000000000e+01
-1.280973585860266439e+01 -2.478515625000000000e+00
-1.273220876154869075e+01 -1.308593750000000000e+00
-1.265695276313135764e+01 -5.355468750000000000e+00
-1.258020677036762436e+01 -5.496093750000000000e+00
-1.250616028883075614e+01 -2.374218750000000000e+01
-1.243082201676770637e+01 -1.966796875000000000e+01
-1.235332852923872338e+01 -1.992578125000000000e+01
-1.227717306493723015e+01 -2.666601562500000000e+01
-1.220113271863556292e+01 -1.966601562500000000e+01
-1.212527836345270771e+01 -2.163671875000000000e+01
-1.204798377750108784e+01 -3.934375000000000000e+01
-1.197088482931474118e+01 -2.012890625000000000e+01
-1.189484950080964154e+01 -3.251562500000000000e+01
-1.182207484382794860e+01 -1.355468750000000000e+01
-1.174610600997982601e+01 -1.482421875000000000e+01
-1.167021168511966778e+01 -1.393554687500000000e+01
-1.159401523035649006e+01 -9.750000000000000000e+00
-1.151681158909673286e+01 -2.185156250000000000e+01
-1.144167508528585131e+01 -2.023437500000000000e+01
-1.136311757766293340e+01 -1.856250000000000000e+01
-1.128706459418867780e+01 -1.070703125000000000e+01
-1.121442202433829038e+01 -1.887500000000000000e+01
-1.113713800133689347e+01 -5.800781250000000000e+00
-1.106180259386360376e+01 -2.001953125000000000e+01
-1.098432830262296989e+01 -6.320312500000000000e+00
-1.091037677776580495e+01 -2.084375000000000000e+01
-1.083182818918635348e+01 -8.109375000000000000e+00
-1.075625362477603630e+01 -1.218359375000000000e+01
-1.068082562571896688e+01 -2.077734375000000000e+01
-1.060496452241306997e+01 -3.058984375000000000e+01
-1.053051988820857332e+01 -8.513671875000000000e+00
-1.045184038490894807e+01 -1.969531250000000000e+01
-1.037702634055210638e+01 -8.464843750000000000e+00
-1.030094101407364349e+01 6.023437500000000000e+00
-1.022582740621271569e+01 -1.044921875000000000e+01
-1.014703443717182552e+01 2.722656250000000000e+00
-1.007060254774694386e+01 -7.777343750000000000e+00
-9.994438711117865637e+00 -9.193359375000000000e+00
-9.919310635684610133e+00 -1.383203125000000000e+01
-9.845546767251150300e+00 -3.414062500000000000e+00
-9.769126977575467663e+00 8.242187500000000000e+00
-9.693230655620254765e+00 -1.305664062500000000e+01
-9.616192895141352892e+00 -3.029296875000000000e+01
-9.539286580390239578e+00 -1.264062500000000000e+01
-9.464104613790013332e+00 1.185546875000000000e+01
-9.387227250813339197e+00 -1.050000000000000000e+01
-9.312956937469195395e+00 -5.119140625000000000e+00
-9.237844049501688914e+00 -6.757812500000000000e-01
-9.161954749589767744e+00 4.726562500000000000e+00
-9.085064478050355774e+00 -6.126953125000000000e+00
-9.008014113928425104e+00 -5.464843750000000000e+00
-8.931445201322503635e+00 -5.117187500000000000e+00
-8.855453618121373438e+00 -9.287109375000000000e+00
-8.780591670181706831e+00 -1.175390625000000000e+01
-8.705593147387730824e+00 -1.541210937500000000e+01
-8.626326321350106241e+00 1.628906250000000000e+00
-8.551510207804469132e+00 -6.175781250000000000e+00
-8.476653995136871345e+00 1.500000000000000000e+00
-8.400789209155618664e+00 1.624218750000000000e+01
-8.324698263405480247e+00 3.636718750000000000e+00
-8.248156296287831424e+00 8.464843750000000000e+00
-8.170334072272794401e+00 4.867187500000000000e+00
-8.094608362028424153e+00 -6.796875000000000000e-01
-8.021562961987882545e+00 -2.811328125000000000e+01
-7.945008039761177088e+00 -1.359765625000000000e+01
-7.868864617596273092e+00 -1.930468750000000000e+01
-7.792916666162909678e+00 8.849609375000000000e+00
-7.716190906551901207e+00 1.076953125000000000e+01
-7.639075764940912450e+00 4.378906250000000000e+00
-7.562690740303878556e+00 -1.040429687500000000e+01
-7.486934398902121757e+00 1.687109375000000000e+01
-7.411321036545459151e+00 7.642578125000000000e+00
-7.337485613105343418e+00 1.582617187500000000e+01
-7.261648130115190725e+00 6.927734375000000000e+00
-7.184710110158505358e+00 -8.986328125000000000e+00
-7.107692063486524603e+00 5.218750000000000000e+00
-7.031414576429597219e+00 3.500000000000000000e+00
-6.955147084910549893e+00 6.763671875000000000e+00
-6.880047798366476286e+00 2.089453125000000000e+01
-6.804502294509006788e+00 1.498437500000000000e+01
-6.726385596977820569e+00 1.046093750000000000e+01
-6.652559214965521051e+00 8.253906250000000000e+00
-6.576279127700104254e+00 1.641406250000000000e+01
-6.499769345320828506e+00 1.795312500000000000e+01
-6.424403730464291584e+00 5.375000000000000000e+00
-6.347153038082296916e+00 -2.347656250000000000e+00
-6.270062877460418349e+00 3.945312500000000000e+00
-6.194365992806609711e+00 -1.470312500000000000e+01
-6.121605592865236645e+00 7.363281250000000000e+00
-6.042621334176033088e+00 1.864062500000000000e+01
-5.968410345347763268e+00 1.351757812500000000e+01
-5.893739109722901048e+00 1.673046875000000000e+01
-5.815884843247886238e+00 2.357031250000000000e+01
-5.739621146557112752e+00 8.921875000000000000e+00
-5.662355589704020531e+00 3.099804687500000000e+01
-5.587239861700595611e+00 1.300781250000000000e+01
-5.511373469531349656e+00 1.816015625000000000e+01
-5.437127438294226067e+00 2.532226562500000000e+01
-5.360654171728583606e+00 3.806250000000000000e+01
-5.283824855499844375e+00 3.343554687500000000e+01
-5.207035241114724045e+00 3.091992187500000000e+01
-5.131078621461711009e+00 2.405078125000000000e+01
-5.055658763830422231e+00 4.691210937500000000e+01
-4.978451137125475157e+00 2.294726562500000000e+01
-4.902622971366099591e+00 3.027343750000000000e+01
-4.827669772037381790e+00 4.465429687500000000e+01
-4.750904479612231057e+00 5.618359375000000000e+01
-4.675901899826271801e+00 4.065625000000000000e+01
-4.599801456884961226e+00 4.313476562500000000e+01
-4.524106168047183019e+00 4.069921875000000000e+01
-4.446848897151767233e+00 4.260937500000000000e+01
-4.369589052194555734e+00 4.351367187500000000e+01
-4.294125148851065887e+00 3.420312500000000000e+01
-4.218134088639430956e+00 4.511328125000000000e+01
-4.144324617732507932e+00 5.885937500000000000e+01
-4.068089756112613031e+00 5.567578125000000000e+01
-3.992839577183076472e+00 5.062109375000000000e+01
-3.915581485326811162e+00 5.669140625000000000e+01
-3.838529293089209204e+00 2.498437500000000000e+01
-3.762017824710710556e+00 6.066015625000000000e+01
-3.686839366041908761e+00 5.394140625000000000e+01
-3.611141446488431939e+00 5.587109375000000000e+01
-3.536741517432005821e+00 4.178125000000000000e+01
-3.460257135387564631e+00 5.527343750000000000e+01
-3.383491660590081551e+00 6.905859375000000000e+01
-3.306676485147406197e+00 4.429296875000000000e+01
-3.231196978909565587e+00 5.271484375000000000e+01
-3.155072658982135181e+00 7.161328125000000000e+01
-3.078362046157323562e+00 7.079492187500000000e+01
-3.003127006357260598e+00 3.957226562500000000e+01
-2.927268157631090162e+00 6.231250000000000000e+01
-2.850655302538811497e+00 6.530859375000000000e+01
-2.775393340486559168e+00 7.421679687500000000e+01
-2.699462292866883217e+00 6.189648437500000000e+01
-2.623805550419092469e+00 4.946093750000000000e+01
-2.547079633224981876e+00 7.227343750000000000e+01
-2.469512492540502535e+00 6.264453125000000000e+01
-2.393660295755054790e+00 7.826367187500000000e+01
-2.318027649426312564e+00 8.632421875000000000e+01
-2.241625286470124934e+00 6.910937500000000000e+01
-2.167695077391215364e+00 7.400781250000000000e+01
-2.092747277754085644e+00 8.423437500000000000e+01
-2.015280916942401745e+00 8.513281250000000000e+01
-1.937985762403172885e+00 7.575585937500000000e+01
-1.862636180768362237e+00 7.551562500000000000e+01
-1.786440595985709479e+00 8.344921875000000000e+01
-1.710352514243467681e+00 9.167187500000000000e+01
-1.635732563723365729e+00 8.575781250000000000e+01
-1.559858277372313751e+00 7.150781250000000000e+01
-1.483520291181875450e+00 9.280859375000000000e+01
-1.406991004149290347e+00 9.919921875000000000e+01
-1.329914407090313944e+00 8.391015625000000000e+01
-1.254769826210576866e+00 9.541796875000000000e+01
-1.179662478139903214e+00 9.122656250000000000e+01
-1.105114325766635375e+00 9.478906250000000000e+01
-1.025168961152417069e+00 8.744140625000000000e+01
-9.490417714646355307e-01 8.746484375000000000e+01
-8.740512990776068136e-01 9.757812500000000000e+01
-7.986206574827861004e-01 8.339648437500000000e+01
-7.235017552420686116e-01 9.750000000000000000e+01
-6.462490813548811275e-01 8.246484375000000000e+01
-5.684234134853056730e-01 1.122343750000000000e+02
-4.931431702004829276e-01 9.487890625000000000e+01
-4.173370930233204490e-01 1.068125000000000000e+02
-3.427895259997484345e-01 9.923242187500000000e+01
-2.673694773026227267e-01 -3.098046875000000000e+01
-1.923962896063926564e-01 -1.132490234375000000e+03
-1.154420272235228140e-01 -2.594968750000000000e+03
-3.765413744133638829e-02 -3.358841796875000000e+03
3.862776992519911801e-02 -3.310798828125000000e+03
1.153558844362123637e-01 -2.437343750000000000e+03
1.906174099646307241e-01 -1.060542968750000000e+03
2.688511614045410170e-01 3.200000000000000000e+01
3.451286553498107423e-01 9.030664062500000000e+01
4.207685277897326159e-01 1.062460937500000000e+02
4.941282943516682735e-01 9.717578125000000000e+01
5.705014292886971816e-01 1.057773437500000000e+02
6.470585991942243709e-01 8.782812500000000000e+01
7.223483974391484708e-01 1.025722656250000000e+02
8.004673427577699840e-01 9.060937500000000000e+01
8.758859666470470984e-01 9.742187500000000000e+01
9.520373629084133427e-01 7.792578125000000000e+01
1.028433470558098861e+00 9.251562500000000000e+01
1.102908014653507962e+00 8.700781250000000000e+01
1.181790108127998451e+00 7.953320312500000000e+01
1.256337917483747901e+00 1.180195312500000000e+02
1.331757905282870524e+00 9.612109375000000000e+01
1.407665846308930213e+00 9.237890625000000000e+01
1.484393825432562153e+00 9.233203125000000000e+01
1.560138535658282422e+00 9.927929687500000000e+01
1.637546569132268814e+00 8.403125000000000000e+01
1.713062105323288620e+00 8.525195312500000000e+01
1.789251355863655135e+00 8.448632812500000000e+01
1.863048538239240770e+00 8.331640625000000000e+01
1.939010180170953390e+00 6.341796875000000000e+01
2.014575562609934423e+00 7.407421875000000000e+01
2.091029072326506366e+00 8.805859375000000000e+01
2.169185687323420098e+00 9.061132812500000000e+01
2.244628561031333902e+00 9.267773437500000000e+01
2.321077289710046898e+00 9.144140625000000000e+01
2.396040684072545446e+00 9.380859375000000000e+01
2.471393995407481725e+00 9.569726562500000000e+01
2.547461002863656176e+00 8.064453125000000000e+01
2.624008076801175093e+00 7.305859375000000000e+01
2.700853498289802701e+00 8.482421875000000000e+01
2.776182929176002290e+00 7.694140625000000000e+01
2.852346795155426662e+00 9.875390625000000000e+01
2.928844902068391320e+00 8.802734375000000000e+01
3.004333733575606402e+00 5.543164062500000000e+01
3.082108624902858196e+00 6.838671875000000000e+01
3.155333299822018489e+00 7.885937500000000000e+01
3.232191504913274116e+00 4.427734375000000000e+01
3.307961925271058590e+00 4.863085937500000000e+01
3.383534955134393840e+00 6.235351562500000000e+01
3.460838238623864527e+00 5.978906250000000000e+01
3.538245466724561084e+00 7.707617187500000000e+01
3.613697648706931886e+00 6.416992187500000000e+01
3.686578251285098418e+00 5.202539062500000000e+01
3.763474359583554474e+00 5.593359375000000000e+01
3.838715757125328309e+00 4.999609375000000000e+01
3.914816389825148235e+00 6.315234375000000000e+01
3.993085076845162007e+00 5.781250000000000000e+01
4.069522839801152259e+00 5.932617187500000000e+01
4.146247677498990925e+00 6.783593750000000000e+01
4.221260925026058430e+00 5.875781250000000000e+01
4.295529013389980832e+00 4.671093750000000000e+01
4.371293818146796184e+00 4.155078125000000000e+01
4.447548490479903194e+00 3.907421875000000000e+01
4.524281741371879662e+00 5.445703125000000000e+01
4.601266471686315640e+00 6.401757812500000000e+01
4.676258934032432535e+00 3.346679687500000000e+01
4.752659547094481240e+00 4.160156250000000000e+01
4.829864581278116020e+00 5.977734375000000000e+01
4.902978481672391808e+00 7.032421875000000000e+01
4.980730555389257574e+00 3.264453125000000000e+01
5.055742376454077203e+00 5.589453125000000000e+01
5.132533531506055624e+00 3.830078125000000000e+01
5.208788033787072891e+00 4.558593750000000000e+01
5.283930269887605391e+00 3.239062500000000000e+01
5.360840543625911891e+00 4.847070312500000000e+01
5.438120585656747608e+00 4.465234375000000000e+01
5.513845369243313144e+00 3.361718750000000000e+01
5.589392244035025215e+00 2.632421875000000000e+01
5.663838447046856572e+00 3.664062500000000000e+01
5.739537658329766145e+00 3.808593750000000000e+01
5.815137948504911947e+00 3.307812500000000000e+01
5.892974485534921314e+00 1.363281250000000000e+01
5.970341232342391891e+00 1.919531250000000000e+01
6.046038845968553233e+00 1.219335937500000000e+01
6.121678203050407774e+00 2.331250000000000000e+01
6.196501373897376652e+00 2.926562500000000000e+01
6.271692539897912866e+00 1.343750000000000000e+01
6.347002202532621595e+00 2.687500000000000000e+01
6.424558265102888299e+00 1.777343750000000000e+01
6.501615623176604686e+00 3.363281250000000000e+00
6.577829280854871286e+00 1.826171875000000000e+01
6.652975325249826710e+00 1.977734375000000000e+01
6.729908900566172747e+00 5.507812500000000000e+00
6.803600190490101340e+00 1.681640625000000000e+01
6.881050252117077548e+00 2.373437500000000000e+01
6.955818897248747135e+00 5.144531250000000000e+00
7.032888629812788395e+00 1.790625000000000000e+01
7.108576226160778333e+00 -4.810546875000000000e+00
7.184246923020509712e+00 1.188671875000000000e+01
7.261188785303332338e+00 3.138671875000000000e+00
7.338412080630973833e+00 1.234375000000000000e+01
7.413996333021160012e+00 -1.549023437500000000e+01
7.490186692186625805e+00 2.341796875000000000e+00
7.564850765045434855e+00 9.123046875000000000e+00
7.639322202534685857e+00 -9.933593750000000000e+00
7.716971527592477287e+00 -6.845703125000000000e+00
7.793576396984491339e+00 -8.250000000000000000e+00
7.870204457621525762e+00 -6.730468750000000000e+00
7.945823172476821128e+00 1.314843750000000000e+01
8.022042360133696093e+00 4.507812500000000000e+00
8.096731677245884384e+00 1.039062500000000000e+01
8.172584040584183640e+00 -3.503906250000000000e+00
8.247828928955641459e+00 -1.925781250000000000e+01
8.323940254313811238e+00 -3.800781250000000000e+00
8.401981039524756056e+00 -3.146679687500000000e+01
8.477614863953760960e+00 -2.203125000000000000e+00
8.553313944078411168e+00 -2.013281250000000000e+01
8.629026474406956027e+00 -7.625000000000000000e+00
8.703831658923149917e+00 -1.520703125000000000e+01
8.782767000288828285e+00 -3.890625000000000000e+00
8.858606932784368837e+00 -5.347656250000000000e+00
8.933209535604675011e+00 2.882812500000000000e+00
9.008360894402585473e+00 4.460937500000000000e+00
9.084625096262811894e+00 -1.351953125000000000e+01
9.161535301360075323e+00 -3.488085937500000000e+01
9.238372013110563330e+00 -7.863281250000000000e+00
9.314734394989557131e+00 -2.539843750000000000e+01
9.391070109591055370e+00 -2.992578125000000000e+01
9.464610497635590036e+00 -2.270703125000000000e+01
9.540674567383916838e+00 -1.743750000000000000e+01
9.616858185943783610e+00 -2.597656250000000000e+00
9.693857788272936205e+00 3.347656250000000000e+00
9.771055098200079669e+00 -5.640625000000000000e+00
9.846653476371841407e+00 -2.664453125000000000e+01
9.922343067907604564e+00 -1.061718750000000000e+01
9.999185080604235054e+00 -1.812109375000000000e+01
1.007265551602750975e+01 -2.061523437500000000e+01
1.015041772500053696e+01 -1.835546875000000000e+01
1.022467151567242638e+01 -2.713476562500000000e+01
1.030225617189424270e+01 -5.511718750000000000e+00
1.037740120165676672e+01 -8.734375000000000000e+00
1.045411908315554683e+01 -5.941406250000000000e+00
1.052934554444563275e+01 -2.905468750000000000e+01
1.060406367756411328e+01 -2.321484375000000000e+01
1.068370799644060298e+01 -1.978906250000000000e+01
1.075593331138942688e+01 -3.378906250000000000e+00
1.083362001306427658e+01 -3.929882812500000000e+01
1.090971097855924654e+01 -2.726562500000000000e+01
1.098488961795646901e+01 -2.736718750000000000e+01
1.106177820122016442e+01 -2.316406250000000000e+01
1.113872138616665097e+01 -9.738281250000000000e+00
1.121517288961899794e+01 -1.686718750000000000e+01
1.129139362529076607e+01 -1.855468750000000000e+01
1.136500585812711961e+01 -7.238281250000000000e+00
1.144097850808009298e+01 -9.597656250000000000e+00
1.151819556817144985e+01 -1.582812500000000000e+01
1.159414207271495911e+01 -1.926562500000000000e+01
1.167078590870296750e+01 -2.898046875000000000e+01
1.174696103846127926e+01 -1.971289062500000000e+01
1.182364886644609214e+01 -2.563671875000000000e+01
1.189959199218051822e+01 -2.042968750000000000e+01
1.197624933955125925e+01 -1.031250000000000000e+00
1.205073785317809154e+01 -1.298828125000000000e+00
1.212495430214029568e+01 -1.828515625000000000e+01
1.220257205098894815e+01 -1.471484375000000000e+01
1.227771381110346738e+01 -8.203125000000000000e+00
1.235491284588169947e+01 -1.859375000000000000e+01
1.243088822401537641e+01 -1.808593750000000000e+00
1.250592005733238921e+01 -2.682226562500000000e+01
1.258323026394728572e+01 -4.201562500000000000e+01
1.265666795159361868e+01 -2.656250000000000000e+00
1.273397588003258818e+01 -7.990234375000000000e+00
1.280949881859470452e+01 -5.876953125000000000e+00
1.288521575277536613e+01 -3.425781250000000000e+01
1.296093592371597936e+01 -2.466210937500000000e+01
1.304048487093218966e+01 -1.187695312500000000e+01
1.311548687695744775e+01 -2.929687500000000000e+01
1.319101761235674530e+01 -1.068164062500000000e+01
1.326578953271166483e+01 -1.884375000000000000e+01
1.334076757833810234e+01 -1.425781250000000000e+01
1.341978584453836731e+01 -1.799804687500000000e+01
1.349397528997714346e+01 -2.200390625000000000e+01
1.357161523800894543e+01 -2.549609375000000000e+01
1.364675799009114598e+01 -3.392578125000000000e+01
1.372299486640531541e+01 -1.432421875000000000e+01
1.379871060923086645e+01 -1.753515625000000000e+01
1.387330346023895800e+01 -4.808593750000000000e+00
1.395221383351682221e+01 7.296875000000000000e+00
1.402523732562612224e+01 -2.924609375000000000e+01
1.410288516719882068e+01 -1.895312500000000000e+01
1.417853769352933568e+01 -1.987109375000000000e+01
1.425520099390814721e+01 -2.121484375000000000e+01
1.432997430036124342e+01 -1.269531250000000000e+01
1.440459975569478956e+01 -1.751953125000000000e+01
1.448397659972887652e+01 -6.248046875000000000e+00
1.455812746267953628e+01 5.097656250000000000e+00
1.463450748562274839e+01 -6.457031250000000000e+00
1.470980658819445352e+01 4.679687500000000000e+00
1.478554490169608471e+01 -4.742187500000000000e+00
1.486258959954344050e+01 -1.602343750000000000e+01
1.494102351004505636e+01 -4.035156250000000000e+00
1.501630789329630034e+01 -3.133398437500000000e+01
1.508938308638359160e+01 -5.994140625000000000e+00
1.516610452892712146e+01 2.425781250000000000e+00
1.524157829570447120e+01 -2.752343750000000000e+01
1.531727352706411693e+01 2.257812500000000000e+00
1.539587679031798473e+01 -5.886718750000000000e+00
1.547192619343402953e+01 -7.859375000000000000e+00
1.554757670996315255e+01 -2.943359375000000000e+00
1.562377478507596607e+01 -8.810546875000000000e+00
1.569737565557954895e+01 -1.772656250000000000e+01
1.577370968529953643e+01 7.480468750000000000e+00
1.585301150314587915e+01 -2.548828125000000000e+00
1.592828102759585818e+01 -1.096875000000000000e+01
1.600319542378272786e+01 -1.925781250000000000e+00
1.607885526256870889e+01 -9.296875000000000000e+00
1.615504388265298985e+01 1.575000000000000000e+01
1.622890215664858715e+01 -1.584375000000000000e+01
1.630862981896063957e+01 3.238281250000000000e+00
1.638584261117046026e+01 -9.207031250000000000e+00
1.646110646891156648e+01 3.218750000000000000e+00
1.653468602264088361e+01 -1.335546875000000000e+01
1.661013363606400617e+01 4.906250000000000000e+00
1.668615937067681898e+01 -6.175781250000000000e+00
1.676374768816916117e+01 -5.250000000000000000e+00
1.684119476720566411e+01 4.775390625000000000e+00
1.691664024842395975e+01 -1.711914062500000000e+01
1.699172374157393506e+01 4.453125000000000000e-01
1.706573321556496126e+01 7.343750000000000000e+00
1.714218798012382194e+01 -2.480468750000000000e+00
1.721871898788617727e+01 -1.846289062500000000e+01
1.729465076836535786e+01 -2.091796875000000000e+00
1.737223439389052260e+01 6.898437500000000000e+00
1.744791838076127988e+01 -1.916406250000000000e+01
1.752396071766145269e+01 6.585937500000000000e+00
1.760053626653348147e+01 8.277343750000000000e+00
1.767393373959049541e+01 6.986328125000000000e+00
1.775072508732637289e+01 -1.304687500000000000e+00
1.782529964913805998e+01 3.164062500000000000e+00
1.790297003999803849e+01 1.827929687500000000e+01
1.797875462395484192e+01 -1.036328125000000000e+01
1.805576969852518232e+01 -1.675000000000000000e+01
1.813194777948019976e+01 -1.981054687500000000e+01
1.820541401654713809e+01 6.644531250000000000e+00
1.828454729276889168e+01 -2.336914062500000000e+01
1.836144154046178301e+01 1.878906250000000000e+00
1.843504007298083991e+01 1.914062500000000000e+01
1.851090247656372867e+01 2.167187500000000000e+01
1.858703104092819558e+01 2.800781250000000000e+00
1.866371939148925208e+01 8.351562500000000000e+00
1.874127178622146062e+01 8.089843750000000000e+00
1.881650315224402448e+01 8.781250000000000000e+00
1.889288421303791665e+01 -4.119140625000000000e+00
1.896660444521069167e+01 -5.164062500000000000e+00
1.904245226631985588e+01 6.230468750000000000e-01
1.911829238006430387e+01 -1.553906250000000000e+01
1.919499987420098819e+01 1.876953125000000000e+00
1.927253964729314362e+01 1.397265625000000000e+01
1.934778523554274443e+01 1.083398437500000000e+01
1.942478909898454731e+01 1.046875000000000000e+00
1.950100703128710222e+01 9.238281250000000000e-01
1.957617100787456366e+01 1.534570312500000000e+01
1.965034547018899502e+01 -6.541015625000000000e+00
1.972657521810199910e+01 -1.800781250000000000e+01
1.980267139807932608e+01 1.910156250000000000e+00
1.987953491948576357e+01 -6.365234375000000000e+00
1.995562589767234840e+01 -1.152343750000000000e+00
2.003228351541629593e+01 -4.261718750000000000e+00
2.010918004741637333e+01 7.769531250000000000e+00
2.018549885716333847e+01 1.565625000000000000e+01
2.026088434532016436e+01 5.255859375000000000e+00
2.033507470447946730e+01 6.507812500000000000e+00
2.041145941765728367e+01 -9.289062500000000000e+00
2.048711215119175222e+01 -2.884765625000000000e+00
2.056434152243767244e+01 -1.430468750000000000e+01
2.064157519490689197e+01 1.229296875000000000e+01
2.071694393683162616e+01 1.535156250000000000e+00
2.079305728296731104e+01 -1.855468750000000000e+00
2.086707972136548506e+01 2.656250000000000000e-01
2.094208877256244250e+01 6.562500000000000000e-01
2.101838610433907206e+01 1.958984375000000000e+00
2.109666689138727236e+01 -1.200390625000000000e+01
2.117284216436090105e+01 1.578125000000000000e+00
2.124823398678006470e+01 7.835937500000000000e+00
2.132506766207188775e+01 -1.529296875000000000e+01
2.139832772548299999e+01 6.191406250000000000e+00
2.147621611976688882e+01 -2.619140625000000000e+00
2.155234205065944764e+01 -2.000781250000000000e+01
2.162792397451018189e+01 -1.279687500000000000e+01
2.170410911308570689e+01 -3.028125000000000000e+01
2.177987117154918906e+01 -5.978515625000000000e+00
2.185616399654310271e+01 -6.140625000000000000e+00
2.193233286753343236e+01 3.828125000000000000e-01
2.200950068452698360e+01 2.203125000000000000e+00
2.208582730526381965e+01 -1.197265625000000000e+01
2.216117028423491320e+01 -8.421875000000000000e+00
2.223572038936568163e+01 -1.359179687500000000e+01
2.231114754607699524e+01 -4.228515625000000000e+00
2.238758777327711869e+01 -1.916796875000000000e+01
2.246464315136566370e+01 -1.218359375000000000e+01
2.254135664277346507e+01 -4.685546875000000000e+00
2.261721452138959876e+01 -1.236914062500000000e+01
2.269339911382394348e+01 -7.636718750000000000e+00
2.276741277011126385e+01 -2.247656250000000000e+01
2.284363042733303928e+01 -9.574218750000000000e+00
2.291884758283231349e+01 -1.050000000000000000e+01
2.299591082768623096e+01 -1.511328125000000000e+01
2.307347228877502232e+01 -5.222656250000000000e+00
2.314861595764693902e+01 -1.169921875000000000e+01
2.322508568119394567e+01 -2.078125000000000000e+00
2.330002511668311627e+01 -1.621093750000000000e+00
2.337534592723181959e+01 -1.179296875000000000e+01
2.345266356389556961e+01 -1.900390625000000000e+01
2.352717874662360487e+01 -2.515625000000000000e+01
