#Time Flux
-5.038663095640157508e+01 -5.371093750000000000e+00
-5.019226484963445500e+01 -1.812500000000000000e+00
-4.998312720242836349e+01 9.218750000000000000e-01
-4.978360729794229655e+01 -4.687500000000000000e-02
-4.957447190941900317e+01 5.117187500000000000e-01
-4.937547425465606921e+01 4.632812500000000000e+00
-4.917814044308477150e+01 5.203125000000000000e+00
-4.897379553457437851e+01 7.773437500000000000e+00
-4.876945041562146343e+01 8.015625000000000000e+00
-4.856772739792660332e+01 3.140625000000000000e+00
-4.836893927603966858e+01 7.558593750000000000e+00
-4.815975976788837443e+01 5.187500000000000000e+00
-4.796028431016463855e+01 5.042968750000000000e+00
-4.776097940871048309e+01 4.894531250000000000e+00
-4.755686777129892562e+01 5.343750000000000000e+00
-4.735600004078230540e+01 5.468750000000000000e-01
-4.715647813419499812e+01 6.289062500000000000e-01
-4.695380743144568214e+01 3.671875000000000000e-01
-4.674947228645913810e+01 7.421875000000000000e-02
-4.655042497173860738e+01 -2.203125000000000000e+00
-4.634120583277405103e+01 -2.003906250000000000e+00
-4.613687386924726752e+01 -7.046875000000000000e+00
-4.594948892473337310e+01 -8.250000000000000000e+00
-4.574514376365993940e+01 -1.098437500000000000e+01
-4.554079859384808060e+01 -1.008593750000000000e+01
-4.533645351537131774e+01 -9.289062500000000000e+00
-4.513522530392009458e+01 -9.125000000000000000e+00
-4.494102086844367250e+01 -6.726562500000000000e+00
-4.472683494460221709e+01 -9.921875000000000000e+00
-4.453236442130008754e+01 -1.288281250000000000e+01
-4.432803612811557059e+01 -1.042968750000000000e+01
-4.413081708212564536e+01 -6.585937500000000000e+00
-4.392647184691020357e+01 -8.843750000000000000e+00
-4.371872580506976647e+01 -7.902343750000000000e+00
-4.352071550407282530e+01 -7.953125000000000000e+00
-4.331690274973522037e+01 -7.984375000000000000e+00
-4.311693542800574619e+01 -2.429687500000000000e+00
-4.291259494793783347e+01 -7.234375000000000000e+00
-4.271323219142877292e+01 -2.382812500000000000e+00
-4.250962621469378178e+01 3.085937500000000000e-01
-4.230539991597913740e+01 -5.312500000000000000e-01
-4.210779931226431927e+01 1.171875000000000000e+00
-4.190497340885494282e+01 1.308593750000000000e+00
-4.170239577755427263e+01 3.476562500000000000e-01
-4.150264476265445523e+01 4.214843750000000000e+00
-4.129830395942124710e+01 1.066406250000000000e+00
-4.108761921273989515e+01 -2.226562500000000000e-01
-4.089547631652101245e+01 -7.812500000000000000e-02
-4.069447829445641673e+01 1.191406250000000000e+00
-4.048680300195417203e+01 1.640625000000000000e-01
-4.028246639170981780e+01 -6.484375000000000000e-01
-4.008794036187765641e+01 3.906250000000000000e-02
-3.988431511960521902e+01 2.503906250000000000e+00
-3.968028635976958185e+01 2.523437500000000000e+00
-3.947565015586229720e+01 1.210937500000000000e+00
-3.927965734185136171e+01 1.726562500000000000e+00
-3.907684420149169569e+01 4.949218750000000000e+00
-3.887584417013283655e+01 4.843750000000000000e+00
-3.866820857829304714e+01 5.343750000000000000e+00
-3.847045279237943305e+01 4.015625000000000000e+00
-3.826974086904380101e+01 4.632812500000000000e+00
-3.806610912025649895e+01 2.515625000000000000e+00
-3.786573569466716549e+01 4.925781250000000000e+00
-3.766140093320726123e+01 4.082031250000000000e+00
-3.746261866174035049e+01 6.796875000000000000e-01
-3.726155305223736036e+01 -1.250000000000000000e-01
-3.705721661970827085e+01 -1.519531250000000000e+00
-3.685288014358528130e+01 -2.218750000000000000e+00
-3.665347611769911396e+01 -4.144531250000000000e+00
-3.645112296406301766e+01 -9.609375000000000000e-01
-3.624719465365348015e+01 -4.046875000000000000e+00
-3.604244430627301199e+01 -8.007812500000000000e+00
-3.584840082230519442e+01 -4.570312500000000000e+00
-3.564318946841530078e+01 -2.957031250000000000e+00
-3.544295852869188934e+01 -5.968750000000000000e+00
-3.524179536363669740e+01 2.578125000000000000e-01
-3.503920420039511896e+01 -4.167968750000000000e+00
-3.483662745373595726e+01 -4.093750000000000000e+00
-3.463342841115087367e+01 -1.093750000000000000e+00
-3.443290951210227036e+01 -2.195312500000000000e+00
-3.422477601571887362e+01 -1.375000000000000000e+00
-3.402423942524481504e+01 -1.718750000000000000e-01
-3.382551876600635410e+01 2.617187500000000000e-01
-3.362746641979617834e+01 1.773437500000000000e+00
-3.342493305258548730e+01 3.695312500000000000e+00
-3.322059503246063628e+01 2.449218750000000000e+00
-3.301815150943519939e+01 3.972656250000000000e+00
-3.281866276050575948e+01 1.277343750000000000e+00
-3.261432768801321913e+01 4.437500000000000000e+00
-3.241371297491286896e+01 5.500000000000000000e+00
-3.221140497775348877e+01 7.617187500000000000e+00
-3.200707774290066254e+01 8.531250000000000000e+00
-3.180275052270889091e+01 6.398437500000000000e+00
-3.160444650081342388e+01 3.367187500000000000e+00
-3.140393402484193075e+01 4.976562500000000000e+00
-3.120074714741355137e+01 1.851562500000000000e+00
-3.100373966442430174e+01 1.085937500000000000e+00
-3.079939558008345557e+01 -1.390625000000000000e+00
-3.059140988376319115e+01 -1.562500000000000000e+00
-3.039289358208924341e+01 -2.429687500000000000e+00
-3.019151454463943196e+01 -9.062500000000000000e-01
-2.999011709460035036e+01 -2.101562500000000000e+00
-2.978770929829849479e+01 -5.117187500000000000e+00
-2.958533295842363486e+01 -8.085937500000000000e+00
-2.938942121970330845e+01 -6.593750000000000000e+00
-2.917791668734577115e+01 -1.005468750000000000e+01
-2.898270354374551516e+01 -9.648437500000000000e+00
-2.877853939707281938e+01 -7.507812500000000000e+00
-2.857725832763324547e+01 -6.328125000000000000e+00
-2.837578785713128582e+01 -3.437500000000000000e+00
-2.816572930658884388e+01 -4.460937500000000000e+00
-2.797112529789893642e+01 -3.890625000000000000e+00
-2.776806473165930811e+01 -1.921875000000000000e+00
-2.756310187986463234e+01 -2.683593750000000000e+00
-2.735941195345372989e+01 -3.906250000000000000e-01
-2.716309691190116382e+01 -1.796875000000000000e+00
-2.695999560388671057e+01 3.617187500000000000e+00
-2.675587398436772446e+01 2.109375000000000000e-01
-2.655908998354649952e+01 -1.652343750000000000e+00
-2.635474684548395885e+01 2.902343750000000000e+00
-2.615238528975174859e+01 2.820312500000000000e+00
-2.595299834983896403e+01 2.785156250000000000e+00
-2.574866285969918067e+01 -2.867187500000000000e+00
-2.554432740840573501e+01 -2.406250000000000000e+00
-2.534447625462570386e+01 1.175781250000000000e+00
-2.514013690732252826e+01 -1.449218750000000000e+00
-2.493736553190836958e+01 1.250000000000000000e+00
-2.474257401520088706e+01 1.031250000000000000e+00
-2.453609256120986970e+01 6.542968750000000000e+00
-2.433405585719020792e+01 4.898437500000000000e+00
-2.413777106330098832e+01 5.937500000000000000e+00
-2.393007699508532937e+01 3.152343750000000000e+00
-2.372908192539625816e+01 3.570312500000000000e+00
-2.352751144881921164e+01 6.273437500000000000e+00
-2.332845500239352532e+01 2.851562500000000000e+00
-2.312410952176003320e+01 5.000000000000000000e+00
-2.291976404415333946e+01 6.468750000000000000e+00
-2.271965460670043058e+01 4.488281250000000000e+00
-2.251531931234939066e+01 -6.835937500000000000e-01
-2.231582578039095210e+01 -2.148437500000000000e+00
-2.211149019028678708e+01 -3.921875000000000000e+00
-2.190389442870952053e+01 -4.656250000000000000e+00
-2.171412608331309002e+01 -2.296875000000000000e+00
-2.150437425199859831e+01 -4.296875000000000000e+00
-2.130543527921406621e+01 -4.304687500000000000e+00
-2.109855737960177180e+01 -4.085937500000000000e+00
-2.090081741249019842e+01 -4.757812500000000000e+00
-2.069836722991027500e+01 -2.460937500000000000e+00
-2.049404050186427639e+01 -1.921875000000000000e+00
-2.029609100944662714e+01 -5.468750000000000000e-02
-2.009449694579532775e+01 -3.398437500000000000e-01
-1.989297519514664714e+01 1.527343750000000000e+00
-1.969315427158150555e+01 1.078125000000000000e+00
-1.948881076163021930e+01 3.816406250000000000e+00
-1.928683196827631718e+01 5.652343750000000000e+00
-1.908732132536104587e+01 2.230468750000000000e+00
-1.888298550519110108e+01 5.308593750000000000e+00
-1.867553252785734230e+01 5.773437500000000000e+00
-1.847867879540871172e+01 5.722656250000000000e+00
-1.827596094365006252e+01 3.238281250000000000e+00
-1.807199279708009954e+01 5.210937500000000000e+00
-1.787004974032541327e+01 7.226562500000000000e+00
-1.767015284894884530e+01 4.718750000000000000e+00
-1.746824734684713576e+01 4.652343750000000000e+00
-1.726567748171515859e+01 5.437500000000000000e+00
