#Time Flux
-4.903745474490406764e+00 3.906250000000000000e-01
-4.885348427910775726e+00 5.296875000000000000e+00
-4.865411376133952359e+00 1.156250000000000000e+00
-4.846004802015505319e+00 4.093750000000000000e+00
-4.826518422001518260e+00 2.968750000000000000e+00
-4.806407417374821023e+00 4.343750000000000000e+00
-4.786909301701800956e+00 5.687500000000000000e+00
-4.768473819620888676e+00 5.765625000000000000e+00
-4.748977784163415095e+00 7.093750000000000000e+00
-4.728574644922897363e+00 -1.468750000000000000e+00
-4.708773967724015463e+00 6.875000000000000000e+00
-4.689381401450702924e+00 7.187500000000000000e-01
-4.669953942572941941e+00 4.265625000000000000e+00
-4.649593469629746068e+00 6.718750000000000000e+00
-4.629970021109020450e+00 2.171875000000000000e+00
-4.610758327544880686e+00 3.750000000000000000e-01
-4.590613780566762614e+00 -1.375000000000000000e+00
-4.570404441874893919e+00 2.656250000000000000e-01
-4.551596223442594180e+00 9.187500000000000000e+00
-4.531445550440096781e+00 6.875000000000000000e+00
-4.511636404495467545e+00 8.156250000000000000e+00
-4.492744262850447257e+00 2.500000000000000000e-01
-4.472310003828152247e+00 5.421875000000000000e+00
-4.452548507442303460e+00 4.687500000000000000e-02
-4.432925570555857675e+00 4.468750000000000000e+00
-4.413184584902754892e+00 2.187500000000000000e-01
-4.393359311208868689e+00 5.343750000000000000e+00
-4.374546195209532584e+00 6.250000000000000000e-01
-4.354567541090464289e+00 1.203125000000000000e+00
-4.334432308524945654e+00 -1.218750000000000000e+00
-4.315448575819299748e+00 5.812500000000000000e+00
-4.295014444031675538e+00 -3.437500000000000000e-01
-4.275712333587705416e+00 2.031250000000000000e-01
-4.256279055995937810e+00 -2.656250000000000000e+00
-4.235866982973046646e+00 8.312500000000000000e+00
-4.216766352800371820e+00 8.750000000000000000e-01
-4.197587116235414584e+00 2.218750000000000000e+00
-4.177500739527646445e+00 7.156250000000000000e+00
-4.158675626560267347e+00 9.093750000000000000e+00
-4.138703013476433767e+00 4.343750000000000000e+00
-4.118298797003500766e+00 8.562500000000000000e+00
-4.098787243953829318e+00 6.218750000000000000e+00
-4.079646500027283906e+00 7.468750000000000000e+00
-4.060441918492184499e+00 1.029687500000000000e+01
-4.040901554006891772e+00 1.718750000000000000e-01
-4.020690704293937046e+00 5.625000000000000000e+00
-4.000877386262100543e+00 4.093750000000000000e+00
-3.981821094826720753e+00 3.812500000000000000e+00
-3.961688281774589981e+00 2.796875000000000000e+00
-3.941469189865266287e+00 4.875000000000000000e+00
-3.922106085550140619e+00 1.968750000000000000e+00
-3.902356919609111685e+00 2.343750000000000000e+00
-3.881907253519207401e+00 2.390625000000000000e+00
-3.863339024268768185e+00 4.375000000000000000e+00
-3.843281059886194839e+00 4.687500000000000000e-02
-3.823514275264793483e+00 5.234375000000000000e+00
-3.804084879082989090e+00 1.562500000000000000e+00
-3.784601920092228511e+00 4.062500000000000000e+00
-3.764878108264509748e+00 2.359375000000000000e+00
-3.745141169702211670e+00 2.656250000000000000e-01
-3.725427646011416627e+00 4.640625000000000000e+00
-3.705054769769585477e+00 1.437500000000000000e+00
-3.686561035145114573e+00 7.000000000000000000e+00
-3.666701859312407663e+00 5.562500000000000000e+00
-3.647821764868837136e+00 5.562500000000000000e+00
-3.627850455636608018e+00 5.718750000000000000e+00
-3.607438614367548979e+00 3.281250000000000000e+00
-3.587951784032320290e+00 2.218750000000000000e+00
-3.568557770300518683e+00 4.375000000000000000e+00
-3.548470832896690297e+00 4.437500000000000000e+00
-3.529165668968968106e+00 7.406250000000000000e+00
-3.509696946821158292e+00 6.000000000000000000e+00
-3.489384711991423416e+00 1.765625000000000000e+00
-3.469502467364026899e+00 -6.093750000000000000e-01
-3.449902395457652204e+00 2.015625000000000000e+00
-3.430399095918875929e+00 5.421875000000000000e+00
-3.411258202179784149e+00 5.156250000000000000e+00
-3.391772382974433953e+00 -6.250000000000000000e-01
-3.371099700469450511e+00 -1.312500000000000000e+00
-3.352509138778529518e+00 8.437500000000000000e-01
-3.332609438605327767e+00 -5.734375000000000000e+00
-3.312749151822629301e+00 -3.968750000000000000e+00
-3.292744431774291769e+00 -3.437500000000000000e+00
-3.273752265068452516e+00 4.187500000000000000e+00
-3.253392211845884674e+00 6.875000000000000000e-01
-3.233970960022109153e+00 -1.875000000000000000e+00
-3.214573954057161842e+00 4.046875000000000000e+00
-3.195085992496938587e+00 3.187500000000000000e+00
-3.175567105859496309e+00 5.781250000000000000e+00
-3.155606509659076409e+00 -1.375000000000000000e+00
-3.135454265745398317e+00 1.562500000000000000e+00
-3.116937679513046788e+00 6.812500000000000000e+00
-3.096563961972524481e+00 3.687500000000000000e+00
-3.076355748120594313e+00 4.203125000000000000e+00
-3.057292467568810679e+00 1.875000000000000000e+00
-3.037498042343631965e+00 2.125000000000000000e+00
-3.017181921199060923e+00 1.065625000000000000e+01
-2.997889437981253735e+00 -1.687500000000000000e+00
-2.978539644069368109e+00 9.906250000000000000e+00
-2.958543018222655974e+00 3.156250000000000000e+00
-2.938389308653960086e+00 5.906250000000000000e+00
-2.917956137973042985e+00 -4.921875000000000000e+00
-2.898931120116884586e+00 -5.093750000000000000e+00
-2.880003875399225421e+00 -2.750000000000000000e+00
-2.860491141940567417e+00 2.406250000000000000e+00
-2.840358858877252146e+00 9.156250000000000000e+00
-2.821465730945909911e+00 -2.500000000000000000e-01
-2.801570435308715190e+00 8.281250000000000000e-01
-2.781914480509396270e+00 6.437500000000000000e+00
-2.762966401104158365e+00 -5.625000000000000000e-01
-2.742531996388088089e+00 5.937500000000000000e+00
-2.723139269709481169e+00 8.703125000000000000e+00
-2.703670614212441592e+00 3.687500000000000000e+00
-2.685143761725608869e+00 -3.437500000000000000e+00
-2.664709457301338347e+00 -2.968750000000000000e+00
-2.644624999527483311e+00 5.515625000000000000e+00
-2.624628293609813312e+00 3.312500000000000000e+00
-2.605140424951571276e+00 -3.125000000000000000e-02
-2.585654527754503107e+00 -1.031250000000000000e+00
-2.565277482714837021e+00 4.843750000000000000e+00
-2.545533221123957190e+00 4.687500000000000000e-01
-2.526426908585396092e+00 3.593750000000000000e+00
-2.506085999293119926e+00 -2.500000000000000000e-01
-2.486194563614947839e+00 3.437500000000000000e-01
-2.467389607461502266e+00 7.500000000000000000e-01
-2.447293355938143122e+00 5.625000000000000000e-01
-2.427488032696810905e+00 1.562500000000000000e+00
-2.407196671329248971e+00 -1.875000000000000000e+00
-2.388015798165707082e+00 1.375000000000000000e+00
-2.369139401129778832e+00 6.843750000000000000e+00
-2.349547477611967139e+00 -1.171875000000000000e+00
-2.329356656552594274e+00 1.968750000000000000e+00
-2.310416536726094705e+00 3.906250000000000000e+00
-2.290656890899800402e+00 1.250000000000000000e+00
-2.270426862913399901e+00 -2.187500000000000000e-01
-2.251827173602340082e+00 -3.453125000000000000e+00
-2.231671676032810581e+00 -1.875000000000000000e+00
-2.211237371142878771e+00 3.125000000000000000e-02
