#Time Flux
-1.000309216514200017e+00 2.012500000000000000e+01
-9.964148477527379200e-01 3.198437500000000000e+01
-9.925825506183754143e-01 3.679687500000000000e+01
-9.885442864670022090e-01 2.865625000000000000e+01
-9.844890575711122693e-01 2.478125000000000000e+01
-9.803592858095395712e-01 1.348437500000000000e+01
-9.765692269350836341e-01 4.009375000000000000e+01
-9.728283764373220066e-01 4.059375000000000000e+01
-9.685496452092561270e-01 2.737500000000000000e+01
-9.642379528779168041e-01 1.832812500000000000e+01
-9.602790125689271150e-01 2.453125000000000000e+01
-9.564786871857045014e-01 4.268750000000000000e+01
-9.527139097870502837e-01 4.079687500000000000e+01
-9.483440246693843889e-01 1.656250000000000000e+01
-9.441961854987326319e-01 1.137500000000000000e+01
-9.402744830571743151e-01 3.004687500000000000e+01
-9.366697304420164016e-01 3.225000000000000000e+01
-9.324025833168025912e-01 3.265625000000000000e+01
-9.282099145039754973e-01 2.553125000000000000e+01
-9.241943535493959416e-01 2.581250000000000000e+01
-9.204512987732371698e-01 2.620312500000000000e+01
-9.167313559600724915e-01 3.393750000000000000e+01
-9.123217391886377925e-01 2.956250000000000000e+01
-9.081259359288971211e-01 2.590625000000000000e+01
-9.039794692640077400e-01 2.185937500000000000e+01
-9.003230325982167770e-01 2.076562500000000000e+01
-8.965559190975085357e-01 2.706250000000000000e+01
-8.922086982663408605e-01 3.862500000000000000e+01
-8.880372870860835377e-01 1.828125000000000000e+01
-8.841410072561419753e-01 2.445312500000000000e+01
-8.804366022717857732e-01 1.409375000000000000e+01
-8.762797174949765733e-01 2.967187500000000000e+01
-8.720004429789121048e-01 1.584375000000000000e+01
-8.679423327697346480e-01 1.634375000000000000e+01
-8.642349275744196646e-01 1.900000000000000000e+01
-8.604958506067994506e-01 1.368750000000000000e+01
-8.561624269545529131e-01 2.706250000000000000e+01
-8.518873189121851652e-01 1.987500000000000000e+01
-8.478714747970217402e-01 2.393750000000000000e+01
-8.440778414547835951e-01 1.865625000000000000e+01
-8.402846679298736632e-01 2.475000000000000000e+01
-8.360146593834834050e-01 1.231250000000000000e+01
-8.319260851075576113e-01 3.015625000000000000e+01
-8.280383873666732342e-01 2.556250000000000000e+01
-8.243057804397526667e-01 1.312500000000000000e+01
-8.200959018869919959e-01 1.275000000000000000e+01
-8.158733063459049362e-01 1.525000000000000000e+01
-8.117833474461839671e-01 2.751562500000000000e+01
-8.080970588419287282e-01 2.264062500000000000e+01
-8.043750506925491095e-01 1.593750000000000000e+01
-8.000388436749670262e-01 7.062500000000000000e+00
-7.957983640925370139e-01 6.375000000000000000e+00
-7.917647615418861307e-01 2.931250000000000000e+01
-7.878421046191643740e-01 2.668750000000000000e+01
-7.840799254418193698e-01 1.621875000000000000e+01
-7.799912023914004067e-01 -1.937500000000000000e+00
-7.755802048162090401e-01 1.187500000000000000e+01
-7.720378355532266923e-01 1.917187500000000000e+01
-7.682118087227207681e-01 3.456250000000000000e+01
-7.641067731316635303e-01 1.375000000000000000e+01
-7.598029695992574162e-01 7.406250000000000000e+00
-7.557169412356596894e-01 2.553125000000000000e+01
-7.520509759201150501e-01 2.017187500000000000e+01
-7.482757190561812877e-01 2.689062500000000000e+01
-7.439789219704504575e-01 -8.109375000000000000e+00
-7.397182110726721049e-01 1.828125000000000000e+01
-7.356654506389057602e-01 1.393750000000000000e+01
-7.318868254191777112e-01 1.400000000000000000e+01
-7.279660138177046491e-01 8.546875000000000000e+00
-7.237983045555971273e-01 1.015625000000000000e+01
-7.196976316877794488e-01 1.515625000000000000e+01
-7.158080244419213756e-01 3.468750000000000000e+01
-7.121358392995844611e-01 1.793750000000000000e+01
-7.078464980406646845e-01 1.878125000000000000e+01
-7.035447407959320998e-01 9.484375000000000000e+00
-6.994775478410915071e-01 -3.156250000000000000e+00
-6.958090033104049610e-01 2.689062500000000000e+01
-6.921262095755871258e-01 1.287500000000000000e+01
-6.878146376521865335e-01 8.062500000000000000e+00
-6.835571226862091621e-01 -6.781250000000000000e+00
-6.793911984585996322e-01 1.175000000000000000e+01
-6.756704094462469001e-01 1.762500000000000000e+01
-6.718225153722574561e-01 1.737500000000000000e+01
-6.674603612089491378e-01 1.134375000000000000e+01
-6.635605880117481092e-01 6.343750000000000000e+00
-6.595633372990583609e-01 -6.890625000000000000e+00
-6.558379140930679085e-01 1.629687500000000000e+01
-6.516734993692505640e-01 1.692187500000000000e+01
