#Time Flux
-7.938085571479666669e+01 1.382812500000000000e+00
-7.905547248183734155e+01 5.886718750000000000e+00
-7.872712020985071035e+01 3.560546875000000000e+00
-7.842169549037498655e+01 6.558593750000000000e+00
-7.811411113102965942e+01 1.033984375000000000e+01
-7.778778322289858238e+01 2.857421875000000000e+00
-7.746393369140361074e+01 -8.113281250000000000e+00
-7.715383824014833181e+01 -1.448828125000000000e+01
-7.682849168674465545e+01 -1.282421875000000000e+01
-7.650253542374176163e+01 -9.253906250000000000e+00
-7.619344363735552861e+01 3.832031250000000000e+00
-7.587841315017939792e+01 1.396484375000000000e+01
-7.556109318311791867e+01 -9.453125000000000000e-01
-7.524496733402483528e+01 -4.630859375000000000e+00
-7.491802762508959290e+01 -2.955078125000000000e+00
-7.460115361434463921e+01 2.128906250000000000e+00
-7.428458181951063466e+01 1.539062500000000000e+00
-7.396673860363429753e+01 -3.058593750000000000e+00
-7.365952945407832431e+01 -1.086328125000000000e+01
-7.333330389181341502e+01 -5.087890625000000000e+00
-7.301769033167656175e+01 -4.455078125000000000e+00
-7.269986931072330094e+01 -9.765625000000000000e-02
-7.237582263804443983e+01 4.601562500000000000e+00
-7.205730503839512835e+01 1.673828125000000000e+00
-7.174014779918070417e+01 3.199218750000000000e+00
-7.143230363480313372e+01 -4.882812500000000000e-01
-7.112583800176770410e+01 -4.343750000000000000e+00
-7.078940776057032735e+01 -3.720703125000000000e+00
-7.047263246487622723e+01 -6.296875000000000000e+00
-7.015596125890414214e+01 -6.992187500000000000e+00
-6.982901819988327929e+01 -5.328125000000000000e+00
-6.951227271527199036e+01 -4.332031250000000000e+00
-6.920650341845930598e+01 -8.429687500000000000e+00
-6.887883102160034809e+01 -3.326171875000000000e+00
-6.856211440772662513e+01 -2.244140625000000000e+00
-6.822565851309218488e+01 -6.441406250000000000e+00
-6.791920406531426124e+01 -7.929687500000000000e-01
-6.761128939388788694e+01 1.042968750000000000e+00
-6.728502020875356493e+01 3.939453125000000000e+00
-6.696831380095304098e+01 7.859375000000000000e+00
-6.665157440488081875e+01 2.904296875000000000e+00
-6.634431901926990349e+01 -1.367187500000000000e+00
-6.601743875546324603e+01 -5.912109375000000000e+00
-6.570235603599167007e+01 4.101562500000000000e-02
-6.536689335379861632e+01 -2.882812500000000000e+00
-6.505949248431321053e+01 -4.064453125000000000e+00
-6.475048221310106555e+01 -3.082031250000000000e+00
-6.442488638247914423e+01 6.785156250000000000e+00
-6.411712395356315142e+01 1.479882812500000000e+01
-6.379142470887336458e+01 1.671484375000000000e+01
-6.347504783798967765e+01 1.531835937500000000e+01
-6.315685426291372551e+01 1.353906250000000000e+01
-6.283223589282684429e+01 1.266210937500000000e+01
-6.251464913492918640e+01 1.224609375000000000e+01
-6.219755377868887081e+01 1.087500000000000000e+01
-6.188119468235845488e+01 4.343750000000000000e+00
-6.158350111730749177e+01 3.054687500000000000e+00
-6.124698459430857156e+01 -8.535156250000000000e-01
-6.092964044908501364e+01 -4.136718750000000000e+00
-6.060424500461522257e+01 4.492187500000000000e-01
-6.029621302031944197e+01 -1.878906250000000000e+00
-5.997025231740144591e+01 -7.578125000000000000e-01
-5.964390127053775359e+01 -1.976562500000000000e+00
-5.933632356561037113e+01 -1.281250000000000000e+00
-5.902919338911834757e+01 9.589843750000000000e-01
-5.870287966571385141e+01 1.892578125000000000e+00
-5.837638276464303999e+01 -4.019531250000000000e+00
-5.806882244459649201e+01 -5.949218750000000000e+00
-5.774292210888552290e+01 -1.222656250000000000e+00
-5.742558596324812470e+01 -5.146484375000000000e+00
-5.710845197353575031e+01 -6.722656250000000000e+00
-5.678131853861822265e+01 1.046875000000000000e+00
-5.647600099020519338e+01 8.621093750000000000e+00
-5.616830744045699930e+01 5.851562500000000000e+00
-5.584158102316160921e+01 -1.968750000000000000e+00
-5.551602827103647542e+01 -9.251953125000000000e+00
-5.518953763307945337e+01 -1.002734375000000000e+01
-5.488178584300811735e+01 -1.637304687500000000e+01
-5.456529942935213739e+01 -1.830078125000000000e+01
-5.424801299198213655e+01 -2.009375000000000000e+01
-5.393186815547943525e+01 -1.789843750000000000e+01
-5.361521310528360118e+01 -8.910156250000000000e+00
-5.329843707881065029e+01 -6.199218750000000000e+00
-5.298065308320627764e+01 3.023437500000000000e+00
-5.265451976778393828e+01 6.933593750000000000e-01
-5.234720965629793454e+01 -1.714843750000000000e+00
-5.202107745572692465e+01 2.882812500000000000e+00
-5.170464312891618874e+01 -1.275390625000000000e+00
-5.138845712066336091e+01 -7.031250000000000000e-01
-5.107121233423805506e+01 -1.664062500000000000e+00
-5.075367204753075612e+01 1.726562500000000000e+00
-5.042808193506948555e+01 2.408203125000000000e+00
-5.011994260667387380e+01 2.371093750000000000e+00
-4.979360570964843191e+01 3.675781250000000000e+00
-4.946833828044327674e+01 -3.605468750000000000e+00
-4.916018152480307890e+01 2.312500000000000000e+00
-4.884398877005133954e+01 1.406250000000000000e+00
-4.852675750269906985e+01 2.003906250000000000e+00
-4.820082918650018655e+01 3.263671875000000000e+00
-4.788362662156561100e+01 6.562500000000000000e-01
-4.756655196993204981e+01 4.857421875000000000e+00
-4.727096590754985073e+01 1.039062500000000000e+01
-4.693311092092670833e+01 9.253906250000000000e+00
-4.662648629473176243e+01 7.484375000000000000e+00
-4.629955802576648694e+01 5.054687500000000000e+00
-4.597431809155386873e+01 9.253906250000000000e+00
-4.565640452389544635e+01 6.619140625000000000e+00
-4.533937758436104559e+01 1.270703125000000000e+01
-4.503234382795000101e+01 2.785156250000000000e+00
-4.470578348584592732e+01 -1.277343750000000000e+00
-4.438055383031314705e+01 -5.859375000000000000e+00
-4.407321048195620961e+01 -3.482421875000000000e+00
-4.376509527434217262e+01 -5.078125000000000000e-02
-4.342918341563546392e+01 4.146484375000000000e+00
-4.311286257617933870e+01 6.410156250000000000e+00
-4.280471844129323244e+01 3.113281250000000000e+00
-4.248029575539112557e+01 -2.128906250000000000e+00
-4.216232407521948744e+01 -6.160156250000000000e+00
-4.184516500023516983e+01 -2.542968750000000000e+00
-4.151995058440661523e+01 -9.945312500000000000e+00
-4.121090287835949084e+01 -1.527343750000000000e+01
-4.088567287252766391e+01 -1.519531250000000000e+00
-4.056853412585024898e+01 -1.853515625000000000e+00
-4.025139291492439497e+01 -6.953125000000000000e+00
-3.993510473938277983e+01 -1.960937500000000000e+00
-3.961797097282021696e+01 3.527343750000000000e+00
-3.929276485953596421e+01 8.933593750000000000e+00
-3.898409959933434266e+01 2.132812500000000000e+00
-3.866824621580582289e+01 -2.712890625000000000e+00
-3.833241825805453118e+01 -9.257812500000000000e-01
-3.802592471151729114e+01 -5.269531250000000000e+00
-3.770788588131455299e+01 -3.931640625000000000e+00
-3.737021210641222524e+01 5.966796875000000000e+00
-3.708333578142600118e+01 4.054687500000000000e+00
-3.675705679990232966e+01 2.167968750000000000e+00
-3.644102780019949250e+01 -2.310546875000000000e+00
-3.611409663406067239e+01 -6.568359375000000000e+00
-3.579683255495882577e+01 -1.541015625000000000e+00
-3.547181029310740996e+01 -2.531250000000000000e+00
-3.516339416913223204e+01 1.486328125000000000e+00
-3.484723894725522086e+01 -1.638671875000000000e+00
-3.452995597870148003e+01 -8.398437500000000000e-01
-3.421381016225842586e+01 -1.351562500000000000e+00
-3.389571644143842377e+01 7.488281250000000000e+00
-3.357068353400057958e+01 1.047265625000000000e+01
-3.325345044309489140e+01 1.014648437500000000e+01
-3.293614442493679917e+01 9.019531250000000000e+00
-3.262884374466347026e+01 -4.613281250000000000e+00
-3.230297773213158052e+01 1.167968750000000000e+00
-3.197777853361185407e+01 1.363281250000000000e+00
-3.166898122363954826e+01 -3.949218750000000000e+00
-3.134435709968238370e+01 -1.367187500000000000e+00
-3.103503741147841311e+01 -3.585937500000000000e+00
-3.070889650700672746e+01 -4.667968750000000000e+00
-3.040160188161070209e+01 8.523437500000000000e+00
-3.007512865704075011e+01 8.144531250000000000e+00
-2.976839270954729955e+01 9.085937500000000000e+00
-2.944180120663969547e+01 1.421679687500000000e+01
-2.911544347695951274e+01 1.919531250000000000e+01
-2.878851698612913879e+01 1.410156250000000000e+01
-2.845079391716882355e+01 8.767578125000000000e+00
-2.816473005231983961e+01 1.256250000000000000e+01
-2.784742906831496612e+01 1.012109375000000000e+01
-2.753216081199553855e+01 7.679687500000000000e+00
-2.721418271128419519e+01 5.646484375000000000e+00
-2.688997066284355242e+01 1.988281250000000000e+00
-2.656133107774428481e+01 -3.007812500000000000e-01
-2.625397404975547033e+01 1.656250000000000000e+00
-2.593837350017548715e+01 4.142578125000000000e+00
-2.562096974980494224e+01 1.693359375000000000e+00
-2.530494537996474946e+01 6.035156250000000000e+00
-2.498799848608530283e+01 4.136718750000000000e+00
-2.467151714182529076e+01 -2.894531250000000000e+00
-2.435347138870343997e+01 -1.018750000000000000e+01
-2.402850218600173093e+01 -5.476562500000000000e+00
-2.372002878846757312e+01 -3.509765625000000000e+00
-2.339423358511328388e+01 9.765625000000000000e-02
-2.307773029580840785e+01 8.107421875000000000e+00
-2.276029179285222881e+01 7.095703125000000000e+00
-2.244430230871859067e+01 9.283203125000000000e+00
-2.212685638451483783e+01 6.103515625000000000e+00
-2.180215295925154351e+01 3.898437500000000000e+00
-2.148394366938356370e+01 2.228515625000000000e+00
-2.116648682562635031e+01 -3.433593750000000000e+00
-2.085051564279621061e+01 -1.137304687500000000e+01
-2.053229821784742626e+01 -1.696484375000000000e+01
-2.020837646209110972e+01 -1.637500000000000000e+01
-1.989961660267698562e+01 -1.319921875000000000e+01
-1.957495212031790288e+01 -4.187500000000000000e+00
-1.925672911211933069e+01 2.142578125000000000e+00
-1.893862853967902993e+01 2.636718750000000000e+00
-1.862330120372627107e+01 -9.589843750000000000e-01
-1.830581311678514567e+01 -5.205078125000000000e+00
-1.798987326133993747e+01 -6.445312500000000000e-02
-1.767237862207520038e+01 2.318359375000000000e+00
-1.734774926314275945e+01 3.554687500000000000e+00
-1.703824359931746812e+01 4.113281250000000000e+00
-1.671350447236721948e+01 5.664062500000000000e+00
-1.640477892303141516e+01 5.773437500000000000e+00
-1.608008240450539006e+01 1.062500000000000000e+01
-1.576267390111911482e+01 4.166015625000000000e+00
-1.544514205481362978e+01 -4.912109375000000000e+00
-1.512923639363884831e+01 -7.218750000000000000e+00
-1.481101690462645593e+01 -1.443750000000000000e+01
-1.448711815112619661e+01 -1.163281250000000000e+01
-1.416886344130193720e+01 -6.263671875000000000e+00
-1.385136995434169194e+01 -1.116015625000000000e+01
-1.353542595542035087e+01 -9.837890625000000000e+00
-1.321722610660043529e+01 -5.500000000000000000e+00
-1.289333622534468304e+01 -9.375000000000000000e-01
-1.258379671205301520e+01 -5.355468750000000000e+00
-1.226855100629995832e+01 -6.605468750000000000e+00
-1.194161561574378538e+01 -5.566406250000000000e+00
-1.162490296996463712e+01 -4.304687500000000000e+00
-1.129955312696256442e+01 8.242187500000000000e-01
-1.099074607043604601e+01 2.769531250000000000e+00
-1.067474074916185600e+01 2.087890625000000000e+00
-1.035806597026009968e+01 5.390625000000000000e-01
-1.004052393413047639e+01 -3.802734375000000000e+00
-9.722967010583943193e+00 -2.910156250000000000e+00
-9.396970885949315289e+00 2.902343750000000000e+00
-9.089519705182738107e+00 5.769531250000000000e+00
-8.764303333857128564e+00 8.855468750000000000e+00
-8.456072519813005783e+00 4.578125000000000000e+00
-8.140991024929235209e+00 -2.140625000000000000e+00
-7.805485445889644325e+00 -9.890625000000000000e+00
-7.495810772944935252e+00 -4.394531250000000000e-01
-7.172057224110176321e+00 -2.062500000000000000e+00
-6.853682645685466923e+00 2.578125000000000000e+00
-6.537122308636639900e+00 1.091406250000000000e+01
-6.211698092825827189e+00 2.671875000000000000e+00
-5.902927435048525240e+00 -2.074218750000000000e+00
-5.578269322148116771e+00 -1.171875000000000000e+00
-5.268406581798899424e+00 -5.804687500000000000e+00
-4.944099945698269494e+00 -4.240234375000000000e+00
-4.626434944284255835e+00 -4.042968750000000000e+00
-4.309941110830436628e+00 -3.164062500000000000e+00
-3.984479821803688537e+00 7.812500000000000000e-03
-3.675731755609206175e+00 6.894531250000000000e-01
-3.359560145106797791e+00 3.035156250000000000e+00
-3.041322434697178778e+00 2.818359375000000000e+00
-2.716178333048333116e+00 1.421875000000000000e+01
-2.390688999330450315e+00 1.130078125000000000e+01
-2.081158633278107573e+00 7.644531250000000000e+00
-1.765749824758813702e+00 1.367187500000000000e-01
-1.449341167335546743e+00 -1.250000000000000000e-01
