#Time Flux
-5.681131207023042862e+00 5.679980468750000000e+01
-5.657434764727227616e+00 4.678808593750000000e+01
-5.636852712468481741e+00 4.603320312500000000e+01
-5.612985581098648424e+00 4.760742187500000000e+01
-5.590518703834973735e+00 4.866601562500000000e+01
-5.567277025301322624e+00 5.754101562500000000e+01
-5.545169664200749082e+00 5.200097656250000000e+01
-5.522337453082016623e+00 4.691113281250000000e+01
-5.497636811607819141e+00 4.717871093750000000e+01
-5.473530251090565457e+00 4.296679687500000000e+01
-5.452983996270084788e+00 4.517578125000000000e+01
-5.432509827838458705e+00 4.840234375000000000e+01
-5.407759297473035076e+00 4.068750000000000000e+01
-5.384532897601161494e+00 3.921777343750000000e+01
-5.362850763353861794e+00 4.467871093750000000e+01
-5.340832591027229626e+00 4.566699218750000000e+01
-5.317993453840770712e+00 5.686328125000000000e+01
-5.293293935185076293e+00 4.698144531250000000e+01
-5.270722250611164839e+00 3.987500000000000000e+01
-5.248650228962809194e+00 3.986474609375000000e+01
-5.226853930282125305e+00 4.816455078125000000e+01
-5.202438042342137692e+00 4.114453125000000000e+01
-5.179029643973066754e+00 4.594238281250000000e+01
-5.156929220243419820e+00 4.734521484375000000e+01
-5.134758551671609439e+00 4.245214843750000000e+01
-5.113649449644597667e+00 3.978906250000000000e+01
-5.088645537311606404e+00 3.890332031250000000e+01
-5.066385342165325767e+00 3.481982421875000000e+01
-5.044296310400028460e+00 4.408886718750000000e+01
-5.021207606139782342e+00 3.981445312500000000e+01
-4.997950128386733581e+00 3.936279296875000000e+01
-4.974664636541419327e+00 3.620263671875000000e+01
-4.952592097298712304e+00 3.335205078125000000e+01
-4.928632849699702945e+00 3.830322265625000000e+01
-4.906686199135350535e+00 4.137597656250000000e+01
-4.884636371518794817e+00 3.873535156250000000e+01
-4.863581508252138974e+00 3.054882812500000000e+01
-4.839915569482201363e+00 3.879492187500000000e+01
-4.815254828170509427e+00 3.744335937500000000e+01
-4.790782179647962380e+00 3.444433593750000000e+01
-4.770262034376145266e+00 4.273144531250000000e+01
-4.746747009322064059e+00 4.554589843750000000e+01
-4.725396018219342409e+00 3.659375000000000000e+01
-4.701555590973903520e+00 4.405419921875000000e+01
-4.678145110545905538e+00 4.124951171875000000e+01
-4.656062207858809643e+00 4.590820312500000000e+01
-4.634273493887924644e+00 4.371289062500000000e+01
-4.609867673806903099e+00 4.658789062500000000e+01
-4.586418005451704971e+00 4.216748046875000000e+01
-4.565940983453721458e+00 4.790380859375000000e+01
-4.545448060517607303e+00 5.550781250000000000e+01
-4.521052100024988363e+00 4.798828125000000000e+01
-4.498025066158646723e+00 5.380957031250000000e+01
-4.472272407352434698e+00 4.076464843750000000e+01
-4.451712186279820571e+00 4.526123046875000000e+01
-4.429935341573475682e+00 4.843212890625000000e+01
-4.405381405847734300e+00 4.818066406250000000e+01
-4.383283758000175112e+00 4.503222656250000000e+01
-4.361541858102079061e+00 5.382763671875000000e+01
-4.337538486759690670e+00 5.472753906250000000e+01
-4.316708077202363825e+00 4.813964843750000000e+01
-4.292881753236606812e+00 5.966113281250000000e+01
-4.267876793834219029e+00 4.927343750000000000e+01
-4.246031099650174667e+00 5.142968750000000000e+01
-4.222657063501173980e+00 4.683398437500000000e+01
-4.201047240612538758e+00 4.158105468750000000e+01
-4.177759657534792836e+00 4.866308593750000000e+01
-4.157222637815351618e+00 5.175000000000000000e+01
-4.133198421123047694e+00 5.258789062500000000e+01
-4.111281938152011151e+00 5.386523437500000000e+01
-4.087725561178373823e+00 5.124511718750000000e+01
-4.063596036650565679e+00 3.670117187500000000e+01
-4.040407811593453857e+00 4.608398437500000000e+01
-4.017758834403487356e+00 5.042431640625000000e+01
-3.995044060203213121e+00 5.807275390625000000e+01
-3.973374944010842569e+00 4.180761718750000000e+01
-3.952861296863353857e+00 4.628759765625000000e+01
-3.928858415051031727e+00 3.906640625000000000e+01
-3.905667385620262166e+00 5.002343750000000000e+01
-3.879633260730841471e+00 4.143310546875000000e+01
-3.859110862744643100e+00 5.037402343750000000e+01
-3.836074640024875748e+00 4.739062500000000000e+01
-3.813419504398900983e+00 4.896972656250000000e+01
-3.790707369450387887e+00 4.967382812500000000e+01
-3.769034914532070957e+00 5.436718750000000000e+01
-3.748520910276944562e+00 5.662109375000000000e+01
-3.724154666059703800e+00 5.438378906250000000e+01
-3.701135874585219199e+00 4.831933593750000000e+01
-3.675294598142571090e+00 4.745800781250000000e+01
-3.654768654254809235e+00 4.320214843750000000e+01
-3.631741494758884414e+00 4.884765625000000000e+01
-3.608627554068689847e+00 4.229882812500000000e+01
-3.587570187989300052e+00 5.285351562500000000e+01
-3.564614693891577701e+00 4.409814453125000000e+01
-3.540612425671675112e+00 4.241894531250000000e+01
-3.518702468950856144e+00 4.650927734375000000e+01
-3.495967544716286568e+00 4.826757812500000000e+01
-3.470956010809530312e+00 2.804394531250000000e+01
-3.450383565573957867e+00 4.553125000000000000e+01
-3.426561739296623443e+00 4.261767578125000000e+01
-3.404143954639735625e+00 4.864257812500000000e+01
-3.380830234339541107e+00 5.063671875000000000e+01
-3.360274399855349259e+00 4.622656250000000000e+01
-3.335945701964377008e+00 4.383496093750000000e+01
-3.313306625430954000e+00 4.695996093750000000e+01
-3.290760366099206635e+00 5.306005859375000000e+01
-3.266677211214997101e+00 3.313964843750000000e+01
-3.243508492119858033e+00 5.322460937500000000e+01
-3.221325163016160786e+00 4.350488281250000000e+01
-3.199338319002677622e+00 4.120312500000000000e+01
-3.176426210297314867e+00 4.929980468750000000e+01
-3.155919319544736368e+00 5.058105468750000000e+01
-3.131601878080985557e+00 5.137500000000000000e+01
-3.107727276422401985e+00 5.747705078125000000e+01
