#Time Flux
-2.100693521746148917e+01 -5.089062500000000000e+01
-2.088564201225022998e+01 -3.961718750000000000e+01
-2.076875098013846355e+01 -3.246875000000000000e+01
-2.065284422262345743e+01 -3.239062500000000000e+01
-2.053693985197611482e+01 -5.159375000000000000e+01
-2.041728029802766287e+01 -5.700000000000000000e+01
-2.029875643340932356e+01 -5.275000000000000000e+01
-2.018285933196318638e+01 -4.379687500000000000e+01
-2.006439601736715872e+01 -4.406250000000000000e+01
-1.994676062243749470e+01 -4.271875000000000000e+01
-1.982885357863202103e+01 -4.594531250000000000e+01
-1.971285650133911815e+01 -3.789843750000000000e+01
-1.959211664985491552e+01 -4.971875000000000000e+01
-1.947463092374314897e+01 -4.003125000000000000e+01
-1.935883915396195221e+01 -3.035937500000000000e+01
-1.924284264397218180e+01 -2.139062500000000000e+01
-1.912446518644142657e+01 -1.367968750000000000e+01
-1.900740875502310701e+01 -3.717968750000000000e+01
-1.888883134507382522e+01 -3.850781250000000000e+01
-1.876637076220580980e+01 -5.278125000000000000e+01
-1.865090688423813958e+01 -3.149218750000000000e+01
-1.853464857794247678e+01 -2.803125000000000000e+01
-1.841899947210262667e+01 -3.464062500000000000e+01
-1.829871769949646421e+01 -1.928125000000000000e+01
-1.818027801477917649e+01 -3.928125000000000000e+01
-1.806450668923467617e+01 -4.459375000000000000e+01
-1.794489697071844603e+01 -5.090625000000000000e+01
-1.782617521437208552e+01 -3.275000000000000000e+01
-1.771028704566386125e+01 -4.807812500000000000e+01
-1.759436090398963870e+01 -4.418750000000000000e+01
-1.747493984999823624e+01 -5.490625000000000000e+01
-1.735645054287820699e+01 -3.792968750000000000e+01
-1.724034137234127684e+01 -6.092187500000000000e+01
-1.712467424585852882e+01 -4.496875000000000000e+01
-1.700498268684464165e+01 -4.338281250000000000e+01
-1.688647992879927529e+01 -4.493750000000000000e+01
-1.677030501782981275e+01 -1.278125000000000000e+01
-1.664840167733862586e+01 -1.104687500000000000e+01
-1.653502558015611612e+01 6.718750000000000000e+00
-1.641634894622224294e+01 2.289843750000000000e+01
-1.630025862587288543e+01 2.818750000000000000e+01
-1.617908798228899059e+01 2.039062500000000000e+01
-1.606208433615907438e+01 -7.906250000000000000e+00
-1.594653552508756889e+01 -1.428125000000000000e+01
-1.583032262860622552e+01 -1.448437500000000000e+01
-1.570777748527768836e+01 -1.790625000000000000e+01
-1.559193304769620170e+01 -2.034375000000000000e+01
-1.547656368923421155e+01 -3.003125000000000000e+01
-1.535946771956703572e+01 -2.655468750000000000e+01
-1.523915836063832785e+01 -3.415625000000000000e+01
-1.512177901066758068e+01 -4.365625000000000000e+01
-1.500620471225414576e+01 -5.151562500000000000e+01
-1.488640780634493410e+01 -6.295312500000000000e+01
-1.476849897667059963e+01 -6.048437500000000000e+01
-1.465178413809195490e+01 -4.614062500000000000e+01
-1.453201606310400962e+01 -3.895312500000000000e+01
-1.441401902255242362e+01 -5.985937500000000000e+01
-1.429781732396520511e+01 -5.068750000000000000e+01
-1.418177654332981774e+01 -5.158593750000000000e+01
-1.406205807334706037e+01 -3.892187500000000000e+01
-1.394404766505689963e+01 -3.734375000000000000e+01
-1.382783019906207755e+01 -3.278125000000000000e+01
-1.371179466243489742e+01 -3.435937500000000000e+01
-1.359415952928289073e+01 -3.066406250000000000e+01
-1.347407658474625691e+01 -4.995312500000000000e+01
-1.335767471236547976e+01 -3.693750000000000000e+01
-1.323758658712472425e+01 -2.878125000000000000e+01
-1.311952449071182514e+01 -1.721875000000000000e+01
-1.300410558184452725e+01 -5.562500000000000000e+00
-1.288696757504119716e+01 -1.352343750000000000e+01
-1.276599405841923840e+01 -3.156250000000000000e+00
-1.264937892890053206e+01 -1.610937500000000000e+01
-1.253413475636702401e+01 -4.010937500000000000e+01
-1.241403088977646973e+01 1.897656250000000000e+01
-1.229677429260635790e+01 3.312500000000000000e+01
-1.217953934559560025e+01 3.492187500000000000e+01
-1.206416400807287914e+01 2.028125000000000000e+01
-1.194632963680930970e+01 3.906250000000000000e+01
-1.182604284400375150e+01 3.242968750000000000e+01
-1.170927043165289660e+01 5.417187500000000000e+01
-1.159165105020697695e+01 2.854687500000000000e+01
-1.147173157808143173e+01 4.667187500000000000e+01
-1.135528723561299103e+01 5.373437500000000000e+01
-1.123929290926758995e+01 5.184375000000000000e+01
-1.111833130654855495e+01 5.160937500000000000e+01
-1.100162245247415171e+01 4.214062500000000000e+01
-1.088529918590654688e+01 3.948437500000000000e+01
-1.076943818155528731e+01 2.039843750000000000e+01
-1.064975877884941724e+01 2.773437500000000000e+01
-1.053134150189329432e+01 1.875000000000000000e+00
-1.041520116304862142e+01 3.285156250000000000e+01
-1.029922635471308467e+01 1.728125000000000000e+01
-1.017838136702636120e+01 4.126562500000000000e+01
-1.006202293973407791e+01 5.026562500000000000e+01
-9.944484828431157553e+00 6.175781250000000000e+01
-9.823538257186811506e+00 6.827343750000000000e+01
-9.706863179481715065e+00 5.174218750000000000e+01
-9.591712672562465514e+00 1.982812500000000000e+01
-9.475334478219224366e+00 2.618750000000000000e+01
-9.355374865797102757e+00 3.654687500000000000e+01
-9.236781842424591105e+00 3.043750000000000000e+01
-9.121743233242199267e+00 2.457812500000000000e+01
-9.004524353635204648e+00 2.046875000000000000e+01
-8.882740162703044007e+00 2.342187500000000000e+01
-8.766805326915402929e+00 3.420312500000000000e+01
-8.651047731988398937e+00 7.346875000000000000e+01
-8.529376315420137189e+00 9.121875000000000000e+01
-8.413611721621492734e+00 8.757812500000000000e+01
-8.296908314771698656e+00 7.987500000000000000e+01
-8.177378855866180629e+00 6.471875000000000000e+01
-8.059417150938003260e+00 6.771875000000000000e+01
-7.942762637318878660e+00 6.435937500000000000e+01
-7.826852616039161603e+00 6.329687500000000000e+01
-7.704318681596177498e+00 6.731250000000000000e+01
-7.589457801588338270e+00 6.631250000000000000e+01
-7.472508425707275137e+00 7.081250000000000000e+01
-7.356766009361365377e+00 7.714062500000000000e+01
-7.237466880566415739e+00 8.862500000000000000e+01
-7.118859431011188121e+00 6.907031250000000000e+01
-7.002512733800614342e+00 7.050000000000000000e+01
-6.884838313105916541e+00 6.950000000000000000e+01
-6.764349103558615184e+00 4.776562500000000000e+01
-6.649297722455997928e+00 6.414062500000000000e+01
-6.532795326352129450e+00 6.575000000000000000e+01
-6.416668099947912651e+00 1.092500000000000000e+02
-6.297737350103531639e+00 1.415000000000000000e+02
-6.178460872890752853e+00 1.368906250000000000e+02
-6.062521239276321694e+00 1.515156250000000000e+02
-5.942586518913657301e+00 1.525000000000000000e+02
-5.824347013614953994e+00 1.446250000000000000e+02
-5.709361129623033548e+00 1.113281250000000000e+02
-5.591587220745054765e+00 8.223437500000000000e+01
-5.470210297779772191e+00 1.036562500000000000e+02
-5.354222886915579238e+00 8.314843750000000000e+01
-5.235140123082643981e+00 1.291406250000000000e+02
-5.117336996280272388e+00 1.530781250000000000e+02
-5.001181143018840203e+00 1.571796875000000000e+02
-4.884396485285890321e+00 1.669531250000000000e+02
-4.768949005003051411e+00 1.614921875000000000e+02
-4.646345061911816288e+00 1.605000000000000000e+02
-4.531205695154568502e+00 1.654843750000000000e+02
-4.414421483757962505e+00 1.832343750000000000e+02
-4.298476995760609043e+00 1.714375000000000000e+02
-4.176857086212152126e+00 1.814531250000000000e+02
-4.060086067382215447e+00 1.846953125000000000e+02
-3.944265129716640672e+00 1.969921875000000000e+02
-3.821844583973927456e+00 1.867187500000000000e+02
-3.706889675545284035e+00 1.667656250000000000e+02
-3.589935781673631254e+00 1.498906250000000000e+02
-3.472422915428666101e+00 1.423906250000000000e+02
-3.351869879188654977e+00 1.473750000000000000e+02
-3.236922340191853209e+00 1.748125000000000000e+02
-3.119940271833257839e+00 1.660000000000000000e+02
-3.000245723097094697e+00 1.480468750000000000e+02
-2.881840506631903054e+00 1.451562500000000000e+02
-2.766955079467919631e+00 1.523593750000000000e+02
-2.649944802163446411e+00 1.887500000000000000e+02
-2.530288564603750956e+00 1.919296875000000000e+02
-2.411883622646982417e+00 1.955625000000000000e+02
-2.295885203368413841e+00 1.815156250000000000e+02
-2.177130326632024548e+00 2.035468750000000000e+02
-2.058726819497024962e+00 2.008671875000000000e+02
-1.941851620363792108e+00 2.047968750000000000e+02
-1.825889053716707622e+00 1.975312500000000000e+02
-1.707171381367217577e+00 2.231250000000000000e+02
-1.587514749118852819e+00 2.338593750000000000e+02
-1.471689769309577400e+00 2.456640625000000000e+02
-1.354349027675610273e+00 2.305859375000000000e+02
-1.235141169885963564e+00 2.505312500000000000e+02
-1.119860127817162265e+00 2.510937500000000000e+02
-1.001529867193369228e+00 2.391562500000000000e+02
-8.793977092937552698e-01 2.596875000000000000e+02
-7.648396819364791099e-01 2.688281250000000000e+02
-6.473561169180186425e-01 2.774531250000000000e+02
-5.317024757122084111e-01 2.298046875000000000e+02
-4.143991475470585328e-01 2.386796875000000000e+02
-2.939076726285207997e-01 1.842421875000000000e+02
-1.767464073681139780e-01 -6.357250000000000000e+03
-5.790550103344571653e-02 -8.744296875000000000e+03
6.073414338092675280e-02 -8.755484375000000000e+03
1.785234148446477320e-01 -6.057515625000000000e+03
2.980437203288204273e-01 2.124531250000000000e+02
4.150476062222168139e-01 2.313359375000000000e+02
5.308916730838433296e-01 2.331406250000000000e+02
6.490458848354592192e-01 2.295703125000000000e+02
7.680095744064203700e-01 2.390937500000000000e+02
8.848445995491829308e-01 2.508593750000000000e+02
1.001046587582038683e+00 2.368593750000000000e+02
1.119560696211493678e+00 2.455000000000000000e+02
1.238639081122855146e+00 2.424375000000000000e+02
1.355231815353107550e+00 2.470781250000000000e+02
1.472516327876604691e+00 2.476953125000000000e+02
1.593645402084746365e+00 2.465156250000000000e+02
1.711006600129593380e+00 2.558750000000000000e+02
1.825226837755252518e+00 2.521250000000000000e+02
1.944520293681790690e+00 2.597343750000000000e+02
2.063042049383454923e+00 2.489531250000000000e+02
2.180131845164183346e+00 2.472500000000000000e+02
2.295699130200887339e+00 2.579218750000000000e+02
2.415050120644366416e+00 2.384375000000000000e+02
2.530673216531752701e+00 2.077656250000000000e+02
2.655615982788674501e+00 1.725781250000000000e+02
2.770062947531499731e+00 2.032109375000000000e+02
2.886213010519639965e+00 1.990312500000000000e+02
3.003311201270065567e+00 1.791406250000000000e+02
3.120090156897973088e+00 1.924140625000000000e+02
3.240020899526228959e+00 1.693125000000000000e+02
3.357613914818941225e+00 1.583125000000000000e+02
3.473459730951745428e+00 1.595546875000000000e+02
3.591923809055089123e+00 1.583125000000000000e+02
3.709978808538238582e+00 1.544296875000000000e+02
3.827401028264944216e+00 1.791875000000000000e+02
3.943301590962022374e+00 1.736093750000000000e+02
4.061347389936372565e+00 1.290703125000000000e+02
4.181126106927294472e+00 1.489296875000000000e+02
4.297786371545157635e+00 1.624921875000000000e+02
4.414960598407873249e+00 1.409453125000000000e+02
4.535503604412895129e+00 1.106562500000000000e+02
4.650329586721596797e+00 1.114218750000000000e+02
4.767803073723115403e+00 1.234843750000000000e+02
4.887438997588390066e+00 1.071562500000000000e+02
5.006046913834452994e+00 9.859375000000000000e+01
5.123342993381783117e+00 9.429687500000000000e+01
5.237959228694236913e+00 9.137500000000000000e+01
5.356817010093010367e+00 8.492968750000000000e+01
5.475894951583853754e+00 9.589062500000000000e+01
5.593306227881811310e+00 7.585937500000000000e+01
5.708091762771005051e+00 1.064218750000000000e+02
5.827354315746845259e+00 1.033593750000000000e+02
5.945890325036401691e+00 1.230312500000000000e+02
6.063269648770045706e+00 1.172031250000000000e+02
6.182365424813127674e+00 1.317187500000000000e+02
6.300181296441152767e+00 1.417578125000000000e+02
6.416026808442566676e+00 1.323750000000000000e+02
6.531867495644803512e+00 1.337812500000000000e+02
6.652323037180707388e+00 1.237343750000000000e+02
6.770388111909340978e+00 1.130000000000000000e+02
6.886020026199858535e+00 1.023671875000000000e+02
7.004188491065661992e+00 8.043750000000000000e+01
7.122280763635302492e+00 1.061953125000000000e+02
7.240382440941829145e+00 8.376562500000000000e+01
7.357405651140965119e+00 7.970312500000000000e+01
7.473650898137520926e+00 8.671875000000000000e+01
7.592711673946865858e+00 1.100156250000000000e+02
7.710161792574510287e+00 1.087109375000000000e+02
7.828618778647751242e+00 9.687500000000000000e+01
7.947901036553901122e+00 8.271875000000000000e+01
8.062195912758710392e+00 6.817968750000000000e+01
8.180460687324668356e+00 6.534375000000000000e+01
8.298575925907016426e+00 8.018750000000000000e+01
8.418606514053990963e+00 5.653906250000000000e+01
8.535074157206295808e+00 5.585156250000000000e+01
8.650148824379286339e+00 5.933593750000000000e+01
8.768533428815089792e+00 4.873437500000000000e+01
8.888284548684111996e+00 5.482031250000000000e+01
9.005653775118815929e+00 5.604687500000000000e+01
9.124217226553383853e+00 6.079687500000000000e+01
9.241091819869978963e+00 5.757031250000000000e+01
9.359903544829961675e+00 3.717187500000000000e+01
9.475618466796703387e+00 1.840625000000000000e+01
9.596110521408590444e+00 -1.060937500000000000e+01
9.711066671600491418e+00 -2.392187500000000000e+01
9.828462626750791742e+00 9.140625000000000000e+00
9.945015260406549373e+00 1.189843750000000000e+01
1.006462333359226591e+01 1.158593750000000000e+01
1.018295391541388994e+01 1.479687500000000000e+01
1.029857863452083677e+01 -6.406250000000000000e+00
1.041599829680194489e+01 2.807031250000000000e+01
1.053508721723406438e+01 2.051562500000000000e+01
1.065294772453555083e+01 3.101562500000000000e+01
1.077152540471936959e+01 3.008593750000000000e+01
1.089031996666739133e+01 5.328125000000000000e+00
1.100504939934685922e+01 1.670312500000000000e+01
1.112296464498096782e+01 2.860156250000000000e+01
1.124089188252833083e+01 1.879687500000000000e+01
1.135831991874032099e+01 1.782812500000000000e+01
1.147704215638947289e+01 3.896875000000000000e+01
1.159294816782305304e+01 2.428906250000000000e+01
1.171085038334854289e+01 2.904687500000000000e+01
1.183116411962068071e+01 1.027343750000000000e+01
1.194754165099472232e+01 1.053125000000000000e+01
1.206292858879962182e+01 -4.687500000000000000e-02
1.217973366826694814e+01 1.928906250000000000e+01
1.229865125907593892e+01 -7.375000000000000000e+00
1.241801126621064100e+01 -2.531250000000000000e+00
1.253648171465968630e+01 -1.556250000000000000e+01
1.265352063780730418e+01 -1.805468750000000000e+01
1.277125404040992862e+01 -2.065625000000000000e+01
1.288750347474957891e+01 -1.013281250000000000e+01
1.300696487627496367e+01 -1.457031250000000000e+01
1.312548453398915171e+01 -1.765625000000000000e+00
1.324104111803384853e+01 -2.704687500000000000e+01
1.335794394142791930e+01 -2.660937500000000000e+01
1.347638799229528672e+01 -3.978125000000000000e+01
1.359527001234448562e+01 -3.771875000000000000e+01
1.371123275358689853e+01 -2.925000000000000000e+01
1.382830637372239835e+01 -4.211718750000000000e+01
1.394741750369499300e+01 -2.445312500000000000e+01
1.406550897782355491e+01 -3.200000000000000000e+01
1.418122202565422185e+01 -4.304687500000000000e+01
1.429744681678381824e+01 -2.425781250000000000e+01
1.441737851186840658e+01 -2.125000000000000000e+00
1.453506914252932347e+01 -5.421875000000000000e+00
1.465378416744127321e+01 -1.284375000000000000e+01
1.477363665781226132e+01 1.156250000000000000e+01
1.489003198822935303e+01 2.025000000000000000e+01
1.500549517766987151e+01 1.804687500000000000e+01
1.512374144997514236e+01 1.293750000000000000e+01
1.524363264052439604e+01 3.765625000000000000e+00
1.536078102948954438e+01 -1.037500000000000000e+01
1.547548804743630058e+01 -1.756250000000000000e+01
1.559766458806109313e+01 -2.645312500000000000e+01
1.571371140573059222e+01 -2.820312500000000000e+01
1.582999491397164604e+01 -1.686718750000000000e+01
1.594985883030963691e+01 -1.170312500000000000e+01
1.606765891400857527e+01 -8.015625000000000000e+00
1.618370363117095678e+01 -8.164062500000000000e+00
1.630034669307130457e+01 -2.546875000000000000e+00
1.641981926397343727e+01 1.479687500000000000e+01
1.653765311114977976e+01 -6.796875000000000000e+00
1.665377121768682400e+01 -4.234375000000000000e+00
1.677065821974315440e+01 -1.093750000000000000e+01
1.688921980729932670e+01 -1.968750000000000000e+01
1.700764757807621663e+01 -1.748437500000000000e+01
1.712468012321036781e+01 4.921875000000000000e-01
1.724061743751440190e+01 -3.320312500000000000e+00
1.735973936168662135e+01 6.484375000000000000e+00
1.748121116369796368e+01 9.359375000000000000e+00
1.759465460523855995e+01 9.976562500000000000e+00
1.771507097810530240e+01 -1.484375000000000000e+00
1.783219962997242192e+01 6.078125000000000000e+00
1.794805825323484783e+01 1.389062500000000000e+01
1.806608326727794633e+01 -1.303125000000000000e+01
1.818562708760613589e+01 -1.195312500000000000e+01
1.830250727928320487e+01 -3.098437500000000000e+01
1.841805066141452585e+01 -3.465625000000000000e+01
1.853841854954291080e+01 -4.029687500000000000e+01
1.865500375297409619e+01 -5.557812500000000000e+01
1.877278841547010302e+01 -5.376562500000000000e+01
1.888804286552542067e+01 -4.725000000000000000e+01
1.900655260269405744e+01 -5.359375000000000000e+01
1.912620891770561116e+01 -3.501562500000000000e+01
1.924334854834663133e+01 -2.679687500000000000e+01
1.936160254275304737e+01 -2.022656250000000000e+01
1.948037163891706314e+01 3.000000000000000000e+00
1.959620499798106152e+01 1.507812500000000000e+01
1.971272640993626624e+01 3.010937500000000000e+01
1.983155957319317508e+01 2.081250000000000000e+01
1.995034854209654895e+01 -5.765625000000000000e+00
2.006851096678067847e+01 -6.250000000000000000e-01
2.018297202738608576e+01 -1.183593750000000000e+01
2.030478283121334471e+01 -6.968750000000000000e+00
2.042032553944875417e+01 9.093750000000000000e+00
2.053792692412821452e+01 -1.328125000000000000e+01
2.065533276827294173e+01 1.222656250000000000e+01
2.077341548102445756e+01 6.484375000000000000e+00
2.089030283098247764e+01 1.515625000000000000e+00
2.100788862671902280e+01 2.540625000000000000e+01
2.112743255140952670e+01 2.350000000000000000e+01
2.124523552475508836e+01 2.728125000000000000e+01
2.136044487723295049e+01 7.679687500000000000e+00
2.148086591371313148e+01 1.017968750000000000e+01
2.159739782247919493e+01 1.865625000000000000e+01
2.171569348538244526e+01 1.201562500000000000e+01
2.183060112277664189e+01 2.989062500000000000e+01
2.194834161392785177e+01 -4.687500000000000000e-02
2.206879327084820375e+01 -1.195312500000000000e+01
2.218476260091262020e+01 -1.351562500000000000e+01
2.230452666663691730e+01 -6.468750000000000000e+00
2.242083110029554405e+01 -1.057812500000000000e+01
2.253878934995950090e+01 -9.984375000000000000e+00
2.265514590489689795e+01 1.562500000000000000e+00
2.277389912342400180e+01 2.046875000000000000e+00
2.289300367188290863e+01 -1.515625000000000000e+00
2.300958548358389066e+01 -6.390625000000000000e+00
2.312511639720102607e+01 6.968750000000000000e+00
2.324326927018185529e+01 1.540625000000000000e+01
2.336076232469415004e+01 6.500000000000000000e+00
2.347882074299553778e+01 1.120312500000000000e+01
2.359528941799794666e+01 8.539062500000000000e+00
2.371587758195560980e+01 8.445312500000000000e+00
2.383297331426540211e+01 3.436718750000000000e+01
2.394953486894732464e+01 4.148437500000000000e+00
2.406982087407953941e+01 3.218750000000000000e+00
2.418750389351295382e+01 -1.967968750000000000e+01
2.430447140735407174e+01 -1.016406250000000000e+01
2.441950966913495336e+01 -5.429687500000000000e+00
2.453978507855202906e+01 1.168750000000000000e+01
2.465748672356382087e+01 9.906250000000000000e+00
2.477315515065922114e+01 6.359375000000000000e+00
2.489068636646837263e+01 4.281250000000000000e+00
2.501137746467642842e+01 -3.281250000000000000e+00
2.512776847915006329e+01 -1.275000000000000000e+01
2.524292811325896935e+01 6.359375000000000000e+00
2.536113616899666567e+01 -4.062500000000000000e-01
2.548054182774643550e+01 -3.492187500000000000e+00
2.559982207541247590e+01 -2.085937500000000000e+00
2.571439256110090810e+01 -1.615625000000000000e+01
2.583319068302509436e+01 -9.703125000000000000e+00
2.595052308964399401e+01 -1.781250000000000000e+01
2.606732627492016263e+01 -2.360937500000000000e+01
2.618560504180416615e+01 -5.015625000000000000e+00
2.630550300427596255e+01 -4.140625000000000000e-01
2.642202253764075692e+01 1.050000000000000000e+01
2.654001114353626178e+01 8.531250000000000000e+00
2.665556208254341186e+01 5.859375000000000000e+00
2.677548811990884303e+01 8.203125000000000000e+00
2.689200258484156336e+01 -1.226562500000000000e+00
2.700996735237525570e+01 5.781250000000000000e-01
2.712670020292640061e+01 -8.687500000000000000e+00
2.724571467453708351e+01 -1.812500000000000000e+00
2.736198276766621973e+01 -1.393750000000000000e+01
2.748391808436275596e+01 -1.964062500000000000e+01
2.759828642713578972e+01 -3.253906250000000000e+01
2.771570499795117826e+01 -3.081250000000000000e+01
2.783135347836864071e+01 -4.117187500000000000e+01
2.795212879991589716e+01 -3.835937500000000000e+01
2.806661357066255391e+01 -2.031250000000000000e+01
2.818686331067067385e+01 1.507812500000000000e+00
2.830344499221820342e+01 6.750000000000000000e+00
2.842388839084009078e+01 1.037500000000000000e+01
2.853990402280174976e+01 -1.568750000000000000e+01
2.865683715706757084e+01 2.937500000000000000e+00
2.877339675305694300e+01 2.343750000000000000e+00
2.889205427753034883e+01 -2.593750000000000000e+00
2.901238839653409229e+01 -2.367187500000000000e+00
2.912853531701543375e+01 -1.796875000000000000e+00
2.924811458707510781e+01 -1.281250000000000000e+01
2.936385810127097784e+01 -1.609375000000000000e+01
2.947991502436958910e+01 -1.875000000000000000e-01
2.960249884143701138e+01 2.209375000000000000e+01
2.971810746346993426e+01 3.478906250000000000e+01
2.983389369739337837e+01 3.403125000000000000e+01
2.994989853242329048e+01 4.935937500000000000e+01
3.006907355589750352e+01 4.693750000000000000e+01
3.018810014549119103e+01 2.694531250000000000e+01
3.030394063388152404e+01 4.254687500000000000e+01
3.042453993593511541e+01 4.645312500000000000e+01
3.054248660732152132e+01 4.525000000000000000e+01
3.065781748533765949e+01 2.148437500000000000e+01
3.077444991476617986e+01 -2.064453125000000000e+02
3.089450199359265525e+01 -3.675000000000000000e+02
3.101247040181876002e+01 -3.752031250000000000e+02
3.112808542165105052e+01 -3.862890625000000000e+02
3.124492928808899705e+01 -2.762031250000000000e+02
3.136640006625378874e+01 -5.293750000000000000e+01
3.148246327409063383e+01 3.671875000000000000e+00
3.159822902881634832e+01 -1.651562500000000000e+01
3.171570136157816933e+01 6.578125000000000000e+00
3.183638399754266857e+01 -1.100000000000000000e+01
3.195246647761229042e+01 -7.046875000000000000e+00
3.206923612980165217e+01 -8.109375000000000000e+00
3.218565238306319998e+01 -1.025000000000000000e+01
3.230636787492397843e+01 -1.162500000000000000e+01
3.242237219358571565e+01 -1.028906250000000000e+01
3.254021304882692789e+01 -5.171875000000000000e+00
3.266052165829562171e+01 1.593750000000000000e+00
3.277635149747942478e+01 -2.812500000000000000e+01
3.289235852777707692e+01 -6.456250000000000000e+01
3.301075807051014976e+01 -8.440625000000000000e+01
3.313021232272433281e+01 -9.614062500000000000e+01
3.324652265708786558e+01 -6.350000000000000000e+01
3.336233335957146551e+01 -1.475000000000000000e+01
3.348129902416908976e+01 -1.975000000000000000e+01
3.360176024403256179e+01 -1.398437500000000000e+01
3.371694011451431550e+01 -5.523437500000000000e+00
3.383230848880700137e+01 -9.578125000000000000e+00
3.395480195566554471e+01 -4.593750000000000000e+00
3.407077947765421300e+01 -1.439062500000000000e+01
3.418692144333503791e+01 -1.561718750000000000e+01
3.430463088072133360e+01 -1.502343750000000000e+01
3.442488585484167629e+01 -2.078125000000000000e+01
3.454264882894997868e+01 -3.850000000000000000e+01
3.465764948228527942e+01 -1.593750000000000000e+01
3.477795347525638192e+01 -3.015625000000000000e+01
3.489478033488262554e+01 -1.435156250000000000e+01
3.501168250616603927e+01 -2.957031250000000000e+01
3.513274695412394522e+01 -2.164062500000000000e+01
3.524911237679984310e+01 -6.390625000000000000e+00
3.536493084479913307e+01 1.296875000000000000e+00
3.548256864528005394e+01 -3.328125000000000000e+00
3.559756766566491137e+01 -2.258593750000000000e+01
3.571946987364167114e+01 -2.318750000000000000e+01
3.583481306922109866e+01 -3.181250000000000000e+01
3.595366970237151349e+01 -3.843750000000000000e+01
3.607302583554148612e+01 -2.538281250000000000e+01
3.618979978645506890e+01 -3.064062500000000000e+01
3.630489948717401205e+01 -2.673437500000000000e+01
3.642538217648538534e+01 -2.128906250000000000e+01
3.654301149850464014e+01 -3.898437500000000000e+00
