#Time Flux
-2.300741449711942721e+00 1.095703125000000000e+00
-2.291000339002464692e+00 6.071777343750000000e-01
-2.282151659903997931e+00 4.733886718750000000e-01
-2.272435176706574467e+00 1.895996093750000000e+00
-2.263669582132881608e+00 2.585937500000000000e+00
-2.254349840025943408e+00 3.273925781250000000e+00
-2.245369544965171826e+00 4.682617187500000000e-01
-2.236005163670496287e+00 1.684082031250000000e+00
-2.226682324075897057e+00 4.565429687500000000e-01
-2.217511492212189239e+00 1.573242187500000000e+00
-2.207924152967562392e+00 4.145507812500000000e-01
-2.198888899408504294e+00 2.646484375000000000e+00
-2.190075538656778065e+00 6.308593750000000000e-01
-2.180499164464380080e+00 1.279541015625000000e+00
-2.171537703538007236e+00 7.280273437500000000e-01
-2.162046931845345910e+00 2.549804687500000000e+00
-2.153385012991499536e+00 1.407226562500000000e+00
-2.143454656150829862e+00 1.354980468750000000e+00
-2.134583698537429797e+00 4.770507812500000000e-01
-2.124837046715909672e+00 1.099121093750000000e+00
-2.116286084235142084e+00 9.213867187500000000e-01
-2.106534408149828508e+00 3.378906250000000000e-01
-2.097724641329498318e+00 8.771972656250000000e-01
-2.088241729788454570e+00 2.663330078125000000e+00
-2.079037548077481645e+00 9.968261718750000000e-01
-2.070208990430487006e+00 1.190917968750000000e+00
-2.060471344328643539e+00 1.666015625000000000e+00
-2.051397865614488225e+00 1.252929687500000000e+00
-2.041576474083433901e+00 1.864501953125000000e+00
-2.033032444331205113e+00 5.102539062500000000e-01
-2.023248607204095606e+00 1.902343750000000000e+00
-2.014889881907254932e+00 1.239257812500000000e+00
-2.005171096133960162e+00 1.914062500000000000e+00
-1.996150188201671227e+00 2.585449218750000000e+00
-1.987141214777912168e+00 1.665527343750000000e+00
-1.977806075937623476e+00 1.157714843750000000e+00
-1.968266465664319398e+00 2.141113281250000000e+00
-1.959364024777711322e+00 1.481933593750000000e+00
-1.949987122799001327e+00 1.802246093750000000e+00
-1.940625618012505882e+00 1.510742187500000000e+00
-1.931473152359655998e+00 2.306152343750000000e+00
-1.922164816007308374e+00 1.659912109375000000e+00
-1.913079521827848239e+00 1.726074218750000000e+00
-1.904220165870007975e+00 1.240234375000000000e+00
-1.894751954979554398e+00 2.731933593750000000e+00
-1.885842625514445814e+00 1.605468750000000000e+00
-1.875917880007712313e+00 2.229980468750000000e+00
-1.867281329315666483e+00 1.316894531250000000e+00
-1.857589276717547477e+00 1.859375000000000000e+00
-1.848877972464208597e+00 1.250244140625000000e+00
-1.839023065014350422e+00 2.575927734375000000e+00
-1.830566024765649225e+00 2.233886718750000000e+00
-1.820491870572095827e+00 1.358642578125000000e+00
-1.811979261653469564e+00 1.692138671875000000e+00
-1.802469703630570130e+00 1.465332031250000000e+00
-1.793597331537096551e+00 2.182617187500000000e+00
-1.784244837222821900e+00 7.705078125000000000e-01
-1.774671528640852536e+00 1.689453125000000000e+00
-1.765741498722437797e+00 1.784667968750000000e+00
-1.755686016607450384e+00 9.472656250000000000e-01
-1.747067046680850666e+00 1.831787109375000000e+00
-1.737251828637321083e+00 1.285156250000000000e+00
-1.728842198378650608e+00 3.596191406250000000e+00
-1.720060884050052863e+00 1.812988281250000000e+00
-1.710300631521921133e+00 1.220703125000000000e+00
-1.701568264683402276e+00 1.445312500000000000e+00
-1.691806908365281359e+00 2.287353515625000000e+00
-1.682676503229556531e+00 2.512695312500000000e+00
-1.673064097235203995e+00 1.479003906250000000e+00
-1.664403325559316471e+00 7.895507812500000000e-01
-1.654803049445542129e+00 1.790527343750000000e+00
-1.645544288860065762e+00 1.894042968750000000e+00
-1.636409296125457047e+00 2.930175781250000000e+00
-1.627424330997682134e+00 1.537109375000000000e+00
-1.618146355834703343e+00 7.299804687500000000e-01
-1.608814244775217617e+00 2.921386718750000000e+00
-1.600012140495479684e+00 1.563476562500000000e+00
-1.590467476747604358e+00 2.353027343750000000e+00
-1.581408498428571008e+00 2.309082031250000000e+00
-1.571682318842173132e+00 1.142578125000000000e+00
-1.563073984663809313e+00 2.557861328125000000e+00
-1.553142093823500325e+00 2.977783203125000000e+00
-1.544829009028719113e+00 2.593261718750000000e+00
-1.535172281221762525e+00 1.320556640625000000e+00
-1.526089164552642430e+00 4.130371093750000000e+00
-1.516423949698452844e+00 9.877929687500000000e-01
-1.507600463857750483e+00 1.482666015625000000e+00
-1.498207675956473750e+00 1.058593750000000000e+00
-1.488921681026340593e+00 2.167480468750000000e+00
-1.479835186283909643e+00 1.497070312500000000e+00
-1.470675268127466850e+00 1.724121093750000000e+00
-1.461433271337419626e+00 1.790527343750000000e+00
-1.451889716133539565e+00 1.614257812500000000e+00
-1.442960298616687176e+00 1.560791015625000000e+00
-1.434057169227266115e+00 1.489746093750000000e+00
-1.424632613637256462e+00 1.729492187500000000e+00
-1.415500113596891651e+00 1.833007812500000000e+00
-1.406024768559819726e+00 1.810058593750000000e+00
-1.397234387474239448e+00 1.725341796875000000e+00
-1.387404353772986099e+00 2.124511718750000000e+00
-1.378300978108968344e+00 2.434082031250000000e+00
-1.368809797824869889e+00 3.621093750000000000e+00
-1.360106644335791870e+00 2.402832031250000000e+00
-1.350505770896207380e+00 1.276367187500000000e+00
-1.341534150424518401e+00 1.533203125000000000e+00
-1.332198837067584130e+00 1.197509765625000000e+00
-1.323601709629507184e+00 2.061523437500000000e+00
