#Time Flux
-5.232939425603649397e+01 -4.023437500000000000e-01
-5.204616430700116325e+01 -1.030273437500000000e+00
-5.176008039514272241e+01 -2.617187500000000000e-01
-5.146215186781716966e+01 -9.838867187500000000e-01
-5.118489947471800861e+01 -1.140625000000000000e+00
-5.089883145066971792e+01 -7.802734375000000000e-01
-5.061533310123809315e+01 -2.686523437500000000e+00
-5.031790136453798823e+01 -1.681152343750000000e+00
-5.003807799311243798e+01 -1.132812500000000000e+00
-4.973953241788080959e+01 4.111328125000000000e-01
-4.945971372373912800e+01 -1.019531250000000000e+00
-4.917365119943804075e+01 1.471191406250000000e+00
-4.888133141854018504e+01 -1.866210937500000000e+00
-4.860152608369696736e+01 9.448242187500000000e-01
-4.831546359173387373e+01 1.746093750000000000e+00
-4.802940111024815906e+01 7.836914062500000000e-01
-4.774961308449337594e+01 -2.421875000000000000e-01
-4.745099772997605214e+01 -1.953125000000000000e-02
-4.717121377655291781e+01 1.196289062500000000e-01
-4.688515128488086248e+01 9.018554687500000000e-01
-4.659908905257486822e+01 -1.459960937500000000e-01
-4.631302657970388736e+01 1.644042968750000000e+00
-4.602696416585183670e+01 6.542968750000000000e-02
-4.574090176096740379e+01 1.640625000000000000e-01
-4.545483936475227438e+01 -1.284667968750000000e+00
-4.516246752592383018e+01 -1.361328125000000000e+00
-4.489545417535248362e+01 7.504882812500000000e-01
-4.458724303785015763e+01 -1.292968750000000000e+00
-4.430919123725720965e+01 9.658203125000000000e-01
-4.401275114806969668e+01 -1.654785156250000000e+00
-4.372930630514747463e+01 6.699218750000000000e-01
-4.344292478867168938e+01 1.549804687500000000e+00
-4.315843665319334832e+01 3.240234375000000000e+00
-4.286847353809400829e+01 3.517089843750000000e+00
-4.258240409985785391e+01 2.769042968750000000e+00
-4.227845656589488499e+01 -5.136718750000000000e-01
-4.201252554966663411e+01 1.000000000000000000e+00
-4.172672526221867884e+01 -7.558593750000000000e-01
-4.143588568400218719e+01 5.361328125000000000e-01
-4.114348191970145763e+01 -1.787109375000000000e+00
-4.085107259237088329e+01 4.970703125000000000e-01
-4.057135741022227649e+01 1.281250000000000000e+00
-4.028529508845474538e+01 1.635742187500000000e-01
-3.999923282169345384e+01 1.517578125000000000e+00
-3.971317055988345146e+01 2.110839843750000000e+00
-3.942710825278788889e+01 -2.392578125000000000e-02
-3.913468353721805215e+01 2.843750000000000000e+00
-3.885498370180664551e+01 -1.179199218750000000e+00
-3.856255433672163235e+01 2.975585937500000000e+00
-3.828285921724034324e+01 3.105468750000000000e-01
-3.800316856728522907e+01 7.080078125000000000e-01
-3.770436096898743017e+01 2.384765625000000000e+00
-3.742467246800822522e+01 9.707031250000000000e-01
-3.713861024141385769e+01 -2.963867187500000000e-01
-3.685254806778846159e+01 2.742675781250000000e+00
-3.656648579706541113e+01 1.962402343750000000e+00
-3.628042362885332750e+01 2.533203125000000000e+00
-3.600074656457354649e+01 2.365234375000000000e+00
-3.570191228295266228e+01 8.837890625000000000e-01
-3.541416260064636390e+01 1.462402343750000000e+00
-3.512978451541243885e+01 1.914062500000000000e+00
-3.484201685602658927e+01 2.476074218750000000e+00
-3.457637782777658231e+01 4.024902343750000000e+00
-3.426987132048145668e+01 5.338867187500000000e+00
-3.397149274076889469e+01 5.310546875000000000e+00
-3.369380830875354604e+01 1.593261718750000000e+00
-3.340773702405761014e+01 1.709472656250000000e+00
-3.312362572387678483e+01 2.860351562500000000e+00
-3.283559434156097723e+01 2.129882812500000000e+00
-3.254118177932411982e+01 3.778808593750000000e+00
-3.226547897345460569e+01 2.594726562500000000e+00
-3.196265380576483039e+01 1.973632812500000000e+00
-3.169321721076153153e+01 1.633789062500000000e+00
-3.140713544990899209e+01 2.636718750000000000e+00
-3.110264075920042615e+01 2.685546875000000000e-02
-3.082482887134335670e+01 2.342285156250000000e+00
-3.053876661512128976e+01 1.430664062500000000e-01
-3.024627643113603881e+01 2.552734375000000000e+00
-2.996021379906710536e+01 -1.757812500000000000e-01
-2.967415122752686329e+01 4.384765625000000000e-01
-2.939451782451158124e+01 1.718261718750000000e+00
-2.911488495280855204e+01 2.525390625000000000e+00
-2.882882300840492462e+01 5.986328125000000000e-01
-2.852990134534888966e+01 -4.208984375000000000e-01
-2.825026884973283359e+01 -1.200683593750000000e+00
-2.796420662429898130e+01 -1.168457031250000000e+00
-2.767814434577974225e+01 -8.242187500000000000e-01
-2.739208216412168895e+01 -5.839843750000000000e-01
-2.711244946838769465e+01 6.054687500000000000e-02
-2.681995764026521556e+01 -1.000488281250000000e+00
-2.652549342912664088e+01 -1.378906250000000000e+00
-2.623942217376372810e+01 -2.352050781250000000e+00
-2.597157212201159382e+01 -2.095703125000000000e+00
-2.566928081176706655e+01 -1.789062500000000000e+00
-2.538120867817326598e+01 -3.512695312500000000e+00
-2.509300367676348742e+01 -1.597167968750000000e+00
-2.479873476912689512e+01 7.426757812500000000e-01
-2.451266263311481453e+01 -1.227050781250000000e+00
-2.422659040702274069e+01 1.052734375000000000e+00
-2.396095191283166059e+01 -2.553710937500000000e+00
-2.365444603403375368e+01 -3.356933593750000000e+00
-2.336837383748570574e+01 -2.068359375000000000e+00
-2.305386148619550113e+01 -4.013671875000000000e-01
-2.280422597980827959e+01 -9.863281250000000000e-02
-2.250217216642454332e+01 -1.541015625000000000e+00
-2.222408535184149514e+01 -1.736816406250000000e+00
-2.193801325584354345e+01 1.281738281250000000e+00
-2.164398899643970253e+01 1.129882812500000000e+00
-2.136586909516699961e+01 2.348632812500000000e-01
-2.108786739377990216e+01 1.428222656250000000e+00
-2.079372492613765644e+01 9.882812500000000000e-01
-2.050765288249749574e+01 -9.282226562500000000e-01
-2.022158079948349041e+01 -5.195312500000000000e-01
-1.994339329682293283e+01 2.392578125000000000e+00
-1.965746002063258402e+01 8.125000000000000000e-01
-1.935550321717278166e+01 3.173828125000000000e-01
-1.906944267836774998e+01 8.457031250000000000e-01
-1.879122074622137006e+01 -8.710937500000000000e-01
-1.850514877825480653e+01 1.941406250000000000e+00
-1.822689215722380141e+01 6.972656250000000000e-01
-1.792295069481463088e+01 -3.754882812500000000e-01
-1.763688105028688824e+01 8.095703125000000000e-01
-1.735081145920105428e+01 -1.422363281250000000e+00
-1.706474192166626835e+01 -4.345703125000000000e-01
-1.678096059714994226e+01 2.666015625000000000e-01
-1.649490073750462216e+01 -3.644531250000000000e+00
-1.620653367989564231e+01 -2.734375000000000000e-02
-1.591814773820806295e+01 7.343750000000000000e-01
-1.562399586670653662e+01 5.185546875000000000e-01
-1.533792407436340000e+01 7.714843750000000000e-01
-1.505185219353006687e+01 2.360351562500000000e+00
-1.475810893741549989e+01 3.966796875000000000e+00
-1.447841146276493873e+01 3.080566406250000000e+00
-1.418598969718118497e+01 3.738281250000000000e+00
-1.391798043498113202e+01 1.942871093750000000e+00
-1.361783103743323409e+01 1.427246093750000000e+00
-1.333175902886682707e+01 1.398925781250000000e+00
-1.303526222127231904e+01 8.198242187500000000e-01
-1.276837891548848347e+01 -2.593750000000000000e+00
-1.247596941705648987e+01 -3.959960937500000000e-01
-1.219624673348653232e+01 -2.949218750000000000e-01
-1.189750752806980927e+01 -1.321289062500000000e+00
-1.161778134132998730e+01 -3.875000000000000000e+00
-1.133171864016856034e+01 -3.458496093750000000e+00
-1.105198157610493581e+01 -3.091796875000000000e+00
-1.076709433953703865e+01 -2.496582031250000000e+00
-1.046721221290613357e+01 -3.440429687500000000e+00
-1.018746760047304178e+01 -6.778320312500000000e+00
-9.901404831088598257e+00 -3.050781250000000000e+00
-9.615342047505123446e+00 -5.218750000000000000e+00
-9.329279199714960669e+00 -4.226562500000000000e+00
-9.043216437493697413e+00 -1.744628906250000000e+00
-8.750859355467810019e+00 -1.909179687500000000e+00
-8.462243331465856500e+00 -1.014160156250000000e+00
-8.176175392484424265e+00 -1.713867187500000000e+00
-7.887531461870821659e+00 -1.967773437500000000e+00
-7.604039771453813046e+00 -1.492187500000000000e+00
-7.317972039520668659e+00 1.376953125000000000e-01
-7.031904359621535150e+00 2.094238281250000000e+00
-6.743223524536006153e+00 3.021484375000000000e+00
-6.456571568711979126e+00 3.463867187500000000e+00
-6.170486897367254642e+00 3.042968750000000000e+00
-5.883371217691205857e+00 3.590332031250000000e+00
-5.590028236786906746e+00 4.614257812500000000e+00
-5.312232779607029443e+00 4.274414062500000000e+00
-5.025142170108779283e+00 3.894531250000000000e+00
-4.743364693564785739e+00 3.484863281250000000e+00
-4.445775972405840548e+00 3.149414062500000000e+00
-4.153493890132494926e+00 1.300781250000000000e+00
-3.877829089884471614e+00 1.916992187500000000e+00
-3.591764595461427234e+00 3.320312500000000000e-01
-3.299496678255195548e+00 8.417968750000000000e-01
-3.009262324159180935e+00 -1.750976562500000000e+00
-2.731551594874417788e+00 1.093750000000000000e-01
-2.441318798644601884e+00 -2.617187500000000000e-01
-2.155259433946298486e+00 2.026367187500000000e+00
-1.869200108305335561e+00 2.603515625000000000e+00
-1.592582072795948989e+00 4.063964843750000000e+00
-1.297081372207571803e+00 -8.701171875000000000e-01
-1.001264254271518439e+00 3.748046875000000000e+00
-7.249626383253371387e-01 3.515625000000000000e-01
-4.389032029592954132e-01 7.958984375000000000e-01
-1.589849201154720504e-01 -1.943359375000000000e-01
1.430377733631758019e-01 -1.308593750000000000e-01
4.295059597576482702e-01 1.262207031250000000e+00
7.168285028182026508e-01 1.732421875000000000e+00
1.007678115279759368e+00 -7.431640625000000000e-01
1.291776136273256270e+00 -4.702148437500000000e-01
1.579801601995768578e+00 1.230468750000000000e-01
1.861951941953975620e+00 9.228515625000000000e-01
2.148021879906536924e+00 -1.542968750000000000e-01
2.436039682936097961e+00 -5.698242187500000000e-01
2.724049459129219031e+00 -1.051757812500000000e+00
3.018375317863274176e+00 -2.683593750000000000e+00
3.300303087688121195e+00 -2.828613281250000000e+00
3.586362676078465483e+00 -3.947265625000000000e+00
3.864442917375072284e+00 -3.264648437500000000e+00
4.165561938777841533e+00 -2.622070312500000000e+00
4.448659900938537248e+00 -2.880859375000000000e+00
4.730601195775420820e+00 -3.450195312500000000e+00
5.020773480819798351e+00 -2.681640625000000000e+00
5.306830271982789782e+00 -3.116210937500000000e+00
5.592886931021666896e+00 -3.447265625000000000e+00
5.870736529131590942e+00 -9.326171875000000000e-01
6.160899838671070938e+00 -3.840820312500000000e+00
6.451056919059510619e+00 -7.597656250000000000e-01
6.743188639404252172e+00 -1.864257812500000000e+00
7.011222142903079657e+00 3.046875000000000000e-01
7.309226529336910971e+00 -1.458984375000000000e+00
7.598871566468005767e+00 -2.511230468750000000e+00
7.901772085925358624e+00 -7.080078125000000000e-01
8.170476667684283711e+00 3.457031250000000000e-01
8.456541639413785560e+00 1.941894531250000000e+00
8.742606564169705052e+00 1.041503906250000000e+00
9.031777832031366415e+00 1.912109375000000000e+00
9.318410979973691610e+00 2.876464843750000000e+00
9.605055984692853599e+00 -8.291015625000000000e-01
9.890569318606708293e+00 2.255859375000000000e-01
1.018028217617757036e+01 3.038085937500000000e+00
1.046635017638982390e+01 3.173339843750000000e+00
1.075058869122085525e+01 5.366210937500000000e+00
1.103848644707613857e+01 2.163085937500000000e+00
1.132455471755019971e+01 1.611816406250000000e+00
1.161062296124509885e+01 2.068359375000000000e+00
1.189669142863567686e+01 4.004882812500000000e+00
1.218456896280031287e+01 2.723632812500000000e+00
1.247465256195403072e+01 1.249023437500000000e+00
1.276472787361012706e+01 2.116210937500000000e+00
1.304276241842808304e+01 3.245117187500000000e+00
1.333683982053366890e+01 1.687500000000000000e+00
1.361489171764469575e+01 1.500000000000000000e+00
1.390895167561279777e+01 5.126953125000000000e-01
1.419101451381914103e+01 1.762695312500000000e+00
1.447707490209916159e+01 1.038574218750000000e+00
1.475915129058330422e+01 2.802734375000000000e-01
1.505973778966290411e+01 3.027343750000000000e-01
1.533923097912952471e+01 9.599609375000000000e-01
1.562858415530661205e+01 -9.272460937500000000e-01
1.591068279082060144e+01 -3.789062500000000000e-01
1.620071173029225520e+01 -2.481445312500000000e+00
1.648677542762322901e+01 -2.723144531250000000e+00
1.676950976798138981e+01 -1.209960937500000000e+00
1.704373215417024312e+01 -1.459960937500000000e+00
1.733373965438431696e+01 -2.838867187500000000e+00
1.762709417909604781e+01 -1.158691406250000000e+00
1.792285203201981858e+01 -2.325195312500000000e+00
1.820652542724565137e+01 -3.860351562500000000e+00
1.849412763727127640e+01 -3.457031250000000000e+00
1.878107465934817810e+01 -2.891601562500000000e+00
1.906629757101586620e+01 -1.172851562500000000e+00
1.935492909891763702e+01 -3.814453125000000000e+00
1.964099961294778041e+01 -3.832031250000000000e+00
1.992707000078007695e+01 -1.704101562500000000e-01
2.021314051230729092e+01 -1.378906250000000000e+00
2.049921114729295368e+01 1.297363281250000000e+00
2.078696691872528390e+01 6.298828125000000000e-01
2.107690480173744163e+01 1.801269531250000000e+00
2.136296587477602316e+01 1.568847656250000000e+00
2.163591482291610646e+01 7.182617187500000000e-01
2.192919014606320616e+01 5.361328125000000000e-01
2.222114938253992023e+01 2.210449218750000000e+00
2.250721058200190328e+01 1.139160156250000000e+00
2.280619578556968463e+01 2.432128906250000000e+00
2.308316393950985912e+01 1.967773437500000000e+00
2.336539447422740068e+01 5.449218750000000000e-01
2.365145580360888289e+01 6.621093750000000000e-01
2.393751711600100407e+01 5.468750000000000000e-01
2.422738533439292041e+01 2.195312500000000000e+00
2.451344070843219924e+01 1.622070312500000000e+00
2.479570155327940029e+01 1.540527343750000000e+00
2.509451276586446511e+01 6.728515625000000000e-01
2.537516258168705008e+01 -9.365234375000000000e-01
2.565766191716716094e+01 -8.798828125000000000e-01
2.594371714929616246e+01 -5.175781250000000000e-01
2.622977247316771354e+01 -5.048828125000000000e-01
2.651941196397763179e+01 -2.587890625000000000e+00
2.680188300261829681e+01 -2.680664062500000000e+00
2.708793830785612045e+01 -3.322265625000000000e+00
2.738120363508642185e+01 -1.770507812500000000e+00
2.766927383632832971e+01 -1.234375000000000000e+00
2.795434990402702624e+01 -2.284667968750000000e+00
2.823215937503005080e+01 -2.152343750000000000e+00
2.852807693143631695e+01 9.804687500000000000e-01
2.881572466050056391e+01 1.969238281250000000e+00
2.910706107329872339e+01 -3.906250000000000000e-03
2.938630736196728321e+01 -1.475585937500000000e+00
2.967394331765535753e+01 -9.038085937500000000e-01
2.996524728035194585e+01 1.225097656250000000e+00
3.024764056989579331e+01 2.522460937500000000e+00
3.053370967245200518e+01 -1.804687500000000000e+00
3.081823588234692579e+01 -2.765136718750000000e+00
3.111683652338922457e+01 5.371093750000000000e-02
3.139555847856001947e+01 1.519531250000000000e+00
3.168162096289790952e+01 -1.357421875000000000e-01
3.196405684121191371e+01 -3.320312500000000000e-01
3.225374579769970751e+01 -1.428710937500000000e+00
3.253980824871734967e+01 -2.929687500000000000e-02
3.282226606750691644e+01 9.658203125000000000e-01
3.311553067316594934e+01 -1.435546875000000000e+00
3.340532906580426697e+01 1.484375000000000000e+00
3.369513972669665236e+01 1.296875000000000000e+00
3.397745183472886765e+01 1.248535156250000000e+00
3.426351317086243853e+01 -3.930664062500000000e-01
3.454957447521462655e+01 -1.438964843750000000e+00
3.483186211001770971e+01 -6.894531250000000000e-01
3.512169698907689508e+01 -3.364257812500000000e-01
3.540775824895843016e+01 -1.233886718750000000e+00
3.569002798347241878e+01 1.486328125000000000e+00
3.597988062609090321e+01 -1.879882812500000000e+00
3.626594174368381118e+01 -9.096679687500000000e-01
3.655706369586243909e+01 -1.086425781250000000e+00
3.684439904908617791e+01 -1.866210937500000000e+00
3.713048283125795024e+01 -1.079101562500000000e+00
3.741528940813861936e+01 -3.803710937500000000e-01
3.770282475311421422e+01 -9.218750000000000000e-01
3.799196943190827369e+01 -8.085937500000000000e-01
3.827659891784423962e+01 -2.353515625000000000e-01
3.856267402358571417e+01 3.071289062500000000e-01
3.885362616695977067e+01 -6.337890625000000000e-01
3.913625493053905302e+01 -1.445312500000000000e+00
3.941931204225863894e+01 -4.355468750000000000e-01
3.971181650286064269e+01 2.802734375000000000e-01
4.000129023947988571e+01 -6.367187500000000000e-01
4.028394371142906039e+01 -1.408203125000000000e+00
4.056859560141731436e+01 -1.596679687500000000e+00
4.084986960867763628e+01 7.177734375000000000e-01
4.114073051674188264e+01 -4.760742187500000000e-01
4.142202852872514995e+01 1.821289062500000000e+00
4.171286547356123720e+01 1.783203125000000000e+00
4.199893305511488961e+01 9.321289062500000000e-01
4.229365167754019694e+01 2.301269531250000000e+00
4.258363496010133531e+01 1.841796875000000000e+00
4.286184484598811650e+01 2.832031250000000000e-01
4.314790051415070593e+01 9.277343750000000000e-02
4.343789356488866815e+01 -4.091796875000000000e-01
4.372395401372648394e+01 1.666015625000000000e+00
4.401691523802696793e+01 2.687500000000000000e+00
4.430326112839475172e+01 2.685546875000000000e-01
4.458609173188597197e+01 1.147460937500000000e+00
4.486819536690688892e+01 1.543457031250000000e+00
4.515822164111887105e+01 8.974609375000000000e-01
4.544428654852526961e+01 2.132812500000000000e+00
4.573188158235700485e+01 9.003906250000000000e-01
4.601641606915654847e+01 -4.394531250000000000e-01
4.630402885271598734e+01 1.250000000000000000e-01
4.659010241124326512e+01 -2.316894531250000000e+00
4.687774192079200475e+01 1.037109375000000000e+00
4.716394469282556656e+01 -1.485351562500000000e+00
4.745014557345939465e+01 -3.613281250000000000e+00
4.773754844886934734e+01 -4.259765625000000000e+00
4.803127983397166645e+01 -3.137695312500000000e+00
4.831101834904757197e+01 -1.418945312500000000e+00
4.860024196104325256e+01 -2.112792968750000000e+00
4.888316631685802349e+01 -1.041015625000000000e+00
4.917237198491250183e+01 4.013671875000000000e-01
4.945843704433548282e+01 -3.823242187500000000e-01
4.974138896723661674e+01 7.617187500000000000e-01
5.003056740897784493e+01 -9.897460937500000000e-01
5.031663261434198375e+01 -1.272460937500000000e+00
5.059832434452255256e+01 4.096679687500000000e-01
5.089588970293277725e+01 1.129882812500000000e+00
5.118600334430811927e+01 1.302734375000000000e+00
5.147206680967792636e+01 1.015625000000000000e-01
5.175406916892768550e+01 -7.275390625000000000e-02
5.202998579810582669e+01 1.152343750000000000e-01
5.232618877447328032e+01 7.724609375000000000e-01
5.262004084745649379e+01 1.225585937500000000e+00
5.290238350404979428e+01 3.418945312500000000e+00
5.318436808001877125e+01 2.642578125000000000e+00
5.347450972873775754e+01 3.077148437500000000e+00
5.375648746825697799e+01 2.104980468750000000e+00
5.405022557910092473e+01 -7.324218750000000000e-02
5.432451493145958921e+01 -6.386718750000000000e-01
5.460206632855795306e+01 -7.172851562500000000e-01
5.490846970577808861e+01 -5.771484375000000000e-01
5.519271902847378897e+01 3.916015625000000000e-01
5.547879091765992143e+01 1.655761718750000000e+00
5.576486280387382521e+01 5.634765625000000000e-01
5.605279451169303684e+01 7.265625000000000000e-01
5.633887564925794322e+01 1.326171875000000000e+00
5.662639061564186704e+01 3.117675781250000000e+00
5.691658007674243436e+01 5.943847656250000000e+00
5.719977947716461131e+01 5.134765625000000000e+00
5.749157042173351329e+01 2.513671875000000000e+00
5.777477957135317865e+01 2.917968750000000000e+00
5.806084613538598660e+01 3.292480468750000000e+00
5.835387337590452717e+01 1.983398437500000000e+00
5.863297947688454315e+01 2.652343750000000000e+00
5.891904620057732700e+01 1.718261718750000000e+00
5.920511302613351745e+01 1.948730468750000000e+00
5.949396882945325160e+01 -9.824218750000000000e-01
5.978002603377422020e+01 -1.641601562500000000e+00
6.007437695338740014e+01 -4.225585937500000000e+00
6.035628940046024127e+01 -1.214843750000000000e+00
6.064234877668729951e+01 -2.350585937500000000e+00
6.092840819321952495e+01 -3.800781250000000000e+00
6.121446755047088573e+01 -3.921875000000000000e+00
6.150052689849269427e+01 -4.361328125000000000e+00
6.179074594774283469e+01 -2.645507812500000000e+00
6.206578396074303328e+01 -2.134765625000000000e+00
6.235870489087699298e+01 -3.529785156250000000e+00
6.264476420522930766e+01 -2.988769531250000000e+00
6.292665631975137330e+01 -4.807617187500000000e+00
6.321271389468051893e+01 -3.869140625000000000e+00
6.350711289411992766e+01 -3.939453125000000000e+00
6.379528366962460950e+01 -3.279296875000000000e+00
6.408135405705309040e+01 -3.711425781250000000e+00
6.436742439092688528e+01 -4.744628906250000000e+00
6.465563283622145718e+01 -2.107421875000000000e+00
6.493956479825703809e+01 -4.041992187500000000e+00
6.522779201156049567e+01 -3.160156250000000000e+00
6.551530356399598531e+01 -1.150390625000000000e+00
6.580252857615187168e+01 -1.549804687500000000e+00
6.609116557960635419e+01 -1.424804687500000000e+00
6.637723368360286713e+01 -1.522949218750000000e+00
6.666076344117527697e+01 8.867187500000000000e-01
6.694684172098413910e+01 3.750000000000000000e-01
6.723543836725559686e+01 2.055664062500000000e+00
6.751899866277881301e+01 1.533203125000000000e+00
6.780266536473743599e+01 1.370117187500000000e+00
6.810451457300223410e+01 2.562500000000000000e+00
6.837971212004606514e+01 2.978027343750000000e+00
6.866824812254958488e+01 4.137695312500000000e+00
6.895850066699074432e+01 3.624511718750000000e+00
6.924455986935151941e+01 2.925781250000000000e+00
6.953061906990785701e+01 5.661132812500000000e+00
6.981667826900536511e+01 5.261718750000000000e+00
7.010273746705877329e+01 4.639160156250000000e+00
7.037721530331441500e+01 2.936523437500000000e+00
7.068372806601223601e+01 6.464843750000000000e+00
7.095194533643143586e+01 4.168945312500000000e+00
7.125626555602002554e+01 5.012695312500000000e+00
7.153720956591132563e+01 3.502929687500000000e+00
7.181908135097125978e+01 3.735351562500000000e+00
7.210514054867178402e+01 3.865722656250000000e+00
7.239779299348867880e+01 1.773925781250000000e+00
7.268386177741251686e+01 1.543701171875000000e+00
7.295912999316237801e+01 1.835937500000000000e-01
7.325356568426650483e+01 2.019531250000000000e+00
7.353962481572671095e+01 -1.934570312500000000e+00
7.382835337328765490e+01 -2.190917968750000000e+00
7.411442508010554775e+01 -1.460449218750000000e+00
7.439630884229393359e+01 -3.993164062500000000e+00
7.468927555464551915e+01 -3.274414062500000000e+00
7.497642722218006384e+01 -4.615478515625000000e+00
7.526144417491241256e+01 -3.609375000000000000e+00
7.554859171611678903e+01 -4.316894531250000000e+00
7.583573505685262717e+01 -1.547851562500000000e+00
7.612401608727134317e+01 -4.418457031250000000e+00
7.640299804490246061e+01 -3.610351562500000000e+00
7.670670557761332020e+01 -3.967773437500000000e+00
7.698641030581961786e+01 -3.801757812500000000e+00
7.727247984591554086e+01 -3.894775390625000000e+00
7.755854933991099642e+01 -4.270019531250000000e+00
7.784461883775179558e+01 -3.306640625000000000e+00
7.812437853627989170e+01 -2.940917968750000000e+00
7.842305668137851171e+01 -1.057617187500000000e+00
7.870911497604538454e+01 1.343750000000000000e+00
7.898889696781657221e+01 -3.170410156250000000e+00
7.926870153647678308e+01 9.082031250000000000e-01
7.957125323119430504e+01 3.050292968750000000e+00
7.985864529243667675e+01 7.817382812500000000e-01
8.013940609490236966e+01 3.339843750000000000e-01
8.041924469171021883e+01 2.901855468750000000e+00
8.070531437784916307e+01 1.488281250000000000e+00
8.099138391788687841e+01 1.235107421875000000e+00
8.128363838160294108e+01 2.973632812500000000e-01
8.156969624880002812e+01 3.460937500000000000e+00
8.185846724819987230e+01 7.551269531250000000e-01
8.214453420603297218e+01 1.834472656250000000e+00
8.243060121275686924e+01 1.968994140625000000e+00
8.271666811837405930e+01 1.650878906250000000e+00
8.300273502300535711e+01 2.124023437500000000e-01
8.328880187664310597e+01 4.379882812500000000e-01
8.357832506442582599e+01 8.837890625000000000e-01
8.386371243984581270e+01 3.154296875000000000e-01
8.415115281275154757e+01 -5.083007812500000000e-01
8.443657980183570544e+01 1.337890625000000000e+00
8.472468074714333852e+01 1.673339843750000000e+00
8.501076264501671176e+01 -3.330078125000000000e-01
8.529684438818139824e+01 1.443359375000000000e+00
8.559493564532749588e+01 6.181640625000000000e-01
8.587399860810296559e+01 4.101562500000000000e-02
8.616006982226576838e+01 4.047363281250000000e+00
8.643917438755534022e+01 1.423828125000000000e+00
8.673221201027376992e+01 1.274414062500000000e+00
8.703871677812026064e+01 1.487304687500000000e+00
8.730534518471790761e+01 2.740966796875000000e+00
8.758310329150651796e+01 9.428710937500000000e-01
8.788339322193496628e+01 1.314453125000000000e+00
8.815625006459174529e+01 -6.306152343750000000e-01
8.842330590714618666e+01 5.317382812500000000e-01
8.873569350081629636e+01 -9.711914062500000000e-01
8.902176319504610547e+01 3.190917968750000000e-01
