#Time Flux
-6.979113342749325710e-01 -9.949218750000000000e+00
-6.920533605057599402e-01 -8.619140625000000000e+00
-6.862241475660963985e-01 -6.558593750000000000e+00
-6.811298929357931797e-01 -1.032812500000000000e+01
-6.751976134604680269e-01 -1.033007812500000000e+01
-6.696687385235460255e-01 -7.167968750000000000e+00
-6.640821292909029339e-01 -1.022656250000000000e+01
-6.577478584803824191e-01 -8.316406250000000000e+00
-6.521503292169033017e-01 -7.972656250000000000e+00
-6.468598894803303523e-01 -6.253906250000000000e+00
-6.413030934679539996e-01 -7.476562500000000000e+00
-6.357502604405373958e-01 -1.146093750000000000e+01
-6.304826713945104188e-01 -8.234375000000000000e+00
-6.243964960638512807e-01 -7.003906250000000000e+00
-6.184432328867588424e-01 -7.611328125000000000e+00
-6.130804488217442838e-01 -8.109375000000000000e+00
-6.071619072288472196e-01 -8.496093750000000000e+00
-6.018197736207540061e-01 -7.511718750000000000e+00
-5.960638082134837035e-01 -5.261718750000000000e+00
-5.903077556038009988e-01 -6.849609375000000000e+00
-5.849180750905285109e-01 -7.167968750000000000e+00
-5.794598103383918897e-01 -5.367187500000000000e+00
-5.737565101909627430e-01 -6.849609375000000000e+00
-5.680280809464797187e-01 -8.054687500000000000e+00
-5.621155260021968303e-01 -7.009765625000000000e+00
-5.558319500603694507e-01 -5.314453125000000000e+00
-5.508836895081419271e-01 -9.738281250000000000e+00
-5.452312943263173395e-01 -5.707031250000000000e+00
-5.394320380349491018e-01 -4.679687500000000000e+00
-5.342667732555241855e-01 -5.005859375000000000e+00
-5.284365721286476969e-01 -4.697265625000000000e+00
-5.227598229808760877e-01 -5.427734375000000000e+00
-5.169864016024705577e-01 -3.962890625000000000e+00
-5.114267727636896410e-01 -6.093750000000000000e+00
-5.057109602748433019e-01 -6.123046875000000000e+00
-5.003641709539623506e-01 -2.537109375000000000e+00
-4.941969414517561887e-01 -6.824218750000000000e+00
-4.883243723553558624e-01 -4.464843750000000000e+00
-4.831797533959729662e-01 -3.847656250000000000e+00
-4.774187449816409412e-01 -3.412109375000000000e+00
-4.719409038771091858e-01 -5.023437500000000000e+00
-4.661969847591445060e-01 -7.492187500000000000e+00
-4.605606770070433953e-01 -1.642578125000000000e+00
-4.546326569928691441e-01 -3.107421875000000000e+00
-4.494874681288152374e-01 -4.656250000000000000e+00
-4.431370161058412194e-01 -3.248046875000000000e+00
-4.374834698013581047e-01 -1.167968750000000000e+00
-4.323631729348083041e-01 -4.507812500000000000e+00
-4.265839071201558141e-01 -4.062500000000000000e-01
-4.209503774378307028e-01 -1.291015625000000000e+00
-4.155349915963082452e-01 -2.894531250000000000e+00
-4.095417543081465439e-01 -2.808593750000000000e+00
-4.040400973360416259e-01 -3.101562500000000000e+00
-3.984500333841776154e-01 -1.523437500000000000e+00
-3.921112851850399039e-01 -1.578125000000000000e+00
-3.866583496331967851e-01 -4.095703125000000000e+00
-3.813092091745993173e-01 -1.095703125000000000e+00
-3.757272935414430748e-01 1.601562500000000000e-01
-3.704451919212718991e-01 -1.894531250000000000e+00
-3.648608051407240538e-01 1.835937500000000000e-01
-3.587671575136877067e-01 -1.761718750000000000e+00
-3.526172281584338819e-01 -5.703125000000000000e-01
-3.475506957591605328e-01 -2.820312500000000000e+00
-3.415505841577424206e-01 -1.332031250000000000e+00
-3.362919781967619315e-01 -4.531250000000000000e-01
-3.305232423750048554e-01 -2.519531250000000000e+00
-3.247831274718357975e-01 1.488281250000000000e+00
-3.194962637251519411e-01 -6.738281250000000000e-01
-3.138019147554125254e-01 2.458984375000000000e+00
-3.083790698816706310e-01 -1.378906250000000000e+00
-3.024679557041434208e-01 1.419921875000000000e+00
-2.966021743835769442e-01 7.539062500000000000e-01
-2.907945135469516273e-01 3.408203125000000000e+00
-2.853800847078122871e-01 5.800781250000000000e-01
-2.796543569987282041e-01 5.859375000000000000e-02
-2.737890439878647442e-01 3.742187500000000000e+00
-2.686344249872600898e-01 6.992187500000000000e-01
-2.627830797223733583e-01 6.988281250000000000e+00
-2.571301239637220348e-01 1.451171875000000000e+00
-2.513512626275957729e-01 5.421875000000000000e+00
-2.458396030371066132e-01 1.218750000000000000e+00
-2.400695924879592269e-01 1.496093750000000000e+00
-2.347435278032445893e-01 3.421875000000000000e+00
-2.286467064462538445e-01 4.617187500000000000e+00
-2.227194986480132144e-01 5.773437500000000000e+00
-2.176018861995672182e-01 -1.250000000000000000e-01
-2.118937451690108276e-01 6.494140625000000000e+00
-2.064096988745856009e-01 3.492187500000000000e+00
-2.008538812485856084e-01 4.777343750000000000e+00
-1.949911717951469114e-01 3.417968750000000000e+00
-1.890352071822753999e-01 4.058593750000000000e+00
-1.838541012213923409e-01 3.535156250000000000e+00
-1.775193758541195876e-01 2.716796875000000000e+00
-1.717196655990278487e-01 6.302734375000000000e+00
-1.667298742773848375e-01 4.457031250000000000e+00
-1.609479354126310824e-01 5.140625000000000000e+00
-1.557412057663327687e-01 2.886718750000000000e+00
-1.499022687530153775e-01 7.794921875000000000e+00
-1.440277954534785465e-01 5.273437500000000000e-01
-1.381401852413723930e-01 6.144531250000000000e+00
-1.328316554645763148e-01 5.843750000000000000e+00
-1.267054121991693094e-01 5.593750000000000000e+00
-1.211663619004177406e-01 6.824218750000000000e+00
-1.157834850993673115e-01 5.623046875000000000e+00
-1.101439760313347449e-01 1.087500000000000000e+01
-1.051007834859056800e-01 7.644531250000000000e+00
-9.924896917576830901e-02 9.744140625000000000e+00
-9.359733113091728285e-02 2.675781250000000000e+00
-8.732545573586314447e-02 1.257421875000000000e+01
-8.193510695276984279e-02 7.148437500000000000e+00
-7.590199371477002188e-02 6.712890625000000000e+00
-7.045812916471305698e-02 7.343750000000000000e+00
-6.496749469947182831e-02 8.605468750000000000e+00
-5.918778841654592782e-02 7.121093750000000000e+00
-5.406193847230689187e-02 5.703125000000000000e+00
-4.815610074725640288e-02 1.234765625000000000e+01
-4.269628549372139759e-02 1.059179687500000000e+01
-3.683423172910060828e-02 7.945312500000000000e+00
-3.113393485694437857e-02 9.769531250000000000e+00
-2.528622334280683503e-02 7.955078125000000000e+00
-1.962366155780337351e-02 9.765625000000000000e+00
-1.394198754418951580e-02 9.207031250000000000e+00
-8.146122576665248971e-03 9.121093750000000000e+00
-3.007194856776251868e-03 7.453125000000000000e+00
2.811375510711755510e-03 1.367578125000000000e+01
8.144366193309160451e-03 7.148437500000000000e+00
1.428050108371348159e-02 1.219335937500000000e+01
1.977962051824899703e-02 7.869140625000000000e+00
2.550287522612393332e-02 8.683593750000000000e+00
3.090328520199037143e-02 1.228906250000000000e+01
3.700268752150570606e-02 8.839843750000000000e+00
4.289006247201765376e-02 9.638671875000000000e+00
4.790963588604313372e-02 8.064453125000000000e+00
5.374648652074753841e-02 1.374804687500000000e+01
5.912852809711388602e-02 1.135937500000000000e+01
6.447434769800164389e-02 1.163671875000000000e+01
7.059351908030020439e-02 9.939453125000000000e+00
7.658231122772285460e-02 1.383203125000000000e+01
8.177920445884723222e-02 1.237500000000000000e+01
8.807364797981520610e-02 9.609375000000000000e+00
9.365574237888374398e-02 1.333984375000000000e+01
9.884611580639024453e-02 7.962890625000000000e+00
1.046080902968800075e-01 1.323242187500000000e+01
1.098071294050972924e-01 9.724609375000000000e+00
1.155229671705910732e-01 1.725585937500000000e+01
1.214881787236761213e-01 1.140039062500000000e+01
1.273534990301667946e-01 1.123046875000000000e+01
1.328027447314177323e-01 1.329296875000000000e+01
1.389248943313416973e-01 1.329296875000000000e+01
1.443941519617650826e-01 1.477539062500000000e+01
1.498132009015975541e-01 1.190234375000000000e+01
1.555007423594965132e-01 1.461328125000000000e+01
1.604993320623062658e-01 1.313671875000000000e+01
1.663798282985791133e-01 1.630859375000000000e+01
1.719639188435424515e-01 1.132812500000000000e+01
1.779777684234975510e-01 1.532421875000000000e+01
1.836116487829828614e-01 1.534179687500000000e+01
1.892920420184793784e-01 1.504296875000000000e+01
1.953573330364282157e-01 1.707031250000000000e+01
2.005637958893711215e-01 1.659765625000000000e+01
2.064120221425298496e-01 1.467382812500000000e+01
2.115811003983143479e-01 1.295898437500000000e+01
2.174760966518434202e-01 2.083593750000000000e+01
2.229854432400895092e-01 1.203125000000000000e+01
2.284512906335534055e-01 1.671289062500000000e+01
2.344699950510094055e-01 1.615625000000000000e+01
2.404495772469505965e-01 1.362500000000000000e+01
2.458777843822286258e-01 1.491406250000000000e+01
2.516535620009161534e-01 1.321289062500000000e+01
2.575216860576521327e-01 1.492382812500000000e+01
2.625452516484632071e-01 1.216796875000000000e+01
2.683425237788821249e-01 1.546875000000000000e+01
2.735964569124940127e-01 1.411328125000000000e+01
2.797141425828684191e-01 1.416796875000000000e+01
2.852876442855354355e-01 1.268554687500000000e+01
2.911073001960566842e-01 1.633593750000000000e+01
2.965212885421113498e-01 2.022656250000000000e+01
3.026447105229248535e-01 1.381250000000000000e+01
3.084856816567267401e-01 1.785546875000000000e+01
3.135494693531519772e-01 1.487500000000000000e+01
3.193866857306311147e-01 1.703320312500000000e+01
3.246692723173172368e-01 1.378515625000000000e+01
3.300809523389114375e-01 2.085546875000000000e+01
3.360845364804943003e-01 1.571679687500000000e+01
3.421217082701870638e-01 1.539062500000000000e+01
3.474011595506159011e-01 1.820898437500000000e+01
3.537088282690614705e-01 1.741796875000000000e+01
3.592090929407421029e-01 1.753320312500000000e+01
3.644183559649327719e-01 1.728320312500000000e+01
3.701783739773070181e-01 1.988867187500000000e+01
3.753530015193558000e-01 1.678906250000000000e+01
3.809962720989155116e-01 2.283593750000000000e+01
3.869201121102472385e-01 1.661328125000000000e+01
3.924783529735975662e-01 1.784375000000000000e+01
3.983584332861607180e-01 1.948046875000000000e+01
4.040131081499831467e-01 1.565625000000000000e+01
4.098025773739824018e-01 2.136718750000000000e+01
4.154430859802697995e-01 1.689257812500000000e+01
4.211456750200035515e-01 2.042578125000000000e+01
4.261412468811496268e-01 1.798437500000000000e+01
4.320350659422373951e-01 2.502734375000000000e+01
4.372390634620471062e-01 1.358984375000000000e+01
4.435122431605513782e-01 2.071875000000000000e+01
4.492375101181576014e-01 1.766015625000000000e+01
4.549226724673474109e-01 1.937109375000000000e+01
4.608029521114573868e-01 2.130078125000000000e+01
4.661905377710890974e-01 1.593359375000000000e+01
4.720700030783238077e-01 2.168750000000000000e+01
4.772239291123590021e-01 1.657421875000000000e+01
4.831125962191897827e-01 2.176953125000000000e+01
4.885639163229003046e-01 1.616210937500000000e+01
4.941652087647616653e-01 2.707812500000000000e+01
4.999088063493850598e-01 1.858984375000000000e+01
5.057497035311939726e-01 1.719335937500000000e+01
5.112791459774364000e-01 2.056640625000000000e+01
5.172483351576886434e-01 1.768359375000000000e+01
5.231399015553215293e-01 2.181250000000000000e+01
5.281761262478408270e-01 1.809375000000000000e+01
5.339122063277148555e-01 2.379492187500000000e+01
5.394044681255847351e-01 1.741796875000000000e+01
5.449044667490179350e-01 2.222265625000000000e+01
5.508568665187070224e-01 1.755078125000000000e+01
5.566663289028035422e-01 2.280273437500000000e+01
5.623082818980584818e-01 2.304101562500000000e+01
5.682867638687252310e-01 1.875000000000000000e+01
5.737237887726367447e-01 2.018164062500000000e+01
5.791524741340543514e-01 1.725976562500000000e+01
5.848974155728363655e-01 2.317187500000000000e+01
5.902350587894114042e-01 1.789257812500000000e+01
5.955629241289539522e-01 2.598046875000000000e+01
6.015816818661292587e-01 1.843359375000000000e+01
6.075358232607213083e-01 2.220507812500000000e+01
6.129827175609197099e-01 2.270703125000000000e+01
6.192434676107794189e-01 1.879687500000000000e+01
6.248393944253765042e-01 2.241601562500000000e+01
6.299524308793333915e-01 1.832421875000000000e+01
6.357019386211231193e-01 2.162109375000000000e+01
6.407421981305212455e-01 2.017968750000000000e+01
6.466240775502782867e-01 2.472265625000000000e+01
6.527501968885287553e-01 1.801171875000000000e+01
6.580148211520668866e-01 2.773828125000000000e+01
6.639169940972067252e-01 2.335742187500000000e+01
6.696427569157359372e-01 2.249609375000000000e+01
6.751008045481778908e-01 2.578125000000000000e+01
6.808742972236210278e-01 2.066406250000000000e+01
6.867189024000879272e-01 2.404882812500000000e+01
6.917670324561076001e-01 1.888671875000000000e+01
6.976458749123253256e-01 3.076562500000000000e+01
7.032231442302903091e-01 2.057617187500000000e+01
7.089198788504385007e-01 2.494140625000000000e+01
7.146139207135746574e-01 2.070312500000000000e+01
7.203537717229160364e-01 2.284765625000000000e+01
7.262204918559902467e-01 2.350000000000000000e+01
7.317858546906972350e-01 2.243750000000000000e+01
7.377111255817627722e-01 2.579687500000000000e+01
7.428610506620199061e-01 2.242187500000000000e+01
7.487014135840750484e-01 2.448828125000000000e+01
7.539387024022747852e-01 1.994140625000000000e+01
7.596333314083256738e-01 2.627734375000000000e+01
7.654444871979322329e-01 2.027343750000000000e+01
7.713287034727205338e-01 2.469140625000000000e+01
7.769108678781542210e-01 2.349218750000000000e+01
7.828782080367613361e-01 2.055468750000000000e+01
7.887831041022472789e-01 2.355859375000000000e+01
7.936970537230543243e-01 2.205468750000000000e+01
7.995760557256819112e-01 2.929687500000000000e+01
8.050917490953573008e-01 2.103906250000000000e+01
8.106638166398711931e-01 2.533789062500000000e+01
8.164261523518252517e-01 2.321484375000000000e+01
8.223019732759091482e-01 2.647656250000000000e+01
8.277864537841868042e-01 2.611718750000000000e+01
8.339067849513028818e-01 2.035156250000000000e+01
8.391192851857480761e-01 2.303710937500000000e+01
8.447361097700749610e-01 1.987109375000000000e+01
8.504489179351999439e-01 2.405078125000000000e+01
8.556669078381693438e-01 2.111718750000000000e+01
8.611769800082225146e-01 2.914648437500000000e+01
8.672096010603596028e-01 1.851171875000000000e+01
8.731646574939331273e-01 2.805859375000000000e+01
8.786386789593620961e-01 1.971875000000000000e+01
8.845565192896600593e-01 2.152734375000000000e+01
8.900808190418150190e-01 2.487500000000000000e+01
8.954525825786365800e-01 1.978906250000000000e+01
9.012918243010670238e-01 2.553515625000000000e+01
9.064931749519091753e-01 2.215234375000000000e+01
9.122592205342350269e-01 2.494921875000000000e+01
9.178508859557563682e-01 1.948242187500000000e+01
9.236994331331906949e-01 2.428320312500000000e+01
9.293652646745753643e-01 2.287109375000000000e+01
9.352091438399625645e-01 2.240234375000000000e+01
9.408949858611421746e-01 2.589453125000000000e+01
9.464874359910204760e-01 2.244921875000000000e+01
9.522751679513650203e-01 2.218164062500000000e+01
9.573997673251035678e-01 2.150781250000000000e+01
9.632900696743149638e-01 2.706250000000000000e+01
9.687779879896432078e-01 1.631640625000000000e+01
9.744788427983088752e-01 2.254687500000000000e+01
9.802497113945438656e-01 2.419335937500000000e+01
9.859926172590753879e-01 2.380859375000000000e+01
9.914019200143355803e-01 2.235156250000000000e+01
9.974347780924137652e-01 1.858984375000000000e+01
1.003337399028595200e+00 2.589648437500000000e+01
1.008502729565213585e+00 1.944531250000000000e+01
1.014224235950731412e+00 2.538281250000000000e+01
1.019566800475923074e+00 1.730078125000000000e+01
1.025340218351654009e+00 2.497070312500000000e+01
1.031060866520386199e+00 2.100976562500000000e+01
1.036861616634323191e+00 2.251757812500000000e+01
1.042542725002544302e+00 2.530078125000000000e+01
1.048494816543887431e+00 1.969140625000000000e+01
1.054267791210492078e+00 2.280859375000000000e+01
1.059288867653217281e+00 1.837890625000000000e+01
1.065089409032932366e+00 2.670703125000000000e+01
1.070484330704496223e+00 2.109179687500000000e+01
1.075744410803654461e+00 2.560937500000000000e+01
1.081846236451393217e+00 1.831054687500000000e+01
1.087705311476045544e+00 2.410156250000000000e+01
1.093220106539922298e+00 2.195312500000000000e+01
1.099292436271250395e+00 1.941796875000000000e+01
1.104985477038295194e+00 2.252343750000000000e+01
1.110265193383369819e+00 1.983984375000000000e+01
1.115909794598753280e+00 2.496875000000000000e+01
1.121120737903458675e+00 2.029296875000000000e+01
1.126818351051097622e+00 2.449804687500000000e+01
1.132458494404281701e+00 1.813085937500000000e+01
1.138378473039551864e+00 2.279296875000000000e+01
1.144224697843274186e+00 2.394531250000000000e+01
1.150112441742368929e+00 2.192968750000000000e+01
1.155311817358658288e+00 2.308203125000000000e+01
1.161088138568500128e+00 1.911523437500000000e+01
1.166844378075682087e+00 2.358593750000000000e+01
1.172124225085288352e+00 1.925390625000000000e+01
1.177858532046275997e+00 2.280468750000000000e+01
1.183338502184836827e+00 1.670703125000000000e+01
1.189246344984038473e+00 2.168164062500000000e+01
1.194976525129519018e+00 2.119921875000000000e+01
1.200826500401349861e+00 1.804296875000000000e+01
1.206228382823665513e+00 2.327929687500000000e+01
1.212049634282500676e+00 1.710156250000000000e+01
1.217916329192002323e+00 2.184570312500000000e+01
1.223043131110888027e+00 1.996289062500000000e+01
1.228913334815354474e+00 2.839453125000000000e+01
1.234406077499489385e+00 1.714062500000000000e+01
1.240115575279961746e+00 1.923437500000000000e+01
1.245763828458498423e+00 1.794531250000000000e+01
1.251561262369834893e+00 2.028125000000000000e+01
1.256877610205325624e+00 2.282421875000000000e+01
1.263048542997440293e+00 1.921289062500000000e+01
1.268834749374924797e+00 1.919531250000000000e+01
1.274070657072286394e+00 1.992773437500000000e+01
1.279705620650991804e+00 1.870312500000000000e+01
1.285026848343898465e+00 2.205078125000000000e+01
1.290785206310138378e+00 2.224218750000000000e+01
1.296683031158289978e+00 1.824804687500000000e+01
1.302597291838941018e+00 1.954296875000000000e+01
1.307990446116358285e+00 2.292187500000000000e+01
1.314117429973027384e+00 1.849218750000000000e+01
1.319634985347489575e+00 1.809765625000000000e+01
1.324811124172317278e+00 1.943359375000000000e+01
1.330641007768337047e+00 2.078906250000000000e+01
1.336237173563818104e+00 2.107421875000000000e+01
1.341371832354404603e+00 2.125195312500000000e+01
1.347477219038419882e+00 1.913867187500000000e+01
1.353471850881742711e+00 1.958593750000000000e+01
1.358791702534702495e+00 2.117578125000000000e+01
1.364882641677131581e+00 2.216406250000000000e+01
1.370379652021088468e+00 2.357421875000000000e+01
1.375826595877198244e+00 1.802929687500000000e+01
1.381505270174217870e+00 2.036328125000000000e+01
1.386645596550101445e+00 1.849023437500000000e+01
1.392437762525569056e+00 2.232031250000000000e+01
1.398153247837093716e+00 1.741406250000000000e+01
1.403971643545123271e+00 2.198828125000000000e+01
1.409807715236106596e+00 2.131445312500000000e+01
1.415594366091737832e+00 1.610156250000000000e+01
1.420939891101504315e+00 2.180078125000000000e+01
1.426671075783140452e+00 1.736914062500000000e+01
1.432464259123714001e+00 2.139453125000000000e+01
1.437623124543449649e+00 1.769140625000000000e+01
1.443472508317835690e+00 1.957031250000000000e+01
1.449108440855395585e+00 1.907031250000000000e+01
1.454801296747662676e+00 2.055273437500000000e+01
1.460384741134445719e+00 1.857031250000000000e+01
1.466361327277304838e+00 1.833984375000000000e+01
1.471682209630690075e+00 2.041210937500000000e+01
1.477690722283348634e+00 1.693945312500000000e+01
1.483557705314950681e+00 1.944726562500000000e+01
1.488665645221759704e+00 1.566015625000000000e+01
1.494443295354056289e+00 1.786132812500000000e+01
1.499925572238186788e+00 1.830468750000000000e+01
1.505678553032407052e+00 2.075000000000000000e+01
1.511371297370367905e+00 1.776953125000000000e+01
1.517202889170639502e+00 1.905468750000000000e+01
1.522505417182461684e+00 2.378906250000000000e+01
1.528702975371546202e+00 1.669531250000000000e+01
1.534218053451388286e+00 1.789648437500000000e+01
1.539588988474150710e+00 1.669531250000000000e+01
1.545346026618124924e+00 2.305273437500000000e+01
1.550657769547308718e+00 1.652343750000000000e+01
1.556473204147966527e+00 1.863085937500000000e+01
1.561960664601025783e+00 1.483984375000000000e+01
1.568131387870434601e+00 1.836328125000000000e+01
1.573421855683379889e+00 2.110937500000000000e+01
1.579741325703869492e+00 1.715625000000000000e+01
1.584984507187680691e+00 1.806640625000000000e+01
1.590417834879245262e+00 1.354296875000000000e+01
1.596178069821386103e+00 1.939843750000000000e+01
1.601423279649380582e+00 1.449023437500000000e+01
1.607010281085301528e+00 1.950976562500000000e+01
1.612977752207429560e+00 1.653515625000000000e+01
1.619209082506142039e+00 1.693164062500000000e+01
1.624383551283937521e+00 1.894140625000000000e+01
1.630500995859604174e+00 1.569531250000000000e+01
1.635862802643588410e+00 1.967773437500000000e+01
1.641431127057920492e+00 1.578906250000000000e+01
1.647160090261662546e+00 1.771093750000000000e+01
1.652168154623348428e+00 1.482812500000000000e+01
1.658077875584476502e+00 1.853125000000000000e+01
1.663782204561051969e+00 1.629687500000000000e+01
1.669574228990716946e+00 1.743750000000000000e+01
1.675214199567610862e+00 1.390234375000000000e+01
1.680910126150394035e+00 1.563281250000000000e+01
1.686274010385435673e+00 1.434375000000000000e+01
1.692217850197684115e+00 1.402734375000000000e+01
1.698079966619905790e+00 1.728125000000000000e+01
1.703257717207440791e+00 1.651367187500000000e+01
1.709114070811537545e+00 1.531640625000000000e+01
1.714688221409599755e+00 1.084375000000000000e+01
1.720296426896712916e+00 1.555078125000000000e+01
1.725944814953226825e+00 1.491992187500000000e+01
1.731842056113274353e+00 1.416015625000000000e+01
1.737351855945659551e+00 1.856640625000000000e+01
1.743276178142748378e+00 1.725390625000000000e+01
1.749184349890191115e+00 1.539843750000000000e+01
1.754213308339956257e+00 1.375976562500000000e+01
1.759956160270720105e+00 1.826171875000000000e+01
1.765206940775535749e+00 1.426953125000000000e+01
1.771115035564458928e+00 1.664843750000000000e+01
