#Time Flux
-4.199166769672649480e+01 1.000000000000000000e+00
-4.166388305297761008e+01 7.680664062500000000e+00
-4.132933565537763343e+01 3.798828125000000000e+00
-4.098874645104660885e+01 5.869140625000000000e+00
-4.065500026146122536e+01 4.853515625000000000e+00
-4.031977162833322836e+01 1.034960937500000000e+01
-3.998911468486096510e+01 8.429687500000000000e+00
-3.965222344484266159e+01 -2.431640625000000000e-01
-3.932114104140856625e+01 -1.378906250000000000e+00
-3.897937942231595798e+01 2.783203125000000000e+00
-3.865095283494213163e+01 3.764648437500000000e+00
-3.831720860911559612e+01 4.076171875000000000e+00
-3.798505112122074934e+01 -1.347656250000000000e-01
-3.764968263557295813e+01 -1.889648437500000000e+00
-3.731223515598742324e+01 3.687500000000000000e+00
-3.697680814139397398e+01 6.263671875000000000e+00
-3.664428074982862427e+01 9.482421875000000000e-01
-3.632002756230241403e+01 -6.064453125000000000e+00
-3.597265390873536717e+01 -5.541015625000000000e+00
-3.563663273677286725e+01 4.097656250000000000e+00
-3.530898991212990268e+01 7.834960937500000000e+00
-3.496685295781247760e+01 3.455078125000000000e+00
-3.463535875961008514e+01 -2.306640625000000000e+00
-3.430348372247721045e+01 -1.322265625000000000e+00
-3.397155020932461866e+01 -8.084960937500000000e+00
-3.364600210037400529e+01 -9.849609375000000000e+00
-3.329861747780608994e+01 -9.671875000000000000e+00
-3.295975837161006439e+01 -1.283593750000000000e+01
-3.261110728606581688e+01 -7.812500000000000000e-03
-3.229458395688590144e+01 6.621093750000000000e+00
-3.195724469664128264e+01 7.275390625000000000e+00
-3.162299786788292977e+01 4.458984375000000000e+00
-3.129469050260070162e+01 5.425781250000000000e+00
-3.095661568825045151e+01 3.031250000000000000e+00
-3.062540006871171272e+01 -4.667968750000000000e-01
-3.029342304452859480e+01 6.064453125000000000e-01
-2.995594159197992212e+01 2.140625000000000000e+00
-2.961910036246683831e+01 -6.865234375000000000e-01
-2.928161600989608360e+01 3.054687500000000000e+00
-2.894609436152762783e+01 2.933593750000000000e+00
-2.860675016396663750e+01 9.072265625000000000e-01
-2.828958442674803564e+01 6.019531250000000000e+00
-2.794351133688962818e+01 2.258789062500000000e+00
-2.761064717765151499e+01 1.636718750000000000e+00
-2.728370542214582883e+01 -4.990234375000000000e-01
-2.694224557836116674e+01 -3.711914062500000000e+00
-2.660425536458961915e+01 -8.473632812500000000e+00
-2.626919219231143643e+01 -1.316015625000000000e+01
-2.593971751752570754e+01 -1.054101562500000000e+01
-2.560348021226002402e+01 -3.654296875000000000e+00
-2.528584204942336555e+01 4.433593750000000000e+00
-2.494095884001666263e+01 6.630859375000000000e+00
-2.460221112501369589e+01 4.666015625000000000e+00
-2.425395190319250105e+01 1.210937500000000000e-01
-2.394788841343353170e+01 2.232421875000000000e+00
-2.358987541788548015e+01 -2.064453125000000000e+00
-2.326293810205271484e+01 -4.080078125000000000e+00
-2.292620969953378562e+01 -5.458984375000000000e+00
-2.259100853773355766e+01 -4.863281250000000000e-01
-2.225699461433799797e+01 2.729492187500000000e+00
-2.192457873482635478e+01 1.835937500000000000e-01
-2.160311317442068457e+01 1.119140625000000000e+00
-2.126161265959729008e+01 -1.813476562500000000e+00
-2.092335789590288186e+01 1.964843750000000000e+00
-2.058729263582119984e+01 2.646484375000000000e+00
-2.023404980255548935e+01 1.917968750000000000e+00
-1.991411035935828977e+01 -2.193359375000000000e+00
-1.960646373017573296e+01 -4.658203125000000000e-01
-1.924784666841151193e+01 3.273437500000000000e+00
-1.891059239981433393e+01 2.597656250000000000e-01
-1.856322257735911307e+01 -2.753906250000000000e+00
-1.824692866523429302e+01 -1.948242187500000000e+00
-1.791159806573790547e+01 -5.507812500000000000e-01
-1.757766134460365492e+01 2.160156250000000000e+00
-1.723726564262409511e+01 3.927734375000000000e+00
-1.690810890640597108e+01 4.578125000000000000e+00
-1.657111846861516824e+01 1.839843750000000000e+00
-1.623380383367504010e+01 1.585937500000000000e+00
-1.590209554295546468e+01 6.738281250000000000e-01
-1.557037961701337281e+01 -6.640625000000000000e-01
-1.523470331139191103e+01 2.285156250000000000e-01
-1.489583516007070330e+01 -3.742187500000000000e+00
-1.455931523482706780e+01 -6.347656250000000000e-01
-1.423237320179453036e+01 1.594726562500000000e+00
-1.389479600830293293e+01 2.611328125000000000e+00
-1.355805532628858145e+01 2.547851562500000000e+00
-1.322029066591159108e+01 3.509765625000000000e+00
-1.289317719643440796e+01 3.515625000000000000e+00
-1.255578135285060171e+01 3.716796875000000000e+00
-1.221921412498397785e+01 -2.300781250000000000e+00
-1.188772018159619392e+01 -5.917968750000000000e-01
-1.155553708616628228e+01 -1.150390625000000000e+00
-1.121781265444252540e+01 1.311523437500000000e+00
-1.088122015135434140e+01 2.248046875000000000e+00
-1.054363358847388099e+01 -2.189453125000000000e+00
-1.021216317372494586e+01 -6.312500000000000000e+00
-9.879962114599607048e+00 -6.077148437500000000e+00
-9.542169999542238656e+00 -3.355468750000000000e+00
-9.206589758411553248e+00 7.812500000000000000e-03
-8.877767695143404580e+00 1.816406250000000000e+00
-8.550833525791233569e+00 2.576171875000000000e+00
-8.204388554565070990e+00 2.832031250000000000e+00
-7.866795378184747278e+00 1.275390625000000000e+00
-7.529164903870253056e+00 -5.019531250000000000e-01
-7.203131972299729568e+00 1.418945312500000000e+00
-6.865495386875693384e+00 -3.994140625000000000e-01
-6.529702837165075380e+00 -5.583984375000000000e+00
-6.202754975035475127e+00 -4.201171875000000000e+00
-5.864259520131156478e+00 -4.098632812500000000e+00
-5.527560647617633549e+00 -9.755859375000000000e-01
-5.194862041833800959e+00 2.958007812500000000e+00
-4.863024127724486334e+00 8.672851562500000000e+00
-4.525462833495396353e+00 8.750000000000000000e+00
-4.188723118761402020e+00 8.785156250000000000e+00
-3.857290740769542481e+00 -7.900390625000000000e-01
-3.524230056886437978e+00 -5.136718750000000000e+00
-3.207962967833736911e+00 -5.980468750000000000e+00
-2.845050847601839905e+00 -3.515625000000000000e+00
-2.518121217217583308e+00 -3.625000000000000000e+00
-2.186254691936767358e+00 -1.464843750000000000e+00
-1.848699110735026352e+00 3.181640625000000000e+00
-1.512032932187139522e+00 1.177734375000000000e+01
-1.184935446792792391e+00 6.810546875000000000e+00
-8.474681270384394338e-01 -3.263671875000000000e+00
-5.106208887742695879e-01 -6.210937500000000000e+00
-1.683165201722545135e-01 -5.726562500000000000e+00
1.635781915244365337e-01 -5.544921875000000000e+00
5.011277824593776131e-01 -3.650390625000000000e+00
8.378775180569277836e-01 -3.613281250000000000e-02
1.170186421411500532e+00 4.920898437500000000e+00
1.486761727981360082e+00 7.932617187500000000e+00
1.839260987027387273e+00 5.154296875000000000e+00
2.176654512273387354e+00 -3.404296875000000000e+00
2.528847310015265748e+00 -6.858398437500000000e+00
2.845732657256604625e+00 -9.327148437500000000e+00
3.177882994903200142e+00 -2.261718750000000000e+00
3.514639375025296886e+00 -4.223632812500000000e+00
3.856994791982145898e+00 -2.153320312500000000e+00
4.179110964963626884e+00 -2.339843750000000000e+00
4.515869964255841751e+00 -5.608398437500000000e+00
4.852774871501765119e+00 -5.677734375000000000e+00
5.185141539430190960e+00 -2.194335937500000000e+00
5.516870148763700854e+00 -1.984375000000000000e+00
5.844032289176254835e+00 9.794921875000000000e-01
6.191397616897745593e+00 2.435546875000000000e+00
6.523161121545143715e+00 2.374023437500000000e+00
6.854687645237447668e+00 1.839843750000000000e+00
7.192626962339716101e+00 9.472656250000000000e-01
7.529013514168639176e+00 1.250000000000000000e+00
7.861302157001347268e+00 2.694335937500000000e+00
8.193855782290199841e+00 2.810546875000000000e+00
8.520787589637336623e+00 -1.250000000000000000e-01
8.868451996814997074e+00 4.453125000000000000e-01
9.200000294414365953e+00 -2.881835937500000000e+00
9.531555794636972223e+00 -2.871093750000000000e-01
9.869380561743753333e+00 -2.500000000000000000e-01
1.020588087321726789e+01 3.156250000000000000e+00
1.054334334206214407e+01 3.734375000000000000e+00
1.087060823389373354e+01 7.312500000000000000e+00
1.118173846572565822e+01 9.339843750000000000e+00
1.154455051312834257e+01 4.464843750000000000e+00
1.189190801267250208e+01 -3.601562500000000000e+00
1.219913301918802517e+01 2.718750000000000000e+00
1.254613090559331567e+01 -3.645507812500000000e+00
1.288327845838983876e+01 -6.097656250000000000e+00
1.321020951584768000e+01 -4.587890625000000000e+00
1.356818390871137581e+01 -7.482421875000000000e+00
1.387935039832447615e+01 -8.713867187500000000e+00
1.422165237139751071e+01 -8.720703125000000000e+00
1.455366623574374785e+01 -5.801757812500000000e+00
1.488528143537320148e+01 -1.945312500000000000e+00
1.522245265614037635e+01 3.857421875000000000e+00
1.555960454339862054e+01 3.767578125000000000e+00
1.589164160434623341e+01 -4.421875000000000000e+00
1.622410323144111999e+01 -2.737304687500000000e+00
1.656594383543736626e+01 2.822265625000000000e-01
1.689885479422025583e+01 -3.337890625000000000e+00
1.723519428975765777e+01 -2.175781250000000000e+00
1.756213849434340091e+01 1.250000000000000000e+00
1.789962198331676291e+01 2.560546875000000000e+00
1.823174752766792039e+01 2.672851562500000000e+00
1.856841604855392802e+01 1.546875000000000000e+00
1.890084604344491481e+01 -3.095703125000000000e-01
1.923772640809971790e+01 2.582031250000000000e+00
1.957513961615012477e+01 1.853515625000000000e+00
1.990731515546869446e+01 8.740234375000000000e-01
2.023899173385058248e+01 1.257812500000000000e+00
2.057636299181802997e+01 1.965820312500000000e+00
2.091331286118571597e+01 -1.791015625000000000e+00
2.124025629708108909e+01 -1.746093750000000000e+00
2.157758606707619720e+01 -1.455078125000000000e-01
2.191457714257472844e+01 2.285156250000000000e+00
2.224642259835266600e+01 6.261718750000000000e+00
2.257936844650919284e+01 4.818359375000000000e+00
2.292072324770882119e+01 1.923828125000000000e+00
2.325310123883144797e+01 2.777343750000000000e+00
2.359016095221801379e+01 7.558593750000000000e-01
2.392195730675260279e+01 -1.853515625000000000e+00
2.425373471189232077e+01 -1.421875000000000000e+00
2.459142369646639281e+01 -3.886718750000000000e-01
2.492801550713920733e+01 -6.761718750000000000e+00
2.525615001271160054e+01 -7.068359375000000000e+00
2.559268585676824159e+01 -7.750000000000000000e+00
2.593045300393657726e+01 -5.457031250000000000e+00
2.626219636874085950e+01 -1.330078125000000000e+00
2.659394742894716046e+01 1.669921875000000000e+00
2.693105770053051629e+01 1.144531250000000000e+00
2.726344549017741770e+01 3.908203125000000000e+00
2.760470567381707951e+01 -1.330078125000000000e+00
2.793292691648036907e+01 -3.392578125000000000e+00
2.826469393879526137e+01 -2.984375000000000000e+00
2.860656951449317376e+01 -2.885742187500000000e+00
2.894384473292217308e+01 -5.187500000000000000e+00
2.927078673516285789e+01 -8.121093750000000000e+00
2.960778957619157836e+01 -9.162109375000000000e+00
2.994510440531217910e+01 -4.333984375000000000e+00
3.028139555102097802e+01 1.230468750000000000e-01
3.061456039369952009e+01 7.880859375000000000e-01
3.094636327140966614e+01 2.916015625000000000e+00
3.128259998696739785e+01 2.927734375000000000e+00
3.161580680114931852e+01 2.967773437500000000e+00
3.195225109149717468e+01 2.148437500000000000e-02
3.228451909531912634e+01 -3.046875000000000000e+00
3.261216706518405317e+01 7.654296875000000000e+00
3.295420649083391140e+01 1.251757812500000000e+01
3.329136057692014106e+01 9.698242187500000000e+00
3.362319552589093519e+01 8.292968750000000000e+00
3.396076637191379177e+01 1.285156250000000000e+00
3.429260535822251654e+01 3.785156250000000000e+00
3.463997581322402652e+01 3.954101562500000000e+00
3.496199839706184775e+01 -5.878906250000000000e-01
3.529876758969390949e+01 1.585937500000000000e+00
3.563477763663831865e+01 4.554687500000000000e+00
3.596246581135682163e+01 8.254882812500000000e+00
3.630454081821474688e+01 4.134765625000000000e+00
3.663675532704263560e+01 1.731445312500000000e+00
3.696939937969656853e+01 -7.596679687500000000e+00
3.730127828854807603e+01 -9.375000000000000000e+00
3.763270285824140160e+01 -1.299707031250000000e+01
3.797559251431727034e+01 -9.388671875000000000e+00
3.830700027104424521e+01 -3.003906250000000000e+00
3.863998852781458027e+01 2.656250000000000000e+00
3.897684659225257064e+01 2.214843750000000000e+00
3.931428587860079915e+01 7.636718750000000000e-01
3.964618891650681576e+01 -3.154296875000000000e-01
3.997809983503162812e+01 -4.156250000000000000e+00
4.031469616273506062e+01 -7.288085937500000000e+00
4.064742966640116606e+01 -7.144531250000000000e+00
4.098375565899144135e+01 -8.460937500000000000e+00
4.131508282809227239e+01 -5.583984375000000000e+00
4.165366529028602827e+01 -6.724609375000000000e+00
4.198936382980173221e+01 -3.125000000000000000e-02
4.232213283602644083e+01 1.438476562500000000e+00
4.265491692245183231e+01 -2.292968750000000000e+00
4.299056901613221271e+01 -1.402343750000000000e+00
4.332922894855352069e+01 -4.058593750000000000e+00
4.361530054390374289e+01 1.445312500000000000e+00
4.399177445048553636e+01 1.396484375000000000e+01
4.431869874086260097e+01 1.276171875000000000e+01
4.467195387049244459e+01 2.270507812500000000e+00
4.500479059982086483e+01 4.136718750000000000e+00
4.533172940821447128e+01 7.599609375000000000e+00
4.566726152993942378e+01 6.869140625000000000e+00
4.600011304252214472e+01 3.901367187500000000e+00
4.633297866597337133e+01 -5.664062500000000000e-02
4.667440908034726021e+01 9.775390625000000000e-01
4.700728908950173945e+01 7.035156250000000000e+00
4.733848814781552505e+01 5.520507812500000000e+00
4.766967351521452656e+01 6.015625000000000000e-01
4.800853715807812705e+01 -2.404296875000000000e+00
4.834395535250951070e+01 -5.814453125000000000e+00
4.867686333089616824e+01 -7.293945312500000000e+00
4.900978477427184998e+01 -7.812500000000000000e+00
4.934516180039645405e+01 -7.443359375000000000e+00
4.968830622517955931e+01 1.262695312500000000e+00
5.001944319045287557e+01 6.669921875000000000e+00
5.034636777899868321e+01 -8.281250000000000000e-01
5.068953286692297411e+01 1.468750000000000000e+00
5.102064993161911843e+01 -2.421875000000000000e+00
5.135361172835430921e+01 -4.537109375000000000e+00
5.168658601152043275e+01 -2.734375000000000000e-01
5.202185712485515978e+01 -3.671875000000000000e+00
5.236089408065805628e+01 -2.490234375000000000e+00
5.270220212690358608e+01 4.487304687500000000e+00
5.302913311756449843e+01 5.968750000000000000e+00
5.334998932660528226e+01 5.142578125000000000e+00
5.369734711219643941e+01 5.449218750000000000e-01
5.403035904864330519e+01 3.911132812500000000e+00
5.435728990859163900e+01 5.468750000000000000e-01
5.469855494148941943e+01 -6.626953125000000000e+00
5.503768954894536591e+01 -3.767578125000000000e+00
5.537283789996581618e+01 -3.412109375000000000e+00
5.571199603821793289e+01 1.660156250000000000e-01
5.603893246206922640e+01 6.123046875000000000e+00
5.637608552277293938e+01 7.375976562500000000e+00
5.670710505814307112e+01 7.154296875000000000e+00
5.704017461838435565e+01 7.789062500000000000e+00
5.737525498981267447e+01 5.244140625000000000e+00
5.771448032290123820e+01 3.392578125000000000e+00
5.805569416569736063e+01 2.445312500000000000e+00
5.838262475247350380e+01 -3.230468750000000000e+00
5.871977179466151142e+01 -3.947265625000000000e+00
5.905074773782689590e+01 4.839843750000000000e+00
5.939002634529521174e+01 6.531250000000000000e+00
5.971696198171326841e+01 1.269531250000000000e-01
6.005195730445848312e+01 3.214843750000000000e+00
6.038507454666208218e+01 2.734375000000000000e+00
6.072841845558929208e+01 2.727539062500000000e+00
6.105535380818679414e+01 6.982421875000000000e+00
6.140272253564313587e+01 -4.492187500000000000e-02
6.173987436356316039e+01 -1.160546875000000000e+01
6.205659272972758345e+01 -1.747949218750000000e+01
6.239374446398784357e+01 -1.778320312500000000e+01
6.273089617688953012e+01 -1.649218750000000000e+01
6.306804781318993491e+01 -1.547460937500000000e+01
6.345005863770668952e+01 -3.621093750000000000e+00
6.374235076390237964e+01 7.726562500000000000e+00
6.407326960037565300e+01 6.765625000000000000e+00
6.440020001711630471e+01 1.800781250000000000e+00
6.473110625876870472e+01 -5.835937500000000000e+00
6.507052238266538779e+01 -5.402343750000000000e+00
6.540539166470261989e+01 -8.505859375000000000e+00
6.574482455792809787e+01 -1.188085937500000000e+01
6.607571800324106448e+01 -7.996093750000000000e+00
6.640264829614127962e+01 -3.150390625000000000e+00
6.674606038241387296e+01 9.316406250000000000e-01
6.708088962351757800e+01 2.978515625000000000e+00
6.740781623653310817e+01 3.019531250000000000e+00
6.774729576102168949e+01 4.212890625000000000e+00
6.808210242669883883e+01 -2.294921875000000000e+00
6.841531288011131551e+01 -6.351562500000000000e+00
6.874853029585852937e+01 -7.449218750000000000e+00
6.908331568355060881e+01 -1.173242187500000000e+01
6.941653668497340846e+01 -3.526367187500000000e+00
6.975760249095037580e+01 1.839843750000000000e+00
7.009083023520682332e+01 1.075195312500000000e+01
7.041776040365905942e+01 8.338867187500000000e+00
7.075881653057149379e+01 6.695312500000000000e+00
7.109205384952613826e+01 -1.929687500000000000e+00
7.142529716333871193e+01 1.515625000000000000e+00
7.176634731110928556e+01 -3.151367187500000000e+00
7.209959659563088508e+01 -3.125000000000000000e+00
7.244064069056142330e+01 -1.778320312500000000e+00
7.276757080295968194e+01 2.571289062500000000e+00
7.310082836001589612e+01 4.140625000000000000e+00
7.343164754387865401e+01 7.064453125000000000e+00
7.376879433017487031e+01 1.532226562500000000e+00
7.410205959435467093e+01 1.611328125000000000e+00
7.443674983430537395e+01 -2.708984375000000000e+00
7.477635779276084804e+01 3.332031250000000000e+00
7.511103842390730279e+01 2.734375000000000000e-02
7.545065580804572392e+01 5.958984375000000000e+00
7.577758798029304899e+01 6.242187500000000000e+00
7.611225515470141545e+01 1.890625000000000000e+00
7.643918311440938851e+01 3.085937500000000000e+00
7.677881754687319926e+01 -8.339843750000000000e-01
7.711347241874318570e+01 1.304687500000000000e+00
7.745311462745945619e+01 -8.767578125000000000e+00
7.779412079951683268e+01 -4.104492187500000000e+00
7.812105082740120565e+01 -6.086914062500000000e+00
7.845819731604527192e+01 -1.562500000000000000e-01
7.876854701530101011e+01 5.085937500000000000e+00
7.912612515224464005e+01 3.425781250000000000e+00
7.945305365142121445e+01 4.306640625000000000e+00
7.979019878226245055e+01 1.044726562500000000e+01
8.012734407730022212e+01 6.877929687500000000e+00
8.046448933683859650e+01 -5.373046875000000000e+00
8.080163466138765216e+01 -5.355468750000000000e+00
8.111834699211613042e+01 1.230468750000000000e-01
8.147592555607116083e+01 3.193359375000000000e-01
8.180285454361001030e+01 3.600585937500000000e+00
8.212978364325317671e+01 -6.783203125000000000e+00
8.247714578008890385e+01 -9.303710937500000000e+00
8.280407500889486982e+01 -1.049804687500000000e+01
8.314122089195006993e+01 -1.141601562500000000e+01
8.347836674246718758e+01 -1.632031250000000000e+01
8.380529616504645674e+01 -1.045214843750000000e+01
8.413222555148240644e+01 1.481445312500000000e+00
8.448980480065802112e+01 1.978515625000000000e+00
8.479630131841258844e+01 2.009765625000000000e+00
8.514366400716971839e+01 1.843750000000000000e+00
8.548081031339825131e+01 3.247070312500000000e+00
8.581795658888586331e+01 1.328125000000000000e+00
8.615510303405608283e+01 -1.116210937500000000e+00
8.648203298702355823e+01 -5.607421875000000000e+00
8.681917956996767316e+01 -1.988281250000000000e+00
8.715632627328523085e+01 -1.709960937500000000e+00
8.749347294726612745e+01 2.625000000000000000e+00
8.782040317165956367e+01 1.073046875000000000e+01
8.815754993556765839e+01 5.545898437500000000e+00
8.849469687084638281e+01 1.171875000000000000e-02
8.883184392788825789e+01 -6.681640625000000000e+00
8.915877442760393023e+01 -8.931640625000000000e+00
8.949592152643890586e+01 -7.136718750000000000e+00
8.983306874780828366e+01 -5.797851562500000000e+00
9.014978287034318782e+01 -5.675781250000000000e+00
9.049714672057598364e+01 1.156250000000000000e+00
9.083429415835780674e+01 4.242187500000000000e+00
9.117144166936486727e+01 -6.718750000000000000e+00
9.150858920400423813e+01 -1.248339843750000000e+01
9.183552026571123861e+01 -9.000000000000000000e+00
9.217266804581595352e+01 -1.733789062500000000e+01
9.252003235158190364e+01 -8.054687500000000000e+00
9.283674707575119101e+01 -6.674804687500000000e+00
9.316367837133657304e+01 4.581054687500000000e+00
9.351104305312765064e+01 4.449218750000000000e+00
9.383797449411576963e+01 2.142578125000000000e+00
9.417512266834091861e+01 2.878906250000000000e+00
9.442032128786377143e+01 3.183593750000000000e+00
9.551349940028740093e+01 -7.292968750000000000e+00
9.585064795146899996e+01 -3.785156250000000000e+00
9.618779662918677786e+01 3.828125000000000000e-01
9.651472860493231565e+01 6.817382812500000000e+00
9.685187743364076596e+01 4.365234375000000000e+00
9.718902623936446616e+01 1.159863281250000000e+01
9.753639180771278916e+01 1.121777343750000000e+01
9.786332418235178920e+01 1.263281250000000000e+01
9.819025662987041869e+01 9.942382812500000000e+00
9.852740574286872288e+01 7.501953125000000000e+00
9.887477162839059019e+01 2.734375000000000000e+00
9.919148765501449816e+01 4.634765625000000000e+00
9.952863694939151173e+01 7.701171875000000000e+00
9.986578647210990312e+01 7.811523437500000000e+00
1.001927193689880369e+02 1.360546875000000000e+01
1.005400856528867735e+02 1.407226562500000000e+00
1.008670187022144091e+02 -3.852539062500000000e+00
1.012041684369833092e+02 -5.419921875000000000e+00
1.015413183506861969e+02 2.815429687500000000e+00
1.018682515774889907e+02 3.877929687500000000e+00
1.022054015970716137e+02 -4.595703125000000000e+00
1.025425516961622634e+02 -1.977539062500000000e+00
1.028797017746546771e+02 6.445312500000000000e-01
1.032066353570480715e+02 -2.501953125000000000e+00
1.035437857424622052e+02 -1.258300781250000000e+01
1.038809362076208345e+02 -1.419531250000000000e+01
1.042078700199344894e+02 -1.038476562500000000e+01
1.045450204927219602e+02 7.080078125000000000e-01
