#Time Flux
-3.266541634628111979e+00 -6.421875000000000000e+00
-3.246930158861530913e+00 -7.031250000000000000e-01
-3.227254696699738190e+00 -1.726562500000000000e+01
-3.207176840944928387e+00 -1.028906250000000000e+01
-3.187371400166014723e+00 -1.050000000000000000e+01
-3.167338000892065963e+00 -1.507812500000000000e+00
-3.147202444136951272e+00 -1.139843750000000000e+01
-3.127009908596683374e+00 -1.347656250000000000e+01
-3.107787769827741187e+00 -9.156250000000000000e+00
-3.087585738814986769e+00 -1.073437500000000000e+01
-3.067152434827612240e+00 -1.149218750000000000e+01
-3.046841128756966555e+00 -1.746875000000000000e+01
-3.027444108224198516e+00 -2.040625000000000000e+01
-3.007011327440022086e+00 -1.944531250000000000e+01
-2.986983040028295733e+00 -1.469531250000000000e+01
-2.967078265722403074e+00 -2.044531250000000000e+01
-2.947697334634753474e+00 -1.070312500000000000e+01
-2.927477073088088133e+00 -1.953906250000000000e+01
-2.907712738606665681e+00 -2.067187500000000000e+01
-2.887944303691661219e+00 -2.082812500000000000e+01
-2.867618706608517698e+00 -2.434375000000000000e+01
-2.847681499217333823e+00 -1.703906250000000000e+01
-2.828243508528991867e+00 -1.503906250000000000e+01
-2.807810267613255917e+00 -1.505468750000000000e+01
-2.788222082785821954e+00 -1.972656250000000000e+01
-2.768680258576225128e+00 -1.932812500000000000e+01
-2.748906979992192134e+00 -2.546875000000000000e+01
-2.728871300473109329e+00 -2.764062500000000000e+01
-2.710065111958115835e+00 -2.726562500000000000e+01
-2.690049187916173423e+00 -3.175781250000000000e+01
-2.670684655408024355e+00 -2.339062500000000000e+01
-2.650992211962929446e+00 -3.370312500000000000e+01
-2.630945136901566173e+00 -2.300000000000000000e+01
-2.611099480027093023e+00 -3.059375000000000000e+01
-2.591722357631081053e+00 -2.664843750000000000e+01
-2.571830416651238238e+00 -2.893750000000000000e+01
-2.552212721803542195e+00 -2.384375000000000000e+01
-2.532066931828779843e+00 -3.262500000000000000e+01
-2.512799656733136544e+00 -3.098437500000000000e+01
-2.492512588016701613e+00 -4.032031250000000000e+01
-2.472385099461096303e+00 -3.048437500000000000e+01
-2.452282178997162276e+00 -3.306250000000000000e+01
-2.432286700009008484e+00 -3.222656250000000000e+01
-2.412836301675994832e+00 -2.367187500000000000e+01
-2.392712247585606633e+00 -3.010937500000000000e+01
-2.372278458873935847e+00 -3.320312500000000000e+01
-2.351985074825670097e+00 -3.717968750000000000e+01
-2.332727854989979477e+00 -3.557812500000000000e+01
-2.312567507151165103e+00 -3.167187500000000000e+01
-2.292134524739289247e+00 -4.079687500000000000e+01
-2.271984507872545578e+00 -4.042968750000000000e+01
-2.252579520446339245e+00 -3.676562500000000000e+01
-2.232513674617813138e+00 -3.196875000000000000e+01
-2.212309473336087962e+00 -3.537500000000000000e+01
-2.192647845304641407e+00 -4.096093750000000000e+01
-2.172578242643844249e+00 -3.767187500000000000e+01
-2.152952283002406375e+00 -4.382031250000000000e+01
-2.132991648776823013e+00 -3.855468750000000000e+01
-2.113500876333297640e+00 -4.190625000000000000e+01
-2.093215646030195387e+00 -4.514062500000000000e+01
-2.074396809008675291e+00 -4.521875000000000000e+01
-2.054164096058251232e+00 -5.031250000000000000e+01
-2.034494066370115206e+00 -4.831250000000000000e+01
-2.015341470396393220e+00 -4.652343750000000000e+01
-1.995336109731610463e+00 -4.743750000000000000e+01
-1.976535624255483015e+00 -4.334375000000000000e+01
-1.956452386492333773e+00 -4.905468750000000000e+01
-1.936500257096508193e+00 -3.842187500000000000e+01
-1.917125936244005402e+00 -4.690625000000000000e+01
-1.897305210704519851e+00 -4.363281250000000000e+01
-1.877340801451694574e+00 -4.678125000000000000e+01
-1.857201482792916636e+00 -3.895312500000000000e+01
-1.837187461850440684e+00 -4.106250000000000000e+01
-1.817296938781574056e+00 -4.826562500000000000e+01
-1.797633182884624148e+00 -4.814062500000000000e+01
-1.777646422005634719e+00 -3.952343750000000000e+01
-1.757371646859262171e+00 -5.085156250000000000e+01
-1.737206116307106640e+00 -4.581250000000000000e+01
-1.718109887483294074e+00 -4.678125000000000000e+01
-1.697718283402384287e+00 -4.082031250000000000e+01
-1.677326114357917675e+00 -4.932812500000000000e+01
-1.656992425987159123e+00 -4.959375000000000000e+01
-1.637360456134807407e+00 -4.826562500000000000e+01
-1.617571415624876607e+00 -5.030468750000000000e+01
-1.597397674857383265e+00 -4.526562500000000000e+01
-1.577645996868550782e+00 -4.629687500000000000e+01
-1.558257963744161145e+00 -4.518750000000000000e+01
-1.538206072557656512e+00 -4.700000000000000000e+01
-1.518351365654275753e+00 -4.521093750000000000e+01
-1.498348942200436795e+00 -4.327343750000000000e+01
-1.479043807258157983e+00 -4.359375000000000000e+01
-1.458789104872273867e+00 -4.978125000000000000e+01
-1.438829844789864865e+00 -4.623437500000000000e+01
-1.418838177112810683e+00 -4.389843750000000000e+01
-1.399242252817224141e+00 -4.182812500000000000e+01
-1.379224838371030160e+00 -4.849218750000000000e+01
-1.359315800221562398e+00 -5.275781250000000000e+01
-1.339433904786709206e+00 -5.471875000000000000e+01
-1.320688942087905104e+00 -5.596875000000000000e+01
-1.301338794383671171e+00 -5.434375000000000000e+01
-1.281530879499069187e+00 -5.236718750000000000e+01
-1.261562336402164419e+00 -5.468750000000000000e+01
-1.241285938895476448e+00 -4.774218750000000000e+01
-1.221328518070389890e+00 -4.994531250000000000e+01
-1.202057916767827805e+00 -5.187500000000000000e+01
-1.181876854428260515e+00 -4.731250000000000000e+01
-1.161975146991636620e+00 -3.853125000000000000e+01
-1.142039759795480336e+00 -4.870312500000000000e+01
-1.122018096245334107e+00 -5.193750000000000000e+01
-1.102500423484205072e+00 -4.961718750000000000e+01
-1.083014828895095150e+00 -5.196875000000000000e+01
-1.062580577905457346e+00 -5.198437500000000000e+01
-1.042839925038443027e+00 -4.707031250000000000e+01
-1.023383773409292985e+00 -4.421875000000000000e+01
-1.003017349864300911e+00 -3.979687500000000000e+01
-9.826790597741315025e-01 -3.416406250000000000e+01
-9.625170780986351815e-01 -5.024218750000000000e+01
-9.430327505644839903e-01 -3.346875000000000000e+01
-9.228404856782042032e-01 -4.164062500000000000e+01
-9.026689984137661327e-01 -3.891406250000000000e+01
-8.829301167781800075e-01 -4.339843750000000000e+01
-8.634872185859734373e-01 -4.738281250000000000e+01
-8.430537879132629087e-01 -4.593750000000000000e+01
-8.231470764411064067e-01 -4.650000000000000000e+01
-8.036018192899518908e-01 -4.332031250000000000e+01
-7.832190283501816452e-01 -4.276562500000000000e+01
-7.640521505527502200e-01 -4.553125000000000000e+01
-7.442794936527299399e-01 -3.494531250000000000e+01
-7.241015390937164398e-01 -4.658593750000000000e+01
-7.045107493504687568e-01 -3.922656250000000000e+01
-6.844967227938667520e-01 -4.690625000000000000e+01
-6.645679881942179179e-01 -4.477343750000000000e+01
-6.450519710590185696e-01 -3.303125000000000000e+01
-6.258945674053535413e-01 -4.273437500000000000e+01
-6.059102319952529569e-01 -4.836718750000000000e+01
-5.868090563592254227e-01 -4.072656250000000000e+01
-5.668566396678755837e-01 -3.917187500000000000e+01
-5.465529576562637715e-01 -4.268750000000000000e+01
-5.273094013813945935e-01 -3.948437500000000000e+01
-5.074788216537875485e-01 -3.992187500000000000e+01
-4.876965488511189051e-01 -3.607812500000000000e+01
-4.677446769579916008e-01 -3.457031250000000000e+01
-4.477153855812829875e-01 -3.211718750000000000e+01
-4.277724002968810169e-01 -3.950000000000000000e+01
-4.086024701515249546e-01 -3.883593750000000000e+01
-3.885576358691196219e-01 -3.770312500000000000e+01
-3.683935729495715350e-01 -3.814062500000000000e+01
-3.486815151693178905e-01 -3.264843750000000000e+01
-3.290833273408040327e-01 -3.633593750000000000e+01
-3.086498795841450260e-01 -3.406250000000000000e+01
-2.882165819741473456e-01 -3.394531250000000000e+01
-2.679776769422801408e-01 -2.998437500000000000e+01
-2.487638887105632080e-01 -3.132812500000000000e+01
-2.283300373674492789e-01 -2.762500000000000000e+01
-2.079684959841543446e-01 -3.178125000000000000e+01
-1.879193110726191662e-01 -3.573437500000000000e+01
-1.683750183081755836e-01 -3.850000000000000000e+01
-1.476438736267127183e-01 -3.278125000000000000e+01
-1.284134976420467922e-01 -2.954687500000000000e+01
-1.084585361626935196e-01 -2.326562500000000000e+01
-8.866333541303816901e-02 -3.200000000000000000e+01
-6.918646080742263393e-02 -3.156250000000000000e+01
-4.909893373114826431e-02 -2.892187500000000000e+01
-2.936520584265878142e-02 -2.632031250000000000e+01
-8.967267288291225213e-03 -2.878125000000000000e+01
1.065441185708237981e-02 -2.626562500000000000e+01
3.041370517021135811e-02 -3.098437500000000000e+01
5.061343309421673098e-02 -2.417187500000000000e+01
6.957345004921933196e-02 -2.831250000000000000e+01
8.968200821546545853e-02 -2.296093750000000000e+01
1.096947701553148136e-01 -2.879687500000000000e+01
1.282631679430323857e-01 -2.370312500000000000e+01
1.481797342981501231e-01 -2.143750000000000000e+01
1.686129930290682921e-01 -2.371875000000000000e+01
1.874677107378062146e-01 -2.128125000000000000e+01
2.077876780662251122e-01 -2.909375000000000000e+01
2.277495953952772823e-01 -1.915625000000000000e+01
2.470874647216732001e-01 -9.000000000000000000e+00
2.673880441172116207e-01 -1.431250000000000000e+01
2.874245332713414314e-01 -1.404687500000000000e+01
3.068116274531220711e-01 -2.167187500000000000e+01
3.270031185333230894e-01 -1.928906250000000000e+01
3.469102715010876636e-01 -1.385937500000000000e+01
3.668958042456864632e-01 -1.995312500000000000e+01
3.864684093888470784e-01 -1.185937500000000000e+01
4.067284429125521683e-01 -1.228125000000000000e+01
4.267388223975672190e-01 -1.337500000000000000e+01
4.459377691993253734e-01 -1.645312500000000000e+01
4.662718356979631551e-01 -1.148437500000000000e+01
4.866561924485779400e-01 -1.179687500000000000e+01
5.062025142774828623e-01 -1.128125000000000000e+01
5.263601631078600462e-01 -1.160156250000000000e+01
5.461639438799217317e-01 -8.851562500000000000e+00
5.663200383198123689e-01 -7.070312500000000000e+00
5.859096799176271020e-01 -2.593750000000000000e+00
6.058424385467944262e-01 -1.814062500000000000e+01
6.254231075799836503e-01 -9.656250000000000000e+00
6.449609925955641643e-01 -1.276562500000000000e+01
6.653939233263130859e-01 -1.421875000000000000e+01
6.852876252996367157e-01 -7.398437500000000000e+00
7.049598290883096752e-01 -1.408593750000000000e+01
7.250505626812184801e-01 -1.326562500000000000e+01
7.453611583375767680e-01 -4.718750000000000000e+00
7.643429025280141786e-01 -6.890625000000000000e+00
7.838793208676761992e-01 -4.968750000000000000e+00
8.043119286259425849e-01 -8.390625000000000000e+00
8.233241195629830145e-01 -5.156250000000000000e+00
8.430920676196933528e-01 -6.031250000000000000e+00
8.633455417853603819e-01 -8.867187500000000000e+00
8.829406766948402208e-01 -9.390625000000000000e+00
9.025789803104800058e-01 -2.429687500000000000e+00
9.228845261037328385e-01 1.179687500000000000e+00
9.425916723120906227e-01 3.156250000000000000e+00
9.621904322513401553e-01 -5.398437500000000000e+00
9.821874526386906723e-01 5.609375000000000000e+00
1.002175629130899637e+00 5.234375000000000000e-01
1.021741628805468594e+00 4.296875000000000000e-01
1.041645520048746221e+00 2.367187500000000000e+00
1.061211592380260527e+00 6.132812500000000000e+00
1.081128795280488220e+00 5.007812500000000000e+00
1.101479415972406173e+00 3.625000000000000000e+00
1.121455544432649276e+00 1.718750000000000000e-01
1.141888292624173573e+00 9.593750000000000000e+00
1.161353124194977937e+00 8.859375000000000000e+00
1.181438556816257091e+00 1.578125000000000000e+00
1.201217199701904548e+00 1.263281250000000000e+01
1.220844021326037421e+00 5.656250000000000000e+00
1.240619992912964875e+00 5.718750000000000000e+00
1.260929919061858584e+00 1.628125000000000000e+01
1.280639612596814914e+00 6.976562500000000000e+00
1.300181092374231184e+00 3.000000000000000000e+00
1.319961472744761721e+00 3.828125000000000000e-01
1.339684001647377443e+00 1.006250000000000000e+01
1.360106599586252685e+00 1.514062500000000000e+01
1.379831895409729725e+00 1.084375000000000000e+01
1.399688419170686871e+00 6.367187500000000000e+00
1.419820506929649895e+00 7.320312500000000000e+00
1.439978993905221216e+00 1.054687500000000000e+01
1.459116406786037601e+00 8.031250000000000000e+00
1.478591233291048468e+00 8.593750000000000000e+00
1.498680088555531142e+00 7.843750000000000000e+00
1.518385447979337499e+00 1.253906250000000000e+01
1.537833168543841111e+00 1.271875000000000000e+01
1.558143805009549965e+00 1.378125000000000000e+01
1.577664051850973692e+00 1.690625000000000000e+01
1.597285888410979737e+00 1.089062500000000000e+01
1.617207807694637012e+00 1.039843750000000000e+01
1.637303157112881991e+00 1.617187500000000000e+01
1.656952890388467381e+00 1.317187500000000000e+01
1.677142748970748443e+00 7.117187500000000000e+00
1.696923029462734434e+00 1.796875000000000000e+01
1.716480087505626528e+00 1.910937500000000000e+01
1.736746368302537036e+00 1.777343750000000000e+01
1.756610605174500961e+00 1.142187500000000000e+01
1.775955807544171705e+00 1.693750000000000000e+01
1.796229965855289379e+00 2.040625000000000000e+01
1.816172293366946633e+00 1.729687500000000000e+01
1.835811489055018342e+00 1.714062500000000000e+01
1.855925042815179893e+00 1.300000000000000000e+01
1.876143537984177101e+00 7.593750000000000000e+00
1.895932759417309654e+00 1.143750000000000000e+01
1.915831202727680704e+00 1.080468750000000000e+01
1.935894005572450283e+00 9.914062500000000000e+00
1.955913403852903798e+00 1.653125000000000000e+01
1.975749183361003247e+00 1.823437500000000000e+01
1.995801569937562192e+00 1.295312500000000000e+01
2.014924947511445907e+00 2.539062500000000000e+01
2.034951243861002013e+00 1.782812500000000000e+01
2.055114863382893731e+00 1.255468750000000000e+01
2.075272864353586044e+00 2.062500000000000000e+01
2.094719710684110225e+00 1.848437500000000000e+01
2.114856393061149475e+00 1.269531250000000000e+01
2.134980156426898645e+00 2.023437500000000000e+01
2.154517511394072216e+00 2.254687500000000000e+01
2.173937211452727780e+00 1.563281250000000000e+01
2.193736162941753776e+00 2.056250000000000000e+01
2.213100259962768490e+00 1.776562500000000000e+01
2.232560453087327090e+00 2.021875000000000000e+01
2.252764853568812953e+00 2.171875000000000000e+01
2.271601638522398048e+00 1.275000000000000000e+01
2.291946563380040658e+00 1.796093750000000000e+01
2.311528230531209260e+00 2.475000000000000000e+01
2.331235981112669720e+00 1.245312500000000000e+01
2.351657332564315084e+00 1.403125000000000000e+01
2.370759020594391586e+00 2.437500000000000000e+01
2.390998297533943884e+00 2.479687500000000000e+01
2.411238627923019351e+00 2.265625000000000000e+01
2.431672743761744471e+00 2.317187500000000000e+01
2.451212131930496696e+00 1.869531250000000000e+01
2.470687808890186687e+00 2.167968750000000000e+01
2.490980291413123382e+00 2.051562500000000000e+01
2.509949731104246240e+00 1.746875000000000000e+01
2.530383017130919399e+00 1.893750000000000000e+01
2.550490730666147954e+00 1.971875000000000000e+01
2.570886802246974412e+00 2.006250000000000000e+01
2.590338160350746932e+00 2.353125000000000000e+01
2.610197678289083001e+00 2.329687500000000000e+01
2.630465269107610027e+00 1.489062500000000000e+01
2.650520550344648285e+00 1.634375000000000000e+01
2.670497292483887009e+00 1.845312500000000000e+01
2.689986221869155258e+00 2.328125000000000000e+01
2.709650393012253744e+00 1.942187500000000000e+01
2.729417874864875415e+00 2.478906250000000000e+01
2.749562202971695513e+00 1.950000000000000000e+01
2.769151583070176059e+00 1.703906250000000000e+01
2.788880347937748638e+00 1.264062500000000000e+01
2.809026895971307169e+00 2.150000000000000000e+01
2.828548151779255448e+00 1.644531250000000000e+01
2.848646711376169094e+00 1.839062500000000000e+01
2.869079008872322589e+00 1.790625000000000000e+01
2.888725195913870891e+00 1.546875000000000000e+01
2.908288267909647118e+00 1.798437500000000000e+01
2.927904942174734515e+00 2.150000000000000000e+01
2.947804200559023258e+00 1.476562500000000000e+01
2.967528324409773433e+00 1.347656250000000000e+01
2.986785484680140712e+00 1.514062500000000000e+01
3.007127870300596584e+00 1.478906250000000000e+01
3.026712995707164566e+00 1.402343750000000000e+01
3.047133292196619436e+00 1.028125000000000000e+01
3.066832959582065143e+00 1.952343750000000000e+01
3.086912351143773492e+00 1.550000000000000000e+01
3.106179017831156131e+00 2.370312500000000000e+01
3.126266490688411892e+00 2.051562500000000000e+01
3.146035872006905265e+00 2.270312500000000000e+01
3.165444741566837195e+00 1.500000000000000000e+01
3.185452105355189190e+00 2.093750000000000000e+01
3.205203870205117767e+00 1.485937500000000000e+01
3.224781431459938119e+00 1.090625000000000000e+01
3.245214584536675773e+00 1.778125000000000000e+01
3.265244226124195848e+00 1.626562500000000000e+01
3.284688783639275300e+00 1.595312500000000000e+01
3.304632953677330676e+00 1.432031250000000000e+01
3.324820835550038822e+00 5.796875000000000000e+00
3.345122452318868511e+00 1.906250000000000000e+01
3.364880642006710332e+00 6.031250000000000000e+00
3.383944726672773129e+00 3.171875000000000000e+00
3.404027587012393496e+00 1.984375000000000000e+01
3.423487985906817244e+00 1.071875000000000000e+01
3.443557418463747410e+00 1.460937500000000000e+01
3.463990452222056149e+00 1.770312500000000000e+01
3.483635744306894821e+00 1.175000000000000000e+01
3.503868492253957356e+00 1.407812500000000000e+01
3.523597196851916635e+00 1.685937500000000000e+01
3.543412855389746596e+00 1.075000000000000000e+01
3.563415223101749518e+00 8.140625000000000000e+00
3.583309483161414732e+00 1.240625000000000000e+01
3.602529878752786630e+00 9.039062500000000000e+00
3.622621261994879660e+00 1.012500000000000000e+01
3.642538608529850563e+00 8.742187500000000000e+00
3.662264518308052885e+00 7.734375000000000000e+00
3.681897242428355810e+00 1.523437500000000000e+00
3.701940403513404476e+00 1.875000000000000000e+00
3.721827119703799980e+00 3.984375000000000000e-01
3.741870482393977682e+00 6.718750000000000000e+00
3.761387576877996963e+00 -3.078125000000000000e+00
3.780653776985104741e+00 4.296875000000000000e+00
3.800764608909965148e+00 4.328125000000000000e+00
3.820956076765263276e+00 -1.054687500000000000e+00
3.841017838260427197e+00 8.906250000000000000e+00
3.860598191237610166e+00 4.390625000000000000e+00
3.880590177911624750e+00 6.203125000000000000e+00
3.900913568586091174e+00 -4.687500000000000000e-01
3.920350794726950028e+00 4.703125000000000000e+00
3.940061004646075560e+00 -3.687500000000000000e+00
3.960371715124288983e+00 6.218750000000000000e+00
3.980079054021889107e+00 -1.023437500000000000e+00
3.999672217964658216e+00 -1.328125000000000000e+00
4.019688040268377449e+00 -1.062500000000000000e+00
4.039854190067821094e+00 -2.921875000000000000e+00
4.059627579704056188e+00 3.148437500000000000e+00
4.079050365219863750e+00 -2.125000000000000000e+00
4.098782190833304639e+00 -6.187500000000000000e+00
4.118613324269936982e+00 -2.070312500000000000e+00
4.139006399750336129e+00 -1.103125000000000000e+01
4.159439390194869191e+00 -3.625000000000000000e+00
4.178961010210294091e+00 -4.843750000000000000e+00
4.198506897097082913e+00 -1.229687500000000000e+01
4.218033972103153673e+00 -7.554687500000000000e+00
4.238178390492961967e+00 -5.937500000000000000e+00
4.258531770145019379e+00 -1.070312500000000000e+01
4.278032067788430481e+00 -7.015625000000000000e+00
4.297584329970383976e+00 -6.109375000000000000e+00
4.317337996377261788e+00 -1.828125000000000000e+00
4.337234940235759950e+00 -3.453125000000000000e+00
4.357422325595635471e+00 -7.015625000000000000e+00
4.376286655466529396e+00 -2.453125000000000000e+00
4.396691526560587704e+00 -5.664062500000000000e+00
4.416568312393042817e+00 -1.354687500000000000e+01
4.436582071590208898e+00 -8.890625000000000000e+00
4.456306019447914935e+00 -1.566406250000000000e+01
4.476440790356654986e+00 -1.264062500000000000e+01
4.495339926962330424e+00 -1.885937500000000000e+01
4.515609527192964379e+00 -1.771875000000000000e+01
4.535460718230751809e+00 -1.700000000000000000e+01
4.555339209153995483e+00 -2.007812500000000000e+01
4.575229112060313241e+00 -1.625000000000000000e+01
4.595042137255916259e+00 -2.260937500000000000e+01
4.615065210956494468e+00 -1.870312500000000000e+01
4.634680773843143697e+00 -2.490625000000000000e+01
4.654888639294920694e+00 -1.703125000000000000e+01
4.674794252991677723e+00 -1.100781250000000000e+01
4.694082640136887363e+00 -1.885937500000000000e+01
4.714152800351406825e+00 -2.059375000000000000e+01
4.734309381971215203e+00 -1.646093750000000000e+01
4.753698921913716902e+00 -1.937500000000000000e+01
4.773394601016462957e+00 -2.052343750000000000e+01
4.793666999226832814e+00 -1.765625000000000000e+01
4.813685289024558500e+00 -2.025781250000000000e+01
4.833362948262205805e+00 -2.214062500000000000e+01
4.853795964500008608e+00 -2.433593750000000000e+01
4.872959968406938458e+00 -2.114062500000000000e+01
4.892922097817780980e+00 -9.335937500000000000e+00
4.912522509091658662e+00 -1.285937500000000000e+01
4.932440925588146285e+00 -1.027343750000000000e+01
4.952321536780786460e+00 -1.281250000000000000e+01
4.972357413836263618e+00 -2.052343750000000000e+01
4.991959600508518946e+00 -9.398437500000000000e+00
5.011603797532735882e+00 -1.407812500000000000e+01
5.031978081338422726e+00 -2.064062500000000000e+01
5.052170195258053553e+00 -1.624218750000000000e+01
5.072132420421205268e+00 -1.961718750000000000e+01
5.091385098316791868e+00 -1.770312500000000000e+01
5.111762426503251078e+00 -2.860937500000000000e+01
5.131293823069398741e+00 -1.914062500000000000e+01
5.151424187869963589e+00 -2.112500000000000000e+01
5.171300870204095901e+00 -2.503125000000000000e+01
5.190418302379104176e+00 -2.182812500000000000e+01
5.210486861197566100e+00 -2.906250000000000000e+01
5.230859444430073779e+00 -2.168750000000000000e+01
5.250080659906185332e+00 -2.407031250000000000e+01
5.270913857448576323e+00 -3.440625000000000000e+01
5.290086097147259636e+00 -2.778125000000000000e+01
5.310193170416425801e+00 -2.823437500000000000e+01
5.329690571510546704e+00 -2.437500000000000000e+01
5.349856164639646749e+00 -3.445312500000000000e+01
5.369186791519986457e+00 -2.721875000000000000e+01
5.388807114915810104e+00 -2.660937500000000000e+01
5.408885061045261011e+00 -2.492187500000000000e+01
5.428798801026964327e+00 -2.979687500000000000e+01
5.449121290738503376e+00 -2.455468750000000000e+01
5.468076356193314780e+00 -2.804687500000000000e+01
5.488001833550494979e+00 -2.637500000000000000e+01
5.508146511248149579e+00 -2.598437500000000000e+01
5.527718475818979016e+00 -2.528125000000000000e+01
5.548087311621181072e+00 -1.939843750000000000e+01
5.567671378825615136e+00 -2.081250000000000000e+01
5.587314331076051133e+00 -2.570312500000000000e+01
5.607259847942586362e+00 -2.210937500000000000e+01
5.627709719952676437e+00 -3.204687500000000000e+01
5.647222102020172940e+00 -2.289062500000000000e+01
5.667092638609730670e+00 -2.210937500000000000e+01
5.686674553820150635e+00 -1.881250000000000000e+01
5.706329443857249828e+00 -2.553125000000000000e+01
5.726622668273908090e+00 -2.284375000000000000e+01
5.746415139285765861e+00 -2.352343750000000000e+01
5.765732055636888731e+00 -2.624218750000000000e+01
5.786062730626131412e+00 -1.795312500000000000e+01
5.805648646515280120e+00 -2.576562500000000000e+01
5.826483503285249554e+00 -2.675781250000000000e+01
5.845779416041445131e+00 -2.163281250000000000e+01
5.866040738515540198e+00 -2.160156250000000000e+01
5.885164192105722947e+00 -1.775000000000000000e+01
5.905201198173742227e+00 -2.201562500000000000e+01
5.925219988296134943e+00 -1.818750000000000000e+01
5.945267785550804263e+00 -1.492187500000000000e+01
5.964727088010832290e+00 -1.129687500000000000e+01
5.984819578954905239e+00 -2.193750000000000000e+01
6.004494305033553303e+00 -1.807031250000000000e+01
6.024164066262898132e+00 -2.525000000000000000e+01
6.044571895558302543e+00 -2.128125000000000000e+01
6.064764606372744282e+00 -1.908593750000000000e+01
6.084165546247085388e+00 -2.043750000000000000e+01
6.103892861751958776e+00 -2.575000000000000000e+01
