#Time Flux
-8.968621503378972903e-01 2.452148437500000000e+01
-8.920869068773003008e-01 2.135937500000000000e+01
-8.873090484016756818e-01 2.108398437500000000e+01
-8.823889651665242084e-01 1.867187500000000000e+01
-8.771313358776176017e-01 2.530859375000000000e+01
-8.719379365249677605e-01 1.825390625000000000e+01
-8.672142155533171248e-01 1.757031250000000000e+01
-8.624684978088534848e-01 1.947460937500000000e+01
-8.573202344320298707e-01 2.045507812500000000e+01
-8.523154989330770093e-01 1.516406250000000000e+01
-8.471600183922385341e-01 1.778320312500000000e+01
-8.425446043568598498e-01 1.546093750000000000e+01
-8.375876353125910612e-01 1.655859375000000000e+01
-8.322211483259360776e-01 1.913671875000000000e+01
-8.274146271227937888e-01 1.694726562500000000e+01
-8.224582011654080205e-01 1.289062500000000000e+01
-8.175681662233245106e-01 1.491015625000000000e+01
-8.128372979837026335e-01 1.438085937500000000e+01
-8.074731509168975307e-01 1.688281250000000000e+01
-8.026483906226866694e-01 1.153906250000000000e+01
-7.976983375708162072e-01 1.448046875000000000e+01
-7.929284452784282067e-01 1.443359375000000000e+01
-7.878415886678133973e-01 1.226171875000000000e+01
-7.824926297938299413e-01 9.166015625000000000e+00
-7.777300842312797613e-01 1.198046875000000000e+01
-7.729301350710953145e-01 7.949218750000000000e+00
-7.679209886779130301e-01 7.488281250000000000e+00
-7.627206083159867589e-01 6.316406250000000000e+00
-7.578307472551264468e-01 1.010156250000000000e+01
-7.531488099374259448e-01 1.111914062500000000e+01
-7.482929407325578097e-01 8.972656250000000000e+00
-7.431103428418497359e-01 6.687500000000000000e+00
-7.377427166839805039e-01 4.230468750000000000e+00
-7.330322404031361927e-01 7.201171875000000000e+00
-7.283194734730065178e-01 4.031250000000000000e+00
-7.230473023017687240e-01 2.375000000000000000e+00
-7.181933259202013531e-01 1.203125000000000000e+00
-7.130212123433707916e-01 5.328125000000000000e+00
-7.081777980676946527e-01 4.890625000000000000e+00
-7.035460803952267028e-01 1.382812500000000000e+00
-6.985560929861645008e-01 -1.613281250000000000e+00
-6.932310995294130862e-01 -7.968750000000000000e-01
-6.880280407751468985e-01 1.406250000000000000e-01
-6.833251432722011742e-01 9.921875000000000000e-01
-6.785676519824246355e-01 -1.562500000000000000e+00
-6.733860449086073174e-01 -2.148437500000000000e+00
-6.684984306121455333e-01 2.746093750000000000e+00
-6.633094340394647404e-01 -1.630859375000000000e+00
-6.586421575578214060e-01 -6.144531250000000000e+00
-6.537250834526551202e-01 -3.125000000000000000e+00
-6.484144423637703269e-01 -1.042968750000000000e+00
-6.435125613656555998e-01 -5.908203125000000000e+00
-6.385650233542934373e-01 -6.523437500000000000e+00
-6.336711157620928958e-01 -3.082031250000000000e+00
-6.288513229940315696e-01 -4.775390625000000000e+00
-6.236261317972706664e-01 -5.175781250000000000e+00
-6.187374080039917956e-01 -5.425781250000000000e+00
-6.138005201434655334e-01 -4.304687500000000000e+00
-6.090658536663076106e-01 -5.871093750000000000e+00
-6.039409463062632710e-01 -7.666015625000000000e+00
-5.985428616188883666e-01 -9.125000000000000000e+00
-5.937565382319531793e-01 -6.669921875000000000e+00
-5.890295638975144854e-01 -9.056640625000000000e+00
-5.839566038499572898e-01 -7.380859375000000000e+00
-5.790030840694617709e-01 -1.023046875000000000e+01
-5.738747861402755390e-01 -5.242187500000000000e+00
-5.691632711086151986e-01 -7.951171875000000000e+00
-5.644452788140021937e-01 -1.110742187500000000e+01
-5.591896665154196810e-01 -9.285156250000000000e+00
-5.538373511199932153e-01 -9.937500000000000000e+00
-5.491159170859880589e-01 -9.375000000000000000e+00
-5.444052575473827815e-01 -1.101562500000000000e+01
-5.391497510819123207e-01 -1.189453125000000000e+01
-5.342779555920236234e-01 -1.597265625000000000e+01
-5.291300452616249927e-01 -1.162109375000000000e+01
-5.242827017885405283e-01 -1.537109375000000000e+01
-5.195833349684919611e-01 -1.149218750000000000e+01
-5.147560825571968479e-01 -1.276953125000000000e+01
-5.093449408633539122e-01 -1.623437500000000000e+01
-5.041442865061043221e-01 -1.162890625000000000e+01
-4.994048382909577199e-01 -1.310742187500000000e+01
-4.946722849344746820e-01 -1.423437500000000000e+01
-4.894845849622520007e-01 -1.442968750000000000e+01
-4.846055799426371991e-01 -1.415625000000000000e+01
-4.793653853130459552e-01 -9.675781250000000000e+00
-4.747399795617610607e-01 -1.341015625000000000e+01
-4.698705428295051334e-01 -1.580468750000000000e+01
-4.645142958150758616e-01 -1.591015625000000000e+01
-4.595583926309867451e-01 -1.078906250000000000e+01
-4.545680570177683677e-01 -1.457421875000000000e+01
-4.497686839806309678e-01 -1.465234375000000000e+01
-4.449877745181378685e-01 -1.673828125000000000e+01
-4.396904053387862277e-01 -1.580078125000000000e+01
-4.347788925639717306e-01 -1.516992187500000000e+01
-4.297920471031746459e-01 -1.809960937500000000e+01
-4.251693997534138347e-01 -1.575781250000000000e+01
-4.201347541844695499e-01 -1.595703125000000000e+01
-4.147128648822997476e-01 -1.627734375000000000e+01
-4.099397283457619778e-01 -1.490625000000000000e+01
-4.051173951272906137e-01 -1.396484375000000000e+01
-4.000977108886285549e-01 -1.423046875000000000e+01
-3.951439413506045994e-01 -1.730859375000000000e+01
-3.899765917601127896e-01 -1.632812500000000000e+01
-3.852603440381665578e-01 -1.335156250000000000e+01
-3.803452805969689265e-01 -1.419140625000000000e+01
-3.754393756128378001e-01 -1.532617187500000000e+01
-3.700014834837057620e-01 -1.426562500000000000e+01
-3.652117773908143405e-01 -1.585156250000000000e+01
-3.604980772470440797e-01 -1.541406250000000000e+01
-3.554213747875634155e-01 -1.435937500000000000e+01
-3.504262928062775728e-01 -2.028515625000000000e+01
-3.452486350644177193e-01 -1.615625000000000000e+01
-3.403805484143207494e-01 -1.714648437500000000e+01
-3.357062702812703137e-01 -1.519140625000000000e+01
-3.308635847861847168e-01 -1.789453125000000000e+01
-3.256385538083561570e-01 -1.756250000000000000e+01
-3.205318203459475157e-01 -1.479101562500000000e+01
-3.155035268459744913e-01 -1.550000000000000000e+01
-3.108244018643864237e-01 -1.744726562500000000e+01
-3.056730940772656169e-01 -1.854687500000000000e+01
-3.008019604727580898e-01 -1.695898437500000000e+01
-2.955133939612180072e-01 -1.548242187500000000e+01
-2.908375708305328544e-01 -2.071093750000000000e+01
-2.858517313243833513e-01 -2.063476562500000000e+01
-2.807679698382683497e-01 -1.701171875000000000e+01
-2.757082772818240102e-01 -1.616015625000000000e+01
-2.706750081075188774e-01 -1.608398437500000000e+01
-2.657568155442069369e-01 -2.029687500000000000e+01
-2.611624455688392743e-01 -1.517968750000000000e+01
-2.558126584927071789e-01 -1.741796875000000000e+01
-2.509155697774732019e-01 -1.829296875000000000e+01
-2.455892584176604387e-01 -1.751367187500000000e+01
-2.412596052824520498e-01 -1.958398437500000000e+01
-2.361398463342787579e-01 -1.604687500000000000e+01
-2.308817979303237067e-01 -1.508984375000000000e+01
-2.258819843342410039e-01 -1.832812500000000000e+01
-2.209983560345598619e-01 -1.631640625000000000e+01
-2.163228366013383308e-01 -1.660937500000000000e+01
-2.112740844712934773e-01 -1.558984375000000000e+01
-2.060032993486755615e-01 -1.893554687500000000e+01
-2.014152793607211223e-01 -1.635156250000000000e+01
-1.962726093464999266e-01 -1.415234375000000000e+01
-1.915354491750589361e-01 -1.217773437500000000e+01
-1.866084721018594905e-01 -2.020312500000000000e+01
-1.813530718227269745e-01 -1.715234375000000000e+01
-1.765991207830808207e-01 -1.713085937500000000e+01
-1.713599277673880650e-01 -1.447656250000000000e+01
-1.665470881154469396e-01 -1.626953125000000000e+01
-1.613537993827049988e-01 -1.578515625000000000e+01
-1.564480138442689849e-01 -1.796875000000000000e+01
-1.518177756463510164e-01 -1.419531250000000000e+01
-1.469847938782704588e-01 -1.436132812500000000e+01
-1.417269932612255090e-01 -1.505468750000000000e+01
-1.366332501298321844e-01 -1.598828125000000000e+01
-1.315927356294981365e-01 -2.035156250000000000e+01
-1.268866361860796488e-01 -1.512500000000000000e+01
-1.218034590564442965e-01 -1.497460937500000000e+01
-1.169042721646551541e-01 -1.504687500000000000e+01
-1.116153475558432362e-01 -1.716406250000000000e+01
-1.069351311328290421e-01 -2.019531250000000000e+01
-1.019419582063623153e-01 -1.537500000000000000e+01
-9.686585330585995024e-02 -1.446679687500000000e+01
-9.180620839602404715e-02 -1.334179687500000000e+01
-8.667867998889189352e-02 -1.491015625000000000e+01
-8.181944698522780612e-02 -1.811328125000000000e+01
-7.725476613391535352e-02 -1.921093750000000000e+01
-7.191779192732372650e-02 -1.331835937500000000e+01
-6.696418489233035842e-02 -1.479882812500000000e+01
-6.159639549155571103e-02 -1.724609375000000000e+01
-5.737042248750334750e-02 -1.601562500000000000e+01
-5.223913866373308679e-02 -1.189843750000000000e+01
-4.680972213126466386e-02 -1.405468750000000000e+01
-4.198379379578387471e-02 -1.382421875000000000e+01
-3.727480380924763637e-02 -1.712695312500000000e+01
-3.219669364456745342e-02 -1.587500000000000000e+01
-2.725151046199325577e-02 -1.462304687500000000e+01
-2.221278875475629633e-02 -1.625000000000000000e+01
-1.745439228302192447e-02 -1.718554687500000000e+01
-1.239750090284363893e-02 -1.525781250000000000e+01
-7.727976708331141253e-03 -1.352343750000000000e+01
-2.721341434007484850e-03 -1.891406250000000000e+01
2.574192867114799554e-03 -1.422070312500000000e+01
7.305991997843541697e-03 -1.607812500000000000e+01
1.253503771740804851e-02 -1.412890625000000000e+01
1.736034966330457507e-02 -1.585937500000000000e+01
2.254125620755065285e-02 -1.346093750000000000e+01
2.742167107496573664e-02 -1.692773437500000000e+01
3.208921059353908589e-02 -9.800781250000000000e+00
3.691597496852683236e-02 -1.448242187500000000e+01
4.233467278014657609e-02 -1.511328125000000000e+01
4.741138192179450428e-02 -1.522265625000000000e+01
5.231814417903812853e-02 -1.531640625000000000e+01
5.700609028283221136e-02 -7.875000000000000000e+00
6.211358430644331463e-02 -1.316015625000000000e+01
6.699798190902495065e-02 -1.384375000000000000e+01
7.222109861431658118e-02 -1.138671875000000000e+01
7.694927481449154172e-02 -1.030273437500000000e+01
8.196800866147846421e-02 -1.474414062500000000e+01
8.716776416455740417e-02 -1.425781250000000000e+01
9.209586149385806664e-02 -1.066992187500000000e+01
9.726530854962556205e-02 -1.383007812500000000e+01
1.020777322278632049e-01 -1.548437500000000000e+01
1.066837352635898739e-01 -1.237890625000000000e+01
1.119940583092891018e-01 -1.347265625000000000e+01
1.169798005767495042e-01 -8.968750000000000000e+00
1.219699565195475621e-01 -1.511914062500000000e+01
1.265556576038369130e-01 -7.980468750000000000e+00
1.317873640441318273e-01 -1.388476562500000000e+01
1.371012786618948098e-01 -1.157031250000000000e+01
1.420490320961973474e-01 -1.120703125000000000e+01
1.466737702195182180e-01 -1.145312500000000000e+01
1.517244759282991851e-01 -9.972656250000000000e+00
1.565799473932765196e-01 -8.269531250000000000e+00
1.617183629708067727e-01 -5.414062500000000000e+00
1.665212658035404303e-01 -1.156250000000000000e+01
1.714986645910903107e-01 -1.066796875000000000e+01
1.763609229778380083e-01 -1.260546875000000000e+01
1.812113434451241289e-01 -8.937500000000000000e+00
1.864294996551842942e-01 -7.759765625000000000e+00
1.912127440137441070e-01 -7.876953125000000000e+00
1.962132258544282415e-01 -9.296875000000000000e+00
2.012537385353976305e-01 -9.476562500000000000e+00
2.063190446762854791e-01 -8.833984375000000000e+00
2.113617277721893117e-01 -1.341015625000000000e+01
2.159962066123446434e-01 -8.644531250000000000e+00
2.208166548449144173e-01 -9.097656250000000000e+00
2.260356292321938909e-01 -7.609375000000000000e+00
2.313106618166256290e-01 -1.207031250000000000e+01
2.362358146815490834e-01 -8.589843750000000000e+00
2.408814535970908999e-01 -9.771484375000000000e+00
2.459909786340190863e-01 -8.326171875000000000e+00
2.508910930432639574e-01 -9.378906250000000000e+00
2.561141273847153954e-01 -7.824218750000000000e+00
2.608402903581241716e-01 -8.089843750000000000e+00
2.658480083757384094e-01 -9.230468750000000000e+00
2.710832600484129884e-01 -7.304687500000000000e+00
2.759824167159496966e-01 -7.984375000000000000e+00
2.810038676047224016e-01 -9.218750000000000000e+00
2.859750267430540838e-01 -9.308593750000000000e+00
2.906151637318021841e-01 -6.406250000000000000e+00
2.958877964082895495e-01 -8.150390625000000000e+00
3.008173697086276022e-01 -5.816406250000000000e+00
3.061374478036076319e-01 -9.742187500000000000e+00
3.104533887629217226e-01 -8.787109375000000000e+00
3.154935130127016762e-01 -5.570312500000000000e+00
3.209241661767139320e-01 -6.371093750000000000e+00
3.259084771960019111e-01 -5.960937500000000000e+00
3.305254722838975034e-01 -8.230468750000000000e+00
3.355724930521541971e-01 -4.140625000000000000e+00
3.405388587530788769e-01 -3.796875000000000000e+00
3.455963887234374532e-01 -5.089843750000000000e+00
3.503514396225484440e-01 -5.236328125000000000e+00
3.554622923663561807e-01 -7.968750000000000000e+00
3.603688113636165369e-01 -3.835937500000000000e+00
3.650932832119835325e-01 -3.892578125000000000e+00
3.704239008994099080e-01 -4.855468750000000000e+00
3.752049645052286664e-01 -3.037109375000000000e+00
3.803249266319661537e-01 -6.425781250000000000e+00
3.851674727929514930e-01 -7.890625000000000000e+00
3.903310274553222214e-01 -3.468750000000000000e+00
3.951744526271792068e-01 -3.136718750000000000e+00
3.999371570939667109e-01 -4.503906250000000000e+00
4.047173957811383005e-01 -5.169921875000000000e+00
4.100079097730047195e-01 -4.371093750000000000e+00
4.153018040084317519e-01 -6.058593750000000000e+00
4.200803555738623629e-01 -4.283203125000000000e+00
4.247095564536871315e-01 -4.158203125000000000e+00
4.299613977076086613e-01 -4.703125000000000000e+00
4.347841119038085012e-01 -1.589843750000000000e+00
4.398272973959125309e-01 -2.687500000000000000e+00
4.447493913405429211e-01 -4.667968750000000000e+00
4.497923201141471594e-01 -4.613281250000000000e+00
4.546980787592715956e-01 -9.296875000000000000e-01
4.597143020510872091e-01 -6.171875000000000000e-01
4.647941509637361079e-01 -2.910156250000000000e+00
4.698721866566670791e-01 -6.412109375000000000e+00
4.744922215549136624e-01 -2.929687500000000000e+00
4.797643936389954789e-01 -2.828125000000000000e+00
4.846715555746983206e-01 -3.455078125000000000e+00
4.897791344925059853e-01 -3.531250000000000000e+00
4.943514512979367836e-01 2.382812500000000000e-01
4.994006943064634996e-01 -4.894531250000000000e+00
5.047651191304769469e-01 -4.402343750000000000e+00
5.097107485993417342e-01 -3.781250000000000000e+00
5.145881061258670286e-01 -1.781250000000000000e+00
5.194924790938388881e-01 -4.164062500000000000e+00
5.244963919883014469e-01 -3.250000000000000000e+00
5.296520738961776331e-01 -1.992187500000000000e-01
5.342593709302132510e-01 1.265625000000000000e+00
5.393590876671812140e-01 -2.421875000000000000e+00
5.442804439136237349e-01 1.289062500000000000e-01
5.489939687636180565e-01 -7.265625000000000000e-01
5.542875340957205132e-01 3.234375000000000000e+00
5.590360313325346553e-01 1.980468750000000000e+00
5.641670844400694662e-01 -2.656250000000000000e+00
5.690952546885279517e-01 -1.292968750000000000e+00
5.741189958000285642e-01 -2.261718750000000000e+00
5.790687531476574890e-01 5.468750000000000000e-02
5.838775677143908105e-01 -3.906250000000000000e-02
5.885999151359460058e-01 -2.894531250000000000e+00
5.938549432834969721e-01 1.537109375000000000e+00
5.990480705778296056e-01 8.828125000000000000e-01
6.040505139867615725e-01 2.722656250000000000e+00
6.086154030625516853e-01 -1.113281250000000000e+00
6.138587309345320264e-01 -1.208984375000000000e+00
6.187076291426745200e-01 1.636718750000000000e+00
6.238997993288633026e-01 3.593750000000000000e-01
6.286368253951670759e-01 -1.875000000000000000e-01
6.336884628968961763e-01 -1.117187500000000000e+00
6.388878295866957657e-01 -1.152343750000000000e+00
6.436155571028381317e-01 1.224609375000000000e+00
6.485256794283933424e-01 -2.029296875000000000e+00
6.537512205072042448e-01 4.921875000000000000e-01
6.584168178407185934e-01 -1.679687500000000000e-01
6.636585154619547566e-01 -9.414062500000000000e-01
6.685760556107012142e-01 -9.570312500000000000e-01
6.734847932378240642e-01 -1.660156250000000000e+00
6.782487159853394232e-01 8.164062500000000000e-01
6.832371651965667425e-01 3.357421875000000000e+00
6.886669790798780610e-01 -1.232421875000000000e+00
6.936630681353377348e-01 1.679687500000000000e+00
6.983661340183111577e-01 4.191406250000000000e+00
7.033720477333123000e-01 4.625000000000000000e+00
7.083291908353013255e-01 7.363281250000000000e-01
7.134134760338399772e-01 -3.515625000000000000e-02
7.180873431617786906e-01 -4.296875000000000000e-01
7.232668485221136478e-01 -4.648437500000000000e-01
7.283944973715774651e-01 -4.765625000000000000e-01
7.329284926480106321e-01 -1.757812500000000000e+00
7.381390687715025933e-01 1.886718750000000000e+00
7.429459764424519719e-01 4.648437500000000000e-01
7.482079166854389563e-01 9.960937500000000000e-02
7.530111749263888044e-01 -8.242187500000000000e-01
7.579168875104587144e-01 -5.976562500000000000e-01
7.630879380904449505e-01 1.406250000000000000e-01
7.678187232216435731e-01 5.859375000000000000e-01
7.723785342942024457e-01 1.621093750000000000e+00
7.778310621538837566e-01 5.011718750000000000e+00
7.831596756076866228e-01 7.695312500000000000e-01
7.879532533783519810e-01 1.023437500000000000e+00
7.925872248248073682e-01 1.593750000000000000e+00
7.976828412648515609e-01 3.451171875000000000e+00
8.026158698158649685e-01 1.820312500000000000e+00
8.076130818845728143e-01 5.753906250000000000e+00
8.125468433810758562e-01 2.044921875000000000e+00
8.175812834875957336e-01 3.593750000000000000e+00
8.227941423795552822e-01 1.015625000000000000e-01
8.275168135552108950e-01 1.548828125000000000e+00
8.325803713113613114e-01 1.101562500000000000e+00
8.376433627192345632e-01 5.914062500000000000e+00
8.423177413452709317e-01 4.468750000000000000e+00
8.474509333754598472e-01 5.099609375000000000e+00
8.524862951349674312e-01 1.808593750000000000e+00
8.573187935038912855e-01 7.982421875000000000e+00
8.621381701697279354e-01 4.716796875000000000e+00
8.670034554652610304e-01 4.531250000000000000e+00
8.724858708644935845e-01 2.207031250000000000e+00
8.773919660801290377e-01 5.464843750000000000e+00
8.821951173981625871e-01 2.425781250000000000e+00
8.872843119503381892e-01 4.080078125000000000e+00
8.922248625793964827e-01 7.375000000000000000e+00
8.973084958400487920e-01 5.375000000000000000e+00
9.019816740493316054e-01 5.691406250000000000e+00
9.071529565014504470e-01 6.710937500000000000e+00
9.123010801668938186e-01 6.441406250000000000e+00
9.170584808389867781e-01 1.019531250000000000e+01
9.220373375410559902e-01 7.804687500000000000e+00
9.268561380848678866e-01 9.003906250000000000e+00
9.321093102132151920e-01 5.853515625000000000e+00
9.369047073955756311e-01 9.912109375000000000e+00
9.418219560916840649e-01 8.585937500000000000e+00
9.469948995047676732e-01 8.470703125000000000e+00
9.517195167431551361e-01 5.851562500000000000e+00
9.563852220962321127e-01 1.117968750000000000e+01
9.617427432199763260e-01 7.488281250000000000e+00
9.669853897427129752e-01 1.373828125000000000e+01
9.718720688292830090e-01 9.269531250000000000e+00
9.764107785111741933e-01 7.558593750000000000e+00
9.815802624250675734e-01 9.722656250000000000e+00
9.865445127426770711e-01 1.546093750000000000e+01
9.911728130451091801e-01 1.110546875000000000e+01
9.963948725661051498e-01 1.107421875000000000e+01
1.001473903611111105e+00 1.559375000000000000e+01
1.006690775684822015e+00 1.029882812500000000e+01
1.011390631793793737e+00 1.298437500000000000e+01
1.016311955655373023e+00 1.210742187500000000e+01
1.021482680677717525e+00 1.305078125000000000e+01
1.026205357161319220e+00 1.790625000000000000e+01
1.031260468292118482e+00 1.507031250000000000e+01
1.036331656215708108e+00 1.373437500000000000e+01
1.041214529599910676e+00 1.497070312500000000e+01
1.046024044233724304e+00 1.780078125000000000e+01
1.050890814337414270e+00 1.603906250000000000e+01
1.056560902704963389e+00 1.277343750000000000e+01
1.061221210792155034e+00 1.625781250000000000e+01
1.066100176789853471e+00 1.739453125000000000e+01
1.071059167937474577e+00 1.937890625000000000e+01
1.076125294578460068e+00 2.074023437500000000e+01
1.081207522249158615e+00 1.688867187500000000e+01
1.085908317324674854e+00 1.515234375000000000e+01
1.091069483022662823e+00 2.100000000000000000e+01
1.096111611929798890e+00 1.859375000000000000e+01
1.100695977393563396e+00 1.867187500000000000e+01
1.106000671015436421e+00 2.286523437500000000e+01
1.110846088261296494e+00 2.110351562500000000e+01
1.116010553627071911e+00 2.094531250000000000e+01
1.120808380051590891e+00 2.109765625000000000e+01
1.125819033114759726e+00 2.192382812500000000e+01
1.130881935169188779e+00 2.480078125000000000e+01
1.135621367553953487e+00 2.098437500000000000e+01
1.140375446956103822e+00 2.345117187500000000e+01
1.145447141156555215e+00 2.184960937500000000e+01
1.150729378420784599e+00 2.753125000000000000e+01
1.155758045054814609e+00 2.311523437500000000e+01
1.160308391047558452e+00 2.325390625000000000e+01
1.165473570097473655e+00 2.189843750000000000e+01
1.170394427277001714e+00 2.481640625000000000e+01
1.175245447594733150e+00 2.880078125000000000e+01
1.180288013233456113e+00 2.526953125000000000e+01
1.185211016943598317e+00 2.729101562500000000e+01
1.190585636531488412e+00 2.905078125000000000e+01
1.195302027926110178e+00 2.631250000000000000e+01
1.200043505191203508e+00 2.717578125000000000e+01
1.205456394531595699e+00 2.757812500000000000e+01
1.210109823940814344e+00 3.047265625000000000e+01
1.215171998316606938e+00 2.601171875000000000e+01
1.220217116340440278e+00 2.778710937500000000e+01
1.225179010950617098e+00 2.784375000000000000e+01
1.229929158074027917e+00 2.914257812500000000e+01
1.234842977711326117e+00 3.066210937500000000e+01
1.240381407657523916e+00 2.995703125000000000e+01
1.245213356835254359e+00 2.650000000000000000e+01
1.249974288394565924e+00 3.204296875000000000e+01
1.254955726213066391e+00 2.955273437500000000e+01
1.259966270783273057e+00 3.239648437500000000e+01
1.265122221502079203e+00 3.272460937500000000e+01
1.269802163662554495e+00 2.884570312500000000e+01
1.274875488403231394e+00 3.103515625000000000e+01
1.279927161251282364e+00 2.803906250000000000e+01
1.285141758588669081e+00 3.237695312500000000e+01
1.289833996152097484e+00 3.117187500000000000e+01
1.294676111075996339e+00 3.221484375000000000e+01
1.299911897099897740e+00 3.059570312500000000e+01
1.304680204871098148e+00 2.989062500000000000e+01
1.309632080346585958e+00 3.209375000000000000e+01
1.314786007118843969e+00 3.550390625000000000e+01
1.319523135593458019e+00 3.366601562500000000e+01
1.324127298326434055e+00 3.216406250000000000e+01
1.329356833237770541e+00 3.365039062500000000e+01
1.334471975484651018e+00 3.484765625000000000e+01
1.339660518913139420e+00 2.913671875000000000e+01
1.344146699267371403e+00 3.313281250000000000e+01
1.349270332340768430e+00 3.238867187500000000e+01
1.354295145421288371e+00 3.182812500000000000e+01
1.359076862439054345e+00 3.240429687500000000e+01
1.363929136009955911e+00 3.633789062500000000e+01
1.369053042650858920e+00 3.269335937500000000e+01
1.374201800342440549e+00 3.339843750000000000e+01
1.379185888197628884e+00 3.458593750000000000e+01
1.383887673603402035e+00 3.237500000000000000e+01
1.389237416282362858e+00 2.863671875000000000e+01
1.394007939312945865e+00 3.410546875000000000e+01
1.399083235476525466e+00 3.638671875000000000e+01
1.404119042588367172e+00 3.384179687500000000e+01
1.409005979032754041e+00 3.354687500000000000e+01
1.413824588114166225e+00 3.270898437500000000e+01
1.418874715351500448e+00 3.012304687500000000e+01
1.424169568939560371e+00 3.207031250000000000e+01
1.429268263674730033e+00 3.131640625000000000e+01
1.434071234253334381e+00 3.119335937500000000e+01
1.439035117689916099e+00 3.119140625000000000e+01
1.443809124326452586e+00 3.026367187500000000e+01
1.449041094047357703e+00 3.160937500000000000e+01
1.453811028184700760e+00 2.975585937500000000e+01
1.458771498133464739e+00 3.283593750000000000e+01
1.463929788341473248e+00 3.041796875000000000e+01
1.469038236483119153e+00 3.421289062500000000e+01
1.473809531785746696e+00 3.296289062500000000e+01
1.478569958770842074e+00 2.956445312500000000e+01
1.483754354212088344e+00 3.239062500000000000e+01
1.488507699116835781e+00 2.999609375000000000e+01
1.493467277029796758e+00 2.851367187500000000e+01
1.498690109351034749e+00 2.985156250000000000e+01
1.503398522528556214e+00 2.917578125000000000e+01
1.507995135371975159e+00 3.184375000000000000e+01
1.513266465510614278e+00 3.019531250000000000e+01
1.518364990110588231e+00 2.949609375000000000e+01
1.523521628127436855e+00 2.863281250000000000e+01
1.528059165136876452e+00 3.048828125000000000e+01
1.533260218184095081e+00 3.038671875000000000e+01
1.538248921799178603e+00 2.675390625000000000e+01
1.543031197944600308e+00 2.753515625000000000e+01
