#Time Flux
-2.261320434647320354e-01 1.142187500000000000e+01
-2.228071727836073990e-01 1.105468750000000000e+01
-2.196656659274616175e-01 1.214843750000000000e+01
-2.163554455390386266e-01 7.761718750000000000e+00
-2.131999013098351270e-01 9.210937500000000000e+00
-2.102211286374746635e-01 9.468750000000000000e+00
-2.070310890872306686e-01 1.189843750000000000e+01
-2.039111043464512107e-01 1.478906250000000000e+01
-2.008297051145628842e-01 1.125390625000000000e+01
-1.976558268009025454e-01 1.353125000000000000e+01
-1.945742598926472056e-01 9.921875000000000000e+00
-1.913547599597684723e-01 1.118750000000000000e+01
-1.880999682270036999e-01 1.171093750000000000e+01
-1.850100161379693020e-01 1.705468750000000000e+01
-1.816454717289950338e-01 1.467968750000000000e+01
-1.785540685333941724e-01 1.753125000000000000e+01
-1.753809331465028265e-01 1.295312500000000000e+01
-1.722079354588395006e-01 1.476562500000000000e+01
-1.690489163597312938e-01 1.544531250000000000e+01
-1.659178896643709322e-01 1.519531250000000000e+01
-1.627416540737129935e-01 1.558593750000000000e+01
-1.597793446775241932e-01 1.270312500000000000e+01
-1.564314499613566056e-01 1.695312500000000000e+01
-1.532883828025450867e-01 1.735156250000000000e+01
-1.502851926236861146e-01 1.635546875000000000e+01
-1.470146468584090371e-01 1.626562500000000000e+01
-1.440374282136076545e-01 1.749218750000000000e+01
-1.406846730386046573e-01 1.821484375000000000e+01
-1.375298600867651544e-01 1.937500000000000000e+01
-1.342668147761791886e-01 1.730078125000000000e+01
-1.312211410303838477e-01 2.289062500000000000e+01
-1.280020989125105757e-01 1.562500000000000000e+01
-1.249486813938496255e-01 1.688281250000000000e+01
-1.217537832693835753e-01 2.089062500000000000e+01
-1.185503288637690389e-01 2.196093750000000000e+01
-1.153630515321797390e-01 2.200390625000000000e+01
-1.122031037873192361e-01 1.660156250000000000e+01
-1.091607620659900135e-01 1.734375000000000000e+01
-1.058861800578476675e-01 1.964453125000000000e+01
-1.027798667324564263e-01 2.062890625000000000e+01
-9.956817002235496261e-02 1.963281250000000000e+01
-9.653131337775811005e-02 1.978515625000000000e+01
-9.326047933295278369e-02 2.264062500000000000e+01
-9.006714792572267925e-02 2.015625000000000000e+01
-8.683587406263804098e-02 1.928125000000000000e+01
-8.353665764660078707e-02 2.090625000000000000e+01
-8.045922652613413106e-02 1.945312500000000000e+01
-7.736800854528169680e-02 2.167968750000000000e+01
-7.420982047215574084e-02 2.737500000000000000e+01
-7.109700245607442071e-02 2.225781250000000000e+01
-6.806326502931625555e-02 2.245312500000000000e+01
-6.494313034269083573e-02 2.062890625000000000e+01
-6.182249052623234320e-02 2.432812500000000000e+01
-5.844487531982878181e-02 2.351562500000000000e+01
-5.553131006015021853e-02 2.083203125000000000e+01
-5.222868897020305212e-02 2.685937500000000000e+01
-4.902095272233530920e-02 2.469140625000000000e+01
-4.583665354783406087e-02 2.410937500000000000e+01
-4.264163655809127818e-02 2.662500000000000000e+01
-3.952982061395360347e-02 2.425781250000000000e+01
-3.642517341271300779e-02 2.619531250000000000e+01
-3.309813516093740304e-02 2.586718750000000000e+01
-3.009344708940986379e-02 2.643750000000000000e+01
-2.703741529836278801e-02 2.342187500000000000e+01
-2.370745974039678572e-02 2.713281250000000000e+01
-2.070874148350299038e-02 2.847656250000000000e+01
-1.747819638051595348e-02 2.317187500000000000e+01
-1.428522461787551379e-02 2.744531250000000000e+01
-1.114186702728403588e-02 2.518750000000000000e+01
-7.924271260845827669e-03 2.425000000000000000e+01
-4.720443108791272380e-03 2.639843750000000000e+01
-1.539587495765104563e-03 3.074609375000000000e+01
1.788658777076790329e-03 2.498437500000000000e+01
4.714918282132884997e-03 2.953906250000000000e+01
7.963656578649391804e-03 2.687500000000000000e+01
1.100083979647870080e-02 2.701562500000000000e+01
1.403689316578216051e-02 3.089843750000000000e+01
1.739778858828344710e-02 2.831250000000000000e+01
2.044846702486324830e-02 2.908593750000000000e+01
2.367501536909699666e-02 2.539062500000000000e+01
2.684053006728959190e-02 3.086718750000000000e+01
2.994035989615539961e-02 2.816406250000000000e+01
3.314255041480151931e-02 2.956250000000000000e+01
3.637420652666989440e-02 3.067968750000000000e+01
3.949362083806562396e-02 3.058593750000000000e+01
4.273172777495304331e-02 2.753515625000000000e+01
4.565123999405606980e-02 2.950781250000000000e+01
4.899447733390260851e-02 3.259375000000000000e+01
5.225775792234621520e-02 3.447265625000000000e+01
5.541456157052593312e-02 2.906250000000000000e+01
5.859975742847467473e-02 3.050000000000000000e+01
6.167848418062149563e-02 3.167968750000000000e+01
6.474498366882031064e-02 3.343750000000000000e+01
6.792292300528401938e-02 3.351171875000000000e+01
7.095956187013641170e-02 2.968750000000000000e+01
7.411908972138014917e-02 3.284765625000000000e+01
7.747362109774513783e-02 3.172656250000000000e+01
8.040441499325723385e-02 2.966406250000000000e+01
8.385449968923808228e-02 2.858593750000000000e+01
8.690614961467169053e-02 3.404687500000000000e+01
9.020693965158521621e-02 3.207031250000000000e+01
9.334634781076900367e-02 3.235937500000000000e+01
9.649570370095617022e-02 3.773437500000000000e+01
9.961639534538413443e-02 3.208984375000000000e+01
1.027649157958823167e-01 3.233984375000000000e+01
1.058027949708275628e-01 3.381250000000000000e+01
1.089663378812986139e-01 3.407812500000000000e+01
1.121579264229577433e-01 3.394140625000000000e+01
1.150524491388971171e-01 3.247656250000000000e+01
1.184699954348999995e-01 3.426171875000000000e+01
1.215891527221977242e-01 3.387500000000000000e+01
1.248745424936448245e-01 3.304296875000000000e+01
1.279338172056743161e-01 3.386328125000000000e+01
1.311336670113210090e-01 3.442968750000000000e+01
1.343159845131332020e-01 3.272656250000000000e+01
1.375119794640617954e-01 3.561328125000000000e+01
1.406151203804277827e-01 3.246484375000000000e+01
1.438375653527295128e-01 3.467187500000000000e+01
1.470135662131735188e-01 3.308593750000000000e+01
1.500755237517559237e-01 3.330468750000000000e+01
1.532576572356809663e-01 3.632226562500000000e+01
1.563669447024764736e-01 3.548437500000000000e+01
1.596277441515283613e-01 3.379687500000000000e+01
1.628384267468945268e-01 3.399218750000000000e+01
1.659140491849804278e-01 3.230468750000000000e+01
1.690128244521069689e-01 3.430078125000000000e+01
1.722572576592291682e-01 3.914062500000000000e+01
1.753753778569944188e-01 3.628125000000000000e+01
1.785603335526388946e-01 3.779687500000000000e+01
1.816524742910559098e-01 3.684375000000000000e+01
1.847566319134728019e-01 3.546875000000000000e+01
1.881526030969826735e-01 3.527734375000000000e+01
1.912992736528629223e-01 3.505078125000000000e+01
1.943409731209992941e-01 3.680859375000000000e+01
1.974666554183990286e-01 3.907031250000000000e+01
2.006724679921472188e-01 3.779296875000000000e+01
2.037457216857241349e-01 3.533593750000000000e+01
2.070084852713733881e-01 3.946875000000000000e+01
2.099663931518680471e-01 3.542968750000000000e+01
2.133182002956424128e-01 3.919531250000000000e+01
2.164463678494463750e-01 3.612500000000000000e+01
2.197699967869493065e-01 3.818750000000000000e+01
2.229075243148130880e-01 3.556640625000000000e+01
2.260244740956629528e-01 3.791406250000000000e+01
2.291707540297878154e-01 3.542187500000000000e+01
2.323902995777018532e-01 3.895312500000000000e+01
2.354423827487632792e-01 3.817578125000000000e+01
2.384531453097835652e-01 3.742968750000000000e+01
2.415582606601418547e-01 3.997656250000000000e+01
2.447562425940326136e-01 3.708593750000000000e+01
2.481455883945962171e-01 3.859375000000000000e+01
2.510237225654705639e-01 3.689843750000000000e+01
2.543673184034123125e-01 3.674218750000000000e+01
2.574784009385755468e-01 3.793359375000000000e+01
2.606565300719161371e-01 3.796093750000000000e+01
2.638739891066848031e-01 3.537890625000000000e+01
2.670479025773477844e-01 4.089453125000000000e+01
2.701342537596325144e-01 3.495703125000000000e+01
2.734562341940609542e-01 3.405078125000000000e+01
2.764835181607079306e-01 3.962890625000000000e+01
2.795903642050916460e-01 3.659375000000000000e+01
2.828638632477886716e-01 3.809375000000000000e+01
2.858713935909591441e-01 3.554687500000000000e+01
2.891317289424755188e-01 3.374218750000000000e+01
2.921445595221587865e-01 3.463671875000000000e+01
2.954280077779998237e-01 3.753906250000000000e+01
2.986421658087436981e-01 4.057812500000000000e+01
3.018613442752560161e-01 4.038281250000000000e+01
3.049645847137476551e-01 3.657031250000000000e+01
3.082376362414063209e-01 3.739062500000000000e+01
3.112079732702284218e-01 3.478125000000000000e+01
3.144657748157655419e-01 3.572656250000000000e+01
3.176196921055449707e-01 3.539062500000000000e+01
3.205522753147427295e-01 3.827343750000000000e+01
3.239014483979509862e-01 3.721093750000000000e+01
3.269978441128049695e-01 3.713671875000000000e+01
3.302724689999081420e-01 3.585937500000000000e+01
3.333896853917401870e-01 3.664843750000000000e+01
3.364737498956724693e-01 3.844531250000000000e+01
3.396400033336490765e-01 3.752343750000000000e+01
3.427639244827425102e-01 3.795703125000000000e+01
3.459196302438876103e-01 3.359765625000000000e+01
3.492313670605682319e-01 3.926562500000000000e+01
3.522166388191259045e-01 3.736718750000000000e+01
3.555489827995366170e-01 3.490625000000000000e+01
3.587673914345241855e-01 3.854296875000000000e+01
3.619172080097108335e-01 3.967187500000000000e+01
3.650969374698078695e-01 3.285937500000000000e+01
3.681193549040653323e-01 3.556640625000000000e+01
3.712775873515514746e-01 3.592578125000000000e+01
3.744118329073913287e-01 3.524218750000000000e+01
3.774553954743886663e-01 3.748437500000000000e+01
3.806449943839567140e-01 3.584375000000000000e+01
3.838754871580807304e-01 3.389062500000000000e+01
3.869796295171763489e-01 3.385156250000000000e+01
3.903893833369025401e-01 3.353906250000000000e+01
3.933846737572750385e-01 3.521093750000000000e+01
3.966501280748797598e-01 3.499218750000000000e+01
3.998483946198163608e-01 3.371093750000000000e+01
4.030355050115375093e-01 3.398437500000000000e+01
4.061202130475685124e-01 3.414843750000000000e+01
4.092708238525961661e-01 3.622265625000000000e+01
4.123661997498366816e-01 3.402343750000000000e+01
4.154296912401278519e-01 3.466406250000000000e+01
4.186367335205538609e-01 3.385937500000000000e+01
4.215594108533764484e-01 3.387890625000000000e+01
4.249568591343049206e-01 3.210156250000000000e+01
4.281264079947391110e-01 3.345312500000000000e+01
4.313823829188283554e-01 3.505859375000000000e+01
4.344337532623079312e-01 3.410937500000000000e+01
4.376446070149881962e-01 3.376562500000000000e+01
4.408226092183316069e-01 3.084765625000000000e+01
4.440169433248506436e-01 3.412890625000000000e+01
4.471040288353549386e-01 3.003906250000000000e+01
4.503461168959717043e-01 3.191406250000000000e+01
4.535363385253390334e-01 3.079687500000000000e+01
4.565987090525087666e-01 3.266015625000000000e+01
4.598169247423573580e-01 3.446484375000000000e+01
4.628762750476145271e-01 3.126562500000000000e+01
4.661579310035897095e-01 3.244531250000000000e+01
4.693404042080704386e-01 3.280468750000000000e+01
4.724299492757246810e-01 3.389843750000000000e+01
4.755396344419740018e-01 3.049609375000000000e+01
4.787486487449577055e-01 3.360937500000000000e+01
4.818563891801872501e-01 2.909375000000000000e+01
4.850840721486218143e-01 3.282812500000000000e+01
4.881446700322129573e-01 2.976562500000000000e+01
4.912335053697916010e-01 3.057812500000000000e+01
4.946027347109307470e-01 2.796875000000000000e+01
4.978082607980702790e-01 2.990234375000000000e+01
5.008697430879678336e-01 2.975781250000000000e+01
5.039826666047328985e-01 3.162109375000000000e+01
5.071437873308664024e-01 2.875781250000000000e+01
5.103007503788248300e-01 2.819531250000000000e+01
5.135711509077083292e-01 3.164062500000000000e+01
5.165159317952969786e-01 2.977343750000000000e+01
5.198279175180147149e-01 2.389062500000000000e+01
5.229699774373379739e-01 2.660156250000000000e+01
5.262838265096583257e-01 2.779687500000000000e+01
5.294747642206445448e-01 2.875781250000000000e+01
5.325183279184209084e-01 3.085156250000000000e+01
5.356742417442958981e-01 2.398437500000000000e+01
5.388790233939833030e-01 2.629296875000000000e+01
5.419669064378958012e-01 2.628906250000000000e+01
5.449603671295477625e-01 2.692968750000000000e+01
5.480696914055798175e-01 2.508593750000000000e+01
5.512623042513062899e-01 2.573437500000000000e+01
5.545950183528702837e-01 2.635937500000000000e+01
5.576096069102760566e-01 2.557812500000000000e+01
5.608160785803981696e-01 2.245703125000000000e+01
5.640593433534668577e-01 2.309375000000000000e+01
5.671393466541712058e-01 2.571875000000000000e+01
5.703850776079839591e-01 2.018750000000000000e+01
5.735876838030868896e-01 2.644531250000000000e+01
5.766619050881374164e-01 2.212500000000000000e+01
5.799361910972677947e-01 2.323828125000000000e+01
5.829954990859871344e-01 2.598046875000000000e+01
5.861193586918265197e-01 2.280078125000000000e+01
5.893340766783872198e-01 1.974609375000000000e+01
5.923558106177466698e-01 2.041406250000000000e+01
5.956416144196161611e-01 2.228125000000000000e+01
5.987136965881276751e-01 2.062890625000000000e+01
6.019365104899492280e-01 1.911718750000000000e+01
6.051441852627963414e-01 2.007421875000000000e+01
6.083719089512626965e-01 2.125781250000000000e+01
6.114992650326307455e-01 2.133203125000000000e+01
6.147710646942137203e-01 2.143750000000000000e+01
6.177660121985670827e-01 1.769531250000000000e+01
6.209663604709234619e-01 1.883593750000000000e+01
6.240737301174092977e-01 2.246093750000000000e+01
6.271666081590403508e-01 1.822656250000000000e+01
6.304064614387172583e-01 1.687500000000000000e+01
6.335269158656906541e-01 1.610937500000000000e+01
6.368425009035973972e-01 1.730468750000000000e+01
6.398818936839241189e-01 1.627343750000000000e+01
6.429453775243239022e-01 2.132812500000000000e+01
6.461352038651249075e-01 1.971875000000000000e+01
6.493176865263592390e-01 1.669921875000000000e+01
6.525200973978186880e-01 1.475000000000000000e+01
6.557129810594819475e-01 1.646484375000000000e+01
6.587283093083975416e-01 1.701562500000000000e+01
6.620624450370264924e-01 1.626171875000000000e+01
6.652740746608571953e-01 1.780468750000000000e+01
6.684314942309352858e-01 1.400000000000000000e+01
6.714756928953349302e-01 1.437500000000000000e+01
6.746678536430739115e-01 1.614062500000000000e+01
6.778041018985394572e-01 1.431250000000000000e+01
6.809175585318385515e-01 1.520312500000000000e+01
6.841544792196181390e-01 1.434375000000000000e+01
6.871664842957798669e-01 1.296875000000000000e+01
6.904699888790517548e-01 1.520312500000000000e+01
6.936425825010612556e-01 1.386718750000000000e+01
6.968535092298857592e-01 1.479687500000000000e+01
6.999612511237582879e-01 1.288281250000000000e+01
7.030828403385172010e-01 1.248437500000000000e+01
7.063138997751572390e-01 1.117968750000000000e+01
7.095270968713460746e-01 1.159375000000000000e+01
7.125838716752088686e-01 8.566406250000000000e+00
7.157149938321190064e-01 1.083203125000000000e+01
7.188868743648431092e-01 1.085156250000000000e+01
7.219280194400852224e-01 1.089062500000000000e+01
7.251829199902104506e-01 1.022265625000000000e+01
7.281694277934995796e-01 1.503125000000000000e+01
7.315131944045578649e-01 1.096484375000000000e+01
7.346828374447404997e-01 1.306640625000000000e+01
7.378795522504084659e-01 8.570312500000000000e+00
7.410507734151856596e-01 7.523437500000000000e+00
7.441534698277472160e-01 9.636718750000000000e+00
7.472898325429078170e-01 1.045312500000000000e+01
7.505806929213747480e-01 7.554687500000000000e+00
7.536009009678927839e-01 7.910156250000000000e+00
7.568352291785380714e-01 9.843750000000000000e+00
7.600459197088298424e-01 6.492187500000000000e+00
7.630875888055346223e-01 4.050781250000000000e+00
7.663183976132348363e-01 4.128906250000000000e+00
7.693535369727939610e-01 6.390625000000000000e+00
7.727036376275986385e-01 8.355468750000000000e+00
7.758560916688672648e-01 4.390625000000000000e+00
7.789822274403306324e-01 9.648437500000000000e+00
7.820711147080885439e-01 6.796875000000000000e-01
7.853092833678232410e-01 4.812500000000000000e+00
7.883030600074576455e-01 9.187500000000000000e+00
7.915917048920508847e-01 2.480468750000000000e+00
7.946835556130356082e-01 4.375000000000000000e+00
7.977774331680791420e-01 4.562500000000000000e+00
8.011017582325408171e-01 4.093750000000000000e+00
8.041603682943971876e-01 3.671875000000000000e+00
8.074183122640654631e-01 1.171875000000000000e-01
8.104931399142074611e-01 9.843750000000000000e-01
8.136690782572433278e-01 8.242187500000000000e-01
8.167848747380812569e-01 5.441406250000000000e+00
8.200873965118518072e-01 1.789062500000000000e+00
8.230202683521241624e-01 2.398437500000000000e+00
8.263396569722996077e-01 -3.632812500000000000e-01
8.294757002947310554e-01 3.472656250000000000e+00
8.327769426085218640e-01 1.390625000000000000e+00
8.359813629527295120e-01 2.062500000000000000e+00
8.389314768644204889e-01 3.265625000000000000e+00
8.422260417728146820e-01 -8.593750000000000000e-01
8.453283898580519207e-01 8.203125000000000000e-02
8.484885059917282035e-01 2.296875000000000000e+00
8.515483177335720910e-01 -4.453125000000000000e-01
8.545989144867291998e-01 -1.882812500000000000e+00
8.578195485895143690e-01 -7.812500000000000000e-02
8.611292886754888798e-01 6.718750000000000000e-01
8.641237574373725749e-01 -3.000000000000000000e+00
8.673576439323440468e-01 2.437500000000000000e+00
8.705796225733166693e-01 1.316406250000000000e+00
8.737519045896231518e-01 -2.882812500000000000e+00
8.769749197561971243e-01 -4.714843750000000000e+00
8.800801880230189056e-01 -5.429687500000000000e+00
8.832366072079853581e-01 -2.375000000000000000e+00
8.864401981114227169e-01 -5.359375000000000000e+00
8.895426833669120015e-01 -5.429687500000000000e-01
8.926623958675641290e-01 1.734375000000000000e+00
8.958346527292810890e-01 -8.527343750000000000e+00
8.988708356145167500e-01 -3.523437500000000000e+00
9.020984944186203336e-01 -5.769531250000000000e+00
9.052342239261115253e-01 -5.054687500000000000e+00
9.085020857725236709e-01 -1.726562500000000000e+00
9.116316950312786105e-01 -1.328125000000000000e+00
9.148871237208844320e-01 -5.273437500000000000e+00
9.179982837834081977e-01 -8.882812500000000000e+00
9.212133078760516014e-01 -4.632812500000000000e+00
9.243309456507375899e-01 -6.824218750000000000e+00
9.274637159176926104e-01 -3.355468750000000000e+00
9.306164064479887088e-01 -6.140625000000000000e+00
9.336046127787582805e-01 -4.906250000000000000e+00
9.368733781136846517e-01 -9.914062500000000000e+00
9.400210466404992360e-01 -6.375000000000000000e+00
9.433054969581995408e-01 -5.812500000000000000e+00
9.463484334250225061e-01 -9.273437500000000000e+00
9.495262322825084311e-01 -8.281250000000000000e+00
9.526347558191723408e-01 -7.296875000000000000e+00
9.558482271560926335e-01 -9.445312500000000000e+00
9.590333498548986313e-01 -6.921875000000000000e+00
9.622049637054495008e-01 -8.601562500000000000e+00
9.653105043400422858e-01 -6.164062500000000000e+00
9.685760796856079935e-01 -9.679687500000000000e+00
9.717874211233095139e-01 -7.640625000000000000e+00
9.749375281192413922e-01 -9.695312500000000000e+00
9.779356658147477788e-01 -1.017187500000000000e+01
9.810854061076028643e-01 -7.562500000000000000e+00
9.842984330616779687e-01 -1.257812500000000000e+01
9.873742780729806157e-01 -8.132812500000000000e+00
9.907537535272670226e-01 -1.215234375000000000e+01
9.936963764851718395e-01 -9.679687500000000000e+00
9.970364131472848612e-01 -1.396875000000000000e+01
