#Time Flux
-1.355815228292520658e-01 -8.085937500000000000e+01
-1.230867372825699135e-01 -8.016406250000000000e+01
-1.147788687305908439e-01 -8.080468750000000000e+01
-1.023421181732029339e-01 -8.516601562500000000e+01
-9.385309221042881234e-02 -8.507421875000000000e+01
-8.147440137646810854e-02 -8.997460937500000000e+01
-7.327616784730572874e-02 -8.903906250000000000e+01
-6.038647320013978970e-02 -9.856445312500000000e+01
-4.842496497812653899e-02 -9.565234375000000000e+01
-3.889270072334305439e-02 -1.097656250000000000e+02
-2.715853795286982120e-02 -1.045234375000000000e+02
-1.711167297674798249e-02 -1.163085937500000000e+02
-5.407825518139119936e-03 -1.267128906250000000e+02
6.314544200050953293e-03 -2.290410156250000000e+02
1.930519813590336753e-02 -1.845976562500000000e+02
2.742164052882856140e-02 -2.583164062500000000e+02
3.998150795669452862e-02 -2.290390625000000000e+02
4.839242204301719141e-02 -2.400898437500000000e+02
6.086405164987063188e-02 -2.627460937500000000e+02
6.913244550029595814e-02 -2.241953125000000000e+02
8.162738526606982958e-02 -2.798320312500000000e+02
9.017311276145889565e-02 -1.795546875000000000e+02
1.024770452414260902e-01 -2.591406250000000000e+02
1.106506124634147881e-01 -1.225156250000000000e+02
1.236487637604897216e-01 -1.817617187500000000e+02
1.355738117290314904e-01 -9.696484375000000000e+01
1.459740365573383158e-01 -1.247558593750000000e+02
1.569831919194832892e-01 -8.972070312500000000e+01
1.667824834797695388e-01 -9.673046875000000000e+01
1.785697253188693878e-01 -8.391015625000000000e+01
1.902766069946242311e-01 -8.639843750000000000e+01
2.034490399232931068e-01 -8.485546875000000000e+01
2.115031230211084079e-01 -8.321875000000000000e+01
2.240340253617656430e-01 -8.347656250000000000e+01
2.324775990037650786e-01 -7.858203125000000000e+01
2.448501007959373865e-01 -7.826953125000000000e+01
2.530821035199970481e-01 -7.399218750000000000e+01
2.655648817518390103e-01 -7.146484375000000000e+01
2.740772181295874077e-01 -6.538281250000000000e+01
2.864571102244939382e-01 -7.013671875000000000e+01
2.956721207209032087e-01 -6.219921875000000000e+01
3.077039065324660427e-01 -6.282812500000000000e+01
3.196021715965473575e-01 -5.519140625000000000e+01
3.301706742778147685e-01 -5.754687500000000000e+01
3.411917519281857381e-01 -5.386718750000000000e+01
3.519564506598360509e-01 -5.367578125000000000e+01
3.624767978488518949e-01 -5.079492187500000000e+01
3.742705270101396309e-01 -5.025781250000000000e+01
3.873208507744170248e-01 -4.652734375000000000e+01
3.953242137510404319e-01 -4.119726562500000000e+01
4.079496716661417111e-01 -4.322265625000000000e+01
4.164511173121301368e-01 -3.127343750000000000e+01
4.288258325506504320e-01 -4.057421875000000000e+01
4.371628784275349844e-01 -3.299804687500000000e+01
4.497165870246240260e-01 -3.414257812500000000e+01
4.579331828916304303e-01 -2.613867187500000000e+01
4.707013093185699049e-01 -3.021289062500000000e+01
4.809405043870196295e-01 -2.017187500000000000e+01
4.916721109598309880e-01 -2.416796875000000000e+01
5.033804923022984212e-01 -1.564453125000000000e+01
5.141014694301997423e-01 -1.373437500000000000e+01
5.251025398199855587e-01 -1.099804687500000000e+01
5.365526372130311472e-01 -1.576562500000000000e+01
5.479355055528003504e-01 -1.154296875000000000e+01
5.582398576124081302e-01 -5.222656250000000000e+00
5.712260970126994408e-01 -8.576171875000000000e+00
5.793229754059634473e-01 7.890625000000000000e-01
5.918384303647368228e-01 -5.050781250000000000e+00
6.003782223897555781e-01 3.996093750000000000e+00
6.128441360783760672e-01 5.917968750000000000e-01
6.213247094309739538e-01 4.304687500000000000e+00
6.337392601004419035e-01 5.089843750000000000e+00
6.417694219624365815e-01 8.576171875000000000e+00
6.546491359635870921e-01 9.482421875000000000e+00
6.641559624730710709e-01 1.389062500000000000e+01
6.762549385958411818e-01 1.106835937500000000e+01
6.876394322852714680e-01 1.725195312500000000e+01
6.986746890445942881e-01 1.561523437500000000e+01
7.091534466164590711e-01 2.389257812500000000e+01
7.214257624737197006e-01 1.959765625000000000e+01
7.328453647567085838e-01 2.300195312500000000e+01
7.425380818195428390e-01 2.261132812500000000e+01
7.551783210423348436e-01 2.039062500000000000e+01
7.634166508069339940e-01 2.595312500000000000e+01
7.757672439987111090e-01 2.201953125000000000e+01
7.842960240872898225e-01 2.846093750000000000e+01
7.967481826822329083e-01 2.810156250000000000e+01
8.051328020758781179e-01 2.767187500000000000e+01
8.176184416734066929e-01 3.130859375000000000e+01
8.256765399143315420e-01 2.896484375000000000e+01
8.385656172794426766e-01 2.592968750000000000e+01
8.493980697313077144e-01 3.262109375000000000e+01
8.601551987041649028e-01 3.176562500000000000e+01
8.716334469628641557e-01 3.819921875000000000e+01
8.826084154765752032e-01 3.369531250000000000e+01
8.933978307610077607e-01 3.528320312500000000e+01
9.054490046500554001e-01 3.775390625000000000e+01
9.177319000926811299e-01 3.529687500000000000e+01
9.266198372576344156e-01 4.075390625000000000e+01
9.390582869097165997e-01 3.943750000000000000e+01
9.475093085971284523e-01 4.064843750000000000e+01
9.598816932359515164e-01 3.735546875000000000e+01
9.682450452531394802e-01 4.133984375000000000e+01
9.806567167991842027e-01 4.121875000000000000e+01
9.891348602202754137e-01 4.163476562500000000e+01
1.001503233078405941e+00 3.989062500000000000e+01
1.009627335577734542e+00 3.946093750000000000e+01
1.022578837393723461e+00 4.157617187500000000e+01
1.033935938552660971e+00 4.220703125000000000e+01
1.045315172813479521e+00 3.693750000000000000e+01
1.055737771347106779e+00 3.996484375000000000e+01
1.067135350148776141e+00 4.136523437500000000e+01
1.077591515249717524e+00 3.783203125000000000e+01
1.089396982340314679e+00 4.108203125000000000e+01
1.102245822049503943e+00 4.111328125000000000e+01
1.110609158700686550e+00 4.559375000000000000e+01
1.122978047212677133e+00 3.912109375000000000e+01
1.131473975980485491e+00 4.439062500000000000e+01
1.143920682604711025e+00 4.080468750000000000e+01
1.152115823153927465e+00 4.307421875000000000e+01
1.164562751086249293e+00 4.054296875000000000e+01
1.173032997798054922e+00 4.783984375000000000e+01
1.185401187293759762e+00 4.037109375000000000e+01
1.193535146445556805e+00 4.161718750000000000e+01
1.206734930434091524e+00 4.319140625000000000e+01
1.218435926920413692e+00 4.116796875000000000e+01
1.229924434760789609e+00 3.961914062500000000e+01
1.239805905479647308e+00 4.318750000000000000e+01
1.251064481711660292e+00 3.874218750000000000e+01
1.261570996104476983e+00 3.763867187500000000e+01
1.273506957806004536e+00 3.875781250000000000e+01
1.286413143893300415e+00 3.772851562500000000e+01
1.294623305391779944e+00 4.348046875000000000e+01
1.307036704889037004e+00 3.913281250000000000e+01
1.315533493083790972e+00 3.850390625000000000e+01
1.327911449214472128e+00 3.567382812500000000e+01
1.336069752372428532e+00 3.378515625000000000e+01
1.348641855662284783e+00 3.562890625000000000e+01
1.356933540030496488e+00 3.616015625000000000e+01
1.369357718721034622e+00 3.368750000000000000e+01
1.377502266290303368e+00 3.479687500000000000e+01
1.390750769294450961e+00 3.467187500000000000e+01
1.402380170209566401e+00 3.123046875000000000e+01
1.413818508387805650e+00 3.450585937500000000e+01
1.424143645296048533e+00 3.719140625000000000e+01
1.436403174048203724e+00 3.372851562500000000e+01
1.445479435654181799e+00 3.172656250000000000e+01
1.457590962217951258e+00 3.305078125000000000e+01
1.470300688667052214e+00 2.887109375000000000e+01
1.478527663235637668e+00 3.476953125000000000e+01
1.490968050064406469e+00 2.889062500000000000e+01
1.499431919580269224e+00 2.985742187500000000e+01
1.511789315485856378e+00 3.098828125000000000e+01
1.520161183855726073e+00 2.855859375000000000e+01
1.532578995240381659e+00 2.948437500000000000e+01
1.540838437267575856e+00 2.912890625000000000e+01
1.553625218398579477e+00 2.941796875000000000e+01
1.561858285618420439e+00 2.615625000000000000e+01
1.574677360925593739e+00 2.737695312500000000e+01
1.586347627530689586e+00 2.670312500000000000e+01
1.598350680043276739e+00 2.537109375000000000e+01
1.608142299340455494e+00 2.003515625000000000e+01
1.620309748748896439e+00 2.453906250000000000e+01
1.629385674209391510e+00 1.870703125000000000e+01
1.641486208927120494e+00 2.234765625000000000e+01
1.654207506861425259e+00 1.993750000000000000e+01
1.662384667967739205e+00 2.264062500000000000e+01
1.674818975180391689e+00 2.208593750000000000e+01
1.683354014785200192e+00 2.217968750000000000e+01
1.695787848656913788e+00 2.087109375000000000e+01
1.704298952968002823e+00 1.708398437500000000e+01
1.716661684048599312e+00 1.366796875000000000e+01
1.724782631612525208e+00 1.616796875000000000e+01
1.737588991228262714e+00 1.732421875000000000e+01
1.747088153515417019e+00 1.619531250000000000e+01
1.759500913425756430e+00 1.522460937500000000e+01
1.770624375097161973e+00 1.505664062500000000e+01
1.781945708637388215e+00 1.266406250000000000e+01
1.792052399399166163e+00 1.200390625000000000e+01
1.804436017125318870e+00 1.298046875000000000e+01
1.816115991822503162e+00 1.489843750000000000e+01
1.825535711173488451e+00 1.433984375000000000e+01
1.838144144589609397e+00 1.037109375000000000e+01
1.846353037496211158e+00 1.375781250000000000e+01
1.858753557145541357e+00 1.110351562500000000e+01
1.867306124561006087e+00 5.894531250000000000e+00
1.879692644782630317e+00 7.419921875000000000e+00
1.888253856657739149e+00 1.163867187500000000e+01
1.900559627670158847e+00 7.601562500000000000e+00
1.908731836240095348e+00 7.191406250000000000e+00
1.921585397683286622e+00 1.783203125000000000e+00
1.932331999523796640e+00 3.746093750000000000e+00
1.943724602505565002e+00 1.210937500000000000e+00
1.954527431912486790e+00 5.462890625000000000e+00
1.965839874348923821e+00 3.816406250000000000e+00
1.976397200668637666e+00 6.523437500000000000e-01
1.988408907030830619e+00 3.589843750000000000e+00
1.999333408116131139e+00 -6.523437500000000000e-01
2.009433011600394892e+00 -1.515625000000000000e+00
2.022021005996506915e+00 5.468750000000000000e-01
2.030408567721029733e+00 -5.427734375000000000e+00
2.042904778829546686e+00 -5.859375000000000000e-02
2.051220619812114343e+00 -5.933593750000000000e+00
2.063656112456864200e+00 -9.218750000000000000e-01
2.072082465654295547e+00 -6.039062500000000000e+00
2.084528306431080225e+00 -1.949218750000000000e+00
2.092684729434022728e+00 -6.976562500000000000e+00
2.105834691231926570e+00 -1.104101562500000000e+01
2.117507856907671737e+00 -8.380859375000000000e+00
2.128248432490272180e+00 -8.109375000000000000e+00
2.138867488462187438e+00 -7.031250000000000000e+00
2.150743845466063675e+00 -1.290234375000000000e+01
2.160527974258787509e+00 -1.161914062500000000e+01
2.172366455537030561e+00 -1.277343750000000000e+01
2.184562579784019576e+00 -1.050000000000000000e+01
2.193467814541419258e+00 -1.189843750000000000e+01
2.205939928930606087e+00 -1.129492187500000000e+01
2.214381194417249787e+00 -1.331250000000000000e+01
2.226909882527596807e+00 -9.914062500000000000e+00
2.235140828145141256e+00 -1.758984375000000000e+01
2.247577014970940645e+00 -1.148242187500000000e+01
2.255996878417846574e+00 -1.428320312500000000e+01
2.268427066356876409e+00 -1.523828125000000000e+01
2.276588583345056094e+00 -1.574609375000000000e+01
2.289748533010193654e+00 -1.392187500000000000e+01
2.301456730980921073e+00 -1.654687500000000000e+01
2.313195559676707980e+00 -1.997851562500000000e+01
2.322965896791050255e+00 -1.866406250000000000e+01
2.334318960477108185e+00 -1.518554687500000000e+01
2.344540380044112027e+00 -1.555468750000000000e+01
2.356482133081355457e+00 -2.046093750000000000e+01
2.369370738017609668e+00 -1.730859375000000000e+01
2.377567604925456379e+00 -2.057812500000000000e+01
2.389955112560132378e+00 -1.867578125000000000e+01
2.398442683899780548e+00 -1.815234375000000000e+01
2.410869459751173949e+00 -1.741015625000000000e+01
2.419079259556607298e+00 -2.343359375000000000e+01
2.431669015384690269e+00 -1.861328125000000000e+01
2.439917852756389394e+00 -2.279687500000000000e+01
2.452640891069608031e+00 -1.958984375000000000e+01
2.460538562771162674e+00 -2.688281250000000000e+01
2.473743980769827822e+00 -2.420312500000000000e+01
2.485451567126787609e+00 -2.654687500000000000e+01
2.496790256137906283e+00 -2.671484375000000000e+01
2.507096102470590893e+00 -1.944140625000000000e+01
2.519380850352955115e+00 -3.023437500000000000e+01
2.528482155260338260e+00 -2.139062500000000000e+01
2.540572823950527415e+00 -2.812304687500000000e+01
2.553276252236686972e+00 -2.355859375000000000e+01
2.561480433503222187e+00 -2.597265625000000000e+01
2.573860315026253787e+00 -2.483984375000000000e+01
2.582358869913909061e+00 -3.336328125000000000e+01
2.594787908351771755e+00 -2.268750000000000000e+01
2.603156395802562528e+00 -3.123828125000000000e+01
2.615578715689800049e+00 -2.775781250000000000e+01
2.623820469405382383e+00 -3.318359375000000000e+01
2.636592876270938746e+00 -3.026562500000000000e+01
2.644796151529355654e+00 -3.230078125000000000e+01
2.658237360362550206e+00 -3.034765625000000000e+01
2.669517602669715828e+00 -2.982031250000000000e+01
2.681974000026098537e+00 -3.222656250000000000e+01
2.691168571978108659e+00 -2.765625000000000000e+01
2.703551426323594242e+00 -3.123437500000000000e+01
2.712381036626378084e+00 -2.869140625000000000e+01
2.724507441692168186e+00 -3.312500000000000000e+01
2.736872222153529322e+00 -3.113281250000000000e+01
2.745424637640154764e+00 -3.078906250000000000e+01
2.757640020053808705e+00 -2.923828125000000000e+01
2.766355787278328648e+00 -3.441210937500000000e+01
2.778782544624413653e+00 -2.940234375000000000e+01
2.787233793643883573e+00 -2.976562500000000000e+01
2.799690224133142280e+00 -3.306640625000000000e+01
2.807779392616849279e+00 -3.246289062500000000e+01
2.820587683180667327e+00 -3.248242187500000000e+01
2.829329296340640454e+00 -3.526953125000000000e+01
2.843090167443908634e+00 -3.301953125000000000e+01
2.853646150928601521e+00 -2.975976562500000000e+01
2.865213593904075040e+00 -3.328515625000000000e+01
2.875322820597705942e+00 -3.201953125000000000e+01
2.887440664711959037e+00 -3.444140625000000000e+01
2.897036374492513389e+00 -3.018750000000000000e+01
2.908478448325241494e+00 -3.659960937500000000e+01
2.920927569439986549e+00 -3.103906250000000000e+01
2.929385696626614077e+00 -3.769140625000000000e+01
2.941740859376182016e+00 -3.112695312500000000e+01
2.950321049954539809e+00 -3.446484375000000000e+01
2.962729497862806483e+00 -3.410937500000000000e+01
2.971167482721558173e+00 -3.314062500000000000e+01
2.983630784054725815e+00 -3.236328125000000000e+01
2.991743364527993165e+00 -3.642187500000000000e+01
3.004735612026330216e+00 -3.133984375000000000e+01
3.015265779955427661e+00 -3.723437500000000000e+01
3.027323430934513837e+00 -3.639257812500000000e+01
3.037572355633660237e+00 -3.397265625000000000e+01
3.049144079264374696e+00 -3.780078125000000000e+01
3.059327972432714482e+00 -3.024609375000000000e+01
3.071387461551549514e+00 -3.806445312500000000e+01
3.081927767024958520e+00 -3.305664062500000000e+01
3.092501010824641128e+00 -4.089843750000000000e+01
3.104993034964140364e+00 -3.226562500000000000e+01
3.113388100500747768e+00 -3.608984375000000000e+01
3.125713551555531211e+00 -3.542968750000000000e+01
3.134255863353665461e+00 -3.644531250000000000e+01
3.146769529016072653e+00 -3.446875000000000000e+01
3.155155495795098020e+00 -3.194921875000000000e+01
3.167582994821717790e+00 -3.364062500000000000e+01
3.175650888432047125e+00 -3.440234375000000000e+01
3.188697853742111121e+00 -3.482421875000000000e+01
3.200481031643924723e+00 -3.258984375000000000e+01
3.211894482098898607e+00 -3.641015625000000000e+01
3.221868982406070891e+00 -3.630078125000000000e+01
3.234549833653782791e+00 -3.526367187500000000e+01
3.243379577611106512e+00 -3.277734375000000000e+01
3.255377078147922987e+00 -3.116406250000000000e+01
3.266837445930637074e+00 -3.188281250000000000e+01
3.276516806306347895e+00 -3.501171875000000000e+01
3.288898542671235603e+00 -3.408203125000000000e+01
3.297473338684122623e+00 -3.512890625000000000e+01
3.309596904754175561e+00 -3.424023437500000000e+01
3.318162217256327651e+00 -3.183593750000000000e+01
3.330562355690401155e+00 -3.188085937500000000e+01
3.339124328162343502e+00 -3.596484375000000000e+01
