#Time Flux
-5.284455173914693660e+00 2.890625000000000000e+00
-5.246343907214026103e+00 4.759765625000000000e+00
-5.209050070907892405e+00 4.304687500000000000e+00
-5.171859967897489696e+00 5.496093750000000000e+00
-5.133380224766995070e+00 4.779296875000000000e+00
-5.095826943164922795e+00 5.019531250000000000e+00
-5.058619194826917465e+00 3.888671875000000000e+00
-5.021450441132202513e+00 5.859375000000000000e+00
-4.984270227868023539e+00 6.417968750000000000e+00
-4.945748648896426403e+00 5.339843750000000000e+00
-4.908349268962638234e+00 7.042968750000000000e+00
-4.870768691119934601e+00 4.849609375000000000e+00
-4.832017683370992245e+00 5.009765625000000000e+00
-4.794811588271272740e+00 4.285156250000000000e+00
-4.757149366530796897e+00 4.982421875000000000e+00
-4.718934778325831303e+00 5.726562500000000000e+00
-4.682849277129008669e+00 5.837890625000000000e+00
-4.645126343720221485e+00 4.371093750000000000e+00
-4.606694082508681731e+00 4.457031250000000000e+00
-4.569313316551642856e+00 5.738281250000000000e+00
-4.531219060882676786e+00 6.429687500000000000e+00
-4.494123995688767081e+00 8.281250000000000000e+00
-4.455996966773255963e+00 4.845703125000000000e+00
-4.418227456691965926e+00 7.914062500000000000e+00
-4.381219394725121674e+00 5.304687500000000000e+00
-4.344291494716287616e+00 7.072265625000000000e+00
-4.306284387484794252e+00 5.968750000000000000e+00
-4.269061492463720242e+00 6.851562500000000000e+00
-4.230566521013088277e+00 6.589843750000000000e+00
-4.193454958279005496e+00 7.121093750000000000e+00
-4.155802652079643167e+00 7.308593750000000000e+00
-4.118649177069471534e+00 7.285156250000000000e+00
-4.081178067641758389e+00 7.515625000000000000e+00
-4.042974553393065662e+00 7.613281250000000000e+00
-4.005071922455613276e+00 6.406250000000000000e+00
-3.967671369345936228e+00 7.152343750000000000e+00
-3.930657285916424826e+00 8.011718750000000000e+00
-3.892451851701821397e+00 7.072265625000000000e+00
-3.854486434605462364e+00 6.417968750000000000e+00
-3.816731747325775359e+00 9.003906250000000000e+00
-3.779034321819096931e+00 8.832031250000000000e+00
-3.741992772068215345e+00 7.191406250000000000e+00
-3.704680461466494990e+00 7.634765625000000000e+00
-3.666390402108447688e+00 8.105468750000000000e+00
-3.628559514930117302e+00 8.232421875000000000e+00
-3.591225890884373939e+00 9.246093750000000000e+00
-3.554165181875333701e+00 6.898437500000000000e+00
-3.516682665842836286e+00 7.597656250000000000e+00
-3.478982168383026874e+00 8.781250000000000000e+00
-3.441294197555180290e+00 8.011718750000000000e+00
-3.404364008297250166e+00 6.876953125000000000e+00
-3.366452000461094940e+00 8.093750000000000000e+00
-3.329072966995795468e+00 8.437500000000000000e+00
-3.290633513696235468e+00 7.613281250000000000e+00
-3.253340612504985074e+00 8.187500000000000000e+00
-3.215651270622089442e+00 7.560546875000000000e+00
-3.177545669622531932e+00 1.142187500000000000e+01
-3.141241740530404059e+00 8.041015625000000000e+00
-3.103033721183379612e+00 1.062695312500000000e+01
-3.064517188453379504e+00 9.638671875000000000e+00
-3.027723629134726480e+00 9.431640625000000000e+00
-2.990416655490008679e+00 8.068359375000000000e+00
-2.952488510153102652e+00 1.132617187500000000e+01
-2.914833476318904104e+00 9.304687500000000000e+00
-2.876788529762507096e+00 9.011718750000000000e+00
-2.839753944786849615e+00 8.972656250000000000e+00
-2.802186439003008900e+00 9.369140625000000000e+00
-2.764471962967604668e+00 1.066796875000000000e+01
-2.726823082664111553e+00 8.962890625000000000e+00
-2.689201967951646566e+00 1.118945312500000000e+01
-2.651320488558155830e+00 8.132812500000000000e+00
-2.614010497228065333e+00 1.087695312500000000e+01
-2.576115330667676062e+00 9.388671875000000000e+00
-2.537951331675003530e+00 1.057812500000000000e+01
-2.501545536178383600e+00 1.039453125000000000e+01
-2.463573231296493304e+00 8.210937500000000000e+00
-2.426072604379896802e+00 1.121875000000000000e+01
-2.389377631529839618e+00 9.773437500000000000e+00
-2.350703498969238581e+00 8.957031250000000000e+00
-2.312545878654219678e+00 1.079882812500000000e+01
-2.275709925340976270e+00 1.035937500000000000e+01
-2.238687315182630755e+00 1.243359375000000000e+01
-2.201109835266720438e+00 1.191406250000000000e+01
-2.162670752952465136e+00 1.012695312500000000e+01
-2.124597831141642246e+00 1.204492187500000000e+01
-2.087158753625146801e+00 1.217187500000000000e+01
-2.050840828738330401e+00 1.048046875000000000e+01
-2.011654701525174005e+00 1.015234375000000000e+01
-1.974040076901417251e+00 1.063085937500000000e+01
-1.936511961510831270e+00 1.087304687500000000e+01
-1.899146037797805775e+00 9.931640625000000000e+00
-1.862138718685628191e+00 8.363281250000000000e+00
-1.823205565985233534e+00 1.004101562500000000e+01
-1.786392071683877703e+00 1.041210937500000000e+01
-1.749274938746509633e+00 1.170117187500000000e+01
-1.711338386934215805e+00 1.124609375000000000e+01
-1.674024339756925883e+00 9.142578125000000000e+00
-1.636177231420447242e+00 9.919921875000000000e+00
-1.598440379638020659e+00 1.084375000000000000e+01
-1.560620480049465186e+00 8.921875000000000000e+00
-1.523562770506998731e+00 8.542968750000000000e+00
-1.485277048715374804e+00 1.076562500000000000e+01
-1.448131922989773557e+00 1.027343750000000000e+01
-1.410681998305392426e+00 9.625000000000000000e+00
-1.372598431216630388e+00 9.849609375000000000e+00
-1.335692614865877204e+00 1.112890625000000000e+01
-1.297334306215248034e+00 9.111328125000000000e+00
-1.260516201927543989e+00 9.513671875000000000e+00
-1.222487677610104129e+00 1.137890625000000000e+01
-1.184678261844879898e+00 1.047656250000000000e+01
-1.147113729832227591e+00 1.011328125000000000e+01
-1.110283146213077998e+00 9.207031250000000000e+00
-1.072010705303739542e+00 1.142187500000000000e+01
-1.034113191098128937e+00 1.266210937500000000e+01
-9.962795871928733504e-01 1.184765625000000000e+01
-9.592103853811977388e-01 1.283593750000000000e+01
-9.215310115364445664e-01 1.115234375000000000e+01
-8.845278033182921718e-01 1.407031250000000000e+01
-8.462862658871017629e-01 1.162109375000000000e+01
-8.093482128105620177e-01 1.018945312500000000e+01
-7.712680800184443797e-01 1.048828125000000000e+01
-7.338883579565163018e-01 1.022656250000000000e+01
-6.956102857424468766e-01 1.194726562500000000e+01
-6.585481753694466533e-01 1.084375000000000000e+01
-6.206468686575590255e-01 1.295703125000000000e+01
-5.824901899716223852e-01 1.302734375000000000e+01
-5.446779070106231302e-01 1.156250000000000000e+01
-5.079831645654451222e-01 1.268359375000000000e+01
-4.702153954461891772e-01 1.223437500000000000e+01
-4.326507664862049296e-01 1.174023437500000000e+01
-3.954621706346017618e-01 1.258789062500000000e+01
-3.570176903208448493e-01 1.275390625000000000e+01
-3.197816964794810701e-01 1.186718750000000000e+01
-2.827643051080599434e-01 1.174609375000000000e+01
-2.447520512037328899e-01 1.255859375000000000e+01
-2.078806969564368501e-01 1.137500000000000000e+01
-1.693310423867160353e-01 1.032812500000000000e+01
-1.315201013317732759e-01 -5.671093750000000000e+01
-9.380630068847040093e-02 -4.950898437500000000e+02
-5.666718066683529287e-02 -8.468164062500000000e+02
-1.913864901919737349e-02 -9.202988281250000000e+02
1.968914956609069122e-02 -9.323164062500000000e+02
5.722796542045216484e-02 -8.569023437500000000e+02
9.457734361635061759e-02 -5.942011718750000000e+02
1.330470190183632440e-01 -6.057226562500000000e+01
1.706273161097442426e-01 8.576171875000000000e+00
2.079126813176230826e-01 1.434765625000000000e+01
2.456562698687321245e-01 1.405664062500000000e+01
2.831949554019672632e-01 1.224414062500000000e+01
3.205452752951600814e-01 1.128906250000000000e+01
3.583706384544598222e-01 1.209375000000000000e+01
3.962097762405960566e-01 1.301953125000000000e+01
4.337273825435943309e-01 1.316210937500000000e+01
4.711043149321199053e-01 1.410156250000000000e+01
5.093330711014232293e-01 1.020898437500000000e+01
5.470978947996627539e-01 1.141015625000000000e+01
5.849707543022759637e-01 1.007031250000000000e+01
6.209747156636353793e-01 1.089257812500000000e+01
6.590162825434333627e-01 1.340234375000000000e+01
6.965278208748486577e-01 9.453125000000000000e+00
7.348742179755731740e-01 1.285937500000000000e+01
7.718662511324509978e-01 1.215625000000000000e+01
8.097537833495493942e-01 1.277734375000000000e+01
8.473782879404154755e-01 1.131640625000000000e+01
8.856243484925698795e-01 1.342578125000000000e+01
9.223575982158251918e-01 1.221679687500000000e+01
9.601258016011797736e-01 1.109375000000000000e+01
9.977042888915264029e-01 1.176757812500000000e+01
1.035142738101967552e+00 1.111718750000000000e+01
1.073012522308658845e+00 1.214257812500000000e+01
1.110769950803501160e+00 1.123437500000000000e+01
1.147597856839354336e+00 1.034375000000000000e+01
1.185599815195701012e+00 1.281054687500000000e+01
1.222954437943087669e+00 1.068750000000000000e+01
1.261063557584179762e+00 1.009375000000000000e+01
1.298980926324219354e+00 1.054492187500000000e+01
1.336135995824463407e+00 1.190625000000000000e+01
1.373902524273546533e+00 9.726562500000000000e+00
1.411430648543557709e+00 1.042968750000000000e+01
1.450058914314411140e+00 1.131250000000000000e+01
1.486977434772882134e+00 1.099218750000000000e+01
1.524428120924511632e+00 1.166210937500000000e+01
1.561785191530191241e+00 9.851562500000000000e+00
1.599308996784657211e+00 1.118945312500000000e+01
1.636780784767410069e+00 1.096484375000000000e+01
1.675025771825772836e+00 1.085156250000000000e+01
1.712114528933739166e+00 1.203320312500000000e+01
1.749746248649842073e+00 1.038281250000000000e+01
1.787339729682031475e+00 1.052734375000000000e+01
1.825538041493132368e+00 1.130859375000000000e+01
1.863088973345668364e+00 1.074609375000000000e+01
1.900147217038124836e+00 1.007812500000000000e+01
1.938101774975336866e+00 9.851562500000000000e+00
1.974784946185053514e+00 9.468750000000000000e+00
2.013723465212763131e+00 9.216796875000000000e+00
2.050809347034544317e+00 8.455078125000000000e+00
2.088575918068727333e+00 8.976562500000000000e+00
2.125543843238801855e+00 1.112695312500000000e+01
2.163192654444401342e+00 9.191406250000000000e+00
2.200744191372933756e+00 1.123046875000000000e+01
2.238894926723077106e+00 1.158007812500000000e+01
2.275619662552117006e+00 9.382812500000000000e+00
2.313574091574565728e+00 8.189453125000000000e+00
2.351723030858352104e+00 1.103125000000000000e+01
2.389601238656041460e+00 9.156250000000000000e+00
2.425814185786634880e+00 9.972656250000000000e+00
2.464344342469502180e+00 8.484375000000000000e+00
2.502078875762947519e+00 7.175781250000000000e+00
2.539246291711151571e+00 9.640625000000000000e+00
2.576502621393387926e+00 1.013281250000000000e+01
2.614955643762101545e+00 9.980468750000000000e+00
2.653248774759674689e+00 9.132812500000000000e+00
2.690185980375645158e+00 1.004296875000000000e+01
2.728170341244208430e+00 1.030078125000000000e+01
2.764042291157352338e+00 9.476562500000000000e+00
2.802729641310804709e+00 9.791015625000000000e+00
2.840119547388553656e+00 8.925781250000000000e+00
2.878009375038061535e+00 1.003125000000000000e+01
2.914944921357346175e+00 7.835937500000000000e+00
2.953659826841260383e+00 9.091796875000000000e+00
2.990762484823562772e+00 8.746093750000000000e+00
3.027841771304167651e+00 1.191406250000000000e+01
3.066622886713105345e+00 8.214843750000000000e+00
3.104364933466854382e+00 9.537109375000000000e+00
3.142153008324385155e+00 9.464843750000000000e+00
3.179498014827203178e+00 8.746093750000000000e+00
3.216878177343289735e+00 1.031640625000000000e+01
3.254053399481762199e+00 8.101562500000000000e+00
3.292093091215292588e+00 6.964843750000000000e+00
3.329971052081361904e+00 6.980468750000000000e+00
3.366825000747951435e+00 9.048828125000000000e+00
3.404806136286737228e+00 7.789062500000000000e+00
3.442489625354397731e+00 8.958984375000000000e+00
3.479186760771085574e+00 6.949218750000000000e+00
3.517245815636783846e+00 1.024218750000000000e+01
3.555027185943686163e+00 8.667968750000000000e+00
3.591690561275754590e+00 1.087109375000000000e+01
3.630087268639726972e+00 6.742187500000000000e+00
3.668687332612705632e+00 9.574218750000000000e+00
3.704955166585705228e+00 7.583984375000000000e+00
3.743040369145830937e+00 6.511718750000000000e+00
3.781235831984190554e+00 6.910156250000000000e+00
3.818274813399739287e+00 7.250000000000000000e+00
3.855583935981201193e+00 5.980468750000000000e+00
3.893596333352263628e+00 6.816406250000000000e+00
3.930733904035719206e+00 5.925781250000000000e+00
3.968657839337112136e+00 6.003906250000000000e+00
4.006608984113938732e+00 7.144531250000000000e+00
4.044301833294298376e+00 7.056640625000000000e+00
4.081884658228432272e+00 5.402343750000000000e+00
4.119876094653989185e+00 5.500000000000000000e+00
4.156806863364010951e+00 7.089843750000000000e+00
4.193602010423603588e+00 5.343750000000000000e+00
4.231696951160643039e+00 5.781250000000000000e+00
4.269926246452939722e+00 6.253906250000000000e+00
4.307234484399373287e+00 5.632812500000000000e+00
4.344857435768290088e+00 5.750000000000000000e+00
4.382451501321526166e+00 6.228515625000000000e+00
4.419090958006677283e+00 5.019531250000000000e+00
4.458238885263938300e+00 6.031250000000000000e+00
4.495289747875744979e+00 4.894531250000000000e+00
4.533062970912112633e+00 4.152343750000000000e+00
4.570376573700144718e+00 3.601562500000000000e+00
4.608613117629232647e+00 5.310546875000000000e+00
4.645941928149682099e+00 3.570312500000000000e+00
4.683817926903003581e+00 4.125000000000000000e+00
4.721484808745543660e+00 3.794921875000000000e+00
4.758197374453857265e+00 4.437500000000000000e+00
4.795535186660060845e+00 4.308593750000000000e+00
4.833635730242747286e+00 5.222656250000000000e+00
4.871580642199091926e+00 5.023437500000000000e+00
4.909109374772782530e+00 3.699218750000000000e+00
4.946904221594536466e+00 3.351562500000000000e+00
4.984544657965898296e+00 5.179687500000000000e+00
5.021805153027003144e+00 4.332031250000000000e+00
5.059330368160971148e+00 3.082031250000000000e+00
5.096542684322315608e+00 6.044921875000000000e+00
5.134235233548793076e+00 2.945312500000000000e+00
5.172367661499379210e+00 4.960937500000000000e+00
5.209880687493694040e+00 5.207031250000000000e+00
5.247592157769531696e+00 4.707031250000000000e+00
5.284874073357144653e+00 3.480468750000000000e+00
5.322814989257267371e+00 3.039062500000000000e+00
5.359122779139283921e+00 3.406250000000000000e+00
5.397405012929596069e+00 3.812500000000000000e+00
5.434742528427619845e+00 3.472656250000000000e+00
5.472969488079513667e+00 3.355468750000000000e+00
5.509890470922073291e+00 5.578125000000000000e+00
5.548591657416494627e+00 3.123046875000000000e+00
5.586343867118102935e+00 3.597656250000000000e+00
5.623601323278762720e+00 3.128906250000000000e+00
5.660619159788865318e+00 2.667968750000000000e+00
5.698623976967041926e+00 3.392578125000000000e+00
5.736562765543112619e+00 2.265625000000000000e+00
5.774028196245126310e+00 3.539062500000000000e+00
5.811528358858026877e+00 4.253906250000000000e+00
5.848507657541205162e+00 1.925781250000000000e+00
5.886890739836758257e+00 4.535156250000000000e+00
5.924754338649648844e+00 2.757812500000000000e+00
5.961854712973320147e+00 2.843750000000000000e+00
5.998791418080145377e+00 1.492187500000000000e+00
6.037211886230636537e+00 2.097656250000000000e+00
6.074293649551009366e+00 2.457031250000000000e+00
6.111991183355939938e+00 2.957031250000000000e+00
6.149975980963859001e+00 2.203125000000000000e+00
6.187580144278172156e+00 3.328125000000000000e+00
6.224908496063960683e+00 2.691406250000000000e+00
6.263265325199995459e+00 2.656250000000000000e+00
6.300853779819362899e+00 3.574218750000000000e+00
6.337329064449079397e+00 2.832031250000000000e+00
6.374986739854875850e+00 1.269531250000000000e+00
6.413800763583253683e+00 3.195312500000000000e+00
6.449792409576730279e+00 3.707031250000000000e+00
6.488570582884079840e+00 1.587890625000000000e+00
6.526705370737886369e+00 2.292968750000000000e+00
6.563784558534791813e+00 8.828125000000000000e-01
6.601464045403361069e+00 3.158203125000000000e+00
6.639916371304565246e+00 1.441406250000000000e+00
6.676139682277039356e+00 1.171875000000000000e+00
6.714400210313414163e+00 2.125000000000000000e+00
6.751823444588637813e+00 1.523437500000000000e+00
6.788913024832112342e+00 1.925781250000000000e+00
6.826568814868608115e+00 1.953125000000000000e-02
6.865016311939086791e+00 1.777343750000000000e+00
6.902218285984588420e+00 1.302734375000000000e+00
6.939991461768158842e+00 8.750000000000000000e-01
6.976588584366083978e+00 2.476562500000000000e+00
7.014282937015423158e+00 1.425781250000000000e+00
7.052372342642996728e+00 3.099609375000000000e+00
7.090157468217739734e+00 2.318359375000000000e+00
7.128021139468444289e+00 4.335937500000000000e-01
7.164915904445905426e+00 1.347656250000000000e+00
7.203787477980029053e+00 2.332031250000000000e+00
7.240756842536711702e+00 5.507812500000000000e-01
7.278446829077580560e+00 5.957031250000000000e-01
7.316222379963249978e+00 7.890625000000000000e-01
7.353197574754858579e+00 1.589843750000000000e+00
7.390154616007151844e+00 3.800781250000000000e+00
7.428576316217743170e+00 2.650390625000000000e+00
7.466818361274903282e+00 -8.261718750000000000e-01
7.503684751170624168e+00 -1.328125000000000000e-01
7.541929899312179941e+00 1.527343750000000000e+00
7.579071836622006231e+00 1.421875000000000000e+00
7.616806546119391896e+00 1.175781250000000000e+00
7.653865461956229410e+00 2.453125000000000000e+00
7.691421691235859726e+00 7.031250000000000000e-02
7.729185660478947284e+00 -5.156250000000000000e-01
7.766862801910406233e+00 -1.703125000000000000e+00
7.804995113760838876e+00 1.025390625000000000e+00
7.842776708179144407e+00 1.710937500000000000e+00
7.879960345177323688e+00 2.953125000000000000e+00
7.917889293964208264e+00 7.421875000000000000e-01
7.954272119065763036e+00 1.328125000000000000e-01
7.992305562458426493e+00 4.492187500000000000e-01
8.030096217178879670e+00 1.605468750000000000e+00
8.068140468643804297e+00 8.945312500000000000e-01
8.105338748779843172e+00 3.125000000000000000e-02
8.143740121681702249e+00 3.789062500000000000e-01
8.181469668724730582e+00 6.250000000000000000e-02
8.218755402929247111e+00 2.271484375000000000e+00
8.255621034441674055e+00 -1.150390625000000000e+00
8.293117731141364857e+00 2.402343750000000000e+00
8.330113744398488507e+00 1.376953125000000000e+00
8.368525855347343168e+00 -1.277343750000000000e+00
8.406754104392433646e+00 -5.351562500000000000e-01
8.443957136990178469e+00 -1.250000000000000000e-01
8.481763518212630970e+00 -6.250000000000000000e-01
8.519390552415870843e+00 3.011718750000000000e+00
8.557039969785421363e+00 -8.964843750000000000e-01
8.593545968604388463e+00 -4.160156250000000000e-01
8.632019196430462671e+00 1.367187500000000000e-02
8.669275273266521253e+00 1.357421875000000000e+00
8.707111159132409739e+00 -5.605468750000000000e-01
8.744920999933071926e+00 -1.074218750000000000e+00
8.783071881195326114e+00 -7.617187500000000000e-01
8.819980702056454902e+00 3.515625000000000000e-02
8.857838822744042773e+00 -5.351562500000000000e-01
8.895803967486926922e+00 -6.718750000000000000e-01
8.932238148385152954e+00 -1.033203125000000000e+00
8.969691970961264360e+00 7.343750000000000000e-01
9.007545000660456935e+00 1.402343750000000000e+00
9.045306638300473878e+00 -6.738281250000000000e-01
9.083683366864363506e+00 2.734375000000000000e-01
9.121097597741595564e+00 -4.687500000000000000e-01
9.158681953478236437e+00 2.636718750000000000e-01
9.196584021750993543e+00 1.328125000000000000e-01
9.233637279116351237e+00 1.583984375000000000e+00
9.271753034314485831e+00 -1.816406250000000000e-01
9.308937586136380560e+00 -2.734375000000000000e-02
9.346689250470348043e+00 5.136718750000000000e-01
9.384231910546191102e+00 1.882812500000000000e+00
9.421902914732726231e+00 -1.781250000000000000e+00
9.460065857322547345e+00 7.382812500000000000e-01
9.497477189123742392e+00 -6.835937500000000000e-01
9.534412169340157561e+00 6.210937500000000000e-01
9.570984384608436812e+00 -1.029296875000000000e+00
9.608244315056765572e+00 4.648437500000000000e-01
9.647074967415619540e+00 -1.484375000000000000e-01
9.684872299164396736e+00 -1.589843750000000000e+00
9.722865209618447579e+00 -1.376953125000000000e+00
9.760499379170880729e+00 -5.371093750000000000e-01
9.798285903674781139e+00 -8.789062500000000000e-01
9.836304667126228196e+00 1.023437500000000000e+00
9.873037149284783709e+00 -2.423828125000000000e+00
9.911131696635379740e+00 1.296875000000000000e+00
9.948812418863212770e+00 2.343750000000000000e-02
9.986092940732334000e+00 -7.128906250000000000e-01
1.002362080265703526e+01 -2.324218750000000000e-01
1.006140111489685296e+01 -1.685546875000000000e+00
1.009860893736507137e+01 -1.812500000000000000e+00
1.013710988483327924e+01 -3.457031250000000000e-01
1.017358168457792544e+01 -9.375000000000000000e-02
1.021127405327604265e+01 3.515625000000000000e-02
1.024885452177659317e+01 -3.125000000000000000e-01
1.028648762812588302e+01 -1.144531250000000000e+00
1.032338603145541356e+01 -2.066406250000000000e+00
1.036188931243052025e+01 4.960937500000000000e-01
1.039919408165792447e+01 -5.195312500000000000e-01
1.043804201503209583e+01 -8.183593750000000000e-01
1.047432198034084649e+01 -3.236328125000000000e+00
1.051152425281890146e+01 4.882812500000000000e-01
1.055085218503131728e+01 6.367187500000000000e-01
1.058733519703113757e+01 1.984375000000000000e+00
1.062556428904247241e+01 1.250000000000000000e+00
1.066274253392271021e+01 9.375000000000000000e-02
1.070046654562867161e+01 3.886718750000000000e-01
1.073879074475081552e+01 -1.382812500000000000e+00
1.077689310308994664e+01 -2.226562500000000000e-01
1.081326286030417805e+01 2.890625000000000000e-01
1.085105372718487615e+01 -1.773437500000000000e+00
1.088764091356159724e+01 -7.695312500000000000e-01
1.092563621324160295e+01 -3.671875000000000000e-01
1.096367196560657931e+01 -1.117187500000000000e+00
1.100191925634118206e+01 -1.894531250000000000e+00
1.103853635928274457e+01 -9.785156250000000000e-01
1.107709634313980018e+01 -6.230468750000000000e-01
1.111511004147621406e+01 -1.890625000000000000e+00
1.115167969989141739e+01 1.171875000000000000e-01
1.118863210029326183e+01 -1.326171875000000000e+00
1.122709691380526920e+01 -2.312500000000000000e+00
1.126403659986692674e+01 -7.578125000000000000e-01
1.130202468965705975e+01 3.515625000000000000e-01
1.133993574307433505e+01 -9.199218750000000000e-01
1.137795136548606934e+01 -1.820312500000000000e+00
1.141492992102485005e+01 -1.367187500000000000e-01
1.145292128676078391e+01 -2.507812500000000000e+00
1.149112694065496498e+01 -3.117187500000000000e+00
1.152733348894668097e+01 -2.070312500000000000e+00
1.156515735153359969e+01 -3.150390625000000000e+00
1.160302621890147634e+01 -3.416015625000000000e+00
1.164043326558277158e+01 -6.191406250000000000e-01
1.167872860482276565e+01 -4.076171875000000000e+00
1.171695750170064798e+01 -1.525390625000000000e+00
1.175345199584825195e+01 -1.953125000000000000e-03
1.179097641583018685e+01 -5.585937500000000000e-01
1.182869982267436626e+01 -1.908203125000000000e+00
1.186601873732709578e+01 -9.257812500000000000e-01
