#Time Flux
-9.160134002431381539e-01 5.666796875000000000e+01
-9.123540084860342070e-01 3.146875000000000000e+01
-9.086648514287949396e-01 6.986718750000000000e+01
-9.050434249135173026e-01 3.153906250000000000e+01
-9.014566712559664019e-01 2.958593750000000000e+01
-8.978952951627365842e-01 5.286718750000000000e+01
-8.941968115111911253e-01 5.548046875000000000e+01
-8.904581494965686517e-01 6.242578125000000000e+01
-8.867520363610812417e-01 3.668750000000000000e+01
-8.829393108466190299e-01 4.384375000000000000e+01
-8.791576871602253540e-01 3.558984375000000000e+01
-8.755513033756590069e-01 5.548046875000000000e+01
-8.720024776279076129e-01 3.197265625000000000e+01
-8.683172165407495591e-01 5.765234375000000000e+01
-8.647895588216036877e-01 5.679687500000000000e+01
-8.611785577215047560e-01 3.028125000000000000e+01
-8.573320294335387004e-01 5.575781250000000000e+01
-8.536174463362091736e-01 6.230078125000000000e+01
-8.499187446041638339e-01 6.172656250000000000e+01
-8.461141197643766709e-01 5.760546875000000000e+01
-8.424614719209375657e-01 5.459375000000000000e+01
-8.390328747796576003e-01 1.878906250000000000e+01
-8.353955127127332680e-01 7.572656250000000000e+01
-8.317392326243999712e-01 4.952343750000000000e+01
-8.278621573598905492e-01 5.817187500000000000e+01
-8.243092101911244640e-01 4.864062500000000000e+01
-8.205410586656802785e-01 4.202343750000000000e+01
-8.168568920646155362e-01 3.658593750000000000e+01
-8.132074407417730910e-01 7.244531250000000000e+01
-8.096670792656124327e-01 4.432421875000000000e+01
-8.059980010658573946e-01 6.511328125000000000e+01
-8.022938477971472970e-01 6.324609375000000000e+01
-7.985934538961214635e-01 1.283593750000000000e+01
-7.949572854115527498e-01 7.155859375000000000e+01
-7.912278124566287651e-01 4.635546875000000000e+01
-7.874527246063651731e-01 4.772656250000000000e+01
-7.839295558007450815e-01 4.361328125000000000e+01
-7.803679008190429478e-01 3.425000000000000000e+01
-7.765426047935850562e-01 3.556250000000000000e+01
-7.729568314678569863e-01 5.864843750000000000e+01
-7.691997551291054336e-01 3.296093750000000000e+01
-7.655266724507461262e-01 4.935156250000000000e+01
-7.618118715122386142e-01 4.342968750000000000e+01
-7.582214843323078490e-01 2.925000000000000000e+01
-7.545625354592710998e-01 6.487109375000000000e+01
-7.510435882916404182e-01 5.225000000000000000e+01
-7.473752180112507304e-01 4.569921875000000000e+01
-7.436930462519404372e-01 1.660937500000000000e+01
-7.398120334328495140e-01 4.242968750000000000e+01
-7.359649078259642430e-01 4.162109375000000000e+01
-7.323216454590300017e-01 4.842968750000000000e+01
-7.287642311688542485e-01 4.765625000000000000e+01
-7.249280222013978481e-01 2.000000000000000000e+01
-7.216339232507023027e-01 3.488281250000000000e+01
-7.180339173085026339e-01 3.507421875000000000e+01
-7.141520428359209305e-01 2.489843750000000000e+01
-7.104751978880967656e-01 4.814843750000000000e+01
-7.067682710688645287e-01 4.375781250000000000e+01
-7.030388617540608287e-01 1.925781250000000000e+01
-6.991719590333276280e-01 2.121484375000000000e+01
-6.956221264955724237e-01 1.673437500000000000e+01
-6.921729483398300076e-01 6.120312500000000000e+01
-6.886032772306309724e-01 3.864453125000000000e+01
-6.847562104437829866e-01 1.983984375000000000e+01
-6.811522777714347221e-01 -2.031250000000000000e+00
-6.774205226693408299e-01 4.250781250000000000e+01
-6.736500101970301913e-01 3.957031250000000000e+01
-6.698627198673041683e-01 5.786718750000000000e+01
-6.664466756890909949e-01 1.718750000000000000e+01
-6.628688879331741113e-01 3.070312500000000000e+01
-6.591974394133495174e-01 1.855468750000000000e+01
-6.555015442057281483e-01 1.235546875000000000e+01
-6.518233844793415166e-01 4.537109375000000000e+01
-6.480567593431350026e-01 4.698437500000000000e+01
-6.441723488525945562e-01 1.030468750000000000e+01
-6.406644358728859068e-01 1.374609375000000000e+01
-6.371956240793466009e-01 4.912109375000000000e+01
-6.332096710306398535e-01 5.808593750000000000e+00
-6.297300638337239853e-01 5.101562500000000000e+01
-6.261003773119102611e-01 1.606250000000000000e+01
-6.223726000661744528e-01 1.464453125000000000e+01
-6.185040977428184483e-01 3.163281250000000000e+01
-6.149533244371969687e-01 1.772656250000000000e+01
-6.114280719157041410e-01 2.748046875000000000e+01
-6.077613864561901558e-01 4.232812500000000000e+01
-6.039763959455273223e-01 4.781250000000000000e+00
-6.003403123859967216e-01 1.531250000000000000e+00
-5.966293918827960674e-01 2.673828125000000000e+01
-5.929142262760769277e-01 7.445312500000000000e+00
-5.892496548275878432e-01 3.744531250000000000e+01
-5.854984365038116145e-01 1.778125000000000000e+01
-5.817989000344687689e-01 7.425781250000000000e+00
-5.784585073575789771e-01 1.775390625000000000e+01
-5.748429807931856317e-01 2.104687500000000000e+01
-5.710368186243952593e-01 2.125781250000000000e+01
-5.673299109383695971e-01 3.392187500000000000e+01
-5.635417717976221041e-01 -1.253125000000000000e+01
-5.598394225916272227e-01 1.418750000000000000e+01
-5.560501696934432303e-01 1.987500000000000000e+01
-5.525115826178015332e-01 -3.492187500000000000e+00
-5.488998298667824294e-01 3.311718750000000000e+01
-5.452951366643437048e-01 1.022265625000000000e+01
-5.416997734248329976e-01 3.089843750000000000e+00
-5.379874258312011825e-01 -7.656250000000000000e+00
-5.343136944756898821e-01 -3.593750000000000000e-01
-5.304229183347421994e-01 -4.597656250000000000e+00
-5.268271693382833298e-01 2.276562500000000000e+01
-5.232169944353324276e-01 -2.405859375000000000e+01
-5.196283933091567775e-01 9.140625000000000000e-01
-5.159593636698502905e-01 -7.054687500000000000e+00
-5.123459636319243060e-01 -9.820312500000000000e+00
-5.085854905801512338e-01 2.617187500000000000e+01
-5.049549446288379428e-01 -5.078125000000000000e-01
-5.010612970130812194e-01 -1.290234375000000000e+01
-4.973931500943842288e-01 -4.285937500000000000e+01
-4.936665672512847713e-01 3.734375000000000000e+00
-4.900081142697354508e-01 -1.224218750000000000e+01
-4.863971975110579216e-01 5.839843750000000000e+00
-4.828801605964336829e-01 -2.316406250000000000e+01
-4.793061960232138929e-01 -7.250000000000000000e+00
-4.754592721955579471e-01 -2.161718750000000000e+01
-4.717974566834044481e-01 -1.534375000000000000e+01
-4.680833367592525107e-01 6.031250000000000000e+00
-4.643713782142229185e-01 6.980468750000000000e+00
-4.607281593356460370e-01 -2.867968750000000000e+01
-4.571136428098001581e-01 -3.168359375000000000e+01
-4.535551256289886979e-01 -3.367187500000000000e+00
-4.496306215805572215e-01 -3.202343750000000000e+01
-4.460664038972637080e-01 -1.522265625000000000e+01
-4.424622779375648740e-01 -4.821093750000000000e+01
-4.387573537268396606e-01 -2.650000000000000000e+01
-4.350606190592931632e-01 -4.703906250000000000e+01
