#Time Flux
-1.349137064644904349e+00 3.051406250000000000e+02
-1.343946970564370069e+00 3.082656250000000000e+02
-1.337985641319084706e+00 3.120078125000000000e+02
-1.332837572242454804e+00 3.062656250000000000e+02
-1.327032393857172643e+00 3.142265625000000000e+02
-1.322058210558519242e+00 3.039140625000000000e+02
-1.316496144575819649e+00 3.238281250000000000e+02
-1.311148440669532178e+00 3.191484375000000000e+02
-1.305445240924116845e+00 3.237656250000000000e+02
-1.300573970046737138e+00 3.193281250000000000e+02
-1.295187386847781674e+00 3.214062500000000000e+02
-1.289510476221026103e+00 3.234218750000000000e+02
-1.284060006319523772e+00 3.246953125000000000e+02
-1.278791385236003997e+00 3.202812500000000000e+02
-1.273426848632782438e+00 3.345546875000000000e+02
-1.267981156916473395e+00 3.335937500000000000e+02
-1.262516096496084650e+00 3.426562500000000000e+02
-1.256991153614889001e+00 3.340625000000000000e+02
-1.251697696606561827e+00 3.373828125000000000e+02
-1.246487843899565462e+00 3.339140625000000000e+02
-1.240818619382456411e+00 3.457578125000000000e+02
-1.235465707652726230e+00 3.548593750000000000e+02
-1.230302708408980372e+00 3.517656250000000000e+02
-1.224693699631117738e+00 3.351562500000000000e+02
-1.219492479502913618e+00 3.477031250000000000e+02
-1.214073858528628591e+00 3.582187500000000000e+02
-1.208828233786616302e+00 3.525156250000000000e+02
-1.202982655403793011e+00 3.465468750000000000e+02
-1.197957092370419474e+00 3.539921875000000000e+02
-1.192454062807587256e+00 3.500625000000000000e+02
-1.187164791388958029e+00 3.607343750000000000e+02
-1.181761989735031548e+00 3.530000000000000000e+02
-1.176170248323319178e+00 3.527500000000000000e+02
-1.170518862619741363e+00 3.555156250000000000e+02
-1.165416687384844607e+00 3.517656250000000000e+02
-1.160136997901309641e+00 3.503671875000000000e+02
-1.154252247480361149e+00 3.596406250000000000e+02
-1.149025778129298736e+00 3.654921875000000000e+02
-1.143266873045272192e+00 3.627578125000000000e+02
-1.138378164275026805e+00 3.647187500000000000e+02
-1.132591895010190974e+00 3.554218750000000000e+02
-1.127277129184673043e+00 3.729218750000000000e+02
-1.121566077697814912e+00 3.545000000000000000e+02
-1.116534261452659216e+00 3.499375000000000000e+02
-1.111247359987979522e+00 3.585156250000000000e+02
-1.105599917027562107e+00 3.704531250000000000e+02
-1.100236451470297361e+00 3.629062500000000000e+02
-1.094992856175709406e+00 3.399375000000000000e+02
-1.089496150289208209e+00 3.588125000000000000e+02
-1.084090619669484390e+00 3.456171875000000000e+02
-1.078606660703200326e+00 3.519218750000000000e+02
-1.073138709238943278e+00 3.475937500000000000e+02
-1.067849241998823473e+00 3.541875000000000000e+02
-1.062582661757891067e+00 3.403750000000000000e+02
-1.056972931074898092e+00 3.433750000000000000e+02
-1.051678436991636545e+00 3.533125000000000000e+02
-1.046481502338026282e+00 3.565937500000000000e+02
-1.040776523834141543e+00 3.322031250000000000e+02
-1.035560987426658919e+00 3.298750000000000000e+02
-1.030193948119499936e+00 3.552265625000000000e+02
-1.024949226485655451e+00 3.391718750000000000e+02
-1.019191608483130729e+00 3.444218750000000000e+02
-1.014056183737924499e+00 3.330546875000000000e+02
-1.008593060405636344e+00 3.355625000000000000e+02
-1.003257388789669413e+00 3.321562500000000000e+02
-9.978630773560555056e-01 3.322500000000000000e+02
-9.922530872169081917e-01 3.261875000000000000e+02
-9.866184798643589104e-01 3.382187500000000000e+02
-9.816421156075891830e-01 3.240078125000000000e+02
