#Time Flux
-1.994638804608257487e+00 2.766796875000000000e+01
-1.988173693709541112e+00 2.863085937500000000e+01
-1.981673045433126390e+00 3.018554687500000000e+01
-1.972256423287035432e+00 2.937500000000000000e+01
-1.963230809356900863e+00 3.153906250000000000e+01
-1.954891568635503063e+00 3.422460937500000000e+01
-1.949371185597556178e+00 3.799121093750000000e+01
-1.941147903737146407e+00 3.960351562500000000e+01
-1.931867220999265555e+00 3.674414062500000000e+01
-1.922760829620528966e+00 3.349218750000000000e+01
-1.914951100377948023e+00 3.771484375000000000e+01
-1.909518058258981910e+00 4.051367187500000000e+01
-1.900726515803398797e+00 3.908593750000000000e+01
-1.891490685557073448e+00 4.222851562500000000e+01
-1.882676698554860195e+00 3.851269531250000000e+01
-1.876681187641224824e+00 4.363281250000000000e+01
-1.869531720454688184e+00 4.440039062500000000e+01
-1.860213237650896190e+00 4.523437500000000000e+01
-1.850872371403966099e+00 4.608789062500000000e+01
-1.843046087971742963e+00 4.218164062500000000e+01
-1.837431043153628707e+00 4.447656250000000000e+01
-1.829113586194580421e+00 4.650390625000000000e+01
-1.819635870764614083e+00 4.662500000000000000e+01
-1.810581226236536168e+00 4.401074218750000000e+01
-1.804028007078159135e+00 4.764843750000000000e+01
-1.797647931864048587e+00 4.580566406250000000e+01
-1.788347812303982209e+00 4.526171875000000000e+01
-1.779367754177656025e+00 4.397949218750000000e+01
-1.770764320935995784e+00 4.835156250000000000e+01
-1.765389409556519240e+00 4.826953125000000000e+01
-1.757249765352753457e+00 4.453125000000000000e+01
-1.747650555291329511e+00 4.433593750000000000e+01
-1.738878678937908262e+00 4.378125000000000000e+01
-1.730782338461722247e+00 4.573437500000000000e+01
-1.725621068046166329e+00 4.786230468750000000e+01
-1.716804488351044711e+00 4.246289062500000000e+01
-1.707476643627160229e+00 4.454980468750000000e+01
-1.698746860231040046e+00 4.047851562500000000e+01
-1.692561562740593217e+00 4.677343750000000000e+01
-1.685275387360888999e+00 4.483593750000000000e+01
-1.676277465463499539e+00 4.505078125000000000e+01
-1.666797556601522956e+00 4.277343750000000000e+01
-1.659010342875262722e+00 4.286718750000000000e+01
-1.653410578608600190e+00 4.477636718750000000e+01
-1.645194000862829853e+00 4.789550781250000000e+01
-1.635648170868080342e+00 4.593847656250000000e+01
-1.626384292554575950e+00 4.625390625000000000e+01
-1.619447136508824769e+00 4.466601562500000000e+01
-1.613584906364849303e+00 4.716601562500000000e+01
-1.604403300352714723e+00 4.687011718750000000e+01
-1.595410252775764093e+00 4.570898437500000000e+01
-1.586647827483830042e+00 4.695410156250000000e+01
-1.581420655398687813e+00 4.981640625000000000e+01
-1.573299580337334191e+00 4.731152343750000000e+01
-1.563891551340930164e+00 4.689843750000000000e+01
-1.554905791650526226e+00 4.281445312500000000e+01
-1.546763824935624143e+00 4.850878906250000000e+01
-1.541467381463007769e+00 4.457910156250000000e+01
-1.532841959269717336e+00 4.430078125000000000e+01
-1.523405943575198762e+00 4.545898437500000000e+01
-1.514833581288257847e+00 4.186132812500000000e+01
-1.508668580238008872e+00 4.166015625000000000e+01
-1.501451153875677846e+00 4.178710937500000000e+01
-1.492256046953116311e+00 3.667871093750000000e+01
-1.482889505685307086e+00 4.308789062500000000e+01
-1.475051458022790030e+00 3.859570312500000000e+01
-1.469592005676531699e+00 3.671093750000000000e+01
-1.461293164124072064e+00 3.657031250000000000e+01
-1.451744853762647836e+00 3.263574218750000000e+01
-1.442354015562159475e+00 3.683203125000000000e+01
-1.435553254850674421e+00 3.638378906250000000e+01
-1.429664964500261704e+00 3.269335937500000000e+01
-1.420454878832970280e+00 3.048828125000000000e+01
-1.411465811630478129e+00 3.184375000000000000e+01
-1.402572249255172210e+00 3.445117187500000000e+01
-1.397412363432522397e+00 2.932812500000000000e+01
-1.389401002787053585e+00 2.754296875000000000e+01
-1.380132042322657071e+00 2.942578125000000000e+01
-1.370970125703024678e+00 2.677050781250000000e+01
-1.362855934032268124e+00 3.051367187500000000e+01
-1.357020924267999362e+00 2.183203125000000000e+01
-1.348934631292650010e+00 2.087304687500000000e+01
-1.339381738987867720e+00 2.210546875000000000e+01
-1.330835841421503574e+00 2.128515625000000000e+01
-1.324638153397245333e+00 2.475976562500000000e+01
-1.317552033877291251e+00 1.718847656250000000e+01
-1.308352067255327711e+00 1.911328125000000000e+01
-1.298996284567692783e+00 2.423046875000000000e+01
-1.290820296653691912e+00 1.885253906250000000e+01
-1.285477691337291617e+00 1.596289062500000000e+01
-1.277382880252844188e+00 1.555664062500000000e+01
-1.267685239392449148e+00 1.312500000000000000e+01
-1.258453983216895722e+00 1.250000000000000000e+01
-1.251515576273959596e+00 1.082226562500000000e+01
