#Time Flux
-3.681736228770949637e+00 1.046386718750000000e+00
-3.670543037898035266e+00 1.658203125000000000e+00
-3.651449324063181123e+00 2.578613281250000000e+00
-3.640228118995265660e+00 2.136718750000000000e+00
-3.624463611658434559e+00 5.693359375000000000e-01
-3.609835711149658621e+00 2.464843750000000000e+00
-3.593800572622173561e+00 6.416015625000000000e-01
-3.579411685301073121e+00 2.456054687500000000e+00
-3.565531828082104226e+00 9.716796875000000000e-01
-3.548735181713585263e+00 2.423828125000000000e+00
-3.537581448121160932e+00 1.850585937500000000e+00
-3.519197955213849482e+00 1.963378906250000000e+00
-3.507429754249539400e+00 2.106933593750000000e+00
-3.490492356710094057e+00 1.186523437500000000e-01
-3.477035383600515672e+00 -2.626953125000000000e-01
-3.462792509467302438e+00 6.367187500000000000e-01
-3.446469039088233544e+00 2.001953125000000000e+00
-3.432423421307504441e+00 -1.669921875000000000e-01
-3.416065984157393487e+00 -3.154296875000000000e-01
-3.404784542521044344e+00 1.713867187500000000e-01
-3.386054766504715374e+00 1.026367187500000000e+00
-3.374778056763485523e+00 2.478515625000000000e+00
-3.358208297446298118e+00 2.568359375000000000e-01
-3.344205205956400917e+00 3.696289062500000000e-01
-3.328751468597593188e+00 1.635742187500000000e-01
-3.313696635736137708e+00 1.343261718750000000e+00
-3.300463087837693266e+00 8.222656250000000000e-01
-3.283200255754588071e+00 1.005859375000000000e-01
-3.271827345043048396e+00 2.001953125000000000e-01
-3.253165399570464800e+00 1.950195312500000000e+00
-3.241795939288646622e+00 1.254882812500000000e+00
-3.225122233162784013e+00 1.621582031250000000e+00
-3.211353404594861516e+00 1.259765625000000000e-01
-3.196238186005638582e+00 1.332519531250000000e+00
-3.180837409322966991e+00 2.531250000000000000e+00
-3.167084081517694827e+00 -8.491210937500000000e-01
-3.150448320480160547e+00 8.789062500000000000e-03
-3.139024758310025476e+00 -2.958984375000000000e-01
-3.120371434767573504e+00 1.164550781250000000e+00
-3.109176941720162901e+00 -2.929687500000000000e-03
-3.092562898193181198e+00 -2.265625000000000000e-01
-3.078594162073240881e+00 9.990234375000000000e-01
-3.063105481159700716e+00 1.592773437500000000e+00
-3.048065637469422384e+00 1.167480468750000000e+00
-3.034241965176708078e+00 1.688476562500000000e+00
-3.017663252371447058e+00 2.927734375000000000e+00
-3.006158161573116772e+00 9.472656250000000000e-02
-2.987377702655535927e+00 1.429687500000000000e+00
-2.976162104675392328e+00 1.411621093750000000e+00
-2.959501696682037775e+00 1.616210937500000000e+00
-2.945721916539612906e+00 -1.469726562500000000e-01
-2.930592088322436339e+00 6.186523437500000000e-01
-2.915205439974206669e+00 2.337890625000000000e+00
-2.901744887923703331e+00 1.617187500000000000e+00
-2.884819239995801254e+00 2.151855468750000000e+00
-2.873375390143690922e+00 4.697265625000000000e-01
-2.854417293551518853e+00 1.095703125000000000e+00
-2.843524344542442961e+00 1.508300781250000000e+00
-2.826349265694002355e+00 3.187500000000000000e+00
-2.812962050348541965e+00 5.976562500000000000e-01
-2.797459400123889495e+00 -7.612304687500000000e-01
-2.782313367400412574e+00 4.193359375000000000e+00
-2.767716701011737612e+00 1.720214843750000000e+00
-2.751943955160919941e+00 -1.227050781250000000e+00
-2.740451481883212637e+00 4.560546875000000000e-01
-2.721803441948420499e+00 8.681640625000000000e-01
-2.710528250275171303e+00 1.139648437500000000e+00
-2.693559145360270080e+00 -5.375976562500000000e-01
-2.680092871634856877e+00 1.869140625000000000e+00
-2.664655976918041347e+00 2.152343750000000000e+00
-2.649634907583850563e+00 1.272460937500000000e+00
-2.636337505608986831e+00 1.191406250000000000e+00
-2.619184041416810160e+00 2.291015625000000000e+00
-2.607180867144519354e+00 -9.316406250000000000e-01
-2.588781616840419630e+00 1.120117187500000000e+00
-2.577685790226405871e+00 2.636718750000000000e-02
-2.560157358025497487e+00 -1.367187500000000000e-02
-2.547329874944662009e+00 -1.794921875000000000e+00
-2.531813325490920974e+00 7.124023437500000000e-01
-2.516685557338101731e+00 -6.323242187500000000e-01
-2.503240285128738307e+00 2.329101562500000000e-01
-2.486315926536287080e+00 1.657714843750000000e+00
-2.474619264357210469e+00 4.321289062500000000e-01
-2.456082238545375773e+00 5.698242187500000000e-01
-2.444817076966023350e+00 3.331054687500000000e+00
-2.427339409656850577e+00 1.617187500000000000e+00
-2.414447076191407859e+00 2.023925781250000000e+00
-2.399009770033629252e+00 5.439453125000000000e-01
-2.383943035348641715e+00 2.583007812500000000e-01
-2.370453589624665014e+00 7.402343750000000000e-01
-2.353399566006904919e+00 7.988281250000000000e-01
-2.341399100766617281e+00 4.555664062500000000e-01
-2.323119002295099378e+00 1.582519531250000000e+00
-2.312037555929288501e+00 1.950195312500000000e+00
-2.294512363432039237e+00 1.984375000000000000e+00
-2.281697736102469065e+00 -1.397460937500000000e+00
-2.265570862671781427e+00 1.968261718750000000e+00
-2.251057928028936672e+00 -1.925781250000000000e+00
-2.236733513854172628e+00 -5.322265625000000000e-01
-2.220687812135389905e+00 2.792968750000000000e-01
-2.208683931902255537e+00 -1.070312500000000000e+00
-2.190589812301858785e+00 5.048828125000000000e-01
-2.179268301663848106e+00 9.790039062500000000e-01
-2.161695449417164738e+00 1.195312500000000000e+00
-2.148773963147274202e+00 4.296875000000000000e-01
-2.132761884281940468e+00 4.833984375000000000e-01
-2.118301674147177849e+00 -2.846679687500000000e-01
-2.103903609222120608e+00 6.513671875000000000e-01
-2.087759165864600419e+00 3.857421875000000000e-01
-2.076467674666682584e+00 6.738281250000000000e-01
-2.057460562686980410e+00 2.705078125000000000e-01
-2.046357470697925507e+00 2.705078125000000000e+00
