#Time Flux
-7.198558945124068487e+01 -1.460937500000000000e+00
-7.168176599636922219e+01 -1.750000000000000000e+00
-7.140088305355948251e+01 3.632812500000000000e-01
-7.112734721270362570e+01 1.230468750000000000e+00
-7.082490515233394035e+01 2.316406250000000000e+00
-7.053552606696439398e+01 4.099609375000000000e+00
-7.023617271913735749e+01 4.546875000000000000e+00
-6.995634678305736998e+01 3.773437500000000000e+00
-6.967650968472707973e+01 6.898437500000000000e+00
-6.937796458085995255e+01 4.074218750000000000e+00
-6.909812178475635847e+01 5.810546875000000000e+00
-6.880582546107962116e+01 8.562500000000000000e+00
-6.851600056974302788e+01 8.156250000000000000e+00
-6.822651272592020177e+01 4.371093750000000000e+00
-6.793959234863405072e+01 6.992187500000000000e+00
-6.764731242397988353e+01 5.583984375000000000e+00
-6.736743156245620412e+01 3.953125000000000000e+00
-6.707516213735812016e+01 4.353515625000000000e+00
-6.678908699285034345e+01 4.878906250000000000e+00
-6.649683314970661741e+01 6.050781250000000000e+00
-6.620892950524762455e+01 4.296875000000000000e+00
-6.592103694405113856e+01 2.945312500000000000e+00
-6.563088807894382626e+01 6.296875000000000000e+00
-6.533211880803628446e+01 3.613281250000000000e+00
-6.504423773007988530e+01 3.710937500000000000e-01
-6.477373385827468155e+01 -4.453125000000000000e-01
-6.448661883689055685e+01 1.601562500000000000e+00
-6.419419430204607124e+01 1.335937500000000000e+00
-6.389506683249146590e+01 1.847656250000000000e+00
-6.361056058606322949e+01 2.232421875000000000e+00
-6.332291143622660456e+01 1.300781250000000000e+00
-6.303584990338276839e+01 -3.933593750000000000e+00
-6.274316488825002125e+01 -4.914062500000000000e+00
-6.245708939304472551e+01 -4.119140625000000000e+00
-6.217127866988403184e+01 -3.660156250000000000e+00
-6.188493850553800257e+01 -2.160156250000000000e+00
-6.159276595538449328e+01 -3.226562500000000000e+00
-6.130322656757516597e+01 -2.578125000000000000e+00
-6.103280043149106859e+01 -3.292968750000000000e+00
-6.072777566324020881e+01 -2.777343750000000000e+00
-6.042461649731876605e+01 -6.460937500000000000e+00
-6.013687120270174091e+01 -4.107421875000000000e+00
-5.986197592645271470e+01 -5.212890625000000000e+00
-5.957590037833665519e+01 -6.486328125000000000e+00
-5.929588783991175660e+01 -5.136718750000000000e+00
-5.899769008989005670e+01 -5.917968750000000000e+00
-5.870826136754067193e+01 -3.171875000000000000e+00
-5.842045853198783334e+01 -4.414062500000000000e+00
-5.813185207164497115e+01 -3.363281250000000000e+00
-5.783901256470358021e+01 -5.054687500000000000e+00
