#Time Flux
-3.357336296809190657e+00 -2.308593750000000000e+01
-3.340909879323930909e+00 -2.318359375000000000e+01
-3.325037606043935057e+00 -1.550781250000000000e+01
-3.308038004137099364e+00 -2.560937500000000000e+01
-3.291050186951114398e+00 -2.224609375000000000e+01
-3.274252527889952802e+00 -2.279296875000000000e+01
-3.257468087847767535e+00 -1.968359375000000000e+01
-3.241798709153005831e+00 -2.259375000000000000e+01
-3.225405713912930850e+00 -2.128125000000000000e+01
-3.208342758714991305e+00 -1.099218750000000000e+01
-3.191493265619978814e+00 -1.998437500000000000e+01
-3.174207693446483347e+00 -2.671093750000000000e+01
-3.158759136044967164e+00 -2.566406250000000000e+01
-3.142808973859207100e+00 -1.675781250000000000e+01
-3.125797548123697922e+00 -2.119140625000000000e+01
-3.108787182558824469e+00 -2.222265625000000000e+01
-3.091814142379323727e+00 -1.924609375000000000e+01
-3.075595911730294674e+00 -1.944531250000000000e+01
-3.059466382530613870e+00 -1.532031250000000000e+01
-3.042784285094709773e+00 -2.738671875000000000e+01
-3.025468568419398707e+00 -2.690625000000000000e+01
-3.008692355290392584e+00 -2.464843750000000000e+01
-2.992395400847394527e+00 -2.292187500000000000e+01
-2.977061470286848532e+00 -1.858593750000000000e+01
-2.960388966432290658e+00 -1.989843750000000000e+01
-2.943351470253013247e+00 -2.147656250000000000e+01
-2.926776270435398786e+00 -2.422656250000000000e+01
-2.909862231341133310e+00 -1.896875000000000000e+01
-2.893121192269166642e+00 -2.453906250000000000e+01
-2.877292841414677227e+00 -2.150390625000000000e+01
-2.860203222101434406e+00 -1.985156250000000000e+01
-2.843166096460889136e+00 -1.770312500000000000e+01
-2.826043640438111737e+00 -2.401562500000000000e+01
-2.809833094844307766e+00 -1.799218750000000000e+01
-2.794180789250948038e+00 -2.028515625000000000e+01
-2.778308329158530654e+00 -2.398437500000000000e+01
-2.760114076240942182e+00 -1.742968750000000000e+01
-2.743090561455574061e+00 -2.432812500000000000e+01
-2.727366503498631189e+00 -2.316015625000000000e+01
-2.712014093702038053e+00 -1.933593750000000000e+01
-2.695233398403900082e+00 -3.015234375000000000e+01
-2.677960224026101343e+00 -2.597656250000000000e+01
-2.660925858561487445e+00 -2.759375000000000000e+01
-2.644261351943651306e+00 -3.089843750000000000e+01
-2.627743854821979141e+00 -2.740234375000000000e+01
-2.611666116561980999e+00 -2.290625000000000000e+01
-2.595824166701902413e+00 -2.360937500000000000e+01
-2.577903565667147845e+00 -2.554687500000000000e+01
-2.560397298460994620e+00 -2.518750000000000000e+01
-2.544769096500365535e+00 -2.622265625000000000e+01
-2.529274608824890080e+00 -2.411328125000000000e+01
-2.512755088793717562e+00 -2.547656250000000000e+01
-2.495758559049335190e+00 -2.537500000000000000e+01
-2.478179469575080063e+00 -2.819531250000000000e+01
-2.462508026830386498e+00 -3.152343750000000000e+01
-2.446069270037856569e+00 -2.741406250000000000e+01
-2.429419065601956973e+00 -1.995312500000000000e+01
-2.412504011508200819e+00 -2.219531250000000000e+01
-2.395695483197911813e+00 -2.754687500000000000e+01
-2.378643158444599948e+00 -2.634375000000000000e+01
-2.362891323966188395e+00 -2.241406250000000000e+01
-2.347151062327153426e+00 -2.248437500000000000e+01
-2.330194817629205772e+00 -2.622656250000000000e+01
-2.312609231497406270e+00 -2.946093750000000000e+01
-2.295856138391901169e+00 -2.493750000000000000e+01
-2.280079167533571649e+00 -2.395312500000000000e+01
-2.263896133484955442e+00 -2.313281250000000000e+01
-2.247143844252786238e+00 -2.218359375000000000e+01
-2.230160693016493667e+00 -1.886718750000000000e+01
-2.213378537426013537e+00 -3.213281250000000000e+01
-2.196920625658410842e+00 -3.287500000000000000e+01
-2.180727009783169024e+00 -2.628906250000000000e+01
-2.164183390904572235e+00 -2.592968750000000000e+01
-2.147213709198727116e+00 -2.626562500000000000e+01
-2.130099103428232610e+00 -3.065234375000000000e+01
-2.113224298298977288e+00 -2.682031250000000000e+01
-2.097558616572275270e+00 -2.389062500000000000e+01
-2.081698731860774032e+00 -2.755859375000000000e+01
-2.064823152336018097e+00 -2.163281250000000000e+01
-2.047894617755620317e+00 -2.475000000000000000e+01
-2.031254712886759961e+00 -2.409375000000000000e+01
-2.014430159655002939e+00 -2.831250000000000000e+01
-1.998447723222419370e+00 -2.835156250000000000e+01
-1.981580687024308673e+00 -2.637500000000000000e+01
-1.964575649421622217e+00 -3.374609375000000000e+01
-1.947754353697140672e+00 -2.908593750000000000e+01
-1.931237436168652621e+00 -2.534765625000000000e+01
-1.915146663437722552e+00 -2.458593750000000000e+01
-1.898893571726199880e+00 -2.324218750000000000e+01
-1.882759544264489548e+00 -2.287890625000000000e+01
-1.865787463543117752e+00 -2.700000000000000000e+01
-1.848801445713512237e+00 -2.971093750000000000e+01
-1.831931343832327030e+00 -2.228125000000000000e+01
-1.816063171048403646e+00 -2.606250000000000000e+01
-1.799486460096442642e+00 -2.175000000000000000e+01
-1.782698447541903874e+00 -2.077343750000000000e+01
-1.765712677737171887e+00 -2.642968750000000000e+01
-1.748835334846365441e+00 -2.525000000000000000e+01
-1.732829721410084289e+00 -2.240625000000000000e+01
-1.716289270903143205e+00 -2.401562500000000000e+01
-1.699898056749557185e+00 -2.702343750000000000e+01
-1.682373725914548146e+00 -2.281640625000000000e+01
-1.666402778851917788e+00 -2.323437500000000000e+01
-1.650063072995310520e+00 -1.530078125000000000e+01
-1.633834902026846336e+00 -1.537500000000000000e+01
-1.617116768725326281e+00 -2.008593750000000000e+01
-1.600335970642078109e+00 -2.329296875000000000e+01
-1.583816639892702938e+00 -2.409375000000000000e+01
-1.566992187680929405e+00 -1.814062500000000000e+01
-1.550427757319516431e+00 -1.999609375000000000e+01
-1.534051708192354369e+00 -1.968750000000000000e+01
-1.517103283322807528e+00 -2.519140625000000000e+01
-1.500194274116323001e+00 -2.473046875000000000e+01
-1.483728973786380578e+00 -2.293750000000000000e+01
-1.467330744399154341e+00 -1.446875000000000000e+01
-1.451418815217419223e+00 -9.773437500000000000e+00
-1.434320161773584346e+00 -2.167187500000000000e+01
-1.417954805931417539e+00 -1.742187500000000000e+01
-1.401463107126904362e+00 -1.785937500000000000e+01
-1.384999240015131861e+00 -1.282421875000000000e+01
-1.368445099649180818e+00 -1.465234375000000000e+01
-1.351524301787547344e+00 -1.383984375000000000e+01
-1.334768761320557218e+00 -1.316406250000000000e+01
-1.318232682351430540e+00 -1.967578125000000000e+01
-1.301647958263766114e+00 -1.189843750000000000e+01
-1.285137512672427818e+00 -1.568750000000000000e+01
-1.268600552633902367e+00 -1.002343750000000000e+01
-1.251828116415005354e+00 -1.832031250000000000e+01
-1.235110799026394091e+00 -1.620703125000000000e+01
-1.218788698738226373e+00 -1.142187500000000000e+01
-1.202067795148959561e+00 -1.412500000000000000e+01
-1.186336797439370372e+00 -1.440625000000000000e+01
-1.169642393167123373e+00 -1.910937500000000000e+01
-1.152785459829139825e+00 -1.699218750000000000e+01
-1.135825575577758428e+00 -9.203125000000000000e+00
-1.119363836647208288e+00 -1.302734375000000000e+01
-1.102881368569784470e+00 -9.531250000000000000e+00
-1.086154933418047364e+00 -1.130468750000000000e+01
-1.069125408663349930e+00 -1.141406250000000000e+01
-1.052597528865357290e+00 -1.180468750000000000e+01
-1.036284281249189476e+00 -8.421875000000000000e+00
-1.020611619781305990e+00 -9.226562500000000000e+00
-1.003557589625222235e+00 -1.134765625000000000e+01
-9.869639792614250950e-01 -1.715625000000000000e+01
-9.702787101490208954e-01 -1.312109375000000000e+01
-9.534228155111748038e-01 -6.585937500000000000e+00
-9.374591184496949836e-01 -1.527343750000000000e+01
-9.208058358842432511e-01 -7.976562500000000000e+00
-9.040687445181418980e-01 -1.722656250000000000e+01
-8.871592023259200488e-01 -1.535937500000000000e+01
-8.702086128914601204e-01 -1.036718750000000000e+01
-8.540099219555408183e-01 -1.130859375000000000e+01
-8.374875941474897445e-01 -1.371484375000000000e+01
-8.213364386025290287e-01 -9.863281250000000000e+00
-8.035200254519736518e-01 -1.106250000000000000e+01
-7.870173823579058592e-01 -9.984375000000000000e+00
-7.712268252647831446e-01 -4.531250000000000000e+00
-7.554590096264206522e-01 -8.445312500000000000e+00
-7.385413190028131680e-01 -1.000781250000000000e+01
-7.213280754276709672e-01 -9.976562500000000000e+00
-7.047246902191552920e-01 -1.127343750000000000e+01
-6.885260594314104310e-01 -4.234375000000000000e+00
-6.718217674534372463e-01 -4.875000000000000000e+00
-6.554941326172247784e-01 -4.726562500000000000e+00
-6.386801637790213704e-01 -8.746093750000000000e+00
-6.215097814685961453e-01 -6.375000000000000000e+00
-6.050884136295984206e-01 -3.781250000000000000e+00
-5.886580410847166434e-01 -1.757812500000000000e+00
-5.729721496670094893e-01 -3.109375000000000000e+00
-5.559723836611034642e-01 -1.200781250000000000e+01
-5.391073154224166331e-01 -6.804687500000000000e+00
-5.228159679983157559e-01 -9.015625000000000000e+00
-5.062818539636033677e-01 -1.968750000000000000e+00
-4.898138138323773205e-01 -8.835937500000000000e+00
-4.729528184513220879e-01 -3.343750000000000000e+00
-4.560570559782100020e-01 -6.093750000000000000e+00
-4.393101196732231983e-01 -4.949218750000000000e+00
-4.229006539932242958e-01 2.351562500000000000e+00
-4.068352994829815827e-01 4.578125000000000000e+00
-3.900344448172248235e-01 -7.441406250000000000e+00
-3.728441272056208788e-01 -1.141015625000000000e+01
-3.559055000791140344e-01 -1.275781250000000000e+01
-3.403317434776518269e-01 -4.343750000000000000e+00
-3.243483499256250013e-01 -3.984375000000000000e-01
-3.074514463067075098e-01 2.414062500000000000e+00
-2.908051584623514429e-01 -6.808593750000000000e+00
-2.741372903085377288e-01 -2.992187500000000000e+00
-2.571940486138331039e-01 -4.539062500000000000e+00
-2.407238160827169793e-01 4.582031250000000000e+00
-2.242573249528341250e-01 -6.164062500000000000e+00
-2.075495243227472031e-01 -3.707031250000000000e+00
-1.904216542103078780e-01 -9.757812500000000000e+00
-1.736706996347265886e-01 -2.541015625000000000e+01
-1.577994040982808599e-01 -7.694921875000000000e+01
-1.416091475789507115e-01 -5.390859375000000000e+02
-1.249151216650581375e-01 -1.063656250000000000e+03
-1.084761383576982041e-01 -1.749011718750000000e+03
-9.157570907253642645e-02 -2.455421875000000000e+03
-7.520214587479401303e-02 -2.964265625000000000e+03
-5.871889966254784099e-02 -3.429886718750000000e+03
-4.192518869087535904e-02 -3.670921875000000000e+03
-2.531605264357494889e-02 -3.807968750000000000e+03
-8.519672277390810677e-03 -3.658585937500000000e+03
8.419177473715677706e-03 -3.814363281250000000e+03
2.513151521913670194e-02 -3.539367187500000000e+03
4.146426163605809734e-02 -3.609570312500000000e+03
5.813848623492035017e-02 -3.294523437500000000e+03
7.491264187421720067e-02 -2.628535156250000000e+03
9.167786538114874872e-02 -2.117242187500000000e+03
1.082938981850887217e-01 -1.410242187500000000e+03
1.248386191923955835e-01 -8.032500000000000000e+02
1.407209493047165694e-01 -2.634843750000000000e+02
1.580324621907251981e-01 -2.619531250000000000e+01
1.740517046536425028e-01 -1.914062500000000000e+00
1.909233365886784384e-01 1.412500000000000000e+01
2.069105776125219620e-01 8.699218750000000000e+00
2.237217078888349420e-01 8.140625000000000000e+00
2.403892720083682377e-01 3.515625000000000000e-01
2.571380748947902362e-01 3.039062500000000000e+00
2.740459048115191365e-01 3.820312500000000000e+00
2.906223701966403894e-01 1.066406250000000000e+01
3.069482502555693770e-01 3.968750000000000000e+00
3.236952616234063385e-01 3.242187500000000000e+00
3.400106340315680598e-01 4.035156250000000000e+00
3.571405488797694261e-01 1.016406250000000000e+01
3.735351511079159081e-01 8.976562500000000000e+00
3.888383691137207165e-01 9.015625000000000000e+00
4.057930657310144795e-01 1.157031250000000000e+01
4.228866476806665275e-01 7.890625000000000000e-01
4.396413192480910226e-01 6.707031250000000000e+00
4.565371618723759184e-01 1.414843750000000000e+01
4.725398822436694957e-01 3.933593750000000000e+00
4.891317969752666528e-01 6.441406250000000000e+00
5.059024404519973928e-01 8.167968750000000000e+00
5.227508590743763506e-01 6.097656250000000000e+00
5.389945276599021895e-01 7.832031250000000000e+00
5.556447553211185664e-01 1.001562500000000000e+01
5.714543575409898324e-01 4.894531250000000000e+00
5.883077065029986841e-01 4.648437500000000000e-01
6.059607206257666689e-01 -1.093750000000000000e-01
6.216103347630212994e-01 4.289062500000000000e+00
6.382642661293296271e-01 8.062500000000000000e+00
6.544656930697225761e-01 1.225000000000000000e+01
6.712085533944840421e-01 7.636718750000000000e+00
6.882057331962876390e-01 1.215625000000000000e+01
7.049828044506512015e-01 3.203125000000000000e+00
7.213317274112114319e-01 1.475000000000000000e+01
7.378716087892271958e-01 1.267968750000000000e+01
7.542514725282352117e-01 1.239062500000000000e+01
7.707059615461968605e-01 5.566406250000000000e+00
7.883860276871654804e-01 4.382812500000000000e+00
8.046266428697848028e-01 1.536718750000000000e+01
8.209197299389963121e-01 1.260937500000000000e+01
8.366411295509088575e-01 1.262500000000000000e+01
8.536535948851451394e-01 2.148437500000000000e+00
8.705287374697405767e-01 8.679687500000000000e+00
8.871053412211828970e-01 1.289843750000000000e+01
9.038928557666743302e-01 1.160156250000000000e+01
9.200452167646453461e-01 1.367968750000000000e+01
9.367918354224364919e-01 6.179687500000000000e+00
9.538369844953429322e-01 1.169531250000000000e+01
9.708640027478310230e-01 1.175781250000000000e+01
9.869348740049055380e-01 2.206250000000000000e+01
1.002296338984848489e+00 1.491406250000000000e+01
1.018947405714953902e+00 9.828125000000000000e+00
1.036341982933960182e+00 4.109375000000000000e+00
1.053457756602050210e+00 1.164843750000000000e+01
1.069550433727078698e+00 1.638671875000000000e+01
1.085473316754288930e+00 2.018750000000000000e+01
1.102399530611073430e+00 9.007812500000000000e+00
1.119103275943977849e+00 6.781250000000000000e+00
1.136019162790336878e+00 1.010156250000000000e+01
1.152891284933206251e+00 1.414453125000000000e+01
1.169187093174004488e+00 1.648437500000000000e+01
1.185432967912390723e+00 2.115234375000000000e+01
1.201559155068057549e+00 1.537500000000000000e+01
1.219422520182604330e+00 1.471093750000000000e+01
1.236261577134087020e+00 1.506250000000000000e+01
1.252307326824867673e+00 2.085156250000000000e+01
1.267547459312126534e+00 1.910156250000000000e+01
1.284301367598654764e+00 1.031640625000000000e+01
1.301398818684527114e+00 1.475390625000000000e+01
1.318369294269572833e+00 1.305468750000000000e+01
1.335186731248347414e+00 2.069531250000000000e+01
1.351141344041218773e+00 1.304296875000000000e+01
1.367766526740968658e+00 1.373437500000000000e+01
1.384410863681683423e+00 1.238671875000000000e+01
1.401422816716838327e+00 1.571875000000000000e+01
1.418284384665330577e+00 1.655859375000000000e+01
1.434306819716148595e+00 1.512500000000000000e+01
1.449798315793898951e+00 1.685156250000000000e+01
1.466951414104439522e+00 1.174609375000000000e+01
1.483932097226755786e+00 2.322656250000000000e+01
1.500737162133804148e+00 1.577343750000000000e+01
1.516754925468440263e+00 1.358593750000000000e+01
1.533078701147392309e+00 1.237500000000000000e+01
1.549848835373216716e+00 1.184375000000000000e+01
1.566872278365593729e+00 1.216015625000000000e+01
1.583920035348377553e+00 1.457031250000000000e+01
1.600347159896916338e+00 1.750000000000000000e+01
1.616749080563678831e+00 1.735937500000000000e+01
1.632812913447473591e+00 1.800781250000000000e+01
1.649809794132202967e+00 1.176171875000000000e+01
1.667187307931516926e+00 9.597656250000000000e+00
1.683490734121352972e+00 1.883984375000000000e+01
1.699059748143174176e+00 1.974218750000000000e+01
1.715308712032193483e+00 2.150781250000000000e+01
1.732321626722296060e+00 1.725000000000000000e+01
1.749528299909751894e+00 1.978125000000000000e+01
1.765907724578640980e+00 2.044921875000000000e+01
1.782262389310769635e+00 2.309375000000000000e+01
1.798582946901202462e+00 1.743750000000000000e+01
1.815444578442647838e+00 1.270312500000000000e+01
1.832463653510263413e+00 1.874218750000000000e+01
1.849547543603797806e+00 1.785937500000000000e+01
1.865547627106966644e+00 2.633984375000000000e+01
1.881094177138695756e+00 2.394531250000000000e+01
1.897623298271156500e+00 1.999218750000000000e+01
1.915723055948049591e+00 1.789843750000000000e+01
1.932577251992860567e+00 1.413281250000000000e+01
1.948151893798279133e+00 1.904687500000000000e+01
1.963937628495422416e+00 1.918750000000000000e+01
1.981077754605806263e+00 2.300781250000000000e+01
1.997965502913757518e+00 1.970703125000000000e+01
2.014432030696077902e+00 1.092187500000000000e+01
2.031329761066986705e+00 1.713671875000000000e+01
2.047569561468373323e+00 2.516015625000000000e+01
2.063321751031196527e+00 2.017187500000000000e+01
2.080609868242829563e+00 1.555859375000000000e+01
2.098094918771881368e+00 1.907812500000000000e+01
2.114593548416683788e+00 2.016796875000000000e+01
2.130624538925081524e+00 1.864062500000000000e+01
2.146082870131447606e+00 2.362500000000000000e+01
2.162969038271860711e+00 1.968750000000000000e+01
2.180363181956526120e+00 2.347656250000000000e+01
2.196942138981569315e+00 2.406250000000000000e+01
2.213136406290383107e+00 2.287109375000000000e+01
2.229387278127555660e+00 1.830468750000000000e+01
2.246422778046042623e+00 2.576562500000000000e+01
2.263368000281669623e+00 2.130078125000000000e+01
2.280199355294412200e+00 1.154296875000000000e+01
2.296497026978233436e+00 1.319921875000000000e+01
2.312872360878937883e+00 1.520312500000000000e+01
2.328524230900541170e+00 1.761718750000000000e+01
2.345595027616834471e+00 2.103515625000000000e+01
2.363231811170003027e+00 1.750000000000000000e+01
2.379088641934195891e+00 2.077343750000000000e+01
2.395264281115512262e+00 2.296093750000000000e+01
2.411724177262311031e+00 1.794531250000000000e+01
2.428600589223954387e+00 2.027343750000000000e+01
2.445728990114826473e+00 1.774218750000000000e+01
2.462533991344493245e+00 2.200000000000000000e+01
2.478533083047327779e+00 2.187890625000000000e+01
2.495232760321904664e+00 1.659375000000000000e+01
2.512085924602866172e+00 2.079687500000000000e+01
2.528853508612179724e+00 1.644921875000000000e+01
2.545691094598153015e+00 1.548046875000000000e+01
2.561622351970530787e+00 1.685156250000000000e+01
2.577141450647847165e+00 1.680468750000000000e+01
2.594092468332249268e+00 1.784765625000000000e+01
2.611372428298992077e+00 1.130468750000000000e+01
2.627891219105677578e+00 2.210937500000000000e+01
2.644254497936945114e+00 1.785156250000000000e+01
2.661013613945279133e+00 2.172656250000000000e+01
2.677365541793204073e+00 2.174218750000000000e+01
2.694089405762278844e+00 1.637109375000000000e+01
2.711153995593889476e+00 2.746484375000000000e+01
2.727846177273280048e+00 1.562500000000000000e+01
2.744160093008790824e+00 2.777734375000000000e+01
2.760351189929027171e+00 2.540234375000000000e+01
2.776648048791878765e+00 2.250781250000000000e+01
2.794054438690260156e+00 2.003515625000000000e+01
2.811257198876393915e+00 1.882812500000000000e+01
2.826906827604517503e+00 1.605468750000000000e+01
2.842760322579582777e+00 2.119531250000000000e+01
2.859709373821921474e+00 2.446093750000000000e+01
2.876391585394056705e+00 1.990234375000000000e+01
2.893446110193268694e+00 2.083593750000000000e+01
2.910033306651609308e+00 2.104687500000000000e+01
2.926467242983962436e+00 2.237500000000000000e+01
2.942718326929650630e+00 2.481640625000000000e+01
2.959253646508370750e+00 1.662500000000000000e+01
2.976722393254073395e+00 2.162890625000000000e+01
2.993025239181960728e+00 1.321875000000000000e+01
3.009509853598332896e+00 2.792578125000000000e+01
3.024905845515249325e+00 2.353906250000000000e+01
3.041770771501962400e+00 1.855859375000000000e+01
3.058687762918987474e+00 1.927734375000000000e+01
3.075571582960392902e+00 9.054687500000000000e+00
3.092193934674469347e+00 2.225781250000000000e+01
3.108397295937004756e+00 2.264843750000000000e+01
3.125078639243373146e+00 2.917968750000000000e+01
3.141721272460429759e+00 1.306250000000000000e+01
3.158715519292634610e+00 2.233593750000000000e+01
3.175503911670880086e+00 1.563281250000000000e+01
3.191503720752521644e+00 1.897656250000000000e+01
3.207557798877985533e+00 2.186718750000000000e+01
3.224356091417931225e+00 1.866406250000000000e+01
3.241227169755756421e+00 1.802343750000000000e+01
3.258089892658675879e+00 2.164453125000000000e+01
3.274009508611079866e+00 2.452734375000000000e+01
3.290410936561970701e+00 2.109765625000000000e+01
3.307187271300190190e+00 2.328515625000000000e+01
3.324239602652834691e+00 1.522656250000000000e+01
3.340910126190362206e+00 1.443750000000000000e+01
3.357152724795355425e+00 2.703125000000000000e+01
3.373913106804629081e+00 2.303125000000000000e+01
3.390677565066361865e+00 2.694921875000000000e+01
3.407509580812281058e+00 1.864062500000000000e+01
3.424352561671874184e+00 1.961718750000000000e+01
3.440342534445251843e+00 1.812109375000000000e+01
3.455781016422884377e+00 2.268750000000000000e+01
3.472777796808543371e+00 2.521875000000000000e+01
3.489982422055973643e+00 2.150000000000000000e+01
3.506677239993216233e+00 2.047265625000000000e+01
3.522957166248444238e+00 1.797656250000000000e+01
3.539534566708450569e+00 2.921875000000000000e+01
3.556051319184193815e+00 1.837109375000000000e+01
3.572777608885459699e+00 1.825781250000000000e+01
3.589882322600043807e+00 2.010937500000000000e+01
3.606021829374739696e+00 1.611718750000000000e+01
3.623020950794549222e+00 2.087500000000000000e+01
3.639156962159841413e+00 2.402343750000000000e+01
3.655659975933581052e+00 2.404296875000000000e+01
3.672670734434255735e+00 2.187500000000000000e+01
3.689774198502615121e+00 1.481250000000000000e+01
3.705642580185081414e+00 2.340625000000000000e+01
3.721390196383087101e+00 2.269531250000000000e+01
3.738241854331722180e+00 1.802343750000000000e+01
3.755058808610382215e+00 1.854687500000000000e+01
3.771872369821307913e+00 1.321484375000000000e+01
3.788501528221800640e+00 1.485156250000000000e+01
3.805046270894173688e+00 2.117968750000000000e+01
3.821301463950089072e+00 2.090625000000000000e+01
3.838450292288452914e+00 1.883984375000000000e+01
3.855449488360568111e+00 1.817578125000000000e+01
3.871503257406917697e+00 1.439062500000000000e+01
3.887979626150814383e+00 1.914062500000000000e+01
3.903710731315534588e+00 1.996484375000000000e+01
3.921232526434909715e+00 1.735937500000000000e+01
3.937711833976099030e+00 8.726562500000000000e+00
3.954193057914594078e+00 1.335937500000000000e+01
3.970821561380034836e+00 1.858203125000000000e+01
3.987019363811501904e+00 1.792187500000000000e+01
4.003733807543984113e+00 2.253125000000000000e+01
4.020525717690567546e+00 1.399218750000000000e+01
4.037512730153634877e+00 1.482421875000000000e+01
4.053927217857575371e+00 1.574218750000000000e+01
4.070094006794644059e+00 1.930468750000000000e+01
4.085991608688171794e+00 2.391796875000000000e+01
4.103014080255920959e+00 1.509375000000000000e+01
4.120741312649888854e+00 1.092968750000000000e+01
4.136644806695830567e+00 9.250000000000000000e+00
4.152737533188986419e+00 3.058593750000000000e+01
4.169042914153049395e+00 2.102343750000000000e+01
4.185824014551286609e+00 1.632812500000000000e+01
4.202924565089400488e+00 1.963281250000000000e+01
4.219790871999588688e+00 2.072265625000000000e+01
4.236014076001689332e+00 2.261718750000000000e+01
4.252402478398487062e+00 2.275781250000000000e+01
4.269006924998773655e+00 1.525000000000000000e+01
4.285658745047008722e+00 1.786718750000000000e+01
4.302891220498697322e+00 1.803125000000000000e+01
4.319077315354796553e+00 1.405468750000000000e+01
4.335583528040533707e+00 1.531250000000000000e+01
4.351337730209003496e+00 1.877343750000000000e+01
4.368544943040202355e+00 2.075000000000000000e+01
4.385324032033160790e+00 1.946875000000000000e+01
4.401685570787673640e+00 1.390625000000000000e+01
4.418366538829207713e+00 2.060156250000000000e+01
4.434635944162302224e+00 1.494140625000000000e+01
4.451421117554776430e+00 1.926953125000000000e+01
4.468362954277887766e+00 1.651562500000000000e+01
4.484949090165954999e+00 1.027343750000000000e+01
4.501644428945533960e+00 1.634765625000000000e+01
4.517444590182854824e+00 2.323437500000000000e+01
4.533932476293751179e+00 1.323437500000000000e+01
4.551079798519616304e+00 1.728125000000000000e+01
4.568455076336114473e+00 2.062500000000000000e+01
4.584251559745581517e+00 1.696093750000000000e+01
4.600057457479602263e+00 1.702734375000000000e+01
4.616748678376541903e+00 1.526562500000000000e+01
4.633730009246392001e+00 1.626562500000000000e+01
4.650795272926858459e+00 1.804296875000000000e+01
4.667518546700806681e+00 1.789062500000000000e+01
4.683555571001017270e+00 2.408984375000000000e+01
4.700159221060896897e+00 2.428515625000000000e+01
4.717034828255506795e+00 2.100000000000000000e+01
4.734192966913891354e+00 2.078125000000000000e+01
4.750443402739303878e+00 1.186718750000000000e+01
4.766857896089476299e+00 2.011718750000000000e+01
4.782263492364663193e+00 1.832812500000000000e+01
4.799181193978212079e+00 2.436718750000000000e+01
4.816205951773985916e+00 1.755468750000000000e+01
4.832851414046047012e+00 1.757031250000000000e+01
4.849761273697174246e+00 2.282812500000000000e+01
4.866874350055386600e+00 1.545312500000000000e+01
4.882416180492578306e+00 2.111718750000000000e+01
4.898987262260064313e+00 1.999218750000000000e+01
4.915892013568356589e+00 1.140625000000000000e+01
4.932387798134843848e+00 2.010156250000000000e+01
4.948841323565869033e+00 2.558984375000000000e+01
4.965798389911508792e+00 1.904687500000000000e+01
4.982144468819265981e+00 1.716015625000000000e+01
4.998474564907516182e+00 1.995312500000000000e+01
5.014692991738126437e+00 1.480468750000000000e+01
5.031106268276234417e+00 2.607812500000000000e+01
5.047910550412424868e+00 1.714843750000000000e+01
5.064470073814781870e+00 1.721093750000000000e+01
5.081474554810844424e+00 1.516406250000000000e+01
5.098166444969034927e+00 2.103515625000000000e+01
5.114372605392141224e+00 1.900781250000000000e+01
5.131309784742487778e+00 2.505468750000000000e+01
5.148056574934594565e+00 2.114453125000000000e+01
