#Time Flux
-3.535849275322416219e+00 1.706054687500000000e+00
-3.518703064210736642e+00 7.139648437500000000e+00
-3.503366435357472497e+00 5.960937500000000000e+00
-3.491634085860148673e+00 5.190429687500000000e-01
-3.476113940643287492e+00 3.514648437500000000e+00
-3.460616444314963402e+00 7.313476562500000000e+00
-3.449748084784388880e+00 9.833984375000000000e-01
-3.434369286630838403e+00 2.851074218750000000e+00
-3.417171776841135156e+00 5.978027343750000000e+00
-3.406182138157912931e+00 1.888671875000000000e+00
-3.393436846426933329e+00 2.289062500000000000e+00
-3.375760780191072286e+00 7.044921875000000000e+00
-3.362214770219594584e+00 4.853515625000000000e-01
-3.351872275032814485e+00 -2.293945312500000000e+00
-3.334612138316154883e+00 5.407714843750000000e+00
-3.319444429371230854e+00 2.268554687500000000e+00
-3.307518690387242444e+00 2.959472656250000000e+00
-3.292135686053519805e+00 2.977050781250000000e+00
-3.275661714627494447e+00 7.339355468750000000e+00
-3.265593700400806654e+00 1.376953125000000000e-01
-3.250417683418794113e+00 9.301757812500000000e-01
-3.233066398060781665e+00 7.122070312500000000e+00
-3.221447225028841288e+00 2.090820312500000000e+00
-3.209357204339770675e+00 1.376953125000000000e-01
-3.191849015151552393e+00 6.574218750000000000e+00
-3.178567316052376412e+00 3.317871093750000000e+00
-3.167299995628152232e+00 -8.144531250000000000e-01
-3.150650423042225867e+00 7.090820312500000000e+00
-3.135543283482563837e+00 1.651855468750000000e+00
-3.123808880683228040e+00 -2.142578125000000000e+00
-3.108233010494735993e+00 2.968750000000000000e+00
-3.090876994217961027e+00 5.047851562500000000e+00
-3.081058786031519503e+00 3.814453125000000000e+00
-3.066521641017764921e+00 9.550781250000000000e-01
-3.049201747142092245e+00 2.082031250000000000e+00
-3.036709499337906237e+00 2.981445312500000000e+00
-3.025459244238167145e+00 -2.201171875000000000e+00
-3.007952560318249979e+00 3.000976562500000000e+00
-2.993968123435646334e+00 1.100585937500000000e+00
-2.983392278300041056e+00 -3.439453125000000000e+00
-2.966566386775832953e+00 3.421875000000000000e+00
-2.951641915327943622e+00 1.175781250000000000e+00
-2.939065551263936982e+00 -3.631835937500000000e+00
-2.923577715898584728e+00 2.050781250000000000e-02
-2.906969877411011538e+00 -7.753906250000000000e-01
-2.896661505891845678e+00 3.597656250000000000e+00
-2.882635211875470560e+00 -2.955566406250000000e+00
-2.865250238646421366e+00 3.878906250000000000e+00
-2.853584940672750037e+00 2.840820312500000000e+00
-2.841699164984760273e+00 -5.722656250000000000e+00
-2.824066615327343044e+00 5.323242187500000000e+00
-2.809938090202937389e+00 3.173828125000000000e-01
-2.799300159647552633e+00 -7.376953125000000000e+00
-2.782069883623920603e+00 9.594726562500000000e-01
-2.766614545374778800e+00 6.806640625000000000e-01
-2.755110404836758065e+00 -7.413085937500000000e+00
-2.739808604792782987e+00 -3.774414062500000000e+00
-2.722985635083482236e+00 -1.389648437500000000e+00
-2.712564244953263426e+00 3.215332031250000000e+00
-2.698748164633300917e+00 -5.131835937500000000e+00
-2.681342348819907073e+00 8.476562500000000000e-01
-2.668893649959375836e+00 4.899414062500000000e+00
-2.657453605241620664e+00 -8.281250000000000000e+00
-2.640175929156853840e+00 3.546875000000000000e+00
-2.624926603129440039e+00 6.303222656250000000e+00
-2.614670346865921147e+00 -9.860351562500000000e+00
-2.598293339815846537e+00 5.518554687500000000e+00
-2.582284547285834009e+00 4.914062500000000000e+00
-2.571179488106155375e+00 -5.323242187500000000e+00
-2.555842675207259163e+00 -1.043457031250000000e+00
-2.539083549171941456e+00 1.109375000000000000e+00
-2.528854961990166572e+00 4.028320312500000000e+00
