#Time Flux
-2.031907118950343261e+00 3.435546875000000000e+00
-2.023801354439285660e+00 3.925781250000000000e+00
-2.016010886648729183e+00 4.621093750000000000e+00
-2.007567466569440739e+00 2.703125000000000000e+00
-1.999725192115562322e+00 7.062500000000000000e+00
-1.991140895480441486e+00 4.953125000000000000e+00
-1.983071956360291210e+00 1.625000000000000000e+00
-1.975214818868067823e+00 3.140625000000000000e+00
-1.966872180426577188e+00 4.964843750000000000e+00
-1.958879568983988406e+00 6.419921875000000000e+00
-1.950437501927069661e+00 3.550781250000000000e+00
-1.942369271291653376e+00 2.687500000000000000e+00
-1.934380196903219939e+00 2.589843750000000000e+00
-1.926190296098752697e+00 4.113281250000000000e+00
-1.918217369862304622e+00 4.259765625000000000e+00
-1.909736347071202545e+00 5.906250000000000000e+00
-1.901626503381478983e+00 2.296875000000000000e+00
-1.893679796314273744e+00 -5.078125000000000000e-01
-1.885676515797172215e+00 -1.242187500000000000e+00
-1.877506886173392786e+00 1.292968750000000000e+00
-1.869092424434583677e+00 3.234375000000000000e+00
-1.860951180824486073e+00 4.433593750000000000e+00
-1.853162344121983551e+00 6.261718750000000000e+00
-1.844868001271990465e+00 1.890625000000000000e+00
-1.837025729397382179e+00 5.251953125000000000e+00
-1.828224416103566341e+00 3.595703125000000000e+00
-1.820238958541537500e+00 5.976562500000000000e-01
-1.812295185568245870e+00 5.019531250000000000e+00
-1.804056028880012263e+00 -2.343750000000000000e-01
-1.796157612680062243e+00 7.035156250000000000e+00
-1.787642398705941105e+00 4.582031250000000000e+00
-1.779402394474473681e+00 -2.343750000000000000e-02
-1.771461726627904909e+00 6.300781250000000000e+00
-1.763527725688987857e+00 1.171875000000000000e+00
-1.755388934333922180e+00 5.246093750000000000e+00
-1.746900620868387932e+00 1.140625000000000000e+00
-1.738536857479175524e+00 -2.343750000000000000e-01
-1.730778474529373057e+00 4.458984375000000000e+00
-1.722728818937810047e+00 1.000000000000000000e+00
-1.714617973929023265e+00 4.550781250000000000e+00
-1.706236425507597687e+00 5.312500000000000000e-01
-1.697963698823173218e+00 2.013671875000000000e+00
-1.689902744450336058e+00 4.375000000000000000e+00
-1.681968292560000577e+00 5.273437500000000000e-01
-1.674198001955858217e+00 4.748046875000000000e+00
-1.665757120818483372e+00 2.257812500000000000e+00
-1.657401790817274900e+00 2.580078125000000000e+00
-1.649037222928853907e+00 4.707031250000000000e+00
-1.641284402303824663e+00 -1.474609375000000000e+00
-1.633299118721993182e+00 3.894531250000000000e+00
-1.624993588267884093e+00 1.976562500000000000e+00
-1.616417918375560703e+00 1.789062500000000000e+00
-1.608258833276536848e+00 7.287109375000000000e+00
-1.600646153892114398e+00 -1.367187500000000000e-02
-1.592763559563238118e+00 3.941406250000000000e+00
-1.584241119816667265e+00 -1.484375000000000000e-01
-1.575779526546568832e+00 -2.902343750000000000e+00
-1.567458417140045412e+00 4.882812500000000000e+00
-1.559797315071875801e+00 1.326171875000000000e+00
-1.551944227373951435e+00 5.699218750000000000e+00
-1.543458560498379484e+00 1.050781250000000000e+00
-1.535063542103074496e+00 -3.574218750000000000e+00
-1.527010383126437887e+00 5.388671875000000000e+00
-1.519207297688154767e+00 -4.570312500000000000e+00
-1.511127458282288671e+00 1.066406250000000000e+00
-1.502644457218650587e+00 -1.246093750000000000e+00
-1.494352067093217329e+00 -3.671875000000000000e+00
-1.486315416948272627e+00 3.458984375000000000e+00
-1.478686918941178874e+00 -9.375000000000000000e-02
-1.470489010348046577e+00 8.398437500000000000e-01
-1.462111862132530860e+00 2.031250000000000000e-01
-1.453736080855492219e+00 -2.929687500000000000e+00
-1.445596807726360566e+00 2.804687500000000000e+00
-1.437536331964409442e+00 -2.695312500000000000e+00
-1.429621364767172054e+00 2.439453125000000000e+00
-1.421245354456857513e+00 -2.781250000000000000e+00
-1.412867256631329838e+00 -1.160156250000000000e+00
-1.404898775448913284e+00 3.500000000000000000e+00
-1.397046247570358446e+00 -4.906250000000000000e+00
-1.389106314347856141e+00 2.277343750000000000e+00
-1.380631455773169591e+00 -1.234375000000000000e+00
-1.372129549253529035e+00 -4.033203125000000000e+00
-1.364101467290481651e+00 8.125000000000000000e-01
-1.356205879139452009e+00 -5.371093750000000000e+00
-1.348304213723324096e+00 8.027343750000000000e-01
-1.339948375659218982e+00 -5.146484375000000000e+00
-1.331585844064520074e+00 -3.623046875000000000e+00
-1.323233816882009251e+00 -4.140625000000000000e+00
-1.315365864036323273e+00 -1.057031250000000000e+01
-1.307527831678939378e+00 2.148437500000000000e-02
-1.299360739543899967e+00 -8.250000000000000000e+00
-1.291010918936137841e+00 -2.902343750000000000e+00
-1.282578280665418902e+00 -5.367187500000000000e+00
-1.274599942184138968e+00 -3.435546875000000000e+00
-1.266750233907387724e+00 -1.371093750000000000e+00
-1.258494702084263395e+00 -2.613281250000000000e+00
-1.250300621761667230e+00 -6.199218750000000000e+00
-1.241917365766454395e+00 -1.439453125000000000e+00
-1.233943417578075241e+00 -4.236328125000000000e+00
-1.226032841343652535e+00 -1.156250000000000000e+00
-1.217727494070203420e+00 -4.621093750000000000e+00
-1.209349254444305188e+00 -6.445312500000000000e+00
-1.201244440329546137e+00 1.671875000000000000e+00
-1.193451155596562785e+00 -1.192187500000000000e+01
-1.185276549617015007e+00 -6.250000000000000000e-02
-1.177085696755398203e+00 -4.171875000000000000e+00
-1.168626365863190131e+00 -6.443359375000000000e+00
-1.160446050299938747e+00 -2.476562500000000000e+00
-1.152544150985193028e+00 -7.458984375000000000e+00
-1.144585502456266113e+00 -2.136718750000000000e+00
-1.136448380401489544e+00 -6.757812500000000000e+00
-1.128195466295551341e+00 -3.382812500000000000e+00
-1.120103917479369215e+00 -6.105468750000000000e+00
-1.111768226744985100e+00 -6.478515625000000000e+00
-1.103631454094568198e+00 -3.939453125000000000e+00
-1.095581232263285187e+00 -6.791015625000000000e+00
-1.087503299904810206e+00 -7.580078125000000000e+00
-1.079481366912403928e+00 -1.057812500000000000e+01
-1.071322502337864080e+00 -7.207031250000000000e+00
-1.063057189775719280e+00 -8.269531250000000000e+00
-1.054562049986330408e+00 -1.204101562500000000e+01
-1.046538658631305907e+00 -7.761718750000000000e+00
-1.038621925970517168e+00 -7.410156250000000000e+00
-1.030461082468619338e+00 -8.830078125000000000e+00
-1.022188485452062423e+00 -1.029687500000000000e+01
-1.014012489794723137e+00 -8.070312500000000000e+00
-1.005996911421064510e+00 -1.252929687500000000e+01
-9.980358783912777199e-01 -6.472656250000000000e+00
-9.896659471018267595e-01 -1.057812500000000000e+01
-9.814675532232826072e-01 -5.453125000000000000e+00
-9.733307414272758251e-01 -1.395507812500000000e+01
-9.653672526561649647e-01 -1.046679687500000000e+01
-9.570364227541290347e-01 -6.316406250000000000e+00
-9.491078525371676733e-01 -1.250390625000000000e+01
-9.407519177732694970e-01 -9.882812500000000000e+00
-9.326053839092196540e-01 -1.014648437500000000e+01
-9.246396703437369524e-01 -1.328515625000000000e+01
-9.164824486591527375e-01 -6.191406250000000000e+00
-9.080651090396116842e-01 -1.546875000000000000e+01
-8.998841595060014242e-01 -1.262500000000000000e+01
-8.921222631623209054e-01 -7.929687500000000000e+00
-8.838842334590992778e-01 -1.223828125000000000e+01
-8.756612040163815891e-01 -7.171875000000000000e+00
-8.675197647446992733e-01 -1.494140625000000000e+01
-8.594016429887858521e-01 -1.121484375000000000e+01
-8.512595798233064670e-01 -1.278906250000000000e+01
-8.429648940134910617e-01 -1.100390625000000000e+01
-8.350454865528575965e-01 -8.291015625000000000e+00
-8.267656590826391039e-01 -1.552734375000000000e+01
-8.184741246995770325e-01 -1.562109375000000000e+01
-8.104824011558946495e-01 -8.144531250000000000e+00
-8.025100502814837000e-01 -1.507812500000000000e+01
-7.943847836590975930e-01 -8.648437500000000000e+00
-7.860220092332781405e-01 -1.323828125000000000e+01
-7.776683044612298090e-01 -1.528515625000000000e+01
-7.696827689041185749e-01 -1.117578125000000000e+01
-7.619335527933515095e-01 -1.757031250000000000e+01
-7.536073891616581477e-01 -6.519531250000000000e+00
-7.454206192626031680e-01 -1.463867187500000000e+01
-7.370619571156566963e-01 -1.895312500000000000e+01
-7.288172741581604441e-01 -1.315625000000000000e+01
-7.210688065590602491e-01 -1.835937500000000000e+01
-7.129429155645965466e-01 -1.321679687500000000e+01
-7.046821347199170305e-01 -1.542578125000000000e+01
-6.962888371921422959e-01 -1.704492187500000000e+01
-6.881223915006842162e-01 -1.344921875000000000e+01
-6.805314183551729457e-01 -1.660546875000000000e+01
-6.722866953294044379e-01 -9.652343750000000000e+00
-6.640817579068993837e-01 -1.476562500000000000e+01
-6.556505476856386849e-01 -1.253515625000000000e+01
-6.474719300763354113e-01 -1.321875000000000000e+01
-6.395241359327883401e-01 -2.000781250000000000e+01
-6.315303614332776760e-01 -1.306835937500000000e+01
-6.232249950831345586e-01 -1.799414062500000000e+01
-6.147834385029113946e-01 -2.020117187500000000e+01
-6.068395063323208660e-01 -1.618554687500000000e+01
-5.988280992741579212e-01 -1.807031250000000000e+01
-5.908006582039178056e-01 -1.417187500000000000e+01
-5.823700242331426580e-01 -2.079296875000000000e+01
-5.742442385550248218e-01 -1.715234375000000000e+01
-5.661004048140227951e-01 -1.693750000000000000e+01
-5.582116140809318949e-01 -1.703125000000000000e+01
-5.500035750449399075e-01 -1.318359375000000000e+01
-5.418919368211589926e-01 -1.980468750000000000e+01
-5.335132479270754402e-01 -1.503320312500000000e+01
-5.252493556703967670e-01 -8.783203125000000000e+00
-5.176039077300771396e-01 -2.044531250000000000e+01
-5.091379419975794463e-01 -1.180468750000000000e+01
-5.010443519452110195e-01 -2.235156250000000000e+01
-4.927534955871237798e-01 -1.531250000000000000e+01
-4.845022500420270717e-01 -1.273437500000000000e+01
-4.768467995880882881e-01 -2.296875000000000000e+01
-4.686163929914073378e-01 -1.539062500000000000e+01
-4.602582569280571079e-01 -2.002929687500000000e+01
-4.518846917865744217e-01 -1.883593750000000000e+01
-4.439106170171385202e-01 -1.467187500000000000e+01
-4.359852067618987803e-01 -2.241406250000000000e+01
-4.280286376032051976e-01 -1.694140625000000000e+01
-4.196031869885672450e-01 -2.259570312500000000e+01
-4.112233723184033352e-01 -1.842968750000000000e+01
-4.032267475530204592e-01 -1.752734375000000000e+01
-3.954399552898166803e-01 -2.121484375000000000e+01
-3.871623468092764142e-01 -1.466015625000000000e+01
-3.788016951392876308e-01 -1.857812500000000000e+01
-3.705406267961421918e-01 -2.065820312500000000e+01
-3.625790715358334637e-01 -1.723828125000000000e+01
-3.547207704678356777e-01 -2.358398437500000000e+01
-3.464200487446760235e-01 -1.469921875000000000e+01
-3.381078752167212542e-01 -2.071093750000000000e+01
-3.297914495367706422e-01 -2.009179687500000000e+01
-3.217265666999082896e-01 -1.757421875000000000e+01
-3.140031522468405001e-01 -2.337890625000000000e+01
-3.055548289135003870e-01 -1.564062500000000000e+01
-2.970711159022414449e-01 -2.024609375000000000e+01
-2.893040435866680582e-01 -2.195703125000000000e+01
-2.810914863497089300e-01 -1.570312500000000000e+01
-2.732301688815255147e-01 -2.133984375000000000e+01
-2.651591692956287716e-01 -1.068359375000000000e+01
-2.567519074882227414e-01 -1.936132812500000000e+01
-2.484409075848645898e-01 -1.899218750000000000e+01
-2.402644618391320819e-01 -1.452734375000000000e+01
-2.324301313313412720e-01 -2.073242187500000000e+01
-2.240324480952153863e-01 -1.901953125000000000e+01
-2.158969898028146872e-01 -1.937890625000000000e+01
-2.079191048950974618e-01 -2.264062500000000000e+01
-1.993983387996820511e-01 -1.841796875000000000e+01
-1.915838654914097106e-01 -3.357617187500000000e+01
-1.835183316114950003e-01 -5.545898437500000000e+01
-1.752397091776174420e-01 -1.640664062500000000e+02
-1.672239383040050598e-01 -3.492871093750000000e+02
-1.590401063646709190e-01 -6.126875000000000000e+02
-1.509498166713001410e-01 -9.011308593750000000e+02
-1.428174469690333126e-01 -1.226240234375000000e+03
-1.343728118016542794e-01 -1.595271484375000000e+03
-1.264359071224987474e-01 -1.971617187500000000e+03
-1.182316578702824472e-01 -2.316968750000000000e+03
-1.103007484183819997e-01 -2.625203125000000000e+03
-1.021209795822954902e-01 -2.819384765625000000e+03
-9.364307111329139843e-02 -2.953398437500000000e+03
-8.552118500250571742e-02 -3.044636718750000000e+03
-7.755863910838911579e-02 -3.110183593750000000e+03
-6.963276839917398320e-02 -3.152312500000000000e+03
-6.156741486347527825e-02 -3.213593750000000000e+03
-5.297436117155029933e-02 -3.241843750000000000e+03
-4.482651041215035548e-02 -3.283765625000000000e+03
-3.669271083177250148e-02 -3.301808593750000000e+03
-2.860521455454545503e-02 -3.328371093750000000e+03
-2.065742904625267329e-02 -3.335412109375000000e+03
-1.233418192657609325e-02 -3.355550781250000000e+03
-4.350069567564673889e-03 -3.353839843750000000e+03
4.086855710525583163e-03 -3.346460937500000000e+03
1.219142838566256160e-02 -3.351562500000000000e+03
2.024923555825353105e-02 -3.332417968750000000e+03
2.877150904467384862e-02 -3.328582031250000000e+03
3.651841852918380482e-02 -3.312382812500000000e+03
4.486793961012836007e-02 -3.275867187500000000e+03
5.298706468258274072e-02 -3.251460937500000000e+03
6.107657537330624109e-02 -3.200777343750000000e+03
6.935468135542066648e-02 -3.169863281250000000e+03
7.720015599797136474e-02 -3.106537109375000000e+03
8.518312771840896858e-02 -3.032001953125000000e+03
9.375506456103721575e-02 -2.943527343750000000e+03
1.018558628848751368e-01 -2.841091796875000000e+03
1.103751020187218046e-01 -2.632160156250000000e+03
1.180014734641474661e-01 -2.330921875000000000e+03
1.260356257636487953e-01 -1.966066406250000000e+03
1.343641925334679854e-01 -1.614390625000000000e+03
1.427234524117722003e-01 -1.266984375000000000e+03
1.510896177960461273e-01 -8.686816406250000000e+02
1.586278095665534238e-01 -6.093046875000000000e+02
1.668766729035979779e-01 -3.457304687500000000e+02
1.751486094718615050e-01 -1.679980468750000000e+02
1.832167904305066486e-01 -5.838671875000000000e+01
1.915565515202501956e-01 -2.340039062500000000e+01
1.992824454677162294e-01 -2.084960937500000000e+01
2.077196201671540621e-01 -1.328906250000000000e+01
2.160168146611880502e-01 -2.296679687500000000e+01
2.237919423034213651e-01 -1.447656250000000000e+01
2.322523102201330403e-01 -1.817773437500000000e+01
2.400755510913654689e-01 -2.008984375000000000e+01
2.483927501154141737e-01 -1.295898437500000000e+01
2.568340416166279283e-01 -2.210156250000000000e+01
2.646059215858542757e-01 -1.895703125000000000e+01
2.730687789789669750e-01 -1.721093750000000000e+01
2.809045277340942448e-01 -1.873437500000000000e+01
2.891373506923997638e-01 -1.601367187500000000e+01
2.975615953190100527e-01 -2.182812500000000000e+01
3.053002895067322697e-01 -1.320312500000000000e+01
3.134901839795816159e-01 -1.472265625000000000e+01
3.212952911372468634e-01 -1.877539062500000000e+01
3.298290619613197805e-01 -1.269921875000000000e+01
3.382209981035089186e-01 -2.201171875000000000e+01
3.459589745616540313e-01 -1.541796875000000000e+01
3.545025659204128488e-01 -1.980664062500000000e+01
3.620147761543108800e-01 -1.841210937500000000e+01
3.703452555755575304e-01 -1.163281250000000000e+01
3.790782187223840083e-01 -1.792578125000000000e+01
3.868277925648726523e-01 -1.614453125000000000e+01
3.950053298572129279e-01 -8.644531250000000000e+00
4.029735585370417539e-01 -1.803515625000000000e+01
4.111872623415564476e-01 -1.248242187500000000e+01
4.196729627299191634e-01 -1.616406250000000000e+01
4.276491034016203230e-01 -1.255468750000000000e+01
4.358603158719205339e-01 -7.875000000000000000e+00
4.436510805325042384e-01 -1.972265625000000000e+01
4.518203404573171156e-01 -9.775390625000000000e+00
4.604570383847885751e-01 -1.639453125000000000e+01
4.682230284180519675e-01 -1.046289062500000000e+01
4.765675806010847282e-01 -1.253906250000000000e+01
4.844978796875807348e-01 -1.665234375000000000e+01
4.924365506972776529e-01 -6.839843750000000000e+00
5.012476083085317669e-01 -1.114257812500000000e+01
5.091139267941855451e-01 -8.527343750000000000e+00
5.172369835176908737e-01 -6.751953125000000000e+00
5.250726598542883039e-01 -1.278906250000000000e+01
5.329689692655961153e-01 -6.121093750000000000e+00
5.415476600277884245e-01 -1.106640625000000000e+01
5.499241562251881987e-01 -5.320312500000000000e+00
5.581375356691751222e-01 -5.566406250000000000e+00
5.659347355500301546e-01 -9.128906250000000000e+00
5.738174965913600545e-01 -3.050781250000000000e+00
5.825094668314392266e-01 -6.841796875000000000e+00
5.907894343004045368e-01 -4.167968750000000000e+00
5.985682310368076742e-01 -5.636718750000000000e+00
6.062593272147296375e-01 -1.233203125000000000e+01
6.145005628051904978e-01 7.050781250000000000e-01
6.231794272081145891e-01 -7.593750000000000000e+00
6.314477950563457398e-01 -2.228515625000000000e+00
6.395857193217722170e-01 -1.470703125000000000e+00
6.471100305866315239e-01 -7.207031250000000000e+00
6.552613239941820211e-01 3.363281250000000000e+00
6.640219857780778057e-01 -4.613281250000000000e+00
6.721999566425296280e-01 -2.357421875000000000e+00
6.802799501806902072e-01 -1.080078125000000000e+00
