#Time Flux
-4.476072028157773275e+01 -4.246093750000000000e+00
-4.442184854963028329e+01 -3.265625000000000000e+00
-4.409038127430341092e+01 7.851562500000000000e-01
-4.375411626673741239e+01 -1.250000000000000000e+00
-4.341609812345069486e+01 -1.746093750000000000e+00
-4.307439492325096353e+01 -4.957031250000000000e+00
-4.274513495160852017e+01 -4.824218750000000000e+00
-4.241096347314282866e+01 -4.089843750000000000e+00
-4.207313389287622840e+01 -5.914062500000000000e+00
-4.174390196836236555e+01 5.468750000000000000e-01
-4.141924874436693926e+01 4.394531250000000000e+00
-4.106632194961804316e+01 1.511718750000000000e+00
-4.073939644278817696e+01 6.300781250000000000e+00
-4.040305739824617604e+01 1.853515625000000000e+00
-4.006120698997233376e+01 9.179687500000000000e-01
-3.972875851441932582e+01 5.345703125000000000e+00
-3.940736166208785107e+01 8.007812500000000000e+00
-3.906000633782218756e+01 9.468750000000000000e+00
-3.869221845244442193e+01 1.406250000000000000e+00
-3.838572834678757317e+01 -1.210937500000000000e-01
-3.804764877479641427e+01 -3.453125000000000000e+00
-3.771854493519265361e+01 -3.671875000000000000e+00
-3.740886770184243915e+01 8.164062500000000000e-01
-3.704531334371398543e+01 5.761718750000000000e-01
-3.671414943485234517e+01 -3.382812500000000000e+00
-3.637769487371116384e+01 -2.332031250000000000e+00
-3.604300489142394781e+01 -1.382812500000000000e+00
-3.570904902670713454e+01 -2.367187500000000000e+00
-3.536974934370567780e+01 -1.001953125000000000e+00
-3.503865134681637983e+01 2.550781250000000000e+00
-3.470784833689663174e+01 1.781250000000000000e+00
-3.436849671485009594e+01 2.535156250000000000e+00
-3.403357022059913106e+01 -6.718750000000000000e-01
-3.369520789556730733e+01 -5.246093750000000000e+00
-3.336122198398044247e+01 -3.656250000000000000e+00
-3.303236941093905443e+01 -6.132812500000000000e-01
-3.269191853829750016e+01 3.335937500000000000e+00
-3.235809119766759068e+01 -7.031250000000000000e-01
-3.201961682288850852e+01 -1.660156250000000000e+00
-3.168573179022752129e+01 -2.753906250000000000e+00
-3.135689022383280644e+01 -8.359375000000000000e-01
-3.101834810036410772e+01 -2.714843750000000000e+00
-3.068452378717739748e+01 6.386718750000000000e-01
-3.034402399803542494e+01 1.503906250000000000e+00
-3.001024066011706282e+01 5.117187500000000000e-01
-2.968141060808534348e+01 1.152343750000000000e+00
-2.934082315960029064e+01 1.910156250000000000e+00
-2.900903204030947791e+01 3.287109375000000000e+00
-2.866747277024018103e+01 3.992187500000000000e+00
-2.833474843645927876e+01 4.326171875000000000e+00
-2.800001736896666671e+01 -1.230468750000000000e-01
-2.766621527294677207e+01 3.757812500000000000e+00
-2.733688070410136106e+01 1.177734375000000000e+00
-2.699189861503231214e+01 -1.132812500000000000e-01
-2.665925511331698772e+01 1.023437500000000000e+00
-2.632447857047446860e+01 2.802734375000000000e+00
-2.599063987838138701e+01 -9.960937500000000000e-02
-2.565617154887127072e+01 -1.359375000000000000e+00
-2.531723458429217999e+01 -4.476562500000000000e+00
-2.499539893392812928e+01 -4.597656250000000000e+00
-2.465496941597643854e+01 -5.488281250000000000e+00
-2.430947596545121314e+01 -2.533203125000000000e+00
-2.398069031131285556e+01 4.273437500000000000e+00
-2.363845086305883569e+01 8.203125000000000000e-01
-2.330826504893667561e+01 4.738281250000000000e+00
-2.296554387396815855e+01 1.691406250000000000e+00
-2.263721667636929169e+01 1.679687500000000000e-01
-2.229909783084150376e+01 -2.097656250000000000e+00
-2.196516767693441352e+01 1.558593750000000000e+00
-2.163598190626072437e+01 3.666015625000000000e+00
-2.129084839670298379e+01 -1.931640625000000000e+00
-2.097891530537054905e+01 -2.082031250000000000e+00
-2.062355509905029294e+01 -1.171875000000000000e-02
-2.030280258582911301e+01 1.933593750000000000e+00
-1.994925103863062077e+01 4.003906250000000000e+00
-1.961610853167979940e+01 4.164062500000000000e+00
-1.928116642918735124e+01 5.867187500000000000e+00
-1.894801125017039567e+01 2.132812500000000000e+00
-1.861183950492778649e+01 3.837890625000000000e+00
-1.827370666713323999e+01 1.382812500000000000e+00
-1.794050311837230538e+01 2.542968750000000000e+00
-1.760928426143601655e+01 5.781250000000000000e+00
-1.726617368270848374e+01 7.640625000000000000e+00
-1.693629830032369910e+01 1.789062500000000000e+00
-1.660447832282056879e+01 6.406250000000000000e-01
-1.628372639284123125e+01 -4.773437500000000000e+00
-1.593019783290196756e+01 -8.292968750000000000e+00
-1.559056626857085348e+01 -3.496093750000000000e+00
-1.525947125274780092e+01 1.359375000000000000e+00
-1.492899303662829880e+01 -1.765625000000000000e+00
-1.458928781617754566e+01 -2.605468750000000000e+00
-1.425824532368807240e+01 2.769531250000000000e+00
-1.391418350697398409e+01 -3.566406250000000000e+00
-1.358646911258608725e+01 -4.628906250000000000e+00
-1.324062648185093849e+01 4.187500000000000000e+00
-1.291367812018319228e+01 8.523437500000000000e+00
-1.258097406662528783e+01 3.457031250000000000e+00
-1.223934686163732977e+01 1.847656250000000000e+00
-1.191089742503015714e+01 -2.460937500000000000e+00
-1.156055461449233235e+01 -4.312500000000000000e+00
-1.123851779613409008e+01 1.777343750000000000e+00
-1.089068399039564383e+01 -1.191406250000000000e+00
-1.057853968325326832e+01 6.328125000000000000e-01
-1.023532361045715788e+01 3.085937500000000000e+00
-9.902530984814575277e+00 3.027343750000000000e+00
-9.561730581538483875e+00 3.382812500000000000e+00
-9.229960160674465897e+00 5.123046875000000000e+00
-8.895163334924177434e+00 4.351562500000000000e+00
-8.559747590163055975e+00 3.863281250000000000e+00
-8.228741260826438975e+00 -7.695312500000000000e-01
-7.886840728659024080e+00 5.664062500000000000e-01
-7.557315286788082176e+00 -1.250000000000000000e-01
-7.219604123485510172e+00 -2.082031250000000000e+00
-6.884169586850362066e+00 -2.273437500000000000e+00
-6.545293512353850929e+00 5.156250000000000000e-01
-6.210538274371117495e+00 -4.980468750000000000e-01
-5.881760049422894099e+00 2.929687500000000000e-02
-5.537746305803011637e+00 4.726562500000000000e-01
-5.209942983690723395e+00 -1.476562500000000000e+00
-4.876058510970096904e+00 -7.187500000000000000e-01
-4.542794698954708110e+00 5.378906250000000000e+00
-4.203426594433778973e+00 2.970703125000000000e+00
-3.878144915679342830e+00 3.398437500000000000e+00
-3.533666752594342597e+00 5.371093750000000000e-01
-3.194172513238186184e+00 -4.707031250000000000e-01
-2.860410143734895883e+00 3.335937500000000000e+00
-2.529543095666497265e+00 1.187500000000000000e+00
-2.199354943680873475e+00 2.574218750000000000e+00
-1.876766111997142161e+00 -1.251953125000000000e+00
-1.531119031776086103e+00 -4.843750000000000000e+00
-1.183738078528165261e+00 -5.533203125000000000e+00
-8.550820895550828027e-01 -4.273437500000000000e+00
-5.094102106331206414e-01 -1.012304687500000000e+01
-1.904421403559126702e-01 -7.517578125000000000e+00
1.638855571173110093e-01 -7.947265625000000000e+00
5.043032313479898221e-01 -7.859375000000000000e+00
8.382219389887097805e-01 -7.763671875000000000e+00
1.172029963629256599e+00 -8.656250000000000000e+00
1.505554164821774066e+00 -5.578125000000000000e+00
1.841560578406756576e+00 -5.398437500000000000e+00
2.173242346543929671e+00 -4.574218750000000000e+00
2.514250489030075641e+00 3.867187500000000000e-01
2.847528615522833206e+00 -9.843750000000000000e-01
3.181117497275522510e+00 3.632812500000000000e-01
3.518749509736323944e+00 3.828125000000000000e-01
3.862117596792813856e+00 -3.351562500000000000e+00
4.189871872191417879e+00 -8.554687500000000000e-01
4.501076165369539694e+00 3.955078125000000000e+00
4.863407150092825759e+00 -5.781250000000000000e-01
5.191158326479182961e+00 3.136718750000000000e+00
5.529487998491362077e+00 4.306640625000000000e+00
5.865494298368560067e+00 5.968750000000000000e+00
6.212082526784797665e+00 4.320312500000000000e+00
6.539034171597450040e+00 4.878906250000000000e+00
6.867884125891691838e+00 3.835937500000000000e+00
7.205075513346940852e+00 1.943359375000000000e+00
7.542209096911506094e+00 2.429687500000000000e+00
7.871085866036253265e+00 3.824218750000000000e+00
8.214660919635207392e+00 -1.058593750000000000e+00
8.544436451989128045e+00 2.353515625000000000e+00
8.889929039300170643e+00 -1.066406250000000000e+00
9.217805626442100220e+00 -3.820312500000000000e+00
9.554986456020827745e+00 -1.837890625000000000e+00
9.890680794021164957e+00 1.314453125000000000e+00
1.022001133170411435e+01 1.335937500000000000e+00
1.054788243839919915e+01 -2.433593750000000000e+00
1.089288319689248397e+01 -6.875000000000000000e-01
1.124026624400093510e+01 -4.277343750000000000e-01
1.156630621052593710e+01 -8.789062500000000000e-02
1.189558833681363126e+01 -4.837890625000000000e+00
1.224024994864157634e+01 -5.812500000000000000e+00
1.256849586316920409e+01 -4.761718750000000000e+00
1.290616681906348617e+01 -1.482421875000000000e+00
1.324193156401000238e+01 3.927734375000000000e+00
1.357205630219885961e+01 6.953125000000000000e-01
1.390743474943619162e+01 -4.980468750000000000e-01
1.424460561173702899e+01 3.128906250000000000e+00
1.458175817900072957e+01 1.166015625000000000e+00
1.491755690134507972e+01 4.757812500000000000e+00
1.524761526555283808e+01 7.660156250000000000e+00
1.559149941780924564e+01 8.132812500000000000e+00
1.593927971806900246e+01 6.142578125000000000e+00
1.624886497232563443e+01 3.132812500000000000e+00
1.659318226980306576e+01 3.673828125000000000e+00
1.692148480231492158e+01 4.968750000000000000e+00
1.728039320677646629e+01 7.154296875000000000e+00
1.759534031541724630e+01 5.853515625000000000e+00
1.792708842035085581e+01 9.644531250000000000e+00
1.826880736520527648e+01 7.089843750000000000e+00
1.860006052507125673e+01 1.464843750000000000e+00
1.893552883499808104e+01 -2.519531250000000000e-01
1.927049404052200998e+01 -3.085937500000000000e+00
1.961708218623243738e+01 1.863281250000000000e+00
1.994483204284011890e+01 -3.359375000000000000e-01
2.028415827711080510e+01 -1.326171875000000000e+00
2.061836855499132071e+01 -2.785156250000000000e+00
2.094702812152911520e+01 -3.269531250000000000e+00
2.128541373637938250e+01 -5.167968750000000000e+00
2.162045963221868305e+01 -6.664062500000000000e+00
2.195241794399794344e+01 -5.898437500000000000e-01
2.228666941048516037e+01 -2.671875000000000000e+00
2.262341240379387841e+01 -1.169921875000000000e+00
2.294055079929978547e+01 -7.871093750000000000e-01
2.329608769569136939e+01 -7.460937500000000000e-01
2.362793933826492321e+01 -7.109375000000000000e-01
2.396224062102567132e+01 6.445312500000000000e-02
2.429781293415825871e+01 -2.451171875000000000e+00
2.463655604016832967e+01 -2.226562500000000000e-01
2.497171587825692995e+01 2.425781250000000000e+00
2.531869130120233535e+01 2.304687500000000000e+00
2.564564235424316507e+01 2.480468750000000000e+00
2.597775920613662493e+01 -7.617187500000000000e-01
2.632081784127248625e+01 1.056640625000000000e+00
2.664734432502706341e+01 4.074218750000000000e+00
2.697898813941742446e+01 1.574218750000000000e+00
2.732126594693821175e+01 3.277343750000000000e+00
2.764947346932251548e+01 2.429687500000000000e+00
2.798770066976442195e+01 3.867187500000000000e+00
2.832213338590372587e+01 3.636718750000000000e+00
2.866201654036569835e+01 4.550781250000000000e-01
2.898144817361776404e+01 1.042968750000000000e+00
2.932578562242920839e+01 -2.716796875000000000e+00
2.966327377868958592e+01 -8.136718750000000000e+00
2.999860139238268175e+01 -3.550781250000000000e+00
3.032889458349856682e+01 -5.474609375000000000e+00
3.066453086206831813e+01 -5.542968750000000000e+00
3.100070392808640918e+01 -4.187500000000000000e+00
3.133884718383353629e+01 -6.431640625000000000e+00
3.167422990394521776e+01 -9.902343750000000000e+00
3.200445065736604988e+01 -4.521484375000000000e+00
3.234010493753169158e+01 -4.869140625000000000e+00
3.267592051242635875e+01 -1.732421875000000000e+00
3.300569854258830560e+01 -2.929687500000000000e-01
3.335065494708044298e+01 -1.835937500000000000e-01
3.368111144913586941e+01 2.035156250000000000e+00
3.401612091387792702e+01 1.244140625000000000e+00
3.435322663312598479e+01 1.355468750000000000e+00
3.469044059123112334e+01 4.339843750000000000e+00
3.502627339709226817e+01 9.578125000000000000e+00
3.535664765073329363e+01 8.468750000000000000e+00
3.569170337452956687e+01 4.521484375000000000e+00
3.602818490154382403e+01 2.734375000000000000e-02
3.635788380793405850e+01 1.230468750000000000e+00
3.668375872346697975e+01 -2.111328125000000000e+00
3.703218615141690861e+01 3.472656250000000000e+00
3.738772094165611293e+01 4.806640625000000000e+00
3.771421237872357324e+01 1.505859375000000000e+00
3.804115405716231635e+01 3.320312500000000000e+00
3.837712819590623781e+01 3.123046875000000000e+00
3.870772686189616252e+01 4.257812500000000000e-01
3.904241295597614680e+01 -1.785156250000000000e+00
3.937879920847274207e+01 -5.546875000000000000e-01
3.971673018351441442e+01 -1.310546875000000000e+00
4.005275273145625192e+01 3.437500000000000000e-01
4.039104763515217655e+01 -4.408203125000000000e+00
4.071020515864097433e+01 -1.933593750000000000e+00
4.105557893958228988e+01 1.179687500000000000e+00
4.140010411293769721e+01 -1.515625000000000000e+00
4.172837763969536695e+01 9.375000000000000000e-02
4.205881474589136815e+01 4.199218750000000000e+00
4.238322553898538558e+01 -4.273437500000000000e+00
4.273117179329909732e+01 -5.703125000000000000e+00
4.307761243166908116e+01 -5.556640625000000000e+00
4.340493815842560821e+01 -4.421875000000000000e+00
4.373340184846276202e+01 -3.144531250000000000e+00
4.407747604275121489e+01 -2.333984375000000000e+00
4.438728363646188768e+01 -1.773437500000000000e+00
4.474346163796883502e+01 -1.863281250000000000e+00
4.509870004361437168e+01 4.218750000000000000e-01
4.540895462528098392e+01 2.228515625000000000e+00
4.575259473072219407e+01 2.976562500000000000e+00
4.608232311794762381e+01 2.394531250000000000e+00
4.641903953872326838e+01 1.804687500000000000e+00
4.675487838082887038e+01 2.238281250000000000e+00
4.708546349708944945e+01 -6.640625000000000000e-02
4.742819881223840639e+01 -1.382812500000000000e+00
4.775691665168062627e+01 1.843750000000000000e+00
4.809461797487176682e+01 4.087890625000000000e+00
4.843050396622680864e+01 5.742187500000000000e+00
4.876893614979792346e+01 3.966796875000000000e+00
4.910380141085624928e+01 5.023437500000000000e+00
4.941308698310075442e+01 8.046875000000000000e-01
4.977917783988056044e+01 5.898437500000000000e-01
5.010736388244109207e+01 -4.390625000000000000e+00
5.045351472810403948e+01 -2.226562500000000000e+00
5.077198888790658771e+01 -3.613281250000000000e-01
5.110864547772794708e+01 -4.208984375000000000e+00
5.143782190919614550e+01 -4.753906250000000000e+00
5.178250566190047266e+01 -2.707031250000000000e+00
5.210945721391556162e+01 -2.910156250000000000e+00
5.245554592706596964e+01 -2.199218750000000000e+00
5.278426041973139604e+01 2.449218750000000000e+00
5.312932803158764727e+01 6.171875000000000000e-01
5.345990428024489916e+01 -1.066406250000000000e+00
5.380365398643334629e+01 3.007812500000000000e-01
5.413115670577738570e+01 -4.677734375000000000e+00
5.446033067324077592e+01 -3.097656250000000000e+00
5.478894361906009181e+01 -5.820312500000000000e-01
5.513338014726204506e+01 4.277343750000000000e-01
5.547125321275609622e+01 -3.906250000000000000e-01
5.580619618017226458e+01 -4.328125000000000000e+00
5.613549320364759865e+01 4.453125000000000000e-01
5.648052098588959780e+01 -1.015625000000000000e+00
5.680938743627132226e+01 6.562500000000000000e-01
5.714683327924296918e+01 7.111328125000000000e+00
5.748334185117445827e+01 1.697265625000000000e+00
5.781154468275980207e+01 -1.425781250000000000e+00
5.815611508420261089e+01 2.113281250000000000e+00
5.848501534403851565e+01 1.390625000000000000e+00
5.881438815137539677e+01 7.539062500000000000e-01
5.915798159045792204e+01 3.285156250000000000e+00
5.948792808201798721e+01 2.882812500000000000e+00
5.983231094794885507e+01 2.505859375000000000e+00
6.016106414554010939e+01 2.248046875000000000e+00
6.050664004251214578e+01 -2.212890625000000000e+00
6.083358735510321935e+01 -5.343750000000000000e+00
6.116427268004940743e+01 -2.121093750000000000e+00
6.149121348705398304e+01 2.460937500000000000e-01
6.183587812098730296e+01 -2.828125000000000000e+00
6.216478684967407276e+01 -3.970703125000000000e+00
6.250981890333611091e+01 -1.773437500000000000e+00
6.283837646096270646e+01 -2.937500000000000000e+00
6.316678628241083970e+01 -5.343750000000000000e+00
6.351270848512120892e+01 -4.367187500000000000e+00
6.384915573233968189e+01 1.441406250000000000e+00
6.418583803748796868e+01 -2.111328125000000000e+00
6.451541965855017224e+01 4.687500000000000000e-01
6.484236129105579494e+01 -1.011718750000000000e+00
6.518752909524130246e+01 1.019531250000000000e+00
6.552473682671563893e+01 2.910156250000000000e-01
6.586105444992250568e+01 3.175781250000000000e+00
6.619030017631413898e+01 3.710937500000000000e-01
6.653472357414923977e+01 3.691406250000000000e-01
6.686315789003504051e+01 -4.742187500000000000e+00
6.720837952446890995e+01 -3.039062500000000000e+00
6.753708345012373115e+01 -2.619140625000000000e+00
6.786521984897461834e+01 -1.621093750000000000e+00
6.819178481561098693e+01 3.710937500000000000e-02
6.853878657894904336e+01 1.394531250000000000e+00
6.887589929614489392e+01 1.927734375000000000e+00
6.921159537089536684e+01 1.654296875000000000e+00
6.955021865140599857e+01 6.367187500000000000e-01
6.986909846714866035e+01 1.328125000000000000e-01
7.021441520796736313e+01 4.187500000000000000e+00
7.055148072235908785e+01 1.570312500000000000e+00
7.086971586060937511e+01 -2.648437500000000000e+00
7.121709660759844951e+01 1.677734375000000000e+00
7.154404316153633658e+01 -7.500000000000000000e-01
7.189078892327432868e+01 6.445312500000000000e-01
7.225555597186030354e+01 2.628906250000000000e+00
7.256394836267745063e+01 6.640625000000000000e-01
7.289269844569682277e+01 1.033203125000000000e+00
7.322832432786174195e+01 3.498046875000000000e+00
7.356523355691487609e+01 1.855468750000000000e-01
7.391143852318694485e+01 1.345703125000000000e+00
7.423912634439881231e+01 -3.125000000000000000e-01
7.458501621027244255e+01 2.707031250000000000e+00
7.490390586199657719e+01 -2.402343750000000000e-01
7.524130009996963508e+01 -8.320312500000000000e-01
7.558703139547563410e+01 -1.585937500000000000e+00
7.591473670895908299e+01 -4.484375000000000000e+00
7.624449859200854007e+01 -2.976562500000000000e+00
7.658753162861103192e+01 -2.812500000000000000e+00
7.691765007755219585e+01 -4.386718750000000000e+00
7.724460069234390858e+01 -2.886718750000000000e+00
7.759080580039616848e+01 -2.980468750000000000e+00
7.792008930647739362e+01 -3.417968750000000000e+00
7.826388971861072719e+01 -4.111328125000000000e+00
7.859327220780158996e+01 -6.445312500000000000e-01
7.892079032388684823e+01 3.687500000000000000e+00
7.926642328561601403e+01 -4.140625000000000000e-01
7.959568168393911947e+01 1.296875000000000000e+00
7.993947801321613156e+01 -7.070312500000000000e-01
8.026889535549179300e+01 -3.691406250000000000e-01
8.061379975708680945e+01 -2.332031250000000000e+00
8.094252011381843204e+01 1.210937500000000000e+00
8.127127588900498267e+01 7.589843750000000000e+00
8.161424139088921947e+01 3.550781250000000000e+00
8.194380925954112627e+01 8.164062500000000000e-01
8.228055067428078928e+01 -4.687500000000000000e-01
8.261765547984495583e+01 -1.663085937500000000e+00
8.294687198453925703e+01 -1.761718750000000000e+00
8.329065005227587903e+01 4.103515625000000000e+00
8.361978949495747315e+01 2.417968750000000000e+00
8.395613183856414707e+01 2.634765625000000000e+00
8.428307452964156710e+01 -1.160156250000000000e+00
8.463045107968002867e+01 2.293945312500000000e+00
8.495739375899586321e+01 -3.203125000000000000e-01
8.529317629100754061e+01 1.958984375000000000e+00
8.562150048332213714e+01 2.931640625000000000e+00
8.596836941333282311e+01 -4.593750000000000000e+00
8.631487245579685919e+01 -2.236328125000000000e+00
8.664181507283413453e+01 -6.052734375000000000e+00
8.697104024245268761e+01 -3.558593750000000000e+00
8.730727701878652169e+01 -3.478515625000000000e+00
8.764502284890124884e+01 -7.031250000000000000e-01
8.797268318220648098e+01 1.960937500000000000e+00
8.831739496399589484e+01 1.347656250000000000e-01
8.864577641204331826e+01 -1.943359375000000000e+00
8.897444180533167923e+01 -2.281250000000000000e+00
8.932010772793100273e+01 -4.131835937500000000e+00
8.965717670846800047e+01 -2.652343750000000000e+00
8.999205178580450593e+01 1.855468750000000000e+00
9.032229087074588847e+01 1.713867187500000000e+00
9.065843824222258718e+01 -3.031250000000000000e+00
9.099571799144277406e+01 -1.265625000000000000e+00
9.132266623948552819e+01 -2.212890625000000000e+00
9.167096479054376346e+01 -2.019531250000000000e+00
9.199791604168345316e+01 1.548828125000000000e+00
9.232612059959524231e+01 4.066406250000000000e+00
9.267189319108376822e+01 4.414062500000000000e-01
9.300833722979962204e+01 -2.929687500000000000e-02
9.334412352088023113e+01 -1.447265625000000000e+00
9.367390226153855792e+01 4.218750000000000000e-01
9.400959840634106968e+01 -1.855468750000000000e-01
9.434751517610504834e+01 3.410156250000000000e+00
9.467605741539614428e+01 2.960937500000000000e+00
9.501871366727573331e+01 3.437500000000000000e-01
9.534916558508044204e+01 2.167968750000000000e+00
9.568517806746979204e+01 -7.753906250000000000e-01
9.602313651746601408e+01 3.984375000000000000e-01
9.635949670456113836e+01 2.457031250000000000e+00
9.669526665174910818e+01 4.275390625000000000e+00
9.702557777479998435e+01 4.951171875000000000e-01
9.736856947850901634e+01 -2.421875000000000000e+00
9.769954235499807282e+01 -7.832031250000000000e-01
9.803507587060460082e+01 -2.380859375000000000e+00
9.836304236901847275e+01 8.671875000000000000e-01
9.870078671424761296e+01 4.851562500000000000e+00
9.903736924564069000e+01 5.652343750000000000e+00
9.937553226714337029e+01 1.216796875000000000e+00
9.970288822538009299e+01 -3.640625000000000000e+00
1.000498673983686047e+02 -1.201171875000000000e+00
1.003764152315654314e+02 -5.519531250000000000e+00
1.007196613363485085e+02 5.000000000000000000e-01
1.010493533445015544e+02 3.488281250000000000e+00
1.013785012478767840e+02 1.691406250000000000e+00
1.017219672406017992e+02 -3.853515625000000000e+00
1.020516609363141072e+02 -3.820312500000000000e+00
1.023874935002278335e+02 1.308593750000000000e-01
1.027256114217126424e+02 4.949218750000000000e+00
1.030618115511716724e+02 7.225585937500000000e+00
1.033810647063221495e+02 8.054687500000000000e+00
1.037280605462085248e+02 3.376953125000000000e+00
