#Time Flux
-1.043400768066161177e+01 4.225000000000000000e+02
-1.039221063208246676e+01 5.475000000000000000e+02
-1.034997965860475944e+01 5.917500000000000000e+02
-1.030911083103365655e+01 4.145000000000000000e+02
-1.026708854945875515e+01 2.605000000000000000e+02
-1.022411327231767331e+01 3.325000000000000000e+02
-1.018310359612416960e+01 3.642500000000000000e+02
-1.014100005274697835e+01 4.917500000000000000e+02
-1.009966020455236091e+01 5.042500000000000000e+02
-1.005801860398530323e+01 7.130000000000000000e+02
-1.001481605392710605e+01 6.865000000000000000e+02
-9.973218734666456697e+00 7.497500000000000000e+02
-9.931621766660583717e+00 8.140000000000000000e+02
-9.890467584087208053e+00 1.017000000000000000e+03
-9.848327444190552171e+00 1.421500000000000000e+03
-9.806681059434787073e+00 1.230000000000000000e+03
-9.764452850066021483e+00 9.922500000000000000e+02
-9.723583989603952205e+00 1.064750000000000000e+03
-9.681591037752497186e+00 1.042000000000000000e+03
-9.639737936746108460e+00 9.830000000000000000e+02
-9.597385483254342375e+00 1.053500000000000000e+03
-9.556107880613026850e+00 8.427500000000000000e+02
-9.513795557124289815e+00 6.490000000000000000e+02
-9.472453462631428067e+00 4.855000000000000000e+02
-9.431823886985554850e+00 6.312500000000000000e+02
-9.389560791788433392e+00 5.190000000000000000e+02
-9.346707364959627284e+00 5.180000000000000000e+02
-9.304636578123073321e+00 4.310000000000000000e+02
-9.263453724820728041e+00 3.340000000000000000e+02
-9.221084842679601934e+00 2.045000000000000000e+02
-9.178955508813658071e+00 1.782500000000000000e+02
-9.136996290488163197e+00 3.315000000000000000e+02
-9.096863805115880552e+00 3.255000000000000000e+02
-9.053697141290477646e+00 5.425000000000000000e+02
-9.012131789156974548e+00 8.135000000000000000e+02
-8.970646563378288363e+00 5.242500000000000000e+02
-8.928619142759309568e+00 6.285000000000000000e+02
-8.887018289523560099e+00 8.930000000000000000e+02
-8.843777050748741431e+00 9.175000000000000000e+02
-8.802907981935987891e+00 8.055000000000000000e+02
-8.759905098591886485e+00 7.462500000000000000e+02
-8.719257900723064836e+00 7.545000000000000000e+02
-8.677510342636132634e+00 5.565000000000000000e+02
-8.635747496405365098e+00 6.830000000000000000e+02
-8.594039717074380746e+00 6.625000000000000000e+02
-8.551748493592647549e+00 8.452500000000000000e+02
-8.510879559195934974e+00 8.260000000000000000e+02
