#Time Flux
-5.777463076600540148e+01 7.458984375000000000e+00
-5.754137859501125263e+01 5.134765625000000000e+00
-5.731661019071171381e+01 4.291015625000000000e+00
-5.707989016649659675e+01 3.890625000000000000e+00
-5.684810633571748895e+01 2.273437500000000000e+00
-5.662040874345251495e+01 4.425781250000000000e+00
-5.638514948423832607e+01 7.435546875000000000e+00
-5.615335420362669083e+01 3.710937500000000000e+00
-5.592713174623341388e+01 5.699218750000000000e+00
-5.569241955975445535e+01 4.367187500000000000e+00
-5.546112047206327134e+01 3.011718750000000000e+00
-5.523086024553916218e+01 5.019531250000000000e-01
-5.500181560432460515e+01 3.632812500000000000e-01
-5.476639002423246438e+01 8.183593750000000000e-01
-5.453610947812697418e+01 -2.412109375000000000e+00
-5.431121152937259922e+01 -2.898437500000000000e+00
-5.407615728182642556e+01 -4.589843750000000000e+00
-5.385138806341635132e+01 -1.435546875000000000e+00
-5.361643777488200158e+01 -2.636718750000000000e+00
-5.338331737685217604e+01 -3.441406250000000000e+00
-5.314677149280026924e+01 -3.281250000000000000e+00
-5.292166397033281555e+01 -6.242187500000000000e+00
-5.268406529711930375e+01 -1.291015625000000000e+00
-5.245185644806909409e+01 -6.771484375000000000e+00
-5.222689051957706852e+01 -4.683593750000000000e+00
-5.198930072040886330e+01 -5.482421875000000000e+00
-5.175710516528991434e+01 -5.273437500000000000e+00
-5.153211702643886838e+01 -4.261718750000000000e+00
-5.128734971099760287e+01 -2.683593750000000000e+00
-5.106235385637185686e+01 -7.187500000000000000e-01
-5.083317135401588871e+01 1.205078125000000000e+00
-5.060070457838298807e+01 1.621093750000000000e+00
-5.036785427957505590e+01 2.460937500000000000e-01
-5.014257082910910412e+01 1.523437500000000000e+00
-4.990771957501053180e+01 -1.664062500000000000e+00
-4.967285066345132805e+01 3.146484375000000000e+00
-4.944362339472931467e+01 4.707031250000000000e+00
-4.921128647184957572e+01 9.687500000000000000e+00
-4.897839323121291955e+01 1.042968750000000000e+01
-4.874467364898879396e+01 8.066406250000000000e+00
-4.851657728424322613e+01 8.210937500000000000e+00
-4.828334702808709267e+01 7.769531250000000000e+00
-4.804989832667484961e+01 3.480468750000000000e+00
-4.782349292493378812e+01 6.882812500000000000e+00
-4.758893040437391164e+01 3.187500000000000000e+00
-4.736674910372664726e+01 3.957031250000000000e+00
-4.712715821460585630e+01 4.945312500000000000e+00
-4.689384285937333630e+01 4.001953125000000000e+00
-4.665027819059824310e+01 -1.105468750000000000e+00
-4.643244842230194536e+01 7.812500000000000000e-02
-4.619946598764357759e+01 -1.324218750000000000e+00
-4.597393611970176153e+01 -7.812500000000000000e-01
-4.574954501984169042e+01 1.726562500000000000e+00
-4.550725021099049172e+01 1.894531250000000000e+00
-4.527079608443597181e+01 2.269531250000000000e+00
-4.504302829742516678e+01 5.312500000000000000e-01
-4.480498619400017901e+01 -7.361328125000000000e+00
-4.458439281040330116e+01 -6.250000000000000000e-02
-4.434977892195090021e+01 1.896484375000000000e+00
-4.411773296615854179e+01 2.027343750000000000e+00
-4.388962130261927541e+01 8.476562500000000000e-01
-4.365360751840341891e+01 2.113281250000000000e+00
-4.342175284396935808e+01 6.484375000000000000e-01
-4.319485019715932594e+01 1.875000000000000000e-01
-4.296029240425920648e+01 3.638671875000000000e+00
-4.272700574824185082e+01 3.972656250000000000e+00
-4.250007909798580386e+01 3.558593750000000000e+00
-4.226120775594165480e+01 3.345703125000000000e+00
-4.203057480067721485e+01 4.070312500000000000e+00
-4.180111231499390101e+01 4.208984375000000000e+00
-4.156947479869120343e+01 2.445312500000000000e+00
-4.133632693057728602e+01 1.667968750000000000e+00
-4.111104865639347850e+01 8.320312500000000000e-01
-4.087606152501754764e+01 1.710937500000000000e+00
-4.064276219532249002e+01 2.392578125000000000e+00
-4.041156559526493197e+01 3.046875000000000000e-01
-4.018005186057268929e+01 1.285156250000000000e+00
-3.994917235522723331e+01 2.226562500000000000e-01
-3.972208706723898786e+01 2.070312500000000000e-01
-3.948657350115897202e+01 -2.343750000000000000e+00
-3.925326451635910985e+01 7.832031250000000000e-01
-3.902678878908912452e+01 -1.324218750000000000e+00
-3.879182927737198838e+01 -1.757812500000000000e-01
-3.855851506746685686e+01 -2.761718750000000000e+00
-3.833145772895943537e+01 -1.765625000000000000e+00
-3.809825395525109570e+01 -3.730468750000000000e+00
-3.786376523080244283e+01 -2.472656250000000000e+00
-3.763787504570058218e+01 -4.371093750000000000e+00
-3.740234045528265483e+01 -4.466796875000000000e+00
-3.716901505757405744e+01 -3.910156250000000000e+00
-3.694313683619105859e+01 -2.429687500000000000e+00
-3.670759585673292236e+01 -3.207031250000000000e+00
-3.647536217404547187e+01 -7.066406250000000000e+00
-3.624839819197944735e+01 -8.128906250000000000e+00
-3.601814813354789635e+01 -8.394531250000000000e+00
-3.577951350745198056e+01 -9.205078125000000000e+00
-3.555302021245873334e+01 -9.164062500000000000e+00
-3.531706460350540056e+01 -1.750000000000000000e+00
-3.508303988591572420e+01 -7.566406250000000000e+00
-3.485826660346495487e+01 -6.531250000000000000e+00
-3.462336105983919765e+01 -5.986328125000000000e+00
-3.439107215680985519e+01 -7.441406250000000000e+00
-3.416351255040856927e+01 -2.599609375000000000e+00
-3.392959453280633397e+01 -4.707031250000000000e+00
-3.369525829693512264e+01 -4.107421875000000000e+00
-3.346943946167442618e+01 -5.238281250000000000e+00
-3.323481783568564651e+01 -4.546875000000000000e+00
-3.300050578731307382e+01 -3.343750000000000000e+00
-3.277330949510644587e+01 -5.792968750000000000e+00
-3.254498529110855998e+01 -4.119140625000000000e+00
-3.232021025780409218e+01 -6.074218750000000000e+00
-3.207004514183205401e+01 -9.640625000000000000e+00
-3.184437944220186978e+01 -1.173828125000000000e+00
-3.161873379465248490e+01 -1.609375000000000000e+00
-3.138723727482999948e+01 -3.234375000000000000e+00
-3.114963370760594330e+01 3.982421875000000000e+00
-3.092401896307853804e+01 7.382812500000000000e-01
-3.069247190212615806e+01 2.191406250000000000e+00
-3.045406451921587632e+01 -1.421875000000000000e+00
-3.023011702436267001e+01 -4.519531250000000000e+00
-2.999770622733183245e+01 -2.140625000000000000e+00
-2.976093431541227119e+01 -2.121093750000000000e+00
-2.953458834429181934e+01 -4.792968750000000000e+00
-2.929228381163989070e+01 -3.003906250000000000e+00
-2.906539550199883593e+01 -2.060546875000000000e+00
-2.884062465349776971e+01 -1.156250000000000000e+00
-2.859756482217630946e+01 1.718750000000000000e-01
-2.835094628328221233e+01 4.109375000000000000e+00
-2.814071300051287494e+01 3.515625000000000000e+00
-2.790138492135298520e+01 7.410156250000000000e+00
-2.766629560568247825e+01 9.691406250000000000e+00
-2.745182356728906825e+01 1.137500000000000000e+01
-2.721597365561459014e+01 1.059765625000000000e+01
-2.698689056510187356e+01 6.224609375000000000e+00
-2.674678090636001571e+01 5.113281250000000000e+00
-2.652042684659238603e+01 5.371093750000000000e+00
-2.628784936420484541e+01 2.435546875000000000e+00
-2.606307825822582913e+01 3.009765625000000000e+00
-2.582646352433724246e+01 2.726562500000000000e+00
-2.559310226503944818e+01 3.289062500000000000e+00
-2.535822731303042588e+01 3.544921875000000000e+00
-2.513170835025951533e+01 5.726562500000000000e+00
-2.489835527996470432e+01 5.267578125000000000e+00
-2.466439639976294984e+01 1.761718750000000000e+00
-2.442750199677681167e+01 4.417968750000000000e+00
-2.420272131764937740e+01 9.375000000000000000e-01
-2.396871330523927668e+01 4.265625000000000000e+00
-2.374219784418303902e+01 3.781250000000000000e+00
-2.350886180516604895e+01 4.101562500000000000e-02
-2.327849759607772739e+01 2.078125000000000000e+00
-2.304744251602963345e+01 6.406250000000000000e-01
-2.281411526636944131e+01 2.695312500000000000e+00
-2.258838780528600410e+01 1.375000000000000000e+00
-2.235268707372736685e+01 -2.363281250000000000e+00
-2.211936899410571300e+01 6.601562500000000000e-01
-2.189269772073600961e+01 -6.328125000000000000e-01
-2.165966472242863006e+01 1.789062500000000000e+00
-2.142361578309061088e+01 -2.164062500000000000e+00
-2.119797854711066520e+01 -1.992187500000000000e+00
-2.096403737978101844e+01 -1.914062500000000000e+00
-2.072987685103649369e+01 -1.755859375000000000e+00
-2.050365886582946473e+01 -4.003906250000000000e+00
-2.027014706170294289e+01 -2.800781250000000000e+00
-2.003513108122129438e+01 -2.853515625000000000e+00
-1.980477646621432086e+01 -1.705078125000000000e+00
-1.957538772973558139e+01 -5.111328125000000000e+00
-1.934038537956726600e+01 -3.675781250000000000e+00
-1.911381867941088331e+01 -2.312500000000000000e+00
-1.887979051921132623e+01 -3.667968750000000000e+00
-1.864563989665762733e+01 -3.687500000000000000e+00
-1.841528598052093457e+01 -4.527343750000000000e+00
-1.819051535688333843e+01 8.203125000000000000e-01
-1.795059693742729223e+01 3.945312500000000000e-01
-1.772054022171062115e+01 1.986328125000000000e+00
-1.747973970713206882e+01 6.484375000000000000e-01
-1.725733974648460389e+01 -2.304687500000000000e+00
-1.702991731543804121e+01 -1.001953125000000000e+00
-1.679553989656409385e+01 -9.843750000000000000e-01
-1.656579662665893693e+01 -3.542968750000000000e+00
-1.633493395316907026e+01 -4.625000000000000000e+00
-1.611039681700637516e+01 -3.511718750000000000e+00
-1.586107245810410404e+01 -4.294921875000000000e+00
-1.564021197427643983e+01 -3.230468750000000000e+00
-1.540682473839834188e+01 -2.298828125000000000e+00
-1.517044238987361382e+01 -6.134765625000000000e+00
-1.494548953019545934e+01 -8.546875000000000000e+00
-1.471206305015576277e+01 -8.646484375000000000e+00
-1.447717055819080656e+01 -9.402343750000000000e+00
-1.424680748433013378e+01 -6.638671875000000000e+00
-1.401653325682121931e+01 -6.171875000000000000e+00
-1.378377145538684090e+01 -3.757812500000000000e+00
-1.356072644463196752e+01 -6.640625000000000000e-02
-1.332178055243269910e+01 2.324218750000000000e+00
-1.308905858215143780e+01 1.609375000000000000e+00
-1.286142279721386217e+01 3.867187500000000000e-01
-1.262777638404432423e+01 -2.406250000000000000e+00
-1.239737735364172977e+01 -4.009765625000000000e+00
-1.216659614183879512e+01 -3.031250000000000000e+00
-1.193134947969659265e+01 -5.000000000000000000e-01
-1.169963353022171759e+01 -7.656250000000000000e-01
-1.147192355001604369e+01 3.273437500000000000e+00
-1.123566634075825732e+01 3.582031250000000000e+00
-1.100345084347205216e+01 4.777343750000000000e+00
-1.077717375269273248e+01 3.669921875000000000e+00
-1.054183710491773240e+01 4.269531250000000000e+00
-1.031020927794884301e+01 5.316406250000000000e+00
-1.008242377382700283e+01 6.664062500000000000e+00
-9.848011212066865028e+00 7.781250000000000000e+00
-9.618436687040173183e+00 8.400390625000000000e+00
-9.387696679163468616e+00 7.308593750000000000e+00
-9.153256115343481270e+00 6.089843750000000000e+00
-8.920785893202946681e+00 6.507812500000000000e+00
-8.692923474176467380e+00 5.181640625000000000e+00
-8.458500727814623588e+00 5.777343750000000000e+00
-8.224541743571137431e+00 6.962890625000000000e+00
-7.998101842743892576e+00 1.917968750000000000e+00
-7.763744851581520834e+00 5.859375000000000000e-01
-7.528282401848969130e+00 5.000000000000000000e-01
-7.303422706943791809e+00 2.773437500000000000e-01
-7.074445001181373982e+00 2.433593750000000000e+00
-6.839500569949393594e+00 3.140625000000000000e+00
-6.610223233557150024e+00 2.908203125000000000e+00
-6.374900413404162691e+00 3.283203125000000000e+00
-6.147592760072370766e+00 4.914062500000000000e+00
-5.915480821214401885e+00 1.837890625000000000e+00
-5.680134935817392261e+00 -1.312500000000000000e+00
-5.453768879867794794e+00 3.529296875000000000e+00
-5.225267634839781294e+00 -1.410156250000000000e+00
-4.964283565684979749e+00 -4.296875000000000000e+00
-4.749372437121905932e+00 -5.054687500000000000e+00
-4.524231754812319650e+00 -2.562500000000000000e+00
-4.289030238299829989e+00 -2.648437500000000000e+00
-4.060568781122071869e+00 -9.628906250000000000e-01
-3.829878880102455696e+00 -1.128906250000000000e+00
-3.595201775817201906e+00 -5.898437500000000000e-01
-3.365836571130728316e+00 2.218750000000000000e+00
-3.135149716994760638e+00 -1.351562500000000000e+00
-2.899517526098435383e+00 1.347656250000000000e-01
-2.668390657677036870e+00 -8.750000000000000000e-01
-2.443631570448587809e+00 -4.246093750000000000e+00
-2.205684356704239235e+00 -1.910156250000000000e+00
-1.976372801673221602e+00 -2.929687500000000000e-01
-1.747030305882759649e+00 1.394531250000000000e+00
-1.502110944993148678e+00 2.103515625000000000e+00
-1.278971443510044992e+00 4.230468750000000000e+00
-1.050960062332137568e+00 3.382812500000000000e+00
-8.152483883509660245e-01 2.968750000000000000e+00
-5.826286898678176840e-01 1.177734375000000000e+00
-3.647852385939813757e-01 2.738281250000000000e+00
-1.107047371151281823e-01 -4.042968750000000000e-01
1.140679575510432642e-01 -6.101562500000000000e+00
3.572867849310910060e-01 -3.355468750000000000e+00
5.803973846807366499e-01 -4.148437500000000000e+00
8.068116438429910886e-01 -2.484375000000000000e+00
1.043339871619593850e+00 -9.531250000000000000e-01
1.272516250192040843e+00 2.162109375000000000e+00
1.503571893492363643e+00 7.539062500000000000e-01
1.738100798073048736e+00 -2.859375000000000000e+00
1.969815050523948230e+00 -1.007812500000000000e+00
2.196645344095344399e+00 -2.675781250000000000e-01
2.432862072491900562e+00 -1.343750000000000000e+00
2.659429201191301217e+00 -1.878906250000000000e+00
2.893076241602130949e+00 -1.843750000000000000e+00
3.127623591957728877e+00 -5.703125000000000000e-01
3.356706223363346453e+00 8.750000000000000000e-01
3.587396905453374529e+00 0.000000000000000000e+00
3.821824973212727627e+00 1.093750000000000000e+00
4.047161554553952101e+00 -1.707031250000000000e+00
4.282130425761010883e+00 -3.117187500000000000e+00
4.518028381271932403e+00 -3.671875000000000000e+00
4.748648948206437126e+00 -3.542968750000000000e+00
4.976864371442957236e+00 -1.347656250000000000e+00
5.213658891062436851e+00 -1.851562500000000000e+00
5.443357159815832347e+00 -3.828125000000000000e+00
5.672086289752797938e+00 -2.527343750000000000e+00
5.907540925198617288e+00 -4.013671875000000000e+00
6.138065156064158145e+00 1.796875000000000000e-01
6.366839276266574643e+00 -5.394531250000000000e+00
6.601436651290043756e+00 5.039062500000000000e-01
6.827929479314548189e+00 3.308593750000000000e+00
7.061068670803820169e+00 1.234375000000000000e+00
7.297053368946279761e+00 3.751953125000000000e+00
7.525079561626682789e+00 2.107421875000000000e+00
7.755804327558166733e+00 7.343750000000000000e-01
7.986314394190458188e+00 3.908203125000000000e+00
8.222188701019376822e+00 9.156250000000000000e+00
8.450540314357226634e+00 7.140625000000000000e+00
8.686565794536790008e+00 4.962890625000000000e+00
8.916896283527648848e+00 5.796875000000000000e+00
9.145276931654393593e+00 5.898437500000000000e+00
9.380492953809209666e+00 3.359375000000000000e+00
9.609262876136256182e+00 1.970703125000000000e+00
9.840013880153151149e+00 2.238281250000000000e+00
1.007525784175965100e+01 6.054687500000000000e-01
1.030631128311074463e+01 -2.656250000000000000e-01
1.053475126056002864e+01 4.335937500000000000e-01
1.077002303774503389e+01 -2.855468750000000000e+00
1.099641597304150764e+01 -5.625000000000000000e-01
1.122577691301853520e+01 -2.789062500000000000e+00
1.146559002027649399e+01 -2.554687500000000000e+00
1.169572585964056088e+01 -1.785156250000000000e+00
1.192422721823243137e+01 -4.480468750000000000e+00
1.215955433891218718e+01 -4.328125000000000000e+00
1.238817078300058938e+01 -8.320312500000000000e-01
1.261896589619720999e+01 -3.488281250000000000e+00
1.285510188468694537e+01 -3.892578125000000000e+00
1.306982838960396975e+01 -6.207031250000000000e+00
1.331370510746057789e+01 -6.593750000000000000e+00
1.353981878729103983e+01 -6.863281250000000000e+00
1.377539923077426920e+01 -8.832031250000000000e+00
1.400460562730881975e+01 -7.546875000000000000e+00
1.423929358389364097e+01 -7.382812500000000000e+00
1.447234905276496875e+01 -3.449218750000000000e+00
1.470124856973274063e+01 1.308593750000000000e-01
1.493859875193453490e+01 6.992187500000000000e-01
1.516707476690140766e+01 -3.261718750000000000e-01
1.539401974213546964e+01 -1.746093750000000000e+00
1.563336600078770289e+01 -1.304687500000000000e+00
1.586180031345799080e+01 1.503906250000000000e-01
1.609069620978556259e+01 3.326171875000000000e+00
1.632813342775631327e+01 9.609375000000000000e-01
1.655437566913758474e+01 2.148437500000000000e-01
1.678542047503873391e+01 -6.621093750000000000e-01
1.701753903040739146e+01 2.205078125000000000e+00
1.724839914141782060e+01 5.712890625000000000e+00
1.748214907827207298e+01 1.453125000000000000e+00
1.771766930101881599e+01 4.132812500000000000e+00
1.794386199475854937e+01 3.847656250000000000e+00
1.818765961872855996e+01 1.671875000000000000e+00
1.841142994659685428e+01 5.859375000000000000e-01
1.863791010395877379e+01 -4.921875000000000000e-01
1.886959398222319351e+01 3.103515625000000000e+00
1.910617429358035224e+01 2.773437500000000000e-01
1.933266546337333125e+01 -7.089843750000000000e-01
1.956431886314243229e+01 -1.191406250000000000e-01
1.980091851221959587e+01 3.892578125000000000e+00
2.002808839463693857e+01 5.203125000000000000e+00
2.025904400430448504e+01 2.386718750000000000e+00
2.049566270210425500e+01 2.041015625000000000e+00
2.072152251213270802e+01 -4.335937500000000000e-01
2.095376925781459931e+01 -2.279296875000000000e+00
2.119040686253947570e+01 -3.781250000000000000e+00
2.141693127810000874e+01 -4.378906250000000000e+00
2.164436044992186225e+01 -2.753906250000000000e+00
2.187969888417072184e+01 -2.927734375000000000e+00
2.211168640509137617e+01 -4.886718750000000000e+00
2.234108805664732245e+01 -3.035156250000000000e+00
2.257873734410253519e+01 -6.777343750000000000e+00
2.280644145594348515e+01 2.285156250000000000e-01
2.303794656639223604e+01 -2.171875000000000000e+00
2.327345538757521126e+01 1.324218750000000000e+00
2.350119637905888226e+01 -7.792968750000000000e-01
2.373050176262336208e+01 9.414062500000000000e-01
2.396817333278607975e+01 -1.222656250000000000e+00
2.419595127211366048e+01 2.539062500000000000e-01
