#Time Flux
-5.141523797962008757e-01 -3.046484375000000000e+01
-5.089776980096303305e-01 -2.957812500000000000e+01
-5.040636424182594055e-01 -3.102343750000000000e+01
-4.990909901690088191e-01 -2.943164062500000000e+01
-4.938197937373729474e-01 -3.673242187500000000e+01
-4.886234880885353959e-01 -3.343945312500000000e+01
-4.838280423971355049e-01 -3.455468750000000000e+01
-4.789495129697058928e-01 -3.358593750000000000e+01
-4.736490119262839471e-01 -3.756054687500000000e+01
-4.685727993254431567e-01 -3.312109375000000000e+01
-4.636319590997430851e-01 -3.587109375000000000e+01
-4.585357251568638048e-01 -2.866210937500000000e+01
-4.533524017874555057e-01 -3.475390625000000000e+01
-4.482637172872045994e-01 -3.196093750000000000e+01
-4.433136951761298405e-01 -3.960742187500000000e+01
-4.381513730374990701e-01 -2.968750000000000000e+01
-4.331130500543167727e-01 -4.086523437500000000e+01
-4.280304102890966078e-01 -4.137500000000000000e+01
-4.230780747189442081e-01 -3.168164062500000000e+01
-4.177505048402281318e-01 -3.047656250000000000e+01
-4.127904490918581359e-01 -4.503125000000000000e+01
-4.077592592662995230e-01 -3.972265625000000000e+01
-4.027725056757276434e-01 -3.888476562500000000e+01
-3.976276868791472907e-01 -3.370117187500000000e+01
-3.927450928749749437e-01 -4.291796875000000000e+01
-3.875710940543513061e-01 -3.539453125000000000e+01
-3.824974309134177020e-01 -3.646093750000000000e+01
-3.775321514895608743e-01 -3.319921875000000000e+01
-3.723189231751575790e-01 -4.109375000000000000e+01
-3.671686198596120221e-01 -3.263671875000000000e+01
-3.623004759485866089e-01 -3.444531250000000000e+01
-3.571796412227001838e-01 -3.319140625000000000e+01
-3.521934633530463543e-01 -3.762890625000000000e+01
-3.469156381136713208e-01 -3.332617187500000000e+01
-3.419968351594206979e-01 -3.788671875000000000e+01
-3.368452389613310061e-01 -3.283984375000000000e+01
-3.319448291990454436e-01 -3.253906250000000000e+01
-3.266757206430810356e-01 -3.674414062500000000e+01
-3.217737704564314072e-01 -3.685156250000000000e+01
-3.166128834723167529e-01 -3.403125000000000000e+01
-3.116261110192226624e-01 -3.803906250000000000e+01
-3.064096615219966679e-01 -3.816406250000000000e+01
-3.014264131001453961e-01 -3.456835937500000000e+01
-2.963060933611814107e-01 -3.926562500000000000e+01
-2.913735743162391145e-01 -3.258398437500000000e+01
-2.860719196971786005e-01 -3.778320312500000000e+01
-2.812243577078561430e-01 -3.313476562500000000e+01
-2.760598903614663868e-01 -3.787109375000000000e+01
-2.709560565460833459e-01 -2.475000000000000000e+01
-2.656849935843297317e-01 -3.752148437500000000e+01
-2.610628202448879165e-01 -3.235546875000000000e+01
-2.559682549663193640e-01 -3.001367187500000000e+01
-2.509044949887311304e-01 -3.023828125000000000e+01
-2.455754227443094351e-01 -3.542968750000000000e+01
-2.406648799895805269e-01 -3.317968750000000000e+01
-2.355917266123128684e-01 -3.628320312500000000e+01
-2.304702507439060355e-01 -4.062109375000000000e+01
-2.253373061248566955e-01 -3.818750000000000000e+01
-2.202487373338897214e-01 -3.641406250000000000e+01
-2.151676269803601826e-01 -3.580078125000000000e+01
-2.102193394080131839e-01 -3.105273437500000000e+01
-2.051389801662253376e-01 -3.260156250000000000e+01
-2.000757812502200750e-01 -3.929492187500000000e+01
-1.950020499130005192e-01 -2.575390625000000000e+01
-1.899656659053334806e-01 -3.672656250000000000e+01
-1.848428548694300844e-01 -2.345703125000000000e+01
-1.797707087564504036e-01 -3.543359375000000000e+01
-1.746825250883148328e-01 -3.142968750000000000e+01
-1.696777453655613499e-01 -3.610742187500000000e+01
-1.644623865986147848e-01 -3.080078125000000000e+01
-1.596429105750303279e-01 -3.111523437500000000e+01
-1.543896706848926215e-01 -2.608789062500000000e+01
-1.494423482439515283e-01 -3.026171875000000000e+01
-1.442180511617152661e-01 -2.613281250000000000e+01
-1.392320865330702873e-01 -3.665625000000000000e+01
-1.342661830709630522e-01 -3.546875000000000000e+01
-1.292793741463071910e-01 -3.739843750000000000e+01
-1.239050075145087249e-01 -2.788281250000000000e+01
-1.190251379649680530e-01 -3.862109375000000000e+01
-1.139278157780836409e-01 -3.555859375000000000e+01
-1.090264545880472724e-01 -3.442187500000000000e+01
-1.036843925726316229e-01 -7.492382812500000000e+01
-9.876955134261322655e-02 -1.701386718750000000e+02
-9.362761949657283367e-02 -3.091132812500000000e+02
-8.881687451662401145e-02 -5.587968750000000000e+02
-8.347910996724294819e-02 -8.758515625000000000e+02
-7.846204077839047386e-02 -1.212117187500000000e+03
-7.337243277282823328e-02 -1.592982421875000000e+03
-6.840105010149954978e-02 -2.012197265625000000e+03
-6.333961475456817425e-02 -2.423589843750000000e+03
-5.820093477143473137e-02 -2.862750000000000000e+03
-5.317750772178442276e-02 -3.300832031250000000e+03
-4.815128768977672280e-02 -3.682097656250000000e+03
-4.317068844682125928e-02 -4.097906250000000000e+03
-3.809490281474836593e-02 -4.472144531250000000e+03
-3.293622929197681515e-02 -4.790550781250000000e+03
-2.801577275243971599e-02 -5.081292968750000000e+03
-2.287485095962438209e-02 -5.385316406250000000e+03
-1.768657972479559248e-02 -5.585601562500000000e+03
-1.255289238304158062e-02 -5.707855468750000000e+03
-7.762186660102088354e-03 -5.809201171875000000e+03
-2.565806187135422078e-03 -5.887454101562500000e+03
2.463220541585542378e-03 -5.902487304687500000e+03
7.598097614277321554e-03 -5.815923828125000000e+03
1.257414419842461939e-02 -5.665445312500000000e+03
1.763358247990254313e-02 -5.556699218750000000e+03
2.279506767037275949e-02 -5.333787109375000000e+03
2.781557309788240673e-02 -5.074176757812500000e+03
3.280649292980797327e-02 -4.741156250000000000e+03
3.785693962561254011e-02 -4.430945312500000000e+03
4.310608512540170523e-02 -4.040000000000000000e+03
4.818915117914457369e-02 -3.643246093750000000e+03
5.324012541211686766e-02 -3.176996093750000000e+03
5.821729479853843259e-02 -2.783480468750000000e+03
6.325500354364521627e-02 -2.348527343750000000e+03
6.849116516617925754e-02 -1.936740234375000000e+03
7.329232239891325662e-02 -1.528666015625000000e+03
7.841112651904325048e-02 -1.156421875000000000e+03
8.353609628301228440e-02 -7.936230468750000000e+02
8.857127230967876130e-02 -5.014609375000000000e+02
9.368107043258078193e-02 -2.829882812500000000e+02
9.868235705891947873e-02 -1.432421875000000000e+02
1.038676891830618843e-01 -6.010156250000000000e+01
1.088474885312962215e-01 -2.989257812500000000e+01
1.137488054642403768e-01 -2.561132812500000000e+01
1.188938687090512758e-01 -2.653906250000000000e+01
1.239917756495856338e-01 -2.432812500000000000e+01
1.291376559641150834e-01 -2.623828125000000000e+01
1.340338008553771942e-01 -1.875390625000000000e+01
1.391039975680001817e-01 -1.671289062500000000e+01
1.443165406132038697e-01 -2.117968750000000000e+01
1.495024707320453672e-01 -3.362109375000000000e+01
1.544604495347812190e-01 -1.614648437500000000e+01
1.593734113248501671e-01 -1.810546875000000000e+01
1.645376921292296402e-01 -2.412695312500000000e+01
1.696695679097501852e-01 -3.582421875000000000e+01
1.747141031319898730e-01 -1.540625000000000000e+01
1.797329303591936878e-01 -1.866992187500000000e+01
1.848123793600962017e-01 -2.072656250000000000e+01
1.898766520789649803e-01 -2.366406250000000000e+01
1.950089361300797464e-01 -1.627734375000000000e+01
2.000455028687753156e-01 -2.025585937500000000e+01
2.051147197697673619e-01 -1.598828125000000000e+01
2.102365247468469533e-01 -2.312890625000000000e+01
2.152134015216944363e-01 -1.399218750000000000e+01
2.202591231434212204e-01 -1.569140625000000000e+01
2.254612560056443726e-01 -1.654492187500000000e+01
2.305490730860952908e-01 -2.793359375000000000e+01
2.354292672276869780e-01 -1.110546875000000000e+01
2.404730402122368105e-01 -1.890625000000000000e+01
2.458116466124522503e-01 -2.248046875000000000e+01
2.506660090172090349e-01 -2.794921875000000000e+01
2.556973213005591106e-01 -1.255664062500000000e+01
2.607920857188901209e-01 -4.652343750000000000e+00
2.660873092251563321e-01 -2.004296875000000000e+01
2.709562787456434307e-01 -1.429296875000000000e+01
2.760347882597784519e-01 -9.214843750000000000e+00
2.810459122898265605e-01 -1.644335937500000000e+01
2.863366452809970042e-01 -1.716992187500000000e+01
2.912715649231358839e-01 -2.215625000000000000e+01
2.964690857027676429e-01 -5.736328125000000000e+00
3.013221813655775350e-01 -9.957031250000000000e+00
3.065017137930681201e-01 -1.499804687500000000e+01
3.114532685087283426e-01 -1.593164062500000000e+01
3.166976083525696595e-01 -1.171093750000000000e+01
3.216857154042145339e-01 -7.476562500000000000e+00
3.269163869081239682e-01 -9.300781250000000000e+00
3.317670610134655362e-01 -1.700781250000000000e+01
3.369438485711953035e-01 -1.095312500000000000e+01
3.420566477489330737e-01 -1.222656250000000000e+01
3.471632526127734764e-01 -7.933593750000000000e+00
3.519130365292681972e-01 -1.660546875000000000e+01
3.570095058946662903e-01 -9.574218750000000000e+00
3.620952546773423819e-01 -6.511718750000000000e+00
3.674167650211757064e-01 -1.078906250000000000e+01
3.723381949984059247e-01 -1.929687500000000000e+01
3.774290623606475492e-01 -3.253906250000000000e+00
3.825042766384285642e-01 -7.937500000000000000e+00
3.875908293891825451e-01 -8.261718750000000000e+00
3.926507864301527206e-01 -2.291406250000000000e+01
3.976324396905397407e-01 -6.289062500000000000e+00
4.027213271381526738e-01 -8.828125000000000000e+00
4.078094110176948561e-01 -5.832031250000000000e+00
4.127598437148094490e-01 -1.447851562500000000e+01
4.178901904962231129e-01 -3.378906250000000000e+00
4.230627928071726274e-01 -6.917968750000000000e+00
4.281823971683138552e-01 -6.750000000000000000e+00
4.330640022686793600e-01 -1.032031250000000000e+01
4.382643086722453063e-01 -2.435546875000000000e+00
4.432766137231283210e-01 -7.171875000000000000e+00
4.482949471755546256e-01 -1.117187500000000000e+00
4.533716400717366923e-01 -1.358398437500000000e+01
4.584868926541645351e-01 -5.156250000000000000e+00
4.635027082570104540e-01 -5.429687500000000000e+00
4.686939884168168646e-01 -1.554687500000000000e+00
4.736381021313604833e-01 -1.242578125000000000e+01
4.787189683851238442e-01 -6.277343750000000000e+00
4.838404699020202315e-01 3.554687500000000000e-01
4.889642872723243272e-01 -1.552734375000000000e+00
4.939310077984373493e-01 -1.308007812500000000e+01
4.989514476095848750e-01 4.023437500000000000e-01
5.040406234122656315e-01 2.537109375000000000e+00
5.090333514077229893e-01 -5.582031250000000000e+00
5.141025739295628227e-01 -6.828125000000000000e+00
5.191894048756466873e-01 2.867187500000000000e+00
5.242913418932744207e-01 -3.671875000000000000e-01
5.292855810353103152e-01 1.085937500000000000e+00
5.343987266527392421e-01 -4.492187500000000000e+00
5.396059422498638014e-01 -6.019531250000000000e+00
5.445926778095326881e-01 6.207031250000000000e+00
5.495705753918542769e-01 9.589843750000000000e-01
5.546447595447148160e-01 3.177734375000000000e+00
5.597532419970434603e-01 -1.445312500000000000e-01
5.648650703485174063e-01 4.425781250000000000e+00
5.699239534973941090e-01 4.462890625000000000e+00
5.749128806930343671e-01 1.205078125000000000e+00
5.800881223923397556e-01 4.546875000000000000e+00
5.851402172807667057e-01 4.498046875000000000e+00
5.901154096738991939e-01 2.363281250000000000e+00
5.950762833667795348e-01 -1.277343750000000000e+00
6.002988114883009985e-01 2.078125000000000000e+00
6.053451895101602531e-01 9.277343750000000000e-01
6.104221237494584784e-01 7.121093750000000000e+00
6.152326328586070758e-01 3.355468750000000000e+00
6.205491215276879302e-01 3.593750000000000000e+00
6.254919607798683501e-01 6.445312500000000000e+00
6.304248619951522414e-01 6.324218750000000000e+00
6.357223583385120946e-01 -7.031250000000000000e-02
6.407445383163121733e-01 3.708984375000000000e+00
6.458503640973844995e-01 9.933593750000000000e+00
6.508573928167606937e-01 1.007031250000000000e+01
6.559342185727956576e-01 -7.382812500000000000e-01
6.611779286511136888e-01 7.814453125000000000e+00
6.661106928760318624e-01 1.258593750000000000e+01
6.711227857375661188e-01 1.165625000000000000e+01
6.761373188583092997e-01 2.429687500000000000e+00
6.814426402020501428e-01 7.269531250000000000e+00
6.863206512501278667e-01 8.941406250000000000e+00
6.914563973961662668e-01 5.757812500000000000e+00
6.965569112020375542e-01 9.691406250000000000e+00
7.016870244393231815e-01 8.492187500000000000e+00
7.066533253990883168e-01 1.362109375000000000e+01
7.116918230773308096e-01 2.102734375000000000e+01
7.165888700772597986e-01 5.984375000000000000e+00
7.217922405584573653e-01 5.912109375000000000e+00
7.266558993107139486e-01 1.090234375000000000e+01
7.319557373051566174e-01 1.568359375000000000e+01
7.369876361474894111e-01 8.179687500000000000e+00
7.421185278110726813e-01 8.542968750000000000e+00
7.469762019306926959e-01 1.502148437500000000e+01
7.520876540221621553e-01 1.516015625000000000e+01
7.571903380364801706e-01 1.078515625000000000e+01
7.623384580861056747e-01 8.156250000000000000e+00
7.673564068417704220e-01 2.215625000000000000e+01
7.724015945974542774e-01 1.826562500000000000e+01
7.776235254557377630e-01 1.214062500000000000e+01
7.826156246825917151e-01 1.320117187500000000e+01
7.875624070692310852e-01 1.958203125000000000e+01
7.927459611893823421e-01 1.239648437500000000e+01
7.977166792458092459e-01 1.581250000000000000e+01
8.028166025867449207e-01 -2.699218750000000000e+00
8.076252016205671680e-01 2.158593750000000000e+01
8.129216575948277068e-01 1.579882812500000000e+01
8.180603203356326958e-01 1.583789062500000000e+01
8.231279526651746892e-01 7.759765625000000000e+00
8.280308127075386437e-01 2.699218750000000000e+01
8.333244733003084548e-01 1.573828125000000000e+01
8.383588902408121157e-01 1.900000000000000000e+01
8.431659101438526704e-01 5.828125000000000000e+00
8.483716688409117523e-01 2.121093750000000000e+01
8.533244074297527959e-01 2.530664062500000000e+01
8.586683970180502001e-01 1.486718750000000000e+01
8.635057842000151140e-01 7.867187500000000000e+00
8.686806074252473309e-01 1.914062500000000000e+01
8.735155506726073327e-01 1.763867187500000000e+01
8.789154581216536144e-01 1.672656250000000000e+01
8.837540699406929434e-01 1.785937500000000000e+01
8.888727748012570373e-01 1.800000000000000000e+01
8.938576768189960831e-01 2.365820312500000000e+01
8.992023004186933122e-01 1.425195312500000000e+01
9.040309617832349431e-01 1.839453125000000000e+01
9.091412701508261307e-01 2.141796875000000000e+01
9.142497061491781096e-01 2.089453125000000000e+01
9.195196878975480104e-01 1.566992187500000000e+01
9.243865222628073752e-01 1.767578125000000000e+01
9.295612492733766885e-01 1.791992187500000000e+01
9.346370427525840796e-01 2.571679687500000000e+01
9.399116453904525770e-01 1.467187500000000000e+01
9.445082476476187594e-01 1.357031250000000000e+01
9.496006752867742762e-01 2.009375000000000000e+01
9.547165765494582956e-01 3.058984375000000000e+01
9.601131488332868003e-01 1.989648437500000000e+01
9.648976648626614860e-01 1.750781250000000000e+01
9.700620966532369494e-01 2.026953125000000000e+01
9.751068047628450586e-01 2.721093750000000000e+01
9.802826012601144612e-01 1.844921875000000000e+01
9.853235706121949988e-01 9.160156250000000000e+00
9.900809377313635196e-01 2.467187500000000000e+01
9.952893043571293674e-01 2.503515625000000000e+01
1.000577833420493334e+00 2.655078125000000000e+01
1.005446503725181628e+00 1.177148437500000000e+01
1.010444951910315581e+00 2.341601562500000000e+01
1.015656913094858282e+00 3.398046875000000000e+01
1.020894084018493686e+00 1.916406250000000000e+01
1.025705437025067113e+00 1.980468750000000000e+01
1.030878699872985749e+00 2.329101562500000000e+01
1.036059194377685344e+00 3.512109375000000000e+01
1.041122200781174456e+00 2.458398437500000000e+01
1.045890179054310920e+00 1.517968750000000000e+01
1.051167463026217774e+00 2.778515625000000000e+01
1.056269725251468117e+00 2.932812500000000000e+01
1.061288819070568934e+00 2.700585937500000000e+01
1.066115702715137559e+00 1.204687500000000000e+01
1.071271355467956710e+00 2.982421875000000000e+01
1.076440407696168222e+00 2.898046875000000000e+01
1.081697703927829934e+00 2.321875000000000000e+01
1.086422494488630264e+00 1.704687500000000000e+01
1.091518026134878028e+00 2.381640625000000000e+01
1.096621910318276605e+00 3.741406250000000000e+01
1.101768111266835604e+00 2.186718750000000000e+01
1.106770793016380594e+00 1.383203125000000000e+01
1.111846516880135027e+00 2.818750000000000000e+01
1.116781360766481157e+00 3.917968750000000000e+01
1.122045130394852208e+00 2.546289062500000000e+01
1.126956220210786341e+00 1.506640625000000000e+01
1.132157076806507234e+00 2.294335937500000000e+01
1.137316616443001749e+00 3.842578125000000000e+01
1.142265418412023337e+00 2.482226562500000000e+01
1.147352602245319986e+00 1.873437500000000000e+01
1.152308081136766305e+00 2.792187500000000000e+01
1.157485820467172744e+00 3.750000000000000000e+01
1.162581675281472826e+00 2.416015625000000000e+01
1.167492199314494883e+00 2.153515625000000000e+01
1.172658787618047427e+00 2.300390625000000000e+01
1.177803925865333667e+00 3.494921875000000000e+01
1.182927929274285361e+00 3.075585937500000000e+01
1.187867707777741089e+00 1.578125000000000000e+01
1.193012640664733226e+00 3.451171875000000000e+01
1.198088557232040330e+00 3.316015625000000000e+01
1.203105807444671882e+00 3.238671875000000000e+01
1.208037065275675559e+00 1.769921875000000000e+01
1.213118682722665653e+00 2.891015625000000000e+01
1.218071883753395923e+00 3.870703125000000000e+01
1.223217077829758637e+00 3.787695312500000000e+01
1.228308929092577273e+00 2.526953125000000000e+01
1.233361056844159975e+00 2.622265625000000000e+01
1.238477910107945945e+00 4.093359375000000000e+01
1.243435111139433502e+00 3.361718750000000000e+01
1.248658828087428674e+00 1.941406250000000000e+01
1.253747938379774496e+00 2.861523437500000000e+01
1.258819323872444329e+00 4.102343750000000000e+01
1.263848886754203704e+00 4.055468750000000000e+01
1.268801518635200409e+00 1.659375000000000000e+01
1.274074241711915079e+00 2.665625000000000000e+01
1.278843880701401758e+00 3.943945312500000000e+01
1.284078695163543671e+00 3.795117187500000000e+01
1.289158198329630522e+00 1.486718750000000000e+01
1.294288156987420280e+00 3.279296875000000000e+01
1.299219035400369648e+00 3.639062500000000000e+01
1.304420614857647820e+00 3.498828125000000000e+01
1.309502883742140966e+00 2.038671875000000000e+01
1.314536404136291026e+00 3.555664062500000000e+01
1.319305425697180567e+00 3.943554687500000000e+01
1.324517207477242664e+00 3.704687500000000000e+01
1.329575355287943239e+00 1.995703125000000000e+01
1.334691852989863037e+00 2.641406250000000000e+01
1.339537949212854073e+00 3.959960937500000000e+01
1.344947960468175552e+00 3.633984375000000000e+01
1.349940643259344597e+00 2.144335937500000000e+01
1.355105833701330198e+00 3.028125000000000000e+01
1.360036819360630034e+00 4.150781250000000000e+01
1.365025064466294680e+00 4.786718750000000000e+01
1.370265847477355692e+00 2.215429687500000000e+01
1.375371978369457793e+00 2.939062500000000000e+01
1.380146356033833399e+00 4.217968750000000000e+01
1.385400896273040416e+00 4.108203125000000000e+01
1.390505755419695788e+00 2.105859375000000000e+01
1.395579668321147437e+00 2.720312500000000000e+01
1.400580377801702525e+00 4.862890625000000000e+01
1.405618570199763440e+00 4.095703125000000000e+01
1.410661011182128277e+00 2.180859375000000000e+01
1.415795570726018582e+00 2.758984375000000000e+01
1.420613646602546964e+00 3.886328125000000000e+01
1.425968533680958217e+00 4.036328125000000000e+01
1.431084564683374083e+00 3.094140625000000000e+01
1.436022322165399601e+00 3.041015625000000000e+01
1.441028996810587159e+00 3.871093750000000000e+01
1.446213859776946720e+00 4.089843750000000000e+01
1.451283694056385798e+00 3.416210937500000000e+01
1.456266122246802297e+00 3.130078125000000000e+01
1.461258145645558670e+00 3.573828125000000000e+01
1.466278397968864056e+00 4.498046875000000000e+01
1.471647552910269496e+00 3.039648437500000000e+01
1.476478531326051780e+00 3.434375000000000000e+01
1.481405378719955479e+00 3.098437500000000000e+01
1.486500492057245992e+00 4.633007812500000000e+01
1.491729981176050046e+00 2.990820312500000000e+01
1.496718392978053203e+00 3.832226562500000000e+01
1.501731725218519387e+00 3.439062500000000000e+01
1.506843308722068286e+00 4.941406250000000000e+01
1.512055870633446375e+00 2.771484375000000000e+01
1.516954924201286303e+00 3.911328125000000000e+01
1.522143874315815992e+00 2.832031250000000000e+01
1.527277048182781982e+00 5.241406250000000000e+01
1.532395065584637450e+00 2.928515625000000000e+01
1.537215482039414383e+00 3.053906250000000000e+01
1.542385774847161883e+00 2.807812500000000000e+01
1.547572854751493310e+00 5.490625000000000000e+01
1.552697771031333218e+00 3.736132812500000000e+01
1.557459629335568252e+00 3.152148437500000000e+01
1.562626225828125826e+00 3.214843750000000000e+01
