#Time Flux
-3.543676999674154615e-01 -1.812500000000000000e+00
-3.528183133362725599e-01 -5.449218750000000000e-01
-3.515249981431400883e-01 -3.505859375000000000e+00
-3.500758008180451242e-01 -5.890625000000000000e+00
-3.485691815261331428e-01 -3.638671875000000000e+00
-3.472596453430236707e-01 1.269531250000000000e-01
-3.457791157689609207e-01 -2.841796875000000000e+00
-3.444203940419789944e-01 -3.636718750000000000e+00
-3.427758609625968234e-01 -1.931640625000000000e+00
-3.415137280567650535e-01 -1.003906250000000000e+00
-3.401901774817464030e-01 -8.984375000000000000e-01
-3.386775528738361629e-01 -3.304687500000000000e+00
-3.372775975623785172e-01 -1.316406250000000000e+00
-3.358586439277324587e-01 -2.546875000000000000e+00
-3.344625661147020423e-01 -2.761718750000000000e+00
-3.330512329912700409e-01 -2.304687500000000000e+00
-3.316031965267161041e-01 -2.207031250000000000e+00
-3.302071969484803304e-01 -2.800781250000000000e+00
-3.287108233230817689e-01 -3.160156250000000000e+00
-3.273917360282521116e-01 -3.763671875000000000e+00
-3.258716182606740119e-01 -2.835937500000000000e+00
-3.245369107157056732e-01 -2.667968750000000000e+00
-3.232570052769965230e-01 -2.242187500000000000e+00
-3.217060010195753605e-01 -2.755859375000000000e+00
-3.202655041156976523e-01 -8.984375000000000000e-01
-3.188301378264561947e-01 -3.039062500000000000e+00
-3.174012830654238115e-01 -1.933593750000000000e+00
-3.158783103645070867e-01 -3.070312500000000000e+00
-3.145573228272464661e-01 -2.164062500000000000e+00
-3.132469169209191051e-01 -4.203125000000000000e+00
-3.117218601493370045e-01 -3.144531250000000000e-01
-3.103141732419700816e-01 -2.414062500000000000e+00
-3.088570547510105513e-01 -2.914062500000000000e+00
-3.074980683855494945e-01 -1.988281250000000000e+00
-3.060680086221072571e-01 8.867187500000000000e-01
-3.046584137157584138e-01 -1.103515625000000000e+00
-3.032372564413776672e-01 -2.085937500000000000e+00
-3.017057965326319646e-01 -2.015625000000000000e+00
-3.003478140564208587e-01 -1.558593750000000000e+00
-2.989804987540480852e-01 2.226562500000000000e-01
-2.975474471117554032e-01 -2.781250000000000000e+00
-2.960724005125143776e-01 -3.476562500000000000e-01
-2.946552642800384092e-01 2.539062500000000000e-01
-2.932641478462336693e-01 7.070312500000000000e-01
