#Time Flux
-1.792505912125710310e-01 2.419531250000000000e+01
-1.735679600544477452e-01 1.942968750000000000e+01
-1.672318362227844801e-01 3.107031250000000000e+01
-1.608557349344543752e-01 2.359375000000000000e+01
-1.551750743827575718e-01 2.850000000000000000e+01
-1.489517866028489124e-01 3.306250000000000000e+01
-1.430577602009392990e-01 2.468750000000000000e+01
-1.367557154547300868e-01 2.752343750000000000e+01
-1.304992279561734136e-01 3.381250000000000000e+01
-1.245988745297692546e-01 1.775000000000000000e+01
-1.185098562481687878e-01 2.396875000000000000e+01
-1.124841663820586035e-01 3.687500000000000000e+01
-1.064447270057353734e-01 3.254687500000000000e+01
-1.001266399984368505e-01 3.169531250000000000e+01
-9.434557570745560895e-02 3.300000000000000000e+01
-8.792043244514324840e-02 3.243750000000000000e+01
-8.198354172433575116e-02 2.337500000000000000e+01
-7.621243163768731677e-02 1.307812500000000000e+01
-7.016602336487665070e-02 3.041406250000000000e+01
-6.411376499862164735e-02 2.850000000000000000e+01
-5.748392944486191425e-02 2.543750000000000000e+01
-5.196538659855587383e-02 2.418750000000000000e+01
-4.558890956425543095e-02 1.617187500000000000e+01
-3.914977322763935064e-02 1.546875000000000000e+01
-3.345942827261971786e-02 1.445312500000000000e+01
-2.718584765738984999e-02 1.276562500000000000e+01
-2.144902095363221406e-02 2.642187500000000000e+01
-1.530492542020667202e-02 6.343750000000000000e+00
-9.350381708065569342e-03 1.950000000000000000e+01
-3.048199234180870576e-03 2.028125000000000000e+01
3.450248235893127458e-03 2.134375000000000000e+01
9.171628413017884895e-03 2.107812500000000000e+01
1.523688821476554267e-02 1.190625000000000000e+01
2.114411526175619116e-02 1.106250000000000000e+01
2.718668318227734915e-02 1.300781250000000000e+01
3.333578392402802848e-02 8.156250000000000000e+00
3.974341361459021726e-02 5.265625000000000000e+00
4.554578277049081692e-02 1.400000000000000000e+01
5.147351674211719796e-02 2.459375000000000000e+01
5.754265346331166597e-02 2.312500000000000000e+00
6.423501666974740232e-02 9.390625000000000000e+00
6.970399333174626122e-02 9.062500000000000000e+00
7.618678011709079101e-02 8.906250000000000000e+00
8.172312529762670863e-02 1.157031250000000000e+01
8.813404375571032290e-02 1.112500000000000000e+01
9.429990577802271901e-02 1.973437500000000000e+01
1.002896611621029166e-01 -3.515625000000000000e-01
1.064661235942896411e-01 6.468750000000000000e+00
1.123255965873273254e-01 1.407812500000000000e+01
1.184169246389270569e-01 1.357031250000000000e+01
1.248876906835372225e-01 5.046875000000000000e+00
1.308506532093929309e-01 2.531250000000000000e+00
1.369187638529307804e-01 1.091406250000000000e+01
1.428283461068327043e-01 1.318750000000000000e+01
1.489243473605892376e-01 1.560937500000000000e+01
1.548114993252900362e-01 7.492187500000000000e+00
1.611917432396685612e-01 1.506250000000000000e+01
1.674011950993739006e-01 7.273437500000000000e+00
1.734292711323348612e-01 9.828125000000000000e+00
1.792124115461319889e-01 0.000000000000000000e+00
1.856189570020587709e-01 8.812500000000000000e+00
1.913603477713632373e-01 2.184375000000000000e+01
1.979560416750558716e-01 2.968750000000000000e+00
2.035580070063591762e-01 8.500000000000000000e+00
2.098679603027058249e-01 7.101562500000000000e+00
2.158504192626224949e-01 2.553125000000000000e+01
2.219587042850594827e-01 5.343750000000000000e+00
2.282728325235572342e-01 1.379687500000000000e+01
2.339289141306624131e-01 1.640625000000000000e+01
2.400825715859564724e-01 1.642187500000000000e+01
2.460942850311340635e-01 7.062500000000000000e+00
2.522371677975723259e-01 1.539062500000000000e+01
2.584099245881539275e-01 6.265625000000000000e+00
2.645918453551665550e-01 2.060937500000000000e+01
2.706630461281704925e-01 1.053125000000000000e+01
2.763503697559244188e-01 1.187500000000000000e+01
2.823044412943964687e-01 1.615625000000000000e+01
2.890007359415660559e-01 1.231250000000000000e+01
2.946794459720498693e-01 1.250000000000000000e+01
3.011130655403686518e-01 8.656250000000000000e+00
3.070511562818651896e-01 1.668750000000000000e+01
3.130306944924416968e-01 9.750000000000000000e+00
3.193317391196597299e-01 1.840625000000000000e+01
3.251049572933641940e-01 1.334375000000000000e+01
3.315878978610777850e-01 1.887500000000000000e+01
3.371675528576201231e-01 2.306250000000000000e+01
3.433517479458085830e-01 1.968750000000000000e+01
3.499739243197819150e-01 1.800000000000000000e+01
3.556574034407606888e-01 2.896093750000000000e+01
3.619028699651227754e-01 2.146875000000000000e+01
3.677985296989714215e-01 3.334375000000000000e+01
3.739089351632518543e-01 2.792187500000000000e+01
3.798461284932219684e-01 2.921875000000000000e+01
3.862392753387355882e-01 2.364062500000000000e+01
3.921893405119778464e-01 2.660937500000000000e+01
3.982722341502062946e-01 2.479687500000000000e+01
4.040021921085958923e-01 2.293750000000000000e+01
4.107207431512298612e-01 2.477343750000000000e+01
4.163358478381962158e-01 3.009375000000000000e+01
4.229117793909935585e-01 2.546875000000000000e+01
4.284329588197177685e-01 2.596875000000000000e+01
4.346425826901914036e-01 3.509375000000000000e+01
4.406204549223158295e-01 2.677343750000000000e+01
4.467668401854396620e-01 2.260937500000000000e+01
4.531092432973240491e-01 3.207031250000000000e+01
4.588444312001733749e-01 3.874218750000000000e+01
4.650380504891984401e-01 3.423437500000000000e+01
4.713598829009182367e-01 2.429687500000000000e+01
4.772840630555137409e-01 4.345312500000000000e+01
4.836551362389513997e-01 3.006250000000000000e+01
4.893952626671946859e-01 2.509375000000000000e+01
4.955056951780996144e-01 3.765625000000000000e+01
5.013341379088496197e-01 2.884375000000000000e+01
5.073549899255187512e-01 2.987500000000000000e+01
5.138357600347553955e-01 2.756250000000000000e+01
5.196518338698670192e-01 2.548437500000000000e+01
5.258081070348765707e-01 2.791406250000000000e+01
5.318308593312384147e-01 2.340625000000000000e+01
5.379184784085895288e-01 3.160937500000000000e+01
5.442345669295178823e-01 2.778125000000000000e+01
5.503680009607307966e-01 2.795312500000000000e+01
5.564281000661077670e-01 3.421093750000000000e+01
5.622994413756536858e-01 3.064062500000000000e+01
5.683665311250631902e-01 3.532812500000000000e+01
5.749585906648970735e-01 2.409375000000000000e+01
5.804631486794118445e-01 3.218750000000000000e+01
5.867305732087677583e-01 3.228125000000000000e+01
5.925591153698022140e-01 3.943750000000000000e+01
5.990005521129884158e-01 3.884375000000000000e+01
6.052490723227244018e-01 3.960937500000000000e+01
6.111326104596077613e-01 3.398437500000000000e+01
6.171818394614634329e-01 2.500000000000000000e+01
6.231357531476486855e-01 3.646875000000000000e+01
6.290885898130333942e-01 2.925781250000000000e+01
6.353632231241093109e-01 3.000000000000000000e+01
6.410975661184021845e-01 3.567187500000000000e+01
6.475537215662141577e-01 4.359375000000000000e+01
6.533995855690477583e-01 3.479687500000000000e+01
6.597294981699057814e-01 3.709375000000000000e+01
6.658659836530507192e-01 4.590625000000000000e+01
6.722102976706825217e-01 3.131250000000000000e+01
6.781456105792305067e-01 2.918750000000000000e+01
6.836430631019654314e-01 4.506250000000000000e+01
6.898683320075171821e-01 2.516406250000000000e+01
6.964138702577802320e-01 2.018750000000000000e+01
7.022050074064036806e-01 3.518750000000000000e+01
7.084102243721988046e-01 3.479687500000000000e+01
7.142302405361258266e-01 2.660156250000000000e+01
7.206317987941996961e-01 1.856250000000000000e+01
7.264161596423956979e-01 3.048437500000000000e+01
7.325476333155531705e-01 2.693750000000000000e+01
7.390899941514863514e-01 1.860937500000000000e+01
7.448062543896902810e-01 2.406250000000000000e+01
7.505758001400257839e-01 2.668750000000000000e+01
7.568899533423270043e-01 5.875000000000000000e+00
7.631183658484879118e-01 2.121875000000000000e+01
7.691218026252117923e-01 1.596875000000000000e+01
7.753525947198367518e-01 1.568750000000000000e+01
7.814970231513100885e-01 1.104687500000000000e+01
7.872748948010794834e-01 2.165625000000000000e+01
7.931386809918308245e-01 1.104687500000000000e+01
7.998314208776475809e-01 8.171875000000000000e+00
8.057120679577938205e-01 8.937500000000000000e+00
8.118067700442024304e-01 1.764062500000000000e+01
8.175463697707137101e-01 -1.335156250000000000e+01
8.237746669296708291e-01 6.625000000000000000e+00
8.301842673827177777e-01 1.546875000000000000e+01
8.359099679050299159e-01 -2.179687500000000000e+01
8.421985113526107014e-01 -7.875000000000000000e+00
8.479476493368114376e-01 8.156250000000000000e+00
8.540326489546483657e-01 -1.450000000000000000e+01
8.604815888762837872e-01 -1.173437500000000000e+01
8.664236646217373661e-01 -1.110937500000000000e+01
8.726534427426964058e-01 -1.632812500000000000e+01
8.785242240989461493e-01 -2.400000000000000000e+01
8.846305199224051563e-01 -6.984375000000000000e+00
8.906073506459790678e-01 -1.889062500000000000e+01
8.970254597341380531e-01 -2.885156250000000000e+01
9.029955900763164678e-01 -3.201562500000000000e+01
9.090575445380402186e-01 -1.668750000000000000e+01
9.147918094208513651e-01 -3.403125000000000000e+01
9.212257839020976391e-01 -4.984375000000000000e+01
9.270195029154075783e-01 -2.646875000000000000e+01
9.335709657420121488e-01 -4.051562500000000000e+01
9.392600950457161701e-01 -5.231250000000000000e+01
9.454792521369164149e-01 -3.798437500000000000e+01
9.514539658767144914e-01 -5.142968750000000000e+01
9.574869183730285727e-01 -5.303125000000000000e+01
9.638561004169385882e-01 -5.261718750000000000e+01
9.696234693672174387e-01 -3.818750000000000000e+01
9.756828014131126992e-01 -3.973437500000000000e+01
9.820810822557515252e-01 -6.962500000000000000e+01
9.881222588859959188e-01 -4.893750000000000000e+01
9.940438311087191892e-01 -5.718750000000000000e+01
1.000215727080846051e+00 -5.614062500000000000e+01
1.006372425483181843e+00 -5.742187500000000000e+01
1.012332365503242571e+00 -5.624218750000000000e+01
1.018119932976166986e+00 -5.171093750000000000e+01
1.024596992395866657e+00 -5.700000000000000000e+01
1.030274509836887731e+00 -6.228125000000000000e+01
1.036589507011335343e+00 -5.265625000000000000e+01
1.042826775121066696e+00 -6.137500000000000000e+01
1.048747893500743267e+00 -5.366406250000000000e+01
1.055120230617665911e+00 -5.537500000000000000e+01
1.060737968666174424e+00 -5.856250000000000000e+01
1.067195487659824416e+00 -7.120312500000000000e+01
1.072859283494758564e+00 -5.870312500000000000e+01
1.079187125476888554e+00 -6.787500000000000000e+01
1.085364119567143071e+00 -7.314062500000000000e+01
1.091308416591784791e+00 -5.934375000000000000e+01
1.097422602403050895e+00 -5.636718750000000000e+01
1.103378239446662690e+00 -7.480468750000000000e+01
1.109767365461157951e+00 -6.643750000000000000e+01
1.115939952398327328e+00 -6.504687500000000000e+01
1.121851407067442352e+00 -7.650000000000000000e+01
1.127804523454449814e+00 -7.403125000000000000e+01
1.133950746203041149e+00 -6.915625000000000000e+01
1.139742951408114102e+00 -7.503125000000000000e+01
1.146164940852957059e+00 -7.601562500000000000e+01
1.152059963184393965e+00 -7.975000000000000000e+01
1.158435927548557842e+00 -6.784375000000000000e+01
1.163913536975451635e+00 -7.021875000000000000e+01
1.170271855142013706e+00 -7.625000000000000000e+01
1.176492480377833161e+00 -7.179687500000000000e+01
1.182286715990731096e+00 -7.678125000000000000e+01
1.188645812527786561e+00 -7.400000000000000000e+01
1.194482138184878472e+00 -6.820312500000000000e+01
1.200888403784675873e+00 -6.133593750000000000e+01
1.207116302679933639e+00 -7.976562500000000000e+01
1.213024524077532362e+00 -6.989843750000000000e+01
1.219250393755794803e+00 -6.381250000000000000e+01
1.224990018522470692e+00 -7.240625000000000000e+01
1.231105545860874173e+00 -7.512500000000000000e+01
1.237149239858949201e+00 -7.396875000000000000e+01
1.243368339337081352e+00 -6.239843750000000000e+01
1.249484213691316015e+00 -6.834375000000000000e+01
1.255613129261782035e+00 -6.746875000000000000e+01
1.261624955868756004e+00 -6.231250000000000000e+01
1.267602189456520811e+00 -6.302343750000000000e+01
1.273676061930704151e+00 -6.212500000000000000e+01
1.279882722172095200e+00 -6.753125000000000000e+01
1.285468433570347457e+00 -6.290625000000000000e+01
1.292045994806969134e+00 -7.103125000000000000e+01
1.298259139810249430e+00 -6.312500000000000000e+01
1.304063845601442395e+00 -6.242187500000000000e+01
1.310472630402213845e+00 -7.518750000000000000e+01
1.316151409397715355e+00 -6.471875000000000000e+01
1.322664474911288579e+00 -5.846875000000000000e+01
1.328207681435845444e+00 -6.334375000000000000e+01
1.334624889128894765e+00 -7.014062500000000000e+01
1.341036698097012092e+00 -6.039062500000000000e+01
1.346701585132591639e+00 -6.537500000000000000e+01
1.352631493069307744e+00 -6.467187500000000000e+01
1.358795648317611793e+00 -5.470312500000000000e+01
1.364822444478246410e+00 -4.910937500000000000e+01
1.371250829866143661e+00 -5.775000000000000000e+01
1.377008661269987222e+00 -5.432031250000000000e+01
1.383203851864086786e+00 -5.631250000000000000e+01
1.389012261665982351e+00 -5.063281250000000000e+01
1.395319176481859103e+00 -4.662500000000000000e+01
1.401431987369534227e+00 -4.660937500000000000e+01
1.407301205485813611e+00 -4.864062500000000000e+01
1.413774807020194757e+00 -5.456250000000000000e+01
1.419384924196052111e+00 -4.793750000000000000e+01
1.425632402559561029e+00 -3.504687500000000000e+01
1.432001493693784155e+00 -3.190625000000000000e+01
1.437946649785297737e+00 -3.401562500000000000e+01
1.444106981610927321e+00 -2.787500000000000000e+01
1.449837747330747995e+00 -2.417968750000000000e+01
1.456275381119244372e+00 -2.409375000000000000e+01
1.462343088878835573e+00 -2.437500000000000000e+01
1.468246850523970082e+00 -2.251562500000000000e+01
1.474696980332080187e+00 -1.002343750000000000e+01
1.480435273552624942e+00 -1.890625000000000000e+01
1.486485166068119312e+00 -2.020312500000000000e+01
1.492650847298840233e+00 -1.986718750000000000e+01
1.498851365503792721e+00 -1.287500000000000000e+01
1.504853138491703213e+00 -1.123437500000000000e+01
1.510713343192179536e+00 -1.268750000000000000e+01
1.517135338588898819e+00 -8.156250000000000000e+00
1.523032907723824714e+00 -1.629687500000000000e+01
1.528830135154814585e+00 -9.148437500000000000e+00
1.535416574056430505e+00 -5.312500000000000000e-01
1.541439485395491360e+00 -1.331250000000000000e+01
1.547439704230054502e+00 -1.625000000000000000e+00
1.553680040867912560e+00 -5.648437500000000000e+00
1.559755779927176178e+00 -6.718750000000000000e+00
1.565811792548627679e+00 -1.231250000000000000e+01
1.571491051863118216e+00 -2.312500000000000000e+00
1.577829824448851781e+00 -2.728125000000000000e+01
1.583699470107526430e+00 -2.103125000000000000e+01
1.590022326075702708e+00 -9.523437500000000000e+00
1.596230059463989548e+00 -5.750000000000000000e+00
1.602171759302636111e+00 -1.025781250000000000e+01
1.608261467312652293e+00 -1.714062500000000000e+01
1.614155120561534318e+00 -7.359375000000000000e+00
1.620214459787341355e+00 -8.406250000000000000e+00
1.626352099797218287e+00 -1.843750000000000000e+00
1.632125730033201272e+00 -4.156250000000000000e+00
1.638551342764111851e+00 2.625000000000000000e+00
1.644721097236904406e+00 -5.195312500000000000e+00
1.650480066533777546e+00 -6.609375000000000000e+00
1.656933832272333262e+00 -7.218750000000000000e+00
1.662696372396897715e+00 1.875000000000000000e-01
1.669215473704966257e+00 2.531250000000000000e+00
1.674670202378177208e+00 3.656250000000000000e+00
1.681078914430793603e+00 -5.906250000000000000e+00
1.687333073185486754e+00 7.187500000000000000e+00
1.693134775309690809e+00 1.046875000000000000e+00
1.699483261747039009e+00 1.000000000000000000e+01
1.705218542714430185e+00 1.151562500000000000e+01
1.711407586647831991e+00 1.673437500000000000e+01
1.717681165769169738e+00 1.834375000000000000e+01
1.723709048835836199e+00 1.139062500000000000e+01
1.730041974565539320e+00 1.687500000000000000e+01
1.735847184073458394e+00 3.637500000000000000e+01
1.741939091208724477e+00 1.087500000000000000e+01
1.747993784591193034e+00 1.653125000000000000e+01
1.754060837235298820e+00 2.115625000000000000e+01
1.760255178015896149e+00 3.123437500000000000e+01
1.766201223466302039e+00 2.837500000000000000e+01
1.772374903657233602e+00 1.932812500000000000e+01
1.778589480038792914e+00 3.759375000000000000e+01
1.784532793485372082e+00 2.590625000000000000e+01
1.790768295732956261e+00 2.351562500000000000e+01
1.796356141956451324e+00 2.850000000000000000e+01
1.802855563687144169e+00 3.182812500000000000e+01
1.808715293915593492e+00 2.462500000000000000e+01
1.814822704652613083e+00 2.676562500000000000e+01
1.821252739127078968e+00 3.264062500000000000e+01
1.826974581778535445e+00 3.221093750000000000e+01
1.833195967911449564e+00 3.003125000000000000e+01
1.838932862097387044e+00 3.887500000000000000e+01
1.845252920332039359e+00 3.647656250000000000e+01
1.851572750701159009e+00 3.037500000000000000e+01
1.857453010862369247e+00 2.967187500000000000e+01
1.863438293965696602e+00 3.071875000000000000e+01
1.869633236921027120e+00 1.509375000000000000e+01
1.875561694707132077e+00 2.289062500000000000e+01
1.881705981187113963e+00 3.085937500000000000e+01
