#Time Flux
-3.569978582616879947e+00 -1.322753906250000000e+00
-3.552425153476935549e+00 -1.203613281250000000e+00
-3.537052092810135662e+00 -2.381835937500000000e+00
-3.519546562735470729e+00 -3.824218750000000000e+00
-3.502164886631213392e+00 -6.757812500000000000e-01
-3.486422419796966210e+00 1.660156250000000000e-02
-3.467368587740182306e+00 -1.920898437500000000e+00
-3.450474473435733103e+00 -2.143554687500000000e+00
-3.434742295337436246e+00 -2.344726562500000000e+00
-3.417353182077480511e+00 -2.597656250000000000e+00
-3.399994008468489426e+00 -1.284667968750000000e+00
-3.384311949154184873e+00 -1.839355468750000000e+00
-3.366088819791464459e+00 -1.010742187500000000e+00
-3.347555737405045306e+00 -1.336914062500000000e+00
-3.332507389391629715e+00 -2.031250000000000000e+00
-3.315086287475118354e+00 -2.339843750000000000e+00
-3.297886049469521907e+00 -2.248535156250000000e+00
-3.282204126959975099e+00 -1.776367187500000000e+00
-3.263658991700047807e+00 -7.500000000000000000e-01
-3.245588515990377232e+00 -1.184570312500000000e+00
-3.228928544512157828e+00 -1.596679687500000000e+00
-3.212915607534945650e+00 -2.267089843750000000e+00
-3.195711613560121123e+00 -1.854492187500000000e+00
-3.179981430701705136e+00 -2.986816406250000000e+00
-3.161491955737709247e+00 -6.464843750000000000e-01
-3.143701555121211300e+00 -1.391113281250000000e+00
-3.128164437531758324e+00 -4.208984375000000000e-01
-3.110665197647016100e+00 -1.225585937500000000e+00
-3.093543244933240288e+00 -1.104492187500000000e+00
-3.077816187939138359e+00 -1.731933593750000000e+00
-3.059010463651919309e+00 3.120117187500000000e-01
-3.041146895515694837e+00 8.398437500000000000e-02
-3.025577252009206575e+00 -9.936523437500000000e-01
-3.008404627045806023e+00 -8.808593750000000000e-01
-2.991302262246168908e+00 -1.764160156250000000e+00
-2.975589582945488587e+00 5.019531250000000000e-01
-2.956842888391964408e+00 3.334960937500000000e-01
-2.938869221340709714e+00 -4.042968750000000000e-01
-2.923821602902116013e+00 2.832031250000000000e-02
-2.906228158163269626e+00 -8.710937500000000000e-01
-2.889083552719526438e+00 -2.030273437500000000e+00
-2.873548278365767317e+00 4.687500000000000000e-02
-2.854359550246570620e+00 1.165039062500000000e+00
-2.836688822441782776e+00 -3.378906250000000000e-01
-2.820833892008359101e+00 2.441406250000000000e-01
-2.804053578708682437e+00 8.310546875000000000e-01
-2.786891956581236229e+00 2.832031250000000000e-01
-2.771256493209605765e+00 1.169921875000000000e+00
-2.752191535929867428e+00 2.362304687500000000e+00
-2.734525738576039089e+00 -9.462890625000000000e-01
-2.718389704545540297e+00 -5.810546875000000000e-02
-2.701829629065599647e+00 -7.421875000000000000e-02
-2.684562181350329979e+00 1.987304687500000000e-01
-2.668654805552744591e+00 -2.124023437500000000e-01
-2.650023328822115332e+00 8.007812500000000000e-01
-2.632354191054318449e+00 5.527343750000000000e-01
-2.616225884014408365e+00 9.711914062500000000e-01
-2.599479039942369951e+00 1.575195312500000000e+00
-2.582530178265720622e+00 7.177734375000000000e-01
-2.566488809121022285e+00 2.287597656250000000e+00
-2.547819414207893374e+00 -5.625000000000000000e-01
-2.530175030370582334e+00 -2.753906250000000000e-01
-2.513433688773353936e+00 -5.156250000000000000e-01
-2.496931379756262004e+00 1.884765625000000000e+00
-2.479827204449097877e+00 2.865722656250000000e+00
-2.464322805351496726e+00 9.692382812500000000e-01
-2.445687036508005008e+00 1.081054687500000000e+00
-2.428010783835915731e+00 1.132812500000000000e-01
-2.412178365331620000e+00 8.652343750000000000e-01
-2.394764492572704739e+00 -9.179687500000000000e-02
-2.377394700247236869e+00 4.169921875000000000e-01
-2.362156794247805891e+00 -1.114746093750000000e+00
-2.343476603268769054e+00 1.073242187500000000e+00
-2.325825864326169778e+00 2.333984375000000000e-01
-2.309734271699550590e+00 2.080078125000000000e+00
-2.292808258161961987e+00 2.555664062500000000e+00
-2.275491133556929668e+00 -2.094726562500000000e-01
-2.259427073899100691e+00 1.579101562500000000e+00
-2.241289758382755792e+00 2.785156250000000000e+00
-2.223595451531863887e+00 1.270996093750000000e+00
-2.207290318988228250e+00 -2.099609375000000000e-01
-2.190954346540515019e+00 1.456054687500000000e+00
-2.173323086116429437e+00 2.367187500000000000e+00
-2.158256634831289489e+00 7.636718750000000000e-01
-2.139109486596851184e+00 1.126953125000000000e+00
-2.121423893205346189e+00 2.582519531250000000e+00
-2.105126422856258728e+00 2.294921875000000000e-01
-2.088480073643872004e+00 7.421875000000000000e-02
-2.071417436810584434e+00 1.953125000000000000e-01
-2.054968829112610251e+00 -3.193359375000000000e-01
-2.036953496507614148e+00 2.195800781250000000e+00
-2.019191426895694974e+00 5.957031250000000000e-01
-2.002615365176303897e+00 9.213867187500000000e-01
-1.986206344710215177e+00 2.870117187500000000e+00
-1.968709886331897252e+00 2.979492187500000000e+00
-1.952933668027949210e+00 -4.628906250000000000e-01
-1.934790924994572947e+00 -8.505859375000000000e-01
-1.917080814809295930e+00 7.812500000000000000e-03
-1.900451723491848099e+00 8.984375000000000000e-02
-1.884151872922224413e+00 1.125976562500000000e+00
-1.866544417552621127e+00 9.096679687500000000e-01
-1.850244149172617369e+00 -7.753906250000000000e-01
-1.832619493713551151e+00 2.973632812500000000e+00
-1.814976042537590928e+00 2.685546875000000000e+00
-1.798634952520799857e+00 6.728515625000000000e-01
-1.781875259198702821e+00 2.292480468750000000e+00
-1.764378995681443740e+00 -1.401367187500000000e-01
-1.748080124245284139e+00 8.203125000000000000e-01
-1.730432485312899615e+00 1.335937500000000000e+00
-1.712674788215217347e+00 1.240234375000000000e-01
-1.696751292320538340e+00 9.824218750000000000e-01
-1.679595958871487937e+00 2.296875000000000000e+00
-1.662482878956357268e+00 2.500000000000000000e-01
-1.645517775564314888e+00 -8.437500000000000000e-01
-1.628246292176022791e+00 1.157226562500000000e+00
-1.610502604702041651e+00 8.388671875000000000e-01
-1.593960704411280460e+00 1.623535156250000000e+00
-1.577286636769677841e+00 2.135742187500000000e+00
-1.559933416696988928e+00 1.831054687500000000e+00
-1.542870428396987847e+00 2.656250000000000000e-01
-1.525871449938108526e+00 2.939453125000000000e+00
-1.508288859977611196e+00 2.235839843750000000e+00
-1.492143608379549846e+00 1.273437500000000000e+00
-1.475378735634283345e+00 7.900390625000000000e-01
-1.457660990218997199e+00 1.701171875000000000e+00
-1.439998943701304768e+00 3.466796875000000000e-01
-1.423834092707089383e+00 8.291015625000000000e-01
-1.406158131846886761e+00 2.822265625000000000e+00
-1.389633379813155045e+00 -1.406250000000000000e-01
-1.373094981828018035e+00 2.327148437500000000e+00
-1.354639185284163716e+00 7.294921875000000000e-01
-1.337289172753941102e+00 1.078125000000000000e+00
-1.321532703348907489e+00 3.285156250000000000e+00
-1.303909571829855452e+00 2.181640625000000000e+00
-1.288095801456062617e+00 -2.446289062500000000e-01
-1.270787309331318227e+00 3.418945312500000000e+00
-1.252472685065136204e+00 6.835937500000000000e-01
-1.234764355092160315e+00 6.435546875000000000e-01
-1.219318856728619949e+00 -1.660156250000000000e+00
-1.201729486253448442e+00 2.274414062500000000e+00
-1.186211765940079488e+00 9.853515625000000000e-01
-1.168620815569703097e+00 5.947265625000000000e-01
-1.150227756110655974e+00 2.306640625000000000e+00
-1.132239921600941557e+00 2.409179687500000000e+00
-1.117050839697018461e+00 1.806640625000000000e-02
-1.099562752505285346e+00 1.513671875000000000e+00
-1.082549487562634027e+00 1.338378906250000000e+00
-1.066052912141277176e+00 2.385742187500000000e+00
-1.048139406045216049e+00 1.510742187500000000e+00
-1.030797437922871040e+00 1.494140625000000000e+00
-1.014843151748770822e+00 8.295898437500000000e-01
-9.972795308001423109e-01 2.597656250000000000e+00
-9.809787915275833825e-01 8.623046875000000000e-01
-9.638870055785453417e-01 1.828613281250000000e+00
-9.464031691396534995e-01 2.048339843750000000e+00
-9.286335993073464579e-01 8.886718750000000000e-01
-9.126105504001102986e-01 -6.699218750000000000e-01
-8.950451032623725212e-01 3.437500000000000000e-01
-8.791607975189918989e-01 1.242187500000000000e+00
-8.619831343231822984e-01 1.118164062500000000e+00
-8.438062549584586236e-01 4.117187500000000000e+00
-8.264698638285210563e-01 1.834960937500000000e+00
-8.103223975967352999e-01 1.693359375000000000e+00
-7.927618996864396195e-01 3.125976562500000000e+00
-7.763058164632639091e-01 3.603515625000000000e-01
-7.592935268262053228e-01 2.950195312500000000e+00
-7.416396901289274979e-01 1.620117187500000000e+00
-7.243059313822470813e-01 1.613281250000000000e+00
-7.081340143309873270e-01 2.706054687500000000e+00
-6.904525490848669733e-01 2.088867187500000000e+00
-6.728608745099151633e-01 3.712890625000000000e+00
-6.571277831903543643e-01 -4.394531250000000000e-01
-6.394011953255933633e-01 1.141113281250000000e+00
-6.214226934320521423e-01 1.333984375000000000e+00
-6.059149690522254161e-01 1.483886718750000000e+00
-5.882808134359862606e-01 1.173828125000000000e+00
-5.714805042122250711e-01 1.627929687500000000e+00
-5.548778542752437204e-01 9.277343750000000000e-01
-5.373064811837551247e-01 2.277343750000000000e+00
-5.199781759128256908e-01 1.217773437500000000e+00
-5.037435264752794239e-01 2.009765625000000000e+00
-4.861156367319843241e-01 1.007324218750000000e+00
-4.683794206155162954e-01 2.646972656250000000e+00
-4.527131792083558537e-01 1.759765625000000000e+00
-4.350706592252784333e-01 1.792968750000000000e+00
-4.174550553281406451e-01 -4.482421875000000000e-01
-4.011797431947954351e-01 8.505859375000000000e-01
-3.839443444472188105e-01 2.694335937500000000e+00
-3.651642381337225629e-01 3.158203125000000000e+00
-3.505484996121843722e-01 4.145507812500000000e-01
-3.325685153779005532e-01 4.903808593750000000e+00
-3.152914109224767003e-01 1.882324218750000000e+00
-2.993725750753739590e-01 1.055664062500000000e+00
-2.816012502963616271e-01 2.278808593750000000e+00
-2.638944722751261907e-01 1.250000000000000000e+00
-2.481897138921524970e-01 1.990234375000000000e+00
-2.304027377487756212e-01 3.921875000000000000e+00
-2.127689196426416629e-01 2.269531250000000000e+00
-1.972290233138274118e-01 1.691894531250000000e+00
-1.794318004004793465e-01 1.562011718750000000e+00
-1.618862009070163310e-01 -8.315917968750000000e+00
-1.462190765623994082e-01 -6.840039062500000000e+01
-1.285091941533949012e-01 -2.133867187500000000e+02
-1.106053494808492133e-01 -3.703808593750000000e+02
-9.485900324738594236e-02 -5.244936523437500000e+02
-7.726234829270595128e-02 -5.851684570312500000e+02
-5.956386312419681417e-02 -6.154609375000000000e+02
-4.413296990284010235e-02 -6.303183593750000000e+02
-2.634527275930054202e-02 -6.367656250000000000e+02
-8.212684652793456053e-03 -6.447890625000000000e+02
7.577228647019040864e-03 -6.447617187500000000e+02
2.554638153482002849e-02 -6.394492187500000000e+02
4.351731217191101564e-02 -6.345439453125000000e+02
5.946522752012839419e-02 -6.110488281250000000e+02
7.688473794086903013e-02 -5.813217773437500000e+02
9.420546769979765145e-02 -5.155449218750000000e+02
1.098448490068193450e-01 -3.653398437500000000e+02
1.279851079457259289e-01 -2.225195312500000000e+02
1.456973893956643451e-01 -7.366503906250000000e+01
1.616863043768361763e-01 -1.247070312500000000e+00
1.791071346878361226e-01 2.697265625000000000e+00
1.963612526889519927e-01 4.584960937500000000e+00
2.124289333282440850e-01 4.104492187500000000e+00
2.301512153867335542e-01 3.240234375000000000e+00
2.478612798160071407e-01 4.568359375000000000e+00
2.638960818133462283e-01 3.480468750000000000e+00
2.813585285436772665e-01 3.944335937500000000e+00
2.985323664471835059e-01 3.636718750000000000e+00
3.141785174359910116e-01 3.378906250000000000e+00
3.324653469474441181e-01 4.604980468750000000e+00
3.500251668603056032e-01 4.420898437500000000e+00
3.660669619260268348e-01 3.568847656250000000e+00
3.836340559869277911e-01 3.916992187500000000e+00
4.007910780351124913e-01 1.770507812500000000e+00
4.172834766286861452e-01 4.017578125000000000e+00
4.351123657920261678e-01 2.809082031250000000e+00
4.521891506530124616e-01 6.208984375000000000e+00
4.685559322836709839e-01 6.440917968750000000e+00
4.857824915324613357e-01 4.871582031250000000e+00
5.032364400547564287e-01 4.083007812500000000e+00
5.193430301793497961e-01 4.095703125000000000e+00
5.366492822799884266e-01 4.816406250000000000e+00
5.543529311772914525e-01 5.216796875000000000e+00
5.704087060933495934e-01 4.874511718750000000e+00
5.879763119742129618e-01 5.864257812500000000e+00
6.056161985401118386e-01 4.966796875000000000e+00
6.215085255013192977e-01 4.238281250000000000e+00
6.391136987532277658e-01 3.908203125000000000e+00
6.568659899992184137e-01 2.085937500000000000e+00
6.726106521332084753e-01 5.813476562500000000e+00
6.901530128780137829e-01 4.609375000000000000e+00
7.079905168210629540e-01 3.814453125000000000e+00
7.241861073332778176e-01 4.902343750000000000e+00
7.416097731961208694e-01 4.512207031250000000e+00
7.590317108249422517e-01 3.366699218750000000e+00
7.747188032973468808e-01 2.004882812500000000e+00
7.924397420177555773e-01 6.253906250000000000e+00
8.101540587012081573e-01 4.829101562500000000e+00
8.254262825489213640e-01 3.916015625000000000e+00
8.437756581019648650e-01 2.768554687500000000e+00
8.617126770675618275e-01 4.580566406250000000e+00
8.768845306244301696e-01 2.575683593750000000e+00
8.946165467974935837e-01 3.076171875000000000e+00
9.123576866482032699e-01 4.519531250000000000e+00
9.285163273696319663e-01 4.768066406250000000e+00
9.462691147717237072e-01 4.532226562500000000e+00
9.640689411235605633e-01 3.894531250000000000e+00
9.790920312064379516e-01 4.114257812500000000e+00
9.967882245879593484e-01 4.796875000000000000e+00
1.014654014410488969e+00 4.245605468750000000e+00
1.030681371818698011e+00 2.531250000000000000e+00
1.048434139426547063e+00 6.215820312500000000e+00
1.066263201594566112e+00 5.378906250000000000e+00
1.081561726984837435e+00 3.373046875000000000e+00
1.099194836661492758e+00 6.209960937500000000e+00
1.117173857985189755e+00 5.664062500000000000e+00
1.132846522525849053e+00 2.941406250000000000e+00
1.150612388873575753e+00 5.215820312500000000e+00
1.168411653022349839e+00 4.396484375000000000e+00
1.183991778736690037e+00 3.965820312500000000e+00
1.201360561903722868e+00 7.410644531250000000e+00
1.219781785757959369e+00 4.452148437500000000e+00
1.235520914603455367e+00 5.574218750000000000e+00
1.252778822328416197e+00 6.468261718750000000e+00
1.270636331744913861e+00 4.987792968750000000e+00
1.285896971448273973e+00 6.414062500000000000e+00
1.303369475515943066e+00 4.656250000000000000e+00
1.321420341724010683e+00 5.475097656250000000e+00
1.336667889167635792e+00 6.573242187500000000e+00
1.354929050184011885e+00 3.473632812500000000e+00
1.372778586460199790e+00 5.253906250000000000e+00
1.388319611505885121e+00 6.914062500000000000e+00
1.405850396912882161e+00 5.202148437500000000e+00
1.424114538056755919e+00 4.952148437500000000e+00
1.439025517394341591e+00 3.234375000000000000e+00
1.457129276170618937e+00 3.825195312500000000e+00
1.474950488670302207e+00 4.654296875000000000e+00
1.490232214180032599e+00 2.974121093750000000e+00
1.507672308125048488e+00 5.080566406250000000e+00
1.526105128877539130e+00 2.385742187500000000e+00
1.541601937449918580e+00 5.308105468750000000e+00
1.559475690207495546e+00 3.198730468750000000e+00
1.577072768777007639e+00 2.929687500000000000e+00
1.592117587845333304e+00 4.502441406250000000e+00
1.609840235133898290e+00 4.965332031250000000e+00
1.628623153493258258e+00 4.215820312500000000e+00
1.644631166049087767e+00 4.159179687500000000e+00
1.661705471434274273e+00 5.590820312500000000e+00
1.679309168041232425e+00 4.354492187500000000e+00
1.694289227571626810e+00 5.734375000000000000e+00
1.712008212517840633e+00 4.103027343750000000e+00
1.730875005989418014e+00 2.337890625000000000e+00
1.747153015596737191e+00 2.546875000000000000e+00
1.763876801506725656e+00 4.101562500000000000e+00
1.781477337848787812e+00 3.321289062500000000e+00
1.796735124954757623e+00 3.579101562500000000e+00
1.814519219238007963e+00 4.232421875000000000e+00
1.833236944241807720e+00 2.457031250000000000e+00
1.849675144482951339e+00 2.674804687500000000e+00
1.865989261260569521e+00 3.868652343750000000e+00
1.883611838085062828e+00 2.802734375000000000e+00
1.899416344369104337e+00 4.074707031250000000e+00
1.916806207475055146e+00 2.449218750000000000e+00
1.935683187841064523e+00 3.511718750000000000e+00
1.952112505038417822e+00 4.765136718750000000e+00
1.968279550765750230e+00 3.467773437500000000e+00
1.985809653545302922e+00 3.445312500000000000e+00
2.001856765712588526e+00 4.408203125000000000e+00
2.019091667528172707e+00 3.890625000000000000e+00
2.037568514113818452e+00 3.730957031250000000e+00
2.054549759481318461e+00 5.366210937500000000e+00
2.070494658027769219e+00 4.928710937500000000e+00
2.088019512783372278e+00 3.899414062500000000e+00
2.104020350426296204e+00 3.880859375000000000e+00
2.121021020734787044e+00 5.187500000000000000e+00
2.140013583260738983e+00 2.592773437500000000e+00
2.156440169438315735e+00 4.615722656250000000e+00
2.172664289476983868e+00 4.588867187500000000e+00
2.190190084605283971e+00 2.526367187500000000e+00
2.207129614978779131e+00 3.081542968750000000e+00
2.224003670352406203e+00 1.935058593750000000e+00
2.242178740512613899e+00 1.964843750000000000e+00
2.258330598516529619e+00 2.138671875000000000e+00
2.274833828252326384e+00 2.333007812500000000e+00
2.292428774690641546e+00 2.446289062500000000e+00
2.309033408266714105e+00 2.602539062500000000e+00
2.326115833682287359e+00 6.272460937500000000e+00
2.344343804399400710e+00 4.065429687500000000e+00
2.360767785238454763e+00 3.351562500000000000e+00
2.377147879993884771e+00 2.507812500000000000e+00
2.394623416895782952e+00 2.430175781250000000e+00
2.410511589910171892e+00 2.587890625000000000e+00
2.428281897693103986e+00 1.487304687500000000e+00
2.446584628056889699e+00 3.990722656250000000e+00
2.463204741072416937e+00 4.198242187500000000e+00
2.479413931822076478e+00 3.398925781250000000e+00
2.496765877379083065e+00 2.358398437500000000e+00
2.512399540742638493e+00 3.946777343750000000e+00
2.530447869161015717e+00 1.938476562500000000e+00
2.548674251507478061e+00 2.020507812500000000e+00
2.565368579687941519e+00 2.199218750000000000e+00
2.581703488696387438e+00 2.394042968750000000e+00
2.599090754787912516e+00 3.334472656250000000e+00
2.615442742840247803e+00 1.952148437500000000e+00
2.632349681844242895e+00 1.736816406250000000e+00
2.650594947223900988e+00 2.697753906250000000e+00
2.667886687192400075e+00 3.986816406250000000e+00
2.683874552577929506e+00 7.192382812500000000e-01
2.701359924291182324e+00 4.046875000000000000e+00
2.717606745313975836e+00 1.409179687500000000e+00
2.734875836069846855e+00 4.038085937500000000e+00
2.752514281353995784e+00 2.307617187500000000e+00
2.769696148776432665e+00 9.062500000000000000e-01
2.786039904063677852e+00 3.516601562500000000e+00
2.803662179726824633e+00 3.305664062500000000e+00
2.820753294798208799e+00 1.427246093750000000e+00
2.836681320401293505e+00 4.678710937500000000e+00
2.854678099364008403e+00 3.399414062500000000e+00
2.871859879242123270e+00 4.419921875000000000e+00
2.888364849629745379e+00 2.582031250000000000e+00
2.905948350538245961e+00 4.531250000000000000e+00
2.922917150064762382e+00 2.773925781250000000e+00
2.938470949091460227e+00 4.269042968750000000e+00
2.956842113999499588e+00 2.348632812500000000e+00
2.974023507036775982e+00 5.280273437500000000e+00
2.990519542577697365e+00 4.093261718750000000e+00
3.008086058600028423e+00 3.671386718750000000e+00
3.026088552997844516e+00 2.730957031250000000e+00
3.040637372538220973e+00 3.477539062500000000e+00
3.059253129075834465e+00 4.008789062500000000e+00
3.077138635134357258e+00 4.270996093750000000e+00
3.092690935208832315e+00 3.599121093750000000e+00
3.110310109344435858e+00 2.204101562500000000e+00
3.128882161808306250e+00 2.777343750000000000e+00
3.143069118911970605e+00 1.758789062500000000e+00
3.161665648936619277e+00 2.237304687500000000e+00
3.179546550129465743e+00 2.951171875000000000e+00
3.194862273299388988e+00 4.462402343750000000e+00
3.212481184336365203e+00 4.352539062500000000e+00
3.229785710792221209e+00 2.257812500000000000e+00
3.245079229244637986e+00 1.727539062500000000e+00
3.263830871381074417e+00 3.117187500000000000e+00
3.281808231008916721e+00 3.399414062500000000e+00
3.297307322409064767e+00 5.207031250000000000e+00
3.315002517703561580e+00 3.852539062500000000e+00
3.332579473649257551e+00 4.148925781250000000e+00
3.347136797823658583e+00 4.108398437500000000e+00
3.365996200345549028e+00 1.647460937500000000e+00
3.383875293382892835e+00 2.800781250000000000e+00
3.399325183986668719e+00 4.018554687500000000e+00
3.417024901195119924e+00 3.867187500000000000e+00
3.433736588847835947e+00 2.376464843750000000e+00
3.449676297601580899e+00 3.281250000000000000e+00
3.467661535032874554e+00 4.077148437500000000e+00
3.485794282624734564e+00 3.175292968750000000e+00
3.501440092850550911e+00 3.263183593750000000e+00
3.519104606412739145e+00 3.931640625000000000e+00
3.536276153529634314e+00 3.227539062500000000e+00
3.552185396520513905e+00 2.764648437500000000e+00
3.570668427627257557e+00 3.662109375000000000e+00
3.588204018235423121e+00 2.387695312500000000e+00
3.603804257654442011e+00 3.827148437500000000e+00
3.621274080926824013e+00 3.769042968750000000e+00
3.638439633062098721e+00 8.857421875000000000e-01
3.654274345826287629e+00 2.856445312500000000e+00
3.673004868431469561e+00 2.690429687500000000e+00
3.690590796766777260e+00 1.698242187500000000e+00
3.705969898586513267e+00 3.619140625000000000e+00
3.723527843096391621e+00 3.388671875000000000e+00
3.740228202137672042e+00 2.642089843750000000e+00
3.756476584011554820e+00 2.367675781250000000e+00
3.775006889286320444e+00 1.005371093750000000e+00
3.792844614261269953e+00 2.585937500000000000e+00
3.808289107974175636e+00 2.654296875000000000e+00
3.825613235959181679e+00 3.851074218750000000e+00
3.842766590038827701e+00 2.492187500000000000e+00
3.858797077283991683e+00 1.859375000000000000e+00
3.877369984771664946e+00 3.300292968750000000e+00
3.894973412512921840e+00 2.124511718750000000e+00
3.911244209810881500e+00 1.749023437500000000e+00
3.927782716410447961e+00 2.137207031250000000e+00
3.944930167534785426e+00 1.832031250000000000e+00
3.961732442266566068e+00 1.131835937500000000e+00
3.979637322575015901e+00 3.160156250000000000e+00
3.997186161417779715e+00 1.443847656250000000e+00
4.012466858926668323e+00 1.346191406250000000e+00
4.030030657988547205e+00 8.076171875000000000e-01
4.047445133673761575e+00 9.199218750000000000e-01
4.064311028649420621e+00 1.913085937500000000e+00
4.081811395547028098e+00 2.493164062500000000e+00
4.099360712490891956e+00 2.689453125000000000e+00
4.114790394682401597e+00 4.119140625000000000e+00
4.132045386647959617e+00 9.648437500000000000e-01
4.149610042728170356e+00 2.746093750000000000e+00
4.166517044768461631e+00 3.750000000000000000e-01
4.184005492135053572e+00 1.670410156250000000e+00
4.201532684579291299e+00 4.766601562500000000e+00
4.217349636734486040e+00 2.188964843750000000e+00
4.234291419065712603e+00 3.508300781250000000e+00
4.251420696186706039e+00 2.834960937500000000e+00
4.268643554847834309e+00 2.882324218750000000e+00
4.286174848604002108e+00 4.085449218750000000e+00
4.303656866701498274e+00 2.905761718750000000e+00
4.319516191323106824e+00 4.793945312500000000e+00
4.336656073844807224e+00 1.689453125000000000e+00
4.354393993964926324e+00 2.140136718750000000e+00
4.370984161892902620e+00 3.316406250000000000e+00
4.388344205018380961e+00 1.190429687500000000e+00
4.405876537697480444e+00 3.190429687500000000e+00
4.421291854150965150e+00 2.613281250000000000e+00
4.439265476708843750e+00 1.067382812500000000e+00
4.456558421525564029e+00 1.604003906250000000e+00
4.472976167310001472e+00 6.152343750000000000e-01
4.490539477399302370e+00 2.583007812500000000e+00
4.508156054220602726e+00 3.922363281250000000e+00
4.524303372792960687e+00 4.415527343750000000e+00
4.540986791502092501e+00 2.982421875000000000e+00
4.558090670814866741e+00 1.667968750000000000e+00
4.575453457853782879e+00 1.533203125000000000e+00
4.592842624564088538e+00 6.977539062500000000e-01
4.610220702685040806e+00 2.718750000000000000e+00
4.627168072330835713e+00 2.635253906250000000e+00
4.643894721751436805e+00 1.340332031250000000e+00
4.661376145714324792e+00 -9.038085937500000000e-01
4.677623541103585580e+00 5.273437500000000000e-02
4.695111350685053253e+00 1.211914062500000000e+00
4.712700887361599200e+00 2.404296875000000000e+00
4.728632898222745240e+00 3.306640625000000000e+00
4.746505530388692051e+00 1.799804687500000000e+00
4.763502979455680020e+00 1.708984375000000000e+00
4.779845008650937643e+00 1.367187500000000000e-01
4.797381485386736699e+00 -4.980468750000000000e-01
4.815084652255347208e+00 6.728515625000000000e-01
4.832132210782013715e+00 1.497070312500000000e+00
4.848671350862293394e+00 6.206054687500000000e-01
4.865666731341789841e+00 7.763671875000000000e-01
4.882040056347815238e+00 -2.578125000000000000e-01
4.899552762815879703e+00 7.431640625000000000e-01
4.917126689338964241e+00 1.474609375000000000e-01
4.933022006219701439e+00 5.253906250000000000e-01
4.950541513995723619e+00 -3.818359375000000000e-01
4.967870838254906829e+00 1.341308593750000000e+00
4.984211414931106532e+00 2.783203125000000000e-01
5.001721098222347450e+00 6.894531250000000000e-01
5.019199986043851425e+00 4.702148437500000000e-01
5.035127222683545511e+00 5.322265625000000000e-02
5.053297899547771976e+00 -6.181640625000000000e-01
5.071184513516946879e+00 1.054687500000000000e+00
5.086658830034302525e+00 9.990234375000000000e-01
5.103934561168440354e+00 -2.050781250000000000e-02
5.121278918996544860e+00 -4.199218750000000000e-01
5.136462109292821765e+00 1.313476562500000000e+00
5.155531596299276487e+00 -6.132812500000000000e-01
5.173423449643756555e+00 -5.468750000000000000e-02
5.189705003036372943e+00 1.085449218750000000e+00
5.206150498529474646e+00 -4.726562500000000000e-01
5.223617151983397378e+00 2.646484375000000000e-01
5.239400524499266965e+00 1.103515625000000000e+00
5.257914134795885985e+00 1.288574218750000000e+00
5.275591249585282583e+00 2.841308593750000000e+00
5.291257067970594363e+00 2.075683593750000000e+00
5.308322467008999013e+00 1.425781250000000000e+00
5.325913130342552648e+00 8.574218750000000000e-01
5.341566454166802203e+00 1.368164062500000000e+00
5.360083369901861516e+00 -1.482421875000000000e+00
5.377759099727278169e+00 1.862304687500000000e+00
