#Time Flux
-2.265622391288008686e+00 1.767578125000000000e-01
-2.256647494944818533e+00 4.772460937500000000e+00
-2.247330596282740345e+00 -1.081054687500000000e+00
-2.238056005228781231e+00 -8.593750000000000000e-01
-2.229187904553198152e+00 2.112304687500000000e+00
-2.220600227566802864e+00 -3.229003906250000000e+00
-2.211301265432824792e+00 1.079101562500000000e+00
-2.202587320994571662e+00 3.422851562500000000e+00
-2.193094268659551815e+00 -1.837890625000000000e+00
-2.183888621208854630e+00 -4.296875000000000000e-02
-2.174727675469897648e+00 8.857421875000000000e-01
-2.165593136449064815e+00 5.605468750000000000e-01
-2.156323801634197679e+00 4.609375000000000000e-01
-2.147522143436279229e+00 6.134277343750000000e+00
-2.139109256189493991e+00 3.261718750000000000e-01
-2.129454412945560371e+00 3.009277343750000000e+00
-2.120854102378435080e+00 1.345214843750000000e+00
-2.111419972359337649e+00 3.178710937500000000e-01
-2.102154655319129262e+00 -7.138671875000000000e-01
-2.093366571015755184e+00 3.576171875000000000e+00
-2.083911636319776939e+00 -2.174804687500000000e+00
-2.074304305956908401e+00 -9.350585937500000000e-01
-2.065784905290118267e+00 6.165039062500000000e+00
-2.057128744512493945e+00 -2.326171875000000000e+00
-2.047602069154841331e+00 -1.063476562500000000e+00
-2.039120882016068670e+00 1.748046875000000000e-01
-2.029684283584694882e+00 1.593750000000000000e+00
-2.020575701795284118e+00 -4.521972656250000000e+00
-2.011633587795037315e+00 4.917968750000000000e+00
-2.001963441047809766e+00 -7.924804687500000000e-01
-1.992928392150606243e+00 -1.368652343750000000e+00
-1.983959085689769530e+00 6.169433593750000000e+00
-1.975392956635670494e+00 -1.244628906250000000e+00
-1.965864552481384919e+00 6.209960937500000000e+00
-1.957387659907472433e+00 4.219238281250000000e+00
-1.947931082372484468e+00 -7.880859375000000000e-01
-1.939064550539696619e+00 3.381347656250000000e+00
-1.929900608757995073e+00 2.048828125000000000e+00
-1.920546789177233649e+00 -1.590332031250000000e+00
-1.911194031787562864e+00 -1.326660156250000000e+00
-1.902237268195547060e+00 7.481445312500000000e+00
-1.893907518940631363e+00 -5.006835937500000000e+00
-1.884126936745765590e+00 4.837890625000000000e+00
-1.875654536166185160e+00 5.748535156250000000e+00
-1.866213156964997566e+00 6.012207031250000000e+00
-1.857256988856807567e+00 1.742187500000000000e+00
-1.848246949714617671e+00 4.042968750000000000e+00
-1.838760270177742129e+00 4.180664062500000000e+00
-1.829815433732184360e+00 1.162597656250000000e+00
-1.820646463234332657e+00 7.152343750000000000e+00
-1.811921288048080392e+00 2.664550781250000000e+00
-1.802389422284200293e+00 9.796875000000000000e+00
-1.793921210622575479e+00 8.857421875000000000e+00
-1.784496629821941127e+00 3.197265625000000000e+00
-1.775591049891445117e+00 1.823730468750000000e+00
-1.766522193477586100e+00 3.526367187500000000e+00
-1.757126711410359476e+00 2.713867187500000000e+00
-1.747788774557275104e+00 3.031250000000000000e+00
-1.738835765560568625e+00 8.781250000000000000e+00
-1.729931465160774451e+00 2.222656250000000000e+00
-1.720651908986788214e+00 6.895507812500000000e+00
-1.712188033504863149e+00 1.070947265625000000e+01
-1.702844262014351351e+00 1.353515625000000000e+00
-1.694083211784716880e+00 3.838867187500000000e+00
-1.684771632321595547e+00 5.761718750000000000e+00
-1.675339990255661604e+00 5.407226562500000000e+00
-1.666635017098954563e+00 3.652343750000000000e+00
-1.657172502661886426e+00 7.884765625000000000e+00
-1.648157143749879872e+00 3.934570312500000000e+00
-1.639045474629310384e+00 8.631347656250000000e+00
-1.630454854586351310e+00 9.139648437500000000e+00
-1.621107953997507956e+00 7.223632812500000000e+00
-1.612188669289915666e+00 8.111328125000000000e+00
-1.603043707823288422e+00 4.179687500000000000e+00
-1.593552978062659164e+00 5.032226562500000000e+00
-1.584316037968246604e+00 3.887695312500000000e+00
-1.575435576446942321e+00 1.241406250000000000e+01
-1.566419859765185940e+00 1.159667968750000000e+00
-1.557310617991388035e+00 9.058593750000000000e+00
-1.549007892806116615e+00 1.405566406250000000e+01
-1.539371847830280693e+00 -6.142578125000000000e-01
-1.530613810731127344e+00 8.512695312500000000e+00
