#Time Flux
-2.618900691068567710e+00 -9.118750000000000000e+01
-2.605415315732249937e+00 -1.324062500000000000e+02
-2.592040424645830399e+00 -1.373125000000000000e+02
-2.579353827755488382e+00 -1.077812500000000000e+02
-2.565911494178374497e+00 -1.264687500000000000e+02
-2.552505274351593911e+00 -1.177187500000000000e+02
-2.539677049784019758e+00 -1.186562500000000000e+02
-2.526222891992306430e+00 -1.129062500000000000e+02
-2.512079374534748055e+00 -1.212187500000000000e+02
-2.499228928600581767e+00 -1.104062500000000000e+02
-2.486070757188285185e+00 -1.192187500000000000e+02
-2.472685769564996860e+00 -1.289375000000000000e+02
-2.459560207171977098e+00 -1.012500000000000000e+02
-2.446315229622133103e+00 -1.273750000000000000e+02
-2.433294898272153617e+00 -1.075000000000000000e+02
-2.419659886103769253e+00 -1.011875000000000000e+02
-2.406568558410095093e+00 -1.400000000000000000e+02
-2.393779774269644278e+00 -1.185000000000000000e+02
-2.380214806608440981e+00 -1.236875000000000000e+02
-2.366848443126242429e+00 -1.266875000000000000e+02
-2.354453116105748478e+00 -1.172500000000000000e+02
-2.340592701057699898e+00 -1.157187500000000000e+02
-2.326513466929613472e+00 -1.115625000000000000e+02
-2.313845253951233971e+00 -1.123437500000000000e+02
-2.300740199906311290e+00 -1.001875000000000000e+02
-2.287039508137972632e+00 -9.156250000000000000e+01
-2.274277209784800746e+00 -1.131875000000000000e+02
-2.261211320100128930e+00 -1.209375000000000000e+02
-2.247677091456424137e+00 -9.906250000000000000e+01
-2.233929046356939452e+00 -1.083125000000000000e+02
-2.221548151755133205e+00 -1.138750000000000000e+02
-2.208315744515649826e+00 -9.962500000000000000e+01
-2.194148516458104936e+00 -9.831250000000000000e+01
-2.181185458529943944e+00 -1.436875000000000000e+02
-2.168960916592792998e+00 -1.105000000000000000e+02
-2.154727658047928429e+00 -1.218437500000000000e+02
-2.141109961530029082e+00 -1.344375000000000000e+02
-2.128298281546888049e+00 -1.187812500000000000e+02
-2.115008814243344304e+00 -1.276250000000000000e+02
-2.101632797744542813e+00 -1.378750000000000000e+02
-2.088789351315147869e+00 -1.275625000000000000e+02
-2.075489001477047069e+00 -1.322812500000000000e+02
-2.062197641110859792e+00 -1.321250000000000000e+02
-2.048527061465149401e+00 -1.320625000000000000e+02
-2.035798070109743563e+00 -1.365000000000000000e+02
-2.021714553974330641e+00 -1.295625000000000000e+02
-2.008641986456810358e+00 -9.596875000000000000e+01
-1.995579428407664224e+00 -1.445625000000000000e+02
-1.982214330276269365e+00 -1.280312500000000000e+02
-1.969023085542376705e+00 -1.205312500000000000e+02
-1.956039058802875985e+00 -1.298750000000000000e+02
-1.942692453397491192e+00 -1.233125000000000000e+02
-1.929237682956451039e+00 -1.227500000000000000e+02
-1.916372863101218016e+00 -1.485937500000000000e+02
-1.903321341605503036e+00 -1.251875000000000000e+02
-1.889397047474222546e+00 -1.148750000000000000e+02
-1.876440528613626313e+00 -1.636250000000000000e+02
-1.862729173294958684e+00 -1.120625000000000000e+02
-1.849343113539804406e+00 -1.136250000000000000e+02
-1.836208865172084259e+00 -1.265000000000000000e+02
-1.823151508991662340e+00 -1.143125000000000000e+02
-1.810038685055918251e+00 -1.242500000000000000e+02
-1.796741881775085758e+00 -1.345625000000000000e+02
-1.783017314221806870e+00 -1.255312500000000000e+02
-1.770455917538226842e+00 -1.084687500000000000e+02
-1.757292953395376500e+00 -1.298125000000000000e+02
-1.743234933127531860e+00 -9.606250000000000000e+01
-1.730791177530479175e+00 -1.248750000000000000e+02
-1.716673376724363820e+00 -1.091875000000000000e+02
-1.703282401812494129e+00 -1.009375000000000000e+02
-1.690599822241059869e+00 -1.276875000000000000e+02
-1.677235283126949028e+00 -1.114375000000000000e+02
-1.664547813805119958e+00 -1.029375000000000000e+02
-1.651068189315848755e+00 -1.252500000000000000e+02
-1.637731795186990524e+00 -9.750000000000000000e+01
-1.624401530891192991e+00 -1.074375000000000000e+02
-1.611323912686208004e+00 -1.214062500000000000e+02
-1.597651710430518790e+00 -1.215312500000000000e+02
-1.584844916495086409e+00 -1.388750000000000000e+02
-1.571552023099377138e+00 -1.477500000000000000e+02
-1.557716680001346887e+00 -1.278750000000000000e+02
-1.544936125832846230e+00 -1.347187500000000000e+02
-1.531264897338784792e+00 -1.290312500000000000e+02
-1.517874261227845523e+00 -1.113750000000000000e+02
-1.505320080090314150e+00 -1.259375000000000000e+02
-1.491744143588610072e+00 -1.300000000000000000e+02
-1.478189818482439577e+00 -1.109687500000000000e+02
-1.465741425581596147e+00 -1.299687500000000000e+02
-1.452267612115766937e+00 -1.166875000000000000e+02
-1.438587443281289069e+00 -1.030937500000000000e+02
-1.425783697155589280e+00 -1.293750000000000000e+02
-1.411621289637121635e+00 -1.298750000000000000e+02
-1.398962410226614494e+00 -1.019062500000000000e+02
-1.385832002708795585e+00 -1.314375000000000000e+02
-1.372265055642348131e+00 -1.240000000000000000e+02
-1.359010599297189259e+00 -9.881250000000000000e+01
-1.345685039093956092e+00 -1.421562500000000000e+02
-1.332879442667762149e+00 -9.062500000000000000e+01
-1.319391949470533731e+00 -1.126875000000000000e+02
-1.306390475537922313e+00 -1.176250000000000000e+02
-1.292318255733560406e+00 -9.437500000000000000e+01
-1.280049749553752392e+00 -1.158750000000000000e+02
-1.266247991244039639e+00 -1.231875000000000000e+02
-1.252467871935452948e+00 -8.190625000000000000e+01
-1.239674591670336667e+00 -1.411875000000000000e+02
-1.226218085031142380e+00 -1.037500000000000000e+02
-1.213136918425094635e+00 -9.156250000000000000e+01
-1.200280476262937768e+00 -9.575000000000000000e+01
-1.186671377400930538e+00 -1.107500000000000000e+02
-1.173190912553698340e+00 -8.771875000000000000e+01
-1.160418824384402470e+00 -1.086250000000000000e+02
-1.146039633287001536e+00 -1.155625000000000000e+02
-1.133814689044374546e+00 -9.256250000000000000e+01
-1.120680659547797831e+00 -1.033750000000000000e+02
-1.107242827233285709e+00 -1.074375000000000000e+02
-1.094371051258649530e+00 -1.045000000000000000e+02
-1.080849741005826203e+00 -1.171562500000000000e+02
-1.067236958337888453e+00 -9.437500000000000000e+01
-1.054396050864395917e+00 -9.181250000000000000e+01
-1.040702152353185639e+00 -1.104375000000000000e+02
-1.027691651386644978e+00 -7.031250000000000000e+01
-1.014622296977639948e+00 -1.186250000000000000e+02
-1.001242930410667142e+00 -1.158125000000000000e+02
-9.882342097200496056e-01 -8.443750000000000000e+01
-9.754372583175463518e-01 -1.175000000000000000e+02
-9.606245068297791789e-01 -1.060000000000000000e+02
-9.479082105893166244e-01 -5.053125000000000000e+01
-9.348335388123203415e-01 -1.058750000000000000e+02
-9.211759980191818187e-01 -1.243750000000000000e+02
-9.078462312764958853e-01 -7.415625000000000000e+01
-8.949020959556257537e-01 -1.181875000000000000e+02
-8.818356210326623312e-01 -1.200625000000000000e+02
-8.687509190511182311e-01 -6.050000000000000000e+01
-8.551806110004065431e-01 -1.204375000000000000e+02
-8.423348044213465613e-01 -8.759375000000000000e+01
-8.292008950689346847e-01 -1.025000000000000000e+02
-8.156007918306809046e-01 -1.078125000000000000e+02
-8.022009826461822257e-01 -8.093750000000000000e+01
-7.891509466663482186e-01 -1.108125000000000000e+02
-7.752788533787189351e-01 -1.198750000000000000e+02
-7.622883616567044385e-01 -6.987500000000000000e+01
-7.491535098422996697e-01 -1.099375000000000000e+02
-7.357119510388532291e-01 -1.166875000000000000e+02
-7.227406863391809821e-01 -6.878125000000000000e+01
-7.098707492583482548e-01 -1.183750000000000000e+02
-6.962198284379805813e-01 -1.043125000000000000e+02
-6.827671992553501212e-01 -8.812500000000000000e+01
-6.700168012510463456e-01 -1.148125000000000000e+02
-6.568594667710083712e-01 -9.900000000000000000e+01
-6.430519099057985244e-01 -8.031250000000000000e+01
-6.296517558956917782e-01 -1.168437500000000000e+02
-6.162421358207321731e-01 -9.637500000000000000e+01
-6.035651726478814538e-01 -8.181250000000000000e+01
-5.895743139267235478e-01 -8.768750000000000000e+01
-5.767008005238558610e-01 -9.681250000000000000e+01
-5.637317206665688474e-01 -1.047500000000000000e+02
-5.501651161078253693e-01 -1.200312500000000000e+02
-5.370769713571661441e-01 -9.000000000000000000e+01
-5.238309560202694115e-01 -1.119375000000000000e+02
-5.108019482746026796e-01 -1.061875000000000000e+02
-4.973443365460958887e-01 -9.225000000000000000e+01
-4.841559875888936659e-01 -1.098437500000000000e+02
-4.701888461617667048e-01 -1.340937500000000000e+02
-4.572774703057316259e-01 -8.275000000000000000e+01
-4.442321691272947959e-01 -1.247500000000000000e+02
-4.307867688932507377e-01 -8.165625000000000000e+01
-4.177175289593311192e-01 -7.262500000000000000e+01
-4.042630347042095451e-01 -1.060625000000000000e+02
-3.912625110993381838e-01 -6.675000000000000000e+01
-3.780751171329814753e-01 -9.018750000000000000e+01
-3.646173471974911706e-01 -9.600000000000000000e+01
-3.519251956310487373e-01 -7.137500000000000000e+01
-3.383904512616009441e-01 -1.064687500000000000e+02
-3.242400371105738088e-01 -8.100000000000000000e+01
-3.116191846990954417e-01 -9.818750000000000000e+01
-2.983526351969416623e-01 -9.365625000000000000e+01
-2.846369336741911837e-01 -9.012500000000000000e+01
-2.718480178500133349e-01 -5.931250000000000000e+01
-2.587566511254504320e-01 -1.100000000000000000e+02
-2.452336289715635331e-01 -1.178437500000000000e+02
-2.323444052933485438e-01 -8.959375000000000000e+01
-2.189144918565606446e-01 -1.084687500000000000e+02
-2.058106618858541736e-01 -1.240625000000000000e+02
-1.924327404354784221e-01 -9.350000000000000000e+01
-1.790584698139010555e-01 -1.146250000000000000e+02
-1.664689627741733347e-01 -1.078437500000000000e+02
-1.526451278887090979e-01 -8.146875000000000000e+01
-1.385040952336797915e-01 -9.993750000000000000e+01
-1.258321433018974034e-01 -8.981250000000000000e+01
-1.127319589229873742e-01 -6.925000000000000000e+01
-9.918816491467374874e-02 -7.668750000000000000e+01
-8.629040297790346870e-02 -7.487500000000000000e+01
-7.323931017105067554e-02 -9.606250000000000000e+01
-5.975626498301345180e-02 -8.715625000000000000e+01
-4.693930302240012509e-02 -6.881250000000000000e+01
-3.344127465725676984e-02 -1.106875000000000000e+02
-1.924456020310216786e-02 -8.181250000000000000e+01
-6.448133570378544732e-03 -7.175000000000000000e+01
6.845248409804050027e-03 -7.509375000000000000e+01
2.035492154898044248e-02 -7.825000000000000000e+01
3.313327559485923501e-02 -8.528125000000000000e+01
4.638924419688450485e-02 -9.000000000000000000e+01
5.979727081895802598e-02 -9.887500000000000000e+01
7.246067110986942339e-02 -6.918750000000000000e+01
8.645647344091500486e-02 -8.893750000000000000e+01
9.919087204483112430e-02 -6.450000000000000000e+01
1.122537404978283249e-01 -8.068750000000000000e+01
1.260585374977134521e-01 -9.153125000000000000e+01
1.397747910920319470e-01 -6.893750000000000000e+01
1.520165553206433984e-01 -8.403125000000000000e+01
1.661602842636078492e-01 -1.055000000000000000e+02
1.793444318103123436e-01 -7.687500000000000000e+01
1.922636148620808783e-01 -8.940625000000000000e+01
2.058059651547221591e-01 -6.318750000000000000e+01
2.186322179446609226e-01 -6.815625000000000000e+01
2.317697869580008785e-01 -6.837500000000000000e+01
2.452277857609459488e-01 -8.818750000000000000e+01
2.581854469961220033e-01 -7.218750000000000000e+01
2.714814321034610956e-01 -6.537500000000000000e+01
2.858350626320973475e-01 -8.693750000000000000e+01
2.979567980277266770e-01 -5.875000000000000000e+01
3.117773015027083261e-01 -9.806250000000000000e+01
3.252699824350377966e-01 -6.656250000000000000e+01
3.375865702337490504e-01 -5.971875000000000000e+01
3.518881218878728845e-01 -9.918750000000000000e+01
3.648300408663391892e-01 -7.300000000000000000e+01
3.776589222454358463e-01 -6.212500000000000000e+01
3.912702329075443686e-01 -8.762500000000000000e+01
4.043514552680349539e-01 -9.481250000000000000e+01
4.173470823754907855e-01 -6.156250000000000000e+01
4.312454675868284681e-01 -9.412500000000000000e+01
4.440595809474974232e-01 -6.818750000000000000e+01
4.572603273919071398e-01 -6.234375000000000000e+01
4.713416490069333165e-01 -8.634375000000000000e+01
4.841858252048902855e-01 -5.915625000000000000e+01
4.972715711148243400e-01 -7.081250000000000000e+01
5.107990610705481771e-01 -9.575000000000000000e+01
5.231949282025736281e-01 -5.159375000000000000e+01
5.374962165048051688e-01 -7.028125000000000000e+01
5.502600175311105346e-01 -6.143750000000000000e+01
5.625658885187014846e-01 -7.037500000000000000e+01
5.768762111154437378e-01 -8.193750000000000000e+01
5.908557909036469269e-01 -8.840625000000000000e+01
6.029591326342753632e-01 -7.393750000000000000e+01
6.171649264794503154e-01 -1.015625000000000000e+02
6.302282734637252304e-01 -7.237500000000000000e+01
6.428188059282327060e-01 -8.318750000000000000e+01
6.568237524115776438e-01 -1.067500000000000000e+02
6.697016177111070334e-01 -6.612500000000000000e+01
6.827285575298320808e-01 -5.934375000000000000e+01
6.962904644994631909e-01 -8.134375000000000000e+01
7.090419237907656935e-01 -6.968750000000000000e+01
7.224423270107704909e-01 -7.596875000000000000e+01
7.357291143717681337e-01 -9.081250000000000000e+01
7.487106227971978001e-01 -5.475000000000000000e+01
7.624841207909014429e-01 -8.731250000000000000e+01
7.763363467211332747e-01 -9.656250000000000000e+01
7.888320135317909987e-01 -6.471875000000000000e+01
8.024969977846758695e-01 -7.403125000000000000e+01
8.157589948158214810e-01 -7.712500000000000000e+01
8.282301338279465241e-01 -5.037500000000000000e+01
8.424001897404957973e-01 -9.650000000000000000e+01
8.552233820209833581e-01 -8.553125000000000000e+01
8.680497593215559249e-01 -7.262500000000000000e+01
8.817715139375597033e-01 -1.080937500000000000e+02
8.946460336026778037e-01 -9.396875000000000000e+01
9.080146383272680310e-01 -5.268750000000000000e+01
9.221938160902958259e-01 -9.662500000000000000e+01
9.351446850653104548e-01 -7.700000000000000000e+01
9.483062825356096681e-01 -8.031250000000000000e+01
9.618658123156631490e-01 -1.060625000000000000e+02
9.745973408435881780e-01 -4.740625000000000000e+01
9.877282557402748964e-01 -6.334375000000000000e+01
1.001261199067801755e+00 -9.075000000000000000e+01
1.014080075833829753e+00 -5.656250000000000000e+01
1.027663939193301346e+00 -1.123750000000000000e+02
1.040670501264395753e+00 -8.718750000000000000e+01
1.053714677363017493e+00 -5.103125000000000000e+01
1.067488992043656992e+00 -8.787500000000000000e+01
1.081268126160780163e+00 -8.593750000000000000e+01
1.093653183682387287e+00 -7.171875000000000000e+01
1.107689463929266260e+00 -8.481250000000000000e+01
1.120721931005823180e+00 -8.500000000000000000e+01
1.133469933553481468e+00 -6.953125000000000000e+01
1.147301418182460786e+00 -8.887500000000000000e+01
1.160072577989195608e+00 -7.250000000000000000e+01
1.173415429070010063e+00 -6.962500000000000000e+01
1.186698991873265108e+00 -8.196875000000000000e+01
1.199402548512855660e+00 -7.556250000000000000e+01
1.213517443189247480e+00 -8.996875000000000000e+01
1.226669094480872246e+00 -7.631250000000000000e+01
1.239869216396466634e+00 -5.900000000000000000e+01
1.253302945505851973e+00 -6.581250000000000000e+01
1.266720012935401485e+00 -5.475000000000000000e+01
1.279563228101525674e+00 -6.109375000000000000e+01
1.293518531831650442e+00 -7.471875000000000000e+01
1.306100457744668653e+00 -6.465625000000000000e+01
1.319275304196780851e+00 -3.678125000000000000e+01
1.333029553450467475e+00 -8.421875000000000000e+01
1.345496060265281457e+00 -6.450000000000000000e+01
1.358944155852864100e+00 -4.650000000000000000e+01
1.372511896507760731e+00 -8.721875000000000000e+01
1.384955296100354616e+00 -7.112500000000000000e+01
1.398865045496701320e+00 -4.812500000000000000e+01
1.412814108114103462e+00 -8.931250000000000000e+01
1.425564869381838129e+00 -6.296875000000000000e+01
1.438797306211778704e+00 -6.937500000000000000e+01
1.452283276013330848e+00 -8.800000000000000000e+01
1.465008929820300843e+00 -7.815625000000000000e+01
1.478593789938436487e+00 -8.881250000000000000e+01
1.491654018245808011e+00 -8.165625000000000000e+01
1.504476713095995066e+00 -6.853125000000000000e+01
1.518507978729900287e+00 -7.662500000000000000e+01
1.531080860666117260e+00 -6.031250000000000000e+01
1.544585971203336072e+00 -5.800000000000000000e+01
1.558353103151662644e+00 -6.306250000000000000e+01
1.571652048490067344e+00 -3.443750000000000000e+01
1.584497004636208572e+00 -5.856250000000000000e+01
1.598584038100664628e+00 -9.437500000000000000e+01
1.611032958517732538e+00 -6.656250000000000000e+01
1.624544317561517737e+00 -6.178125000000000000e+01
1.637929872103558893e+00 -8.156250000000000000e+01
1.650445824440162745e+00 -6.371875000000000000e+01
1.664298708486288803e+00 -5.359375000000000000e+01
1.677250734372474739e+00 -9.168750000000000000e+01
1.690152423381803715e+00 -6.993750000000000000e+01
1.704121995718362648e+00 -5.903125000000000000e+01
1.717683357683911893e+00 -7.106250000000000000e+01
1.730588608119932204e+00 -5.687500000000000000e+01
1.744122029916883143e+00 -8.478125000000000000e+01
1.757134402926602945e+00 -6.006250000000000000e+01
1.769838841406283336e+00 -2.893750000000000000e+01
1.784136309421506361e+00 -8.259375000000000000e+01
1.796593009122132045e+00 -6.500000000000000000e+01
1.809889469860356925e+00 -3.137500000000000000e+01
1.823573464124202737e+00 -7.778125000000000000e+01
1.835931165459472325e+00 -7.231250000000000000e+01
1.849717125357042136e+00 -3.625000000000000000e+01
1.863724955953505180e+00 -7.162500000000000000e+01
1.875548973380638529e+00 -4.493750000000000000e+01
1.889823803025056037e+00 -2.981250000000000000e+01
1.903465789466276092e+00 -7.156250000000000000e+01
1.915982139029651421e+00 -5.881250000000000000e+01
1.929483659531106454e+00 -5.831250000000000000e+01
1.942745220999051448e+00 -5.712500000000000000e+01
1.955379413993920679e+00 -2.531250000000000000e+01
1.969068823278936620e+00 -7.968750000000000000e+01
1.982109916309556574e+00 -5.543750000000000000e+01
1.995141619740870453e+00 -4.125000000000000000e+01
2.009194979536106374e+00 -5.543750000000000000e+01
2.022098838496164674e+00 -4.956250000000000000e+01
2.035395807876981600e+00 -5.165625000000000000e+01
2.049166017836829390e+00 -8.340625000000000000e+01
2.062123475055969379e+00 -3.850000000000000000e+01
2.075535048509484781e+00 -5.381250000000000000e+01
2.089003912243054373e+00 -7.225000000000000000e+01
2.101501950684466102e+00 -5.203125000000000000e+01
2.114906814461859241e+00 -3.662500000000000000e+01
2.128349873567930928e+00 -7.631250000000000000e+01
2.140905423776713334e+00 -2.593750000000000000e+01
2.155116349772054463e+00 -5.240625000000000000e+01
2.168111302774756055e+00 -7.296875000000000000e+01
2.181115625792871882e+00 -3.684375000000000000e+01
2.194806950829802261e+00 -5.028125000000000000e+01
2.208221569501040094e+00 -5.043750000000000000e+01
2.221060193792340876e+00 -2.837500000000000000e+01
2.234321042924684697e+00 -7.471875000000000000e+01
2.247577873054082076e+00 -3.925000000000000000e+01
2.260505112709564557e+00 -2.831250000000000000e+01
2.274524118555250496e+00 -5.687500000000000000e+01
2.287091635086394348e+00 -4.718750000000000000e+01
2.300381325591288828e+00 -3.131250000000000000e+01
2.313981197869289907e+00 -6.659375000000000000e+01
2.326446419353889183e+00 -4.856250000000000000e+01
2.340298865059731170e+00 -4.393750000000000000e+01
2.354484740092069650e+00 -5.968750000000000000e+01
2.367056157588786292e+00 -3.687500000000000000e+01
2.380383035607075648e+00 -4.937500000000000000e+01
2.393765289856228939e+00 -5.903125000000000000e+01
2.406497196034529829e+00 -4.481250000000000000e+01
2.419906420133193237e+00 -5.393750000000000000e+01
2.433128222054797618e+00 -4.856250000000000000e+01
2.445909809441774385e+00 -5.834375000000000000e+01
2.459916989131423648e+00 -4.531250000000000000e+01
2.473727846222375959e+00 -4.406250000000000000e+01
2.486162111505972661e+00 -4.809375000000000000e+01
2.499603930963631981e+00 -4.565625000000000000e+01
2.513190305230672550e+00 -5.006250000000000000e+01
2.526009122983142952e+00 -4.509375000000000000e+01
2.539418110399264350e+00 -5.887500000000000000e+01
2.552652815821472743e+00 -5.775000000000000000e+01
2.565957649215127034e+00 -4.681250000000000000e+01
2.579254024404129986e+00 -5.006250000000000000e+01
2.592037663532679836e+00 -3.918750000000000000e+01
2.605472086042405877e+00 -3.531250000000000000e+01
2.618840968944484260e+00 -5.981250000000000000e+01
2.631502468235177972e+00 -4.881250000000000000e+01
2.645717068690109031e+00 -4.543750000000000000e+01
2.659130013142129378e+00 -6.500000000000000000e+01
2.672035334444722743e+00 -4.846875000000000000e+01
2.685220936481776732e+00 -4.737500000000000000e+01
2.698692955246515979e+00 -5.506250000000000000e+01
2.711520356200756154e+00 -4.206250000000000000e+01
2.724727467925085911e+00 -4.931250000000000000e+01
2.738129222563586040e+00 -3.750000000000000000e+01
2.750924656245748778e+00 -3.200000000000000000e+01
2.764690874972792756e+00 -4.603125000000000000e+01
2.778794252225048389e+00 -3.200000000000000000e+01
2.791327187747955740e+00 -4.400000000000000000e+01
2.804477193878264885e+00 -3.981250000000000000e+01
2.818113534606526471e+00 -2.712500000000000000e+01
2.830691180061750245e+00 -2.959375000000000000e+01
2.844713191054301760e+00 -6.262500000000000000e+01
2.857557484924241997e+00 -3.309375000000000000e+01
2.870974908717029095e+00 -5.256250000000000000e+01
2.884184247932855882e+00 -4.906250000000000000e+01
2.897139331509444915e+00 -3.406250000000000000e+01
2.910163536574834175e+00 -5.159375000000000000e+01
2.923661399041793452e+00 -3.534375000000000000e+01
2.936744979773352249e+00 -3.753125000000000000e+01
2.950079204860287518e+00 -2.887500000000000000e+01
2.964135182085358977e+00 -4.540625000000000000e+01
2.977060317142001367e+00 -3.431250000000000000e+01
2.990366369671888513e+00 -5.540625000000000000e+01
3.003604903779923063e+00 -4.706250000000000000e+01
3.016414099711457020e+00 -3.784375000000000000e+01
3.029957021400240258e+00 -3.971875000000000000e+01
3.043092991821882087e+00 -4.825000000000000000e+01
3.056132914052868799e+00 -3.078125000000000000e+01
3.069843783607932863e+00 -5.218750000000000000e+01
3.083137303956087649e+00 -4.512500000000000000e+01
3.096263296604274018e+00 -3.731250000000000000e+01
3.109439732001748169e+00 -5.525000000000000000e+01
3.123088545452908704e+00 -2.200000000000000000e+01
3.136169818844845913e+00 -3.171875000000000000e+01
3.149531244360258775e+00 -2.050000000000000000e+01
3.162618151423666646e+00 -1.840625000000000000e+01
3.175595719389672666e+00 -3.743750000000000000e+01
3.189171358254675681e+00 -3.362500000000000000e+01
3.202377256280301232e+00 -2.462500000000000000e+01
3.215143452351681752e+00 -1.687500000000000000e+01
3.228642894072460301e+00 -1.412500000000000000e+01
3.242207095573530040e+00 -7.031250000000000000e+00
3.254859598285518629e+00 -1.512500000000000000e+01
3.269246294911717143e+00 -1.512500000000000000e+01
3.281734249831205652e+00 -1.231250000000000000e+01
3.295203044332568609e+00 -6.812500000000000000e+00
3.308593695872232843e+00 5.687500000000000000e+00
3.321070927900119152e+00 -2.981250000000000000e+01
3.335082634891788800e+00 -1.362500000000000000e+01
3.348160450709231739e+00 -1.068750000000000000e+01
3.360993404983592114e+00 -4.331250000000000000e+01
3.374589277107143737e+00 -8.531250000000000000e+00
3.388731242007914091e+00 6.875000000000000000e+00
3.401038776009347231e+00 -1.518750000000000000e+01
3.414276150152413258e+00 -3.750000000000000000e-01
3.428106193920243072e+00 1.937500000000000000e+00
3.440728590770440576e+00 -2.368750000000000000e+01
3.454542365036816776e+00 -1.337500000000000000e+01
3.467851010615120799e+00 -2.600000000000000000e+01
3.480623594357661332e+00 -2.193750000000000000e+01
3.494146188633868277e+00 -3.481250000000000000e+01
3.506930917504417877e+00 -2.175000000000000000e+01
3.520488274361239789e+00 -2.518750000000000000e+01
3.534198156869821972e+00 -9.437500000000000000e+00
3.546682385884404987e+00 -2.362500000000000000e+01
3.560294100963654174e+00 -3.690625000000000000e+01
3.574174046105613733e+00 7.250000000000000000e+00
3.586680791284652337e+00 -1.571875000000000000e+01
3.600562061458906449e+00 -1.968750000000000000e+00
3.613557651534044624e+00 -1.056250000000000000e+01
3.626287342282505932e+00 -2.690625000000000000e+01
3.640229059117255694e+00 3.625000000000000000e+00
3.653034109396974927e+00 -6.250000000000000000e-01
3.666231725643007699e+00 -2.715625000000000000e+01
3.679430474778348170e+00 9.875000000000000000e+00
3.692617787890483783e+00 -1.075000000000000000e+01
3.706323938685935460e+00 -1.062500000000000000e+00
3.719115292108742921e+00 -2.000000000000000000e+01
3.732770854946859451e+00 -1.187500000000000000e+01
3.746102918127927062e+00 -1.868750000000000000e+01
3.759654445845638904e+00 2.250000000000000000e+00
3.772455149195795165e+00 -2.096875000000000000e+01
3.785983172546456110e+00 -3.812500000000000000e+00
3.799130298225334101e+00 -1.250000000000000000e+00
3.811905428999450507e+00 -1.512500000000000000e+01
3.825702308895764681e+00 5.062500000000000000e+00
3.838570373204250430e+00 8.750000000000000000e+00
3.851806158240210998e+00 -6.250000000000000000e+00
3.865137094856469169e+00 1.640625000000000000e+01
3.878582058741294247e+00 8.468750000000000000e+00
3.891671808210208638e+00 7.500000000000000000e-01
3.905566099006972713e+00 1.765625000000000000e+01
3.918599993072626297e+00 1.706250000000000000e+01
3.931876080011189600e+00 -1.434375000000000000e+01
3.944356812243473343e+00 2.125000000000000000e+01
3.958018752869220336e+00 3.812500000000000000e+00
3.971500560879936970e+00 6.687500000000000000e+00
