#Time Flux
-1.699304595728023948e+00 7.833984375000000000e+00
-1.692150042500054852e+00 7.742187500000000000e+00
-1.685515163484585521e+00 7.898437500000000000e+00
-1.678870629126465452e+00 6.880859375000000000e+00
-1.671821108282078860e+00 8.091796875000000000e+00
-1.665081595736471520e+00 7.906250000000000000e+00
-1.658407737801690374e+00 7.832031250000000000e+00
-1.651388033778407483e+00 7.638671875000000000e+00
-1.644684809745062815e+00 5.560546875000000000e+00
-1.638031293635925145e+00 9.281250000000000000e+00
-1.630955009515223431e+00 5.707031250000000000e+00
-1.624288519108123552e+00 8.132812500000000000e+00
-1.617646688623551654e+00 8.388671875000000000e+00
-1.610727577957512757e+00 3.390625000000000000e+00
-1.603855546933520060e+00 6.777343750000000000e+00
-1.597212995648931155e+00 4.527343750000000000e+00
-1.590242826654641561e+00 5.216796875000000000e+00
-1.583384848171822235e+00 7.169921875000000000e+00
-1.576700847792523952e+00 6.339843750000000000e+00
-1.569655937991687900e+00 5.871093750000000000e+00
-1.562989302822135329e+00 5.710937500000000000e+00
-1.556345759984594679e+00 2.294921875000000000e+00
-1.549375736782305779e+00 3.302734375000000000e+00
-1.542518156963756049e+00 7.966796875000000000e+00
-1.535859321947703471e+00 6.304687500000000000e+00
-1.528992872255693136e+00 3.808593750000000000e+00
-1.522046512498552495e+00 5.832031250000000000e+00
-1.515608270315341066e+00 4.535156250000000000e+00
-1.508559170040606467e+00 6.109375000000000000e+00
-1.501690089097284186e+00 6.375000000000000000e+00
-1.494990432414545545e+00 3.734375000000000000e+00
-1.488025136245183511e+00 3.488281250000000000e+00
-1.481218194804800881e+00 3.939453125000000000e+00
-1.474666140726378138e+00 5.925781250000000000e+00
-1.467591849167134477e+00 4.570312500000000000e+00
-1.460823947547797985e+00 4.234375000000000000e+00
-1.454233350625337984e+00 3.144531250000000000e+00
-1.447208361934965382e+00 4.806640625000000000e+00
-1.440481292105084243e+00 4.623046875000000000e+00
-1.433800460530812337e+00 5.296875000000000000e+00
-1.426834153219741275e+00 3.242187500000000000e+00
-1.419918232529430391e+00 5.824218750000000000e+00
-1.413310211390978566e+00 1.056640625000000000e+00
-1.406341321888387341e+00 3.626953125000000000e+00
-1.399484911636368345e+00 3.625000000000000000e+00
-1.392876618860952931e+00 3.900390625000000000e+00
-1.385956950128965026e+00 -3.554687500000000000e-01
-1.379051640798256706e+00 3.427734375000000000e+00
-1.372442926366545635e+00 4.910156250000000000e+00
-1.365523145701225793e+00 2.773437500000000000e+00
-1.358618319788779338e+00 2.306640625000000000e+00
-1.352068802924088153e+00 3.183593750000000000e+00
-1.345040836733598866e+00 1.433593750000000000e+00
-1.338144367913689514e+00 1.003906250000000000e+00
-1.331636013987201217e+00 3.792968750000000000e+00
-1.324607391567180770e+00 3.087890625000000000e+00
-1.317710894687540879e+00 3.609375000000000000e+00
-1.311203025056067339e+00 -1.992187500000000000e-01
-1.304222030448507930e+00 2.777343750000000000e+00
-1.297277221117899337e+00 2.683593750000000000e+00
-1.290770136584080241e+00 3.308593750000000000e+00
-1.283692278059375802e+00 1.648437500000000000e+00
-1.276884985746851164e+00 1.986328125000000000e+00
-1.270369531149026621e+00 8.593750000000000000e-02
-1.263259093783331899e+00 -3.164062500000000000e-01
-1.256410173035026112e+00 3.437500000000000000e+00
-1.249977104246278614e+00 1.941406250000000000e+00
-1.242920912285407020e+00 3.906250000000000000e-03
-1.235976498417646674e+00 2.636718750000000000e+00
-1.229538451931941445e+00 6.230468750000000000e-01
-1.222498972144447471e+00 -1.738281250000000000e-01
