#Time Flux
-8.587192940282210429e+01 -7.246093750000000000e-01
-8.553718561049521441e+01 -4.960937500000000000e+00
-8.518982142987573525e+01 -4.230468750000000000e+00
-8.486597638400058941e+01 4.355468750000000000e-01
-8.450456103730044788e+01 -1.847656250000000000e+00
-8.415720553940133186e+01 3.425781250000000000e+00
-8.379207490518939494e+01 -2.314453125000000000e+00
-8.346780679841322126e+01 -5.992187500000000000e+00
-8.312326382446070738e+01 1.103515625000000000e+00
-8.278483782646321743e+01 3.863281250000000000e+00
-8.244086113941244776e+01 3.613281250000000000e+00
-8.209350582381244976e+01 -2.421875000000000000e-01
-8.174443857613977116e+01 2.625000000000000000e+00
-8.140409071565954946e+01 3.292968750000000000e+00
-8.106841989937197468e+01 4.355468750000000000e+00
-8.072278354291728419e+01 5.994140625000000000e+00
-8.037367997424985333e+01 1.482812500000000000e+01
-8.002631009218998770e+01 1.334375000000000000e+01
-7.967894039673660700e+01 7.574218750000000000e+00
-7.933509574165015010e+01 1.146093750000000000e+01
-7.899301885117893107e+01 1.528515625000000000e+01
-7.864844232824788151e+01 1.368359375000000000e+01
-7.830989567211031499e+01 1.308203125000000000e+01
-7.796252630577032505e+01 1.163671875000000000e+01
-7.761695461880543689e+01 6.230468750000000000e+00
-7.727403036696824756e+01 4.523437500000000000e+00
-7.693207520032473212e+01 -5.292968750000000000e+00
-7.658771624801863709e+01 -8.705078125000000000e+00
-7.624011928181920439e+01 -7.042968750000000000e+00
-7.590057698233312067e+01 -1.118359375000000000e+01
-7.555137691567028924e+01 -1.480078125000000000e+01
-7.523614241256899504e+01 -1.478515625000000000e+01
-7.486111775810911695e+01 -1.516796875000000000e+01
-7.452099052305737814e+01 -1.175390625000000000e+01
-7.417638036291231174e+01 -9.308593750000000000e+00
-7.383199330876237809e+01 -1.124804687500000000e+01
-7.348759986003528866e+01 -9.617187500000000000e+00
-7.312356352222064970e+01 -1.070312500000000000e+01
-7.279286361723893606e+01 -1.373437500000000000e+01
-7.245452987914904952e+01 -1.704687500000000000e+01
-7.211264412819349445e+01 -1.481250000000000000e+01
-7.177119339216983462e+01 -1.764453125000000000e+01
-7.142573911699463451e+01 -1.766406250000000000e+01
-7.108029714894888684e+01 -1.442187500000000000e+01
-7.073817894291278208e+01 -1.555078125000000000e+01
-7.039082239831623156e+01 -7.898437500000000000e+00
-7.004891041712602373e+01 -1.130859375000000000e+01
-6.970154950835916452e+01 -5.074218750000000000e+00
-6.936395323935954593e+01 -1.757812500000000000e+00
-6.901268753594445116e+01 4.761718750000000000e+00
-6.866728151945306990e+01 6.824218750000000000e+00
-6.832450162909054825e+01 6.955078125000000000e+00
-6.797975970003608381e+01 7.648437500000000000e+00
-6.763781866390257846e+01 8.093750000000000000e+00
-6.729337252670671887e+01 9.417968750000000000e+00
-6.695090913279881306e+01 9.474609375000000000e+00
-6.660554270911467256e+01 1.106250000000000000e+01
-6.626341108336782781e+01 1.591796875000000000e+01
-6.591875258653334413e+01 1.721679687500000000e+01
-6.556869858255231520e+01 2.139453125000000000e+01
-6.522962591117544662e+01 2.287500000000000000e+01
-6.488515552763669803e+01 2.712500000000000000e+01
-6.453981600076684799e+01 2.166601562500000000e+01
-6.419448693748796586e+01 2.905859375000000000e+01
-6.384974115637061232e+01 2.604296875000000000e+01
-6.350499496205156902e+01 1.889843750000000000e+01
-6.316300438317324506e+01 1.735546875000000000e+01
-6.282344555613843795e+01 8.187500000000000000e+00
-6.247608498423750234e+01 3.306640625000000000e+00
-6.213078597320651397e+01 -1.457031250000000000e+00
-6.178603918424897756e+01 1.074218750000000000e+00
-6.144129215436259983e+01 2.191406250000000000e+00
-6.109928072701353585e+01 -5.824218750000000000e+00
-6.075192159649071755e+01 -6.218750000000000000e+00
-6.041235509352799227e+01 -8.863281250000000000e+00
-6.006499472540843954e+01 -1.105273437500000000e+01
-5.971763433531913279e+01 -1.127343750000000000e+01
-5.937759024330443935e+01 -1.339843750000000000e+01
-5.903555931103386456e+01 -1.470312500000000000e+01
-5.868820043278304865e+01 -1.619531250000000000e+01
-5.834651517634006268e+01 -1.714062500000000000e+01
-5.801958387895388114e+01 -1.680468750000000000e+01
-5.765602585114771728e+01 -1.682812500000000000e+01
-5.731127929012410505e+01 -1.258203125000000000e+01
-5.696392347008924162e+01 -1.292187500000000000e+01
-5.661656754185725049e+01 -4.599609375000000000e+00
-5.627712292716518050e+01 2.957031250000000000e+00
-5.593472127172208275e+01 6.791015625000000000e+00
-5.559232170533738326e+01 3.792968750000000000e+00
-5.524757683353283255e+01 2.033203125000000000e+00
-5.490022090625035389e+01 3.750000000000000000e-01
-5.455812065289745760e+01 6.777343750000000000e-01
-5.421076385952500232e+01 -4.580078125000000000e+00
-5.387381554260599614e+01 -1.582031250000000000e+00
-5.352645553457358574e+01 -1.654296875000000000e+00
-5.317909564717655257e+01 -3.886718750000000000e-01
-5.285216871278197459e+01 -2.568359375000000000e+00
-5.248916196059263939e+01 -5.228515625000000000e+00
-5.214442137263540644e+01 -8.750000000000000000e-01
-5.180233338317106018e+01 7.804687500000000000e+00
-5.146272938057762758e+01 5.703125000000000000e+00
-5.111755327375664137e+01 6.625000000000000000e+00
-5.077281442217764607e+01 7.142578125000000000e+00
-5.042808761661581229e+01 3.406250000000000000e+00
-5.008875433936196941e+01 4.062500000000000000e+00
-4.971556050704265317e+01 2.695312500000000000e+00
-4.939680555058544087e+01 1.500000000000000000e+00
-4.905384511579410400e+01 1.328125000000000000e+00
-4.870648809479695274e+01 -1.570312500000000000e+00
-4.836175406491503281e+01 -3.949218750000000000e+00
-4.802226648792333208e+01 -4.421875000000000000e+00
-4.767490923529607016e+01 -4.468750000000000000e+00
-4.733306510908255405e+01 -5.160156250000000000e+00
-4.698294902204003165e+01 -9.314453125000000000e+00
-4.662760009073099354e+01 -8.847656250000000000e+00
-4.630067733048781520e+01 -9.394531250000000000e+00
-4.595332200115808519e+01 -1.733984375000000000e+01
-4.561119948028994031e+01 -1.405859375000000000e+01
-4.526384252161136601e+01 -1.738671875000000000e+01
-4.492196559456601790e+01 -1.703906250000000000e+01
-4.457460407555004167e+01 -1.755078125000000000e+01
-4.421654479046264896e+01 -1.224609375000000000e+01
-4.389484803240833344e+01 -1.025390625000000000e+01
-4.354226653395016911e+01 -1.274218750000000000e+01
-4.320013454263738595e+01 -9.871093750000000000e+00
-4.285277785415877361e+01 -1.140625000000000000e+01
-4.251310748515487603e+01 -6.287109375000000000e+00
-4.217588734093322955e+01 -8.787109375000000000e+00
-4.182062932990316995e+01 -7.949218750000000000e+00
-4.147856642989063403e+01 -4.410156250000000000e+00
-4.113381934142915952e+01 -3.375000000000000000e+00
-4.078907140732684411e+01 -3.675781250000000000e+00
-4.044713761977868671e+01 6.875000000000000000e-01
-4.010427133638819441e+01 2.433593750000000000e+00
-3.975691307967150578e+01 7.023437500000000000e+00
-3.941486573831207352e+01 7.113281250000000000e+00
-3.907272223792591603e+01 1.016406250000000000e+01
-3.872806711328308893e+01 1.292773437500000000e+01
-3.838566005487399480e+01 1.322656250000000000e+01
-3.803830067062398257e+01 1.390820312500000000e+01
-3.768868782125605321e+01 2.140234375000000000e+01
-3.734583598168188701e+01 1.766015625000000000e+01
-3.700114307525410595e+01 1.941406250000000000e+01
-3.666166168470721232e+01 1.840234375000000000e+01
-3.631699330012639848e+01 1.494726562500000000e+01
-3.597457715518129362e+01 1.940039062500000000e+01
-3.562947425722319394e+01 1.653515625000000000e+01
-3.528211510667694029e+01 1.385546875000000000e+01
-3.494271072651707755e+01 1.184570312500000000e+01
-3.459535482244854165e+01 9.412109375000000000e+00
-3.425060255548072519e+01 9.128906250000000000e+00
-3.390592178197772455e+01 8.353515625000000000e+00
-3.356349455167463702e+01 1.890625000000000000e+00
-3.322376040357630700e+01 1.914062500000000000e-01
-3.287103233058093110e+01 -4.253906250000000000e+00
-3.252904842919087969e+01 -5.867187500000000000e+00
-3.218690014325460425e+01 -2.507812500000000000e+00
-3.183954436654079245e+01 -2.058593750000000000e+00
-3.149751539979729387e+01 -2.894531250000000000e+00
-3.115736167653204802e+01 -1.757812500000000000e+00
-3.081270082634000573e+01 -2.101562500000000000e+00
-3.046534475944645237e+01 6.070312500000000000e+00
-3.012585572549875224e+01 6.855468750000000000e+00
-2.978115415242314157e+01 9.453125000000000000e-01
-2.941786577426915983e+01 -8.320312500000000000e-01
-2.909093836154585233e+01 1.191406250000000000e+00
-2.874132812958004024e+01 2.382812500000000000e+00
-2.840163992758607492e+01 1.132812500000000000e-01
-2.805428353980823886e+01 -1.250000000000000000e-01
-2.771214197622379061e+01 -6.250000000000000000e-02
-2.736743201273935711e+01 -1.115234375000000000e+00
-2.702271930581150627e+01 -3.515625000000000000e-02
-2.667536105061549279e+01 -5.242187500000000000e+00
-2.633248592190153659e+01 -6.902343750000000000e+00
-2.599318717564045755e+01 -7.503906250000000000e+00
-2.564844152873905614e+01 -2.640625000000000000e+00
-2.530108602851163369e+01 1.402343750000000000e+00
-2.497679975115539719e+01 7.632812500000000000e+00
-2.461611319166200929e+01 1.017578125000000000e+01
-2.427148913286629295e+01 5.582031250000000000e+00
-2.391166411083162302e+01 3.824218750000000000e+00
-2.358212715381404223e+01 -1.746093750000000000e+00
-2.323477086963129068e+01 -5.412109375000000000e+00
-2.289528955253877029e+01 -2.093750000000000000e+00
-2.255237676065968344e+01 -7.617187500000000000e-01
-2.220501477493468201e+01 4.941406250000000000e+00
-2.187808586801344291e+01 4.183593750000000000e+00
-2.151580364128312794e+01 1.242187500000000000e+00
-2.118114822352680449e+01 -7.177734375000000000e+00
-2.082094854239403503e+01 -5.226562500000000000e+00
-2.048642858231568198e+01 -6.058593750000000000e+00
-2.013906878432561598e+01 -9.146484375000000000e+00
-1.979391250206623454e+01 -1.059765625000000000e+01
-1.945734160993509931e+01 -8.687500000000000000e+00
-1.910998618048819253e+01 -1.109765625000000000e+01
-1.876263074941147124e+01 -1.100781250000000000e+01
-1.842050949383224179e+01 -1.040625000000000000e+01
-1.807315242199797467e+01 -4.996093750000000000e+00
-1.772798239085994965e+01 -6.507812500000000000e+00
-1.738062233349654662e+01 -5.279296875000000000e+00
-1.704086478504905244e+01 -6.835937500000000000e-02
-1.669893086368887225e+01 -7.500000000000000000e-01
-1.637679556211514864e+01 3.925781250000000000e+00
-1.601378655444074184e+01 9.382812500000000000e+00
-1.566642310863477405e+01 1.414453125000000000e+01
-1.532994165764597483e+01 8.125000000000000000e+00
-1.501256237171998009e+01 1.914062500000000000e+00
-1.463454893598697026e+01 6.667968750000000000e+00
-1.428718509791957558e+01 3.556640625000000000e+00
-1.395003785885870684e+01 6.687500000000000000e+00
-1.360267389942106320e+01 -1.488281250000000000e+00
-1.333704257734876819e+01 -6.281250000000000000e+00
-1.245917474354558863e+01 2.033203125000000000e+01
-1.221870813328132499e+01 1.980273437500000000e+01
-1.188156469184832531e+01 1.361718750000000000e+01
-1.153420465046292520e+01 1.877343750000000000e+01
-1.119155703715892969e+01 1.398046875000000000e+01
-1.081434386795939417e+01 5.492187500000000000e+00
-1.050785357962507760e+01 7.257812500000000000e+00
-1.016569601860351213e+01 1.017968750000000000e+01
-9.818339700907699807e+00 6.707031250000000000e+00
-9.473074848431394912e+00 3.488281250000000000e+00
-9.123627453411927490e+00 5.046875000000000000e+00
-8.778353705924644146e+00 6.998046875000000000e+00
-8.438611365261692754e+00 8.556640625000000000e+00
-8.096796451781585802e+00 9.968750000000000000e+00
-7.752038177914130301e+00 4.861328125000000000e+00
-7.409343678244738385e+00 5.007812500000000000e+00
-7.061982908357720135e+00 3.730468750000000000e-01
-6.714622055528423061e+00 -8.695312500000000000e+00
-6.367261169167875323e+00 -1.045507812500000000e+01
-6.027519314695325647e+00 -8.916015625000000000e+00
-5.688335525399509152e+00 -1.082617187500000000e+01
-5.340979609434782560e+00 -3.771484375000000000e+00
-4.996221182848557874e+00 -2.492187500000000000e+00
-4.650889324616116483e+00 3.248046875000000000e+00
-4.303528232145879429e+00 6.857421875000000000e+00
-3.961088132176257659e+00 1.227148437500000000e+01
-3.622034830817312923e+00 6.289062500000000000e-01
-3.269275631944765337e+00 4.664062500000000000e+00
-2.932519362834455023e+00 5.195312500000000000e+00
-2.587155288226028915e+00 3.300781250000000000e-01
-2.244703886136733217e+00 1.582031250000000000e+00
-1.897340154123696720e+00 -1.043554687500000000e+01
-1.555618615856189990e+00 -8.326171875000000000e+00
-1.213573936591330948e+00 -1.386132812500000000e+01
-8.662180079045924685e-01 -1.376757812500000000e+01
-5.234200227848191389e-01 -1.273632812500000000e+01
-1.760584308928514474e-01 -1.666406250000000000e+01
1.489241954527074085e-01 -8.199218750000000000e+00
5.157145784093017937e-01 -7.025390625000000000e+00
8.581857936296728440e-01 -2.511718750000000000e+00
1.202817399539839016e+00 3.613281250000000000e+00
1.547444362726935196e+00 6.984375000000000000e+00
1.892197485252808065e+00 8.869140625000000000e+00
2.236949226772821930e+00 1.374218750000000000e+01
2.586909556113795361e+00 2.027539062500000000e+01
2.926790341348009861e+00 1.896093750000000000e+01
3.266538552704645326e+00 1.428515625000000000e+01
3.611151888656138453e+00 6.425781250000000000e+00
3.958508619393512618e+00 1.343750000000000000e+00
4.300649485548319717e+00 7.734375000000000000e-01
4.646141929494973510e+00 -1.558593750000000000e+00
4.993504051138501154e+00 3.380859375000000000e+00
5.330261727603414101e+00 4.564453125000000000e+00
5.683383962134683998e+00 3.777343750000000000e+00
6.016993977330685084e+00 8.882812500000000000e+00
6.369574739156348642e+00 6.824218750000000000e+00
6.712496036467257454e+00 9.759765625000000000e+00
7.069831203043577261e+00 8.660156250000000000e+00
7.402799063257987200e+00 9.671875000000000000e+00
7.741347065527719451e+00 2.650390625000000000e+00
8.085928263363427959e+00 1.953125000000000000e-01
8.424474654025686959e+00 2.460937500000000000e+00
8.773624627448356250e+00 -5.625000000000000000e+00
9.120987352410651283e+00 -5.095703125000000000e+00
9.468350125859927857e+00 -8.261718750000000000e-01
9.810911091188899036e+00 5.933593750000000000e+00
1.015523043169378070e+01 1.491406250000000000e+01
1.049699807119276329e+01 2.226562500000000000e+01
1.084173022697720512e+01 1.491601562500000000e+01
1.117994521387183227e+01 1.374414062500000000e+01
1.153209463125071466e+01 8.970703125000000000e+00
1.187467938092115105e+01 3.501953125000000000e+00
1.222852638197696251e+01 1.765625000000000000e+00
1.255808088446062243e+01 -4.632812500000000000e+00
1.290543760347279090e+01 -1.775390625000000000e+00
1.322972739409055976e+01 -3.671875000000000000e-01
1.359416617398295557e+01 -3.933593750000000000e+00
1.394153751181642065e+01 -1.890625000000000000e+00
1.430078452845313564e+01 6.445312500000000000e-01
1.463318661422701439e+01 -1.904296875000000000e+00
1.496914604293849038e+01 3.398437500000000000e-01
1.531386054936342589e+01 -1.769531250000000000e+00
1.566121611530729751e+01 -9.375000000000000000e-02
1.600533378296444198e+01 1.562500000000000000e+00
1.635270567738683667e+01 3.937500000000000000e+00
1.670168028000384197e+01 7.484375000000000000e+00
1.703550576908554604e+01 1.453125000000000000e+00
1.738021291922265732e+01 6.582031250000000000e+00
1.772333892583750981e+01 4.113281250000000000e+00
1.807227259497926752e+01 1.867187500000000000e+00
1.841650583843642153e+01 4.195312500000000000e+00
1.875760429009096697e+01 4.589843750000000000e+00
1.909390692312194915e+01 8.218750000000000000e+00
1.944392425470866215e+01 7.630859375000000000e+00
1.978709090340029775e+01 3.867187500000000000e+00
2.011820649333819233e+01 2.343750000000000000e+00
2.048030940789379883e+01 -5.007812500000000000e+00
2.082768250954308087e+01 -9.226562500000000000e+00
