#Time Flux
-3.198751103575210308e+00 3.328125000000000000e+00
-3.185955632563553408e+00 4.008789062500000000e+00
-3.174037437519110938e+00 2.900390625000000000e+00
-3.161131498907115756e+00 6.684570312500000000e+00
-3.148515464220414728e+00 3.323242187500000000e+00
-3.135250945149564927e+00 2.697265625000000000e+00
-3.122410954640086445e+00 3.925781250000000000e+00
-3.110229491330647633e+00 3.250000000000000000e+00
-3.096360426677142286e+00 4.235351562500000000e+00
-3.083578738473553571e+00 2.300781250000000000e+00
-3.071458657974813988e+00 5.224609375000000000e+00
-3.058215052595588901e+00 5.234375000000000000e+00
-3.046246700088488524e+00 3.915039062500000000e+00
-3.033039155198800074e+00 4.801757812500000000e+00
-3.020204957832092418e+00 3.703125000000000000e+00
-3.007633300762671880e+00 3.255859375000000000e+00
-2.994166420732522482e+00 2.931152343750000000e+00
-2.981368100299164325e+00 2.232421875000000000e+00
-2.968794235928911007e+00 5.936035156250000000e+00
-2.955588291618079566e+00 4.300781250000000000e+00
-2.942626350434647264e+00 3.410156250000000000e+00
-2.929606951240918633e+00 2.300781250000000000e+00
-2.917486321065723587e+00 2.647460937500000000e+00
-2.904929437314969221e+00 6.893554687500000000e+00
-2.891585306154508928e+00 3.714843750000000000e+00
-2.878819734454266310e+00 3.375488281250000000e+00
-2.866334169704243706e+00 5.312500000000000000e+00
-2.853306208340280037e+00 2.872070312500000000e+00
-2.839839015061700778e+00 2.585937500000000000e+00
-2.827282212467364886e+00 5.062500000000000000e+00
-2.814181126823497081e+00 4.899414062500000000e+00
-2.802380103649062093e+00 3.646484375000000000e+00
-2.788717901590731074e+00 4.541015625000000000e+00
-2.776536703686108609e+00 2.081054687500000000e+00
-2.764117897105087707e+00 3.998046875000000000e+00
-2.750593367604684758e+00 2.351562500000000000e+00
-2.737643776054479616e+00 8.051757812500000000e-01
-2.724956256259577714e+00 4.984375000000000000e+00
-2.711968379658854289e+00 4.222656250000000000e+00
-2.699098236178338439e+00 3.876953125000000000e+00
-2.686147595207646788e+00 5.332031250000000000e+00
-2.673820646408676893e+00 5.064453125000000000e+00
-2.661706398026401743e+00 5.578125000000000000e+00
-2.648051297746922828e+00 4.774902343750000000e+00
-2.634838749104737587e+00 2.671875000000000000e+00
-2.622727120582823090e+00 4.197753906250000000e+00
-2.609662245402423864e+00 5.410644531250000000e+00
-2.596839979132335330e+00 2.549316406250000000e+00
-2.583688034844879411e+00 3.031250000000000000e+00
-2.571055776800919901e+00 4.132324218750000000e+00
-2.558580163257346385e+00 2.476562500000000000e+00
-2.544756606481572092e+00 3.220214843750000000e+00
-2.531979905075871784e+00 2.450195312500000000e+00
-2.519954191829324230e+00 4.151367187500000000e+00
-2.507362499490158214e+00 5.112792968750000000e+00
-2.494640795076426443e+00 4.442382812500000000e+00
-2.481399451269354017e+00 1.227539062500000000e+00
-2.468519258765750735e+00 5.139648437500000000e+00
-2.456035133519291591e+00 1.675781250000000000e+00
-2.442485723889125993e+00 4.547851562500000000e+00
-2.429604080374593522e+00 2.316894531250000000e+00
-2.417790184760828964e+00 4.612304687500000000e+00
-2.404530389510073363e+00 6.201171875000000000e+00
-2.392351376188855738e+00 3.337890625000000000e+00
-2.378945221517826170e+00 6.565917968750000000e+00
-2.365987672167479516e+00 3.699218750000000000e+00
-2.353736177311356315e+00 3.793945312500000000e+00
-2.340267411841670864e+00 6.391601562500000000e+00
-2.327248285172792919e+00 3.032226562500000000e+00
-2.314918887035858575e+00 5.887207031250000000e+00
-2.301787143484219200e+00 6.500000000000000000e+00
-2.288475245580983142e+00 2.037109375000000000e+00
-2.275714487083666526e+00 5.507812500000000000e+00
-2.263250059883420207e+00 4.301757812500000000e+00
-2.250927233016568607e+00 3.393554687500000000e+00
-2.237557791523128614e+00 6.438476562500000000e+00
-2.224808328873880470e+00 5.033203125000000000e+00
-2.212501453323215017e+00 2.144531250000000000e+00
-2.199459165723396836e+00 6.050292968750000000e+00
-2.185926259525066584e+00 6.409179687500000000e+00
-2.173329233616863476e+00 6.720214843750000000e+00
-2.160283400805868226e+00 4.526611328125000000e+00
-2.148272768806942068e+00 3.897949218750000000e+00
-2.134520621765370052e+00 5.782226562500000000e+00
-2.122113100483948855e+00 3.187011718750000000e+00
-2.110213544663482210e+00 5.716796875000000000e+00
-2.097248972382283583e+00 2.758789062500000000e+00
-2.083641699593197671e+00 2.954101562500000000e+00
-2.071025529992828851e+00 5.318359375000000000e+00
-2.058112502070981620e+00 4.227539062500000000e+00
-2.045530176669357658e+00 4.630859375000000000e+00
-2.032180675181070484e+00 5.935546875000000000e+00
-2.019332479413849413e+00 5.181640625000000000e+00
-2.006885660797697923e+00 4.409179687500000000e+00
-1.994166348458978888e+00 6.804687500000000000e+00
-1.980913011903190579e+00 5.923828125000000000e+00
-1.968659951935249453e+00 4.578613281250000000e+00
-1.955937123099491970e+00 6.341796875000000000e+00
-1.942989745683263436e+00 5.892578125000000000e+00
-1.929712062479339352e+00 4.193359375000000000e+00
-1.916835047130700076e+00 5.250976562500000000e+00
-1.904688749104183287e+00 4.421875000000000000e+00
-1.890953349784700421e+00 6.377929687500000000e+00
-1.878048607790807623e+00 4.111328125000000000e+00
-1.866105050702767443e+00 5.175781250000000000e+00
-1.853558086503195312e+00 3.788085937500000000e+00
-1.840766532563881341e+00 5.843750000000000000e+00
-1.827427495373719069e+00 5.189453125000000000e+00
-1.814590360964857041e+00 5.296875000000000000e+00
-1.802010492711696443e+00 4.891601562500000000e+00
-1.788610818798348490e+00 4.404296875000000000e+00
-1.775776767054935590e+00 5.903320312500000000e+00
-1.763716920223513895e+00 5.446289062500000000e+00
-1.750139784055658509e+00 4.952148437500000000e+00
-1.737405001264574977e+00 5.115234375000000000e+00
-1.725320186744564666e+00 4.290039062500000000e+00
-1.712107785328784715e+00 6.324707031250000000e+00
-1.699380058995849652e+00 6.500976562500000000e+00
-1.686205863282657091e+00 3.662109375000000000e+00
-1.673206580644270858e+00 6.462890625000000000e+00
-1.660901841356428932e+00 4.285644531250000000e+00
-1.647918972061418685e+00 6.195312500000000000e+00
-1.634389177586529129e+00 2.988525390625000000e+00
-1.621781667564805574e+00 5.591308593750000000e+00
-1.608644069463833759e+00 7.602050781250000000e+00
-1.596751472585955511e+00 4.293457031250000000e+00
-1.583533883794942199e+00 5.732421875000000000e+00
-1.570870490450799295e+00 6.525390625000000000e+00
-1.558578895166176537e+00 5.493164062500000000e+00
-1.545586975061610246e+00 3.504394531250000000e+00
-1.532003654417144034e+00 4.437255859375000000e+00
-1.519577226081421983e+00 4.923828125000000000e+00
-1.506407855457716494e+00 7.814453125000000000e+00
-1.493564866835429328e+00 2.908203125000000000e+00
-1.480966559442181918e+00 5.852050781250000000e+00
-1.468290133907734329e+00 4.913085937500000000e+00
-1.456353607219996960e+00 6.592285156250000000e+00
-1.443005104335378874e+00 4.641601562500000000e+00
-1.429243438460510163e+00 4.453125000000000000e+00
-1.417163507867821082e+00 5.970703125000000000e+00
-1.404215260752790684e+00 5.665039062500000000e+00
-1.391228286235579148e+00 6.087890625000000000e+00
-1.378340674577255953e+00 5.584472656250000000e+00
-1.365373340998354834e+00 6.120117187500000000e+00
-1.353021334567955591e+00 3.509765625000000000e+00
