#Time Flux
-7.212416292937035678e+01 2.091796875000000000e+00
-7.183432686590342087e+01 -5.205078125000000000e-01
-7.154826096355347431e+01 1.346679687500000000e+00
-7.125806245641462056e+01 2.968750000000000000e-01
-7.096811329206684604e+01 6.914062500000000000e-01
-7.067195192956205574e+01 -5.371093750000000000e-01
-7.038729494464990921e+01 2.966796875000000000e+00
-7.010986624557699542e+01 -8.867187500000000000e-01
-6.981946725483314253e+01 -1.819335937500000000e+00
-6.952448751822055328e+01 1.658203125000000000e+00
-6.923318064455102672e+01 -1.640625000000000000e-01
-6.894510231075400952e+01 1.457031250000000000e+00
-6.865472445258885159e+01 -5.332031250000000000e-01
-6.836864732448404425e+01 -8.417968750000000000e-01
-6.807828546585864160e+01 4.765625000000000000e-01
-6.779079045767502976e+01 -7.158203125000000000e-01
-6.749795009484063257e+01 1.068359375000000000e+00
-6.721228804769663157e+01 -3.144531250000000000e-01
-6.691782834018042081e+01 5.947265625000000000e-01
-6.664507143867609784e+01 -7.382812500000000000e-01
-6.634992680120194564e+01 -9.843750000000000000e-01
-6.605392004469831591e+01 2.929687500000000000e-03
-6.575732784537103726e+01 6.796875000000000000e-01
-6.547546216107758710e+01 1.777343750000000000e-01
-6.518727987480465913e+01 -1.125000000000000000e+00
-6.490120591773316505e+01 -1.893554687500000000e+00
-6.461513188592667234e+01 -7.724609375000000000e-01
-6.432270321698408111e+01 3.061523437500000000e+00
-6.404083433901541866e+01 2.890625000000000000e+00
-6.374345971777307795e+01 1.683593750000000000e+00
-6.345040169879226255e+01 2.343750000000000000e-01
-6.316650194401182716e+01 1.205078125000000000e+00
-6.287607114412094234e+01 9.980468750000000000e-01
-6.258581007747372382e+01 -1.005859375000000000e+00
-6.229556058833026100e+01 1.408203125000000000e+00
-6.200657677671057399e+01 -1.228515625000000000e+00
-6.171917768694663664e+01 -4.960937500000000000e-01
-6.142744837175646921e+01 2.562500000000000000e+00
-6.114137414536176607e+01 -1.433593750000000000e+00
-6.085306187783135101e+01 1.308593750000000000e-01
-6.055870422103674855e+01 -8.417968750000000000e-01
-6.027116283316718182e+01 -2.988281250000000000e-01
-5.999295061057171097e+01 -1.120117187500000000e+00
-5.969693911285750687e+01 -4.199218750000000000e-02
-5.940677048828393936e+01 2.363281250000000000e-01
-5.910378840758755814e+01 -6.269531250000000000e-01
-5.883005338547809515e+01 5.312500000000000000e-01
-5.853577993351558462e+01 3.886718750000000000e-01
-5.824971001396392012e+01 2.343750000000000000e-02
-5.796010443083534369e+01 -2.141601562500000000e+00
-5.767171603567257421e+01 -2.686523437500000000e+00
-5.738743951490585005e+01 8.808593750000000000e-01
-5.708906240127063825e+01 -5.093750000000000000e+00
-5.680298668540009999e+01 -1.475585937500000000e+00
-5.651691095573434609e+01 -3.486328125000000000e-01
-5.622527611952682491e+01 1.139648437500000000e+00
-5.593720183183788208e+01 7.109375000000000000e-01
-5.565065842188312217e+01 1.015625000000000000e+00
-5.536096078081055794e+01 2.929687500000000000e-02
-5.506207805944490019e+01 -1.640625000000000000e-01
-5.478403846609580796e+01 3.105468750000000000e-01
-5.450459169955647099e+01 -5.898437500000000000e-01
