#Time Flux
-2.195569013933784674e+00 -4.293125000000000000e+02
-2.187154854513234881e+00 -4.277656250000000000e+02
-2.178049416365656299e+00 -4.342500000000000000e+02
-2.168839068454710528e+00 -4.133437500000000000e+02
-2.160593650914922392e+00 -4.153437500000000000e+02
-2.151465954081611898e+00 -4.164375000000000000e+02
-2.143093882706285314e+00 -4.193125000000000000e+02
-2.134236195953494786e+00 -4.144531250000000000e+02
-2.125379958254164592e+00 -3.921250000000000000e+02
-2.116474395615671966e+00 -3.937500000000000000e+02
-2.107318466559158665e+00 -3.801250000000000000e+02
-2.099129921788755126e+00 -3.798125000000000000e+02
-2.090165468635785118e+00 -3.711562500000000000e+02
-2.081078056764173567e+00 -3.700625000000000000e+02
-2.072677510691651293e+00 -3.599375000000000000e+02
-2.063696399491217193e+00 -3.380625000000000000e+02
-2.054787187573644758e+00 -3.424375000000000000e+02
-2.045766345789969520e+00 -3.328125000000000000e+02
-2.037173074818673157e+00 -3.323125000000000000e+02
-2.028315967110366103e+00 -3.152500000000000000e+02
-2.019396423583351918e+00 -3.225625000000000000e+02
-2.011007980140821161e+00 -3.091250000000000000e+02
-2.001967293147846050e+00 -2.868125000000000000e+02
-1.993079548796256262e+00 -3.044062500000000000e+02
-1.984427281551432998e+00 -2.730000000000000000e+02
-1.975519377250808617e+00 -2.654062500000000000e+02
-1.966763927936018064e+00 -2.491250000000000000e+02
-1.957946528965820221e+00 -2.624375000000000000e+02
-1.949476304424138107e+00 -2.405937500000000000e+02
-1.940545596754304825e+00 -2.336875000000000000e+02
-1.931583347532516370e+00 -2.178125000000000000e+02
-1.923058282362156035e+00 -2.089687500000000000e+02
-1.913464682825814833e+00 -1.977500000000000000e+02
-1.905313575716023777e+00 -1.668750000000000000e+02
-1.896143306628918168e+00 -1.803125000000000000e+02
-1.887938166267083773e+00 -1.695625000000000000e+02
-1.878815295669552299e+00 -1.582812500000000000e+02
-1.869471273432379732e+00 -1.399687500000000000e+02
-1.861546957779474099e+00 -1.297187500000000000e+02
-1.851956753416088119e+00 -1.225000000000000000e+02
-1.843554930140120618e+00 -9.731250000000000000e+01
-1.834778643453393698e+00 -1.031250000000000000e+02
-1.826362699888818497e+00 -8.725000000000000000e+01
-1.817246726203347151e+00 -8.093750000000000000e+01
-1.807848829750691166e+00 -6.090625000000000000e+01
-1.799993040424366697e+00 -5.465625000000000000e+01
-1.790577710550213197e+00 -4.134375000000000000e+01
-1.781648795914245298e+00 -2.946875000000000000e+01
-1.773189269832766257e+00 -2.325000000000000000e+01
-1.765064824008845790e+00 -3.437500000000000000e+00
-1.755794220441032394e+00 3.125000000000000000e-02
-1.746555956419733491e+00 1.512500000000000000e+01
-1.738657511603442174e+00 2.281250000000000000e+01
-1.729227327297955696e+00 3.756250000000000000e+01
-1.720162925052889591e+00 3.928125000000000000e+01
-1.711987949884509419e+00 4.640625000000000000e+01
-1.702758563561005190e+00 6.743750000000000000e+01
-1.694353321062202156e+00 8.362500000000000000e+01
-1.685204626790827831e+00 8.653125000000000000e+01
-1.676582025464551151e+00 9.837500000000000000e+01
-1.667248845040750993e+00 1.194687500000000000e+02
-1.658348520775428270e+00 1.230625000000000000e+02
-1.650225034846616978e+00 1.338750000000000000e+02
-1.640995131280313046e+00 1.390625000000000000e+02
-1.632574939321880692e+00 1.436875000000000000e+02
-1.623654735303841079e+00 1.657500000000000000e+02
-1.615017945392157372e+00 1.905625000000000000e+02
-1.605697986121317200e+00 1.910000000000000000e+02
-1.596480334502198062e+00 1.978125000000000000e+02
-1.588705009086746500e+00 1.956093750000000000e+02
-1.579659230299981232e+00 2.167500000000000000e+02
-1.571271681627063543e+00 2.195000000000000000e+02
-1.562229652747980424e+00 2.321250000000000000e+02
-1.553263834232460283e+00 2.484375000000000000e+02
-1.544371953548445475e+00 2.445625000000000000e+02
-1.535179775365472565e+00 2.560625000000000000e+02
-1.527309749290036933e+00 2.605468750000000000e+02
-1.518027539907887302e+00 2.757500000000000000e+02
-1.509287864797105527e+00 2.816562500000000000e+02
-1.500779979500009631e+00 2.913125000000000000e+02
-1.491595258763924292e+00 2.981875000000000000e+02
-1.482483016773787909e+00 2.985000000000000000e+02
-1.473641359817762009e+00 3.101875000000000000e+02
-1.465657982809361215e+00 2.976875000000000000e+02
-1.456334104955072206e+00 3.257500000000000000e+02
-1.447424977189875506e+00 3.162500000000000000e+02
-1.439240507820873205e+00 3.253125000000000000e+02
-1.430076612694440641e+00 3.291875000000000000e+02
-1.420992384099456274e+00 3.374062500000000000e+02
-1.412294596593810070e+00 3.459375000000000000e+02
-1.403418621541625555e+00 3.440000000000000000e+02
-1.394664330988668155e+00 3.447500000000000000e+02
-1.385985479351042216e+00 3.537500000000000000e+02
-1.377588152946518818e+00 3.633125000000000000e+02
-1.368504347087672102e+00 3.623750000000000000e+02
-1.359253177870387574e+00 3.614062500000000000e+02
-1.350820550289139277e+00 3.738750000000000000e+02
-1.341450736482611816e+00 3.686875000000000000e+02
-1.333173078920696142e+00 3.746562500000000000e+02
-1.324477432013352995e+00 3.724375000000000000e+02
-1.316180443958785418e+00 3.811875000000000000e+02
-1.306965133406736257e+00 3.724531250000000000e+02
-1.297449675296350691e+00 3.760937500000000000e+02
-1.289322671662340269e+00 3.746875000000000000e+02
-1.279825216464159254e+00 3.773125000000000000e+02
-1.271420382516984304e+00 3.812187500000000000e+02
-1.262795912205282534e+00 3.806875000000000000e+02
-1.254497716419399111e+00 3.761250000000000000e+02
-1.245335194193554429e+00 3.788750000000000000e+02
-1.235919513509802670e+00 3.845781250000000000e+02
-1.227855478575717640e+00 3.776562500000000000e+02
-1.218398218657346987e+00 3.813906250000000000e+02
-1.209794486516356571e+00 3.798125000000000000e+02
-1.201250089325245796e+00 3.699375000000000000e+02
-1.192951138880857798e+00 3.766875000000000000e+02
-1.183794485723819179e+00 3.688125000000000000e+02
-1.174515012242872913e+00 3.658750000000000000e+02
-1.166279717840328800e+00 3.649375000000000000e+02
-1.157057531517882154e+00 3.683437500000000000e+02
-1.147997000608327767e+00 3.637500000000000000e+02
-1.139752145912657610e+00 3.599687500000000000e+02
-1.131307039273142578e+00 3.561875000000000000e+02
-1.122481109274641398e+00 3.518750000000000000e+02
-1.112858198807206378e+00 3.520625000000000000e+02
-1.104774506569121684e+00 3.363750000000000000e+02
-1.095210379108877419e+00 3.400000000000000000e+02
-1.086388727249989472e+00 3.435625000000000000e+02
-1.078169878366404433e+00 3.354375000000000000e+02
-1.069059380127933778e+00 3.276875000000000000e+02
-1.060796816597623149e+00 3.152500000000000000e+02
-1.051444651659496188e+00 3.245468750000000000e+02
-1.043107685120867600e+00 3.098437500000000000e+02
-1.033794653700869759e+00 3.103750000000000000e+02
-1.024654978993897458e+00 3.107500000000000000e+02
-1.016584675375021618e+00 2.876250000000000000e+02
-1.007388038929738272e+00 2.907812500000000000e+02
-9.991086965311346546e-01 2.880000000000000000e+02
-9.899625875180255719e-01 2.820625000000000000e+02
-9.814954809466804875e-01 2.723125000000000000e+02
-9.723705414472281205e-01 2.700937500000000000e+02
-9.628979913745645547e-01 2.573750000000000000e+02
-9.551678351228201080e-01 2.568750000000000000e+02
-9.459998284583992501e-01 2.537812500000000000e+02
-9.374731181552995452e-01 2.440000000000000000e+02
-9.285293720226821534e-01 2.397812500000000000e+02
-9.194685249313430120e-01 2.313750000000000000e+02
-9.108855643695399351e-01 2.242500000000000000e+02
-9.015106099498240155e-01 2.204375000000000000e+02
-8.936498638955114870e-01 2.190625000000000000e+02
-8.842751128024719520e-01 2.193125000000000000e+02
-8.752646679656024276e-01 2.000000000000000000e+02
-8.670945383245509674e-01 2.057500000000000000e+02
-8.577143138355349805e-01 1.990000000000000000e+02
-8.488276045377389778e-01 1.871875000000000000e+02
-8.401698212314823166e-01 1.706875000000000000e+02
-8.315968048439739135e-01 1.682500000000000000e+02
-8.228466854591491852e-01 1.615000000000000000e+02
-8.138570716917783443e-01 1.634843750000000000e+02
-8.054672235258841795e-01 1.450000000000000000e+02
-7.964063172476443242e-01 1.443125000000000000e+02
-7.875242461363924917e-01 1.434218750000000000e+02
-7.788620256354334970e-01 1.283750000000000000e+02
-7.699648454669123510e-01 1.196562500000000000e+02
-7.611767877388508907e-01 1.212500000000000000e+02
-7.523117006217745484e-01 1.086875000000000000e+02
-7.440627702672486521e-01 1.100000000000000000e+02
-7.349070699318644984e-01 8.475000000000000000e+01
-7.255309365370052888e-01 8.746875000000000000e+01
-7.173875900983244236e-01 8.796875000000000000e+01
-7.080242953919064774e-01 6.775000000000000000e+01
-6.995388856419335610e-01 6.709375000000000000e+01
-6.906078143803178193e-01 6.556250000000000000e+01
-6.823048196499996720e-01 5.631250000000000000e+01
-6.732784274500556165e-01 4.721875000000000000e+01
-6.636119762596806027e-01 4.212500000000000000e+01
-6.559061072475387277e-01 3.437500000000000000e+01
-6.464054167955524122e-01 2.212500000000000000e+01
-6.382383338975810005e-01 2.368750000000000000e+01
-6.291150627076298463e-01 1.906250000000000000e+01
-6.208950069646306247e-01 5.750000000000000000e+00
-6.115296861688435115e-01 -1.537500000000000000e+01
-6.022587268417911588e-01 2.062500000000000000e+00
-5.944873097295051423e-01 -5.187500000000000000e+00
-5.850318281177244728e-01 -1.784375000000000000e+01
-5.761941989374150808e-01 -2.800000000000000000e+01
-5.675557380288207554e-01 -2.309375000000000000e+01
-5.593666358917221970e-01 -4.021875000000000000e+01
-5.503438542895402463e-01 -4.537500000000000000e+01
-5.409005553258872112e-01 -5.206250000000000000e+01
-5.329364993762393254e-01 -6.151562500000000000e+01
-5.236347479790151027e-01 -6.428125000000000000e+01
-5.146077176920762497e-01 -8.487500000000000000e+01
-5.062304204592571466e-01 -6.431250000000000000e+01
-4.970802392811002335e-01 -8.050000000000000000e+01
-4.887053979604480958e-01 -1.042187500000000000e+02
-4.794941573578004324e-01 -9.081250000000000000e+01
-4.713556960043590038e-01 -1.003125000000000000e+02
-4.617368185529624469e-01 -9.825000000000000000e+01
-4.526970749445631270e-01 -1.257500000000000000e+02
-4.445165226077119058e-01 -1.321250000000000000e+02
-4.353574803929394221e-01 -1.236250000000000000e+02
-4.268120031891484700e-01 -1.353125000000000000e+02
-4.179949866943406533e-01 -1.379687500000000000e+02
-4.096416838591956378e-01 -1.521562500000000000e+02
-4.004286730851660536e-01 -1.538750000000000000e+02
-3.907275058307977389e-01 -1.735000000000000000e+02
-3.829712922509855844e-01 -1.614375000000000000e+02
-3.739625848590630852e-01 -1.820000000000000000e+02
-3.653471594537869294e-01 -1.819062500000000000e+02
-3.565896850552938702e-01 -1.917500000000000000e+02
-3.478810909605254409e-01 -2.072500000000000000e+02
-3.389399543266993220e-01 -1.901875000000000000e+02
-3.293795965248733637e-01 -2.095625000000000000e+02
-3.215040483715299047e-01 -2.058125000000000000e+02
-3.124552361086081476e-01 -2.231562500000000000e+02
-3.030588186375542392e-01 -2.197500000000000000e+02
-2.950957477748534785e-01 -2.310937500000000000e+02
-2.859950266764954563e-01 -2.361875000000000000e+02
-2.774405623618925176e-01 -2.514687500000000000e+02
-2.680437870397582856e-01 -2.565937500000000000e+02
-2.595179062585195595e-01 -2.572500000000000000e+02
-2.508371093383647832e-01 -2.614375000000000000e+02
-2.414493659394594260e-01 -2.623750000000000000e+02
-2.334873586129209144e-01 -2.648750000000000000e+02
-2.242720904869965892e-01 -2.777343750000000000e+02
-2.153607603614346999e-01 -2.807500000000000000e+02
-2.065995678772409860e-01 -2.822812500000000000e+02
-1.978261549098725425e-01 -2.945625000000000000e+02
-1.890303801585684340e-01 -2.996562500000000000e+02
-1.799246841940558284e-01 -3.058750000000000000e+02
-1.720525436081121740e-01 -3.158593750000000000e+02
-1.629412271628769560e-01 -3.288437500000000000e+02
-1.539452070342051115e-01 -3.431875000000000000e+02
-1.451935981539325127e-01 -3.346875000000000000e+02
-1.364324663111560199e-01 -3.555625000000000000e+02
-1.276378011396648304e-01 -3.497812500000000000e+02
-1.183251582334214902e-01 -3.490000000000000000e+02
-1.106467172067482352e-01 -3.540625000000000000e+02
-1.014503204090182464e-01 -3.714375000000000000e+02
-9.194211357256065753e-02 -3.755625000000000000e+02
-8.381736445659981882e-02 -3.731875000000000000e+02
-7.426196835811360586e-02 -3.924062500000000000e+02
-6.556694581743549577e-02 -3.875625000000000000e+02
-5.670081121651193712e-02 -3.861562500000000000e+02
-4.878396562273934478e-02 -3.940312500000000000e+02
-3.965352815651712604e-02 -4.084375000000000000e+02
-3.042978061504264531e-02 -4.100937500000000000e+02
-2.236687903210921036e-02 -4.115000000000000000e+02
-1.285018936188819794e-02 -4.141250000000000000e+02
-3.933104796326247765e-03 -4.376562500000000000e+02
4.648343174553204449e-03 -4.217187500000000000e+02
1.257387686189304077e-02 -4.240625000000000000e+02
2.164594726997748353e-02 -4.376875000000000000e+02
3.110725557332472135e-02 -4.286875000000000000e+02
3.932091885075905680e-02 -4.418125000000000000e+02
4.847331652188735518e-02 -4.502187500000000000e+02
5.761735617632979256e-02 -4.630937500000000000e+02
6.599868546756226806e-02 -4.475000000000000000e+02
7.469423418650578128e-02 -4.626250000000000000e+02
8.310925657274381706e-02 -4.616875000000000000e+02
9.267330710866872323e-02 -4.636250000000000000e+02
1.008711717710344402e-01 -4.765625000000000000e+02
1.098331839704336232e-01 -4.710625000000000000e+02
1.191855956202445554e-01 -4.782500000000000000e+02
1.275890309704443837e-01 -4.592500000000000000e+02
1.366857277548660932e-01 -4.841250000000000000e+02
1.450339615475115806e-01 -4.893125000000000000e+02
1.541533215654435907e-01 -4.861250000000000000e+02
1.625139130351165306e-01 -4.963125000000000000e+02
1.716956784802690095e-01 -4.979375000000000000e+02
1.814518998041734221e-01 -5.001250000000000000e+02
1.891522986567366615e-01 -4.973125000000000000e+02
1.981639185075252385e-01 -5.131875000000000000e+02
2.067355675448503405e-01 -5.116875000000000000e+02
2.154893278885836594e-01 -5.005625000000000000e+02
2.242587467821994807e-01 -5.065000000000000000e+02
2.332886787596422096e-01 -5.067500000000000000e+02
2.427746566287822816e-01 -5.084375000000000000e+02
2.505408834760505243e-01 -5.076562500000000000e+02
2.596848445274027029e-01 -5.171250000000000000e+02
2.684123937047537822e-01 -5.085000000000000000e+02
2.769106950588273719e-01 -5.109687500000000000e+02
2.861085252566351045e-01 -5.073750000000000000e+02
2.946338631867071456e-01 -5.080625000000000000e+02
3.041084098570827621e-01 -5.135000000000000000e+02
3.126783582599106381e-01 -5.085312500000000000e+02
3.213291688617978537e-01 -5.206875000000000000e+02
3.303702301315691869e-01 -4.996875000000000000e+02
3.384554290670109822e-01 -5.163125000000000000e+02
3.478945087080322907e-01 -5.116875000000000000e+02
3.568035875431831982e-01 -5.130000000000000000e+02
3.655108120582468700e-01 -5.232500000000000000e+02
3.741990544926920848e-01 -4.955937500000000000e+02
3.829576057978449910e-01 -5.090937500000000000e+02
3.919143814957806171e-01 -4.937812500000000000e+02
3.998388501320100374e-01 -5.126250000000000000e+02
4.092098131935255623e-01 -5.065312500000000000e+02
4.181682383946352388e-01 -5.027500000000000000e+02
4.269202949172381523e-01 -4.961875000000000000e+02
