#Time Flux
-3.596406954009527368e+00 -1.249023437500000000e+00
-3.574269220021555782e+00 -1.699218750000000000e+00
-3.553441853147830898e+00 -8.144531250000000000e-01
-3.530552451394630253e+00 -2.382812500000000000e-01
-3.507846142005533352e+00 -9.667968750000000000e-02
-3.485592069757576184e+00 -9.863281250000000000e-01
-3.462421926618269197e+00 -1.934570312500000000e+00
-3.440299463354048015e+00 -1.400390625000000000e+00
-3.417703389742268172e+00 9.179687500000000000e-01
-3.395298974534100012e+00 -2.337890625000000000e+00
-3.373280322933435826e+00 8.583984375000000000e-01
-3.351159351051329338e+00 -5.058593750000000000e-01
-3.329248168159256949e+00 -4.414062500000000000e-01
-3.308331883728047984e+00 -1.789062500000000000e+00
-3.284969644288946000e+00 -1.224609375000000000e+00
-3.263224556199727289e+00 -1.404296875000000000e+00
-3.240728958933040360e+00 -2.083984375000000000e+00
-3.218004614183023193e+00 -1.933593750000000000e-01
-3.195947231122875820e+00 -1.539062500000000000e+00
-3.173110356707482538e+00 1.962890625000000000e+00
-3.150380850027588053e+00 -1.352539062500000000e+00
-3.128495292468816302e+00 -4.970703125000000000e-01
-3.106016631987532861e+00 8.046875000000000000e-01
-3.084422623832516308e+00 -4.775390625000000000e-01
-3.063033006274874737e+00 4.765625000000000000e-01
-3.040145121352413327e+00 -1.207031250000000000e+00
-3.017501309701202672e+00 -4.296875000000000000e-01
-2.995523872073398763e+00 8.183593750000000000e-01
-2.973396080329127500e+00 4.453125000000000000e-01
-2.950737647954259302e+00 3.027343750000000000e-01
-2.927614498243585217e+00 5.664062500000000000e-02
-2.906195554381000079e+00 5.078125000000000000e-01
-2.883075033652890085e+00 1.011718750000000000e+00
-2.860867522304644694e+00 -6.250000000000000000e-01
-2.839208857919594209e+00 5.039062500000000000e-01
-2.817937710712673294e+00 1.059570312500000000e+00
-2.795012397768019241e+00 -3.955078125000000000e-01
-2.773340405399512321e+00 -4.179687500000000000e-01
-2.750655784988058628e+00 -2.395507812500000000e+00
-2.728192879863360787e+00 -4.462890625000000000e-01
-2.705592392826979165e+00 2.197265625000000000e-01
-2.683025005038366828e+00 -1.146484375000000000e+00
-2.661211839635456045e+00 -5.478515625000000000e-01
-2.638455728390137978e+00 -1.927734375000000000e+00
-2.617161934064355933e+00 -1.451171875000000000e+00
-2.594477405195810604e+00 -1.630859375000000000e+00
-2.572888777157935181e+00 -3.156250000000000000e+00
-2.550212157710500804e+00 -2.016601562500000000e+00
-2.528139605650512323e+00 9.765625000000000000e-02
-2.505448978790528969e+00 2.988281250000000000e-01
-2.482380721058738970e+00 3.710937500000000000e-02
-2.460384319390463759e+00 -2.022460937500000000e+00
-2.437885861267869103e+00 -1.349609375000000000e+00
-2.416319725324004963e+00 -8.681640625000000000e-01
-2.393253504998167358e+00 -2.548828125000000000e+00
-2.371839274816391452e+00 -2.205078125000000000e+00
-2.349264563038467202e+00 -1.038085937500000000e+00
-2.327763593697049771e+00 -2.330078125000000000e+00
-2.305001732568069173e+00 -1.674804687500000000e+00
-2.283267693480478755e+00 -2.421875000000000000e-01
-2.260242217820351840e+00 -1.718750000000000000e+00
-2.238341962541472441e+00 -1.699218750000000000e-01
-2.215108608923504363e+00 7.949218750000000000e-01
-2.192677433790532149e+00 -1.537109375000000000e+00
-2.171051054075959996e+00 -1.505859375000000000e+00
-2.148257585056430941e+00 -1.816406250000000000e-01
-2.126770514154927127e+00 -2.328125000000000000e+00
-2.104318458680374704e+00 -3.617187500000000000e+00
-2.082549214071654831e+00 -9.531250000000000000e-01
-2.060197373552899336e+00 -1.523437500000000000e+00
-2.038297270534560113e+00 -2.614257812500000000e+00
-2.015972420491340955e+00 -1.351562500000000000e+00
-1.993426986337031082e+00 -2.794921875000000000e+00
-1.970399689850474090e+00 -2.003906250000000000e+00
-1.947522806367501857e+00 6.484375000000000000e-01
-1.925984575658397091e+00 -2.011718750000000000e-01
-1.903373379940472176e+00 -1.443359375000000000e+00
-1.881693104596582344e+00 -2.241210937500000000e+00
-1.859477646679447815e+00 -5.664062500000000000e-02
-1.837591396421931478e+00 6.738281250000000000e-02
-1.816567034515994550e+00 -3.402343750000000000e+00
-1.793165570119924723e+00 -2.070312500000000000e+00
-1.770998200797066602e+00 4.355468750000000000e-01
-1.748613870730363118e+00 -1.779296875000000000e+00
-1.725615048341577307e+00 -3.117187500000000000e+00
-1.703425747623644071e+00 -2.278320312500000000e+00
-1.680778630119341699e+00 -2.699218750000000000e+00
-1.658169331188997120e+00 -2.127929687500000000e+00
-1.636490636004840127e+00 -2.251953125000000000e+00
-1.614285268036478982e+00 -4.379882812500000000e+00
-1.592486742934276833e+00 -1.753906250000000000e+00
-1.571307073885570560e+00 -2.013671875000000000e+00
-1.548266358215343530e+00 -2.668945312500000000e+00
-1.525819211256262520e+00 -7.031250000000000000e-01
-1.503829969515070530e+00 -1.986328125000000000e+00
-1.481114739773197186e+00 -1.459960937500000000e+00
-1.458238876735148182e+00 -1.794921875000000000e+00
-1.435621865247032503e+00 -2.197265625000000000e+00
-1.413315968249818866e+00 -2.017578125000000000e+00
-1.391403735996298963e+00 -2.107421875000000000e+00
-1.369218286064953105e+00 -3.169921875000000000e+00
-1.347183538669060709e+00 -2.878906250000000000e+00
-1.325497292472750388e+00 -2.948242187500000000e+00
-1.303284233892060939e+00 -2.511718750000000000e+00
-1.280627489771887895e+00 -1.093750000000000000e+00
-1.258622141074599909e+00 -2.875000000000000000e+00
-1.235980144303187700e+00 -2.984375000000000000e+00
-1.213983296144757418e+00 -3.943359375000000000e+00
-1.191174548460264049e+00 -2.121093750000000000e+00
-1.169307287317522537e+00 -2.929687500000000000e-01
-1.146210915178834000e+00 -3.119140625000000000e+00
-1.125221712402296959e+00 -1.529296875000000000e+00
-1.102277588258594676e+00 -2.849609375000000000e+00
-1.080947368141007559e+00 -3.029296875000000000e+00
-1.058125193922037965e+00 -3.134765625000000000e+00
-1.035421890917660903e+00 -3.064453125000000000e+00
-1.013327268257651070e+00 -4.020507812500000000e+00
-9.906218757355382820e-01 -1.501953125000000000e+00
-9.682292596441683941e-01 -5.047851562500000000e+00
-9.454903157461451713e-01 -4.982421875000000000e+00
-9.237040288252451603e-01 -2.254882812500000000e+00
-9.016079030781405379e-01 -5.750000000000000000e+00
-8.801847499493469229e-01 -5.127929687500000000e+00
-8.575535643421048349e-01 -5.961914062500000000e+00
-8.360435247373558809e-01 -3.001953125000000000e+00
-8.138660823348899953e-01 -2.173828125000000000e+00
-7.912995114800374097e-01 -2.166015625000000000e+00
-7.689965441127561974e-01 -5.234375000000000000e+00
-7.461352931472511330e-01 -7.543945312500000000e+00
-7.226180630870864263e-01 -5.270507812500000000e+00
-7.000197135427264072e-01 -5.039062500000000000e+00
-6.794648921894435034e-01 -4.580078125000000000e+00
-6.564059914464017709e-01 -7.380859375000000000e+00
-6.351638359305837866e-01 -7.300781250000000000e+00
-6.127968934155170189e-01 -4.118164062500000000e+00
-5.908448605043226110e-01 -4.728515625000000000e+00
-5.686736663517066859e-01 -7.986328125000000000e+00
-5.463355810307568561e-01 -6.869140625000000000e+00
-5.237883280092638927e-01 -6.968750000000000000e+00
-5.014973944064884392e-01 -5.314453125000000000e+00
-4.771272972600293372e-01 -5.575195312500000000e+00
-4.548232019521059044e-01 -7.699218750000000000e+00
-4.336833698624360522e-01 -6.763671875000000000e+00
-4.112042240532467474e-01 -8.029296875000000000e+00
-3.897778589711542452e-01 -7.298828125000000000e+00
-3.675944290438302176e-01 -6.914062500000000000e+00
-3.458085342509242821e-01 -8.336914062500000000e+00
-3.249826732007363717e-01 -6.789062500000000000e+00
-3.008971686702075488e-01 -8.898437500000000000e+00
-2.781540190587215022e-01 -7.809570312500000000e+00
-2.557297366924622395e-01 -7.814453125000000000e+00
-2.332909135470480066e-01 -8.746093750000000000e+00
-2.103434528897984990e-01 -1.035546875000000000e+01
-1.887779524498398587e-01 -9.162109375000000000e+00
-1.661088794894887144e-01 -8.988281250000000000e+00
-1.448212733154754517e-01 -9.189453125000000000e+00
-1.226854607186496082e-01 -1.058691406250000000e+01
-1.006934312524485620e-01 -8.445312500000000000e+00
-7.959089599159341333e-02 -1.157421875000000000e+01
-5.663134413999060257e-02 -1.141699218750000000e+01
-3.406059046562504022e-02 -9.869140625000000000e+00
-1.175368892148398459e-02 -9.893554687500000000e+00
1.213086747925018472e-02 -8.756835937500000000e+00
3.508598914747551589e-02 -1.107617187500000000e+01
5.611168183908432638e-02 -1.121484375000000000e+01
7.935706478156134835e-02 -1.023632812500000000e+01
1.006291761292086306e-01 -1.176855468750000000e+01
1.232971142354486460e-01 -1.212792968750000000e+01
1.445768818293213798e-01 -1.119921875000000000e+01
1.661540574137756465e-01 -1.304589843750000000e+01
1.888796922549893509e-01 -1.209960937500000000e+01
2.114888800865930563e-01 -1.117578125000000000e+01
2.340481012784252357e-01 -1.219140625000000000e+01
2.572581843442129923e-01 -1.121289062500000000e+01
2.802985655868468484e-01 -1.218164062500000000e+01
3.016223575738479212e-01 -1.300781250000000000e+01
3.245649690084064787e-01 -1.080468750000000000e+01
3.460472368639351259e-01 -1.221484375000000000e+01
3.677893437707062674e-01 -1.227343750000000000e+01
3.897697587880752934e-01 -1.281835937500000000e+01
4.113570086452522645e-01 -1.292285156250000000e+01
4.340178506368488343e-01 -1.413281250000000000e+01
4.563429604442088561e-01 -1.372070312500000000e+01
4.783982071328232166e-01 -1.199609375000000000e+01
5.019298519333705855e-01 -1.146386718750000000e+01
5.250485635490527159e-01 -1.296582031250000000e+01
5.465072742466574596e-01 -1.108398437500000000e+01
5.690995747392175730e-01 -1.172656250000000000e+01
5.907953373568854971e-01 -1.300683593750000000e+01
6.128130345837980997e-01 -1.238671875000000000e+01
6.348815676000878483e-01 -1.192187500000000000e+01
6.560500270935634148e-01 -1.126562500000000000e+01
6.783886067256226227e-01 -1.399804687500000000e+01
7.014059087739354936e-01 -1.083300781250000000e+01
7.235591951663646881e-01 -1.354785156250000000e+01
7.461016955841941467e-01 -1.213867187500000000e+01
7.695565022292250035e-01 -1.171484375000000000e+01
7.916918794633716061e-01 -1.093359375000000000e+01
8.147482486133093005e-01 -9.271484375000000000e+00
8.359684496482593374e-01 -1.238671875000000000e+01
8.579889485510516778e-01 -1.279296875000000000e+01
8.800854960690696061e-01 -9.566406250000000000e+00
9.010167812721761038e-01 -1.107421875000000000e+01
9.235984915881836343e-01 -1.223730468750000000e+01
9.460490599701554260e-01 -1.066015625000000000e+01
9.686836930124194112e-01 -1.008300781250000000e+01
9.913012993985930166e-01 -1.085156250000000000e+01
1.015102200702228785e+00 -1.063281250000000000e+01
1.036893281025015767e+00 -8.064453125000000000e+00
1.058974553174470756e+00 -8.462890625000000000e+00
1.080958050054597663e+00 -9.302734375000000000e+00
1.102638694279649556e+00 -8.213867187500000000e+00
1.124581710218173214e+00 -9.403320312500000000e+00
1.145901670463176814e+00 -7.331054687500000000e+00
1.168105879162148142e+00 -8.332031250000000000e+00
1.191246253390763954e+00 -8.303710937500000000e+00
1.213944675213127766e+00 -4.691406250000000000e+00
1.236620669708697662e+00 -7.205078125000000000e+00
1.259420295852377691e+00 -8.140625000000000000e+00
1.282028134189880930e+00 -6.957031250000000000e+00
1.303207908399755866e+00 -4.619140625000000000e+00
1.325640770503785149e+00 -5.599609375000000000e+00
1.347328089741179014e+00 -4.048828125000000000e+00
1.369518098378883053e+00 -4.078125000000000000e+00
1.391319601578693721e+00 -5.148437500000000000e+00
1.414018208511681252e+00 -4.764648437500000000e+00
1.436443582489792092e+00 -4.018554687500000000e+00
1.459154731719166875e+00 -2.572265625000000000e+00
1.481700450100298383e+00 -3.216796875000000000e+00
1.504165613739074203e+00 -3.697265625000000000e+00
1.527180069678568231e+00 -2.519531250000000000e+00
1.548089689808666236e+00 -3.623046875000000000e+00
1.570116961706210290e+00 -1.849609375000000000e+00
1.592009853329852120e+00 -1.538085937500000000e+00
1.614458003558526755e+00 -3.150390625000000000e+00
1.636436329940012868e+00 -1.710937500000000000e+00
1.659585409213310214e+00 6.308593750000000000e-01
1.681147740646547817e+00 1.029296875000000000e+00
1.704364654005615876e+00 7.500000000000000000e-01
1.726901443309895257e+00 2.380859375000000000e+00
1.749803226778446685e+00 1.869140625000000000e+00
1.771552656427942907e+00 4.628906250000000000e-01
1.792970852094118328e+00 3.183593750000000000e-01
1.815320459380293627e+00 2.802734375000000000e+00
1.837514923204988548e+00 1.610351562500000000e+00
1.860496810012541857e+00 2.539062500000000000e-02
1.881748181491680327e+00 1.640625000000000000e+00
1.904437887833029919e+00 2.600585937500000000e+00
1.926293399533804518e+00 2.484375000000000000e+00
1.948825553177726988e+00 7.363281250000000000e-01
1.971524004517464235e+00 2.068359375000000000e+00
1.993625975340528100e+00 1.974609375000000000e+00
2.016732018161992102e+00 3.563476562500000000e+00
2.038184176242324952e+00 8.027343750000000000e-01
2.061017303419987456e+00 4.301757812500000000e+00
2.083446303757428453e+00 4.837890625000000000e+00
2.105153389494496707e+00 3.603515625000000000e+00
2.126673948909415302e+00 4.282226562500000000e+00
2.148657340972096819e+00 4.802734375000000000e+00
2.170890518341156650e+00 4.875000000000000000e+00
2.194348073473801009e+00 3.019531250000000000e+00
2.217299834532433067e+00 5.175781250000000000e+00
2.238823034548822477e+00 4.876953125000000000e+00
2.261940167901475007e+00 4.853515625000000000e+00
2.283395200399795044e+00 6.353515625000000000e+00
2.305727397626744946e+00 6.948242187500000000e+00
2.327561092275132637e+00 6.419921875000000000e+00
2.349618242931303058e+00 6.580078125000000000e+00
2.371808371674553939e+00 7.917968750000000000e+00
2.393849871944514263e+00 5.650390625000000000e+00
2.416082244272519830e+00 6.558593750000000000e+00
2.438390744175313429e+00 6.674804687500000000e+00
2.461307415104350582e+00 8.501953125000000000e+00
2.483978281594888315e+00 6.601562500000000000e+00
2.507421109803388504e+00 7.463867187500000000e+00
2.528595276828969673e+00 6.585937500000000000e+00
2.550930838140905266e+00 8.638671875000000000e+00
2.572635740451646669e+00 8.778320312500000000e+00
2.594799744698734756e+00 7.072265625000000000e+00
2.616938193749716035e+00 6.476562500000000000e+00
2.637838529280319477e+00 8.151367187500000000e+00
2.660501261381416072e+00 8.181640625000000000e+00
2.683523800582605645e+00 6.369140625000000000e+00
2.705551141702217777e+00 8.156250000000000000e+00
2.728298271428634791e+00 8.620117187500000000e+00
2.751318923398844873e+00 7.618164062500000000e+00
2.773723448371359979e+00 7.354492187500000000e+00
2.795754752280322109e+00 7.583007812500000000e+00
2.817828188245316667e+00 8.948242187500000000e+00
2.839960351877433453e+00 7.471679687500000000e+00
2.862066582734104969e+00 8.322265625000000000e+00
2.883039987770139589e+00 8.695312500000000000e+00
2.906073488430980234e+00 8.080078125000000000e+00
2.928531767848880918e+00 8.048828125000000000e+00
2.950788748466703026e+00 9.597656250000000000e+00
2.973332776948346634e+00 7.634765625000000000e+00
2.996234779954527028e+00 7.851562500000000000e+00
3.018648636148563824e+00 8.531250000000000000e+00
3.040800369366323253e+00 9.333984375000000000e+00
3.063029847331772970e+00 8.365234375000000000e+00
3.085180036770296397e+00 9.992187500000000000e+00
3.107323990653581447e+00 9.780273437500000000e+00
3.128254338553638547e+00 1.004101562500000000e+01
3.150911223547282702e+00 1.011718750000000000e+01
3.172791941741007093e+00 6.671875000000000000e+00
3.195922138299202686e+00 7.417968750000000000e+00
3.217385885682869429e+00 9.736328125000000000e+00
3.240328963728726919e+00 8.390625000000000000e+00
3.263495733706648139e+00 8.872070312500000000e+00
3.285310123158680540e+00 8.453125000000000000e+00
3.308128998954181554e+00 9.343750000000000000e+00
3.330390217952713172e+00 8.663085937500000000e+00
3.352516936617517374e+00 9.662109375000000000e+00
3.373652352773468976e+00 7.337890625000000000e+00
3.396482649193771408e+00 8.457031250000000000e+00
3.418455888575172352e+00 8.585937500000000000e+00
3.441154641536032344e+00 8.730468750000000000e+00
3.462586563312196830e+00 9.583984375000000000e+00
3.485531212499237697e+00 8.139648437500000000e+00
3.508484352212676072e+00 8.619140625000000000e+00
3.529861831812855399e+00 9.581054687500000000e+00
3.552739882991428289e+00 8.858398437500000000e+00
3.574663977986030972e+00 8.363281250000000000e+00
3.597422859319472366e+00 8.363281250000000000e+00
3.618668091744670079e+00 1.038183593750000000e+01
3.641690548298342378e+00 1.016992187500000000e+01
3.663167942465339166e+00 8.445312500000000000e+00
3.685711271793394417e+00 7.345703125000000000e+00
3.707787296704463387e+00 8.371093750000000000e+00
3.730419672509585283e+00 9.772460937500000000e+00
3.753622827732460365e+00 7.447265625000000000e+00
3.775096107055546213e+00 9.058593750000000000e+00
3.798515488267277362e+00 8.505859375000000000e+00
3.819875986435047110e+00 8.666015625000000000e+00
3.842739539058227294e+00 7.424804687500000000e+00
3.863690353365516472e+00 7.130859375000000000e+00
3.885648190135743363e+00 8.713867187500000000e+00
3.907665738036275371e+00 7.976562500000000000e+00
3.930412219379407546e+00 8.542968750000000000e+00
3.952960501598248300e+00 9.083984375000000000e+00
3.976236612058531961e+00 6.707031250000000000e+00
3.999359868961320785e+00 5.494140625000000000e+00
4.021233396651135550e+00 8.728515625000000000e+00
4.043402334992119762e+00 7.908203125000000000e+00
4.065088023464024758e+00 7.591796875000000000e+00
4.087280528897515808e+00 5.535156250000000000e+00
4.108587025581620367e+00 7.753906250000000000e+00
4.130088343784121818e+00 7.049804687500000000e+00
4.152540155704613767e+00 7.333984375000000000e+00
4.175185961658115730e+00 6.373046875000000000e+00
4.198060261842297081e+00 6.716796875000000000e+00
4.221444482292103118e+00 6.632812500000000000e+00
4.243951633618557651e+00 7.404296875000000000e+00
4.265518656880416870e+00 8.207031250000000000e+00
4.288317614767777286e+00 6.975585937500000000e+00
4.309700588833711876e+00 8.532226562500000000e+00
4.331679918916769623e+00 5.386718750000000000e+00
4.353721672122388142e+00 6.710937500000000000e+00
4.374724370568632281e+00 7.881835937500000000e+00
4.397771110770396064e+00 6.234375000000000000e+00
4.420256963319602050e+00 7.557617187500000000e+00
4.443367464699370828e+00 7.539062500000000000e+00
4.466652196645558348e+00 5.998046875000000000e+00
4.489246977177817399e+00 7.693359375000000000e+00
4.511041954471991744e+00 7.526367187500000000e+00
4.533524878768560029e+00 5.151367187500000000e+00
4.554748689955445684e+00 7.082031250000000000e+00
4.576756245824125102e+00 7.427734375000000000e+00
4.598423410509987264e+00 7.906250000000000000e+00
4.619889039733664049e+00 5.767578125000000000e+00
4.643089780072381600e+00 7.049804687500000000e+00
4.664437978246706251e+00 8.564453125000000000e+00
4.687595136942682927e+00 7.001953125000000000e+00
4.710579220987259674e+00 5.361328125000000000e+00
4.734355733601255167e+00 7.537109375000000000e+00
4.755941236165639907e+00 6.068359375000000000e+00
4.778573369269704330e+00 6.273437500000000000e+00
4.799943437970355831e+00 7.449218750000000000e+00
4.821951003046759610e+00 7.065429687500000000e+00
4.844053285321269442e+00 5.285156250000000000e+00
4.864817552596498729e+00 6.160156250000000000e+00
4.888135250216276262e+00 6.044921875000000000e+00
4.909430322713589590e+00 7.776367187500000000e+00
4.932180934347258017e+00 5.679687500000000000e+00
4.955390519882984179e+00 5.232421875000000000e+00
4.978371682593834890e+00 5.257812500000000000e+00
5.000928326245100308e+00 7.099609375000000000e+00
5.023397896766530479e+00 5.000976562500000000e+00
5.045087624470607324e+00 4.973632812500000000e+00
5.067190642100584341e+00 6.880859375000000000e+00
5.088847768559482176e+00 6.894531250000000000e+00
5.110031442200700269e+00 5.667968750000000000e+00
5.132658053420289690e+00 6.482421875000000000e+00
5.154637754989082055e+00 5.548828125000000000e+00
5.177302132070021656e+00 3.740234375000000000e+00
5.200592227380456123e+00 5.152343750000000000e+00
5.223576492268595217e+00 6.832031250000000000e+00
5.245984003405599339e+00 5.117187500000000000e+00
5.268021980715840158e+00 4.857421875000000000e+00
5.290008081462277190e+00 4.470703125000000000e+00
5.311582872465489658e+00 4.757812500000000000e+00
5.332940839813087308e+00 3.259765625000000000e+00
5.354926625185667532e+00 4.203125000000000000e+00
5.377564773081525473e+00 5.567382812500000000e+00
5.399447252419978582e+00 5.229492187500000000e+00
5.422071139270459028e+00 5.839843750000000000e+00
5.444624265945730457e+00 3.632812500000000000e+00
5.468289408420728748e+00 5.636718750000000000e+00
5.491126127576999139e+00 5.674804687500000000e+00
5.512888154581654376e+00 2.826171875000000000e+00
5.535301979533961969e+00 6.146484375000000000e+00
5.556794979751114028e+00 4.480468750000000000e+00
5.578983147091328476e+00 5.292968750000000000e+00
5.600310975372675415e+00 4.064453125000000000e+00
5.622767870577940030e+00 1.006835937500000000e+00
5.644412006809545801e+00 4.773437500000000000e+00
5.667718487093647894e+00 5.546875000000000000e+00
5.689821961127210059e+00 6.057617187500000000e+00
5.713171595682497994e+00 5.403320312500000000e+00
5.736285891172585139e+00 3.699218750000000000e+00
5.758091669485205344e+00 3.570312500000000000e+00
5.780415666133906782e+00 4.141601562500000000e+00
5.802007114452546688e+00 4.156250000000000000e+00
5.824194481728461881e+00 5.349609375000000000e+00
5.845433419514124651e+00 5.579101562500000000e+00
5.866480888973860885e+00 7.988281250000000000e-01
5.889633126688540443e+00 4.257812500000000000e+00
5.912083068413386044e+00 1.489257812500000000e+00
5.934871877712254218e+00 4.322265625000000000e+00
5.959059155847050704e+00 4.503906250000000000e+00
5.981534804180691722e+00 5.250976562500000000e+00
6.002732000978838300e+00 3.708007812500000000e+00
6.025550240203724428e+00 2.951171875000000000e+00
6.046998087574873892e+00 2.920898437500000000e+00
6.068962024590861759e+00 2.301757812500000000e+00
6.090553597922372830e+00 3.320312500000000000e+00
6.111695243948311429e+00 4.283203125000000000e+00
6.134740509567103928e+00 2.536132812500000000e+00
6.157684399426701205e+00 2.994140625000000000e+00
6.180225168906599009e+00 4.664062500000000000e+00
6.202894425279804835e+00 2.945312500000000000e+00
6.226136633370760620e+00 3.525390625000000000e+00
6.247942321522103271e+00 2.616210937500000000e+00
6.270646351965893928e+00 1.368164062500000000e+00
6.291576404691872071e+00 2.838867187500000000e+00
6.313628118130129252e+00 1.687500000000000000e+00
6.335643312953022743e+00 7.177734375000000000e-01
6.356632224294433087e+00 1.033203125000000000e+00
6.379844937342554090e+00 1.782226562500000000e+00
6.401744577947363624e+00 3.519531250000000000e+00
6.425294651294649384e+00 2.923828125000000000e+00
6.448067119087342647e+00 2.842773437500000000e+00
6.471486970149257445e+00 3.408203125000000000e+00
6.492844827690973375e+00 1.882812500000000000e+00
6.515615476853611199e+00 2.409179687500000000e+00
6.536697656259923050e+00 4.833984375000000000e+00
6.558746148322878611e+00 1.922851562500000000e+00
6.580262475982870285e+00 1.914062500000000000e+00
6.601519370080321636e+00 1.220703125000000000e+00
6.625007227749431848e+00 2.341796875000000000e+00
6.647296056476307058e+00 4.462890625000000000e+00
6.669771473491120872e+00 3.995117187500000000e+00
6.693230536339960679e+00 2.029296875000000000e+00
6.716552435367038498e+00 3.404296875000000000e+00
6.737995614447687132e+00 3.206054687500000000e+00
6.759792125139782115e+00 1.660156250000000000e+00
6.782036813307197320e+00 1.046875000000000000e+00
6.803879298463279213e+00 2.316406250000000000e+00
6.825473588615984966e+00 3.802734375000000000e+00
6.846637378852578948e+00 1.997070312500000000e+00
6.869549023624264450e+00 1.350585937500000000e+00
6.891753572599171207e+00 3.131835937500000000e+00
