#Time Flux
-3.192799372082693043e-01 3.830429687500000000e+02
-3.181168332628332429e-01 4.083261718750000000e+02
-3.168182547935010085e-01 4.297060546875000000e+02
-3.154787908429717014e-01 4.251582031250000000e+02
-3.141902083414822577e-01 4.157050781250000000e+02
-3.130401444159653934e-01 4.229423828125000000e+02
-3.116316558193872321e-01 4.108417968750000000e+02
-3.105213432319844369e-01 4.261386718750000000e+02
-3.091847127829552289e-01 4.216699218750000000e+02
-3.077688326487049153e-01 4.132949218750000000e+02
-3.065232858008621886e-01 4.047011718750000000e+02
-3.051941208532542582e-01 4.201015625000000000e+02
-3.040778670289454588e-01 4.145742187500000000e+02
-3.027628931872049511e-01 4.292255859375000000e+02
-3.014573034368859261e-01 4.202763671875000000e+02
-3.001689911591772786e-01 4.112968750000000000e+02
-2.987581855703590472e-01 4.088623046875000000e+02
-2.976699954961377070e-01 4.201796875000000000e+02
-2.963063504071767884e-01 4.344140625000000000e+02
-2.950020288012726866e-01 4.332128906250000000e+02
-2.937090663928405565e-01 4.185937500000000000e+02
-2.924816849059326263e-01 4.214316406250000000e+02
-2.911832033321617441e-01 4.280332031250000000e+02
-2.900478775951340626e-01 4.197724609375000000e+02
-2.886968476887243895e-01 4.291621093750000000e+02
-2.872950879766611454e-01 4.238476562500000000e+02
-2.859994182535197105e-01 4.255664062500000000e+02
-2.847005663366146688e-01 4.225703125000000000e+02
-2.835108515228569326e-01 4.266074218750000000e+02
-2.822965957590972685e-01 4.288730468750000000e+02
-2.810213309462705755e-01 4.269550781250000000e+02
-2.797354013681150331e-01 4.285390625000000000e+02
-2.782951599294707368e-01 4.198437500000000000e+02
-2.769882696622822937e-01 4.226074218750000000e+02
-2.757518419162845458e-01 4.254238281250000000e+02
-2.745411172395884059e-01 4.225507812500000000e+02
-2.732532885324372440e-01 4.207998046875000000e+02
-2.720060331244991136e-01 4.199277343750000000e+02
-2.707322546748816006e-01 4.273945312500000000e+02
-2.694962481941802768e-01 4.248769531250000000e+02
-2.682413349872792008e-01 4.147734375000000000e+02
-2.668481868396450629e-01 4.205898437500000000e+02
-2.655660599937592625e-01 4.186123046875000000e+02
-2.642475715003298475e-01 4.188925781250000000e+02
-2.629599574996230871e-01 4.215117187500000000e+02
-2.617962340215929107e-01 4.219150390625000000e+02
-2.605722523658386969e-01 4.263535156250000000e+02
-2.592777389866856019e-01 4.217812500000000000e+02
-2.578619782145639139e-01 4.185126953125000000e+02
-2.565379487542922554e-01 4.177148437500000000e+02
-2.552521014963762269e-01 4.148125000000000000e+02
-2.539983924226349998e-01 4.179960937500000000e+02
-2.528043844660265993e-01 4.138085937500000000e+02
-2.515520786879932302e-01 4.200800781250000000e+02
-2.502833916803501868e-01 4.185546875000000000e+02
-2.490035409039670355e-01 4.160019531250000000e+02
-2.477133423736277429e-01 4.176718750000000000e+02
-2.463486040532198995e-01 4.141503906250000000e+02
-2.451328028926555991e-01 4.208730468750000000e+02
-2.437648017982181337e-01 4.176269531250000000e+02
-2.424899490079914788e-01 4.161494140625000000e+02
-2.412841755483743356e-01 4.181015625000000000e+02
-2.401168748750184267e-01 4.155361328125000000e+02
-2.388130671329860011e-01 4.179560546875000000e+02
-2.374249899970111155e-01 4.170507812500000000e+02
-2.361004735217770989e-01 4.115771484375000000e+02
-2.347959395062189092e-01 4.217978515625000000e+02
-2.335459592600095391e-01 4.154960937500000000e+02
-2.323622318981792834e-01 4.211533203125000000e+02
-2.310981078465077498e-01 4.128242187500000000e+02
-2.298359482542533527e-01 4.123554687500000000e+02
