#Time Flux
-3.287578375281213994e+00 -5.126562500000000000e+01
-3.263657802647870199e+00 -5.378125000000000000e+01
-3.239195882335657473e+00 -3.885937500000000000e+01
-3.215284621384991937e+00 -5.633593750000000000e+01
-3.191648339996497441e+00 -6.064062500000000000e+01
-3.166588041184837721e+00 -5.363281250000000000e+01
-3.143138621695126034e+00 -5.356250000000000000e+01
-3.117953123483022893e+00 -5.137500000000000000e+01
-3.093228106008989897e+00 -5.781250000000000000e+01
-3.069369030624173433e+00 -5.923437500000000000e+01
-3.045817302041690766e+00 -4.684375000000000000e+01
-3.021186080896587356e+00 -4.426562500000000000e+01
-2.997751202985696750e+00 -5.318750000000000000e+01
-2.972561345417986445e+00 -3.277343750000000000e+01
-2.948222440999465732e+00 -3.468750000000000000e+01
-2.923644486264056042e+00 -2.670312500000000000e+01
-2.900033331423674809e+00 -3.474218750000000000e+01
-2.875625531490367592e+00 -4.269531250000000000e+01
-2.850728665272573181e+00 -4.707812500000000000e+01
-2.827046597829532715e+00 -4.545312500000000000e+01
-2.803396961897412609e+00 -4.315625000000000000e+01
-2.778155301088730766e+00 -2.175781250000000000e+01
-2.755040901672654030e+00 -1.151562500000000000e+01
-2.729785019250240197e+00 -2.167187500000000000e+01
-2.706256882216411697e+00 -2.603906250000000000e+01
-2.681134843134984180e+00 -3.014843750000000000e+01
-2.657211878480975287e+00 -4.273437500000000000e+01
-2.632954250388866768e+00 -4.499218750000000000e+01
-2.609786057856766206e+00 -1.879687500000000000e+01
-2.584859900812173095e+00 -8.375000000000000000e+00
-2.559971763043954240e+00 -5.485937500000000000e+01
-2.535341115793915634e+00 -1.428125000000000000e+01
-2.511134816662281111e+00 -1.821875000000000000e+01
-2.487386471693024959e+00 -4.179687500000000000e+00
-2.462482367137955208e+00 -5.171875000000000000e+00
-2.438893711843032719e+00 -1.000000000000000000e+01
-2.415199141462618826e+00 -1.258593750000000000e+01
-2.389995766063215399e+00 -1.439062500000000000e+01
-2.366519181290357210e+00 -1.417187500000000000e+01
-2.341478818716570487e+00 -1.150781250000000000e+01
-2.317865870756634195e+00 -4.285937500000000000e+01
-2.292923789611073460e+00 -1.428906250000000000e+01
-2.269016350899367040e+00 -2.018750000000000000e+01
-2.244812905894814747e+00 -1.726562500000000000e+01
-2.220879181705722516e+00 -1.975781250000000000e+01
-2.196610637746655215e+00 -2.551562500000000000e+01
-2.172927213825513348e+00 -3.293750000000000000e+01
-2.147840151934143904e+00 -2.553125000000000000e+01
-2.122855567315109937e+00 -2.476562500000000000e+01
-2.098948764976015013e+00 -1.567187500000000000e+01
-2.075055435048280827e+00 -7.179687500000000000e+00
-2.050666061376599458e+00 -1.465625000000000000e+01
-2.027262347824731137e+00 -2.984375000000000000e+00
-2.002469387469950846e+00 -2.365625000000000000e+01
-1.976726116917095766e+00 -4.531250000000000000e-01
-1.953151224576860301e+00 9.609375000000000000e-01
-1.928503623167141967e+00 -1.734375000000000000e+01
-1.904850367482936235e+00 -9.734375000000000000e+00
-1.881149473536016359e+00 1.007812500000000000e+00
-1.856575054790464918e+00 -1.875000000000000000e+00
-1.831483077653064839e+00 -5.546875000000000000e-01
-1.808361119033090603e+00 -5.734375000000000000e+00
-1.784792943749817340e+00 1.514062500000000000e+01
-1.760711942793289353e+00 2.032031250000000000e+01
-1.734577259906131985e+00 1.942187500000000000e+01
-1.710587705174233975e+00 1.069531250000000000e+01
-1.686224223995118621e+00 2.795312500000000000e+01
-1.662438353742967223e+00 2.864062500000000000e+01
-1.639043565190419827e+00 2.659375000000000000e+01
-1.614229784897084130e+00 4.989062500000000000e+01
-1.589252056513277722e+00 3.229687500000000000e+01
-1.564900885415401177e+00 3.371875000000000000e+01
-1.541361882937753336e+00 3.310937500000000000e+01
-1.516483402185571094e+00 1.820312500000000000e+01
-1.492646116459919625e+00 1.879687500000000000e+01
-1.468258757345029863e+00 4.813281250000000000e+01
-1.444405096920572618e+00 1.528906250000000000e+01
-1.420111845381054394e+00 4.134375000000000000e+01
-1.396477317350271363e+00 4.287500000000000000e+01
-1.371372609049796409e+00 6.618750000000000000e+01
-1.347079511839456956e+00 5.764062500000000000e+01
-1.322476455000654028e+00 5.806250000000000000e+01
-1.299187045295685294e+00 7.603125000000000000e+01
-1.274210588374611319e+00 6.428125000000000000e+01
-1.250813723052758064e+00 4.345312500000000000e+01
-1.225990364055810744e+00 4.334375000000000000e+01
-1.202235014869803109e+00 6.413281250000000000e+01
-1.176872731273409300e+00 7.964062500000000000e+01
-1.153111831950280219e+00 7.456250000000000000e+01
-1.128245230154412582e+00 5.778125000000000000e+01
-1.104319271945414016e+00 6.771875000000000000e+01
-1.080027024731680996e+00 4.850000000000000000e+01
-1.056877975589507912e+00 6.335937500000000000e+01
-1.032341671438366859e+00 7.379687500000000000e+01
-1.008252456158569288e+00 5.687500000000000000e+01
-9.831389024509569197e-01 6.002343750000000000e+01
-9.581032556525137522e-01 5.873437500000000000e+01
-9.342404744576953135e-01 5.432812500000000000e+01
-9.103487313326432684e-01 7.796875000000000000e+01
-8.863824389340315690e-01 5.637500000000000000e+01
-8.625836943086113706e-01 4.511718750000000000e+01
-8.375581925907198411e-01 5.721875000000000000e+01
-8.139159489760992017e-01 5.409375000000000000e+01
-7.886475988922150293e-01 7.676562500000000000e+01
-7.650633954924792590e-01 5.119531250000000000e+01
-7.401689877668786721e-01 5.207031250000000000e+01
-7.162304170448194895e-01 7.040625000000000000e+01
-6.921471482181011936e-01 6.353906250000000000e+01
-6.684890287412912357e-01 6.482031250000000000e+01
-6.440991282144707952e-01 7.365625000000000000e+01
-6.200864994781341011e-01 6.285937500000000000e+01
-5.954520926866031516e-01 7.098437500000000000e+01
-5.698781846306992804e-01 5.028125000000000000e+01
-5.460898094941910585e-01 6.696875000000000000e+01
-5.221134319939402246e-01 8.097656250000000000e+01
-4.981412871133379383e-01 8.365625000000000000e+01
-4.743757724016433031e-01 9.118750000000000000e+01
-4.493260116328627873e-01 1.047343750000000000e+02
-4.256910521103769440e-01 9.587500000000000000e+01
-4.004268506381514214e-01 7.771875000000000000e+01
-3.768247371060802209e-01 6.680468750000000000e+01
-3.520755329094811259e-01 6.046875000000000000e+01
-3.279847221161915627e-01 8.354687500000000000e+01
-3.041820839122237885e-01 8.115625000000000000e+01
-2.803695680897391185e-01 9.354687500000000000e+01
-2.556102299072797734e-01 1.080859375000000000e+02
-2.318203758455545938e-01 9.000000000000000000e+01
-2.072111444690314386e-01 8.720312500000000000e+01
-1.831518603636084208e-01 1.059218750000000000e+02
-1.580622462899547997e-01 7.023437500000000000e+01
-1.344903929947030008e-01 -1.604156250000000000e+03
-1.093914507813060766e-01 -7.015187500000000000e+03
-8.614871544962454664e-02 -1.383557812500000000e+04
-6.166712676487762224e-02 -2.115082031250000000e+04
-3.755107610850316746e-02 -2.754949218750000000e+04
-1.220044115177287836e-02 -3.096348046875000000e+04
1.217193435400965029e-02 -3.103891796875000000e+04
3.643320301708996567e-02 -2.772825781250000000e+04
6.043345022671076094e-02 -2.175128125000000000e+04
8.466808214434351498e-02 -1.456359375000000000e+04
1.080860447852813877e-01 -7.602000000000000000e+03
1.334113767299314190e-01 -1.861093750000000000e+03
1.577837751783093267e-01 2.857812500000000000e+01
1.821851664621867428e-01 9.909375000000000000e+01
2.069435749237502620e-01 8.265625000000000000e+01
2.304155637420777225e-01 1.293984375000000000e+02
2.554902583479794487e-01 1.009062500000000000e+02
2.789780369844443442e-01 1.084375000000000000e+02
3.025450057896126310e-01 1.118671875000000000e+02
3.276298885594641774e-01 1.034531250000000000e+02
3.527699060588496138e-01 1.068281250000000000e+02
3.763357098536772583e-01 1.219218750000000000e+02
4.004178922721255418e-01 1.048671875000000000e+02
4.246422247303200947e-01 9.085937500000000000e+01
4.485954875323194813e-01 1.135781250000000000e+02
4.728998218371991413e-01 9.314062500000000000e+01
4.963155443708586745e-01 1.114062500000000000e+02
5.218250300938009900e-01 9.159375000000000000e+01
5.460346730860194953e-01 1.026093750000000000e+02
5.704136716280849839e-01 1.322734375000000000e+02
5.941363919692328466e-01 1.039843750000000000e+02
6.187027202275174886e-01 1.373593750000000000e+02
6.437393859060627221e-01 1.212500000000000000e+02
6.672120460339279191e-01 1.214218750000000000e+02
6.907939749028049192e-01 1.245078125000000000e+02
7.155359992426397753e-01 1.217500000000000000e+02
7.410189345402180550e-01 1.397031250000000000e+02
7.645687456155894068e-01 1.591484375000000000e+02
7.891837603306903759e-01 1.519843750000000000e+02
8.128674599862790728e-01 1.415468750000000000e+02
8.364454238409866349e-01 1.420312500000000000e+02
8.612560846690833216e-01 1.136484375000000000e+02
8.854862161825529654e-01 1.234687500000000000e+02
9.100509644892511574e-01 1.127109375000000000e+02
9.342855960448517294e-01 1.170312500000000000e+02
9.586420224199905249e-01 1.526093750000000000e+02
9.823511825104080941e-01 1.140390625000000000e+02
1.006878104682051855e+00 1.314062500000000000e+02
1.030868667809938799e+00 1.253984375000000000e+02
1.055445685224658092e+00 1.562968750000000000e+02
1.079042952921769327e+00 1.135468750000000000e+02
1.103928293134998739e+00 1.295546875000000000e+02
1.129268116580671943e+00 1.105625000000000000e+02
1.152807539873220932e+00 1.242578125000000000e+02
1.176392811460194920e+00 1.196328125000000000e+02
1.201092720045977558e+00 1.081406250000000000e+02
1.225091992948026842e+00 1.538984375000000000e+02
1.249730661572538537e+00 1.216953125000000000e+02
1.273729843582341204e+00 1.425156250000000000e+02
1.297973068223157611e+00 1.526640625000000000e+02
1.321845127040351286e+00 1.210156250000000000e+02
1.346772242422002108e+00 1.341406250000000000e+02
1.371400966298116586e+00 9.546875000000000000e+01
1.395273247968603414e+00 1.077812500000000000e+02
1.420237399453160521e+00 1.408593750000000000e+02
1.443679445494598923e+00 1.543125000000000000e+02
1.467216666719277640e+00 1.153750000000000000e+02
1.491986824755805685e+00 1.240937500000000000e+02
1.517517251705751136e+00 1.226718750000000000e+02
1.541046279233752259e+00 1.299296875000000000e+02
1.564646457349169850e+00 1.214375000000000000e+02
1.589317805511797133e+00 1.383125000000000000e+02
1.613340187713792062e+00 1.140390625000000000e+02
1.637886055033920485e+00 8.350000000000000000e+01
1.663300119435358937e+00 1.271250000000000000e+02
1.685988485982234053e+00 1.246250000000000000e+02
1.709401485238117857e+00 8.701562500000000000e+01
1.734495237964654990e+00 1.223671875000000000e+02
1.759651641856200044e+00 7.233593750000000000e+01
1.783505643032427201e+00 1.043515625000000000e+02
1.808486283819636498e+00 1.181875000000000000e+02
1.831763450615351729e+00 1.306875000000000000e+02
1.855540734511338385e+00 1.377734375000000000e+02
1.880212276136809635e+00 1.293906250000000000e+02
1.905794948546644108e+00 8.223437500000000000e+01
1.929285063697944835e+00 1.262265625000000000e+02
1.953401632143831890e+00 1.144375000000000000e+02
1.977563701062912571e+00 1.136093750000000000e+02
2.001159454398647952e+00 1.256718750000000000e+02
2.025798611825866402e+00 9.631250000000000000e+01
2.050871260602651347e+00 1.339921875000000000e+02
2.074535980638906096e+00 1.325312500000000000e+02
2.098343906502041278e+00 1.299062500000000000e+02
2.122728473841778651e+00 1.370390625000000000e+02
2.147066396975512603e+00 1.134843750000000000e+02
2.171737815339170652e+00 1.225156250000000000e+02
2.196931539247763965e+00 1.274218750000000000e+02
2.219993533569667221e+00 1.341484375000000000e+02
2.243501510064936255e+00 1.236250000000000000e+02
2.268160534348957924e+00 1.127187500000000000e+02
2.294015179804002713e+00 1.128281250000000000e+02
2.317603929336479851e+00 1.170937500000000000e+02
2.341148599223686233e+00 1.345468750000000000e+02
2.365650066479361158e+00 1.172343750000000000e+02
2.389397224412450171e+00 1.191015625000000000e+02
2.414347150604914560e+00 9.665625000000000000e+01
2.439762885910450763e+00 1.274062500000000000e+02
2.462663503043089008e+00 1.152812500000000000e+02
2.485838548802073333e+00 1.204765625000000000e+02
2.510961601681845679e+00 1.401015625000000000e+02
2.536133190608477861e+00 8.517187500000000000e+01
2.560472103684736211e+00 1.308515625000000000e+02
2.584984206555507313e+00 1.176406250000000000e+02
2.607927385058427916e+00 1.358828125000000000e+02
2.631439952504635471e+00 1.139843750000000000e+02
2.656399134469488388e+00 1.385468750000000000e+02
2.682264171971066702e+00 1.238281250000000000e+02
2.705854481818102286e+00 9.509375000000000000e+01
2.729893252743531562e+00 1.189609375000000000e+02
2.753877587131796645e+00 1.023437500000000000e+02
2.777635124353027507e+00 1.012187500000000000e+02
2.802424904277803108e+00 6.263281250000000000e+01
2.827339836032695786e+00 9.307031250000000000e+01
2.850801216742858912e+00 1.343750000000000000e+02
2.874079135892040782e+00 1.261953125000000000e+02
2.898713346690353632e+00 1.258437500000000000e+02
2.924403531960725999e+00 9.787500000000000000e+01
2.948798290807564726e+00 1.253515625000000000e+02
2.972683536543449634e+00 1.084218750000000000e+02
2.996161763228155195e+00 1.119296875000000000e+02
3.019644176586020023e+00 1.117265625000000000e+02
3.044290426989830323e+00 1.119453125000000000e+02
3.070551797961485363e+00 1.084843750000000000e+02
3.094083225925217562e+00 1.339218750000000000e+02
3.117643029824858303e+00 1.295625000000000000e+02
3.141702571437509306e+00 1.251796875000000000e+02
3.165872804094023607e+00 1.331250000000000000e+02
3.190658430261908762e+00 1.099218750000000000e+02
3.214947864151408652e+00 1.330468750000000000e+02
3.239036328820240840e+00 1.499843750000000000e+02
3.262319704886701643e+00 1.381718750000000000e+02
3.287427784544195930e+00 1.606093750000000000e+02
3.312636154309682723e+00 1.458750000000000000e+02
3.336517937446600968e+00 1.546718750000000000e+02
3.361203553019050716e+00 1.459453125000000000e+02
3.384396182638010231e+00 1.549453125000000000e+02
3.407734763076518902e+00 1.297578125000000000e+02
3.433114253708119179e+00 1.676093750000000000e+02
3.458761810311582252e+00 9.945312500000000000e+01
3.482147153373727377e+00 1.717343750000000000e+02
3.505897813790019413e+00 1.616718750000000000e+02
3.529829265725101806e+00 1.293281250000000000e+02
3.553751965371713339e+00 1.615468750000000000e+02
3.578745686983001661e+00 1.156875000000000000e+02
3.603808189895278957e+00 1.142109375000000000e+02
3.627353431401800776e+00 1.645625000000000000e+02
3.650447998050314169e+00 1.377031250000000000e+02
3.674268234479207251e+00 1.372812500000000000e+02
3.700887651145119861e+00 1.224531250000000000e+02
3.724746813853684557e+00 1.441250000000000000e+02
3.749448751610954034e+00 1.539453125000000000e+02
3.772755947712372659e+00 1.631875000000000000e+02
3.796096319447691769e+00 1.049843750000000000e+02
3.820779296459006602e+00 1.537265625000000000e+02
3.847010655795340739e+00 9.173437500000000000e+01
3.870478860432269741e+00 1.452500000000000000e+02
3.894148586311152016e+00 1.564687500000000000e+02
3.918069913125481918e+00 1.414531250000000000e+02
3.942234952443557816e+00 1.614218750000000000e+02
3.966961309818888282e+00 1.354687500000000000e+02
3.990219739464734516e+00 1.500156250000000000e+02
4.015506310605580609e+00 1.504531250000000000e+02
4.038800388557953980e+00 1.332265625000000000e+02
4.062519277760550551e+00 1.134843750000000000e+02
4.087359429131616650e+00 1.199218750000000000e+02
4.112773741385009174e+00 1.253046875000000000e+02
4.137979155069022141e+00 1.442968750000000000e+02
4.160984474822559065e+00 1.425625000000000000e+02
4.184322329993314327e+00 1.557109375000000000e+02
4.208524937445885072e+00 1.540312500000000000e+02
4.234120534579959738e+00 1.055156250000000000e+02
4.258832824703361553e+00 1.199218750000000000e+02
4.282403906106935665e+00 1.460781250000000000e+02
4.306788531789720764e+00 1.481015625000000000e+02
4.330212282480726316e+00 1.748437500000000000e+02
4.355001778085695108e+00 1.401406250000000000e+02
4.378413781542459304e+00 1.427187500000000000e+02
4.403682088030036468e+00 1.598046875000000000e+02
4.427134802496652810e+00 1.522343750000000000e+02
4.451221974870991360e+00 1.463593750000000000e+02
4.475597816258783723e+00 1.404062500000000000e+02
4.501016893370088923e+00 1.309218750000000000e+02
4.525088511853921247e+00 1.817109375000000000e+02
4.549354469341214013e+00 1.788281250000000000e+02
4.572628456245823259e+00 1.637578125000000000e+02
4.597267884268587679e+00 1.660546875000000000e+02
4.621129641514887254e+00 1.147812500000000000e+02
4.646682362463426585e+00 1.257734375000000000e+02
4.670277477418702361e+00 1.407812500000000000e+02
4.694911942655920711e+00 1.584375000000000000e+02
4.718442287192385010e+00 1.594375000000000000e+02
4.743414208135963150e+00 1.335781250000000000e+02
4.766689364095142878e+00 1.379218750000000000e+02
4.791923732815048353e+00 1.478984375000000000e+02
4.815280949236418806e+00 1.371093750000000000e+02
4.840359364760150385e+00 1.289921875000000000e+02
4.864735085562367445e+00 1.151718750000000000e+02
4.889204739488432594e+00 1.079531250000000000e+02
4.912752869332331684e+00 1.356093750000000000e+02
4.936300277868156172e+00 1.551093750000000000e+02
4.961110719418575954e+00 1.072968750000000000e+02
4.986016798585843901e+00 1.516562500000000000e+02
5.009456743890442709e+00 1.053593750000000000e+02
5.033560869211296307e+00 1.101562500000000000e+02
5.058135683110982939e+00 1.573906250000000000e+02
5.082441714871443139e+00 1.328125000000000000e+02
5.107624572180624156e+00 1.427031250000000000e+02
5.131666133554244169e+00 1.085078125000000000e+02
5.154876215753070312e+00 1.328906250000000000e+02
5.178977240592741893e+00 1.388984375000000000e+02
5.203210369646857458e+00 1.341875000000000000e+02
5.228592143408821613e+00 1.385781250000000000e+02
5.252176500725663999e+00 1.351718750000000000e+02
5.277359394682347826e+00 1.109687500000000000e+02
5.300977554859358065e+00 1.261562500000000000e+02
5.324551277726584431e+00 1.409375000000000000e+02
5.349146373481048045e+00 1.023750000000000000e+02
5.374446544210663035e+00 1.369062500000000000e+02
5.397635470325621299e+00 9.139843750000000000e+01
5.421803794270172006e+00 1.241406250000000000e+02
5.446162359087516336e+00 1.453046875000000000e+02
5.471624115057394988e+00 1.461406250000000000e+02
5.495872153797803250e+00 1.412578125000000000e+02
5.519564355099078057e+00 1.185625000000000000e+02
5.543127782503184164e+00 1.136250000000000000e+02
5.567223521152284249e+00 1.233437500000000000e+02
5.591437458733143018e+00 1.291250000000000000e+02
5.616393102998269882e+00 1.285937500000000000e+02
5.641285331595280894e+00 1.282265625000000000e+02
5.665649015995906979e+00 1.304687500000000000e+02
5.689254235567938522e+00 1.381796875000000000e+02
5.713704904526441197e+00 1.287187500000000000e+02
5.737913563233259850e+00 1.287031250000000000e+02
5.762386463469240994e+00 1.434218750000000000e+02
5.785691284012944635e+00 1.188515625000000000e+02
5.808869991052901582e+00 1.195312500000000000e+02
5.834588305159947197e+00 1.306718750000000000e+02
5.859976926838712075e+00 1.269218750000000000e+02
5.883131889209845866e+00 1.352656250000000000e+02
5.907813812345352744e+00 9.312500000000000000e+01
5.931393288806063424e+00 1.275312500000000000e+02
5.956315071804466399e+00 1.173593750000000000e+02
5.979436326723952533e+00 1.531718750000000000e+02
6.004094096995739704e+00 1.463359375000000000e+02
6.028601009532311039e+00 1.334296875000000000e+02
6.053897573468159266e+00 1.097031250000000000e+02
6.077309533421141552e+00 1.208515625000000000e+02
6.101053107135101072e+00 1.440156250000000000e+02
6.125544044368965046e+00 1.349765625000000000e+02
6.150542528859027414e+00 1.260468750000000000e+02
6.174090109470125043e+00 1.047812500000000000e+02
6.197098383528768295e+00 1.113125000000000000e+02
6.222412688614134879e+00 1.319218750000000000e+02
6.248077106492175403e+00 1.400937500000000000e+02
6.272182321718325682e+00 1.556250000000000000e+02
6.296063124996521765e+00 1.274218750000000000e+02
6.319629367954458843e+00 1.260078125000000000e+02
6.344254486451795572e+00 1.274062500000000000e+02
6.367670634145905950e+00 1.407187500000000000e+02
6.391801396389009682e+00 1.211562500000000000e+02
6.416923548669483779e+00 1.173281250000000000e+02
6.442073697891968820e+00 1.250859375000000000e+02
6.465727857739196338e+00 1.360468750000000000e+02
6.490357624729600872e+00 1.750625000000000000e+02
6.513705721333437282e+00 1.555000000000000000e+02
6.538850025346121697e+00 1.572265625000000000e+02
6.562035171717997883e+00 1.283906250000000000e+02
6.585276732132520294e+00 1.285312500000000000e+02
6.610637543162887653e+00 1.473593750000000000e+02
6.636277452782827879e+00 1.440078125000000000e+02
6.660009070729929093e+00 1.448281250000000000e+02
6.684303342077347665e+00 1.338515625000000000e+02
6.707840927020912503e+00 1.287500000000000000e+02
6.731962326800369212e+00 1.623593750000000000e+02
6.756118789863993612e+00 1.631328125000000000e+02
6.781111720021296918e+00 1.430000000000000000e+02
6.804995250770012660e+00 1.278281250000000000e+02
6.830409537621029870e+00 1.145625000000000000e+02
6.853786975085752076e+00 1.170234375000000000e+02
6.878423857640502348e+00 1.653281250000000000e+02
6.902766285714493577e+00 1.086640625000000000e+02
6.926446581879336151e+00 1.355625000000000000e+02
6.950066395451701240e+00 1.296718750000000000e+02
6.973528279201168800e+00 1.347187500000000000e+02
6.998822578614138479e+00 1.363281250000000000e+02
7.024503478509735999e+00 1.622578125000000000e+02
7.047821079582728743e+00 1.639062500000000000e+02
7.071681316835746856e+00 1.238984375000000000e+02
7.096068898466615593e+00 1.408906250000000000e+02
7.120521114056490575e+00 1.485781250000000000e+02
7.144345956668420428e+00 1.381718750000000000e+02
7.169351128988207478e+00 1.337968750000000000e+02
7.193229325477737746e+00 1.371250000000000000e+02
7.217332427044128806e+00 1.209218750000000000e+02
7.241680425702899271e+00 1.129609375000000000e+02
7.266234497906006951e+00 1.410390625000000000e+02
7.291014453893909675e+00 1.156250000000000000e+02
7.315313590209783001e+00 1.274140625000000000e+02
7.338454909163555584e+00 1.370937500000000000e+02
7.361730386367341339e+00 1.267031250000000000e+02
7.387011134536733081e+00 1.659140625000000000e+02
7.412756039976713396e+00 1.667031250000000000e+02
7.436483060931267985e+00 1.335937500000000000e+02
7.459931715503625327e+00 1.111406250000000000e+02
7.484302267685428944e+00 1.109609375000000000e+02
7.508770925434536281e+00 1.272734375000000000e+02
7.532573219304484979e+00 1.267968750000000000e+02
7.557590456238838073e+00 1.347500000000000000e+02
7.581433707274669587e+00 1.315781250000000000e+02
7.606685076821264602e+00 1.195468750000000000e+02
