#Time Flux
-8.687826061197387872e+00 -1.533691406250000000e+00
-8.652794045125467903e+00 -8.242187500000000000e-01
-8.619248345373911491e+00 -1.322265625000000000e+00
-8.584564373442347573e+00 8.154296875000000000e-01
-8.550196117802300932e+00 -1.220703125000000000e-01
-8.513686246228722609e+00 1.051269531250000000e+00
-8.477198114461941714e+00 6.494140625000000000e-01
-8.443174622169070886e+00 -7.392578125000000000e-01
-8.409024898792459624e+00 -3.369140625000000000e-01
-8.374358382983714932e+00 -8.359375000000000000e-01
-8.340423553320611916e+00 1.279296875000000000e-01
-8.305533332857120143e+00 -2.290039062500000000e-01
-8.271793962985199755e+00 -1.866210937500000000e+00
-8.236467034373340823e+00 4.482421875000000000e-01
-8.199125627716821185e+00 -2.929687500000000000e-03
-8.164190584033683251e+00 -1.474609375000000000e-01
-8.129213887635120983e+00 8.198242187500000000e-01
-8.095247912685366032e+00 3.583984375000000000e-01
-8.060963539388922072e+00 5.419921875000000000e-02
-8.026722356838746464e+00 -8.994140625000000000e-01
-7.993043243591124281e+00 9.951171875000000000e-01
-7.957621823742414335e+00 -1.328125000000000000e-01
-7.922572717988387581e+00 -1.563476562500000000e+00
-7.885418910815054971e+00 -2.841796875000000000e-01
-7.851137896342223144e+00 -6.445312500000000000e-01
-7.816445033153478050e+00 -7.324218750000000000e-03
-7.781772136446321042e+00 9.492187500000000000e-01
-7.747861616530784090e+00 -4.775390625000000000e-01
-7.712942299067034213e+00 -7.080078125000000000e-02
-7.678995135450954024e+00 -5.234375000000000000e-01
-7.643958847024293846e+00 -8.481445312500000000e-01
-7.609931776783461999e+00 -4.145507812500000000e-01
-7.573158672937935876e+00 7.841796875000000000e-01
-7.537240573077323091e+00 1.097656250000000000e+00
-7.503190128320174068e+00 -7.685546875000000000e-01
-7.468417723973740152e+00 7.763671875000000000e-02
-7.434393883193493480e+00 5.664062500000000000e-02
-7.399957056716814918e+00 3.588867187500000000e-01
-7.365462823478431176e+00 -1.533203125000000000e-01
-7.331518914775042361e+00 -1.757812500000000000e-02
-7.295763793554563392e+00 -2.319335937500000000e-01
-7.260501132592054319e+00 -1.499023437500000000e-01
-7.224290552138306509e+00 -1.051757812500000000e+00
-7.189553432766537355e+00 -1.533203125000000000e-01
-7.155092646198063733e+00 1.962890625000000000e-01
-7.120525958873919592e+00 1.681640625000000000e+00
-7.086731910576219207e+00 1.457031250000000000e+00
-7.051944771209953444e+00 4.873046875000000000e-01
-7.017652672359574240e+00 8.012695312500000000e-01
-6.981279980607904889e+00 1.701171875000000000e+00
-6.946028224112172467e+00 4.882812500000000000e-01
-6.911235735203334229e+00 -1.342773437500000000e+00
-6.876491305735008552e+00 3.408203125000000000e-01
-6.841857357500845893e+00 1.289062500000000000e-01
-6.808276260512748479e+00 5.263671875000000000e-01
-6.773101861699370119e+00 1.020996093750000000e+00
-6.739343921451819597e+00 1.559570312500000000e+00
-6.704237288825080299e+00 1.107421875000000000e+00
-6.667276705317455310e+00 1.154296875000000000e+00
-6.633306380387725909e+00 8.637695312500000000e-01
-6.596921489421877283e+00 1.473144531250000000e+00
-6.562673441335242330e+00 8.886718750000000000e-02
-6.528997647907331725e+00 1.395507812500000000e+00
-6.494129185973889662e+00 -5.751953125000000000e-01
-6.460496078941918796e+00 1.626953125000000000e+00
-6.425456790351450564e+00 1.067382812500000000e+00
-6.391449010872655379e+00 1.303710937500000000e-01
-6.355055748624700129e+00 -2.060546875000000000e-01
-6.318688578544495726e+00 1.522460937500000000e+00
-6.284446350505461965e+00 1.609375000000000000e+00
-6.249220263218390414e+00 -2.099609375000000000e-01
-6.215284578529367110e+00 1.667968750000000000e+00
-6.180457499551934575e+00 1.787109375000000000e-01
-6.146660479452791037e+00 1.865234375000000000e+00
-6.112145511280189680e+00 8.789062500000000000e-01
-6.077420029701436022e+00 2.392578125000000000e-02
-6.041905718908537892e+00 8.525390625000000000e-01
-6.009292615106168967e+00 5.019531250000000000e-01
-5.970802686871095943e+00 7.944335937500000000e-01
-5.935343043360923332e+00 1.185546875000000000e+00
-5.901526481511410793e+00 1.934570312500000000e+00
-5.867901670293480976e+00 6.826171875000000000e-01
-5.833121288725788389e+00 -3.896484375000000000e-01
-5.799157286607265149e+00 2.144042968750000000e+00
-5.764102510857298967e+00 2.185058593750000000e+00
-5.730050938447213582e+00 1.724609375000000000e+00
-5.693300170270887861e+00 1.143554687500000000e+00
-5.656709053819120925e+00 8.984375000000000000e-02
-5.623045648292951171e+00 2.947265625000000000e+00
-5.587961625590402548e+00 6.728515625000000000e-01
-5.554107251565859826e+00 5.292968750000000000e-01
-5.520705096919378718e+00 1.860839843750000000e+00
-5.485552809367057137e+00 2.146484375000000000e+00
-5.450712831628077737e+00 1.468750000000000000e+00
-5.414611332610949290e+00 2.009277343750000000e+00
-5.378531949521764943e+00 2.011718750000000000e+00
-5.344270020312489322e+00 1.323242187500000000e+00
-5.309323184617731783e+00 1.197265625000000000e+00
-5.275497343042921727e+00 1.523925781250000000e+00
-5.240408277955392435e+00 2.805175781250000000e+00
-5.206566509942245347e+00 1.972656250000000000e+00
-5.172036897041387249e+00 1.905273437500000000e+00
-5.137729060880403154e+00 1.573730468750000000e+00
-5.101992374339033631e+00 1.283203125000000000e+00
-5.064955539895606762e+00 1.261718750000000000e+00
-5.030466298448303064e+00 2.050292968750000000e+00
-4.995369582501304251e+00 2.567382812500000000e+00
-4.961875428196449889e+00 2.128906250000000000e+00
-4.927460827380130581e+00 1.037597656250000000e+00
-4.893027563977337735e+00 1.375000000000000000e+00
-4.859050134393022802e+00 2.167968750000000000e+00
-4.824217485546974160e+00 1.121093750000000000e+00
-4.790111117071766955e+00 1.145507812500000000e+00
-4.752670446957363737e+00 3.071777343750000000e+00
-4.716695264644801711e+00 2.414062500000000000e+00
-4.682908370107682572e+00 1.130371093750000000e+00
-4.647988050410937433e+00 1.463867187500000000e+00
-4.614322469551460415e+00 2.957031250000000000e+00
-4.579652088199011928e+00 2.422851562500000000e+00
-4.545234598915822488e+00 1.344726562500000000e+00
-4.511170490972318703e+00 2.206054687500000000e+00
-4.475241996247468990e+00 1.304687500000000000e+00
-4.438029151883039702e+00 1.162109375000000000e+00
-4.403939654938099579e+00 1.889648437500000000e+00
-4.368920277996643620e+00 1.276367187500000000e+00
-4.335356014494060162e+00 1.364257812500000000e+00
-4.300480497277689551e+00 2.833007812500000000e+00
-4.266453488009268824e+00 1.833984375000000000e+00
-4.232082099595125158e+00 1.791015625000000000e+00
-4.197700794553838932e+00 1.785156250000000000e+00
-4.160911664978844016e+00 2.484863281250000000e+00
-4.125425061055285170e+00 1.687500000000000000e+00
-4.090492112841459971e+00 3.713867187500000000e+00
-4.056574685604815045e+00 3.247070312500000000e+00
-4.021538032567754328e+00 1.074218750000000000e+00
-3.988141135140679694e+00 2.802246093750000000e+00
-3.953093444401687862e+00 2.014648437500000000e+00
-3.918821359802798554e+00 2.185546875000000000e+00
-3.883432438645854745e+00 2.145996093750000000e+00
-3.846335714854902221e+00 1.787109375000000000e+00
-3.812044171729546349e+00 1.733398437500000000e+00
-3.776718880854748051e+00 2.554687500000000000e+00
-3.742705466457621810e+00 1.901367187500000000e+00
-3.707878937927247875e+00 1.776367187500000000e+00
-3.674158072318988388e+00 2.444335937500000000e+00
-3.639721697508733200e+00 1.291992187500000000e+00
-3.605460266259342461e+00 2.301269531250000000e+00
-3.570996440764218960e+00 1.879394531250000000e+00
-3.536066061560291018e+00 2.720703125000000000e+00
-3.498292641596847830e+00 1.460449218750000000e+00
-3.464055355776700651e+00 1.701660156250000000e+00
-3.429320490102341523e+00 2.132812500000000000e+00
-3.395388276604386135e+00 1.396484375000000000e+00
-3.360631780726841100e+00 1.215820312500000000e+00
-3.326621585384348379e+00 8.183593750000000000e-01
-3.291897266564376423e+00 3.117187500000000000e+00
-3.257680653888805011e+00 2.136230468750000000e+00
