#Time Flux
-6.399759504999465776e+00 1.041601562500000000e+01
-6.374445683360757897e+00 1.257031250000000000e+01
-6.349520838578698090e+00 1.179101562500000000e+01
-6.323475292933359526e+00 1.141796875000000000e+01
-6.297502242690882213e+00 1.166796875000000000e+01
-6.272137632590688128e+00 1.151953125000000000e+01
-6.247351376575622339e+00 1.047851562500000000e+01
-6.221305849611304950e+00 1.082421875000000000e+01
-6.195333360730785444e+00 1.367968750000000000e+01
-6.169899752605196852e+00 1.049218750000000000e+01
-6.144658070411296080e+00 9.550781250000000000e+00
-6.117773138055841997e+00 1.247656250000000000e+01
-6.093179718963895652e+00 1.144531250000000000e+01
-6.067728821386189964e+00 1.089062500000000000e+01
-6.041078727609502153e+00 1.181250000000000000e+01
-6.013713181591519685e+00 1.016015625000000000e+01
-5.987472716924905569e+00 1.117578125000000000e+01
-5.964743299962069756e+00 9.033203125000000000e+00
-5.938271777358082204e+00 1.258593750000000000e+01
-5.911239379814730910e+00 8.132812500000000000e+00
-5.885136944579492990e+00 9.929687500000000000e+00
-5.862093959874684401e+00 9.523437500000000000e+00
-5.835220008691315741e+00 8.443359375000000000e+00
-5.808237888012154571e+00 9.060546875000000000e+00
-5.782858016202276019e+00 7.933593750000000000e+00
-5.757059137057581211e+00 8.892578125000000000e+00
-5.731219934744963496e+00 7.203125000000000000e+00
-5.705900955716856515e+00 1.057031250000000000e+01
-5.680687380605426995e+00 6.488281250000000000e+00
-5.654814089217765627e+00 7.667968750000000000e+00
-5.628923851024644875e+00 6.933593750000000000e+00
-5.603626393700018582e+00 1.092578125000000000e+01
-5.578516942179753357e+00 4.984375000000000000e+00
-5.552645357724472319e+00 5.183593750000000000e+00
-5.526696942798388079e+00 6.437500000000000000e+00
-5.501227820266009871e+00 6.621093750000000000e+00
-5.476044506218819663e+00 6.003906250000000000e+00
-5.450476530999807778e+00 7.826171875000000000e+00
-5.424511895464199540e+00 5.265625000000000000e+00
-5.398564638810128713e+00 4.136718750000000000e+00
-5.373873766808607400e+00 2.371093750000000000e+00
-5.348333714486301460e+00 3.367187500000000000e+00
-5.322373873155520130e+00 2.964843750000000000e+00
-5.296266512190143771e+00 3.679687500000000000e+00
-5.271375471090230747e+00 1.933593750000000000e+00
-5.246106597440025610e+00 3.625000000000000000e+00
-5.220204843871833589e+00 3.640625000000000000e+00
-5.194271518668465148e+00 4.230468750000000000e+00
-5.168903999841184316e+00 1.917968750000000000e+00
-5.143938227474514235e+00 1.324218750000000000e+00
-5.118035709465111438e+00 4.804687500000000000e+00
-5.091888020671532900e+00 3.048828125000000000e+00
-5.066330852810718710e+00 3.333984375000000000e+00
-5.041740853135777911e+00 4.187500000000000000e+00
-5.015866769930362068e+00 2.015625000000000000e+00
-4.989700449910088764e+00 1.957031250000000000e+00
-4.964162934416602724e+00 4.308593750000000000e+00
-4.938470332809142604e+00 2.066406250000000000e+00
-4.913537462866294447e+00 2.062500000000000000e+00
-4.887551356228570398e+00 3.763671875000000000e+00
-4.861994967651920518e+00 3.037109375000000000e+00
-4.835529536478944124e+00 2.886718750000000000e+00
-4.808220736148442143e+00 1.605468750000000000e+00
-4.781945735970033695e+00 -1.371093750000000000e+00
-4.759072478245165883e+00 -3.359375000000000000e-01
-4.732747303914290882e+00 1.171875000000000000e-02
-4.705898228761423496e+00 -3.072265625000000000e+00
-4.679263748657163546e+00 1.541015625000000000e+00
-4.656534657796939314e+00 -3.261718750000000000e+00
-4.630269603742696916e+00 -2.003906250000000000e+00
-4.602410493114497569e+00 2.343750000000000000e-01
-4.576940860685205337e+00 7.890625000000000000e-01
-4.554216635455723861e+00 -1.015625000000000000e+00
-4.525610149206563904e+00 -1.906250000000000000e+00
-4.500245739940204714e+00 -6.562500000000000000e-01
-4.474922278211366233e+00 -3.265625000000000000e+00
-4.449243344548534651e+00 -8.242187500000000000e-01
-4.423266639446318038e+00 -1.087890625000000000e+00
-4.397647945034329098e+00 7.304687500000000000e-01
-4.372903979019660881e+00 -4.335937500000000000e-01
-4.347120011498986969e+00 -2.703125000000000000e+00
-4.321077408123635166e+00 -9.218750000000000000e-01
-4.295002694086072381e+00 3.515625000000000000e-01
-4.270428192720352456e+00 -3.671875000000000000e+00
-4.244996321920240234e+00 -3.046875000000000000e+00
-4.218907480397426468e+00 -2.039062500000000000e+00
-4.192833889862306762e+00 2.871093750000000000e-01
-4.168161533647865014e+00 -2.568359375000000000e+00
-4.142781000850732198e+00 -2.037109375000000000e+00
-4.116677127228555833e+00 -1.869140625000000000e+00
-4.090678978167218816e+00 1.406250000000000000e-01
-4.065757300454514223e+00 -2.589843750000000000e+00
-4.040547848212085569e+00 -1.546875000000000000e+00
-4.014588774124511872e+00 -3.623046875000000000e+00
-3.988496315429877370e+00 -1.138671875000000000e+00
-3.963586299320830619e+00 -3.460937500000000000e+00
-3.938361516401414519e+00 -1.980468750000000000e+00
-3.912398021217192934e+00 -3.972656250000000000e+00
-3.886300794214250232e+00 -2.605468750000000000e+00
-3.861113587685494508e+00 -1.406250000000000000e-01
-3.836151736296685044e+00 -6.562500000000000000e-01
-3.810108668220415495e+00 -2.843750000000000000e+00
-3.784132426220523371e+00 -2.750000000000000000e+00
-3.758666421346497089e+00 -3.621093750000000000e+00
-3.733425777104329768e+00 -2.480468750000000000e+00
-3.706609238805018691e+00 -4.046875000000000000e+00
-3.681974878694802555e+00 -5.468750000000000000e-01
-3.656634223249483284e+00 -3.591796875000000000e+00
-3.629980785452872283e+00 -4.082031250000000000e+00
-3.602792601257625904e+00 -1.138671875000000000e+00
-3.579661265281956162e+00 -2.078125000000000000e+00
-3.553953397755755361e+00 -3.277343750000000000e+00
-3.527146721545491914e+00 -6.617187500000000000e+00
-3.499929194926615139e+00 -2.144531250000000000e+00
-3.474074360877494883e+00 -4.990234375000000000e+00
-3.450825848418809016e+00 -2.449218750000000000e+00
-3.423907424621631890e+00 -4.230468750000000000e+00
-3.397764169231329845e+00 -3.480468750000000000e+00
-3.371902542137895864e+00 -3.328125000000000000e+00
-3.345814994849291679e+00 -4.718750000000000000e+00
-3.320000599059945046e+00 -7.710937500000000000e+00
-3.294924064685687881e+00 -2.224609375000000000e+00
-3.269597549908269229e+00 -5.337890625000000000e+00
-3.243632067611983416e+00 -3.994140625000000000e+00
-3.217719924863985170e+00 -6.160156250000000000e+00
-3.192514458732393479e+00 -3.986328125000000000e+00
-3.167569225536936983e+00 -6.429687500000000000e+00
-3.141476387732922149e+00 -7.187500000000000000e+00
-3.115473393409153857e+00 -2.394531250000000000e+00
-3.089994595767436181e+00 -6.035156250000000000e+00
-3.065120032864847133e+00 -1.984375000000000000e+00
-3.039307040919169367e+00 -5.992187500000000000e+00
-3.013238629144417757e+00 -5.953125000000000000e+00
-2.987558900030904852e+00 -5.937500000000000000e+00
-2.962640773147064976e+00 -5.468750000000000000e+00
-2.937126125975268565e+00 -4.791015625000000000e+00
-2.911043880386650073e+00 -5.535156250000000000e+00
-2.885388398268020183e+00 -6.191406250000000000e+00
-2.860469793644803360e+00 -4.531250000000000000e+00
-2.834932079729419740e+00 -3.878906250000000000e+00
-2.808899124815162907e+00 -8.109375000000000000e+00
-2.783349810654250689e+00 -2.082031250000000000e+00
-2.758298912608076137e+00 -4.402343750000000000e+00
-2.732749237241037576e+00 -2.375000000000000000e+00
-2.706761829886190185e+00 -4.291015625000000000e+00
-2.680753669848584764e+00 -4.066406250000000000e+00
-2.655532505761296846e+00 -3.140625000000000000e+00
-2.629613472646529004e+00 -6.234375000000000000e+00
-2.604559603016333824e+00 -5.113281250000000000e+00
-2.578548183664736371e+00 -4.417968750000000000e+00
-2.553050195246832743e+00 -6.046875000000000000e+00
-2.526389756939998676e+00 -4.222656250000000000e+00
-2.502270963005202020e+00 -5.697265625000000000e+00
-2.476837639753718179e+00 -8.394531250000000000e+00
-2.450879212681392971e+00 -6.082031250000000000e+00
-2.423794742200040986e+00 -4.433593750000000000e+00
-2.400029836475788159e+00 -4.605468750000000000e+00
-2.374205081624751301e+00 -6.226562500000000000e+00
-2.348404502789414039e+00 -3.544921875000000000e+00
-2.321349758470084623e+00 -4.070312500000000000e+00
-2.294803067442323652e+00 -3.703125000000000000e+00
-2.268494674374316844e+00 -4.480468750000000000e+00
-2.243897082655227138e+00 -3.544921875000000000e+00
-2.218784366005351671e+00 -5.113281250000000000e+00
-2.192394473261163768e+00 -5.492187500000000000e+00
-2.166312095163512197e+00 -4.863281250000000000e+00
-2.140187431688623576e+00 -2.681640625000000000e+00
-2.114329702667653521e+00 -2.351562500000000000e+00
-2.089602379652284014e+00 -5.523437500000000000e+00
-2.064143469775508777e+00 -3.046875000000000000e+00
-2.038035607311826425e+00 -4.667968750000000000e+00
-2.012221412698359302e+00 -2.445312500000000000e+00
-1.987437516203577559e+00 -3.324218750000000000e+00
-1.961677132378149224e+00 -2.402343750000000000e+00
-1.935867681703598464e+00 -2.406250000000000000e+00
-1.909958611484825042e+00 -3.646484375000000000e+00
-1.884825010865519346e+00 -4.570312500000000000e+00
-1.859028882865175092e+00 -5.355468750000000000e+00
-1.833630133550556707e+00 -1.933593750000000000e+00
