#Time Flux
-2.080862442202493057e+00 3.884375000000000000e+01
-2.072656089418156711e+00 3.685937500000000000e+01
-2.063796421341258736e+00 3.476562500000000000e+01
-2.055923736172108107e+00 3.653125000000000000e+01
-2.047662159913144819e+00 4.151562500000000000e+01
-2.039440358888530369e+00 3.882812500000000000e+01
-2.030818238870125469e+00 3.564062500000000000e+01
-2.022338870085503615e+00 3.757031250000000000e+01
-2.014181048254837236e+00 3.248437500000000000e+01
-2.005590343655480723e+00 3.862500000000000000e+01
-1.997792209809551522e+00 4.249218750000000000e+01
-1.989265183973477846e+00 4.128125000000000000e+01
-1.980891673454745927e+00 3.966406250000000000e+01
-1.972549622414810244e+00 3.625000000000000000e+01
-1.964326037034613393e+00 4.057812500000000000e+01
-1.955420650033325103e+00 3.610937500000000000e+01
-1.947404873982598872e+00 3.148437500000000000e+01
-1.939144368790714168e+00 4.220312500000000000e+01
-1.930897816800563049e+00 4.067187500000000000e+01
-1.922547147091538733e+00 3.657812500000000000e+01
-1.913925853997209714e+00 3.766406250000000000e+01
-1.905950436437125362e+00 3.985156250000000000e+01
-1.897152025714305523e+00 3.766406250000000000e+01
-1.888877666943288958e+00 4.182031250000000000e+01
-1.880596830352150306e+00 3.808593750000000000e+01
-1.872630159024847529e+00 3.814062500000000000e+01
-1.864329315025827327e+00 4.023437500000000000e+01
-1.855716232465059790e+00 3.753125000000000000e+01
-1.847448068231603457e+00 3.485937500000000000e+01
-1.838893362607329607e+00 3.609375000000000000e+01
-1.830688164467714429e+00 3.492968750000000000e+01
-1.822441518771228175e+00 3.623437500000000000e+01
-1.814208479102514815e+00 3.700000000000000000e+01
-1.805750167579526888e+00 3.542187500000000000e+01
-1.797452404285433403e+00 3.676562500000000000e+01
-1.788975670767092296e+00 3.188281250000000000e+01
-1.780533417514813976e+00 3.851562500000000000e+01
-1.772245233423017652e+00 3.751562500000000000e+01
-1.763559646382917734e+00 3.622656250000000000e+01
-1.755873015258387682e+00 3.568750000000000000e+01
-1.747421503876958937e+00 3.111718750000000000e+01
-1.738936197430149377e+00 4.093750000000000000e+01
-1.730560052470384136e+00 3.512500000000000000e+01
-1.722072937969358009e+00 3.284375000000000000e+01
-1.713901519798969986e+00 3.942187500000000000e+01
-1.705491013576246218e+00 3.448437500000000000e+01
-1.697594647161604797e+00 3.684375000000000000e+01
-1.689083123864239866e+00 3.317187500000000000e+01
-1.680591189685802789e+00 3.596875000000000000e+01
-1.672191887675586131e+00 3.575000000000000000e+01
-1.663750352001812871e+00 3.029687500000000000e+01
-1.655106532380180795e+00 3.689062500000000000e+01
-1.647072521365327447e+00 3.609375000000000000e+01
-1.639186754677494307e+00 3.853125000000000000e+01
-1.630779932517897990e+00 3.446875000000000000e+01
-1.622032179908401872e+00 3.171875000000000000e+01
-1.613687926815174478e+00 3.620312500000000000e+01
-1.605340563449141555e+00 2.725000000000000000e+01
