#Time Flux
-1.919624662598996778e+00 -5.617187500000000000e+00
-1.905888399704988245e+00 -6.402343750000000000e+00
-1.891409003366998576e+00 -7.421875000000000000e+00
-1.878730543670236841e+00 -4.507812500000000000e+00
-1.865020857904735152e+00 -8.968750000000000000e+00
-1.850005064902351393e+00 -4.492187500000000000e+00
-1.837638764530993285e+00 -6.753906250000000000e+00
-1.824120149961078852e+00 -7.257812500000000000e+00
-1.809029855061808689e+00 -5.367187500000000000e+00
-1.796772337531137964e+00 -5.394531250000000000e+00
-1.783251790466881204e+00 -3.281250000000000000e+00
-1.768274033908372900e+00 -7.187500000000000000e+00
-1.756127503496237807e+00 -3.312500000000000000e+00
-1.742261644273519039e+00 -5.070312500000000000e+00
-1.727408667270200482e+00 -7.054687500000000000e+00
-1.715259959484093599e+00 -6.023437500000000000e+00
-1.701218701921598964e+00 -3.152343750000000000e+00
-1.686433086996103725e+00 -8.398437500000000000e+00
-1.674392316409786474e+00 -6.843750000000000000e+00
-1.660295969692519691e+00 -7.914062500000000000e+00
-1.645324790791484304e+00 -5.863281250000000000e+00
-1.632827725872390445e+00 -5.695312500000000000e+00
-1.619039707909681880e+00 -4.433593750000000000e+00
-1.604457386077548620e+00 -5.324218750000000000e+00
-1.592223393057928149e+00 -7.570312500000000000e+00
-1.577787085342563955e+00 -6.468750000000000000e+00
-1.563590031946070269e+00 -5.058593750000000000e+00
-1.551093466037615443e+00 -5.539062500000000000e+00
-1.536921660969667869e+00 -5.265625000000000000e+00
-1.522860504952543437e+00 -4.226562500000000000e+00
-1.509934783067695463e+00 -2.343750000000000000e+00
-1.495848529132196347e+00 -4.617187500000000000e+00
-1.481715885924632659e+00 -5.375000000000000000e+00
-1.468158383245951271e+00 -5.847656250000000000e+00
-1.454964522999649290e+00 -5.628906250000000000e+00
-1.440749682610091398e+00 -5.074218750000000000e+00
-1.427652123038829046e+00 -4.175781250000000000e+00
-1.414077043499560205e+00 -4.796875000000000000e+00
-1.399785079074902683e+00 -6.265625000000000000e+00
-1.387108747757270777e+00 -7.312500000000000000e+00
-1.373229726835848652e+00 -4.628906250000000000e+00
-1.359013151046726264e+00 -3.402343750000000000e+00
-1.345591992485100974e+00 -6.695312500000000000e+00
-1.332016993327385990e+00 -4.957031250000000000e+00
-1.317852629414087318e+00 -2.414062500000000000e+00
-1.304723186887390085e+00 -6.406250000000000000e+00
-1.291114589591277451e+00 -4.234375000000000000e+00
-1.277109551060096493e+00 -2.339843750000000000e+00
-1.263790435728722628e+00 -3.335937500000000000e+00
-1.250246447204379052e+00 -2.695312500000000000e+00
-1.236241742792447695e+00 -4.230468750000000000e+00
-1.222544009258323072e+00 -2.789062500000000000e+00
-1.208867011934399827e+00 -2.207031250000000000e+00
-1.195373833239830930e+00 -3.589843750000000000e+00
-1.181778551563734680e+00 -4.039062500000000000e+00
-1.167999484224038653e+00 -1.179687500000000000e+00
-1.154225375539358112e+00 -1.789062500000000000e+00
-1.140633153347121009e+00 -1.531250000000000000e+00
-1.127068980210577109e+00 -4.179687500000000000e+00
-1.113176922049076367e+00 1.679687500000000000e-01
-1.099744200838230768e+00 -3.773437500000000000e+00
-1.085981722566788932e+00 4.882812500000000000e-01
-1.072116266893187841e+00 -1.718750000000000000e+00
-1.058876353218565214e+00 -3.812500000000000000e+00
-1.044973843433247396e+00 -3.875000000000000000e+00
-1.031247443738591230e+00 1.023437500000000000e+00
-1.017954865622794358e+00 -5.312500000000000000e-01
-1.004049746729862136e+00 -1.296875000000000000e+00
-9.903052340155920064e-01 -7.578125000000000000e-01
-9.770390477048600530e-01 -6.953125000000000000e-01
-9.630980939359830018e-01 -1.742187500000000000e+00
-9.492378466909485724e-01 1.378906250000000000e+00
-9.358485504466749205e-01 -3.906250000000000000e-02
-9.219793684876549378e-01 -6.171875000000000000e-01
-9.081908994080656328e-01 1.968750000000000000e+00
-8.950785048380147657e-01 -2.761718750000000000e+00
-8.811109440337077103e-01 3.437500000000000000e-01
-8.671521392175574050e-01 2.089843750000000000e+00
-8.539845648661028576e-01 1.914062500000000000e+00
-8.402425185320225864e-01 4.664062500000000000e+00
-8.261821548670358339e-01 6.718750000000000000e-01
-8.127302831329821231e-01 1.031250000000000000e+00
-7.993265974629224502e-01 2.929687500000000000e+00
-7.854193483076752358e-01 3.000000000000000000e+00
-7.718612632728714118e-01 2.000000000000000000e+00
-7.582199721199565090e-01 6.640625000000000000e-01
-7.443837166625257851e-01 3.453125000000000000e+00
-7.307624677588933082e-01 2.164062500000000000e+00
-7.174738488588427998e-01 3.980468750000000000e+00
-7.035180633588993260e-01 1.390625000000000000e+00
-6.898710269079195712e-01 8.046875000000000000e-01
-6.762574423828286996e-01 3.125000000000000000e-02
-6.624314194042781878e-01 1.164062500000000000e+00
-6.490034859298496883e-01 1.507812500000000000e+00
-6.353901730126185754e-01 6.445312500000000000e-01
-6.216744773286002612e-01 4.085937500000000000e+00
-6.075607233066655510e-01 9.492187500000000000e-01
-5.941707559263065264e-01 -1.242187500000000000e+00
-5.806930821847018365e-01 2.007812500000000000e+00
-5.666934499055749086e-01 2.234375000000000000e+00
-5.533033218284160171e-01 1.972656250000000000e+00
-5.398156297743526011e-01 2.882812500000000000e+00
-5.258261267696759944e-01 2.210937500000000000e+00
-5.123216658146603208e-01 2.796875000000000000e+00
-4.982895072607682607e-01 5.140625000000000000e+00
-4.844473613199635764e-01 4.132812500000000000e+00
-4.715686511639702871e-01 4.894531250000000000e+00
-4.577501528770309136e-01 5.660156250000000000e+00
-4.432188629604638663e-01 5.164062500000000000e+00
-4.307011646646330405e-01 -7.812500000000000000e-02
-4.168877253246829895e-01 2.843750000000000000e+00
-4.030697726836613981e-01 3.898437500000000000e+00
-3.893452346834145317e-01 2.582031250000000000e+00
-3.756934131233613527e-01 2.500000000000000000e+00
-3.614833771595726830e-01 1.554687500000000000e+00
-3.484778188227117823e-01 3.464843750000000000e+00
-3.348281828730144127e-01 5.023437500000000000e+00
-3.206155323302368743e-01 3.031250000000000000e+00
-3.072278829480552531e-01 2.679687500000000000e+00
-2.942860511680702729e-01 4.351562500000000000e+00
-2.796503849274269982e-01 1.816406250000000000e+00
-2.667428355503851378e-01 3.039062500000000000e+00
-2.530976238776823095e-01 5.140625000000000000e+00
-2.392366594583119621e-01 4.031250000000000000e+00
-2.258754182053870352e-01 4.796875000000000000e+00
-2.118828482557404413e-01 2.367187500000000000e+00
-1.978223728190577901e-01 4.976562500000000000e+00
-1.846105502972736900e-01 1.144531250000000000e+00
-1.710138643097565136e-01 4.132812500000000000e+00
-1.569313543972086222e-01 3.140625000000000000e+00
-1.434290655752352706e-01 1.023437500000000000e+00
-1.301447808286724239e-01 4.554687500000000000e+00
-1.160536336040802752e-01 6.871093750000000000e+00
-1.022446713972531285e-01 1.000000000000000000e+00
-8.927579792315043505e-02 3.968750000000000000e+00
-7.518721847494980182e-02 5.808593750000000000e+00
-6.129889823932188619e-02 2.023437500000000000e+00
-4.794938277160909479e-02 6.484375000000000000e+00
-3.433092297415640815e-02 2.523437500000000000e+00
-2.040046258936634160e-02 2.968750000000000000e+00
-6.679851532794600644e-03 3.230468750000000000e+00
6.575190109582962350e-03 1.882812500000000000e+00
2.059058201450447712e-02 4.105468750000000000e+00
3.436663212342772056e-02 4.707031250000000000e+00
4.744261811022099096e-02 3.449218750000000000e+00
6.136571695784098779e-02 2.109375000000000000e+00
7.526982172392848724e-02 8.117187500000000000e+00
8.828736584808538623e-02 6.078125000000000000e+00
1.023263686980708798e-01 4.085937500000000000e+00
1.161626775849491366e-01 4.820312500000000000e+00
1.295949945695777927e-01 2.160156250000000000e+00
1.432888764477766586e-01 2.609375000000000000e+00
1.570573689022012331e-01 6.062500000000000000e+00
1.708123852552709820e-01 5.125000000000000000e+00
1.847175147979918108e-01 3.460937500000000000e+00
1.980655828599484636e-01 4.062500000000000000e-01
2.117170501805993865e-01 4.140625000000000000e+00
2.255835564631318846e-01 2.398437500000000000e+00
2.390746867036916967e-01 3.007812500000000000e+00
2.525475854348080418e-01 2.828125000000000000e+00
2.665326786706359030e-01 4.863281250000000000e+00
2.802262754723834348e-01 6.617187500000000000e+00
2.933796209405450384e-01 6.492187500000000000e+00
3.074021110394404843e-01 4.398437500000000000e+00
3.214927762572301617e-01 1.902343750000000000e+00
3.344604281680414459e-01 2.906250000000000000e+00
3.483070184383620926e-01 4.515625000000000000e+00
3.623598626371062892e-01 4.253906250000000000e+00
3.753676382789947752e-01 5.816406250000000000e+00
3.891327575718186438e-01 4.125000000000000000e+00
4.034062452346667271e-01 2.765625000000000000e+00
4.162417847314010544e-01 5.398437500000000000e+00
4.303046722332712903e-01 2.941406250000000000e+00
4.443677667397505360e-01 3.804687500000000000e+00
4.576300453514043909e-01 6.437500000000000000e+00
4.713286907466898157e-01 5.445312500000000000e+00
4.856245001230909963e-01 8.503906250000000000e+00
4.979780445850430226e-01 7.679687500000000000e+00
5.123340899770951751e-01 2.875000000000000000e+00
5.267838135614937300e-01 4.281250000000000000e+00
5.388460264279366640e-01 3.234375000000000000e+00
5.537926774837593769e-01 3.500000000000000000e+00
5.678691757525697881e-01 3.039062500000000000e+00
5.797607289790214224e-01 4.835937500000000000e+00
5.947287593386469950e-01 5.363281250000000000e+00
6.087347414027348691e-01 2.851562500000000000e+00
6.208597460990183947e-01 6.539062500000000000e+00
6.355960588749773876e-01 4.074218750000000000e+00
6.497061714838530122e-01 5.621093750000000000e+00
6.619562067385480475e-01 4.460937500000000000e+00
6.765377219750696725e-01 3.820312500000000000e+00
6.903559184186498499e-01 4.304687500000000000e+00
7.028213182525426816e-01 6.976562500000000000e+00
7.174428323522761275e-01 4.457031250000000000e+00
7.313318329866191903e-01 1.734375000000000000e+00
7.437167886935718286e-01 3.960937500000000000e+00
7.583444915972670231e-01 4.859375000000000000e+00
7.724190509808295246e-01 6.593750000000000000e+00
7.845838280380199592e-01 3.449218750000000000e+00
7.990651093147214112e-01 4.648437500000000000e+00
8.134817015756858893e-01 7.265625000000000000e+00
8.254953117671632867e-01 2.664062500000000000e+00
8.400451317755823766e-01 2.476562500000000000e+00
8.541572923396643091e-01 2.882812500000000000e+00
8.666360299527351430e-01 4.921875000000000000e+00
8.812964236891485115e-01 4.128906250000000000e+00
8.950264625501631599e-01 5.000000000000000000e+00
9.075018317441045923e-01 4.214843750000000000e+00
9.225165740755727484e-01 4.648437500000000000e+00
9.360836689824942880e-01 2.968750000000000000e+00
9.488118229401347747e-01 2.867187500000000000e+00
9.634385040410631262e-01 3.312500000000000000e+00
9.769509944758034692e-01 4.171875000000000000e+00
9.892333880986026173e-01 6.632812500000000000e+00
1.004363762895405188e+00 3.421875000000000000e+00
1.018129403369560038e+00 6.632812500000000000e+00
1.030546379215612873e+00 4.863281250000000000e+00
1.045339695694451621e+00 4.640625000000000000e+00
1.058685649427818731e+00 5.992187500000000000e+00
1.071739022538686470e+00 6.136718750000000000e+00
1.086207318396077426e+00 4.417968750000000000e+00
1.099863998771500206e+00 4.660156250000000000e+00
1.112606332377772844e+00 4.105468750000000000e+00
1.127074990050346059e+00 4.261718750000000000e+00
1.141081243284865820e+00 2.187500000000000000e+00
1.154088178195387115e+00 4.070312500000000000e+00
1.167942610780187351e+00 6.199218750000000000e+00
1.181868192058844969e+00 6.488281250000000000e+00
1.194588660518647316e+00 4.941406250000000000e+00
1.209072208178582741e+00 2.953125000000000000e+00
1.222823191147039523e+00 3.816406250000000000e+00
1.236076761114826894e+00 4.335937500000000000e+00
1.249938035086557875e+00 5.894531250000000000e+00
1.263694112898377853e+00 2.960937500000000000e+00
1.276690067723983191e+00 2.578125000000000000e+00
1.290982330769425701e+00 2.250000000000000000e+00
1.304593626375515569e+00 5.488281250000000000e+00
1.318003989434686218e+00 2.195312500000000000e+00
1.331891700767332765e+00 3.226562500000000000e+00
1.345639727259701601e+00 4.289062500000000000e+00
1.359178147040545070e+00 2.593750000000000000e+00
1.372761464651503616e+00 4.535156250000000000e+00
1.386765638768856945e+00 3.484375000000000000e+00
1.400336029466135557e+00 1.687500000000000000e+00
1.413674921043803323e+00 4.972656250000000000e+00
1.427501751427342924e+00 3.878906250000000000e+00
1.441201315421213991e+00 3.093750000000000000e+00
1.454498146931879177e+00 1.781250000000000000e+00
1.468526898751886023e+00 3.175781250000000000e+00
1.482111167218253200e+00 4.773437500000000000e+00
1.495454027524569796e+00 4.304687500000000000e+00
1.509430995877050208e+00 5.593750000000000000e+00
1.523405263437314971e+00 3.914062500000000000e+00
1.536635224292266955e+00 4.750000000000000000e+00
1.550298623118873564e+00 5.375000000000000000e+00
1.564272378218891646e+00 2.695312500000000000e+00
1.577501640818381290e+00 6.042968750000000000e+00
1.591374595790412627e+00 5.101562500000000000e+00
1.605139491610760416e+00 5.523437500000000000e+00
1.618591607269056709e+00 4.710937500000000000e+00
1.632270238684732533e+00 3.855468750000000000e+00
1.646373785232459142e+00 3.769531250000000000e+00
1.659629596387688366e+00 4.382812500000000000e+00
1.673225699569394820e+00 4.441406250000000000e+00
1.687452396599724125e+00 4.746093750000000000e+00
1.700604121589575968e+00 4.347656250000000000e+00
1.714149587731402136e+00 3.625000000000000000e+00
1.728319579753474500e+00 3.570312500000000000e+00
1.741579006398392693e+00 5.906250000000000000e+00
1.755346661791937990e+00 6.859375000000000000e+00
1.769508627913113585e+00 4.054687500000000000e+00
1.782447961422445104e+00 4.882812500000000000e+00
1.796547199404749051e+00 2.710937500000000000e+00
1.810866138992663466e+00 5.464843750000000000e+00
1.823316916992194336e+00 3.187500000000000000e+00
1.837416092408538759e+00 4.218750000000000000e+00
1.851465906234817993e+00 4.921875000000000000e+00
1.864241299258727835e+00 1.261718750000000000e+00
1.878285085900579077e+00 4.632812500000000000e+00
1.892600450283010716e+00 3.316406250000000000e+00
1.905391515198230579e+00 1.238281250000000000e+00
1.919195432058778295e+00 3.054687500000000000e+00
1.933467530201836482e+00 1.406250000000000000e+00
1.946133928261708945e+00 3.070312500000000000e+00
1.960135877501169688e+00 4.210937500000000000e+00
1.974849343778574351e+00 3.335937500000000000e+00
1.986949774633988142e+00 1.691406250000000000e+00
2.000927177442655136e+00 2.382812500000000000e+00
2.015492213412251488e+00 2.960937500000000000e+00
2.028113139348750593e+00 2.500000000000000000e+00
2.042247509872195721e+00 -1.324218750000000000e+00
2.056351442357151171e+00 4.917968750000000000e+00
2.068978421636746390e+00 5.781250000000000000e+00
2.083419316043030989e+00 3.601562500000000000e+00
2.097639328026657424e+00 2.964843750000000000e+00
2.110112890841502775e+00 4.070312500000000000e+00
2.123598297418947567e+00 4.289062500000000000e+00
2.138504859578047146e+00 6.085937500000000000e+00
2.150709284126822496e+00 2.578125000000000000e+00
2.164537024392927833e+00 4.226562500000000000e+00
2.178952847572542595e+00 5.527343750000000000e+00
2.192437033019176695e+00 4.386718750000000000e+00
2.205329459092762789e+00 3.820312500000000000e+00
2.219819899133323560e+00 -7.812500000000000000e-03
2.233621871787647706e+00 4.085937500000000000e+00
2.246195115368617934e+00 2.421875000000000000e+00
2.260739105272691063e+00 9.453125000000000000e-01
2.274618091432497380e+00 1.210937500000000000e+00
2.287547310600210437e+00 4.511718750000000000e+00
2.301605055086142215e+00 4.664062500000000000e+00
2.315438110135296768e+00 1.535156250000000000e+00
2.329029058283204279e+00 3.875000000000000000e+00
2.343250828795437002e+00 4.453125000000000000e+00
2.356350002468101223e+00 3.203125000000000000e+00
2.369699731921727448e+00 2.343750000000000000e+00
2.384142947266404633e+00 1.968750000000000000e+00
2.397169447934579978e+00 3.699218750000000000e+00
2.411023319966052014e+00 3.265625000000000000e+00
2.425094488115956182e+00 3.367187500000000000e+00
2.438081809086437346e+00 2.304687500000000000e+00
2.451888911351279177e+00 2.171875000000000000e+00
2.466049571563495135e+00 2.554687500000000000e+00
2.479073368299667735e+00 -1.015625000000000000e+00
2.492688555360956570e+00 4.054687500000000000e+00
2.506935453707210826e+00 4.621093750000000000e+00
2.520034293506764556e+00 5.648437500000000000e+00
2.533365083154940578e+00 1.875000000000000000e+00
2.547821196501786289e+00 1.015625000000000000e+00
2.560933925603402272e+00 4.445312500000000000e+00
2.574584565102506772e+00 1.789062500000000000e+00
2.589033561811096007e+00 5.398437500000000000e+00
2.601833252109820194e+00 4.703125000000000000e+00
2.615451473952655093e+00 2.414062500000000000e+00
2.629980047480502847e+00 1.011718750000000000e+00
2.643302147546204850e+00 2.386718750000000000e+00
2.656420369354197675e+00 -1.250000000000000000e-01
2.670848888643094554e+00 4.480468750000000000e+00
2.684269979235693881e+00 1.769531250000000000e+00
2.697638232100237232e+00 3.078125000000000000e+00
2.711795391709316050e+00 2.539062500000000000e+00
2.725225871813318435e+00 4.304687500000000000e+00
2.738308736752172123e+00 2.050781250000000000e+00
2.752681575057451369e+00 3.628906250000000000e+00
2.766125726261243756e+00 4.746093750000000000e+00
2.779566911789331130e+00 4.273437500000000000e+00
2.793617783426022072e+00 2.945312500000000000e+00
2.806993376960754460e+00 3.296875000000000000e+00
2.820621796133584880e+00 -3.906250000000000000e-01
2.834484106117749036e+00 4.015625000000000000e+00
2.847914852325924784e+00 3.187500000000000000e+00
2.861619403961093155e+00 1.250000000000000000e-01
2.875477026682940362e+00 3.617187500000000000e+00
2.888946361950662123e+00 4.578125000000000000e+00
2.902676919945232470e+00 3.710937500000000000e-01
2.916601659389282730e+00 1.656250000000000000e+00
2.930119367781163220e+00 1.367187500000000000e+00
2.943644182051365021e+00 1.851562500000000000e+00
2.957546243710687861e+00 1.628906250000000000e+00
2.971040789695116757e+00 1.695312500000000000e+00
2.984511581934064850e+00 1.835937500000000000e+00
2.998490228020248338e+00 4.507812500000000000e+00
3.011964805575271242e+00 1.117187500000000000e+00
3.025542858765994936e+00 1.000000000000000000e+00
3.039830520063556918e+00 -1.144531250000000000e+00
3.052833615014687751e+00 4.156250000000000000e+00
3.066407941641820400e+00 4.335937500000000000e+00
3.080518454340058554e+00 4.687500000000000000e-01
3.094063035334578160e+00 3.937500000000000000e+00
3.107273224395477484e+00 5.781250000000000000e-01
3.121387548793286726e+00 1.429687500000000000e+00
3.134749880448163495e+00 3.656250000000000000e+00
3.148138407148373119e+00 8.906250000000000000e-01
3.162432478739216180e+00 1.460937500000000000e+00
3.175616931317728486e+00 1.859375000000000000e+00
3.189854922241533330e+00 -1.578125000000000000e+00
3.203473826905835153e+00 -4.687500000000000000e-01
3.216659205840436186e+00 2.117187500000000000e+00
3.230720607442957970e+00 -1.929687500000000000e+00
3.244339440628252191e+00 2.812500000000000000e-01
3.257524697297661476e+00 2.101562500000000000e+00
3.271586291480229391e+00 2.226562500000000000e+00
3.285204855229537202e+00 1.117187500000000000e+00
3.298678636523638019e+00 1.015625000000000000e-01
3.312523191063405648e+00 -1.171875000000000000e-02
3.325901697530067480e+00 -4.765625000000000000e-01
3.339990920318822276e+00 2.230468750000000000e+00
3.353463484145937201e+00 -4.140625000000000000e+00
3.367165824532570184e+00 1.406250000000000000e+00
3.381698684739623317e+00 3.207031250000000000e+00
3.394879825336985846e+00 -2.421875000000000000e-01
3.407801403852360522e+00 3.398437500000000000e+00
3.421876726158959769e+00 8.125000000000000000e-01
3.435473425590702234e+00 2.730468750000000000e+00
3.448781978230986311e+00 1.238281250000000000e+00
3.463084383839687419e+00 -7.382812500000000000e-01
3.476610803427476526e+00 -2.500000000000000000e+00
3.490212183239350452e+00 1.343750000000000000e+00
3.503607801798214183e+00 -8.359375000000000000e-01
3.517634106039862374e+00 1.003906250000000000e+00
3.530628241245288734e+00 -2.632812500000000000e+00
3.545156759608829589e+00 2.523437500000000000e+00
3.558660839419058419e+00 -2.250000000000000000e+00
3.571722062657794794e+00 9.765625000000000000e-02
3.586022037764081460e+00 -4.218750000000000000e-01
3.599529457471685845e+00 -9.062500000000000000e-01
3.612819430895910955e+00 2.843750000000000000e+00
3.626545762564292730e+00 -1.007812500000000000e+00
3.640235412673304083e+00 -4.023437500000000000e-01
3.653814473628825610e+00 1.984375000000000000e+00
3.667780602192394213e+00 2.031250000000000000e-01
3.681102513375902774e+00 3.265625000000000000e+00
3.694557527543224751e+00 4.195312500000000000e+00
3.708650869968208141e+00 1.351562500000000000e+00
3.722199271756284844e+00 -7.265625000000000000e-01
3.736023475949712847e+00 -2.148437500000000000e-01
3.749519201289897907e+00 -1.390625000000000000e+00
3.763035047111657150e+00 -1.527343750000000000e+00
3.776974113545151113e+00 1.125000000000000000e+00
3.790497777910298183e+00 -7.890625000000000000e-01
3.804386740246851417e+00 -2.226562500000000000e+00
3.817910236230385834e+00 1.070312500000000000e+00
3.831538808595539081e+00 -1.632812500000000000e+00
3.845316172022442913e+00 -2.734375000000000000e-01
3.858931400071771378e+00 -8.359375000000000000e-01
3.872995974775351513e+00 -9.765625000000000000e-02
3.886190867265863602e+00 2.031250000000000000e+00
3.900130045064152284e+00 3.476562500000000000e+00
3.913864784360287175e+00 1.406250000000000000e-01
3.927054082878179031e+00 1.328125000000000000e+00
3.941018308304926165e+00 -1.546875000000000000e+00
3.954733593774237832e+00 3.125000000000000000e-02
3.967924276298385067e+00 -3.703125000000000000e+00
3.981935635125850581e+00 8.828125000000000000e-01
3.995911181562995296e+00 -2.566406250000000000e+00
4.009015243204490986e+00 -8.203125000000000000e-01
4.022803704396650915e+00 -2.601562500000000000e+00
4.036778639311386030e+00 -5.664062500000000000e-01
4.049904074019583078e+00 -1.812500000000000000e+00
4.063742926012935186e+00 1.433593750000000000e+00
4.077646096004762910e+00 7.890625000000000000e-01
4.090824462150060015e+00 7.890625000000000000e-01
4.104610368103465134e+00 -9.023437500000000000e-01
4.118596186686430016e+00 -2.019531250000000000e+00
4.132177691897098271e+00 -2.648437500000000000e+00
4.145602388109638881e+00 -1.835937500000000000e-01
4.159607721609678066e+00 -1.355468750000000000e+00
4.173282675124218244e+00 -5.859375000000000000e-02
4.186551926408521140e+00 -1.566406250000000000e+00
4.200361589066631041e+00 -2.835937500000000000e+00
4.214225793311351609e+00 -2.304687500000000000e-01
4.227365856425031154e+00 -4.375000000000000000e-01
4.241227263565122030e+00 8.203125000000000000e-01
4.255018624145312955e+00 -1.328125000000000000e-01
4.269043056037343575e+00 -1.324218750000000000e+00
4.282204487638114898e+00 -1.796875000000000000e-01
