#Time Flux
-1.962462495733454659e+00 -1.777343750000000000e+00
-1.942007278552594585e+00 -4.804687500000000000e+00
-1.921922680515685045e+00 -2.710937500000000000e+00
-1.901866892692162025e+00 -3.650390625000000000e+00
-1.881432674528006999e+00 -4.117187500000000000e+00
-1.861656463862153998e+00 -3.730468750000000000e+00
-1.841397240550826098e+00 -1.542968750000000000e+00
-1.822437911487057249e+00 -3.804687500000000000e+00
-1.803562907117267855e+00 -1.003906250000000000e+00
-1.783043216687765664e+00 -3.927734375000000000e+00
-1.762792739512519802e+00 -2.125000000000000000e+00
-1.742925586957724704e+00 -3.929687500000000000e+00
-1.722300029802120491e+00 -4.597656250000000000e+00
-1.701865701800109321e+00 -3.460937500000000000e+00
-1.681431473853429281e+00 -5.591796875000000000e+00
-1.660997196030059797e+00 -2.425781250000000000e+00
-1.640562868257241291e+00 -3.281250000000000000e+00
-1.620891608424116725e+00 -5.199218750000000000e+00
-1.601104117224565471e+00 -4.845703125000000000e+00
-1.580922798020452547e+00 -1.812500000000000000e+00
-1.561029127555933371e+00 -1.730468750000000000e+00
-1.540676042761162989e+00 -3.835937500000000000e+00
-1.520083400324196532e+00 -3.367187500000000000e+00
-1.499809784556248360e+00 -2.273437500000000000e+00
-1.479376555576720875e+00 -2.429687500000000000e+00
-1.460363492353906167e+00 -3.367187500000000000e+00
-1.439219856082900151e+00 -3.326171875000000000e+00
-1.419495034350518381e+00 -3.835937500000000000e+00
-1.399485704452494872e+00 -4.257812500000000000e+00
-1.379483881009484492e+00 -4.066406250000000000e+00
-1.361619834035522558e+00 -3.359375000000000000e+00
-1.341189734984041593e+00 -1.843750000000000000e+00
-1.321282149823645113e+00 -4.390625000000000000e+00
-1.301030021627958888e+00 -2.519531250000000000e+00
-1.280569614954004010e+00 -1.171875000000000000e-01
-1.260502787640390920e+00 -5.437500000000000000e+00
-1.240196301225495290e+00 -2.207031250000000000e+00
-1.219993180618004658e+00 -1.875000000000000000e+00
-1.199560285626759537e+00 -3.359375000000000000e+00
-1.179127490869106509e+00 -3.562500000000000000e+00
-1.159077229412190491e+00 -2.781250000000000000e+00
-1.138257235981548376e+00 -2.484375000000000000e+00
-1.117703179901297972e+00 -5.140625000000000000e+00
-1.097332383240704701e+00 -2.167968750000000000e+00
-1.076953870443361438e+00 -3.671875000000000000e+00
-1.056529924077878491e+00 -2.148437500000000000e+00
-1.036898372437384808e+00 -1.808593750000000000e+00
-1.016503248588122688e+00 -4.640625000000000000e+00
-9.982300646026658342e-01 -2.875000000000000000e+00
-9.777958344222668075e-01 -2.218750000000000000e+00
-9.573615040883112215e-01 -4.484375000000000000e+00
-9.372246706607683109e-01 -3.585937500000000000e+00
-9.168232149019317490e-01 6.503906250000000000e-01
-8.964220926729922212e-01 -5.593750000000000000e+00
-8.762285691310154334e-01 -2.898437500000000000e+00
-8.564514573998138758e-01 -2.406250000000000000e+00
-8.377980652739438483e-01 -3.511718750000000000e+00
-8.171645938599283454e-01 -4.570312500000000000e+00
-7.967314023588585314e-01 -3.039062500000000000e+00
-7.747143890490377771e-01 -1.539062500000000000e+00
-7.559492473646045596e-01 -6.464843750000000000e+00
-7.356650727469258300e-01 -2.828125000000000000e+00
-7.153185804784669699e-01 -2.312500000000000000e+00
-6.952000934816453537e-01 -2.382812500000000000e+00
-6.749391993908915310e-01 -3.296875000000000000e+00
-6.546211495398495117e-01 -2.019531250000000000e+00
-6.341881486033855708e-01 -2.220703125000000000e+00
-6.135543212231553412e-01 -4.058593750000000000e+00
-5.932067857830674029e-01 -4.320312500000000000e+00
-5.728890961173931373e-01 -2.050781250000000000e+00
-5.525718607988920894e-01 -3.250000000000000000e+00
-5.321388870163019646e-01 -3.898437500000000000e+00
-5.120489227742410776e-01 -1.796875000000000000e+00
-4.917158739547886626e-01 -1.257812500000000000e+00
-4.714641537623194267e-01 -1.816406250000000000e+00
-4.518319515505311301e-01 -1.171875000000000000e+00
-4.315161763681203411e-01 -2.984375000000000000e+00
-4.140404674186441980e-01 -2.890625000000000000e-01
-3.936243785076243284e-01 -3.281250000000000000e+00
-3.732456451281720433e-01 -3.357421875000000000e+00
-3.532033898758371038e-01 -5.191406250000000000e+00
-3.337923071550932264e-01 -2.843750000000000000e+00
-3.133654255600433203e-01 -3.980468750000000000e+00
-2.929262217105161881e-01 -1.183593750000000000e+00
-2.724995847659030801e-01 -2.382812500000000000e+00
-2.520602355754846258e-01 -1.960937500000000000e+00
-2.316336439127937297e-01 -4.917968750000000000e+00
-2.112072480024664856e-01 -5.562500000000000000e+00
-1.911081383208070861e-01 -4.933593750000000000e+00
-1.711154743184692961e-01 -2.554687500000000000e+00
-1.508678416971349634e-01 8.359375000000000000e-01
-1.305634214946991278e-01 -1.953125000000000000e+00
-1.102168514751014072e-01 -1.804687500000000000e+00
-8.978400736462788245e-02 -5.398437500000000000e+00
-6.935116318867073915e-02 -1.855468750000000000e+00
-4.883063256387742967e-02 -2.796875000000000000e+00
-2.833255081491614646e-02 -4.613281250000000000e+00
-8.052630406140792729e-03 -3.421875000000000000e+00
1.057113458726632871e-02 -1.093750000000000000e-01
3.067821574367712856e-02 -4.273437500000000000e+00
5.090215469363812417e-02 -3.960937500000000000e+00
6.878491087368132639e-02 -3.941406250000000000e+00
8.913874059495441315e-02 -2.828125000000000000e+00
1.091187271449882701e-01 -3.031250000000000000e+00
1.295530171337588854e-01 -2.390625000000000000e+00
1.496883410940057502e-01 -2.804687500000000000e+00
1.697964393045268139e-01 -1.625000000000000000e+00
1.902294290578439018e-01 -4.507812500000000000e+00
2.106565099049930723e-01 -2.843750000000000000e+00
2.310953086437521620e-01 -4.304687500000000000e+00
2.515225087365706713e-01 -2.218750000000000000e+00
2.719669184674131657e-01 -3.468750000000000000e+00
2.923883070936881268e-01 -5.593750000000000000e+00
3.128213559859887027e-01 -2.039062500000000000e+00
3.332600075284872787e-01 -4.414062500000000000e-01
3.536278327644879482e-01 -4.617187500000000000e+00
3.733871155590406943e-01 -1.148437500000000000e+00
3.934326868557036505e-01 3.906250000000000000e-02
4.138075166074983713e-01 -3.218750000000000000e+00
4.341917069949232655e-01 -2.250000000000000000e+00
4.546746595652209066e-01 -8.984375000000000000e-01
4.726953206230533056e-01 -3.312500000000000000e+00
4.928794443008186477e-01 -1.753906250000000000e+00
5.131265036854841810e-01 -7.109375000000000000e-01
5.330782928824220335e-01 -3.937500000000000000e+00
5.516033067452354999e-01 -3.046875000000000000e+00
5.719990568974964162e-01 -1.679687500000000000e+00
5.921294769505038857e-01 9.687500000000000000e-01
6.127145024837332699e-01 -1.089843750000000000e+00
6.332999091680022730e-01 -3.734375000000000000e+00
6.534290861382032745e-01 -2.312500000000000000e+00
6.736471623043058798e-01 -1.171875000000000000e+00
6.938340037648202951e-01 3.671875000000000000e-01
7.139279899597994472e-01 -3.156250000000000000e+00
7.345184186830309159e-01 -1.912109375000000000e+00
7.547930482565661237e-01 -3.125000000000000000e+00
7.752268127619998950e-01 -1.398437500000000000e+00
7.958173072016805349e-01 -3.375000000000000000e+00
8.160910418461071458e-01 -1.320312500000000000e+00
8.365248077521627579e-01 -1.886718750000000000e+00
8.569586744447832416e-01 -4.671875000000000000e+00
8.773899603999097963e-01 -2.742187500000000000e+00
8.976356413647934573e-01 4.843750000000000000e-01
9.172173419187572563e-01 -1.617187500000000000e+00
9.376395748855799184e-01 -1.976562500000000000e+00
9.565881643176652460e-01 -2.500000000000000000e+00
9.754841749085159108e-01 -1.828125000000000000e+00
9.958786054474018101e-01 -1.992187500000000000e+00
1.016192531972478719e+00 -2.085937500000000000e+00
1.035930158335546025e+00 -2.562500000000000000e+00
1.055651587533063207e+00 -2.828125000000000000e+00
1.076064978899665903e+00 2.343750000000000000e-02
1.096497869576268158e+00 -3.347656250000000000e+00
1.116930660259384922e+00 -7.109375000000000000e-01
1.137363550826847813e+00 -2.703125000000000000e+00
1.157796541154965553e+00 -2.000000000000000000e+00
1.178239474369327411e+00 -3.003906250000000000e+00
1.198682522769374259e+00 -9.687500000000000000e-01
1.218963453098425020e+00 -1.222656250000000000e+00
1.238959732442189932e+00 3.867187500000000000e-01
1.259167388663207987e+00 -1.386718750000000000e+00
1.279525355663814423e+00 -2.437500000000000000e+00
1.299899086680426308e+00 -3.703125000000000000e+00
1.320263770149217919e+00 -2.968750000000000000e+00
1.340697036388924346e+00 -6.796875000000000000e-01
1.361130202278623358e+00 -3.117187500000000000e+00
1.381494647903636519e+00 -4.890625000000000000e+00
1.401810473786348155e+00 -1.835937500000000000e+00
1.420492458628174859e+00 -2.703125000000000000e+00
1.440758529681517075e+00 -3.289062500000000000e+00
1.460990401434585806e+00 -4.242187500000000000e+00
1.478648683474034442e+00 -2.089843750000000000e+00
1.499053130666162303e+00 -4.011718750000000000e+00
1.519475833352231575e+00 -1.796875000000000000e+00
1.539714297021163247e+00 -2.683593750000000000e+00
1.559598795456111020e+00 -2.750000000000000000e+00
1.580000415065441643e+00 -8.359375000000000000e-01
1.600108085048603357e+00 -1.734375000000000000e+00
1.620703645989436836e+00 -2.878906250000000000e+00
1.640973964139746499e+00 -1.648437500000000000e+00
1.661569711392388626e+00 -1.167968750000000000e+00
1.681834382196292665e+00 9.804687500000000000e-01
1.702435676732733327e+00 -9.257812500000000000e-01
1.722705723988227078e+00 -1.851562500000000000e+00
1.743133251651933335e+00 -1.556640625000000000e+00
1.763386419667526184e+00 1.238281250000000000e+00
1.783253894328396427e+00 1.562500000000000000e-02
1.803380031267053596e+00 -1.343750000000000000e+00
1.823778114788311200e+00 -1.222656250000000000e+00
1.844231659855019245e+00 -1.015625000000000000e+00
1.864640621229227690e+00 -2.007812500000000000e+00
1.885015800994473523e+00 -1.218750000000000000e+00
1.903038158516892508e+00 8.593750000000000000e-02
1.923070854989632039e+00 4.609375000000000000e-01
1.942180071949842102e+00 -1.246093750000000000e+00
1.961556145362884251e+00 -5.898437500000000000e-01
1.981919672390816345e+00 -1.804687500000000000e+00
2.002353308132754250e+00 -6.250000000000000000e-01
2.022786844106761350e+00 -4.140625000000000000e-01
2.043199969417472062e+00 -2.289062500000000000e+00
2.063321634719613940e+00 -2.343750000000000000e+00
2.083667274791849877e+00 -3.039062500000000000e+00
2.103703199389016731e+00 -2.546875000000000000e+00
2.123999834482852123e+00 -9.960937500000000000e-01
2.144313021345325865e+00 1.328125000000000000e+00
2.164747247487568416e+00 7.500000000000000000e-01
2.185181673624057908e+00 -1.320312500000000000e+00
2.205853000755922722e+00 -1.492187500000000000e+00
2.226050225843820840e+00 -1.703125000000000000e+00
2.246484651929378629e+00 -6.406250000000000000e-01
2.266918978072382629e+00 -4.296875000000000000e-01
2.287263951765076797e+00 -1.117187500000000000e+00
2.307420906222290569e+00 -1.523437500000000000e+00
2.327132518837487396e+00 -9.609375000000000000e-01
2.347481945731317410e+00 1.789062500000000000e+00
2.365139014526533856e+00 -7.656250000000000000e-01
2.385412517403054267e+00 3.398437500000000000e-01
2.405751723473095183e+00 1.132812500000000000e-01
2.426043990617074542e+00 -1.476562500000000000e+00
2.445392661935628098e+00 -9.140625000000000000e-01
2.465252354712617944e+00 -1.976562500000000000e+00
2.485933902272080331e+00 -6.250000000000000000e-01
2.506242697985456402e+00 -2.160156250000000000e+00
2.526813869704490401e+00 -2.130859375000000000e+00
2.547246920222967503e+00 -3.070312500000000000e+00
2.567665437060639988e+00 1.820312500000000000e+00
2.588098320519492290e+00 -2.218750000000000000e+00
2.608407777617415491e+00 -4.609375000000000000e-01
2.628535719722606245e+00 -2.773437500000000000e-01
2.648704291478217954e+00 -6.406250000000000000e-01
2.668990501458651465e+00 -3.824218750000000000e+00
2.689423574012366203e+00 -6.015625000000000000e-01
2.709798208536568609e+00 4.921875000000000000e-01
2.730289718908792906e+00 -3.671875000000000000e-01
2.750722791138727530e+00 6.250000000000000000e-01
2.771155913223523726e+00 -2.695312500000000000e-01
2.791531545085064181e+00 1.085937500000000000e+00
2.811629001112329718e+00 -2.316406250000000000e+00
2.830497099346288792e+00 -3.125000000000000000e+00
2.850756926745994235e+00 7.695312500000000000e-01
2.870937102807559427e+00 1.500000000000000000e+00
2.888624600823540334e+00 -1.000000000000000000e+00
2.908962979351969125e+00 7.031250000000000000e-02
2.928874233299318064e+00 -6.679687500000000000e-01
2.949023427622158522e+00 -1.136718750000000000e+00
2.969162622488795478e+00 6.484375000000000000e-01
2.989536887801705234e+00 -1.750000000000000000e+00
3.009981544478549154e+00 -1.710937500000000000e+00
3.030408721986795229e+00 -5.351562500000000000e-01
3.050841712198497646e+00 -1.250000000000000000e+00
3.071274552416333847e+00 1.472656250000000000e+00
3.091707542722623714e+00 -1.410156250000000000e+00
3.112140532963429962e+00 2.515625000000000000e+00
3.132573373239473824e+00 -7.539062500000000000e-01
3.152841282099146270e+00 -1.605468750000000000e+00
3.172687714078080035e+00 9.375000000000000000e-02
3.192839564975002986e+00 1.687500000000000000e+00
3.213260031182599619e+00 -2.890625000000000000e-01
3.233555650932274261e+00 1.242187500000000000e+00
3.251782371620677736e+00 1.656250000000000000e+00
3.272166189006703974e+00 -9.511718750000000000e-01
3.292350984600965091e+00 1.109375000000000000e+00
3.312785128608560115e+00 2.734375000000000000e-02
3.332933962038708842e+00 1.562500000000000000e-02
3.351141422294041661e+00 2.640625000000000000e+00
3.371464073681600837e+00 -1.382812500000000000e+00
3.391856674792393278e+00 7.968750000000000000e-01
3.412331021701866973e+00 -7.578125000000000000e-01
3.432716243570929748e+00 1.562500000000000000e-02
3.453157229978273790e+00 -1.148437500000000000e+00
3.473537193763050368e+00 2.070312500000000000e-01
3.493415713000914025e+00 -1.039062500000000000e+00
3.513565273569582814e+00 1.062500000000000000e+00
3.533922874739978681e+00 1.386718750000000000e+00
3.554281805598904498e+00 1.195312500000000000e+00
3.574716231160593338e+00 -2.242187500000000000e+00
3.595223906231872490e+00 -4.570312500000000000e-01
3.615584782099787731e+00 -3.828125000000000000e-01
3.636019207603268910e+00 7.968750000000000000e-01
3.656362567807398989e+00 7.851562500000000000e-01
3.676704762337635657e+00 1.714843750000000000e+00
3.697136695623655100e+00 1.398437500000000000e+00
3.717479464569073855e+00 1.734375000000000000e+00
3.737427549852284869e+00 1.171875000000000000e+00
3.757483102700966526e+00 8.437500000000000000e-01
3.777699029773359030e+00 7.812500000000000000e-03
3.795360800340020546e+00 1.113281250000000000e+00
3.815594175855238745e+00 2.390625000000000000e+00
3.836050201399189064e+00 4.531250000000000000e-01
3.855864051279937144e+00 1.640625000000000000e+00
3.875407618351161432e+00 2.343750000000000000e+00
3.896183136450716233e+00 5.210937500000000000e+00
3.916273677944261067e+00 -5.390625000000000000e-01
3.936553356954121341e+00 1.929687500000000000e+00
3.957101095939577817e+00 1.367187500000000000e+00
3.977533873118517249e+00 7.421875000000000000e-01
3.997737926038723799e+00 -8.281250000000000000e-01
4.017891243673538781e+00 -4.414062500000000000e-01
4.038176422349799566e+00 1.652343750000000000e+00
4.058439480811543376e+00 1.433593750000000000e+00
4.078966712601541644e+00 -1.101562500000000000e+00
4.099348198970290014e+00 1.468750000000000000e+00
4.119807253747730158e+00 9.882812500000000000e-01
4.140240386571839792e+00 1.675781250000000000e+00
4.160673569309018660e+00 1.425781250000000000e+00
4.181133761144010919e+00 -4.765625000000000000e-01
4.201470933342974945e+00 1.417968750000000000e+00
4.221624326256744553e+00 1.281250000000000000e+00
4.241348820537268693e+00 -2.656250000000000000e-01
4.260895098353543631e+00 1.984375000000000000e+00
4.281069697159438192e+00 2.429687500000000000e+00
4.301056814469632172e+00 4.453125000000000000e-01
4.320286658207635355e+00 -1.675781250000000000e+00
4.339516220809912284e+00 1.421875000000000000e+00
4.359275076627561418e+00 1.789062500000000000e+00
4.379336067523979636e+00 1.296875000000000000e+00
4.399755900943418396e+00 7.578125000000000000e-01
4.420201843369284234e+00 2.945312500000000000e+00
4.440628368758915201e+00 -9.375000000000000000e-02
4.461054908387595219e+00 9.609375000000000000e-01
4.481494209203809476e+00 3.281250000000000000e-01
4.501921012334932470e+00 7.109375000000000000e-01
4.522360149507584026e+00 1.433593750000000000e+00
4.542786915815085536e+00 1.046875000000000000e+00
4.562872613717672721e+00 3.046875000000000000e-01
4.582750257374748060e+00 -5.742187500000000000e-01
4.602758615397057440e+00 5.468750000000000000e-01
4.623187654256227574e+00 3.140625000000000000e+00
4.643519060114080332e+00 2.109375000000000000e-01
4.664036822508101920e+00 1.093750000000000000e-01
4.683247791428030382e+00 4.335937500000000000e-01
4.702552666709699736e+00 6.796875000000000000e-01
4.722621434108603466e+00 -1.351562500000000000e+00
4.741602603011124017e+00 4.375000000000000000e-01
4.760939607776855098e+00 1.339843750000000000e+00
4.781068416147753908e+00 -5.195312500000000000e-01
4.801236991379454366e+00 1.718750000000000000e-01
4.821803874940087553e+00 -5.312500000000000000e-01
4.842051061378633392e+00 1.312500000000000000e+00
4.862484026350038846e+00 7.812500000000000000e-02
4.882576694176130161e+00 -2.695312500000000000e-01
4.902947660390665874e+00 -9.921875000000000000e-01
4.923065211495881499e+00 5.507812500000000000e-01
4.943448945033054542e+00 3.359375000000000000e+00
4.963684471632312523e+00 -7.187500000000000000e-01
4.983919774415838333e+00 1.015625000000000000e-01
5.004553043875510809e+00 -1.066406250000000000e+00
5.025186337193048303e+00 -4.375000000000000000e-01
5.045620660251046274e+00 -7.343750000000000000e-01
5.066054883366490458e+00 9.062500000000000000e-01
5.086532366735077915e+00 -9.140625000000000000e-01
5.106724600310279527e+00 2.929687500000000000e-01
5.126750132084723077e+00 1.601562500000000000e-01
5.146966697858765372e+00 -3.984375000000000000e-01
5.167273646882556193e+00 -2.500000000000000000e+00
5.184980236803852449e+00 -2.210937500000000000e+00
5.205356769503296732e+00 4.140625000000000000e-01
5.225695823485480673e+00 -9.218750000000000000e-01
5.245784942291372488e+00 -2.027343750000000000e+00
5.265624768540746459e+00 2.406250000000000000e+00
5.286264894608180498e+00 -2.615234375000000000e+00
5.306699189315409626e+00 6.796875000000000000e-01
5.326153099184736561e+00 -2.328125000000000000e+00
5.346974086580601693e+00 -5.664062500000000000e-01
5.367796346214035452e+00 6.406250000000000000e-01
5.387841445543315899e+00 6.289062500000000000e-01
5.407860111213956600e+00 -2.812500000000000000e+00
5.427870431429809628e+00 -6.093750000000000000e-01
5.448082063114718210e+00 -1.203125000000000000e+00
5.468439107506711139e+00 -1.109375000000000000e+00
5.488726662817981605e+00 -2.328125000000000000e+00
5.509382307406205825e+00 1.246093750000000000e+00
5.529739347316208864e+00 -1.984375000000000000e+00
5.550099627997575169e+00 -6.406250000000000000e-01
5.570606272690056926e+00 1.609375000000000000e+00
5.591039585030230796e+00 -9.687500000000000000e-01
5.611241232991638128e+00 -7.304687500000000000e-01
5.631378777626402155e+00 -3.906250000000000000e-01
5.650425189776328239e+00 -2.562500000000000000e+00
5.670572793455249894e+00 1.492187500000000000e+00
5.690827448501707408e+00 -3.125000000000000000e-01
5.709799228618805955e+00 -9.335937500000000000e-01
5.728677627270116091e+00 -1.847656250000000000e+00
5.748980872223938832e+00 -3.632812500000000000e+00
5.768771984772172345e+00 1.148437500000000000e+00
5.789100000082100905e+00 1.437500000000000000e+00
5.809534325177367009e+00 2.804687500000000000e+00
5.830017018051727007e+00 1.781250000000000000e+00
5.850450726145787428e+00 1.433593750000000000e+00
5.870837300223058719e+00 -1.546875000000000000e+00
5.891318091947901792e+00 -2.062500000000000000e+00
5.911751699779266289e+00 -9.960937500000000000e-01
5.932140275152335107e+00 -1.460937500000000000e+00
5.951948761226120155e+00 2.421875000000000000e-01
5.971809078312823260e+00 -3.269531250000000000e+00
5.992211479711009758e+00 -9.414062500000000000e-01
6.012667101594317387e+00 -3.125000000000000000e-01
6.032985738612218540e+00 -7.304687500000000000e-01
6.052464138310192254e+00 -3.726562500000000000e+00
6.073781772011741964e+00 -5.000000000000000000e-01
6.092448403380132049e+00 -2.886718750000000000e+00
6.112230682893752487e+00 -6.562500000000000000e-01
6.132387473392640231e+00 -4.914062500000000000e+00
6.151531219503958425e+00 5.039062500000000000e-01
