#Time Flux
-1.870700573870414019e+01 -1.957031250000000000e+00
-1.863409722700129123e+01 -2.606445312500000000e+00
-1.856013017169597390e+01 -3.288085937500000000e+00
-1.848133517180119156e+01 -4.651367187500000000e+00
-1.840867303187077653e+01 -4.368652343750000000e+00
-1.833335412773723760e+01 -3.994140625000000000e+00
-1.825681568998109583e+01 -3.451171875000000000e+00
-1.818425918267513453e+01 -3.031250000000000000e+00
-1.810924026933457753e+01 -2.757812500000000000e+00
-1.803203627558971789e+01 -3.378906250000000000e+00
-1.795879190561842620e+01 -5.641601562500000000e+00
-1.788246281898773304e+01 -5.119140625000000000e+00
-1.780725687470251728e+01 -2.982421875000000000e+00
-1.773436954867464976e+01 -5.127929687500000000e+00
-1.765971726334350933e+01 -4.504882812500000000e+00
-1.758247738731145660e+01 -3.972656250000000000e+00
-1.750927317527109039e+01 -3.734375000000000000e+00
-1.743430196845130808e+01 -2.875000000000000000e+00
-1.735803790757704235e+01 -3.388671875000000000e+00
-1.728515381914240834e+01 -4.433593750000000000e+00
-1.721019412743657995e+01 -2.863281250000000000e+00
-1.713326256603390618e+01 -4.317382812500000000e+00
-1.705975460220813034e+01 -4.656250000000000000e+00
-1.698409497094472442e+01 -4.353515625000000000e+00
-1.690848725027676380e+01 -3.322265625000000000e+00
-1.683499523674706211e+01 -2.347656250000000000e+00
-1.675728285725131173e+01 -4.482421875000000000e+00
-1.668286162948825790e+01 -5.072265625000000000e+00
-1.661004156758995975e+01 -3.433593750000000000e+00
-1.653389004191285494e+01 -3.414062500000000000e+00
-1.645808475702543205e+01 -3.386718750000000000e+00
-1.638555981031029773e+01 -1.734375000000000000e+00
-1.630912788096338772e+01 -2.056640625000000000e+00
-1.623355440422616880e+01 -1.641601562500000000e+00
-1.616078371753545184e+01 -2.145507812500000000e+00
-1.608297451255862143e+01 -2.275390625000000000e+00
-1.600812088535937505e+01 -4.667968750000000000e-01
-1.593600764251394253e+01 -2.726562500000000000e+00
-1.586028121690252135e+01 -2.917968750000000000e+00
-1.578424238928121781e+01 -2.669921875000000000e+00
-1.571198340295126172e+01 -2.359375000000000000e+00
-1.563484099952347606e+01 -7.070312500000000000e-01
-1.555983615572544920e+01 -5.761718750000000000e-01
-1.548643963069932283e+01 -2.519531250000000000e-01
-1.540937245973884728e+01 -4.067382812500000000e-01
-1.533444196805518800e+01 -1.382812500000000000e+00
-1.526168035930183464e+01 -1.400390625000000000e+00
-1.518531617821736290e+01 -8.320312500000000000e-01
-1.510966377840392738e+01 -8.437500000000000000e-01
-1.503692120081993266e+01 -6.933593750000000000e-01
-1.496055381714995747e+01 -1.447265625000000000e+00
-1.488488563183361180e+01 -1.579101562500000000e+00
-1.481216195503381527e+01 -9.218750000000000000e-01
-1.473507499183881464e+01 -1.045410156250000000e+00
-1.465986901967735889e+01 -7.656250000000000000e-01
-1.458740282170489877e+01 6.601562500000000000e-01
-1.450958955425380736e+01 1.353515625000000000e+00
-1.443509188446515168e+01 1.777343750000000000e+00
-1.436269875955659359e+01 1.762207031250000000e+00
-1.428482058556915035e+01 1.785156250000000000e+00
-1.421009941909181862e+01 6.562500000000000000e-01
-1.413788449205910069e+01 -9.589843750000000000e-01
-1.406077754466070928e+01 1.111328125000000000e+00
-1.398532106442911527e+01 1.374023437500000000e+00
-1.391315989250179541e+01 2.304687500000000000e+00
-1.383528246369610315e+01 -4.003906250000000000e-01
-1.376054270185017003e+01 1.927734375000000000e+00
-1.368839042533400630e+01 2.936035156250000000e+00
-1.360993218312680142e+01 2.223632812500000000e+00
-1.353598336013274661e+01 2.429687500000000000e+00
-1.346258670660184009e+01 2.926757812500000000e+00
-1.338364873758621343e+01 2.439453125000000000e+00
-1.331098590316872787e+01 1.777343750000000000e+00
-1.323742798357480410e+01 4.063476562500000000e+00
-1.315793701329408805e+01 1.917968750000000000e+00
-1.308598635666609766e+01 4.230468750000000000e+00
-1.300990010595646140e+01 3.667968750000000000e+00
-1.293292140463421447e+01 3.103515625000000000e+00
-1.286120690315917159e+01 4.874023437500000000e+00
-1.278513569714718301e+01 5.461914062500000000e+00
-1.270790793172983513e+01 6.402343750000000000e+00
-1.263590148938645541e+01 3.907226562500000000e+00
-1.256037141494320508e+01 6.563476562500000000e+00
-1.248298553579697057e+01 5.220703125000000000e+00
-1.241110657853946009e+01 5.425781250000000000e+00
-1.233560705939757440e+01 4.188476562500000000e+00
-1.225858686043687840e+01 5.202148437500000000e+00
-1.218609352723062500e+01 6.222656250000000000e+00
-1.211084278039137985e+01 6.033203125000000000e+00
-1.203380874855469074e+01 7.421875000000000000e+00
-1.196155316970484250e+01 8.353515625000000000e+00
-1.188271519346942284e+01 7.627929687500000000e+00
-1.180903062992041441e+01 8.449707031250000000e+00
-1.173561262151623907e+01 5.318359375000000000e+00
-1.165692710002399224e+01 8.653808593750000000e+00
-1.158391327985044938e+01 8.146484375000000000e+00
-1.151178969897948434e+01 9.555664062500000000e+00
-1.143317586960453980e+01 8.834960937500000000e+00
-1.135904494358416628e+01 1.101171875000000000e+01
-1.128722278071595042e+01 9.986328125000000000e+00
-1.120783458449437830e+01 1.112304687500000000e+01
-1.113437709750759552e+01 9.154785156250000000e+00
-1.106270872391169746e+01 9.968750000000000000e+00
-1.098363664987316213e+01 1.154492187500000000e+01
-1.090969105188179356e+01 1.114257812500000000e+01
-1.083730230858100185e+01 1.090429687500000000e+01
-1.075829427645072656e+01 1.219824218750000000e+01
-1.068635535018768223e+01 1.088671875000000000e+01
-1.061254314894222262e+01 1.120312500000000000e+01
-1.053607628320806100e+01 1.215576171875000000e+01
-1.046013654850304420e+01 1.311132812500000000e+01
-1.038705696704336390e+01 1.317578125000000000e+01
-1.030932823468371851e+01 1.308300781250000000e+01
-1.023558327090762532e+01 1.293750000000000000e+01
-1.016318160126677128e+01 1.330322265625000000e+01
-1.008513344240307674e+01 1.326953125000000000e+01
-1.001080500274150609e+01 1.196337890625000000e+01
-9.936811046099393252e+00 1.405761718750000000e+01
-9.859214224635763912e+00 1.489257812500000000e+01
-9.785732027853526915e+00 1.346582031250000000e+01
-9.712051775982473600e+00 1.503222656250000000e+01
-9.634444383541961088e+00 1.532226562500000000e+01
-9.560973034572242568e+00 1.494726562500000000e+01
-9.487292421107923701e+00 1.368652343750000000e+01
-9.409182158322025202e+00 1.373925781250000000e+01
-9.336214150132008172e+00 1.422460937500000000e+01
-9.262533081374641597e+00 1.475976562500000000e+01
-9.183911041074253490e+00 1.418945312500000000e+01
-9.111269944529709619e+00 1.530517578125000000e+01
-9.037773856768836822e+00 1.703710937500000000e+01
-8.959633828684260948e+00 1.581640625000000000e+01
-8.886500038544753011e+00 1.639355468750000000e+01
-8.812279472464751962e+00 1.426562500000000000e+01
-8.734145335723013659e+00 1.576269531250000000e+01
-8.661525712613951100e+00 1.717382812500000000e+01
-8.586779790215786079e+00 1.569238281250000000e+01
-8.509367091858592858e+00 1.625000000000000000e+01
-8.436457555762260085e+00 1.657519531250000000e+01
-8.361355429938711836e+00 1.619335937500000000e+01
-8.284795746616083534e+00 1.674804687500000000e+01
-8.212164573673206291e+00 1.774218750000000000e+01
-8.135932080954262346e+00 1.572265625000000000e+01
-8.059810494230049471e+00 1.830859375000000000e+01
-7.986615357428263451e+00 1.798242187500000000e+01
