#Time Flux
-2.602205326347061032e+00 1.423750000000000000e+03
-2.591853066737613176e+00 1.404000000000000000e+03
-2.580945346446732458e+00 1.428875000000000000e+03
-2.571295399038142193e+00 1.404750000000000000e+03
-2.560360535313144226e+00 1.385000000000000000e+03
-2.549990002921912691e+00 1.356000000000000000e+03
-2.539417062467762776e+00 1.341750000000000000e+03
-2.529323559073603178e+00 1.345000000000000000e+03
-2.518792081901985114e+00 1.335750000000000000e+03
-2.508596177431527963e+00 1.297500000000000000e+03
-2.497449250074790683e+00 1.343125000000000000e+03
-2.488036811515105029e+00 1.317750000000000000e+03
-2.476940121924592120e+00 1.359500000000000000e+03
-2.466957834217247125e+00 1.322250000000000000e+03
-2.456271116738115268e+00 1.346875000000000000e+03
-2.445609874546121887e+00 1.251625000000000000e+03
-2.435595237217853537e+00 1.310625000000000000e+03
-2.424669509828746072e+00 1.260750000000000000e+03
-2.414886625293064526e+00 1.258750000000000000e+03
-2.403671470139162381e+00 1.218750000000000000e+03
-2.393759991653425345e+00 1.204625000000000000e+03
-2.382879735941585864e+00 1.239375000000000000e+03
-2.372967615067679503e+00 1.206500000000000000e+03
-2.362144091667218504e+00 1.221250000000000000e+03
-2.352062461600795018e+00 1.152500000000000000e+03
-2.341603296263549794e+00 1.215750000000000000e+03
-2.331044257967050726e+00 1.151125000000000000e+03
-2.320786121219931886e+00 1.287000000000000000e+03
-2.310106248019181407e+00 1.099750000000000000e+03
-2.299601203133839533e+00 1.150750000000000000e+03
-2.289430901131066065e+00 1.084750000000000000e+03
-2.278550343780693765e+00 1.223750000000000000e+03
-2.268509652965946088e+00 1.083750000000000000e+03
-2.257392805969054450e+00 1.206250000000000000e+03
-2.247872735939530742e+00 1.092000000000000000e+03
-2.236900908686141776e+00 1.151250000000000000e+03
-2.227113326241990876e+00 1.088500000000000000e+03
-2.215713370529449833e+00 1.097500000000000000e+03
-2.206106817779136975e+00 1.034000000000000000e+03
-2.194980334346510631e+00 1.082750000000000000e+03
-2.185283784205029889e+00 1.041500000000000000e+03
-2.174127229154464658e+00 1.081000000000000000e+03
-2.164591235028684224e+00 9.712500000000000000e+02
-2.153624519384393921e+00 1.042750000000000000e+03
-2.143536030097237699e+00 1.057875000000000000e+03
-2.133025422864385234e+00 9.627500000000000000e+02
-2.122469823957132462e+00 9.933750000000000000e+02
-2.111805344540961471e+00 9.958750000000000000e+02
-2.101370972762587996e+00 1.013000000000000000e+03
-2.090842183622349637e+00 9.578750000000000000e+02
-2.080891128506998200e+00 1.013250000000000000e+03
-2.069979414767221471e+00 9.458750000000000000e+02
-2.059818683940005002e+00 9.858750000000000000e+02
-2.049014978798439301e+00 9.138750000000000000e+02
-2.038882879812518922e+00 1.024000000000000000e+03
-2.028380878573713630e+00 8.467500000000000000e+02
-2.018299453541164468e+00 1.010250000000000000e+03
-2.007651964150934276e+00 9.025000000000000000e+02
-1.997643518970029675e+00 9.135000000000000000e+02
-1.986562074209707873e+00 8.645000000000000000e+02
-1.976617404829088542e+00 8.827500000000000000e+02
-1.966065786415455818e+00 8.815000000000000000e+02
-1.955798864117021196e+00 8.850000000000000000e+02
-1.945327848469645460e+00 8.252500000000000000e+02
-1.934707642921793536e+00 9.365000000000000000e+02
-1.924498573511726818e+00 7.797500000000000000e+02
-1.913679646863677419e+00 9.035000000000000000e+02
-1.903877818013455681e+00 7.547500000000000000e+02
-1.892630150757835139e+00 8.777500000000000000e+02
-1.882575097245350548e+00 7.302500000000000000e+02
-1.871946101030083298e+00 8.245000000000000000e+02
-1.862055570567100915e+00 7.730000000000000000e+02
-1.851280269493805974e+00 7.661250000000000000e+02
-1.840965914327014730e+00 7.475000000000000000e+02
-1.830739818724744339e+00 8.110000000000000000e+02
-1.820306583879023776e+00 7.012500000000000000e+02
-1.810072953371012261e+00 8.637500000000000000e+02
-1.799610246566373917e+00 6.150000000000000000e+02
-1.789049254276967815e+00 8.070000000000000000e+02
-1.778586088115201136e+00 6.405000000000000000e+02
-1.767583526330767540e+00 7.355000000000000000e+02
-1.757441631676705640e+00 5.900000000000000000e+02
-1.746814889736789667e+00 7.612500000000000000e+02
-1.736596596808279713e+00 6.077500000000000000e+02
-1.725762520388311572e+00 7.442500000000000000e+02
-1.716037197571459672e+00 5.637500000000000000e+02
-1.704853375846035135e+00 5.730000000000000000e+02
-1.695088090202268916e+00 5.787500000000000000e+02
-1.684100866815917641e+00 6.137500000000000000e+02
-1.674134838565400685e+00 6.052500000000000000e+02
-1.663285388342675475e+00 6.040000000000000000e+02
-1.653124322722504758e+00 5.618750000000000000e+02
-1.642745103327094114e+00 5.742500000000000000e+02
