#Time Flux
-4.834038280613462746e+00 -3.589843750000000000e+00
-4.796196599337015698e+00 -6.515625000000000000e+00
-4.757097188664765497e+00 -3.386718750000000000e+00
-4.719081963911918365e+00 -6.234375000000000000e+00
-4.679742460949491090e+00 -4.347656250000000000e+00
-4.641816558496813627e+00 -6.539062500000000000e+00
-4.602729812790514075e+00 -6.367187500000000000e+00
-4.564011795022402396e+00 -5.484375000000000000e+00
-4.526086798460504212e+00 -8.523437500000000000e+00
-4.486899312733463319e+00 -3.789062500000000000e+00
-4.450057211533994916e+00 -3.898437500000000000e+00
-4.410946964785118496e+00 -5.851562500000000000e+00
-4.372343120900772817e+00 -4.503906250000000000e+00
-4.332998001871033011e+00 -5.128906250000000000e+00
-4.294459802568887596e+00 -4.656250000000000000e+00
-4.256607168597156488e+00 -3.656250000000000000e+00
-4.217073938677515343e+00 -8.664062500000000000e+00
-4.179490182297890044e+00 -3.484375000000000000e+00
-4.140926245982988974e+00 -7.843750000000000000e+00
-4.101886953013185177e+00 -5.578125000000000000e+00
-4.063571152637898365e+00 -4.867187500000000000e+00
-4.025362128209977186e+00 -4.421875000000000000e+00
-3.985862509947949661e+00 -7.117187500000000000e+00
-3.948297661395066882e+00 -3.875000000000000000e+00
-3.910190138882583710e+00 -9.445312500000000000e+00
-3.871894413993892670e+00 -7.804687500000000000e+00
-3.832538443442011555e+00 -7.210937500000000000e+00
-3.793488337442383340e+00 -1.058593750000000000e+01
-3.755313196313657897e+00 -8.906250000000000000e+00
-3.717048300553322804e+00 -6.285156250000000000e+00
-3.678966776225394142e+00 -5.476562500000000000e+00
-3.640566810266797404e+00 -7.765625000000000000e+00
-3.600921981048180953e+00 -4.945312500000000000e+00
-3.563044389266579515e+00 -7.187500000000000000e+00
-3.524516975037137456e+00 -6.023437500000000000e+00
-3.486831789265593784e+00 -7.343750000000000000e+00
-3.448001394274491815e+00 -7.886718750000000000e+00
-3.409051763899590526e+00 -6.789062500000000000e+00
-3.371120700948090132e+00 -5.007812500000000000e+00
-3.331949419450005223e+00 -6.921875000000000000e+00
-3.293312251684554326e+00 -9.437500000000000000e+00
-3.254592965971745855e+00 -7.937500000000000000e+00
-3.215777588771608464e+00 -3.031250000000000000e+00
-3.177522411095900168e+00 -7.820312500000000000e+00
-3.139605627142870503e+00 -5.507812500000000000e+00
-3.100906940670128620e+00 -6.625000000000000000e+00
-3.062003773527237627e+00 -5.492187500000000000e+00
-3.023754095252236596e+00 -3.648437500000000000e+00
-2.984556470635055803e+00 -8.843750000000000000e+00
-2.946009087066649101e+00 -5.812500000000000000e+00
-2.908863250062445616e+00 -4.902343750000000000e+00
-2.870064624230025174e+00 -4.089843750000000000e+00
-2.830115051882906130e+00 -6.796875000000000000e+00
-2.792286314213122012e+00 -6.421875000000000000e+00
-2.754648180696655402e+00 -4.468750000000000000e+00
-2.715031996123464353e+00 -5.796875000000000000e+00
-2.677260263530762074e+00 -5.632812500000000000e+00
-2.639409184715184153e+00 -6.453125000000000000e+00
-2.600215481254437577e+00 -2.449218750000000000e+00
-2.561486357992130536e+00 -4.054687500000000000e+00
-2.522688378934134334e+00 -3.691406250000000000e+00
-2.484472243088553967e+00 -5.015625000000000000e+00
-2.445596326645492979e+00 -9.296875000000000000e-01
-2.406725987775708120e+00 -5.656250000000000000e+00
-2.369331263696381029e+00 -3.988281250000000000e+00
-2.330399601317736824e+00 -6.937500000000000000e+00
-2.292105003118493300e+00 -5.632812500000000000e+00
-2.252371294082813336e+00 -7.898437500000000000e+00
-2.214568679395462425e+00 -4.289062500000000000e+00
-2.176239295823627629e+00 -8.523437500000000000e+00
-2.138348111230286008e+00 -8.343750000000000000e+00
-2.099591214841062481e+00 -4.511718750000000000e+00
-2.061098172717777288e+00 -5.898437500000000000e+00
-2.022834545351251734e+00 -8.289062500000000000e+00
-1.983173512172811570e+00 -9.593750000000000000e+00
-1.945241936273269800e+00 -1.140625000000000000e+01
-1.906795131045555536e+00 -8.625000000000000000e+00
-1.867916617021840864e+00 -8.886718750000000000e+00
-1.829299180191327423e+00 -9.664062500000000000e+00
-1.791023231025171469e+00 -1.257812500000000000e+01
-1.752207579526007919e+00 -8.707031250000000000e+00
-1.713721223603954513e+00 -6.257812500000000000e+00
-1.675449398914388155e+00 -6.523437500000000000e+00
-1.638137016698621551e+00 -7.421875000000000000e+00
-1.598402753178255864e+00 -1.313671875000000000e+01
-1.560383680189296740e+00 -1.012890625000000000e+01
-1.522363554578198830e+00 -1.062890625000000000e+01
-1.482598930298102857e+00 -7.976562500000000000e+00
-1.444359198562771951e+00 -8.070312500000000000e+00
-1.405427818502651860e+00 -1.087109375000000000e+01
-1.367113421692373265e+00 -9.511718750000000000e+00
-1.328627191388513040e+00 -1.107031250000000000e+01
-1.290946525808557510e+00 -9.796875000000000000e+00
-1.251582869094292505e+00 -7.035156250000000000e+00
-1.213085820300463524e+00 -4.726562500000000000e+00
-1.174874453211941727e+00 -1.133593750000000000e+01
-1.135897535207355702e+00 -9.078125000000000000e+00
-1.098098508464921963e+00 -1.130468750000000000e+01
-1.059541752168286166e+00 -7.296875000000000000e+00
-1.020711649739837412e+00 -1.095312500000000000e+01
-9.820544173647647312e-01 -1.202343750000000000e+01
-9.434929853351761153e-01 -1.410937500000000000e+01
-9.051073440783383717e-01 -1.065234375000000000e+01
-8.660009723570070150e-01 -9.316406250000000000e+00
-8.283977401844495603e-01 -1.267968750000000000e+01
-7.896267469518676307e-01 -1.299609375000000000e+01
-7.512606865380249133e-01 -1.311718750000000000e+01
-7.121760615220296131e-01 -1.559765625000000000e+01
-6.736075369932166268e-01 -1.172656250000000000e+01
-6.366551522777328387e-01 -1.524218750000000000e+01
-5.962292183208219853e-01 -1.124218750000000000e+01
-5.590329759038041857e-01 -1.297656250000000000e+01
-5.198556243703720270e-01 -1.369531250000000000e+01
-4.810278977057933503e-01 -1.005468750000000000e+01
-4.423832385992838567e-01 -1.486328125000000000e+01
-4.042640991884312029e-01 -1.189062500000000000e+01
-3.651161249450822766e-01 -9.937500000000000000e+00
-3.274564191112503408e-01 -8.964843750000000000e+00
-2.895470518910059354e-01 -1.097265625000000000e+01
-2.501851110847823634e-01 -1.183203125000000000e+01
-2.116564736538322222e-01 -1.321093750000000000e+01
-1.731092408835692709e-01 -1.026562500000000000e+01
-1.351822220827116894e-01 -1.224218750000000000e+01
-9.648453088740183148e-02 -1.177343750000000000e+01
-5.808394438088981815e-02 -1.172656250000000000e+01
-2.000904946283554864e-02 -1.243750000000000000e+01
1.928956937189951759e-02 -1.103515625000000000e+01
5.781701501980762714e-02 -7.726562500000000000e+00
9.565085765348158020e-02 -1.455468750000000000e+01
1.355215691996392025e-01 -1.391406250000000000e+01
1.734531229169320454e-01 -1.653125000000000000e+01
2.116089448131646122e-01 -1.601562500000000000e+01
2.508955449063279275e-01 -1.110156250000000000e+01
2.888360775500657951e-01 -1.457812500000000000e+01
3.273626428007112565e-01 -1.297265625000000000e+01
3.665807027244198935e-01 -8.656250000000000000e+00
4.050238172855387120e-01 -6.886718750000000000e+00
4.423753718370448951e-01 -1.003125000000000000e+01
4.814270587594577933e-01 -7.992187500000000000e+00
5.202152140226061761e-01 -1.046875000000000000e+01
5.588797004701362425e-01 -1.266796875000000000e+01
5.979037284412669351e-01 -1.024218750000000000e+01
6.362107382333377359e-01 -8.195312500000000000e+00
6.744031308332090191e-01 -4.449218750000000000e+00
7.129742060868871079e-01 -6.914062500000000000e+00
7.523391147155606973e-01 -6.632812500000000000e+00
7.896055865381157446e-01 -4.117187500000000000e+00
8.279153241935723884e-01 -8.707031250000000000e+00
8.669356388811095826e-01 -7.671875000000000000e+00
9.062254241364939844e-01 -6.179687500000000000e+00
9.443313333485363614e-01 -5.859375000000000000e+00
9.821146913335212503e-01 -4.757812500000000000e+00
1.020588663867414425e+00 -5.406250000000000000e+00
1.058914296433506763e+00 -3.789062500000000000e+00
1.098308051537586039e+00 -1.523437500000000000e-01
1.136982410909283203e+00 -1.281250000000000000e+00
1.174872973016011457e+00 -9.648437500000000000e-01
1.212893550154618083e+00 -2.429687500000000000e+00
1.251764494630876356e+00 1.480468750000000000e+00
1.290284164101478837e+00 -4.136718750000000000e+00
1.328610270108459446e+00 -2.929687500000000000e-01
1.367899574786129335e+00 -2.089843750000000000e+00
1.406230449039568953e+00 2.304687500000000000e-01
1.444235542844353404e+00 2.375000000000000000e+00
1.483777308232809844e+00 -1.339843750000000000e+00
1.522244275109972733e+00 1.335937500000000000e+00
1.560116698296326376e+00 2.085937500000000000e+00
1.598635509985307124e+00 1.273437500000000000e+00
1.637649656576115831e+00 2.445312500000000000e+00
1.676170015080430176e+00 2.804687500000000000e+00
1.715231287718594899e+00 2.578125000000000000e+00
1.752949699569953168e+00 6.203125000000000000e+00
1.791015596333238591e+00 8.109375000000000000e+00
1.829366820687063466e+00 3.804687500000000000e+00
1.868829349736039092e+00 8.578125000000000000e+00
1.907519563322132683e+00 5.894531250000000000e+00
1.945708048341185048e+00 5.406250000000000000e+00
1.984822170875247593e+00 7.074218750000000000e+00
2.022346656501476048e+00 1.335937500000000000e+01
2.060267447171625577e+00 8.652343750000000000e+00
2.100335491064114990e+00 8.539062500000000000e+00
2.138001450469758424e+00 1.046484375000000000e+01
2.176554859281868204e+00 1.239843750000000000e+01
2.214048969164153391e+00 1.092968750000000000e+01
2.252989194097423820e+00 1.614453125000000000e+01
2.291679594838676337e+00 1.335156250000000000e+01
2.330403233063975676e+00 1.163281250000000000e+01
2.369708834719212120e+00 1.062500000000000000e+01
2.407399230553401992e+00 1.398437500000000000e+01
2.446022233824276526e+00 1.501171875000000000e+01
2.485370610292605420e+00 1.492578125000000000e+01
2.523221055825366932e+00 1.219531250000000000e+01
2.561422888041718693e+00 1.647656250000000000e+01
2.599895979416452008e+00 1.887109375000000000e+01
2.638879025657672628e+00 2.003906250000000000e+01
2.677378812112152673e+00 2.236718750000000000e+01
2.716501417471405944e+00 2.568750000000000000e+01
2.754794297524924218e+00 1.960937500000000000e+01
2.793395102926677254e+00 2.142578125000000000e+01
2.831377558221014112e+00 1.658593750000000000e+01
2.870074048787351728e+00 2.278125000000000000e+01
2.908828112952974720e+00 2.474218750000000000e+01
2.947272115136421178e+00 2.248828125000000000e+01
2.986074113030888100e+00 2.187500000000000000e+01
3.023012541390741603e+00 2.302343750000000000e+01
3.061802445617743729e+00 2.295703125000000000e+01
3.101393672276881119e+00 2.519921875000000000e+01
3.139582032990851701e+00 2.327734375000000000e+01
3.177817070224381979e+00 2.509375000000000000e+01
3.217235628821960347e+00 2.660937500000000000e+01
3.256159362269393398e+00 2.449609375000000000e+01
3.293518482598322805e+00 2.357421875000000000e+01
3.331650892527818542e+00 2.257421875000000000e+01
3.370380872015807938e+00 2.511328125000000000e+01
3.408855973129519157e+00 2.776953125000000000e+01
3.447869148887626523e+00 2.897656250000000000e+01
3.486336684377747019e+00 2.553125000000000000e+01
3.524426241304560392e+00 2.808593750000000000e+01
3.562679389094668636e+00 3.154296875000000000e+01
3.601027950228882446e+00 2.724218750000000000e+01
3.639976930174732672e+00 2.702343750000000000e+01
3.678364835278735256e+00 2.725000000000000000e+01
3.717750086608425875e+00 2.649609375000000000e+01
3.756035120236340674e+00 2.814843750000000000e+01
3.794039653567551795e+00 2.749218750000000000e+01
3.833038918456150412e+00 2.731250000000000000e+01
3.871551299761023301e+00 2.361328125000000000e+01
3.910041921198640580e+00 2.872656250000000000e+01
3.948655825815777121e+00 2.536718750000000000e+01
3.986789759597989757e+00 2.592187500000000000e+01
4.025550558995430350e+00 2.968359375000000000e+01
4.065081401763251279e+00 2.822656250000000000e+01
4.102911838031658931e+00 2.771875000000000000e+01
4.140773689297517990e+00 2.707812500000000000e+01
4.179207798971255272e+00 2.972656250000000000e+01
4.218690591736809381e+00 2.948437500000000000e+01
4.257411154780960771e+00 2.514453125000000000e+01
4.295586325225013269e+00 2.711718750000000000e+01
4.333598400802820549e+00 2.800000000000000000e+01
4.372188887469647511e+00 2.484375000000000000e+01
4.410080443741733802e+00 2.717187500000000000e+01
4.449723899264288463e+00 2.763281250000000000e+01
4.487555476945416899e+00 2.317968750000000000e+01
4.525983286860412846e+00 2.873437500000000000e+01
4.563931224419214061e+00 2.344140625000000000e+01
4.602804514393753266e+00 2.665625000000000000e+01
4.641237535701627337e+00 2.347656250000000000e+01
4.679722792413361532e+00 2.677734375000000000e+01
4.718962751866143890e+00 2.466406250000000000e+01
4.757239339301015946e+00 2.521875000000000000e+01
4.795259562907403961e+00 2.169531250000000000e+01
4.834768677585223884e+00 2.165234375000000000e+01
4.873143415548991442e+00 2.039843750000000000e+01
4.911279092971639670e+00 2.425000000000000000e+01
4.949901191934159783e+00 2.429687500000000000e+01
4.988032950985910929e+00 1.900781250000000000e+01
5.027034551159268005e+00 1.745312500000000000e+01
5.065400441969234890e+00 1.864453125000000000e+01
5.104532056201115608e+00 1.965625000000000000e+01
5.142399423201510444e+00 2.358593750000000000e+01
5.180443163150847852e+00 1.714843750000000000e+01
5.219278306564952175e+00 1.889062500000000000e+01
5.258676320079260336e+00 1.962500000000000000e+01
5.297067265978540718e+00 1.594531250000000000e+01
5.334825770618571994e+00 1.836718750000000000e+01
5.372929931432551598e+00 1.496093750000000000e+01
5.411702781658917161e+00 1.956250000000000000e+01
5.451004462366718428e+00 1.822656250000000000e+01
5.489164176506129422e+00 1.405468750000000000e+01
5.527716719269637480e+00 1.529296875000000000e+01
5.566131537144805463e+00 1.962500000000000000e+01
5.604030990889256714e+00 1.511718750000000000e+01
5.642646202466600869e+00 1.375000000000000000e+01
5.681517307170565800e+00 1.254687500000000000e+01
5.720263977630771990e+00 1.452734375000000000e+01
5.759079223900428701e+00 1.270703125000000000e+01
5.797813911554918320e+00 1.532812500000000000e+01
5.835980267638795738e+00 1.580859375000000000e+01
5.874002673247133544e+00 1.379296875000000000e+01
5.912570859159025360e+00 1.519140625000000000e+01
5.951147222776754120e+00 1.172656250000000000e+01
5.989946425650707340e+00 1.619531250000000000e+01
6.028888788573226520e+00 1.511718750000000000e+01
6.067593908198119834e+00 1.558593750000000000e+01
6.105770123973044861e+00 1.373437500000000000e+01
6.143840670197050713e+00 1.451562500000000000e+01
6.182614255390966207e+00 1.422656250000000000e+01
6.221184522593681265e+00 1.447656250000000000e+01
6.259928241653554437e+00 1.376562500000000000e+01
6.298518607882115816e+00 1.480468750000000000e+01
6.337231338471163156e+00 1.439843750000000000e+01
6.375171303814553880e+00 9.718750000000000000e+00
6.414017891790411596e+00 1.101953125000000000e+01
6.452558062813604778e+00 1.180859375000000000e+01
6.490813649245467332e+00 1.301562500000000000e+01
6.529045017156967390e+00 1.070312500000000000e+01
6.568442436969213816e+00 9.382812500000000000e+00
6.606661012481747974e+00 1.047265625000000000e+01
6.644524436222148722e+00 9.777343750000000000e+00
6.682215256553593719e+00 1.028515625000000000e+01
6.721526496666434980e+00 9.050781250000000000e+00
6.759648137779443289e+00 7.554687500000000000e+00
6.799610622109931057e+00 9.781250000000000000e+00
6.838189406211824917e+00 8.039062500000000000e+00
6.875396887845660387e+00 9.093750000000000000e+00
6.913806757625437172e+00 9.203125000000000000e+00
6.952851281033602504e+00 6.937500000000000000e+00
6.991884530256378127e+00 8.507812500000000000e+00
7.030153642107581646e+00 7.851562500000000000e+00
7.068903338037877404e+00 1.051562500000000000e+01
7.106976118385929908e+00 9.804687500000000000e+00
7.145059386396269474e+00 7.234375000000000000e+00
7.184141552378132900e+00 6.593750000000000000e+00
7.223217257803174363e+00 9.074218750000000000e+00
7.261179497332207688e+00 8.132812500000000000e+00
7.300209031896613965e+00 6.585937500000000000e+00
7.338513934123454874e+00 2.898437500000000000e+00
7.376957095721866864e+00 2.761718750000000000e+00
7.415264755995725210e+00 -1.171875000000000000e-02
7.454162144560186221e+00 1.062500000000000000e+00
7.492246981632575853e+00 4.718750000000000000e+00
7.531283646174436797e+00 3.328125000000000000e+00
7.569760606087953647e+00 3.484375000000000000e+00
7.607910598713754524e+00 7.664062500000000000e+00
7.647137309055224819e+00 2.804687500000000000e+00
7.685918349756427403e+00 5.296875000000000000e+00
7.723761960885880740e+00 -1.843750000000000000e+00
7.761115576120189985e+00 4.902343750000000000e+00
7.800611666416060075e+00 3.859375000000000000e+00
7.838398648215068931e+00 1.179687500000000000e+00
7.877091968041771253e+00 1.992187500000000000e-01
7.915932070068642190e+00 4.101562500000000000e+00
7.954365518767414045e+00 2.460937500000000000e+00
7.992423386937154817e+00 3.125000000000000000e+00
8.031990621176049672e+00 4.726562500000000000e+00
8.070165959402608280e+00 8.242187500000000000e-01
8.108181990861041299e+00 1.296875000000000000e+00
8.146117070473934518e+00 -1.566406250000000000e+00
8.185587997141681171e+00 -1.101562500000000000e+00
8.223957665760487146e+00 1.437500000000000000e+00
8.262473076442695685e+00 -3.945312500000000000e-01
8.301417222462717405e+00 -1.617187500000000000e+00
8.339791910142814402e+00 -1.050781250000000000e+00
8.379376008010552823e+00 -2.734375000000000000e-01
8.417392361680526847e+00 -5.859375000000000000e-02
8.455539115697021657e+00 -2.808593750000000000e+00
8.493638777025580566e+00 -1.601562500000000000e+00
8.532040452517804852e+00 -6.953125000000000000e-01
8.571021910216956030e+00 4.027343750000000000e+00
8.609610402048488709e+00 -1.359375000000000000e+00
8.648329230207728813e+00 -2.101562500000000000e+00
8.687107966160972694e+00 -4.140625000000000000e-01
8.724110957573245173e+00 -1.765625000000000000e+00
8.762863811754598942e+00 1.218750000000000000e+00
8.802852712242415834e+00 1.039062500000000000e+00
8.840191110245953610e+00 -1.757812500000000000e-01
8.879416109919958444e+00 -1.066406250000000000e+00
8.918370748048779717e+00 -1.890625000000000000e+00
8.956027147781860265e+00 4.296875000000000000e-02
8.993662667508885988e+00 1.296875000000000000e+00
9.032707800736488934e+00 -3.632812500000000000e-01
9.071428649688847656e+00 2.703125000000000000e+00
9.109414481385904594e+00 -1.789062500000000000e+00
9.148265554242623665e+00 3.750000000000000000e-01
9.187149896205809796e+00 3.437500000000000000e-01
9.225161858806337989e+00 -1.687500000000000000e+00
9.263680105189862957e+00 -3.367187500000000000e+00
9.302625671238004657e+00 -4.476562500000000000e+00
9.341039459462024297e+00 -6.406250000000000000e+00
9.380609028639973701e+00 -4.093750000000000000e+00
9.418629097520010873e+00 -4.394531250000000000e+00
9.456738500026048655e+00 -3.507812500000000000e+00
9.494590326831314542e+00 -4.710937500000000000e+00
9.533854150606224209e+00 1.101562500000000000e+00
9.572410888051791744e+00 -4.746093750000000000e+00
9.610936949181891009e+00 -2.187500000000000000e+00
9.649210483880306555e+00 -2.472656250000000000e+00
9.687752737951523585e+00 -1.648437500000000000e+00
9.726212569410549236e+00 2.070312500000000000e+00
9.765131484908909698e+00 -5.335937500000000000e+00
9.803329075387473779e+00 -4.281250000000000000e+00
9.841914281618350913e+00 -3.750000000000000000e+00
9.880156363139121822e+00 -4.312500000000000000e+00
9.919676075743915078e+00 -1.203125000000000000e+00
9.957381727852926190e+00 -2.242187500000000000e+00
9.995612080030831237e+00 -3.097656250000000000e+00
1.003456549976803558e+01 -3.625000000000000000e+00
1.007357616900843311e+01 -3.250000000000000000e+00
1.011093592862011192e+01 -3.011718750000000000e+00
1.015050654039585254e+01 -3.984375000000000000e+00
1.018929128084533176e+01 -7.339843750000000000e+00
1.022692149973511988e+01 -2.101562500000000000e+00
1.026499808396227564e+01 -2.179687500000000000e+00
1.030469990224417387e+01 -6.062500000000000000e+00
1.034236794457535069e+01 -6.210937500000000000e+00
1.038133992989310173e+01 -4.789062500000000000e+00
1.042013312383259915e+01 -3.828125000000000000e+00
1.045802667298231370e+01 -4.898437500000000000e+00
1.049584784088125389e+01 -3.585937500000000000e+00
1.053535337660372306e+01 -3.281250000000000000e+00
1.057372219689680293e+01 -7.773437500000000000e+00
1.061216689998717300e+01 -5.941406250000000000e+00
1.065009797843406858e+01 3.906250000000000000e-02
1.068956875196892042e+01 -1.257812500000000000e+00
1.072790347676928491e+01 -3.593750000000000000e-01
1.076723460024788892e+01 -4.375000000000000000e+00
1.080537285673676351e+01 -3.375000000000000000e+00
1.084322281168766722e+01 -4.554687500000000000e+00
1.088198377796130600e+01 -1.367187500000000000e+00
1.092092150081808200e+01 -5.683593750000000000e+00
1.095939126380973505e+01 -3.617187500000000000e+00
1.099746123390098518e+01 -3.195312500000000000e+00
1.103636918532400202e+01 -1.414062500000000000e+00
1.107441056000051560e+01 -2.871093750000000000e+00
1.111247120561917967e+01 -9.687500000000000000e+00
1.115266493783535395e+01 -3.750000000000000000e+00
1.119005302157661674e+01 -5.125000000000000000e+00
1.122876835936837736e+01 -2.929687500000000000e+00
1.126695779597267943e+01 -8.390625000000000000e+00
1.130605356412213069e+01 -5.187500000000000000e+00
1.134348603760327734e+01 -7.007812500000000000e+00
1.138307173724950161e+01 -5.632812500000000000e+00
1.142126411894301441e+01 -2.882812500000000000e+00
1.145931479471583714e+01 -7.812500000000000000e-02
1.149813245216538959e+01 -5.683593750000000000e+00
1.153675812117230493e+01 8.359375000000000000e-01
1.157486699288811138e+01 -4.261718750000000000e+00
1.161363724372757389e+01 -2.875000000000000000e+00
1.165240220979985963e+01 -2.265625000000000000e+00
1.169085814157325132e+01 -2.101562500000000000e+00
1.172997268501489998e+01 -3.746093750000000000e+00
1.176830510099770777e+01 -3.132812500000000000e+00
1.180651361549432465e+01 -4.156250000000000000e+00
