#Time Flux
-3.486622035004220521e+00 -5.418750000000000000e+01
-3.466049848713719683e+00 -5.734375000000000000e+01
-3.445727785120780595e+00 -5.390625000000000000e+01
-3.425308478693434466e+00 -4.801562500000000000e+01
-3.404859454148336795e+00 -6.131250000000000000e+01
-3.384239189949568072e+00 -6.893750000000000000e+01
-3.363772347485049607e+00 -7.246875000000000000e+01
-3.343305534982921046e+00 -5.931250000000000000e+01
-3.322903738258158768e+00 -5.912500000000000000e+01
-3.302469408571763410e+00 -5.029687500000000000e+01
-3.282035228886510225e+00 -5.767187500000000000e+01
-3.261428452706589098e+00 -8.078125000000000000e+01
-3.241064153196912656e+00 -6.584375000000000000e+01
-3.220560038322567209e+00 -7.437500000000000000e+01
-3.199842064906246009e+00 -5.856250000000000000e+01
-3.179116873181886405e+00 -7.907812500000000000e+01
-3.158479891862938871e+00 -8.425000000000000000e+01
-3.137756878619942569e+00 -7.168750000000000000e+01
-3.116808254158915048e+00 -6.851562500000000000e+01
-3.095531969073601175e+00 -7.281250000000000000e+01
-3.072866864922946917e+00 -7.581250000000000000e+01
-3.051897634325712261e+00 -4.893750000000000000e+01
-3.031248450784154613e+00 -6.846875000000000000e+01
-3.011031735880521865e+00 -6.037500000000000000e+01
-2.989861788111706886e+00 -5.996875000000000000e+01
-2.969158494179961139e+00 -7.134375000000000000e+01
-2.948859715156100236e+00 -7.042187500000000000e+01
-2.928292762987208420e+00 -7.234375000000000000e+01
-2.907834177550061128e+00 -6.368750000000000000e+01
-2.887427031801731658e+00 -7.393750000000000000e+01
-2.866667301181557548e+00 -5.165625000000000000e+01
-2.846309253016048757e+00 -6.362500000000000000e+01
-2.825836912597846862e+00 -5.543750000000000000e+01
-2.805333724860947342e+00 -7.040625000000000000e+01
-2.784968427371463662e+00 -7.503125000000000000e+01
-2.764495832931395114e+00 -7.078125000000000000e+01
-2.744000222958828061e+00 -6.106250000000000000e+01
-2.723565953975747078e+00 -6.584375000000000000e+01
-2.703131584904593154e+00 -7.643750000000000000e+01
-2.682652679506261961e+00 -8.687500000000000000e+01
-2.662004385414885377e+00 -7.389062500000000000e+01
-2.641703504144942372e+00 -5.721875000000000000e+01
-2.620759722153859883e+00 -6.909375000000000000e+01
-2.600325843864236930e+00 -7.017187500000000000e+01
-2.578955509325886908e+00 -7.031250000000000000e+01
-2.557553826468176084e+00 -8.087500000000000000e+01
-2.535446019768233583e+00 -6.914062500000000000e+01
-2.514086525977464959e+00 -5.862500000000000000e+01
-2.493302381347120900e+00 -6.518750000000000000e+01
-2.472481286036774861e+00 -6.784375000000000000e+01
-2.451724263911430057e+00 -5.807812500000000000e+01
-2.430949253731480297e+00 -5.137500000000000000e+01
-2.410515015423836616e+00 -7.056250000000000000e+01
-2.390080677239122764e+00 -5.996875000000000000e+01
-2.369646539165071175e+00 -5.250000000000000000e+01
-2.349173209387618755e+00 -4.603125000000000000e+01
-2.328639597199757105e+00 -6.784375000000000000e+01
-2.308197680563893073e+00 -6.100000000000000000e+01
-2.287767298766244295e+00 -6.071875000000000000e+01
-2.267436098017743262e+00 -7.234375000000000000e+01
-2.246902511706824868e+00 -6.018750000000000000e+01
-2.226464685735823679e+00 -5.403125000000000000e+01
-2.205969877706206006e+00 -5.520312500000000000e+01
-2.185478588916843989e+00 -6.921875000000000000e+01
-2.165018074552765626e+00 -6.403125000000000000e+01
-2.144545334335248299e+00 -5.875000000000000000e+01
-2.123981935558528988e+00 -5.575000000000000000e+01
-2.103236634430462715e+00 -5.285937500000000000e+01
-2.082240391108612698e+00 -4.604687500000000000e+01
-2.061807094775545579e+00 -5.364062500000000000e+01
-2.040979315694091412e+00 -5.287500000000000000e+01
-2.018364885299487099e+00 -4.725000000000000000e+01
-1.996562623624019039e+00 -5.232812500000000000e+01
-1.976158315975023783e+00 -3.775000000000000000e+01
-1.955306551710208396e+00 -3.526562500000000000e+01
-1.934511858949534258e+00 -4.903125000000000000e+01
-1.914078138580933341e+00 -5.146875000000000000e+01
-1.892764734532793369e+00 -4.704687500000000000e+01
-1.872296147880788908e+00 -2.196875000000000000e+01
-1.851896442643155893e+00 -1.790625000000000000e+01
-1.831427895983452458e+00 -2.984375000000000000e+01
-1.810875878931238248e+00 -2.853125000000000000e+01
-1.790334718056659113e+00 -2.778125000000000000e+01
-1.769871482370891869e+00 -1.878125000000000000e+01
-1.749434981594060190e+00 -2.509375000000000000e+01
-1.729003467233216185e+00 -1.106250000000000000e+01
-1.708563848574687682e+00 -1.090625000000000000e+01
-1.688063809775467661e+00 -1.746875000000000000e+01
-1.667695308622189287e+00 -5.281250000000000000e+00
-1.646958190869156624e+00 -1.528125000000000000e+01
-1.626150614351320911e+00 -1.657812500000000000e+01
-1.605413262794147755e+00 -4.062500000000000000e+00
-1.584784947962855739e+00 1.221875000000000000e+01
-1.563920434663291559e+00 -6.406250000000000000e+00
-1.542787791194815128e+00 5.031250000000000000e+00
-1.522126377599466451e+00 1.828125000000000000e+01
-1.499488723433717752e+00 3.409375000000000000e+01
-1.477750118072403751e+00 2.587500000000000000e+01
-1.456986059053420490e+00 3.346875000000000000e+01
-1.436449066054745316e+00 2.850000000000000000e+01
-1.416014943289308547e+00 3.642187500000000000e+01
-1.395580770759959677e+00 4.589062500000000000e+01
-1.375043576533759193e+00 7.575000000000000000e+01
-1.354529412432718516e+00 5.368750000000000000e+01
-1.334037062014957087e+00 3.439062500000000000e+01
-1.313700849299461737e+00 5.809375000000000000e+01
-1.293226435175135691e+00 5.021875000000000000e+01
-1.272766278171889809e+00 5.665625000000000000e+01
-1.252298025810130611e+00 5.937500000000000000e+01
-1.231869169075778814e+00 7.701562500000000000e+01
-1.211435650425826793e+00 6.540625000000000000e+01
-1.190995205451297778e+00 6.875000000000000000e+01
-1.170568463008365256e+00 7.651562500000000000e+01
-1.150134894270721020e+00 6.853125000000000000e+01
-1.129701375504353678e+00 7.631250000000000000e+01
-1.109140210508456903e+00 8.484375000000000000e+01
-1.088452680819290919e+00 1.016562500000000000e+02
-1.067783935434970743e+00 1.350468750000000000e+02
-1.047115415889102508e+00 9.890625000000000000e+01
-1.026367666588321015e+00 9.396875000000000000e+01
-1.005583545558312863e+00 1.050312500000000000e+02
-9.851502241377438907e-01 9.523437500000000000e+01
-9.637674919838552512e-01 9.798437500000000000e+01
-9.421682971543745566e-01 1.023125000000000000e+02
-9.202738110208805722e-01 9.856250000000000000e+01
-8.998144505021450357e-01 1.005781250000000000e+02
-8.791974476196280364e-01 1.141718750000000000e+02
-8.582162009697569260e-01 1.225312500000000000e+02
-8.376260875607393075e-01 1.128437500000000000e+02
-8.170088425169268476e-01 1.107500000000000000e+02
-7.963914683612465240e-01 1.098437500000000000e+02
-7.758667347115739688e-01 1.011093750000000000e+02
-7.552589293190550279e-01 1.101562500000000000e+02
-7.348245379907467623e-01 7.793750000000000000e+01
-7.143629700301730168e-01 9.018750000000000000e+01
-6.939287114116936550e-01 7.662500000000000000e+01
-6.735216641609014232e-01 5.834375000000000000e+01
-6.530309371693654441e-01 5.907812500000000000e+01
-6.325944826282956512e-01 7.187500000000000000e+01
-6.121034129747862096e-01 4.704687500000000000e+01
-5.915143900754564754e-01 4.156250000000000000e+01
-5.710801693465263895e-01 4.156250000000000000e+01
-5.506055415709809608e-01 3.043750000000000000e+01
-5.300645029404726927e-01 2.531250000000000000e+01
-5.093922727544430984e-01 1.531250000000000000e+01
-4.889583671072195159e-01 -1.535937500000000000e+01
-4.677245277256361078e-01 -2.290625000000000000e+01
-4.472276244661479438e-01 -2.834375000000000000e+01
-4.250232286634556544e-01 -7.609375000000000000e+01
-4.027655152298024177e-01 -9.725000000000000000e+01
-3.823326955156147733e-01 -8.750000000000000000e+01
-3.615077696267405827e-01 -1.257656250000000000e+02
-3.404114731056147036e-01 -1.238906250000000000e+02
-3.197069614747114485e-01 -1.743750000000000000e+02
-2.991836311273523563e-01 -1.386875000000000000e+02
-2.785826089631591174e-01 -1.753437500000000000e+02
-2.582283933981308621e-01 -2.000000000000000000e+02
-2.375374844319431133e-01 -1.842343750000000000e+02
-2.170051890352446833e-01 -2.348750000000000000e+02
-1.964888955888284272e-01 -2.597500000000000000e+02
-1.760545033801292902e-01 -2.610625000000000000e+02
-1.555838873027290958e-01 -3.016250000000000000e+02
-1.351371762509749885e-01 -2.683593750000000000e+02
-1.147031274456473682e-01 -2.711406250000000000e+02
-9.419423540746763024e-02 -2.967812500000000000e+02
-7.375995884647679190e-02 -3.102031250000000000e+02
-5.332578218438399631e-02 -3.127812500000000000e+02
-3.254484777422916864e-02 -3.594062500000000000e+02
-1.154478742679287961e-02 -3.399687500000000000e+02
8.959821457436234482e-03 -3.619687500000000000e+02
2.989375236503732935e-02 -3.584062500000000000e+02
5.099914632087099164e-02 -3.403906250000000000e+02
7.283165361008059335e-02 -3.548750000000000000e+02
9.493933453343217366e-02 -3.785781250000000000e+02
1.158195458796722477e-01 -3.683750000000000000e+02
1.365838933394520893e-01 -3.713437500000000000e+02
1.569638272849580574e-01 -3.950937500000000000e+02
1.775035035636882697e-01 -3.958125000000000000e+02
1.981766442797692207e-01 -3.826250000000000000e+02
2.186108416092196194e-01 -3.863125000000000000e+02
2.390449386978019675e-01 -3.874687500000000000e+02
2.595871916972409821e-01 -3.850625000000000000e+02
2.801294753139096372e-01 -3.769687500000000000e+02
3.005898931805965901e-01 -3.798437500000000000e+02
3.210528758580242226e-01 -3.653125000000000000e+02
3.414864029553630331e-01 -3.910937500000000000e+02
3.619515760234506274e-01 -3.714687500000000000e+02
3.824444216268894081e-01 -3.664062500000000000e+02
4.028787994000886385e-01 -3.688437500000000000e+02
4.232544475177135723e-01 -3.537812500000000000e+02
4.437179464687073249e-01 -3.467500000000000000e+02
4.641523306593011711e-01 -3.367031250000000000e+02
4.849669151765105823e-01 -3.311250000000000000e+02
5.052807588377898895e-01 -3.376250000000000000e+02
5.258349616881154986e-01 -3.160625000000000000e+02
5.467207433597920385e-01 -3.052187500000000000e+02
5.674339043988041453e-01 -2.896406250000000000e+02
5.882699661830237403e-01 -2.916562500000000000e+02
6.098239180661213510e-01 -2.653125000000000000e+02
6.311902972709972914e-01 -2.546562500000000000e+02
6.531136194709930010e-01 -2.501875000000000000e+02
6.741170205729112297e-01 -2.356562500000000000e+02
6.948318861243283351e-01 -2.378437500000000000e+02
7.155356999290489739e-01 -2.313750000000000000e+02
7.361536685013625458e-01 -2.102812500000000000e+02
7.565876012187864319e-01 -2.069687500000000000e+02
7.771071890099996438e-01 -1.887031250000000000e+02
7.977972896376979151e-01 -1.888281250000000000e+02
8.182231369268322396e-01 -1.784062500000000000e+02
8.386573514857502687e-01 -1.713437500000000000e+02
8.591082960876939012e-01 -1.647500000000000000e+02
8.795425758391921534e-01 -1.396562500000000000e+02
9.000302994325881656e-01 -1.262343750000000000e+02
9.205484734011637471e-01 -1.267500000000000000e+02
9.409521274778356315e-01 -1.203750000000000000e+02
9.613330075524988416e-01 -1.292968750000000000e+02
9.818511207813802599e-01 -9.965625000000000000e+01
1.002358276476302379e+00 -7.942187500000000000e+01
1.022834879095903204e+00 -7.978125000000000000e+01
1.043269273567425159e+00 -7.278125000000000000e+01
1.064019497483281285e+00 -7.562500000000000000e+01
1.084929941017648503e+00 -8.773437500000000000e+01
1.105698057796720590e+00 -6.859375000000000000e+01
1.127300671869337023e+00 -3.900000000000000000e+01
1.148945386695443105e+00 -5.742187500000000000e+01
1.170570005002119274e+00 -6.693750000000000000e+01
1.191016024497395520e+00 -4.754687500000000000e+01
1.212557955597750592e+00 -4.843750000000000000e+01
1.232991802218768029e+00 -3.985937500000000000e+01
1.253704864205811731e+00 -2.768750000000000000e+01
1.274487977844565023e+00 -5.278125000000000000e+01
1.294669709267363800e+00 -1.900000000000000000e+01
1.315356266441831679e+00 -2.868750000000000000e+01
1.336083256031287192e+00 -5.437500000000000000e+00
1.356474125711992329e+00 -2.859375000000000000e+00
1.376968767253909931e+00 5.187500000000000000e+00
1.397342692021647181e+00 -2.906250000000000000e+01
1.417858736392407337e+00 2.079687500000000000e+01
1.438373114066068936e+00 -8.125000000000000000e-01
1.458807397491925784e+00 2.437500000000000000e+00
1.479241581026160546e+00 1.018750000000000000e+01
1.499733883874448281e+00 5.531250000000000000e+00
1.520653852517749982e+00 2.548437500000000000e+01
1.540866714167384188e+00 1.865625000000000000e+01
1.561320915581070778e+00 2.178125000000000000e+01
1.581955237333783515e+00 3.156250000000000000e+01
1.602622200345674486e+00 3.376562500000000000e+01
1.623185347430306180e+00 4.192187500000000000e+01
1.644143165601430923e+00 1.665625000000000000e+01
1.665995023494213356e+00 3.762500000000000000e+01
1.688536384089104558e+00 4.362500000000000000e+01
1.709370729139514822e+00 2.553125000000000000e+01
1.729888500094988402e+00 5.073437500000000000e+01
1.750808670658475563e+00 1.721875000000000000e+01
1.771434823148632987e+00 2.259375000000000000e+01
1.792036154004776449e+00 5.059375000000000000e+01
1.812133310860421176e+00 4.403125000000000000e+01
1.832566177730090118e+00 4.378125000000000000e+01
1.853338508032933873e+00 4.484375000000000000e+01
1.874044314055966609e+00 3.295312500000000000e+01
1.894478518192075356e+00 4.723437500000000000e+01
1.914867767888093653e+00 4.346875000000000000e+01
1.935421118712140398e+00 5.937500000000000000e+01
1.955988591093074547e+00 6.321875000000000000e+01
1.976537149688402550e+00 5.359375000000000000e+01
1.996971216414413774e+00 6.537500000000000000e+01
2.017291179989143757e+00 5.725000000000000000e+01
2.037953624155516508e+00 4.903125000000000000e+01
2.058604334590965479e+00 5.867187500000000000e+01
2.079254004506267961e+00 6.346875000000000000e+01
2.099471319776823108e+00 7.207812500000000000e+01
2.120122224051048221e+00 6.990625000000000000e+01
2.140558369208910960e+00 5.659375000000000000e+01
2.161479772005996836e+00 6.093750000000000000e+01
2.182469349472413001e+00 5.967187500000000000e+01
2.204547450009023635e+00 5.828125000000000000e+01
2.225754941286895772e+00 7.640625000000000000e+01
2.246897948563871594e+00 7.407812500000000000e+01
2.268140975415015248e+00 8.765625000000000000e+01
2.288946747667822024e+00 8.789062500000000000e+01
2.309380649880793612e+00 8.665625000000000000e+01
2.330045279316269813e+00 8.759375000000000000e+01
2.350478620902155313e+00 7.906250000000000000e+01
2.370912062376024920e+00 8.045312500000000000e+01
2.391622317300104328e+00 7.393750000000000000e+01
2.412070105495537575e+00 9.006250000000000000e+01
2.432504200146674123e+00 9.196875000000000000e+01
2.452938394620311158e+00 9.035937500000000000e+01
2.473385713491012439e+00 8.662500000000000000e+01
2.493835518606671187e+00 8.581250000000000000e+01
2.514285505097401341e+00 7.815625000000000000e+01
2.534703953614394933e+00 7.184375000000000000e+01
2.555204084660404718e+00 9.315625000000000000e+01
2.575751897458399498e+00 8.125000000000000000e+01
2.596230713802656354e+00 7.731250000000000000e+01
2.616709591323164830e+00 7.225000000000000000e+01
2.637211372771748330e+00 7.500000000000000000e+01
2.657645419692602928e+00 6.793750000000000000e+01
2.678521575956295919e+00 7.800000000000000000e+01
2.699605000278136657e+00 6.453125000000000000e+01
2.720949694000630359e+00 7.290625000000000000e+01
2.742100886318105779e+00 7.895312500000000000e+01
2.764371600928308581e+00 8.446875000000000000e+01
2.784837627655381453e+00 8.946875000000000000e+01
2.806105881840650795e+00 8.187500000000000000e+01
2.827115370318662002e+00 8.237500000000000000e+01
2.847740580506824770e+00 7.782812500000000000e+01
2.868000854815218048e+00 7.981250000000000000e+01
2.888433722332447218e+00 8.584375000000000000e+01
2.909323656911892542e+00 7.040625000000000000e+01
2.929757806682045995e+00 6.664062500000000000e+01
2.950345510853402686e+00 7.100000000000000000e+01
2.970826698011677536e+00 9.262500000000000000e+01
2.991258694179176558e+00 6.612500000000000000e+01
3.011754606601623863e+00 7.343750000000000000e+01
3.032243733316152046e+00 8.865625000000000000e+01
3.052623271220380019e+00 9.459375000000000000e+01
3.073166773714198996e+00 7.006250000000000000e+01
3.093832700845101868e+00 9.293750000000000000e+01
3.114292372173856904e+00 8.959375000000000000e+01
3.135122636893392212e+00 8.125000000000000000e+01
3.155160149940691383e+00 7.121875000000000000e+01
3.176235097480873293e+00 8.343750000000000000e+01
3.196881090957354843e+00 7.270312500000000000e+01
3.218140549650749804e+00 7.523437500000000000e+01
3.239433898290759117e+00 7.500000000000000000e+01
3.261450653481775319e+00 7.139062500000000000e+01
3.283300177626419014e+00 6.284375000000000000e+01
3.304158385009245080e+00 6.375000000000000000e+01
3.324405314937061817e+00 5.070312500000000000e+01
3.345176211946839118e+00 4.982812500000000000e+01
3.365609650477583870e+00 5.221875000000000000e+01
3.386131510020671698e+00 5.375000000000000000e+01
3.406613479794062371e+00 5.571875000000000000e+01
3.427047678633273975e+00 7.679687500000000000e+01
3.447529709171824663e+00 7.018750000000000000e+01
3.467992848974274622e+00 6.793750000000000000e+01
3.488504962936014309e+00 7.087500000000000000e+01
3.508988243418599495e+00 5.171875000000000000e+01
3.529324657062563375e+00 4.712500000000000000e+01
3.549964989562459650e+00 6.356250000000000000e+01
3.570507276675225938e+00 7.250000000000000000e+01
3.590833196789054327e+00 7.206250000000000000e+01
3.611375480471206600e+00 8.193750000000000000e+01
3.632191265884504361e+00 6.654687500000000000e+01
3.653081279527405911e+00 6.996875000000000000e+01
3.673305103945331496e+00 6.498437500000000000e+01
3.693947073700847739e+00 5.875000000000000000e+01
3.714379970663877373e+00 4.871875000000000000e+01
3.734812867517767643e+00 5.287500000000000000e+01
3.755359608911403413e+00 6.782812500000000000e+01
3.776827527440062227e+00 5.659375000000000000e+01
3.798375353612245320e+00 5.853125000000000000e+01
3.819871092768199361e+00 5.546875000000000000e+01
3.840722010387988661e+00 6.590625000000000000e+01
3.861968129829627117e+00 6.881250000000000000e+01
3.882503251424376245e+00 6.996875000000000000e+01
3.903224388589322302e+00 5.564062500000000000e+01
3.923658274274956170e+00 6.321875000000000000e+01
3.944287736411229872e+00 5.350000000000000000e+01
3.964723251892472433e+00 6.518750000000000000e+01
3.985262852550702561e+00 7.614062500000000000e+01
4.005802395816179029e+00 7.325000000000000000e+01
4.026236702568755987e+00 7.031250000000000000e+01
4.046735372720329238e+00 8.551562500000000000e+01
4.067169567896096183e+00 6.154687500000000000e+01
4.087673736539024105e+00 6.750000000000000000e+01
4.108113158259953934e+00 8.231250000000000000e+01
4.128547347440331805e+00 6.403125000000000000e+01
4.149028803363076889e+00 8.275000000000000000e+01
4.169509998639883364e+00 6.578125000000000000e+01
4.189944297425286734e+00 8.115625000000000000e+01
4.210489826714916006e+00 5.928125000000000000e+01
4.231018354080156030e+00 6.140625000000000000e+01
4.251502047090657044e+00 6.590625000000000000e+01
4.271936108556150913e+00 7.965625000000000000e+01
4.293142412594193047e+00 5.928125000000000000e+01
4.313859059991994371e+00 7.643750000000000000e+01
4.336324839545742549e+00 3.571875000000000000e+01
4.358108799709626169e+00 4.403125000000000000e+01
4.378593180141644226e+00 5.581250000000000000e+01
4.399931481295809022e+00 5.212500000000000000e+01
4.420365129959847650e+00 6.556250000000000000e+01
4.441392492373434919e+00 4.065625000000000000e+01
4.462015901811556162e+00 5.889062500000000000e+01
4.482639504731942282e+00 4.753125000000000000e+01
4.503340174611402347e+00 5.454687500000000000e+01
4.523735214745119748e+00 5.478125000000000000e+01
4.544247675759887528e+00 5.218750000000000000e+01
4.564681741707371287e+00 6.934375000000000000e+01
4.585125726791046574e+00 6.234375000000000000e+01
4.605599442355758910e+00 6.532812500000000000e+01
4.626166275754819424e+00 6.184375000000000000e+01
4.646600482943192389e+00 6.662500000000000000e+01
4.667254216587767957e+00 7.287500000000000000e+01
4.687688370778065661e+00 6.275000000000000000e+01
4.708122425207708517e+00 7.334375000000000000e+01
4.728888573961775421e+00 4.406250000000000000e+01
4.749359622357612665e+00 6.120312500000000000e+01
4.770155218162122068e+00 5.107812500000000000e+01
4.790912301297080234e+00 5.903125000000000000e+01
4.812152378330962321e+00 3.698437500000000000e+01
4.833807422230188777e+00 4.870312500000000000e+01
4.855310519482042508e+00 3.378125000000000000e+01
4.876826006660889945e+00 5.154687500000000000e+01
4.897626829311807484e+00 4.925000000000000000e+01
4.918240187595095847e+00 3.251562500000000000e+01
4.939007786478063267e+00 3.895312500000000000e+01
4.959441967858614575e+00 3.378125000000000000e+01
4.980101333663363050e+00 4.628125000000000000e+01
5.000434321095266199e+00 5.968750000000000000e+01
5.020919261845877557e+00 4.162500000000000000e+01
5.041404181874561630e+00 3.284375000000000000e+01
5.061896419855504092e+00 2.856250000000000000e+01
5.082301827296062058e+00 3.868750000000000000e+01
5.102811046168818976e+00 4.107812500000000000e+01
5.123291211508359311e+00 3.940625000000000000e+01
5.143725425732583290e+00 3.775000000000000000e+01
5.164262003888898889e+00 3.843750000000000000e+01
5.184798433702990650e+00 4.481250000000000000e+01
5.205232499948788671e+00 4.565625000000000000e+01
5.225994397291689353e+00 2.521875000000000000e+01
5.246502529675517223e+00 3.303125000000000000e+01
5.267108052060230250e+00 4.235937500000000000e+01
5.287541425634863401e+00 4.876562500000000000e+01
5.308286359110224950e+00 4.084375000000000000e+01
5.328719557363383430e+00 3.965625000000000000e+01
5.349294428656893530e+00 3.446875000000000000e+01
5.370628119370692843e+00 2.693750000000000000e+01
5.392124815753824407e+00 4.403125000000000000e+01
5.413350661660688345e+00 2.343750000000000000e+01
5.434421663590207174e+00 3.006250000000000000e+01
5.455397258908533331e+00 4.853125000000000000e+01
5.476336904436928776e+00 3.906250000000000000e+01
5.496880150718833846e+00 3.134375000000000000e+01
5.517619034470431671e+00 3.275000000000000000e+01
5.538086710167423377e+00 3.795312500000000000e+01
5.558580156941069106e+00 3.837500000000000000e+01
5.579125396462812247e+00 4.864062500000000000e+01
5.599559470970460140e+00 3.853125000000000000e+01
5.620169890627609632e+00 3.996875000000000000e+01
5.640427769346613829e+00 4.028125000000000000e+01
5.660973276627235151e+00 2.040625000000000000e+01
5.681542809521531012e+00 4.500000000000000000e+01
5.701974198126869453e+00 3.325000000000000000e+01
5.722408426299104178e+00 4.345312500000000000e+01
5.742903653011349974e+00 4.203125000000000000e+01
5.763458171415573261e+00 3.934375000000000000e+01
5.783860321293509799e+00 2.921875000000000000e+01
5.804326656932994766e+00 2.807812500000000000e+01
5.824842817738685952e+00 2.946875000000000000e+01
5.845343507883830725e+00 4.476562500000000000e+01
5.866339068546253088e+00 3.564062500000000000e+01
5.887513175168745505e+00 3.521875000000000000e+01
5.908775821274343087e+00 3.621875000000000000e+01
5.930303241707617801e+00 1.668750000000000000e+01
5.951948015254339808e+00 4.165625000000000000e+01
5.972886004838821705e+00 3.054687500000000000e+01
5.994366719418049883e+00 3.756250000000000000e+01
6.014997480545590136e+00 4.693750000000000000e+01
6.035680762023584833e+00 2.706250000000000000e+01
6.056167207720918100e+00 3.634375000000000000e+01
6.076668190240924972e+00 2.760937500000000000e+01
6.097169252003386219e+00 2.556250000000000000e+01
6.117603453290957560e+00 1.118750000000000000e+01
6.138037654454837622e+00 3.331250000000000000e+01
6.158575688811851023e+00 1.368750000000000000e+01
6.179069347394413825e+00 2.084375000000000000e+01
6.199552148900709270e+00 2.117187500000000000e+01
6.219986401003568588e+00 1.037500000000000000e+01
6.240571205291814749e+00 1.695312500000000000e+01
6.261107190864329652e+00 1.809375000000000000e+01
6.281545164533614667e+00 2.509375000000000000e+01
6.301873341361385883e+00 3.779687500000000000e+01
6.322533607077664541e+00 3.500000000000000000e+01
6.343162556153426834e+00 2.165625000000000000e+01
6.363595927283338227e+00 2.689062500000000000e+01
6.384209077098818241e+00 3.645312500000000000e+01
6.405166388841475822e+00 3.543750000000000000e+01
6.426257722701155473e+00 3.100000000000000000e+01
