#Time Flux
1.507883464401768236e+00 -1.388281250000000000e+01
1.520188558045807881e+00 -8.179687500000000000e+00
1.532459995292517974e+00 -1.604687500000000000e+01
1.545236993224765598e+00 -8.402343750000000000e+00
1.558466505606425301e+00 -9.802734375000000000e+00
1.571432198721399942e+00 -1.001171875000000000e+01
1.583691626988676937e+00 -7.300781250000000000e+00
1.596219650330915840e+00 -1.232031250000000000e+01
1.609525449264127772e+00 -8.453125000000000000e+00
1.622137320795397741e+00 -1.100195312500000000e+01
1.634612823310376939e+00 -1.033203125000000000e+01
1.647408782664800952e+00 -1.150781250000000000e+01
1.660322868682367670e+00 -7.716796875000000000e+00
1.673002653542532414e+00 -1.178515625000000000e+01
1.685404045372774107e+00 -1.320312500000000000e+01
1.698092183356871843e+00 -1.413281250000000000e+01
1.711594035278764636e+00 -1.045117187500000000e+01
1.724072238518704836e+00 -9.621093750000000000e+00
1.736278304947987294e+00 -1.284375000000000000e+01
1.749028047395676744e+00 -1.032812500000000000e+01
1.762202506519907175e+00 -8.871093750000000000e+00
1.774908967490725686e+00 -1.118359375000000000e+01
1.787439870291655630e+00 -1.520898437500000000e+01
1.799751209463025248e+00 -1.210742187500000000e+01
1.812973307037569981e+00 -1.192382812500000000e+01
1.825487463769933427e+00 -9.746093750000000000e+00
1.837906193164529967e+00 -1.033203125000000000e+01
1.851151694114942181e+00 -9.746093750000000000e+00
1.863989427697340773e+00 -1.475976562500000000e+01
1.876688987012638421e+00 -1.082812500000000000e+01
1.889237140496093481e+00 -7.660156250000000000e+00
1.901335414880107599e+00 -1.010937500000000000e+01
1.914892161681581939e+00 -1.082812500000000000e+01
1.927603966340283748e+00 -1.292968750000000000e+01
1.939841320283990811e+00 -1.085351562500000000e+01
1.952752361921432644e+00 -1.196679687500000000e+01
1.965514119631498247e+00 -1.088671875000000000e+01
1.978383485867190927e+00 -1.026562500000000000e+01
1.990757695659947757e+00 -1.242773437500000000e+01
2.003380239403021790e+00 -1.074218750000000000e+01
2.016225236800691434e+00 -1.080468750000000000e+01
2.029191935941568659e+00 -1.039062500000000000e+01
2.041825869863670206e+00 -6.332031250000000000e+00
2.054212341753563820e+00 -1.214843750000000000e+01
2.066731359454509587e+00 -9.972656250000000000e+00
2.080191739277891472e+00 -9.265625000000000000e+00
2.092775431616795245e+00 -1.095703125000000000e+01
2.105222107993618863e+00 -1.147460937500000000e+01
2.118087326685034633e+00 -1.316406250000000000e+01
2.130603065439295563e+00 -1.327539062500000000e+01
2.143560192216487081e+00 -1.223046875000000000e+01
2.156383320470022014e+00 -1.308203125000000000e+01
2.168695220388416445e+00 -1.121484375000000000e+01
2.181731385903216136e+00 -1.260937500000000000e+01
2.194280224888595754e+00 -1.376367187500000000e+01
2.206759001025292655e+00 -1.180273437500000000e+01
2.219792208848746284e+00 -1.368164062500000000e+01
2.232460563473676274e+00 -7.226562500000000000e+00
2.245583005256625242e+00 -1.323046875000000000e+01
2.258028339890681302e+00 -9.203125000000000000e+00
2.270472919237337628e+00 -1.135351562500000000e+01
2.284113628577568278e+00 -1.307226562500000000e+01
2.296448564353292809e+00 -9.468750000000000000e+00
2.308919907997570853e+00 -9.833984375000000000e+00
2.321513905148938406e+00 -6.976562500000000000e+00
2.334368452930585036e+00 -1.044531250000000000e+01
2.347198394616089701e+00 -1.076953125000000000e+01
2.359704974643605624e+00 -9.718750000000000000e+00
2.372093129896085451e+00 -1.358203125000000000e+01
2.385120745212876869e+00 -1.071679687500000000e+01
2.397701308570791667e+00 -1.322656250000000000e+01
2.410585469495104327e+00 -1.119140625000000000e+01
2.423367759436310109e+00 -8.148437500000000000e+00
2.436125664219396469e+00 -1.189648437500000000e+01
2.448887806201128114e+00 -7.294921875000000000e+00
2.461615652370932494e+00 -7.003906250000000000e+00
2.473733940787347763e+00 -9.628906250000000000e+00
2.487087518680743514e+00 -9.500000000000000000e+00
2.499753582358861692e+00 -9.589843750000000000e+00
2.512067240730651463e+00 -8.281250000000000000e+00
2.525475609073164485e+00 -9.861328125000000000e+00
2.537629609073283277e+00 -1.237890625000000000e+01
2.550432402231326279e+00 -9.914062500000000000e+00
2.563018413544293495e+00 -7.808593750000000000e+00
2.575549291091832949e+00 -1.163281250000000000e+01
2.589212038633665003e+00 -1.044531250000000000e+01
2.601700629383797647e+00 -7.546875000000000000e+00
2.613766667635347929e+00 -9.115234375000000000e+00
2.626771680948447596e+00 -1.023437500000000000e+01
2.639622112365596074e+00 -6.457031250000000000e+00
2.652482486036248588e+00 -6.042968750000000000e+00
2.665076804990047066e+00 -1.098242187500000000e+01
2.677344338588305561e+00 -6.992187500000000000e+00
2.690460007371086704e+00 -6.156250000000000000e+00
2.703483171044142708e+00 -8.160156250000000000e+00
2.715542233206937439e+00 -4.933593750000000000e+00
2.728684926337853867e+00 -6.728515625000000000e+00
2.741271074331908864e+00 -8.855468750000000000e+00
2.754273618426761772e+00 -5.351562500000000000e+00
2.766742767789400759e+00 -5.482421875000000000e+00
2.779113526199163964e+00 -3.710937500000000000e+00
2.792377229419051865e+00 -4.132812500000000000e+00
2.805204670015015722e+00 -6.746093750000000000e+00
2.817260309515253525e+00 -2.607421875000000000e+00
2.830410310815416608e+00 -6.273437500000000000e+00
2.842983553054454049e+00 -3.335937500000000000e+00
2.855898455434875416e+00 -2.851562500000000000e+00
2.868865450923655303e+00 -5.851562500000000000e+00
2.881043418485173646e+00 -5.445312500000000000e+00
2.894289717339489698e+00 -6.371093750000000000e+00
2.906815613927557607e+00 -3.410156250000000000e+00
2.919432457830984262e+00 -4.517578125000000000e+00
2.932147651369133357e+00 -3.308593750000000000e+00
2.944665714451330629e+00 3.203125000000000000e-01
2.958050263850097394e+00 1.880859375000000000e+00
2.970333240880028924e+00 8.984375000000000000e-02
2.982762644616045122e+00 -5.078125000000000000e+00
2.995659824097230306e+00 -5.234375000000000000e+00
3.008637295449664961e+00 -2.199218750000000000e+00
3.020881722133962555e+00 -5.132812500000000000e+00
3.033867069069161815e+00 3.515625000000000000e-02
3.045673512215987699e+00 1.562500000000000000e-01
3.059454329060484312e+00 1.736328125000000000e+00
3.072022350295151583e+00 -1.515625000000000000e+00
3.084298353149209859e+00 3.623046875000000000e+00
3.097629397005785101e+00 3.263671875000000000e+00
3.110246245994892078e+00 -1.406250000000000000e+00
3.122932904648223484e+00 -2.851562500000000000e-01
3.135910738468173697e+00 1.640625000000000000e-01
3.147684910408956149e+00 -6.894531250000000000e-01
3.161398523350760215e+00 -3.470703125000000000e+00
3.174041275741148027e+00 1.031250000000000000e+00
3.186199317481321458e+00 3.125000000000000000e+00
3.199799367790925331e+00 3.458984375000000000e+00
3.212049289522921569e+00 3.050781250000000000e+00
3.224547063632002164e+00 5.199218750000000000e+00
3.237510879353932225e+00 5.802734375000000000e+00
3.249748618917021936e+00 4.582031250000000000e+00
3.262676958938554250e+00 6.144531250000000000e+00
3.275634001973019238e+00 4.542968750000000000e+00
3.288101831995293267e+00 5.373046875000000000e+00
3.301060728137132472e+00 -1.519531250000000000e+00
3.313767438074592064e+00 6.343750000000000000e+00
3.326556607765311924e+00 4.230468750000000000e+00
3.339197052637750573e+00 3.875000000000000000e+00
3.351456232963981208e+00 4.054687500000000000e+00
3.364642873876273477e+00 4.048828125000000000e+00
3.377377537662036744e+00 3.296875000000000000e+00
3.389681732321953689e+00 1.914062500000000000e+00
3.403001584081328801e+00 7.441406250000000000e+00
3.415134015053330252e+00 4.208984375000000000e+00
3.428550171848566919e+00 8.609375000000000000e+00
3.441031469118930985e+00 6.140625000000000000e+00
3.453164918340885237e+00 2.093750000000000000e+00
3.466402463104969911e+00 5.851562500000000000e+00
3.479491898609202494e+00 7.425781250000000000e+00
3.491596878557023942e+00 5.113281250000000000e+00
3.504729428447407535e+00 9.976562500000000000e+00
3.517164534339227266e+00 9.519531250000000000e+00
3.530200332876056279e+00 7.746093750000000000e+00
3.543204081389736970e+00 6.300781250000000000e+00
3.555120905873427439e+00 5.945312500000000000e+00
3.568565534026930663e+00 1.012890625000000000e+01
3.581377318057725745e+00 3.480468750000000000e+00
3.593304868764192861e+00 3.500000000000000000e+00
3.606215217598286671e+00 8.101562500000000000e+00
3.618958561073457147e+00 4.810546875000000000e+00
3.631765638203319213e+00 8.968750000000000000e+00
3.644775136582314445e+00 6.917968750000000000e+00
3.656412659425699374e+00 5.794921875000000000e+00
3.669969550890996857e+00 1.018945312500000000e+01
3.683045138472744284e+00 7.242187500000000000e+00
3.695077137738735473e+00 9.160156250000000000e+00
3.708279088043997973e+00 8.335937500000000000e+00
3.720283852242143752e+00 1.291601562500000000e+01
3.733610375933004377e+00 1.085546875000000000e+01
3.746594412720291700e+00 9.701171875000000000e+00
3.758310077283773865e+00 9.855468750000000000e+00
3.772014299463712916e+00 1.486718750000000000e+01
3.784733745048249887e+00 1.019335937500000000e+01
3.796916389395864400e+00 1.082421875000000000e+01
3.810018362180562335e+00 1.051953125000000000e+01
3.821873314140487032e+00 1.265234375000000000e+01
3.835756975517242040e+00 1.073828125000000000e+01
3.848523291396555024e+00 1.193554687500000000e+01
3.860264843241013821e+00 1.062304687500000000e+01
3.874047413507593518e+00 1.039843750000000000e+01
3.886187872766404539e+00 1.047656250000000000e+01
3.898746156577217903e+00 1.435156250000000000e+01
3.911643430830688217e+00 9.761718750000000000e+00
3.923752949505875165e+00 1.284179687500000000e+01
