#Time Flux
-1.025728410943767877e+00 3.714843750000000000e+01
-1.021365263234594423e+00 3.352343750000000000e+01
-1.017231480513426156e+00 3.106250000000000000e+01
-1.013138100439960443e+00 4.039062500000000000e+01
-1.008968216655893535e+00 1.787500000000000000e+01
-1.004907432724963634e+00 1.015625000000000000e+01
-1.000906245887803525e+00 2.552343750000000000e+01
-9.967740413196297666e-01 2.984375000000000000e+01
-9.927043762223779488e-01 2.766406250000000000e+01
-9.885041171203821087e-01 2.224218750000000000e+01
-9.843623707335344974e-01 7.812500000000000000e-02
-9.804495929983145786e-01 1.587500000000000000e+01
-9.763009122437074083e-01 2.159375000000000000e+01
-9.720343527299446507e-01 1.800000000000000000e+01
-9.678483049233408408e-01 1.067187500000000000e+01
-9.637712505426048182e-01 -6.648437500000000000e+00
-9.596982398273876669e-01 1.607812500000000000e+01
-9.556223059509099116e-01 2.918750000000000000e+01
-9.515493599091593424e-01 2.290625000000000000e+01
-9.475201911861530490e-01 1.812500000000000000e+00
-9.432842387571724885e-01 6.546875000000000000e+00
-9.392578792778256691e-01 9.664062500000000000e+00
-9.351564477893044014e-01 1.349218750000000000e+01
-9.310096709731299214e-01 1.128906250000000000e+01
-9.268371358230975687e-01 7.531250000000000000e+00
-9.227434524377109426e-01 1.375000000000000000e+00
-9.186235644103990516e-01 7.460937500000000000e+00
-9.145867818574049402e-01 5.390625000000000000e-01
-9.105741591317766392e-01 2.409375000000000000e+01
-9.063907699882514102e-01 2.109375000000000000e-01
-9.021525608116114370e-01 -1.712500000000000000e+01
-8.981084032231385628e-01 -1.753906250000000000e+01
-8.938761875243570465e-01 -1.107812500000000000e+01
-8.900524956510782459e-01 1.867187500000000000e+00
-8.858809729149959011e-01 -1.753125000000000000e+01
-8.817182051573233537e-01 -4.640625000000000000e+00
-8.775873985932731713e-01 -1.307812500000000000e+01
-8.733493785429065071e-01 -1.631250000000000000e+01
-8.695272039733765723e-01 -1.221093750000000000e+01
-8.652460557385022177e-01 -2.746093750000000000e+01
-8.610323362561480565e-01 -1.500000000000000000e+01
-8.570014566622239371e-01 -2.445312500000000000e+01
-8.528573641259105109e-01 -2.020312500000000000e+01
-8.487141572499057318e-01 -2.529687500000000000e+01
-8.447028608764153290e-01 -3.535937500000000000e+01
-8.405213375118716357e-01 -1.814062500000000000e+01
-8.364784925635833090e-01 -3.509375000000000000e+01
-8.321018546560656759e-01 -3.676562500000000000e+01
-8.282669237717859012e-01 -2.622656250000000000e+01
-8.241473968793719962e-01 -3.695312500000000000e+01
-8.199106941249665326e-01 -2.425000000000000000e+01
-8.158676388371830512e-01 -2.346875000000000000e+01
-8.116542771112236210e-01 -4.114062500000000000e+01
-8.077211129460666328e-01 -3.275781250000000000e+01
-8.035513555699789201e-01 -4.424218750000000000e+01
-7.992747723766595591e-01 -3.884375000000000000e+01
-7.952965826839939467e-01 -3.785156250000000000e+01
-7.912100888795681186e-01 -3.953125000000000000e+01
-7.871658847273388382e-01 -3.672656250000000000e+01
-7.829928484634240959e-01 -4.731250000000000000e+01
-7.787979153969213364e-01 -4.528125000000000000e+01
-7.747273447707767602e-01 -3.387500000000000000e+01
-7.706412655995356076e-01 -3.935156250000000000e+01
-7.664075459694452697e-01 -3.231250000000000000e+01
-7.623816645665444369e-01 -5.842187500000000000e+01
-7.581033384921154195e-01 -4.985156250000000000e+01
-7.541428614402403419e-01 -4.723437500000000000e+01
-7.501292420122318561e-01 -4.856250000000000000e+01
-7.458907059352579694e-01 -4.914062500000000000e+01
-7.419055805235723611e-01 -6.614062500000000000e+01
-7.376115812158023921e-01 -5.081250000000000000e+01
-7.335903430806869352e-01 -5.528906250000000000e+01
-7.295896405094661752e-01 -4.488281250000000000e+01
-7.254188462111521574e-01 -4.822656250000000000e+01
-7.214213637062965034e-01 -5.175000000000000000e+01
-7.171510232927786888e-01 -5.186718750000000000e+01
-7.129858376466708947e-01 -5.343750000000000000e+01
-7.091021267874340062e-01 -5.143750000000000000e+01
-7.049206007381707551e-01 -6.025000000000000000e+01
-7.008499020700842408e-01 -6.261718750000000000e+01
-6.965783283201227860e-01 -5.350000000000000000e+01
-6.924487420256904002e-01 -4.950000000000000000e+01
-6.885140787928571982e-01 -4.664843750000000000e+01
-6.843390214145990136e-01 -5.280468750000000000e+01
-6.802756271579655234e-01 -5.768750000000000000e+01
-6.761094627044768046e-01 -5.528125000000000000e+01
-6.720036067683121672e-01 -5.564843750000000000e+01
-6.679660029973657487e-01 -4.296875000000000000e+01
-6.637223153262690190e-01 -6.567187500000000000e+01
-6.598371061488137457e-01 -4.842968750000000000e+01
-6.554299018343892058e-01 -5.865625000000000000e+01
-6.515314856898175577e-01 -6.027343750000000000e+01
-6.472971309958275299e-01 -4.882812500000000000e+01
-6.432327699768727314e-01 -5.768750000000000000e+01
-6.393984646498038771e-01 -4.534375000000000000e+01
-6.349658272924401103e-01 -5.103125000000000000e+01
-6.310155793636922361e-01 -4.910156250000000000e+01
-6.267453797038431418e-01 -4.245312500000000000e+01
-6.225116178998462146e-01 -5.853906250000000000e+01
-6.187022925919527516e-01 -4.660156250000000000e+01
-6.144661293101565391e-01 -5.535937500000000000e+01
-6.105517256623240741e-01 -4.421875000000000000e+01
-6.062960408463315964e-01 -4.360937500000000000e+01
-6.019918181428369763e-01 -4.921875000000000000e+01
-5.981840685158195114e-01 -4.248437500000000000e+01
-5.939989186913381403e-01 -4.465625000000000000e+01
-5.898865916484421490e-01 -4.833593750000000000e+01
-5.857325576511671628e-01 -4.279687500000000000e+01
-5.815315242453351630e-01 -4.554687500000000000e+01
-5.776534645521165245e-01 -3.990625000000000000e+01
-5.733851601898356520e-01 -4.539062500000000000e+01
-5.692609429061037396e-01 -4.134375000000000000e+01
-5.650275329537857161e-01 -4.564062500000000000e+01
-5.608847803296237444e-01 -3.961718750000000000e+01
-5.570834714441739166e-01 -3.401562500000000000e+01
-5.528836292313341616e-01 -4.467968750000000000e+01
-5.486900571410657790e-01 -3.935937500000000000e+01
-5.443776077089275134e-01 -3.743750000000000000e+01
-5.404209266559254488e-01 -4.111718750000000000e+01
-5.364032941626328821e-01 -2.519531250000000000e+01
-5.323347616499685131e-01 -3.895312500000000000e+01
-5.282554798029011067e-01 -4.012500000000000000e+01
-5.239416626213548867e-01 -3.506250000000000000e+01
-5.198902008274464137e-01 -4.314062500000000000e+01
-5.158218812515755758e-01 -2.662500000000000000e+01
-5.116479976980539135e-01 -3.646093750000000000e+01
-5.078087453402111429e-01 -3.760937500000000000e+01
-5.034921195222432644e-01 -3.196875000000000000e+01
-4.993654113795233940e-01 -4.007812500000000000e+01
-4.953815967561778777e-01 -2.898437500000000000e+01
-4.911857026694370632e-01 -3.100000000000000000e+01
-4.870201268521081595e-01 -2.874218750000000000e+01
-4.828850792736485431e-01 -2.778125000000000000e+01
-4.789310637578925167e-01 -2.893750000000000000e+01
-4.747860230346638843e-01 -2.792187500000000000e+01
-4.706916305116131127e-01 -2.481250000000000000e+01
-4.665814940590395921e-01 -1.506250000000000000e+01
-4.624107456285626583e-01 -2.343750000000000000e+01
-4.582305475416017515e-01 -2.326562500000000000e+01
-4.541982943608156020e-01 -1.625000000000000000e+01
-4.501193830297647303e-01 -2.798437500000000000e+01
-4.461051246362846001e-01 -1.820312500000000000e+01
-4.419767962487455293e-01 -1.235156250000000000e+01
-4.377988678699127334e-01 -2.579687500000000000e+01
-4.337497647950305790e-01 -2.327343750000000000e+01
-4.295480026665137174e-01 -1.617187500000000000e+01
-4.254458509997229854e-01 -1.657031250000000000e+01
-4.212500362626787620e-01 -1.394531250000000000e+01
-4.172137383997158722e-01 -1.490625000000000000e+01
-4.130637147267304243e-01 -2.154687500000000000e+01
-4.090183699817329099e-01 -1.384375000000000000e+01
-4.049991714529737052e-01 -1.417187500000000000e+01
-4.008092137708008096e-01 -1.376562500000000000e+01
-3.967462846694456147e-01 -1.425000000000000000e+01
-3.924749265379428032e-01 -1.314062500000000000e+01
-3.884860250360135936e-01 -1.595312500000000000e+01
-3.842766856880599491e-01 -8.453125000000000000e+00
-3.802215286101779945e-01 -5.250000000000000000e+00
-3.762941168487117238e-01 -1.521875000000000000e+01
-3.719310045073331850e-01 -1.621875000000000000e+01
-3.681306305016578406e-01 -1.956250000000000000e+01
-3.638422383930857151e-01 -5.000000000000000000e+00
-3.596666998367883394e-01 -5.250000000000000000e+00
-3.555101193298284556e-01 -6.468750000000000000e+00
-3.514612834063779445e-01 -6.546875000000000000e+00
-3.474142651939002846e-01 -1.010937500000000000e+01
-3.432727888665052518e-01 -9.578125000000000000e+00
-3.390651687597978636e-01 -2.937500000000000000e+00
-3.350220159243773033e-01 -6.726562500000000000e+00
-3.308395646607591445e-01 1.398437500000000000e+00
-3.268292684267892767e-01 -3.562500000000000000e+00
-3.228387663965062160e-01 -2.734375000000000000e+00
-3.186555764717642347e-01 -8.125000000000000000e+00
-3.145609168178236104e-01 -9.234375000000000000e+00
-3.101620023222730893e-01 -1.229687500000000000e+01
-3.061951181670625743e-01 -6.906250000000000000e+00
-3.022647028622040821e-01 -7.125000000000000000e+00
-2.981514441464008236e-01 2.695312500000000000e+00
-2.941175474894066610e-01 6.210937500000000000e+00
-2.896735195477782021e-01 -7.757812500000000000e+00
-2.857040670118902170e-01 -3.171875000000000000e+00
-2.816035039414157559e-01 -1.460937500000000000e+00
-2.775703979955812528e-01 -4.140625000000000000e+00
-2.733452590423741668e-01 -2.578125000000000000e+00
-2.691731363740483829e-01 -1.157812500000000000e+01
-2.651406234845277154e-01 -6.718750000000000000e-01
-2.611489938359099483e-01 -2.937500000000000000e+00
-2.569357763566699759e-01 -2.031250000000000000e+00
-2.528233061888545130e-01 -2.203125000000000000e+00
-2.486096259453081103e-01 -2.062500000000000000e+00
-2.444959899206633480e-01 -2.656250000000000000e+00
-2.405707446242244529e-01 5.257812500000000000e+00
-2.363791262761201217e-01 -5.468750000000000000e-01
-2.321813001294268375e-01 1.812500000000000000e+00
-2.281240652183882389e-01 -2.953125000000000000e+00
-2.240018668332393048e-01 3.875000000000000000e+00
-2.198733944810089547e-01 1.135937500000000000e+01
-2.159193249260353831e-01 -5.585937500000000000e+00
-2.117725427737964239e-01 -2.265625000000000000e-01
-2.075345243205726220e-01 5.195312500000000000e+00
-2.034231851697612115e-01 4.796875000000000000e+00
-1.994407037258940640e-01 6.523437500000000000e+00
-1.954202803733480209e-01 6.781250000000000000e+00
-1.912058433144232517e-01 1.135156250000000000e+01
-1.869538380490318730e-01 2.968750000000000000e+00
-1.829684593291687200e-01 9.820312500000000000e+00
-1.787056604867900411e-01 8.281250000000000000e+00
-1.749299238132411283e-01 6.882812500000000000e+00
-1.707808349763118017e-01 5.171875000000000000e+00
-1.665195896205311499e-01 5.203125000000000000e+00
-1.624804982984340285e-01 4.890625000000000000e+00
-1.581959848871239416e-01 1.731250000000000000e+01
-1.544084332570134777e-01 7.960937500000000000e+00
-1.501378507760646741e-01 6.156250000000000000e+00
-1.460606715340357908e-01 8.171875000000000000e+00
-1.417719651225026745e-01 3.007812500000000000e+00
-1.376890046745664620e-01 1.156250000000000000e+01
-1.337732608466772888e-01 9.515625000000000000e+00
-1.295405966377245477e-01 1.701562500000000000e+01
-1.253476286766623815e-01 1.685937500000000000e+01
-1.212939210219703412e-01 1.479687500000000000e+01
-1.170688710095242335e-01 9.921875000000000000e+00
-1.131215129494087535e-01 2.017968750000000000e+01
-1.090881200919024963e-01 1.209375000000000000e+01
-1.048496248336983072e-01 1.212500000000000000e+01
-1.007791961129962388e-01 1.964062500000000000e+01
-9.644009231602712617e-02 1.367187500000000000e+01
-9.263010245747516080e-02 2.573437500000000000e+01
-8.850036184614040735e-02 1.275000000000000000e+01
-8.430528848881202464e-02 1.867187500000000000e+01
-8.029029217471617130e-02 1.778125000000000000e+01
-7.597860625847996374e-02 1.400781250000000000e+01
-7.194755983855127823e-02 1.649218750000000000e+01
-6.784082585391892906e-02 1.396875000000000000e+01
-6.373449271805409211e-02 1.823437500000000000e+01
-5.956174487390875072e-02 1.079687500000000000e+01
-5.542702367104812566e-02 2.431250000000000000e+01
-5.155445765809840708e-02 1.368750000000000000e+01
-4.727940653056439402e-02 1.135937500000000000e+01
-4.315077070245809665e-02 2.279687500000000000e+01
-3.905466680177838157e-02 9.828125000000000000e+00
-3.493176623500193756e-02 2.463281250000000000e+01
-3.071996875145632799e-02 1.947656250000000000e+01
-2.675631541435397054e-02 1.226562500000000000e+01
-2.272255714944915184e-02 1.912500000000000000e+01
-1.845400052198353791e-02 2.007812500000000000e+01
-1.439880896311418468e-02 1.994531250000000000e+01
-1.029525522282614958e-02 2.040625000000000000e+01
-6.264688550410291157e-03 1.468750000000000000e+01
-2.066306714522347932e-03 1.870312500000000000e+01
2.191941416362919171e-03 1.311718750000000000e+01
6.234735952395986658e-03 1.714062500000000000e+01
1.030647897658631962e-02 2.846875000000000000e+01
1.423519446253695975e-02 1.365625000000000000e+01
1.851034133071483012e-02 1.009375000000000000e+01
2.272381650619470506e-02 1.364062500000000000e+01
2.689038852647929190e-02 1.725781250000000000e+01
3.089978982874530544e-02 1.306250000000000000e+01
3.485648834090948611e-02 1.232031250000000000e+01
3.897433690301088660e-02 2.132812500000000000e+01
4.315710137235262422e-02 8.265625000000000000e+00
4.738248078970297428e-02 1.762500000000000000e+01
5.139756504887582622e-02 1.253125000000000000e+01
5.551173268923648152e-02 9.296875000000000000e+00
5.950647317799884206e-02 5.429687500000000000e+00
6.367563732643155561e-02 1.531250000000000000e+01
6.796254137511414939e-02 1.043750000000000000e+01
7.186778080675626512e-02 6.890625000000000000e+00
7.601758412074222093e-02 7.140625000000000000e+00
8.001729502423637896e-02 5.140625000000000000e+00
8.416071458207152745e-02 1.553906250000000000e+01
8.841373792232865014e-02 7.453125000000000000e+00
9.254673951003589139e-02 4.046875000000000000e+00
9.655123039434299059e-02 5.078125000000000000e+00
1.005810698015983107e-01 2.656250000000000000e+00
1.045944630686106436e-01 8.781250000000000000e+00
1.089089023095182185e-01 4.546875000000000000e+00
1.131360665606999660e-01 -3.593750000000000000e-01
1.171564565954117398e-01 6.593750000000000000e+00
1.211107031549518709e-01 1.828125000000000000e+00
1.252869126959783586e-01 8.578125000000000000e+00
1.295621692866064656e-01 -3.539062500000000000e+00
1.336758880988355713e-01 -4.531250000000000000e-01
1.376562977647863839e-01 -7.343750000000000000e-01
1.417327118801789965e-01 -3.046875000000000000e+00
1.459049978657360747e-01 -6.429687500000000000e+00
1.501154713912233873e-01 2.171875000000000000e+00
1.542670431552792820e-01 -6.125000000000000000e+00
1.584346542724528462e-01 1.679687500000000000e+00
1.622225645888386580e-01 -4.296875000000000000e+00
1.664068350750005365e-01 2.773437500000000000e+00
1.706724132649291015e-01 -1.875000000000000000e-01
1.748047547207267627e-01 -2.609375000000000000e+00
1.788676104399495870e-01 -4.851562500000000000e+00
1.830281632523491631e-01 -5.671875000000000000e+00
1.869024270831243228e-01 -7.984375000000000000e+00
1.912418963104176584e-01 -1.046875000000000000e+01
1.953131771916041259e-01 -7.976562500000000000e+00
1.993514431729650482e-01 -3.250000000000000000e+00
2.035303026679065042e-01 -1.339062500000000000e+01
2.073980117384928157e-01 -1.669531250000000000e+01
2.116973427234407623e-01 -7.804687500000000000e+00
2.158027184919300012e-01 -8.156250000000000000e+00
2.198827691182043687e-01 -1.453125000000000000e+01
2.239883784573333259e-01 -3.906250000000000000e+00
2.279371286872144964e-01 -5.406250000000000000e+00
2.323421059534807043e-01 -1.029687500000000000e+01
2.365018537783534214e-01 -1.276562500000000000e+01
2.404472980752507816e-01 -1.973437500000000000e+01
2.445289344166159395e-01 -1.429687500000000000e+01
2.486170445639270810e-01 -1.300000000000000000e+01
2.527761132858499238e-01 -1.054687500000000000e+01
2.569664814871845948e-01 -1.881250000000000000e+01
2.609838103279393806e-01 -2.626562500000000000e+01
2.650490053082537045e-01 -8.328125000000000000e+00
2.690561687859256423e-01 -1.285937500000000000e+01
2.732143297701625784e-01 -1.027343750000000000e+01
2.774138696635946033e-01 -2.271875000000000000e+01
2.814380363827249099e-01 -8.882812500000000000e+00
2.855707694226801152e-01 -1.438281250000000000e+01
2.896042426090001953e-01 -1.612500000000000000e+01
2.939209760990006970e-01 -1.872656250000000000e+01
2.979002448781451484e-01 -2.399218750000000000e+01
3.021727469146835432e-01 -1.567968750000000000e+01
3.061429043555259355e-01 -1.589062500000000000e+01
3.101593099120965036e-01 -1.682812500000000000e+01
3.143932712887389513e-01 -1.478906250000000000e+01
3.183942201326281918e-01 -1.753906250000000000e+01
3.226859116358165025e-01 -2.481250000000000000e+01
3.269097044130884200e-01 -1.923437500000000000e+01
3.307695713865035358e-01 -1.621875000000000000e+01
3.349936065796725870e-01 -2.357812500000000000e+01
3.388832619321124895e-01 -1.885937500000000000e+01
3.431467787051536433e-01 -1.384375000000000000e+01
3.473019405392294701e-01 -1.571875000000000000e+01
3.512638893466117906e-01 -9.578125000000000000e+00
3.554513152104057383e-01 -9.906250000000000000e+00
3.596801598876666617e-01 -2.667187500000000000e+01
3.637031101621790441e-01 -1.186718750000000000e+01
3.678195528482612886e-01 -2.240625000000000000e+01
3.717982260448069454e-01 -1.868750000000000000e+01
3.760400038850013615e-01 -1.501562500000000000e+01
3.801517298369834208e-01 -2.435937500000000000e+01
3.842373785199906244e-01 -1.875000000000000000e+01
3.884499284609157499e-01 -1.828125000000000000e+01
3.922524646855527486e-01 -1.717968750000000000e+01
3.965415844928523725e-01 -1.587500000000000000e+01
4.006500455314050413e-01 -2.456250000000000000e+01
4.049320534511675618e-01 -1.939062500000000000e+01
4.090227632844034567e-01 -1.935156250000000000e+01
4.129343174449116027e-01 -1.438281250000000000e+01
4.171782595635216140e-01 -1.873437500000000000e+01
4.211159806554682916e-01 -2.639062500000000000e+01
4.254982220119831737e-01 -1.581250000000000000e+01
4.295171081253208456e-01 -1.585937500000000000e+01
4.335544933202708506e-01 -2.150000000000000000e+01
4.377645082938625976e-01 -1.182812500000000000e+01
4.417006928117563902e-01 -1.925000000000000000e+01
4.459524515910371356e-01 -1.526562500000000000e+01
4.502719244716235636e-01 -1.582812500000000000e+01
4.539879810910587565e-01 -1.864062500000000000e+01
4.582758870402336981e-01 -8.062500000000000000e+00
4.623083427963416980e-01 -1.785937500000000000e+01
4.665294665532053742e-01 -1.154687500000000000e+01
4.707335792093747528e-01 -1.060937500000000000e+01
4.747717311521877370e-01 -7.046875000000000000e+00
4.788305635634229063e-01 -5.093750000000000000e+00
4.827878370711755629e-01 -1.064062500000000000e+01
4.869830299158093290e-01 -1.210937500000000000e+01
4.912070474338938730e-01 -1.425781250000000000e+01
4.952207614700219196e-01 -8.687500000000000000e+00
4.992877225678382658e-01 3.382812500000000000e+00
5.033840119408479197e-01 -6.093750000000000000e-01
5.075449354642982414e-01 -3.554687500000000000e+00
5.117726786580689691e-01 -1.051562500000000000e+01
5.157607419307304042e-01 1.906250000000000000e+00
5.198920242987563611e-01 -3.296875000000000000e+00
5.239510026642628659e-01 4.296875000000000000e+00
5.280612316151493957e-01 6.250000000000000000e-01
