#Time Flux
-2.912291519176527288e+00 8.472460937500000000e+01
-2.899819186600236520e+00 8.515625000000000000e+01
-2.887827255450412522e+00 8.475976562500000000e+01
-2.876403623491079031e+00 9.468359375000000000e+01
-2.864653113208925461e+00 8.880078125000000000e+01
-2.853450486235979966e+00 9.501562500000000000e+01
-2.841393644149366793e+00 9.040625000000000000e+01
-2.830557901084851835e+00 8.947265625000000000e+01
-2.818184129362217405e+00 9.447656250000000000e+01
-2.806091914510199459e+00 9.275000000000000000e+01
-2.794670344342613078e+00 9.662500000000000000e+01
-2.782918853719758445e+00 9.017578125000000000e+01
-2.771910976408710425e+00 1.015273437500000000e+02
-2.760117889939889935e+00 9.532031250000000000e+01
-2.748816010957256140e+00 1.030312500000000000e+02
-2.736350811285685580e+00 9.571875000000000000e+01
-2.724276747987332215e+00 9.834765625000000000e+01
-2.713177984699742140e+00 9.931640625000000000e+01
-2.701400950116827460e+00 9.816406250000000000e+01
-2.690372678348524005e+00 1.069375000000000000e+02
-2.678413523887744674e+00 9.945898437500000000e+01
-2.667079718390908738e+00 1.037187500000000000e+02
-2.654811470009171614e+00 1.044179687500000000e+02
-2.642703486610576746e+00 9.790234375000000000e+01
-2.631444708279760292e+00 1.073847656250000000e+02
-2.619667420559004256e+00 1.084257812500000000e+02
-2.608640073353910793e+00 1.032109375000000000e+02
-2.596641553672695224e+00 1.041054687500000000e+02
-2.584768476977066243e+00 1.032832031250000000e+02
-2.573075618889724581e+00 1.056367187500000000e+02
-2.561165654831297545e+00 9.738476562500000000e+01
-2.549931881825928670e+00 1.055878906250000000e+02
-2.537934096350532798e+00 1.059531250000000000e+02
-2.526939497644947963e+00 1.060625000000000000e+02
-2.514793302775940376e+00 1.044726562500000000e+02
-2.503607347004020767e+00 1.065898437500000000e+02
-2.491339762531588065e+00 1.073007812500000000e+02
-2.479649750926206764e+00 9.964453125000000000e+01
-2.468174783963792862e+00 1.061484375000000000e+02
-2.456200577262812601e+00 1.067617187500000000e+02
-2.445233895056903251e+00 1.036015625000000000e+02
-2.433111475640918897e+00 1.056484375000000000e+02
-2.421871167942612146e+00 1.087890625000000000e+02
-2.409603801174107218e+00 1.050585937500000000e+02
-2.397886243367413073e+00 1.026171875000000000e+02
-2.386220875282182519e+00 1.043457031250000000e+02
-2.374467163305403972e+00 1.053046875000000000e+02
-2.363524911648417159e+00 1.061796875000000000e+02
-2.351374484779091389e+00 1.040859375000000000e+02
-2.340178146303244944e+00 1.040937500000000000e+02
-2.327773853604904630e+00 1.078964843750000000e+02
-2.316173552967690341e+00 1.040039062500000000e+02
-2.304726344730029908e+00 1.049550781250000000e+02
-2.292293053805476433e+00 1.035585937500000000e+02
-2.281758811425847355e+00 1.039375000000000000e+02
-2.269732731142600102e+00 9.998046875000000000e+01
-2.258459170605075172e+00 1.018789062500000000e+02
-2.246357900734894386e+00 9.979492187500000000e+01
-2.234534285484429006e+00 9.980664062500000000e+01
-2.223018412639232722e+00 1.000859375000000000e+02
-2.211000350742857279e+00 9.992968750000000000e+01
-2.200021265008276217e+00 9.928515625000000000e+01
-2.188042256581562484e+00 9.796875000000000000e+01
-2.176776494022652386e+00 9.473632812500000000e+01
-2.164396186006506184e+00 9.633203125000000000e+01
-2.152797397744748764e+00 9.246093750000000000e+01
-2.141284895188602988e+00 9.881640625000000000e+01
-2.129453604195608918e+00 9.419726562500000000e+01
-2.118283615570421219e+00 8.965234375000000000e+01
-2.106308221773966594e+00 9.071484375000000000e+01
-2.095141331051150857e+00 9.090429687500000000e+01
-2.083277709859560289e+00 9.148046875000000000e+01
-2.071060508266114653e+00 8.766992187500000000e+01
-2.059520764094800782e+00 8.625781250000000000e+01
-2.047533458675921736e+00 8.501562500000000000e+01
-2.036528776802756013e+00 8.647265625000000000e+01
-2.024741292183923846e+00 8.252734375000000000e+01
-2.013364672199843497e+00 8.103125000000000000e+01
-2.001543402931149629e+00 7.935546875000000000e+01
-1.989221476137778666e+00 7.328906250000000000e+01
-1.977753078491975458e+00 7.786328125000000000e+01
-1.965800070097053265e+00 7.407421875000000000e+01
-1.954808607543840893e+00 7.719140625000000000e+01
-1.943176248289262276e+00 7.376171875000000000e+01
-1.931632737408238043e+00 6.948437500000000000e+01
-1.919809045744061748e+00 6.665625000000000000e+01
-1.907483335943858549e+00 6.758593750000000000e+01
-1.895844557831170007e+00 6.768750000000000000e+01
