#Time Flux
-8.376056385335406418e-01 -8.359375000000000000e+00
-8.229167098518850310e-01 -7.968750000000000000e+00
-8.078610300061495053e-01 -7.054687500000000000e+00
-7.938720142139512603e-01 -1.145703125000000000e+01
-7.814341862313280984e-01 -7.773437500000000000e+00
-7.664068814110773786e-01 -1.247656250000000000e+01
-7.513482355330012297e-01 -1.044531250000000000e+01
-7.361956394207300747e-01 -1.117187500000000000e+01
-7.233862195157225727e-01 -1.142187500000000000e+01
-7.097722322182722365e-01 -1.325390625000000000e+01
-6.945776100293326039e-01 -1.339843750000000000e+01
-6.798751462930230360e-01 -1.076562500000000000e+01
-6.645072393220612383e-01 -4.148437500000000000e+00
-6.511894761648377994e-01 -7.773437500000000000e+00
-6.384260422441467853e-01 -6.359375000000000000e+00
-6.232622690684053168e-01 -1.275781250000000000e+01
-6.079905199383262016e-01 -1.389843750000000000e+01
-5.930854951496584704e-01 -9.656250000000000000e+00
-5.798131968431068373e-01 -8.281250000000000000e+00
-5.666163183566812478e-01 -8.433593750000000000e+00
-5.515427654848910066e-01 -7.875000000000000000e+00
-5.368456888837389585e-01 -8.421875000000000000e+00
-5.214128745389707831e-01 -1.303906250000000000e+01
-5.077934213679267117e-01 -1.124218750000000000e+01
-4.953961065200616076e-01 -6.554687500000000000e+00
-4.802257884973784030e-01 -9.570312500000000000e+00
-4.651978835347119201e-01 -6.593750000000000000e+00
-4.500529466298175407e-01 -6.281250000000000000e+00
-4.363774275811991288e-01 -4.906250000000000000e+00
-4.233531508299428481e-01 -6.273437500000000000e+00
-4.086866083793712079e-01 -7.355468750000000000e+00
-3.938307742694782121e-01 -6.484375000000000000e-01
-3.785928393548569915e-01 -1.009765625000000000e+01
-3.647541368210962531e-01 -6.253906250000000000e+00
-3.523691052769937215e-01 -5.281250000000000000e+00
-3.371291664466298243e-01 -6.617187500000000000e+00
-3.221613571287900157e-01 -7.789062500000000000e+00
-3.069511505737150259e-01 -8.894531250000000000e+00
-2.937332138271546711e-01 -9.785156250000000000e+00
-2.804119868104901769e-01 -8.375000000000000000e+00
-2.653657382354150940e-01 -3.187500000000000000e+00
-2.508020361322600422e-01 -4.148437500000000000e+00
-2.353548530406506245e-01 -8.972656250000000000e+00
-2.216709938235545962e-01 -7.367187500000000000e+00
-2.093301818990322971e-01 -1.054687500000000000e+00
-1.939381050432409381e-01 -8.257812500000000000e+00
-1.791246336317282584e-01 -1.013867187500000000e+02
-1.638531059649785959e-01 -4.709765625000000000e+02
-1.493403422280632498e-01 -9.305937500000000000e+02
-1.369965115910982689e-01 -1.221226562500000000e+03
-1.224365873428006068e-01 -1.345789062500000000e+03
-1.075792138394060515e-01 -1.411152343750000000e+03
-9.232576001859982284e-02 -1.476003906250000000e+03
-7.832309210850496584e-02 -1.516570312500000000e+03
-6.592081006016847766e-02 -1.525386718750000000e+03
-5.087153769667907000e-02 -1.548296875000000000e+03
-3.608811301383063608e-02 -1.581382812500000000e+03
-2.088980194368694754e-02 -1.583562500000000000e+03
-6.029855345230927810e-03 -1.586875000000000000e+03
6.711018276167379781e-03 -1.590570312500000000e+03
2.068661139887062461e-02 -1.589078125000000000e+03
3.563699632769612435e-02 -1.570476562500000000e+03
5.080397056866381433e-02 -1.550984375000000000e+03
6.546893428027367179e-02 -1.548648437500000000e+03
7.879046551768453810e-02 -1.509601562500000000e+03
9.229155260670296457e-02 -1.461359375000000000e+03
1.073326564173111564e-01 -1.430906250000000000e+03
1.222270613850273691e-01 -1.345132812500000000e+03
1.371853895279055990e-01 -1.215207031250000000e+03
1.498823507051794124e-01 -9.312656250000000000e+02
1.637927722188958768e-01 -4.770234375000000000e+02
1.786706362484551391e-01 -8.889062500000000000e+01
1.938149154711741318e-01 -5.390625000000000000e+00
2.086212022392199827e-01 -1.382812500000000000e+00
2.219626541806123399e-01 -4.683593750000000000e+00
2.353201796764281539e-01 -4.250000000000000000e+00
2.503436237445306745e-01 -4.875000000000000000e+00
2.652611430946567594e-01 8.750000000000000000e-01
2.801596206732916983e-01 5.937500000000000000e-01
2.938486002298432709e-01 1.453125000000000000e+00
3.069264135509515157e-01 1.472656250000000000e+00
3.217042925764985739e-01 4.914062500000000000e+00
3.368447816946886775e-01 8.632812500000000000e-01
3.518625664314232182e-01 1.101562500000000000e+00
3.653390300373908772e-01 3.750000000000000000e-01
3.784576417858804831e-01 2.964843750000000000e+00
3.932111642918556527e-01 -7.421875000000000000e-01
4.082952099104009136e-01 -3.125000000000000000e-02
4.233425667423666994e-01 -9.765625000000000000e-01
4.374124057570751845e-01 -2.949218750000000000e+00
4.499200340840605605e-01 3.109375000000000000e+00
4.648091359221222518e-01 4.804687500000000000e-01
4.799903428656566717e-01 -1.562500000000000000e+00
4.947913438827509225e-01 -1.562500000000000000e-02
5.087723640434749228e-01 -3.562500000000000000e+00
5.216656725838673125e-01 6.250000000000000000e-01
5.364009547253694166e-01 -1.671875000000000000e+00
5.514509479551179538e-01 -3.742187500000000000e+00
5.663516083714039695e-01 4.257812500000000000e-01
5.809129302090587643e-01 -3.437500000000000000e-01
5.935205686589508645e-01 2.031250000000000000e+00
6.076025721233291321e-01 -5.000000000000000000e-01
6.230279579215611818e-01 1.769531250000000000e+00
6.379195679059694868e-01 -2.117187500000000000e+00
6.520034220460466656e-01 3.898437500000000000e+00
6.647039300383310589e-01 9.589843750000000000e+00
6.793492211640685952e-01 9.062500000000000000e-01
6.944796597751974332e-01 3.484375000000000000e+00
7.094190648274629751e-01 8.125000000000000000e+00
7.243431469569836523e-01 2.117187500000000000e+00
7.368161841904754539e-01 4.000000000000000000e+00
7.508094900679083139e-01 6.191406250000000000e+00
7.660585846609073712e-01 5.058593750000000000e+00
7.809481700046081443e-01 8.906250000000000000e-01
7.951777905325601026e-01 1.781250000000000000e+00
8.078133748905882427e-01 4.187500000000000000e+00
8.224582730169380795e-01 4.242187500000000000e+00
8.375293093749665019e-01 3.367187500000000000e+00
8.524437920357472720e-01 6.597656250000000000e+00
8.667380829323576563e-01 4.304687500000000000e+00
8.793615494931392718e-01 4.707031250000000000e+00
8.939103872756408720e-01 5.828125000000000000e+00
9.090892155329974855e-01 9.421875000000000000e+00
9.240092973877036542e-01 7.718750000000000000e+00
9.386319431756957599e-01 9.812500000000000000e+00
9.516590922364098759e-01 8.476562500000000000e+00
9.653266105144524545e-01 2.195312500000000000e+00
9.805368738750530611e-01 1.002343750000000000e+01
9.954760527223429634e-01 8.515625000000000000e+00
1.010289435653403345e+00 9.484375000000000000e+00
1.022164085138605572e+00 7.562500000000000000e+00
1.036928483313102944e+00 6.363281250000000000e+00
1.052286654475182104e+00 1.075000000000000000e+01
1.067073104469608680e+00 8.156250000000000000e+00
1.081670225328397628e+00 1.712500000000000000e+01
1.094888207995349028e+00 8.792968750000000000e+00
1.108435507007436982e+00 8.281250000000000000e+00
1.123587858525732841e+00 1.110156250000000000e+01
1.138508362423427123e+00 9.277343750000000000e+00
1.153584670688321268e+00 7.203125000000000000e+00
1.165678432346558324e+00 1.152343750000000000e+01
1.179972635057596975e+00 6.820312500000000000e+00
1.195362531359478453e+00 6.367187500000000000e+00
1.210146561213278460e+00 9.417968750000000000e+00
1.224578404560926259e+00 1.958593750000000000e+01
1.238114857852217199e+00 1.460156250000000000e+01
1.251590376384363879e+00 1.062500000000000000e+01
1.266640170776742735e+00 1.198437500000000000e+01
1.281623678614283612e+00 1.636328125000000000e+01
1.296964316389315641e+00 1.337890625000000000e+01
1.309875462591743478e+00 1.262109375000000000e+01
1.322988047896513919e+00 7.453125000000000000e+00
1.338381271581269516e+00 1.254296875000000000e+01
1.353135332926621359e+00 1.435156250000000000e+01
1.367613625168925040e+00 1.135937500000000000e+01
1.381151824566352104e+00 1.691406250000000000e+01
1.394758077566180532e+00 6.984375000000000000e+00
1.410032540390267819e+00 1.394531250000000000e+01
1.424588469315287043e+00 1.571875000000000000e+01
1.440070543976675665e+00 1.380468750000000000e+01
1.453239044269555080e+00 1.443750000000000000e+01
1.466001110193667856e+00 1.753906250000000000e+01
1.481407987766004908e+00 1.476562500000000000e+01
1.496128587382292707e+00 1.221484375000000000e+01
1.511509232430560346e+00 1.941406250000000000e+01
1.524203300446631104e+00 1.682421875000000000e+01
1.537937397637399783e+00 1.314843750000000000e+01
1.553064171186298914e+00 1.316796875000000000e+01
1.567802828526619230e+00 1.831640625000000000e+01
1.583157455236044342e+00 1.610546875000000000e+01
1.596542951631375828e+00 1.584375000000000000e+01
1.609065763950015437e+00 1.799218750000000000e+01
1.624600022048875658e+00 1.683203125000000000e+01
1.639378053192999118e+00 1.500390625000000000e+01
1.653961979221273637e+00 1.704687500000000000e+01
1.667255940589267738e+00 1.699218750000000000e+01
1.680978746602598051e+00 1.581250000000000000e+01
1.696134512617735624e+00 1.870312500000000000e+01
1.710656186521893218e+00 1.548437500000000000e+01
1.726129747032304707e+00 1.926562500000000000e+01
1.739581453055974336e+00 1.860156250000000000e+01
1.752096782314142231e+00 2.075781250000000000e+01
1.767599224778781064e+00 1.728906250000000000e+01
1.782519605888228220e+00 2.196093750000000000e+01
1.797003064018278806e+00 1.903906250000000000e+01
1.810079223299648099e+00 2.146484375000000000e+01
1.824049554197229916e+00 1.722656250000000000e+01
1.839179788481360767e+00 1.764453125000000000e+01
1.853812482742014822e+00 1.920312500000000000e+01
1.869105821344968277e+00 1.857421875000000000e+01
1.882620436223335858e+00 2.003906250000000000e+01
1.895231629851805266e+00 2.558593750000000000e+01
1.910526898745260382e+00 2.120312500000000000e+01
1.925551118801688943e+00 1.916406250000000000e+01
1.940631567242396827e+00 2.179687500000000000e+01
1.954038654731475866e+00 2.282031250000000000e+01
1.967114429638135320e+00 1.936718750000000000e+01
1.982271421210731077e+00 1.951562500000000000e+01
1.996909443202748768e+00 2.322265625000000000e+01
2.012189188040851562e+00 2.170312500000000000e+01
2.025877665943359496e+00 2.437500000000000000e+01
2.038316996423917615e+00 2.139062500000000000e+01
2.053563276867166110e+00 2.702343750000000000e+01
2.068473523825766769e+00 1.818359375000000000e+01
2.083672427765284496e+00 2.557812500000000000e+01
2.097078794872714091e+00 2.402734375000000000e+01
2.110172238640372733e+00 2.099609375000000000e+01
2.125275339513608586e+00 2.354687500000000000e+01
2.140191174103170724e+00 1.850781250000000000e+01
2.155176634675266101e+00 2.317578125000000000e+01
2.169136553899388531e+00 2.206250000000000000e+01
2.181459097955932513e+00 2.743750000000000000e+01
2.196609802286701552e+00 2.478906250000000000e+01
2.211642642500061484e+00 2.864843750000000000e+01
2.226829645500252752e+00 2.464843750000000000e+01
2.240118790429760587e+00 2.576562500000000000e+01
2.253228514561961049e+00 2.381250000000000000e+01
2.268273358500537462e+00 2.470703125000000000e+01
2.283139824440288734e+00 2.854687500000000000e+01
2.298248567298346146e+00 2.355468750000000000e+01
2.311956040798055945e+00 2.373437500000000000e+01
2.325201267814762218e+00 2.501562500000000000e+01
2.339650218736068155e+00 2.533593750000000000e+01
2.354716755020622720e+00 2.772656250000000000e+01
2.369860431615812502e+00 2.467968750000000000e+01
2.383584816208433210e+00 2.592187500000000000e+01
2.396854115825443721e+00 2.342578125000000000e+01
2.411305273173949715e+00 3.069531250000000000e+01
2.426293126946106327e+00 3.093359375000000000e+01
2.441332136866815716e+00 2.491406250000000000e+01
2.454995296884978195e+00 2.558984375000000000e+01
2.468268350766684271e+00 2.821484375000000000e+01
2.482672292085439381e+00 2.852734375000000000e+01
2.497680385647566226e+00 2.337500000000000000e+01
2.512891330763373787e+00 3.089843750000000000e+01
2.526826653033120706e+00 2.855468750000000000e+01
2.540334931952961561e+00 2.575781250000000000e+01
2.554337498702242470e+00 2.821093750000000000e+01
2.569280322290074636e+00 3.467968750000000000e+01
2.584307885139482508e+00 2.644531250000000000e+01
2.598968395421094257e+00 2.498437500000000000e+01
2.611400086770093942e+00 2.917968750000000000e+01
2.625730825105137001e+00 2.609375000000000000e+01
2.640764935875319352e+00 2.759375000000000000e+01
2.655946682122505287e+00 3.069140625000000000e+01
2.669863333605670519e+00 2.580468750000000000e+01
2.683373148567475219e+00 2.191015625000000000e+01
2.697445698793752733e+00 2.589453125000000000e+01
2.712309991044099533e+00 2.935156250000000000e+01
2.727390425149035735e+00 2.005859375000000000e+01
2.742002088769210033e+00 2.989843750000000000e+01
2.754436427057020076e+00 3.096875000000000000e+01
2.768838145187951127e+00 2.355468750000000000e+01
2.783993564879612137e+00 2.307031250000000000e+01
2.799004836296925092e+00 2.872656250000000000e+01
2.812804703973470488e+00 2.760546875000000000e+01
2.826880800822097584e+00 3.099218750000000000e+01
2.840477108484345869e+00 2.337109375000000000e+01
2.855122515277908057e+00 2.616796875000000000e+01
2.870559050382722077e+00 2.681250000000000000e+01
2.885425987739500542e+00 2.880468750000000000e+01
2.897383776318256388e+00 3.442187500000000000e+01
2.911905905591680721e+00 2.596093750000000000e+01
2.927052803602164133e+00 2.406250000000000000e+01
2.942011271074790990e+00 2.833203125000000000e+01
2.956048995231007837e+00 2.673437500000000000e+01
2.970009057216078219e+00 2.349218750000000000e+01
2.983429237452456029e+00 2.841796875000000000e+01
2.998264343142272637e+00 2.646875000000000000e+01
3.013619210804979076e+00 2.885546875000000000e+01
3.028283385706344255e+00 2.517578125000000000e+01
3.040509256176822994e+00 3.224218750000000000e+01
3.054981509874881596e+00 2.935156250000000000e+01
3.069972727919287436e+00 2.527734375000000000e+01
3.084986512147231075e+00 3.421875000000000000e+01
3.099688107095918355e+00 2.862500000000000000e+01
3.112958179452677498e+00 2.496093750000000000e+01
3.126460490313420770e+00 3.105468750000000000e+01
3.141399156053017450e+00 2.795312500000000000e+01
3.156649258148906512e+00 2.626953125000000000e+01
3.171496800866071553e+00 2.859375000000000000e+01
3.184328336442051821e+00 3.153125000000000000e+01
3.198011189633792384e+00 2.293750000000000000e+01
3.213079355066557952e+00 2.440625000000000000e+01
3.228075906247597437e+00 2.879296875000000000e+01
3.242972851770534959e+00 3.046093750000000000e+01
3.256828927280293939e+00 2.800781250000000000e+01
3.269571567654646849e+00 2.644140625000000000e+01
3.284387775087955319e+00 2.955468750000000000e+01
3.299782223809968329e+00 2.775000000000000000e+01
3.314518761961151583e+00 2.832031250000000000e+01
3.327799944726010040e+00 2.840625000000000000e+01
3.341359498152168150e+00 2.182031250000000000e+01
3.355968912221266365e+00 2.671093750000000000e+01
3.371139845677797453e+00 2.581250000000000000e+01
3.386023833364481206e+00 2.742968750000000000e+01
3.400110330900451672e+00 2.107031250000000000e+01
3.412665011933130543e+00 2.520312500000000000e+01
3.427461615646080872e+00 2.610937500000000000e+01
3.442814649286090045e+00 2.678906250000000000e+01
3.457586669562500603e+00 2.432812500000000000e+01
3.471116060628114397e+00 3.085156250000000000e+01
3.484392278869644421e+00 2.705859375000000000e+01
3.499136569632074867e+00 2.635156250000000000e+01
3.514180088138563640e+00 2.807031250000000000e+01
3.529138471647402575e+00 2.588671875000000000e+01
3.543386987348074335e+00 2.507812500000000000e+01
3.555725333783005482e+00 2.618359375000000000e+01
3.570526184738113784e+00 3.020312500000000000e+01
3.585805819421050700e+00 2.236718750000000000e+01
3.600602933961118524e+00 2.702734375000000000e+01
3.615244977001705884e+00 2.704296875000000000e+01
3.627424913078438173e+00 2.637500000000000000e+01
3.642165123251007941e+00 2.446875000000000000e+01
3.657215146159387587e+00 2.615625000000000000e+01
3.672213466707735741e+00 2.799218750000000000e+01
3.686425235914955856e+00 2.359765625000000000e+01
3.698723033722489006e+00 2.771093750000000000e+01
3.713620625305236622e+00 2.631250000000000000e+01
3.728836487375058795e+00 2.612890625000000000e+01
3.743638348629820811e+00 2.785546875000000000e+01
3.758048086064601279e+00 2.787500000000000000e+01
3.770674352129571361e+00 2.454687500000000000e+01
3.785193774651535392e+00 2.461718750000000000e+01
3.800277951621845673e+00 2.574609375000000000e+01
3.815218030127443427e+00 2.338281250000000000e+01
3.829706960383560954e+00 2.562500000000000000e+01
3.841821132354587220e+00 2.483593750000000000e+01
3.856682627812290320e+00 2.469531250000000000e+01
3.872011170412000602e+00 2.310156250000000000e+01
3.886710355588419930e+00 1.956250000000000000e+01
3.901316700474265708e+00 2.284375000000000000e+01
3.913732607961673438e+00 2.362500000000000000e+01
3.928292056181042824e+00 2.388281250000000000e+01
3.943308234367093768e+00 2.521875000000000000e+01
3.958278048675102134e+00 2.497656250000000000e+01
3.973012343705966565e+00 2.619921875000000000e+01
3.984817190430579359e+00 2.316796875000000000e+01
3.999721236992912488e+00 2.596875000000000000e+01
4.014944205889703355e+00 2.510156250000000000e+01
4.029827817673401924e+00 2.209765625000000000e+01
4.044603282891020335e+00 2.319140625000000000e+01
4.057215031984303444e+00 2.326562500000000000e+01
4.071250870713530645e+00 2.194531250000000000e+01
4.086308294868766566e+00 2.240625000000000000e+01
4.101424444724344198e+00 2.437500000000000000e+01
4.116318516724431831e+00 2.275781250000000000e+01
4.128034303385148540e+00 2.559765625000000000e+01
4.142793806254410072e+00 2.408593750000000000e+01
4.158175064670558641e+00 2.231250000000000000e+01
4.172768116967249696e+00 2.449218750000000000e+01
4.187832327506109564e+00 2.684375000000000000e+01
4.200860841787029010e+00 2.383593750000000000e+01
4.214584116696747706e+00 1.698437500000000000e+01
4.229335702245625050e+00 2.314453125000000000e+01
4.244414215326702156e+00 2.276953125000000000e+01
4.259493634975985543e+00 2.475000000000000000e+01
4.271223028045746162e+00 2.287500000000000000e+01
4.285859790527792867e+00 2.435937500000000000e+01
4.301207264875756664e+00 2.370312500000000000e+01
4.315879834821938488e+00 1.856250000000000000e+01
4.331093474552681677e+00 2.251953125000000000e+01
4.344063868297546094e+00 2.478906250000000000e+01
4.357616929832253128e+00 2.424218750000000000e+01
4.372403377764810806e+00 2.792187500000000000e+01
4.387445842775792748e+00 1.849609375000000000e+01
4.402509357903841014e+00 2.324218750000000000e+01
4.415325281993554007e+00 1.698437500000000000e+01
4.428853849527619069e+00 2.287890625000000000e+01
