#Time Flux
-1.509440932323947493e+00 1.076562500000000000e+01
-1.503581234243781317e+00 6.875000000000000000e+00
-1.497244396066575334e+00 1.193750000000000000e+01
-1.490988360843084948e+00 2.187500000000000000e+00
-1.485547186124382968e+00 1.082031250000000000e+01
-1.479333167144104344e+00 -3.125000000000000000e-02
-1.472667162121115147e+00 7.890625000000000000e-01
-1.467109980806772462e+00 1.040625000000000000e+01
-1.461350721767010086e+00 3.125000000000000000e-01
-1.454645522034892835e+00 -1.890625000000000000e+00
-1.448876977759973705e+00 3.945312500000000000e+00
-1.442967335924246974e+00 1.015625000000000000e-01
-1.436369076260623601e+00 2.921875000000000000e+00
-1.430571659162554354e+00 3.000000000000000000e+00
-1.424942872715520004e+00 1.012500000000000000e+01
-1.418941704332315368e+00 1.640625000000000000e+00
-1.412263878849671528e+00 -7.968750000000000000e-01
-1.406789167762398485e+00 2.906250000000000000e+00
-1.401184166513895768e+00 2.484375000000000000e+00
-1.393984142018648953e+00 -4.257812500000000000e+00
-1.388169444145820997e+00 4.179687500000000000e+00
-1.382185170878133640e+00 -3.718750000000000000e+00
-1.376262662700961314e+00 -8.328125000000000000e+00
-1.369903961093268840e+00 -6.734375000000000000e+00
-1.364136151897436200e+00 -1.539062500000000000e+00
-1.358764251603896689e+00 6.875000000000000000e+00
-1.351684972128738060e+00 1.453125000000000000e+00
-1.346226052434993825e+00 -1.171875000000000000e+00
-1.340288742993331006e+00 -2.492187500000000000e+00
-1.333774432730619353e+00 1.070312500000000000e+00
-1.327943540223372132e+00 -8.406250000000000000e+00
-1.321861196091114188e+00 -2.953125000000000000e+00
-1.315870094343735808e+00 -5.093750000000000000e+00
-1.309327942811099099e+00 -7.671875000000000000e+00
-1.303818597100375953e+00 -5.250000000000000000e+00
-1.298156997341771479e+00 -8.859375000000000000e+00
-1.291414182843478642e+00 1.289062500000000000e+00
-1.285676193144214885e+00 -5.109375000000000000e+00
-1.279589158916547120e+00 8.281250000000000000e-01
-1.273129471600295659e+00 -1.047656250000000000e+01
-1.267196968890538677e+00 -7.031250000000000000e+00
-1.261473428701038735e+00 -6.234375000000000000e+00
-1.255960428428137376e+00 -5.140625000000000000e+00
-1.248971238482103452e+00 -2.242187500000000000e+00
-1.243383898640674445e+00 -9.687500000000000000e+00
-1.237716519719152863e+00 -4.453125000000000000e+00
-1.230683149074391913e+00 -8.937500000000000000e+00
-1.224956192170850500e+00 -9.140625000000000000e+00
-1.219028656897049423e+00 -7.976562500000000000e+00
-1.213334809463471053e+00 -1.354687500000000000e+01
-1.206775867311831618e+00 -6.671875000000000000e+00
-1.200879168418090615e+00 -2.020312500000000000e+01
-1.195457251717766844e+00 1.703125000000000000e+00
-1.188432930270270305e+00 -1.531250000000000000e+00
-1.182759709324508357e+00 -5.085937500000000000e+00
-1.176823527074199127e+00 -1.402343750000000000e+01
-1.170446181214385817e+00 2.656250000000000000e+00
-1.164565198000526713e+00 -5.828125000000000000e+00
-1.158453088304736589e+00 -2.687500000000000000e+00
-1.152527466663788580e+00 -1.240625000000000000e+01
-1.146254909888432039e+00 -7.671875000000000000e+00
-1.140726670636674100e+00 -1.638281250000000000e+01
-1.134851693631991232e+00 -3.273437500000000000e+00
-1.128057476291764338e+00 -2.117187500000000000e+00
-1.122364759160031866e+00 -8.171875000000000000e+00
-1.116126415767990210e+00 -9.250000000000000000e+00
-1.109885077257105834e+00 -1.403125000000000000e+01
-1.103836577330425506e+00 -7.265625000000000000e+00
-1.098003860478685034e+00 -6.500000000000000000e+00
-1.092494058018258940e+00 -8.828125000000000000e+00
-1.085504262770759176e+00 -7.921875000000000000e+00
-1.079917937139613926e+00 -1.553906250000000000e+01
-1.074300578392334060e+00 -1.135937500000000000e+01
-1.067349906185747876e+00 -9.398437500000000000e+00
-1.061543945827049917e+00 -1.871875000000000000e+01
-1.055728466406495869e+00 -1.281250000000000000e+01
-1.049869299828482205e+00 -2.212500000000000000e+01
-1.043357864551239800e+00 -1.256250000000000000e+01
-1.037521542422520149e+00 -1.204687500000000000e+01
-1.031999388674782026e+00 -1.680468750000000000e+01
-1.025135257424763857e+00 -1.486718750000000000e+01
-1.019541276565054666e+00 -1.151562500000000000e+01
-1.013770976595766093e+00 -2.856250000000000000e+01
-1.007098481195911610e+00 -1.484375000000000000e+01
-1.001197567035028158e+00 -2.531250000000000000e+01
-9.953216636088448865e-01 -1.632812500000000000e+01
-9.892119314463689861e-01 -1.642968750000000000e+01
-9.828522105738057846e-01 -1.305468750000000000e+01
-9.772606983053506724e-01 -2.043750000000000000e+01
-9.713897159068993759e-01 -1.628906250000000000e+01
-9.645885227423098840e-01 -2.170312500000000000e+01
-9.589433502828565992e-01 -2.350000000000000000e+01
-9.529046950527382265e-01 -1.437500000000000000e+01
-9.465083743067816968e-01 -2.067968750000000000e+01
-9.403741774979286205e-01 -2.148437500000000000e+01
-9.346176453953969343e-01 -2.167187500000000000e+01
-9.294055039863815537e-01 -2.364062500000000000e+01
-9.222670058523823045e-01 -1.768750000000000000e+01
-9.164518203950837716e-01 -2.302343750000000000e+01
-9.108399904406301317e-01 -1.885937500000000000e+01
-9.043439848072614140e-01 -2.381250000000000000e+01
-8.984021562152069151e-01 -1.242187500000000000e+01
-8.924655657261970632e-01 -1.218750000000000000e+01
-8.864389157978243006e-01 -1.485156250000000000e+01
-8.799300264349074752e-01 -1.823437500000000000e+01
-8.741341806213744903e-01 -2.785156250000000000e+01
-8.686657627179110719e-01 -2.567968750000000000e+01
-8.619680414217016917e-01 -2.617968750000000000e+01
-8.562266216933993590e-01 -1.525000000000000000e+01
-8.503067985701600051e-01 -2.766406250000000000e+01
-8.437319692479290367e-01 -2.529687500000000000e+01
-8.379140445846600116e-01 -2.602343750000000000e+01
-8.319338674206511186e-01 -2.268750000000000000e+01
-8.258970244060268584e-01 -3.175000000000000000e+01
-8.194620912225474285e-01 -1.564062500000000000e+01
-8.137948712057792022e-01 -2.631250000000000000e+01
-8.080889970836011571e-01 -2.817187500000000000e+01
-8.011752204329454230e-01 -1.423437500000000000e+01
-7.957391604505170690e-01 -3.132812500000000000e+01
-7.895409570978220160e-01 -2.187500000000000000e+01
-7.831365254097164552e-01 -1.857812500000000000e+01
-7.769388397181158368e-01 -2.032812500000000000e+01
-7.712985051803524783e-01 -2.360937500000000000e+01
-7.659429265826949162e-01 -2.179687500000000000e+01
-7.589691684130528415e-01 -1.078125000000000000e+00
-7.532040151156733643e-01 -3.320312500000000000e+01
-7.476149442911497189e-01 -1.414062500000000000e+01
-7.407165520250105217e-01 -2.228125000000000000e+01
