#Time Flux
-4.398731466762733078e+00 2.168212890625000000e+00
-4.381293201543062565e+00 1.451904296875000000e+00
-4.363987717084313545e+00 -7.963867187500000000e-01
-4.345568350905747224e+00 -1.333251953125000000e+00
-4.328018813940659015e+00 1.202148437500000000e+00
-4.310524878433440676e+00 -3.955078125000000000e-01
-4.293072711602242464e+00 -8.305664062500000000e-01
-4.275406004725743614e+00 1.077392578125000000e+00
-4.257221221895381547e+00 -1.596679687500000000e+00
-4.239946071079362611e+00 2.666015625000000000e-01
-4.222361480440355308e+00 -2.088623046875000000e+00
-4.204803098538620887e+00 2.110351562500000000e+00
-4.187281040088871364e+00 5.842285156250000000e-01
-4.169101799851199885e+00 -1.850341796875000000e+00
-4.151901599036158075e+00 3.442382812500000000e-01
-4.133956111352407703e+00 5.068359375000000000e-01
-4.116130822449445503e+00 1.948242187500000000e-01
-4.098944509119025525e+00 -7.177734375000000000e-02
-4.080847727554893112e+00 -1.137207031250000000e+00
-4.063911825480692741e+00 -9.299316406250000000e-01
-4.046233978157143696e+00 7.819824218750000000e-01
-4.028743315934883995e+00 -1.651123046875000000e+00
-4.010863124412516356e+00 1.997070312500000000e-01
-3.993313528222298459e+00 -4.067382812500000000e-01
-3.975908044054712320e+00 1.161132812500000000e+00
-3.957978061377961154e+00 9.902343750000000000e-01
-3.939768321303787957e+00 7.856445312500000000e-01
-3.922457784748697662e+00 9.443359375000000000e-01
-3.905005446972847238e+00 1.086425781250000000e-01
-3.887827493272489221e+00 1.242675781250000000e+00
-3.870199696221542141e+00 -1.000976562500000000e-01
-3.852194207259692860e+00 1.072753906250000000e+00
-3.834491291479290354e+00 7.275390625000000000e-02
-3.816896947980893628e+00 -5.983886718750000000e-01
-3.799455947673934020e+00 -1.379394531250000000e+00
-3.781764777566802849e+00 2.602539062500000000e-01
-3.764306324985295049e+00 8.320312500000000000e-01
-3.746322579677151765e+00 -8.032226562500000000e-01
-3.729085303447792654e+00 -4.980468750000000000e-02
-3.711067732984439260e+00 -2.260742187500000000e-01
-3.692964130993061644e+00 -7.709960937500000000e-01
-3.676051449870094245e+00 -1.472167968750000000e+00
-3.658139992571967980e+00 -1.412597656250000000e+00
-3.641022393688039926e+00 5.683593750000000000e-01
-3.622949168912906970e+00 1.174804687500000000e+00
-3.605175345001415010e+00 2.709960937500000000e-02
-3.587891787893976669e+00 4.492187500000000000e-02
-3.570015536408273960e+00 -1.349121093750000000e+00
-3.551625336322063120e+00 -1.914062500000000000e-01
-3.534173860507774378e+00 1.001953125000000000e+00
-3.516585225492697475e+00 -1.802734375000000000e+00
-3.499677197443169518e+00 5.629882812500000000e-01
-3.482402218499721869e+00 -2.465820312500000000e-02
-3.465054774922396774e+00 -5.654296875000000000e-01
-3.446485836673897296e+00 -1.241455078125000000e+00
-3.428518869414769910e+00 -4.373535156250000000e+00
-3.411222619137490142e+00 -3.195312500000000000e+00
-3.393622503161410009e+00 -7.067871093750000000e-01
-3.376336874763444129e+00 3.222656250000000000e-01
-3.358621232889426267e+00 1.088867187500000000e-01
-3.340843486031122467e+00 -2.966796875000000000e+00
-3.322869392766762076e+00 -1.913818359375000000e+00
-3.305247406837018787e+00 -2.877441406250000000e+00
-3.287889703056631419e+00 -2.565185546875000000e+00
-3.269907048729955079e+00 -6.738281250000000000e-02
-3.252775281461076418e+00 -2.453125000000000000e+00
-3.234873786295455744e+00 -2.982421875000000000e+00
-3.218142061231672457e+00 -1.125244140625000000e+00
-3.199856592168504932e+00 -3.974609375000000000e-01
-3.181923394896813306e+00 -1.190429687500000000e+00
-3.164654511447535512e+00 -2.797119140625000000e+00
-3.146254414394787702e+00 3.896484375000000000e-01
-3.128823101408505281e+00 -7.590332031250000000e-01
-3.111946081816620691e+00 -3.923339843750000000e-01
-3.094257235144706186e+00 -1.424804687500000000e+00
-3.076831042044695153e+00 -1.918212890625000000e+00
-3.058898907125129796e+00 -4.481445312500000000e+00
-3.040572898357343234e+00 -1.459960937500000000e+00
-3.023209934882558514e+00 -2.260253906250000000e+00
-3.005492733995300370e+00 -1.444335937500000000e+00
-2.988756544029694595e+00 -2.218261718750000000e+00
-2.971462712280430907e+00 -2.621093750000000000e+00
-2.953128260670730754e+00 -2.040039062500000000e+00
-2.935471487713872563e+00 -2.787109375000000000e+00
-2.917672296137393317e+00 -3.191894531250000000e+00
