#Time Flux
-4.536069969267998658e+00 3.845312500000000000e+01
-4.517669832547845488e+00 4.010546875000000000e+01
-4.499658033840102433e+00 3.970703125000000000e+01
-4.481815748863606785e+00 4.082812500000000000e+01
-4.463202215457272359e+00 4.295312500000000000e+01
-4.445362668311290122e+00 4.246875000000000000e+01
-4.427674968733917638e+00 4.261718750000000000e+01
-4.408112118475692398e+00 4.444531250000000000e+01
-4.390100121572917402e+00 3.677343750000000000e+01
-4.372602246686881244e+00 3.486718750000000000e+01
-4.354054303931196301e+00 3.699218750000000000e+01
-4.336186836468993278e+00 3.882031250000000000e+01
-4.318347655907142979e+00 3.707031250000000000e+01
-4.300371649722507073e+00 4.268750000000000000e+01
-4.281531129250950585e+00 4.060156250000000000e+01
-4.263284046976778541e+00 3.806250000000000000e+01
-4.244643417198240343e+00 4.128125000000000000e+01
-4.226178881614625737e+00 3.735156250000000000e+01
-4.208481442834596464e+00 4.279296875000000000e+01
-4.190455372796577649e+00 3.878906250000000000e+01
-4.172687559509078881e+00 3.794531250000000000e+01
-4.154627581729741337e+00 3.579687500000000000e+01
-4.136480792378716131e+00 3.860937500000000000e+01
-4.118437200298657785e+00 3.293750000000000000e+01
-4.099936764100291953e+00 3.669531250000000000e+01
-4.081619211740473929e+00 3.633203125000000000e+01
-4.063163715485874405e+00 3.427343750000000000e+01
-4.044728265212473417e+00 3.747265625000000000e+01
-4.026139146960339588e+00 3.330468750000000000e+01
-4.008451038016076495e+00 3.739062500000000000e+01
-3.990517631635015050e+00 3.247656250000000000e+01
-3.972305376394658083e+00 3.769531250000000000e+01
-3.954603317623266889e+00 3.796875000000000000e+01
-3.936403370937782142e+00 3.417187500000000000e+01
-3.918008845366713899e+00 3.635937500000000000e+01
-3.899551941306867775e+00 4.130468750000000000e+01
-3.881261239482558523e+00 3.896484375000000000e+01
-3.862783460092035881e+00 3.426562500000000000e+01
-3.844915367783691806e+00 3.293750000000000000e+01
-3.827185841343897721e+00 3.300781250000000000e+01
-3.809339050242556368e+00 3.431250000000000000e+01
-3.791325504488639808e+00 3.334765625000000000e+01
-3.773380359348383450e+00 3.631250000000000000e+01
-3.754545529753087862e+00 3.279687500000000000e+01
-3.735178259235404141e+00 3.150781250000000000e+01
-3.717403536743368875e+00 2.900000000000000000e+01
-3.699314908899399512e+00 2.824609375000000000e+01
-3.681130997973824037e+00 3.247265625000000000e+01
-3.663654268023098126e+00 3.005468750000000000e+01
-3.645361244211969165e+00 3.038281250000000000e+01
-3.627862082609652816e+00 3.169140625000000000e+01
-3.609294241419561899e+00 3.204687500000000000e+01
-3.590454509029513019e+00 3.462500000000000000e+01
-3.571864489876759308e+00 3.300781250000000000e+01
-3.553021709693140906e+00 2.882031250000000000e+01
-3.535442635980437842e+00 3.266406250000000000e+01
-3.517661686738293270e+00 3.436718750000000000e+01
-3.500497184388954963e+00 3.312890625000000000e+01
-3.482331412267818394e+00 3.054687500000000000e+01
-3.464398708206289257e+00 2.766796875000000000e+01
