#Time Flux
-5.202699517040878163e+01 -4.782714843750000000e-01
-5.174756757489319625e+01 -1.944580078125000000e+00
-5.147268555626214948e+01 1.115722656250000000e+00
-5.118302813840011822e+01 -1.125488281250000000e-01
-5.092249906903975898e+01 8.300781250000000000e-01
-5.065535045319120400e+01 1.348144531250000000e+00
-5.037264372897072917e+01 1.965332031250000000e+00
-5.010441904584047279e+01 7.124023437500000000e-01
-4.982676225211559995e+01 2.689208984375000000e+00
-4.955272614542525389e+01 2.815917968750000000e+00
-4.927903098525189307e+01 1.607910156250000000e+00
-4.900182116162409329e+01 6.352539062500000000e-01
-4.873095522761752818e+01 -1.215820312500000000e-01
-4.845013718368659283e+01 3.774414062500000000e-01
-4.818290819807589287e+01 2.348632812500000000e-01
-4.790199602508482712e+01 -6.743164062500000000e-01
-4.763459315369721025e+01 5.957031250000000000e-02
-4.736188006174882048e+01 1.954345703125000000e+00
-4.708032343258207675e+01 4.968505859375000000e+00
-4.679857825707267693e+01 1.948242187500000000e+00
-4.652863010556654899e+01 2.189697265625000000e+00
-4.626216457199916476e+01 2.403320312500000000e+00
-4.598515532759790858e+01 3.083984375000000000e+00
-4.571215176013151904e+01 3.106933593750000000e+00
-4.543343560160008110e+01 3.210205078125000000e+00
-4.516046825671014631e+01 1.261718750000000000e+00
-4.488561613590195520e+01 8.574218750000000000e-01
-4.461048177605800902e+01 -5.876464843750000000e-01
-4.433765150271676703e+01 1.333496093750000000e+00
-4.405710156068175820e+01 -2.133789062500000000e-01
-4.378971388620266225e+01 8.676757812500000000e-01
-4.351263441178468838e+01 1.474365234375000000e+00
-4.324056784252593388e+01 -9.643554687500000000e-02
-4.296477411268483593e+01 2.473144531250000000e+00
-4.269141927706050410e+01 1.644042968750000000e+00
-4.241685586879350467e+01 1.459472656250000000e+00
-4.213971227578122125e+01 2.110351562500000000e+00
-4.186513763567666047e+01 1.385009765625000000e+00
-4.159183438126217425e+01 8.256835937500000000e-01
-4.131981339512117302e+01 3.095703125000000000e+00
-4.104011551528253676e+01 4.519531250000000000e+00
-4.076810742627480977e+01 4.312011718750000000e+00
-4.049220085087495136e+01 1.833496093750000000e+00
-4.021640129554930354e+01 9.331054687500000000e-01
-3.994433995849351504e+01 8.835449218750000000e-01
-3.967482142755238783e+01 1.562988281250000000e+00
-3.939650394010823220e+01 3.193359375000000000e-01
-3.911931738361033695e+01 4.067138671875000000e+00
-3.884735284452676751e+01 7.871093750000000000e-01
-3.856759898003599574e+01 2.982910156250000000e+00
-3.829564677305666009e+01 1.367187500000000000e+00
-3.800702051520784153e+01 1.101074218750000000e+00
-3.774649759949215877e+01 2.807128906250000000e+00
-3.747676676839080301e+01 2.030029296875000000e+00
-3.719479264421215703e+01 3.105468750000000000e+00
-3.692610387612307932e+01 1.587402343750000000e+00
-3.665051752527710960e+01 1.148925781250000000e+00
-3.637442134452953724e+01 1.945800781250000000e+00
-3.610274078866598302e+01 8.159179687500000000e-01
-3.582424335101052293e+01 2.498535156250000000e+00
-3.555102126720987599e+01 4.904785156250000000e-01
-3.528140720317810519e+01 1.496582031250000000e+00
-3.500543145757342245e+01 2.098144531250000000e+00
-3.474128984190713254e+01 2.101562500000000000e+00
-3.445265978228314907e+01 8.854980468750000000e-01
-3.417794521818200337e+01 7.016601562500000000e-01
-3.390206655352608323e+01 1.005859375000000000e+00
-3.363021939493876289e+01 2.668212890625000000e+00
-3.337228455887918699e+01 2.321289062500000000e+00
-3.308475930689542110e+01 3.241210937500000000e+00
-3.280161546605495460e+01 3.048828125000000000e+00
-3.253307697856303093e+01 1.840332031250000000e+00
-3.226113641926087894e+01 3.041748046875000000e+00
-3.198139467037049144e+01 2.431640625000000000e+00
-3.170537354742032221e+01 2.118652343750000000e+00
-3.143257475845575755e+01 2.430664062500000000e+00
-3.116174917040189030e+01 9.672851562500000000e-01
-3.088443351667535808e+01 1.174072265625000000e+00
-3.061382149742087222e+01 2.630371093750000000e+00
-3.033626398119872647e+01 1.896972656250000000e+00
-3.006072290234965294e+01 1.987304687500000000e+00
-2.978861192108627165e+01 1.863769531250000000e+00
-2.951535939246548423e+01 8.137207031250000000e-01
-2.924341582108695548e+01 1.078125000000000000e+00
-2.896364320304871853e+01 -9.025878906250000000e-01
-2.869050125084947922e+01 -7.570800781250000000e-01
-2.841952726600459300e+01 -2.795898437500000000e+00
-2.814005125155904352e+01 -1.173828125000000000e+00
-2.786906007569268695e+01 -2.134277343750000000e+00
-2.759109473127000456e+01 -2.132812500000000000e+00
-2.731735380922691547e+01 -3.265625000000000000e+00
-2.703000793920102751e+01 -4.101562500000000000e-01
-2.677106195686587853e+01 -1.056640625000000000e+00
-2.649527486433203194e+01 -1.717529296875000000e+00
-2.621937971927923172e+01 -1.225097656250000000e+00
-2.594285464126210172e+01 -1.804687500000000000e+00
-2.566638472293823270e+01 -8.496093750000000000e-02
-2.539943278651480796e+01 -3.027832031250000000e+00
-2.511865828120471633e+01 -1.631835937500000000e+00
-2.484772026307473425e+01 -5.185546875000000000e-01
-2.457374641766568857e+01 -2.409667968750000000e+00
-2.429870800626463279e+01 -3.369628906250000000e+00
-2.402619215847255418e+01 -3.337890625000000000e+00
-2.374702562036486597e+01 -2.337890625000000000e+00
-2.347447071907402005e+01 -8.535156250000000000e-01
-2.319792548430677925e+01 -1.922851562500000000e+00
-2.292833008919740223e+01 -3.645019531250000000e-01
-2.264622609868501968e+01 -2.144042968750000000e+00
-2.237931464857422270e+01 -1.299804687500000000e+00
-2.210538366158755252e+01 -8.730468750000000000e-01
-2.182635365688270213e+01 -2.806640625000000000e+00
-2.155930170494582399e+01 -2.372558593750000000e+00
-2.127719524482790803e+01 -1.193847656250000000e+00
-2.101485818845264930e+01 -5.102050781250000000e+00
-2.074592986526522509e+01 -1.176757812500000000e+01
-2.045986402572134466e+01 -1.133105468750000000e+01
-2.016233560022112670e+01 -7.992431640625000000e+00
-1.988649055936650711e+01 -3.312744140625000000e+00
-1.962861278202240101e+01 -2.493164062500000000e+00
-1.935646754040908490e+01 -3.397949218750000000e+00
-1.907688327859273159e+01 -2.821777343750000000e+00
-1.880476960904752559e+01 -1.770507812500000000e+00
-1.852515405595681841e+01 -3.131835937500000000e+00
-1.825628923308192952e+01 -5.014648437500000000e+00
-1.798622423373774382e+01 -2.523925781250000000e+00
-1.770777728190500966e+01 -2.629394531250000000e+00
-1.743453416153090529e+01 -1.204345703125000000e+00
-1.715604826695403062e+01 -1.782226562500000000e+00
-1.687851482914265944e+01 -1.555664062500000000e+00
-1.661444608297358627e+01 -2.484130859375000000e+00
-1.633551001616376652e+01 -3.450439453125000000e+00
-1.606552593000481011e+01 -7.421875000000000000e-01
-1.578379711472314284e+01 -4.052978515625000000e+00
-1.551104716010274842e+01 -6.054687500000000000e-01
-1.523950721768517269e+01 -1.214111328125000000e+00
-1.496332303764620519e+01 -3.048828125000000000e+00
-1.469534473405451536e+01 2.021484375000000000e-01
-1.441473262434317348e+01 -2.135986328125000000e+00
-1.414366170986409088e+01 -1.961425781250000000e+00
-1.387041752839752462e+01 -2.320312500000000000e+00
-1.359197882724924966e+01 -3.040527343750000000e+00
-1.331869470639242081e+01 -3.592529296875000000e+00
-1.304566894607648919e+01 -1.784667968750000000e-01
-1.277298070552103582e+01 -2.005126953125000000e+00
-1.248976028076606326e+01 -1.140380859375000000e+00
-1.222413209419858049e+01 -1.614501953125000000e+00
-1.194527764050349106e+01 -2.353027343750000000e+00
-1.167130409867036178e+01 -8.476562500000000000e-01
-1.139354961193953386e+01 -6.357421875000000000e-01
-1.111962072549590630e+01 -1.152343750000000000e-01
-1.084182148722379679e+01 -1.491699218750000000e+00
-1.057019154126146532e+01 -4.702148437500000000e-01
-1.030054473455936659e+01 2.307128906250000000e-01
-1.001737534118103667e+01 9.411621093750000000e-01
-9.751747289869967972e+00 1.158203125000000000e+00
-9.469760604715133923e+00 1.265625000000000000e+00
-9.198945003748804083e+00 5.688476562500000000e-01
-8.925344439373589012e+00 2.514648437500000000e-01
-8.649477370473050541e+00 3.232421875000000000e-01
-8.379807279236842987e+00 7.172851562500000000e-01
-8.100700271875552971e+00 2.057861328125000000e+00
-7.828105850391580134e+00 2.177978515625000000e+00
-7.551889747761606486e+00 2.628906250000000000e+00
-7.278268220876043415e+00 1.728027343750000000e+00
-6.997279145226798391e+00 2.187500000000000000e+00
-6.734516020880846554e+00 2.255859375000000000e-01
-6.457177856973430607e+00 6.611328125000000000e-01
-6.175986335577476893e+00 1.328125000000000000e+00
-5.907366275891831719e+00 4.123535156250000000e-01
-5.631061967726282091e+00 5.058593750000000000e-01
-5.357590379977182238e+00 7.802734375000000000e-01
-5.083714929850543740e+00 2.654052734375000000e+00
-4.806906924290842653e+00 2.635742187500000000e+00
-4.527608394668504843e+00 2.288574218750000000e+00
-4.255791028639237084e+00 8.186035156250000000e-01
-3.986624903302868006e+00 2.429443359375000000e+00
-3.723962727416392227e+00 2.402343750000000000e+00
-3.436911385256962603e+00 1.841308593750000000e+00
-3.167289756493119057e+00 2.099609375000000000e-02
-2.883219602993335684e+00 -2.844238281250000000e-01
-2.615568794346472714e+00 1.171875000000000000e-01
-2.335086848781088520e+00 2.915039062500000000e-01
-2.065881813609735218e+00 -1.889648437500000000e-01
-1.783957778414787754e+00 6.552734375000000000e-01
-1.534612172314950840e+00 -4.938964843750000000e-01
-1.246482485577871557e+00 -3.476562500000000000e-01
-9.650315596102245763e-01 -3.471679687500000000e-01
-6.789714727585760556e-01 -2.604980468750000000e-01
-4.143862648794538472e-01 -2.265625000000000000e+00
-1.451369393861341450e-01 -8.298339843750000000e-01
1.340737922261041604e-01 -8.784179687500000000e-01
4.174815754574865423e-01 -3.496093750000000000e-01
6.900310714861461747e-01 -6.933593750000000000e-01
9.561357963632417523e-01 1.655273437500000000e-01
1.237490312320574048e+00 -5.231933593750000000e-01
1.507821270354043008e+00 2.294921875000000000e-02
1.786577725046072374e+00 -2.929687500000000000e-03
2.058562027531706917e+00 5.141601562500000000e-01
2.340906210058733450e+00 6.137695312500000000e-01
2.610252660816740899e+00 6.918945312500000000e-01
2.876819243401996573e+00 2.095703125000000000e+00
3.160828549810958066e+00 1.491699218750000000e+00
3.427572513014865763e+00 1.623046875000000000e+00
3.707397973592151175e+00 1.646484375000000000e+00
3.979727555311683318e+00 2.091796875000000000e+00
4.254695448226698318e+00 1.553466796875000000e+00
4.530955114752259760e+00 1.286621093750000000e+00
4.801991685948451050e+00 1.115722656250000000e+00
5.082086815872003172e+00 2.446533203125000000e+00
5.349190610899540843e+00 1.397460937500000000e+00
5.628216456583459149e+00 6.010742187500000000e-01
5.899861034543278038e+00 3.031982421875000000e+00
6.179940439947813502e+00 -2.275390625000000000e-01
6.451097067189380141e+00 1.422363281250000000e+00
6.722807886268128641e+00 2.212402343750000000e+00
7.002787707750371737e+00 2.045410156250000000e+00
7.269877730492453338e+00 -2.382812500000000000e-01
7.553912557475541689e+00 6.738281250000000000e-01
7.821119498306643436e+00 7.609863281250000000e-01
8.089546683918456438e+00 1.757812500000000000e+00
8.372809511796504012e+00 6.896972656250000000e-01
8.648052969433479120e+00 1.134521484375000000e+00
8.923489001319808267e+00 1.390136718750000000e+00
9.192958594639208059e+00 1.071044921875000000e+00
9.474606475606833556e+00 1.555175781250000000e+00
9.741818629927138318e+00 2.318359375000000000e+00
1.002157077014066999e+01 8.959960937500000000e-01
1.029249959198784836e+01 1.898193359375000000e+00
1.056444579707749654e+01 1.893066406250000000e+00
1.084419050652866190e+01 2.231933593750000000e+00
1.111125729434047571e+01 2.918945312500000000e+00
1.139588145169398103e+01 1.821533203125000000e+00
1.166209463638483612e+01 1.698730468750000000e+00
1.194468479865156496e+01 1.119628906250000000e+00
1.221421122063634357e+01 1.655273437500000000e+00
1.248968654030875314e+01 3.160888671875000000e+00
1.276430166052477944e+01 1.817871093750000000e+00
1.303699335171404528e+01 3.320312500000000000e-01
1.331598903080475793e+01 2.221679687500000000e-01
1.358363862954342949e+01 2.260742187500000000e-01
1.386543487949222708e+01 -3.515625000000000000e-02
1.413390353151987711e+01 -2.829589843750000000e-01
1.441050314886786055e+01 -3.569335937500000000e-01
1.466576550163995307e+01 1.572753906250000000e+00
1.495482355693877707e+01 1.256835937500000000e+00
1.523728588447772836e+01 1.424316406250000000e+00
1.552273761097922034e+01 1.677246093750000000e+00
1.578897707259818617e+01 1.159667968750000000e-01
1.605560163843415467e+01 3.186035156250000000e-01
1.632691647573665250e+01 -9.658203125000000000e-01
1.660691686012546597e+01 -1.757812500000000000e+00
1.688304342018352600e+01 -1.562988281250000000e+00
1.715798877794293276e+01 -1.806640625000000000e+00
1.743036998598108767e+01 -2.275390625000000000e+00
1.770692936790567273e+01 -8.034667968750000000e-01
1.797631063473613722e+01 -1.150878906250000000e+00
1.825863285716752671e+01 -1.290527343750000000e+00
1.852800413695672432e+01 -8.684082031250000000e-01
1.879947045160952257e+01 -1.701660156250000000e+00
1.907869233270537279e+01 -1.862060546875000000e+00
1.934844362490650838e+01 -1.029052734375000000e+00
1.963038394783359308e+01 -1.741699218750000000e+00
1.989738021562720860e+01 -9.960937500000000000e-01
2.018272919348351024e+01 -2.293457031250000000e+00
2.044871619411219399e+01 -2.449951171875000000e+00
2.071470005595097064e+01 -2.425781250000000000e+00
2.099939645528354504e+01 -2.947998046875000000e+00
2.127202681521157501e+01 -1.766601562500000000e+00
2.155041953437057600e+01 -1.523925781250000000e+00
2.182375455721921753e+01 -1.617675781250000000e+00
2.210278011837579015e+01 -7.434082031250000000e-01
2.236840945505025502e+01 -1.485839843750000000e+00
2.264549069913016410e+01 -1.513916015625000000e+00
2.291941651777187872e+01 -3.173339843750000000e+00
2.319721421284236840e+01 -1.548095703125000000e+00
2.347110175299485491e+01 -3.737304687500000000e+00
2.374135169676867463e+01 -1.986572265625000000e+00
2.402418407474146989e+01 -1.904785156250000000e+00
2.428981691475314619e+01 -1.975097656250000000e+00
2.457065055431826295e+01 -1.097167968750000000e+00
2.484080697699607754e+01 -1.107910156250000000e+00
2.511802903198156400e+01 -2.604248046875000000e+00
2.539178244576351062e+01 -1.922851562500000000e+00
2.566541784683067817e+01 -1.432617187500000000e+00
2.594820748108088537e+01 -4.226074218750000000e-01
2.621714654341485584e+01 -2.018554687500000000e+00
2.649329907870981060e+01 -1.121826171875000000e+00
2.676224909075358482e+01 -2.459960937500000000e+00
2.704316429286495804e+01 -3.192871093750000000e+00
2.729684289028284638e+01 -5.664550781250000000e+00
2.758625121363729704e+01 -4.952636718750000000e+00
2.786052330101460939e+01 -2.951171875000000000e+00
2.815020475676601563e+01 -2.640625000000000000e+00
2.841583053433305395e+01 -5.444335937500000000e-01
2.868298477032772098e+01 -2.337890625000000000e+00
2.895535676384315593e+01 -4.299316406250000000e+00
2.923136955185748320e+01 -2.656982421875000000e+00
2.948665151089517167e+01 -4.790039062500000000e-01
2.978482427754670425e+01 9.179687500000000000e-02
3.005881516772933537e+01 -4.550781250000000000e-01
3.035520338714252375e+01 2.370605468750000000e+00
3.060372343035965059e+01 2.852050781250000000e+00
3.088474816985922189e+01 5.327148437500000000e-01
3.115462154055637711e+01 1.000976562500000000e-01
3.143219295852657069e+01 5.454101562500000000e-01
3.170550139112629040e+01 -2.043457031250000000e+00
3.197965122685855022e+01 -4.970703125000000000e+00
3.225938432364841901e+01 -3.437011718750000000e+00
3.252819809088134662e+01 -3.836181640625000000e+00
3.280553669872256251e+01 -3.008789062500000000e+00
3.307283560414418844e+01 -2.294921875000000000e-01
3.336055203715250173e+01 -2.778320312500000000e-01
3.362813874239668621e+01 -1.330566406250000000e-01
3.390472758585644897e+01 2.714843750000000000e-01
3.417871745621084756e+01 -8.198242187500000000e-01
3.444573392364895881e+01 -8.754882812500000000e-01
3.472632261219928296e+01 9.184570312500000000e-01
3.499717161478270100e+01 4.580078125000000000e-01
3.527381653322197508e+01 -6.020507812500000000e-01
3.554685250767533944e+01 1.997070312500000000e-01
3.582225507718976587e+01 -1.302490234375000000e+00
3.609696382748791166e+01 -1.572021484375000000e+00
3.637305614320939640e+01 -1.850585937500000000e+00
3.665112222949244369e+01 -1.629882812500000000e+00
3.691815215832525610e+01 -1.973632812500000000e+00
3.719462714594453701e+01 -2.179199218750000000e+00
3.746844641700442935e+01 -2.006103515625000000e+00
3.774634920503638114e+01 -4.873046875000000000e+00
3.802014050770446829e+01 -3.957031250000000000e+00
3.828717913171044529e+01 -2.280761718750000000e+00
3.856788717821268619e+01 -1.515625000000000000e+00
3.884979310228197846e+01 -2.735839843750000000e+00
3.911960042214718669e+01 -2.209960937500000000e+00
3.939396542517454236e+01 -2.093261718750000000e+00
3.966715868491053243e+01 -1.781494140625000000e+00
3.993988341131216657e+01 -2.132812500000000000e+00
4.021473432188213337e+01 -1.794433593750000000e+00
4.049156620064923118e+01 -1.735839843750000000e+00
4.076303474040207675e+01 -3.784179687500000000e-02
4.104181352266880367e+01 -7.985839843750000000e-01
4.131008857458334660e+01 -1.017089843750000000e+00
4.159209061476371971e+01 -3.009765625000000000e+00
4.186300241636695318e+01 -2.014160156250000000e+00
4.212336894577106250e+01 -2.876464843750000000e+00
4.241470167265129021e+01 -1.102539062500000000e+00
4.268033468252019702e+01 -2.515625000000000000e+00
4.296253751873939564e+01 -1.496093750000000000e+00
4.323183320578186795e+01 -1.506103515625000000e+00
4.350877476910943642e+01 -2.058837890625000000e+00
4.378333961199791702e+01 -2.666992187500000000e+00
4.405289136134263117e+01 9.814453125000000000e-01
4.433291130551106107e+01 -2.016113281250000000e+00
4.460460697843257094e+01 -1.960693359375000000e+00
4.488675550025186567e+01 -1.981933593750000000e+00
4.515239270200368082e+01 -1.290039062500000000e+00
4.543363730974465398e+01 -6.494140625000000000e-01
4.570410112192007546e+01 -7.910156250000000000e-01
4.597725626683677547e+01 -1.270019531250000000e+00
4.625469657741848550e+01 2.451171875000000000e-01
4.652180382743449627e+01 -1.167480468750000000e+00
4.680639208006175522e+01 -2.121337890625000000e+00
4.707711174357712025e+01 -1.470458984375000000e+00
4.735440671227638632e+01 -4.252929687500000000e-01
4.762486553640451348e+01 -8.100585937500000000e-01
4.789809757220791653e+01 -1.312988281250000000e+00
4.817541505409315050e+01 -8.632812500000000000e-01
4.844982862492179265e+01 1.213378906250000000e+00
4.872711104352708844e+01 1.770507812500000000e+00
4.899408377678059878e+01 7.871093750000000000e-01
4.927639654945653547e+01 2.358398437500000000e+00
4.954324439887886911e+01 3.430175781250000000e+00
4.982688288208532867e+01 4.162597656250000000e+00
5.009613489177570500e+01 2.833984375000000000e+00
5.036697739020485187e+01 2.526855468750000000e+00
5.064660884640352378e+01 2.919433593750000000e+00
5.092240158906497527e+01 4.516601562500000000e-01
5.120091001144987786e+01 8.378906250000000000e-01
5.146669044209761523e+01 1.144531250000000000e+00
5.174764635418046055e+01 3.061523437500000000e-01
5.201685618005501510e+01 1.491699218750000000e-01
5.229151237094629323e+01 3.048339843750000000e+00
5.256728042722852479e+01 7.539062500000000000e-01
5.284324363451742101e+01 1.093750000000000000e+00
5.312153713444536152e+01 -1.953125000000000000e-02
5.340389521384770433e+01 1.333740234375000000e+00
5.366451520613088633e+01 1.181884765625000000e+00
5.393888799235833176e+01 9.912109375000000000e-01
5.422122099199680179e+01 1.928710937500000000e+00
5.448927617466904394e+01 1.769042968750000000e+00
5.475636025670405616e+01 1.452636718750000000e+00
5.504097341464364490e+01 3.799804687500000000e+00
5.530818585403380894e+01 2.102539062500000000e+00
5.559024108590585911e+01 3.007568359375000000e+00
5.585966474685960748e+01 1.018554687500000000e+00
5.613703440758297347e+01 1.213867187500000000e+00
5.641148695644892541e+01 1.966796875000000000e+00
5.668875322103019698e+01 1.417724609375000000e+00
5.696169858158680199e+01 6.740722656250000000e-01
5.722733086379810175e+01 9.218750000000000000e-01
5.750992117488726763e+01 3.215332031250000000e+00
5.778064390857093713e+01 6.004394531250000000e+00
5.806162720398219790e+01 2.824218750000000000e+00
5.833215797198613473e+01 5.517578125000000000e-02
5.860576962628692854e+01 6.455078125000000000e-01
5.888242512946669649e+01 2.282714843750000000e-01
5.914969302100712412e+01 3.022460937500000000e-01
5.943166759889265904e+01 2.924804687500000000e-01
5.970923182652768446e+01 1.870117187500000000e+00
5.997862985704239236e+01 8.618164062500000000e-01
6.025302392324533685e+01 3.270751953125000000e+00
6.053034791730794950e+01 2.008789062500000000e+00
6.080315324141190558e+01 1.883789062500000000e+00
6.107834238094073953e+01 3.312011718750000000e+00
6.135485209217802094e+01 3.445068359375000000e+00
6.162611603854486475e+01 2.006591796875000000e+00
6.190036888330155307e+01 9.572753906250000000e-01
6.217218391836502178e+01 -4.321289062500000000e-01
6.244745269209670369e+01 4.843750000000000000e-01
6.272557439959405201e+01 1.185546875000000000e+00
6.298702646233562064e+01 -4.091796875000000000e-01
6.327558231371074271e+01 3.836914062500000000e+00
6.354279899757352723e+01 1.375000000000000000e+00
6.382899137876870554e+01 2.274414062500000000e+00
6.409462874594669302e+01 1.652343750000000000e+00
6.437647603307834743e+01 1.305175781250000000e+00
6.464623132413657913e+01 1.746582031250000000e+00
6.492002474750188412e+01 1.228027343750000000e+00
6.519631421814335681e+01 1.751953125000000000e+00
6.547175555221474497e+01 2.532226562500000000e+00
6.574971042937409038e+01 1.510742187500000000e+00
6.601530608682628554e+01 2.950195312500000000e+00
6.629272888812818110e+01 1.793457031250000000e+00
6.656367168201131790e+01 1.445800781250000000e+00
6.684086531005596044e+01 5.756835937500000000e-01
6.711704763569139232e+01 2.181152343750000000e+00
6.738852407650585974e+01 1.073242187500000000e+00
6.766703825816830431e+01 1.305664062500000000e+00
6.793616245584621538e+01 -1.387207031250000000e+00
6.821706446799157675e+01 -9.565429687500000000e-01
6.846741135301067516e+01 -7.421875000000000000e-02
6.876523567784431634e+01 -2.031250000000000000e+00
6.903778283784993164e+01 -2.604980468750000000e+00
6.931695178774577926e+01 -2.625244140625000000e+00
6.959951826577162137e+01 -1.567871093750000000e+00
6.986104993027868204e+01 -2.460937500000000000e-01
7.013860015080410903e+01 -2.254882812500000000e+00
7.040502283550767970e+01 -2.871582031250000000e+00
7.068602427708071900e+01 -2.624023437500000000e+00
7.095851985727347255e+01 -2.697998046875000000e+00
7.123427502042613924e+01 -1.586914062500000000e-01
7.150839026866333370e+01 -5.942382812500000000e-01
7.178185638157549420e+01 -1.427246093750000000e+00
7.206007421345157127e+01 -2.148925781250000000e+00
7.232941972256435292e+01 -9.799804687500000000e-01
7.261023891382296824e+01 -2.723632812500000000e+00
7.287925796035676740e+01 -2.229003906250000000e+00
7.315511349227745086e+01 -4.584960937500000000e-01
7.342906799701768250e+01 3.408203125000000000e-01
7.370684363808686612e+01 7.285156250000000000e-01
7.398265484125920466e+01 -1.938476562500000000e-01
7.425021538392434195e+01 -3.637695312500000000e-01
7.452759636235975904e+01 -5.227050781250000000e-01
7.480191043625586644e+01 -2.799316406250000000e+00
7.508267081030294321e+01 -1.772949218750000000e+00
7.535168525022425001e+01 -9.624023437500000000e-01
7.562768110748584149e+01 -1.100097656250000000e+00
7.590533755811543415e+01 -1.606445312500000000e-01
7.617521520160573800e+01 -8.518066406250000000e-01
7.645311588775393830e+01 -1.705566406250000000e+00
7.672269154387527124e+01 -1.800781250000000000e+00
7.700009409258098003e+01 -1.472412109375000000e+00
7.727443356222443072e+01 -1.756103515625000000e+00
7.754431125160101601e+01 6.225585937500000000e-02
7.782142123459618688e+01 -7.136230468750000000e-01
7.809182593073751377e+01 -1.447753906250000000e+00
7.837513192184997024e+01 -1.005859375000000000e-01
7.864351141946985990e+01 -9.741210937500000000e-02
7.892412672206205571e+01 1.513671875000000000e-02
7.919314917727285774e+01 -1.312500000000000000e+00
7.947258897481049189e+01 -6.445312500000000000e-01
7.974484945946358039e+01 -7.668457031250000000e-01
8.002108267961011734e+01 6.308593750000000000e-01
8.029447868971647040e+01 -3.066406250000000000e-01
8.057281179095298285e+01 -1.188476562500000000e+00
8.084485101912082428e+01 -1.125488281250000000e+00
8.111113681076369630e+01 -1.280029296875000000e+00
8.139336804766833211e+01 -3.171386718750000000e-01
8.166558508315108611e+01 -1.618652343750000000e+00
8.194191713548207190e+01 -1.561523437500000000e+00
8.221728603185226802e+01 -2.036376953125000000e+00
8.248940698125500148e+01 -2.142089843750000000e+00
8.276557284538080239e+01 -1.017578125000000000e+00
8.303676768637001260e+01 -3.058593750000000000e+00
8.331102172412647633e+01 -1.983398437500000000e+00
8.358854918808879120e+01 -1.465087890625000000e+00
8.385412588728854644e+01 -3.657226562500000000e-01
8.413584738957024456e+01 -4.096679687500000000e-01
8.441447886892274255e+01 -3.920898437500000000e-01
8.468629213064355099e+01 1.062011718750000000e+00
