#Time Flux
-2.265260058443380409e+00 1.853515625000000000e+01
-2.255913606882097966e+00 2.404687500000000000e+01
-2.247634152656534212e+00 1.412500000000000000e+01
-2.237992284120693398e+00 3.103125000000000000e+01
-2.229119935440536437e+00 1.831640625000000000e+01
-2.220388559506101700e+00 2.386718750000000000e+01
-2.211304915003708516e+00 2.484375000000000000e+01
-2.201741765176986831e+00 2.896093750000000000e+01
-2.193069639550225602e+00 2.328125000000000000e+01
-2.183380093111187747e+00 2.460546875000000000e+01
-2.174181251249104108e+00 2.772656250000000000e+01
-2.165911241896678163e+00 2.392968750000000000e+01
-2.156257236507073571e+00 3.029687500000000000e+01
-2.147382551073093282e+00 2.702734375000000000e+01
-2.138655080930913499e+00 3.207031250000000000e+01
-2.129444323174680243e+00 2.838281250000000000e+01
-2.120009753434853650e+00 3.057812500000000000e+01
-2.111331800144393256e+00 2.605468750000000000e+01
-2.101794421580996719e+00 3.307031250000000000e+01
-2.092425270727108710e+00 3.512500000000000000e+01
-2.084187347543767999e+00 2.211718750000000000e+01
-2.074522093774859854e+00 3.948437500000000000e+01
-2.065494296971301935e+00 2.260156250000000000e+01
-2.056820895939455163e+00 3.346093750000000000e+01
-2.047708872989601581e+00 3.018750000000000000e+01
-2.038277945885194953e+00 3.721875000000000000e+01
-2.029611812744549937e+00 3.288671875000000000e+01
-2.019973786968619400e+00 3.341406250000000000e+01
-2.010716225319777450e+00 4.053125000000000000e+01
-2.002446337559517175e+00 2.862890625000000000e+01
-1.992641218125939417e+00 3.910156250000000000e+01
-1.983907690202755703e+00 3.135156250000000000e+01
-1.975188238456905054e+00 3.573437500000000000e+01
-1.965973517628440526e+00 3.896093750000000000e+01
-1.956499644390270909e+00 3.733203125000000000e+01
-1.947898960527092882e+00 3.635937500000000000e+01
-1.938328719449635251e+00 3.491015625000000000e+01
-1.929023673280170215e+00 4.244140625000000000e+01
-1.920713960742572723e+00 3.588671875000000000e+01
-1.911104169642052319e+00 4.427734375000000000e+01
-1.902170213638015639e+00 3.940625000000000000e+01
-1.893454874783639497e+00 4.027343750000000000e+01
-1.884238057144243861e+00 3.898437500000000000e+01
-1.874814143131654731e+00 4.012500000000000000e+01
-1.866259400988201200e+00 4.813281250000000000e+01
-1.856788171240624230e+00 4.277343750000000000e+01
-1.847325986509963158e+00 4.889843750000000000e+01
-1.838988626273923899e+00 4.033593750000000000e+01
-1.829371018950618044e+00 4.623437500000000000e+01
-1.820636989423216612e+00 3.853515625000000000e+01
-1.811721615775024219e+00 4.750781250000000000e+01
-1.802627699366709635e+00 4.538281250000000000e+01
-1.793136031133466091e+00 4.539062500000000000e+01
-1.784525271411257386e+00 4.821875000000000000e+01
-1.774928375561430016e+00 4.525000000000000000e+01
-1.765588383689168595e+00 5.160156250000000000e+01
-1.757255728727606936e+00 4.450000000000000000e+01
-1.747637972218066160e+00 5.121875000000000000e+01
-1.738903323361152609e+00 4.328515625000000000e+01
-1.729988161879884245e+00 4.989843750000000000e+01
-1.720905733643880886e+00 4.414453125000000000e+01
-1.711401434392749721e+00 5.050781250000000000e+01
-1.702674813277697652e+00 5.387109375000000000e+01
-1.693455505651074944e+00 4.936718750000000000e+01
-1.683850783436787069e+00 5.907031250000000000e+01
-1.675522936304325583e+00 4.378906250000000000e+01
-1.665904879446892473e+00 5.478515625000000000e+01
-1.656957949657368090e+00 4.395312500000000000e+01
-1.648144107659464730e+00 5.409765625000000000e+01
-1.639156817281033796e+00 5.348437500000000000e+01
-1.629792614549075758e+00 5.260156250000000000e+01
-1.621056761637009735e+00 5.005859375000000000e+01
-1.611595604863397035e+00 5.136718750000000000e+01
-1.602083404980220394e+00 5.763281250000000000e+01
-1.593790048544171611e+00 4.730468750000000000e+01
-1.584171790517424405e+00 5.660546875000000000e+01
-1.575005916541557305e+00 4.576562500000000000e+01
-1.566547015287799383e+00 6.001953125000000000e+01
-1.557171358882909473e+00 5.129687500000000000e+01
-1.547932201617507886e+00 6.136328125000000000e+01
-1.539206312041786262e+00 5.360546875000000000e+01
-1.530061594702567973e+00 5.849218750000000000e+01
-1.520459705806568529e+00 5.744531250000000000e+01
-1.512265703854492216e+00 5.278125000000000000e+01
-1.502617391569360805e+00 5.901562500000000000e+01
-1.493271652657711890e+00 5.422656250000000000e+01
-1.484811633325737290e+00 5.445703125000000000e+01
-1.475378719951984330e+00 5.391796875000000000e+01
-1.466197615587001124e+00 5.445703125000000000e+01
-1.457932651481824493e+00 5.967968750000000000e+01
-1.448328743827881127e+00 5.916406250000000000e+01
-1.438724665294283334e+00 5.762109375000000000e+01
-1.430391746278910858e+00 5.086718750000000000e+01
-1.420826248418302740e+00 6.030468750000000000e+01
-1.411745759192996275e+00 5.354687500000000000e+01
-1.403097809088361458e+00 5.716406250000000000e+01
-1.393950355672856745e+00 5.627343750000000000e+01
-1.384503232281126373e+00 5.872656250000000000e+01
-1.375853920181543621e+00 6.050000000000000000e+01
-1.366531996559062989e+00 5.296875000000000000e+01
-1.356989728151527963e+00 6.079296875000000000e+01
-1.348654008183512332e+00 5.735937500000000000e+01
-1.339093165134977781e+00 6.319531250000000000e+01
-1.329853810589121110e+00 5.237500000000000000e+01
-1.321360378212997233e+00 5.601562500000000000e+01
-1.312263755254091890e+00 6.179687500000000000e+01
-1.302691163287956755e+00 6.211718750000000000e+01
-1.294053958314473007e+00 6.433593750000000000e+01
-1.284801163558443093e+00 5.527343750000000000e+01
-1.275254744504489501e+00 6.202734375000000000e+01
-1.267051369019892348e+00 5.473437500000000000e+01
-1.257412359657751111e+00 6.249218750000000000e+01
-1.248115998919239189e+00 5.798437500000000000e+01
-1.239623144319633496e+00 5.225781250000000000e+01
-1.230354488107109567e+00 5.728125000000000000e+01
-1.220959296948560535e+00 6.387500000000000000e+01
-1.212323463704089832e+00 5.738281250000000000e+01
-1.203070328222240803e+00 5.900781250000000000e+01
-1.193614596517292625e+00 6.473437500000000000e+01
-1.185152203425092310e+00 5.376562500000000000e+01
-1.175930220119187908e+00 6.182031250000000000e+01
-1.166378089002101603e+00 5.862500000000000000e+01
-1.157870215020668780e+00 6.228906250000000000e+01
-1.148743948081389021e+00 5.483593750000000000e+01
-1.139381363522404378e+00 5.624218750000000000e+01
-1.130477588973002767e+00 6.153125000000000000e+01
-1.121339590558493526e+00 5.530468750000000000e+01
-1.111882226215968217e+00 6.603906250000000000e+01
-1.103441079471377151e+00 5.425000000000000000e+01
-1.094195142230308448e+00 6.216406250000000000e+01
-1.084640381058271430e+00 5.154687500000000000e+01
-1.076204660878719466e+00 6.073046875000000000e+01
-1.067008368558887810e+00 5.669531250000000000e+01
-1.057738351539009969e+00 5.598437500000000000e+01
-1.048916995125908969e+00 5.873437500000000000e+01
-1.039608650601296702e+00 5.503906250000000000e+01
-1.030149960339187487e+00 6.096875000000000000e+01
-1.021703331778990531e+00 5.837500000000000000e+01
-1.012653914582335446e+00 5.819531250000000000e+01
-1.003143274402392038e+00 4.808203125000000000e+01
-9.944109241693546153e-01 5.187500000000000000e+01
-9.852728841549804883e-01 5.310937500000000000e+01
-9.760308067903658014e-01 5.399218750000000000e+01
-9.670017627286089379e-01 5.289843750000000000e+01
-9.580443345908111752e-01 4.938281250000000000e+01
-9.484498964773955265e-01 5.829296875000000000e+01
-9.400324656959817560e-01 5.274218750000000000e+01
-9.308240887796284113e-01 5.173046875000000000e+01
-9.211646705307074967e-01 5.153906250000000000e+01
-9.126547944449718841e-01 4.935937500000000000e+01
-9.034125805630122130e-01 4.961718750000000000e+01
-8.941756977293682240e-01 5.420312500000000000e+01
-8.854009974605308031e-01 5.069531250000000000e+01
-8.761468636372615748e-01 4.813281250000000000e+01
-8.666854418642486735e-01 5.160937500000000000e+01
-8.582280293453372622e-01 5.144531250000000000e+01
-8.489902379098914764e-01 5.135937500000000000e+01
-8.394269680583974491e-01 4.974218750000000000e+01
-8.309288618172310237e-01 4.607421875000000000e+01
-8.218018997402367631e-01 4.757812500000000000e+01
-8.125390302645971730e-01 4.150781250000000000e+01
-8.037141989560030453e-01 5.241406250000000000e+01
-7.944656483604948249e-01 4.068750000000000000e+01
-7.849531890259839884e-01 5.052343750000000000e+01
-7.765566309823732638e-01 4.769140625000000000e+01
-7.674607087211935408e-01 4.653125000000000000e+01
-7.579407437467313713e-01 4.392968750000000000e+01
-7.490552253676288075e-01 4.406640625000000000e+01
-7.400663999622310030e-01 4.490625000000000000e+01
-7.308059125769066355e-01 3.930468750000000000e+01
-7.217881605829408187e-01 4.479687500000000000e+01
-7.127803584601526410e-01 3.457031250000000000e+01
-7.034036749413647982e-01 4.275390625000000000e+01
-6.947526174740055183e-01 3.214843750000000000e+01
-6.857297789503373764e-01 4.271093750000000000e+01
-6.764618009005811672e-01 4.421875000000000000e+01
-6.674615213411776438e-01 4.371093750000000000e+01
-6.583307950611896331e-01 3.601562500000000000e+01
-6.488675536189063564e-01 4.109375000000000000e+01
-6.402456336225430533e-01 4.288671875000000000e+01
-6.309543154935841613e-01 3.253906250000000000e+01
-6.216661692691562990e-01 3.702734375000000000e+01
-6.130809407656450105e-01 3.454296875000000000e+01
-6.039986519646500795e-01 4.039062500000000000e+01
-5.947469661192688051e-01 3.260937500000000000e+01
-5.857241629925589166e-01 3.416406250000000000e+01
-5.765952851623268316e-01 3.439062500000000000e+01
-5.671301935313337594e-01 3.559375000000000000e+01
-5.588158435226073806e-01 3.854687500000000000e+01
-5.493103993151482456e-01 2.919531250000000000e+01
-5.400628320922269410e-01 4.164062500000000000e+01
-5.312772961810701133e-01 2.995312500000000000e+01
-5.222676277736919559e-01 3.232031250000000000e+01
-5.130007608208710934e-01 3.260937500000000000e+01
-5.039867017400716520e-01 3.319531250000000000e+01
-4.948597701339139121e-01 3.328125000000000000e+01
-4.853930362319758274e-01 3.574218750000000000e+01
-4.768064682514498998e-01 3.240625000000000000e+01
-4.675339832837952514e-01 3.070312500000000000e+01
-4.581910153814536812e-01 3.442578125000000000e+01
-4.495349790361036213e-01 2.750390625000000000e+01
-4.403153953992280378e-01 3.217187500000000000e+01
-4.312731889009544517e-01 2.692968750000000000e+01
-4.222521538965544607e-01 2.323046875000000000e+01
-4.131729203325757993e-01 2.881250000000000000e+01
-4.037645356440027200e-01 2.630468750000000000e+01
-3.953400752093880755e-01 2.761718750000000000e+01
-3.859620503988043794e-01 1.935937500000000000e+01
-3.764534171590643297e-01 2.817187500000000000e+01
-3.679326747613878013e-01 2.184375000000000000e+01
-3.585375499777718744e-01 2.828906250000000000e+01
-3.496609483328949608e-01 2.324218750000000000e+01
-3.403825119658723253e-01 2.679296875000000000e+01
-3.314904569514265376e-01 2.311718750000000000e+01
-3.220292379702716090e-01 1.890625000000000000e+01
-3.133306981119652335e-01 2.509375000000000000e+01
-3.041665696723772072e-01 1.649609375000000000e+01
-2.945705593700402858e-01 2.247656250000000000e+01
-2.862720739943309667e-01 1.956250000000000000e+01
-2.768065355657007842e-01 2.064843750000000000e+01
-2.679272554407372553e-01 2.088671875000000000e+01
-2.586472946696449782e-01 1.950390625000000000e+01
-2.497062572545782899e-01 2.192968750000000000e+01
-2.404069955207521758e-01 1.307031250000000000e+01
-2.318642004125290867e-01 1.996093750000000000e+01
-2.226284750271521062e-01 1.292578125000000000e+01
-2.131125469013941398e-01 1.969531250000000000e+01
-2.044566070134088420e-01 1.764843750000000000e+01
-1.951106086582861110e-01 1.970312500000000000e+01
-1.860786731963184337e-01 1.069531250000000000e+01
-1.767867302810177677e-01 1.639843750000000000e+01
-1.681010129145548149e-01 1.496875000000000000e+01
-1.586737408122278481e-01 1.389843750000000000e+01
-1.501262106053768974e-01 2.133593750000000000e+01
-1.410294712468704859e-01 1.411718750000000000e+01
-1.313750069448733626e-01 1.397656250000000000e+01
-1.227962708547405413e-01 1.346484375000000000e+01
-1.132335537785511548e-01 1.208203125000000000e+01
-1.045715988238207217e-01 1.194531250000000000e+01
-9.505337581183859186e-02 1.398437500000000000e+01
-8.643829949694925574e-02 9.843750000000000000e+00
-7.682713788467943061e-02 1.557812500000000000e+01
-6.825262502927209596e-02 1.119531250000000000e+01
-5.886928999185592204e-02 1.050781250000000000e+01
-4.963736932317353023e-02 1.751562500000000000e+01
-4.086979145387559242e-02 1.155468750000000000e+01
-3.164077535096865290e-02 1.464062500000000000e+01
-2.283474595780532468e-02 8.820312500000000000e+00
-1.357551984139959700e-02 6.937500000000000000e+00
-4.634369248812220121e-03 1.302343750000000000e+01
4.789348101622792342e-03 1.699609375000000000e+01
1.348531761512372640e-02 1.116015625000000000e+01
2.277229110812406532e-02 7.023437500000000000e+00
3.210006551031163724e-02 8.804687500000000000e+00
4.075774732075743145e-02 6.968750000000000000e+00
5.009423384559497094e-02 7.867187500000000000e+00
5.870161005907092999e-02 7.070312500000000000e+00
6.815984399261409976e-02 7.257812500000000000e+00
7.659514276252643583e-02 9.343750000000000000e+00
8.652585519506850176e-02 5.671875000000000000e+00
9.508746833074788185e-02 1.087500000000000000e+01
1.044446624093762210e-01 4.921875000000000000e-01
1.138375980162518175e-01 1.414843750000000000e+01
1.224958327994762897e-01 8.375000000000000000e+00
1.318291381592295863e-01 6.960937500000000000e+00
1.405034290050419798e-01 6.093750000000000000e-01
1.498779172054476305e-01 5.125000000000000000e+00
1.586282998880763628e-01 3.945312500000000000e+00
1.682597410101163149e-01 3.289062500000000000e+00
1.768252644737362544e-01 7.531250000000000000e+00
1.860436183356855011e-01 3.738281250000000000e+00
1.955752279545404093e-01 8.843750000000000000e+00
2.040606728191782793e-01 2.050781250000000000e+00
2.132721208303722804e-01 4.632812500000000000e+00
2.223758905366430838e-01 2.867187500000000000e+00
2.316112528153446704e-01 2.109375000000000000e+00
2.403639135748365518e-01 1.492187500000000000e+00
2.499949890981962852e-01 5.558593750000000000e+00
2.585632621898543704e-01 4.468750000000000000e+00
2.677779719466402142e-01 3.531250000000000000e+00
2.773127553382064292e-01 3.890625000000000000e+00
2.857959379462418070e-01 1.453125000000000000e+00
2.950426653295270540e-01 6.031250000000000000e+00
3.039710771894927888e-01 1.632812500000000000e+00
3.133658299859938268e-01 -7.031250000000000000e-01
3.219594568951258395e-01 7.804687500000000000e+00
3.317302382849458553e-01 -3.371093750000000000e+00
3.403011614695419240e-01 1.406250000000000000e+00
3.495124205488595592e-01 2.554687500000000000e+00
3.588518975173098369e-01 9.734375000000000000e+00
3.675520495328203907e-01 6.250000000000000000e-01
3.767694038434985515e-01 4.972656250000000000e+00
3.855809126078373339e-01 -2.093750000000000000e+00
3.950777096126678600e-01 -3.125000000000000000e-01
4.036075325544503656e-01 3.398437500000000000e+00
4.134585908998271719e-01 4.531250000000000000e-01
4.221639214252341787e-01 1.617187500000000000e+00
4.312467640280432946e-01 1.250000000000000000e-01
4.405888615053878965e-01 -2.343750000000000000e-01
4.492897356487777216e-01 -5.757812500000000000e+00
4.585047517719775811e-01 3.984375000000000000e-01
4.673781449574754276e-01 1.257812500000000000e+00
4.767862466706738189e-01 -8.359375000000000000e-01
4.854307037100049627e-01 -4.296875000000000000e-01
4.951918880999439665e-01 -2.429687500000000000e+00
5.040192509401801857e-01 1.484375000000000000e-01
5.131166672965701281e-01 -4.812500000000000000e+00
5.225254218830368558e-01 -3.507812500000000000e+00
5.310275240283193199e-01 -4.406250000000000000e+00
5.405035863711979971e-01 -2.289062500000000000e+00
5.491135046296413691e-01 -1.088281250000000000e+01
5.582696224525012241e-01 -4.375000000000000000e-01
5.670744194736458965e-01 -3.257812500000000000e+00
5.768474797246785357e-01 -5.484375000000000000e+00
5.857681859153673898e-01 -1.226562500000000000e+00
5.948511931439934841e-01 -2.320312500000000000e+00
6.044948365289002368e-01 -7.828125000000000000e+00
6.127474852028544916e-01 -7.617187500000000000e+00
6.219480605187728273e-01 -4.859375000000000000e+00
6.309063391067351034e-01 -5.609375000000000000e+00
6.399941094851282486e-01 -2.136718750000000000e+00
6.488078692033001360e-01 -6.441406250000000000e+00
