#Time Flux
-6.952305090024606216e+01 1.795312500000000000e+01
-6.924447438294816948e+01 1.737500000000000000e+01
-6.896596342804843971e+01 1.271875000000000000e+01
-6.867989073303181158e+01 5.843750000000000000e+00
-6.840769446856290870e+01 3.781250000000000000e+00
-6.812831381073630155e+01 6.218750000000000000e+00
-6.784758111160340377e+01 6.984375000000000000e+00
-6.757640859227694818e+01 4.578125000000000000e+00
-6.730011882800687317e+01 5.820312500000000000e+00
-6.701406303783738849e+01 8.921875000000000000e+00
-6.673865984218724634e+01 1.097656250000000000e+01
-6.645816745207707754e+01 1.465625000000000000e+01
-6.618054451203067856e+01 1.123437500000000000e+01
-6.590090172043130679e+01 -2.343750000000000000e+00
-6.562043286392440677e+01 -6.203125000000000000e+00
-6.534280940804899274e+01 -1.460937500000000000e+01
-6.506325726567592937e+01 -1.840625000000000000e+01
-6.479113018148643732e+01 -1.109375000000000000e+01
-6.451139531574887087e+01 -1.031250000000000000e+01
-6.423244470240609871e+01 -1.056250000000000000e+01
-6.395339534246602398e+01 -1.042187500000000000e+01
-6.367362821324934430e+01 -1.093750000000000000e-01
-6.339328517586113776e+01 2.062500000000000000e+00
-6.311566049075634055e+01 8.515625000000000000e+00
-6.283588492782291723e+01 6.171875000000000000e+00
-6.255555098433546846e+01 6.343750000000000000e+00
-6.227792571727775339e+01 1.125000000000000000e+00
-6.199806728433907210e+01 4.843750000000000000e-01
-6.171781675218812779e+01 1.468750000000000000e+00
-6.144633837580772706e+01 -6.953125000000000000e-01
-6.116613797359173077e+01 -7.343750000000000000e-01
-6.088429729829300641e+01 -6.539062500000000000e+00
-6.060856741080942811e+01 -4.859375000000000000e+00
-6.032840391937793356e+01 -1.090625000000000000e+01
-6.005077741646243794e+01 -4.265625000000000000e+00
-5.977079483591666076e+01 4.062500000000000000e+00
-5.949066979962958612e+01 3.859375000000000000e+00
-5.921600103391250514e+01 7.000000000000000000e+00
-5.893300965654498214e+01 1.017187500000000000e+01
-5.865293560485156377e+01 7.093750000000000000e+00
-5.838130113208762850e+01 1.218750000000000000e+00
-5.810547112235514078e+01 -6.953125000000000000e+00
-5.781941552828362774e+01 -7.539062500000000000e+00
-5.754352961854971227e+01 -1.395312500000000000e+01
-5.726352302367308766e+01 -1.529687500000000000e+01
-5.698589503908885945e+01 -1.429687500000000000e+01
-5.670574005439857501e+01 -6.531250000000000000e+00
-5.642578904921106187e+01 -2.796875000000000000e+00
-5.615096447294348536e+01 8.132812500000000000e+00
-5.587104805462735158e+01 1.042968750000000000e+01
-5.558805486501955784e+01 2.025000000000000000e+01
-5.531626416201476104e+01 2.676562500000000000e+01
-5.503021016572313329e+01 1.237500000000000000e+01
-5.475874720154831721e+01 8.468750000000000000e+00
-5.448469781580502058e+01 -3.046875000000000000e+00
-5.419864222453475122e+01 -4.515625000000000000e+00
-5.392101270269347424e+01 -8.203125000000000000e+00
-5.362341407576099073e+01 -9.820312500000000000e+00
-5.336512088679234012e+01 -1.257031250000000000e+01
-5.308877514061464353e+01 -1.169531250000000000e+01
-5.280249433049175423e+01 -1.893750000000000000e+01
-5.252317386654908660e+01 -2.056250000000000000e+01
-5.224815191941019066e+01 -1.417187500000000000e+01
-5.196515992211067214e+01 -1.500000000000000000e+01
-5.169902624125825241e+01 -2.275000000000000000e+01
-5.141317241033834762e+01 -1.375781250000000000e+01
-5.115102953466561075e+01 -8.929687500000000000e+00
-5.084136351896597716e+01 1.687500000000000000e+00
-5.057561758225938320e+01 1.250000000000000000e+00
-5.029705553332246382e+01 1.557812500000000000e+01
-5.002339001293876208e+01 1.667187500000000000e+01
-4.973783166368821185e+01 1.426562500000000000e+01
-4.946671630490607185e+01 2.025000000000000000e+01
-4.918557202020019758e+01 1.523437500000000000e+01
-4.890339784592146088e+01 1.249218750000000000e+01
-4.862898159676558407e+01 1.123437500000000000e+01
-4.834833166660109782e+01 8.484375000000000000e+00
-4.807970346855876187e+01 1.048437500000000000e+01
-4.779124660506647615e+01 9.765625000000000000e+00
-4.751032427554747528e+01 2.013281250000000000e+01
-4.723114093817571302e+01 1.834375000000000000e+01
-4.695351162032318371e+01 2.404687500000000000e+01
-4.667253061808952452e+01 1.560937500000000000e+01
-4.639761933890628143e+01 1.798437500000000000e+01
-4.611808095882082625e+01 1.552343750000000000e+01
-4.583845016448179877e+01 1.874218750000000000e+01
-4.555988418633938863e+01 1.006250000000000000e+01
-4.528256803065596614e+01 2.125000000000000000e+00
-4.500399202344419791e+01 2.000000000000000000e+00
-4.472636202246656012e+01 1.168750000000000000e+01
-4.444522731929174597e+01 4.843750000000000000e+00
-4.417046970315283261e+01 -5.328125000000000000e+00
-4.388441374343898360e+01 -4.773437500000000000e+00
-4.360693380200245883e+01 -1.075000000000000000e+01
-4.333694706082030734e+01 -1.303125000000000000e+01
-4.305342373443062343e+01 -1.425000000000000000e+01
-4.277016897741998491e+01 -1.048437500000000000e+01
-4.249921142279788455e+01 -5.375000000000000000e+00
-4.221738401547918329e+01 -1.681250000000000000e+01
-4.193910652499039315e+01 -1.621875000000000000e+01
-4.165726296379585847e+01 -2.082812500000000000e+01
-4.137997039272818256e+01 -1.169531250000000000e+01
-4.110979580900755082e+01 -1.293750000000000000e+01
-4.082373967957107652e+01 -1.500000000000000000e+01
-4.054258083756440101e+01 -8.406250000000000000e+00
-4.026025285289364319e+01 -7.453125000000000000e+00
-3.999001859025156591e+01 -8.984375000000000000e+00
-3.971195486239162165e+01 -6.718750000000000000e+00
-3.943011098196808462e+01 -5.460937500000000000e+00
-3.915220254944870248e+01 -6.828125000000000000e+00
-3.887421848464441609e+01 -8.343750000000000000e+00
-3.859658707424830482e+01 -1.253125000000000000e+01
-3.831527638381385259e+01 -9.000000000000000000e+00
-3.803648209721291096e+01 -1.718750000000000000e-01
-3.775885044967878912e+01 -5.781250000000000000e-01
-3.747771375489907086e+01 -2.320312500000000000e+00
-3.719874529117373640e+01 5.562500000000000000e+00
-3.692297631767218036e+01 -1.492187500000000000e+00
-3.664362375378044590e+01 -1.695312500000000000e+00
-3.636522077046180357e+01 -1.328125000000000000e+00
-3.608702386912045768e+01 -4.156250000000000000e+00
-3.580587398098435870e+01 4.234375000000000000e+00
-3.553169589319884381e+01 6.671875000000000000e+00
-3.525017186574996231e+01 1.646875000000000000e+01
-3.496465830992531210e+01 1.829687500000000000e+01
-3.469395847313433023e+01 1.831250000000000000e+01
-3.441188469298435848e+01 1.564843750000000000e+01
-3.413385332617622225e+01 1.703125000000000000e+01
-3.385794174021651770e+01 1.176562500000000000e+01
-3.357457830643988927e+01 1.667187500000000000e+01
-3.330032769736504861e+01 1.491406250000000000e+01
-3.302235318780299167e+01 2.157812500000000000e+01
-3.274443434736463132e+01 9.015625000000000000e+00
-3.246680163968710531e+01 3.531250000000000000e+00
-3.218540233446771026e+01 -7.890625000000000000e-01
-3.190318807658917422e+01 -1.278906250000000000e+01
-3.162906340261986315e+01 -1.637500000000000000e+01
-3.134674092183126959e+01 -1.274218750000000000e+01
-3.106543908836323453e+01 -2.399218750000000000e+01
-3.079448926584882429e+01 -1.460937500000000000e+01
-3.050984426250585102e+01 -1.632031250000000000e+01
-3.022769021951756940e+01 -8.625000000000000000e+00
-2.995720857368291945e+01 -3.953125000000000000e+00
-2.967600190240267466e+01 -6.539062500000000000e+00
-2.939769168924982523e+01 3.984375000000000000e+00
-2.911940208074088332e+01 9.140625000000000000e+00
-2.884179737132512855e+01 1.171875000000000000e+01
-2.856564853115781943e+01 1.109375000000000000e+01
-2.828214112033174388e+01 1.031250000000000000e+01
-2.800405756939585444e+01 2.437500000000000000e+00
-2.772931982924637850e+01 -7.343750000000000000e+00
-2.744479923191107673e+01 -1.633593750000000000e+01
-2.716275615681882982e+01 -1.077343750000000000e+01
-2.689206251438304207e+01 -1.096875000000000000e+01
-2.662305995634676492e+01 -8.140625000000000000e+00
-2.633700225953077734e+01 -2.168750000000000000e+01
-2.605337641715163954e+01 -2.465625000000000000e+01
-2.576819157019349404e+01 -2.417187500000000000e+01
-2.550061375800800079e+01 -1.947656250000000000e+01
-2.521704625564461821e+01 -1.825000000000000000e+01
-2.493915341489923776e+01 -1.754687500000000000e+01
-2.466283761884409387e+01 -1.026562500000000000e+01
-2.438029723891816047e+01 -4.093750000000000000e+00
-2.410141202338422772e+01 3.125000000000000000e-02
-2.382751962471093066e+01 1.984375000000000000e+00
-2.355394143607560409e+01 -3.320312500000000000e+00
-2.327209628116258955e+01 -2.625000000000000000e+00
-2.298603811781219974e+01 -6.328125000000000000e+00
-2.271260046513930320e+01 -3.359375000000000000e+00
-2.242654020869963460e+01 5.929687500000000000e+00
-2.215191246553013116e+01 2.515625000000000000e+00
-2.188510703258361900e+01 6.421875000000000000e+00
-2.159661223683076514e+01 4.312500000000000000e+00
-2.132254737807096490e+01 2.406250000000000000e+00
-2.102686264921067050e+01 1.290625000000000000e+01
-2.076121558195882244e+01 1.940625000000000000e+01
-2.047694690116628635e+01 1.821093750000000000e+01
-2.018963823925810175e+01 1.584375000000000000e+01
-1.992457809874622399e+01 1.279687500000000000e+01
-1.965550088395400508e+01 1.267187500000000000e+01
-1.936944226739876740e+01 1.109375000000000000e+01
-1.908745998479577111e+01 1.207031250000000000e+01
-1.880992167295630679e+01 1.277343750000000000e+01
-1.853278370242918527e+01 1.263281250000000000e+01
-1.824968117937538636e+01 6.960937500000000000e+00
-1.797579974409751458e+01 7.265625000000000000e+00
-1.769665030819965068e+01 5.062500000000000000e+00
-1.741627253092013916e+01 6.523437500000000000e+00
-1.713384138336118667e+01 -4.687500000000000000e-01
-1.685884289435421124e+01 -1.250000000000000000e-01
-1.658636976581698264e+01 -9.320312500000000000e+00
-1.630452477066580741e+01 -1.764062500000000000e+01
-1.604206119518357809e+01 -1.057812500000000000e+01
-1.574441035327186000e+01 -1.382812500000000000e+01
-1.546871678687602980e+01 -8.984375000000000000e+00
-1.518322785181885592e+01 -1.756250000000000000e+01
-1.490302915022624575e+01 -1.144531250000000000e+01
-1.463233764965917771e+01 -1.253125000000000000e+01
-1.436342667088763392e+01 -1.240625000000000000e+01
-1.406891845433278831e+01 -1.232812500000000000e+01
-1.379369346174576094e+01 -1.267968750000000000e+01
-1.351359389553766732e+01 -1.950781250000000000e+01
-1.323962073873269674e+01 -1.310937500000000000e+01
-1.295588578858519213e+01 -8.515625000000000000e+00
-1.267948460152115331e+01 -1.687500000000000000e+00
-1.240272207322999520e+01 1.196875000000000000e+01
-1.212779737594541984e+01 1.364062500000000000e+01
-1.184173720069816227e+01 1.187500000000000000e+01
-1.156576418981421739e+01 1.164062500000000000e+01
-1.128277187711648821e+01 1.406250000000000000e+01
-1.100035050675654702e+01 1.230468750000000000e+01
-1.072854395404942807e+01 1.315625000000000000e+01
-1.044866289392524550e+01 1.437500000000000000e+01
-1.017546246225396089e+01 1.035937500000000000e+01
