#Time Flux
-3.206043415334860924e+00 -3.569335937500000000e-01
-3.193982505812918760e+00 -2.927734375000000000e+00
-3.181555971122126181e+00 -2.424804687500000000e+00
-3.168732645797913250e+00 -1.187500000000000000e+00
-3.154826215803000267e+00 -1.282226562500000000e+00
-3.142285711710911755e+00 4.072265625000000000e-01
-3.130851616417043459e+00 -2.253906250000000000e+00
-3.116960392439535710e+00 -2.059570312500000000e+00
-3.103250610877022808e+00 -1.646484375000000000e+00
-3.091562968074352824e+00 -1.966796875000000000e+00
-3.079165308192726158e+00 -1.652343750000000000e+00
-3.066053125817967739e+00 -1.052734375000000000e+00
-3.052321903611563414e+00 4.096679687500000000e-01
-3.039559732133557901e+00 -8.154296875000000000e-01
-3.028131152263924264e+00 -1.958007812500000000e+00
-3.014434889874102907e+00 -2.998046875000000000e-01
-3.000419353232015141e+00 -1.868164062500000000e+00
-2.988784343846488056e+00 -2.768554687500000000e-01
-2.976656145427885036e+00 -1.407714843750000000e+00
-2.962775293493407958e+00 -9.091796875000000000e-01
-2.949404479991461159e+00 -3.206054687500000000e+00
-2.937158994400899559e+00 -1.226562500000000000e+00
-2.925291756297173862e+00 -9.843750000000000000e-01
-2.911146235222066281e+00 -1.514648437500000000e+00
-2.897809012858107991e+00 -1.141601562500000000e+00
-2.886498395187690136e+00 -2.381835937500000000e+00
-2.873738589743922489e+00 -1.722656250000000000e+00
-2.859306383612395308e+00 1.074218750000000000e+00
-2.846775083979387944e+00 -2.371093750000000000e+00
-2.834560128864973549e+00 -1.634277343750000000e+00
-2.822111963215334640e+00 -2.597167968750000000e+00
-2.808216821931722507e+00 7.167968750000000000e-01
-2.795086216781335509e+00 -1.691406250000000000e+00
-2.783494125138371800e+00 -2.185546875000000000e+00
-2.770201973453563227e+00 -4.526367187500000000e-01
-2.756272113662669554e+00 -2.304687500000000000e+00
-2.744208829440534458e+00 -2.063476562500000000e+00
-2.731804497163805578e+00 -1.728027343750000000e+00
-2.719019145196632792e+00 -7.197265625000000000e-01
-2.705271268307074095e+00 1.264648437500000000e-01
-2.692764194679085676e+00 -1.373046875000000000e+00
-2.681050519726680292e+00 -1.651367187500000000e+00
-2.667562846137240484e+00 -9.707031250000000000e-01
-2.653210898395958139e+00 -5.742187500000000000e-01
-2.641861018435504249e+00 -2.787109375000000000e+00
-2.629639505221687656e+00 -9.531250000000000000e-01
-2.616067237926532840e+00 -7.480468750000000000e-01
-2.602964013306007018e+00 -2.111328125000000000e+00
-2.590020540047181186e+00 -5.571289062500000000e-01
-2.578104105661413570e+00 -1.114257812500000000e+00
-2.564885592006469039e+00 -5.615234375000000000e-01
-2.550870772599179048e+00 -1.679687500000000000e-01
-2.539367679662408506e+00 -1.266601562500000000e+00
-2.527106618188277309e+00 -2.486328125000000000e+00
-2.512386496204078057e+00 -1.176757812500000000e+00
-2.499712055726991622e+00 -1.510742187500000000e+00
-2.487748398796341576e+00 -1.123046875000000000e-01
-2.475575101187921234e+00 -9.140625000000000000e-01
-2.461494562375134976e+00 4.248046875000000000e-02
-2.448082452606680448e+00 -2.046386718750000000e+00
-2.436603691311326259e+00 -1.387695312500000000e+00
-2.423943793024626814e+00 -1.468750000000000000e+00
-2.409508383187604963e+00 -9.077148437500000000e-01
-2.397036152686659705e+00 -7.509765625000000000e-01
-2.384960804557248792e+00 -4.462890625000000000e-01
-2.372347368378145305e+00 -2.119140625000000000e-01
-2.358657565555489555e+00 -5.966796875000000000e-01
-2.345751362243239768e+00 8.984375000000000000e-01
-2.333878855945567210e+00 -2.467773437500000000e+00
-2.320976607300073269e+00 -1.336425781250000000e+00
-2.306611385056537955e+00 -2.724609375000000000e-01
-2.294507189524649604e+00 -1.753417968750000000e+00
-2.282127356155751130e+00 -1.374023437500000000e+00
-2.268757163877317851e+00 -1.084960937500000000e+00
-2.255605457868416153e+00 -2.044921875000000000e+00
-2.243090383778167052e+00 -2.277832031250000000e+00
-2.231245461190084711e+00 -2.338867187500000000e+00
-2.217754382908141864e+00 4.296875000000000000e-01
-2.203492140174372338e+00 -1.333007812500000000e+00
-2.192528735583831434e+00 -2.139648437500000000e+00
-2.179913510423759249e+00 -4.584960937500000000e-01
-2.166126492622773014e+00 -1.430664062500000000e+00
-2.152525675342292999e+00 -1.953125000000000000e+00
-2.140391297585802377e+00 -1.034667968750000000e+00
-2.128587128645239801e+00 -2.009765625000000000e+00
-2.114221130569593043e+00 -4.677734375000000000e-01
-2.100959099800101981e+00 -1.291015625000000000e+00
-2.089627388509715189e+00 -1.983398437500000000e+00
-2.077450569601570152e+00 -2.768554687500000000e+00
-2.062421879152655180e+00 -8.583984375000000000e-01
-2.049762578177507066e+00 -8.720703125000000000e-01
-2.037976323746626406e+00 -6.953125000000000000e-01
-2.025358661497275392e+00 -7.675781250000000000e-01
-2.011532326858938902e+00 -6.899414062500000000e-01
-1.998560590890914312e+00 -1.524902343750000000e+00
-1.986614943885637530e+00 -1.982421875000000000e+00
-1.973642824090255488e+00 -1.429687500000000000e+00
-1.959494266501295101e+00 -2.524414062500000000e-01
-1.947407228973071724e+00 -2.685058593750000000e+00
-1.935260078803592521e+00 -4.560546875000000000e-01
-1.922281471052169621e+00 -3.535156250000000000e-01
-1.908217640281993255e+00 -1.321289062500000000e+00
-1.895885020527686038e+00 2.368164062500000000e-01
-1.884263581048411851e+00 -3.757812500000000000e+00
-1.870867626806361983e+00 9.667968750000000000e-02
-1.857200007422614263e+00 -1.318359375000000000e-01
-1.844723354275588534e+00 -2.047851562500000000e+00
-1.832887139998039316e+00 -2.226562500000000000e-01
-1.819305908260826499e+00 -6.474609375000000000e-01
-1.805713378373312139e+00 -6.162109375000000000e-01
-1.793321870885096203e+00 1.186523437500000000e-01
-1.781361734038746647e+00 -2.981445312500000000e+00
-1.767856871492142545e+00 -5.063476562500000000e-01
-1.754060578592138597e+00 -1.512695312500000000e+00
-1.742374152463984416e+00 -1.389160156250000000e+00
-1.730113246422886775e+00 4.580078125000000000e-01
-1.715394191684527669e+00 -6.933593750000000000e-01
-1.702890518009059662e+00 -1.800292968750000000e+00
-1.690832008143980048e+00 3.515625000000000000e-02
-1.678705468145260227e+00 -1.327148437500000000e+00
-1.664655386802779802e+00 -2.949218750000000000e-01
-1.651363379681772159e+00 -3.442382812500000000e-01
-1.639865554563357364e+00 -1.448242187500000000e+00
-1.627286720231538197e+00 -6.533203125000000000e-01
-1.612356746803079943e+00 -8.769531250000000000e-01
-1.600228923967989658e+00 3.652343750000000000e-01
-1.588218907492638721e+00 -9.082031250000000000e-01
-1.575661626190608899e+00 1.342773437500000000e-01
-1.561975899080350061e+00 -6.948242187500000000e-01
-1.548599207511557552e+00 -2.328125000000000000e+00
-1.536715115896411632e+00 -1.013183593750000000e+00
-1.524199813210582732e+00 -2.152343750000000000e+00
-1.509924735138618246e+00 -6.904296875000000000e-01
-1.497636599548043179e+00 -2.003417968750000000e+00
-1.485743339667576990e+00 -8.139648437500000000e-01
-1.472276069107289587e+00 -9.965820312500000000e-01
-1.458495503309940489e+00 6.723632812500000000e-01
-1.446183537646561490e+00 3.222656250000000000e-01
-1.434318870282183411e+00 -8.808593750000000000e-01
-1.421870372718805342e+00 -1.277343750000000000e+00
-1.406564340281644121e+00 -9.023437500000000000e-01
-1.395015429074650370e+00 -7.197265625000000000e-01
-1.383330657558818899e+00 1.376953125000000000e-01
-1.369457836304093235e+00 -1.044921875000000000e+00
-1.355795177590344736e+00 -6.308593750000000000e-01
-1.343571120145998776e+00 -3.417968750000000000e-02
-1.331427931594083347e+00 -3.010253906250000000e+00
-1.318311990250833787e+00 -6.865234375000000000e-01
-1.304160631411880544e+00 1.562500000000000000e-02
-1.292373833150783469e+00 -1.277343750000000000e+00
-1.280554234504277744e+00 -1.851074218750000000e+00
-1.265268581936217274e+00 -1.049316406250000000e+00
-1.252944604272041573e+00 -2.440429687500000000e+00
-1.241243238569680329e+00 -7.226562500000000000e-02
-1.228627380275169045e+00 -6.767578125000000000e-01
-1.214631680835543293e+00 -2.191894531250000000e+00
-1.201680963538304781e+00 1.936523437500000000e+00
-1.189843294264871787e+00 -4.775390625000000000e-01
-1.177746374818568142e+00 1.433593750000000000e+00
-1.162590569399661433e+00 2.890625000000000000e-01
-1.150530811637899831e+00 -1.865234375000000000e-01
-1.138815443881618705e+00 1.909179687500000000e-01
-1.125309361396590546e+00 -3.842773437500000000e-01
-1.111968304620940984e+00 -1.352050781250000000e+00
