#Time Flux
-6.222092627224787975e+01 -3.964843750000000000e+00
-6.186834287680233047e+01 -7.185546875000000000e+00
-6.151483350073362999e+01 -8.031250000000000000e+00
-6.115837157440341798e+01 -4.998046875000000000e+00
-6.082071596359628529e+01 -3.695312500000000000e+00
-6.045840198321150183e+01 -2.765625000000000000e+00
-6.010618330192460235e+01 1.000000000000000000e+00
-5.976364790239006197e+01 2.884765625000000000e+00
-5.940106766812982642e+01 3.386718750000000000e+00
-5.905329313277934489e+01 7.343750000000000000e-01
-5.870108212262186953e+01 -7.599609375000000000e+00
-5.832774857210051778e+01 -4.017578125000000000e+00
-5.799113605184697917e+01 -3.730468750000000000e-01
-5.763298953707953842e+01 -2.255859375000000000e+00
-5.728631751172156328e+01 -4.429687500000000000e+00
-5.692857783314116205e+01 -5.505859375000000000e+00
-5.658120283928451499e+01 -1.777343750000000000e+00
-5.622857005160824428e+01 1.935546875000000000e+00
-5.587638215163838140e+01 5.113281250000000000e+00
-5.551910034071624978e+01 4.105468750000000000e+00
-5.517126819166310270e+01 6.402343750000000000e+00
-5.481862298556427504e+01 9.458984375000000000e+00
-5.446570126007236468e+01 1.057617187500000000e+01
-5.411337967930433024e+01 1.093359375000000000e+01
-5.376084737349765419e+01 7.691406250000000000e+00
-5.340867454942110726e+01 1.077734375000000000e+01
-5.305574506630682663e+01 3.671875000000000000e+00
-5.270343493189704986e+01 8.634765625000000000e+00
-5.235139414045420381e+01 1.027148437500000000e+01
-5.200452983194554690e+01 4.492187500000000000e-01
-5.164500890400199751e+01 -9.964843750000000000e+00
-5.129762381297882712e+01 -8.734375000000000000e+00
-5.093668097610031964e+01 -8.675781250000000000e+00
-5.058400170728214107e+01 -1.267578125000000000e+01
-5.023582900435530973e+01 -1.031445312500000000e+01
-4.988844775812276566e+01 -7.128906250000000000e+00
-4.953206389748811489e+01 -4.582031250000000000e+00
-4.917325080048567543e+01 -5.015625000000000000e+00
-4.882668136560619132e+01 -4.988281250000000000e+00
-4.847767162490458759e+01 -2.035156250000000000e+00
-4.812621452294899882e+01 -6.158203125000000000e+00
-4.776411435335262468e+01 -2.078125000000000000e+00
-4.741590831442908893e+01 -3.935546875000000000e+00
-4.706769427730728239e+01 4.296875000000000000e-02
-4.670688338568186282e+01 2.949218750000000000e-01
-4.638528146262251539e+01 -5.890625000000000000e+00
-4.599704149486206006e+01 -5.074218750000000000e+00
-4.564905760908527554e+01 9.726562500000000000e-01
-4.530167974663868335e+01 9.042968750000000000e-01
-4.494809514991572996e+01 4.070312500000000000e+00
-4.459512375267627249e+01 1.079687500000000000e+01
-4.423974314264341956e+01 1.679296875000000000e+01
-4.389237000060529681e+01 1.397656250000000000e+01
-4.354371301789387871e+01 1.307421875000000000e+01
-4.318116703816542667e+01 6.267578125000000000e+00
-4.283378717748985309e+01 1.189453125000000000e+00
-4.248178537007129307e+01 7.753906250000000000e+00
-4.213440663625601701e+01 9.289062500000000000e+00
-4.176121730125726117e+01 6.767578125000000000e+00
-4.142777849944218360e+01 3.445312500000000000e+00
-4.107645240315162027e+01 1.115234375000000000e+00
-4.071436940564103679e+01 2.785156250000000000e+00
-4.036698962024615867e+01 -7.656250000000000000e-01
-4.001387712255439055e+01 -5.250000000000000000e+00
-3.966118911729745378e+01 -8.781250000000000000e+00
-3.930441603820304408e+01 -1.190625000000000000e+01
-3.895520361584317470e+01 -9.804687500000000000e+00
-3.860392042924706857e+01 -9.353515625000000000e+00
-3.825264904170035152e+01 -5.660156250000000000e+00
-3.789914736202683798e+01 -5.615234375000000000e+00
-3.754522207109516785e+01 -6.820312500000000000e+00
-3.719396265673697144e+01 -9.537109375000000000e+00
-3.684271485927456524e+01 -9.339843750000000000e+00
-3.649386113961691080e+01 -7.468750000000000000e+00
-3.613712452395498076e+01 -3.031250000000000000e+00
-3.578400382943857494e+01 -5.078125000000000000e-01
-3.543277874377963599e+01 -3.511718750000000000e+00
-3.508464542362867178e+01 9.453125000000000000e-01
-3.472237989893517351e+01 3.699218750000000000e+00
-3.439926252366376502e+01 1.125195312500000000e+01
-3.402129869132795648e+01 7.707031250000000000e+00
-3.366925134018367771e+01 5.291015625000000000e+00
-3.329677327910553686e+01 2.414062500000000000e+00
-3.296027835329732625e+01 1.261718750000000000e+00
-3.261132379066430076e+01 8.046875000000000000e+00
-3.225928363099285434e+01 6.636718750000000000e+00
-3.190626944163113876e+01 2.966796875000000000e+00
-3.155790462524714712e+01 4.062500000000000000e-01
-3.120215464890293333e+01 -3.945312500000000000e+00
-3.084931507153362418e+01 -8.027343750000000000e+00
-3.049629685288118708e+01 -1.142578125000000000e+01
-3.014792095475536371e+01 -1.166796875000000000e+01
-2.979301884824963054e+01 -2.792968750000000000e+00
-2.944398595551638209e+01 1.007812500000000000e+00
-2.908732254797882888e+01 8.320312500000000000e-01
-2.872878017170614839e+01 4.699218750000000000e+00
-2.838033479178307061e+01 -9.960937500000000000e-02
-2.803294819527332038e+01 -4.103515625000000000e+00
-2.767735832505218241e+01 -5.718750000000000000e+00
-2.732423009789692969e+01 6.171875000000000000e-01
-2.698056524839307713e+01 3.617187500000000000e+00
-2.662403032103202349e+01 5.671875000000000000e+00
-2.627451638357069896e+01 -3.929687500000000000e+00
-2.591528553981959249e+01 -7.072265625000000000e+00
-2.555014970556771914e+01 -4.207031250000000000e+00
-2.521191995653407503e+01 -3.875000000000000000e+00
-2.487211736440860932e+01 4.140625000000000000e-01
-2.450429993404816287e+01 3.820312500000000000e+00
-2.413191185919436066e+01 6.929687500000000000e+00
-2.380193641890127765e+01 -3.203125000000000000e-01
-2.344642994544801695e+01 6.113281250000000000e+00
-2.309066313350194832e+01 8.367187500000000000e+00
-2.274147819467498266e+01 7.378906250000000000e+00
-2.238841901641933418e+01 4.072265625000000000e+00
-2.203750125752935674e+01 4.441406250000000000e+00
-2.167979814753357459e+01 4.923828125000000000e+00
-2.133042748351840601e+01 2.345703125000000000e+00
-2.097491559682180196e+01 -4.781250000000000000e+00
-2.063105745335485608e+01 -9.863281250000000000e+00
-2.027439588495747103e+01 -1.041796875000000000e+01
-1.992244812983130942e+01 -9.507812500000000000e+00
-1.957412967710433804e+01 -7.246093750000000000e+00
-1.922768145486566027e+01 -8.144531250000000000e+00
-1.886442637788115917e+01 -3.523437500000000000e+00
-1.851248017930424794e+01 1.089843750000000000e+00
-1.816414792007299184e+01 3.644531250000000000e+00
-1.779823083613155177e+01 -5.625000000000000000e-01
-1.745806203701181403e+01 -1.179687500000000000e+00
-1.710155248030378061e+01 3.265625000000000000e+00
-1.674851273595265866e+01 5.228515625000000000e+00
-1.639654061595456369e+01 6.835937500000000000e+00
-1.604448540814394164e+01 1.857421875000000000e+00
-1.569049982795445430e+01 3.433593750000000000e+00
-1.534204318768661324e+01 6.578125000000000000e+00
-1.498656126697778745e+01 2.980468750000000000e+00
-1.463451390491593429e+01 -3.376953125000000000e+00
-1.428051800436628582e+01 -5.083984375000000000e+00
-1.393313108920233390e+01 -2.302734375000000000e+00
-1.358117234385133543e+01 -3.593750000000000000e-01
-1.322454184743821770e+01 1.656250000000000000e+00
-1.286946887207068357e+01 3.558593750000000000e+00
-1.252208257847723871e+01 7.812500000000000000e-01
-1.217576253754782556e+01 2.324218750000000000e-01
-1.181456916676017954e+01 4.652343750000000000e+00
-1.146161963713120713e+01 4.535156250000000000e+00
-1.111210297638081101e+01 3.515625000000000000e-01
-1.075662127212808628e+01 -1.230468750000000000e+00
-1.040105412706907373e+01 -3.105468750000000000e+00
-1.005367202698835172e+01 -7.847656250000000000e+00
-9.695125801333915661e+00 -6.093750000000000000e+00
-9.354738128887220228e+00 -9.500000000000000000e+00
-8.991090932904626243e+00 -4.914062500000000000e+00
-8.639531768355482200e+00 -4.300781250000000000e+00
-8.285148391687243929e+00 1.437500000000000000e+00
-7.937762514045743956e+00 3.781250000000000000e+00
-7.589272925924433366e+00 1.636718750000000000e+00
-7.232705425818267031e+00 -5.425781250000000000e+00
-6.878669206055178620e+00 -5.113281250000000000e+00
-6.531283369009884154e+00 -2.179687500000000000e+00
-6.179291758201998164e+00 -2.148437500000000000e-02
-5.820629374514510346e+00 2.207031250000000000e+00
-5.472191581312472408e+00 5.351562500000000000e+00
-5.116697121116430935e+00 7.666015625000000000e+00
-4.764698315343252943e+00 1.204882812500000000e+01
-4.411696891732844961e+00 1.450000000000000000e+01
-4.064309364071505115e+00 1.596875000000000000e+01
-3.707825270464809364e+00 1.765234375000000000e+01
-3.351226954866433516e+00 1.325781250000000000e+01
-2.999625273673700576e+00 5.832031250000000000e+00
-2.652239957968959061e+00 1.355468750000000000e+00
-2.297845017614008611e+00 5.671875000000000000e+00
-1.944747099809887914e+00 3.826171875000000000e+00
-1.591726574424228602e+00 7.371093750000000000e+00
-1.242265468251389393e+00 1.578125000000000000e+00
-8.856405062335852563e-01 -3.035156250000000000e+00
-5.393654602662536490e-01 -3.863281250000000000e+00
-1.658695502504770047e-01 -5.544921875000000000e+00
1.758426855963080015e-01 -9.740234375000000000e+00
5.312934406611020677e-01 -1.105468750000000000e+01
8.797668716781572584e-01 -1.334765625000000000e+01
1.229270242142547431e+00 -8.279296875000000000e+00
1.596066004018666717e+00 -2.593750000000000000e+00
1.925065672040545905e+00 -7.093750000000000000e+00
2.291863000783223470e+00 -9.500000000000000000e+00
2.658663588223589613e+00 -7.253906250000000000e+00
2.996917753290063047e+00 -1.530859375000000000e+01
3.352338261216800674e+00 -1.454296875000000000e+01
3.700826580618468142e+00 -1.385546875000000000e+01
4.050240253448464500e+00 -9.925781250000000000e+00
4.406898671810949963e+00 -3.433593750000000000e+00
4.761210987642698456e+00 3.695312500000000000e+00
5.112826813347965071e+00 9.652343750000000000e+00
5.459205028985479657e+00 1.020703125000000000e+01
5.814660633399626022e+00 7.636718750000000000e+00
6.172297261908397559e+00 8.451171875000000000e+00
6.520796664579847857e+00 1.004296875000000000e+01
6.870180192768202687e+00 1.417187500000000000e+01
7.224644182877682397e+00 1.227343750000000000e+01
7.581160602640011348e+00 1.092187500000000000e+01
7.930781551924610540e+00 1.012890625000000000e+01
8.279158809501268479e+00 1.087890625000000000e+00
8.640294276763029302e+00 -5.021484375000000000e+00
8.993378637981095380e+00 -2.769531250000000000e+00
9.340766156496556505e+00 -8.710937500000000000e-01
9.690116128914269211e+00 -8.101562500000000000e+00
1.004571396514847947e+01 -1.161914062500000000e+01
1.040223824920235529e+01 -9.933593750000000000e+00
1.075075064407837999e+01 -7.265625000000000000e+00
1.110008261985149147e+01 -6.273437500000000000e+00
1.145679341810932783e+01 -5.078125000000000000e+00
1.180763503973082607e+01 -2.050781250000000000e-01
1.216073478020234688e+01 3.996093750000000000e+00
1.251004805979118828e+01 7.292968750000000000e+00
1.286567584994600111e+01 5.263671875000000000e+00
1.321761267815907104e+01 2.867187500000000000e+00
1.356845532650186215e+01 -5.898437500000000000e-01
1.392936131562487390e+01 -8.828125000000000000e-01
1.427456611122966024e+01 -2.851562500000000000e+00
1.463104826831840910e+01 -1.082031250000000000e+00
1.498070226279787676e+01 -3.289062500000000000e+00
1.532997509122014890e+01 1.652343750000000000e+00
1.567320709538034862e+01 3.980468750000000000e+00
1.603756758572069430e+01 1.140429687500000000e+01
1.639522319699551645e+01 1.629687500000000000e+01
1.673807257039561591e+01 1.742578125000000000e+01
1.709669679587273095e+01 1.785156250000000000e+01
1.745100821552478010e+01 3.960937500000000000e+00
1.779953149461493922e+01 1.962890625000000000e+00
1.815713378779969389e+01 -1.710937500000000000e+00
1.850559597854271487e+01 -1.519531250000000000e+00
1.885752222553799129e+01 7.148437500000000000e-01
1.920837575203040615e+01 -2.953125000000000000e+00
1.956257823221983472e+01 -5.794921875000000000e+00
1.992358370890724473e+01 -4.101562500000000000e-01
2.029140489311248530e+01 -9.480468750000000000e+00
2.061949491053223937e+01 -1.376953125000000000e+01
2.096981582864918892e+01 -8.625000000000000000e+00
2.132555375478159476e+01 -7.052734375000000000e+00
2.167399997567440550e+01 -1.380859375000000000e+01
2.203061407616451106e+01 -1.535937500000000000e+01
2.237977326900090702e+01 -1.249609375000000000e+01
2.273447711027461082e+01 -5.921875000000000000e+00
2.308858977216516450e+01 -1.708984375000000000e+00
2.344059500189587197e+01 -5.703125000000000000e-01
2.379707464162697761e+01 -2.539062500000000000e+00
2.414550971738253793e+01 -3.949218750000000000e+00
2.449856503604098634e+01 -2.896484375000000000e+00
2.485967201342486987e+01 1.445312500000000000e-01
2.520337209275169243e+01 1.929687500000000000e+00
2.555075593458025196e+01 6.894531250000000000e+00
2.591402374697895539e+01 5.964843750000000000e+00
2.626140674864177527e+01 5.695312500000000000e+00
2.661334143487476922e+01 1.193750000000000000e+01
2.696546353160056242e+01 1.491796875000000000e+01
2.732398994321079044e+01 2.031445312500000000e+01
2.767053437407275851e+01 2.556640625000000000e+01
2.801792048093602716e+01 1.553515625000000000e+01
2.836696998377829004e+01 9.949218750000000000e+00
2.872735261060313405e+01 1.183007812500000000e+01
2.908051302691865203e+01 1.034375000000000000e+01
2.942954166266372340e+01 1.078125000000000000e+01
2.978642842105796262e+01 3.796875000000000000e+00
3.014197456391980268e+01 -5.207031250000000000e+00
3.049211259136882290e+01 -1.064453125000000000e+01
3.083949145009773929e+01 -1.642187500000000000e+01
3.119639373561835782e+01 -2.126562500000000000e+01
3.153801108530899455e+01 -1.858789062500000000e+01
3.190582832940856406e+01 -1.459960937500000000e+01
3.221810704180711582e+01 -2.129296875000000000e+01
3.260536389577146110e+01 -2.594531250000000000e+01
3.295274879087128284e+01 -2.237304687500000000e+01
3.332056788591626173e+01 -1.531445312500000000e+01
3.366696642126248662e+01 -1.002343750000000000e+01
3.401632090742964465e+01 -1.051953125000000000e+01
3.437837606588948347e+01 -7.414062500000000000e+00
3.472118740925611746e+01 -7.681640625000000000e+00
3.507314123899561764e+01 -5.466796875000000000e+00
3.542530998356278360e+01 -9.570312500000000000e+00
3.578301008535026995e+01 -6.617187500000000000e+00
3.612104634167803852e+01 -7.167968750000000000e+00
3.647927666818668513e+01 -3.117187500000000000e+00
3.683432012539765310e+01 1.437500000000000000e+00
3.719298428624142616e+01 4.941406250000000000e+00
3.756996340411046731e+01 1.302734375000000000e+01
3.789306765818548683e+01 1.724023437500000000e+01
3.824619139366291165e+01 1.184375000000000000e+01
3.859826513303926276e+01 1.025781250000000000e+01
3.897608206024744959e+01 6.203125000000000000e+00
3.930689815430582712e+01 6.968750000000000000e+00
3.965521742471946709e+01 8.710937500000000000e+00
4.000823054363866049e+01 6.421875000000000000e+00
4.036031480137580729e+01 3.949218750000000000e+00
4.070910115615060931e+01 1.785156250000000000e+00
4.106518691485734962e+01 3.267578125000000000e+00
4.141819490347700139e+01 1.082031250000000000e+01
4.177166381831284525e+01 1.503906250000000000e+00
4.211903972801610507e+01 4.882812500000000000e-01
4.247424799321220235e+01 -8.085937500000000000e-01
4.282815808949601433e+01 -6.498046875000000000e+00
4.318092898045756556e+01 -1.398437500000000000e+00
4.353684212755820226e+01 -3.464843750000000000e+00
4.388601802333755586e+01 -4.531250000000000000e+00
4.423812042935026057e+01 -8.072265625000000000e+00
4.459022668299849101e+01 -1.139453125000000000e+01
4.494286753322523964e+01 -6.748046875000000000e+00
4.530069991486527670e+01 -8.808593750000000000e+00
4.564808144940764123e+01 1.210937500000000000e-01
4.600019533076238076e+01 1.718750000000000000e+00
4.634884690710987343e+01 2.691406250000000000e+00
4.670107280933359561e+01 1.929687500000000000e+00
4.705804133161439040e+01 8.085937500000000000e-01
4.741078396898842584e+01 9.609375000000000000e-01
4.776678121521604226e+01 6.542968750000000000e+00
4.811416717947054167e+01 7.128906250000000000e+00
4.846325361171216173e+01 1.049609375000000000e+01
4.882073312841998813e+01 6.625000000000000000e+00
4.917273531859757441e+01 4.128906250000000000e+00
4.952498491005144388e+01 -3.007812500000000000e-01
4.987795774414701100e+01 -3.023437500000000000e+00
5.023126694696929917e+01 -9.406250000000000000e+00
5.058673719295097726e+01 -1.128515625000000000e+01
5.093577256310413759e+01 -1.390234375000000000e+01
5.129324950307886866e+01 -7.847656250000000000e+00
5.162889424997615606e+01 -8.476562500000000000e+00
5.199671428769420345e+01 -9.105468750000000000e+00
5.235637618736745935e+01 -3.750000000000000000e+00
5.270261560550397917e+01 -6.808593750000000000e+00
5.305056022263192972e+01 -4.433593750000000000e+00
5.339849590604080731e+01 9.804687500000000000e+00
5.375407581198874141e+01 1.891796875000000000e+01
5.410304279593287902e+01 1.815234375000000000e+01
5.445996012140358289e+01 2.218750000000000000e+00
5.481254357084401363e+01 -9.824218750000000000e-01
5.516483021688009103e+01 -2.730468750000000000e+00
5.551221146922443950e+01 -5.650390625000000000e+00
5.587044691189180412e+01 -9.849609375000000000e+00
5.622249275710930760e+01 -7.546875000000000000e+00
5.657555207262953445e+01 -5.691406250000000000e+00
5.692771452258386944e+01 -1.837890625000000000e+00
5.728089505714979168e+01 3.285156250000000000e+00
5.763661462514778577e+01 2.667968750000000000e+00
5.798399939183786955e+01 5.027343750000000000e+00
5.833766463166978156e+01 4.935546875000000000e+00
5.869081604448820144e+01 4.894531250000000000e+00
5.904238774026600822e+01 -2.539062500000000000e-01
5.939397221355670808e+01 1.800781250000000000e+00
5.974761338306200287e+01 4.746093750000000000e+00
6.010073569699397922e+01 2.273437500000000000e+00
6.045655991991429801e+01 1.609375000000000000e+00
6.080465810424766460e+01 -2.900390625000000000e+00
6.115274783765084976e+01 -8.535156250000000000e+00
6.150975425983460809e+01 -4.960937500000000000e+00
6.183759084902794712e+01 -2.777343750000000000e+00
6.222538897149820514e+01 3.167968750000000000e+00
6.257276440645614457e+01 2.140625000000000000e+00
6.291970942647139964e+01 3.906250000000000000e-02
6.327222071687504013e+01 1.384765625000000000e+00
6.362456505524869499e+01 -3.287109375000000000e+00
6.397745178660045440e+01 -4.152343750000000000e+00
6.433007382861137557e+01 -7.923828125000000000e+00
6.466603655729181810e+01 -1.376953125000000000e+01
6.503385442095373037e+01 -1.360156250000000000e+01
6.539302794151535636e+01 -8.667968750000000000e+00
6.574000684170346176e+01 2.888671875000000000e+00
6.608214932884368409e+01 2.968750000000000000e+00
6.644511165603648806e+01 2.707031250000000000e+00
6.680218808934705521e+01 -4.816406250000000000e+00
6.716029433303515361e+01 -2.464843750000000000e+00
6.749767886437712150e+01 -2.417968750000000000e+00
6.785376702373673652e+01 6.375000000000000000e+00
6.820241703298847824e+01 1.037500000000000000e+01
6.856021987585791067e+01 1.472656250000000000e+01
6.891635024985066593e+01 1.309375000000000000e+01
6.926497257006735708e+01 4.332031250000000000e+00
6.962208757771850287e+01 1.738281250000000000e+00
6.997012854784497904e+01 -1.878906250000000000e+00
7.032190641373165363e+01 1.224609375000000000e+00
7.067490098970188228e+01 -8.398437500000000000e-01
7.102715475122897715e+01 -6.148437500000000000e+00
7.137941340953375402e+01 -1.039062500000000000e+01
7.172740394669472153e+01 -1.169921875000000000e+01
7.208424496949055538e+01 -1.059375000000000000e+01
7.243220067801917139e+01 -9.769531250000000000e+00
7.278965045082691177e+01 -8.031250000000000000e+00
7.314177619593613144e+01 -1.019140625000000000e+01
7.349362519797637106e+01 -9.656250000000000000e+00
7.384702600352977697e+01 -8.689453125000000000e+00
7.418894363665503988e+01 -1.081445312500000000e+01
7.456220989718497094e+01 -1.035351562500000000e+01
7.490413188121647181e+01 -2.988281250000000000e+00
7.526187008063106987e+01 1.968750000000000000e+00
7.561931973316723088e+01 8.304687500000000000e+00
7.595711534333622694e+01 1.050781250000000000e+01
7.631407327073657143e+01 5.597656250000000000e+00
7.667204733090215996e+01 5.099609375000000000e+00
7.701941924440939147e+01 7.917968750000000000e+00
7.737134583830209067e+01 1.003125000000000000e+01
7.772350706319616620e+01 4.410156250000000000e+00
7.807189114519746909e+01 6.648437500000000000e+00
7.842954885590097547e+01 2.136718750000000000e+01
7.878149985900529373e+01 6.103515625000000000e+00
7.913395210678982039e+01 4.707031250000000000e-01
7.948181001096850196e+01 -5.058593750000000000e+00
7.983925773708574525e+01 -1.123046875000000000e+00
8.019142739498931860e+01 -2.888671875000000000e+00
8.054435652784627564e+01 -4.550781250000000000e+00
8.087129358173729088e+01 -4.531250000000000000e+00
8.124900608760481191e+01 -3.562500000000000000e+00
8.160599790742185178e+01 -3.753906250000000000e+00
8.197966561758732951e+01 -2.580078125000000000e+00
8.230660486329145442e+01 7.406250000000000000e+00
8.261325911611845640e+01 8.550781250000000000e+00
8.301171050572872900e+01 4.162109375000000000e+00
8.340505423838362731e+01 1.707031250000000000e+00
8.372150180273138176e+01 2.550781250000000000e+00
8.406900457986444053e+01 2.785156250000000000e+00
8.441649717985364987e+01 6.710937500000000000e+00
8.477410021133869122e+01 5.687500000000000000e+00
8.513143528037153374e+01 3.882812500000000000e+00
8.547891727650380744e+01 -1.274218750000000000e+01
8.582638879711248592e+01 -1.850000000000000000e+01
8.617888254497654543e+01 -1.376171875000000000e+01
8.654155085777983913e+01 -9.597656250000000000e+00
8.688882835735307708e+01 -1.012695312500000000e+01
8.723627915942142863e+01 -5.496093750000000000e+00
8.759392189573441101e+01 -6.640625000000000000e-01
8.795129811118795260e+01 -3.523437500000000000e+00
8.829867202133436876e+01 -1.148437500000000000e+00
8.865131488511894986e+01 -8.691406250000000000e-01
8.900383035060690418e+01 2.515625000000000000e+00
8.936127781409845738e+01 -7.656250000000000000e-01
8.970869196635703702e+01 5.000000000000000000e+00
9.006088169692668544e+01 -8.105468750000000000e-01
9.041341180914287179e+01 -6.080078125000000000e+00
9.076110547657185634e+01 -1.332031250000000000e+00
9.111857838660307607e+01 -2.148437500000000000e-01
9.147565496781521688e+01 -7.273437500000000000e+00
9.182333787095967637e+01 2.714843750000000000e-01
9.217101061837342968e+01 -5.429687500000000000e-01
9.252845862076242156e+01 5.525390625000000000e+00
9.288071360071933213e+01 4.072265625000000000e+00
9.323354670106232334e+01 1.311718750000000000e+01
9.358594931023969821e+01 9.453125000000000000e+00
9.393836251552670547e+01 3.044921875000000000e+00
9.428572982004220648e+01 3.582031250000000000e+00
9.464344889418748608e+01 3.593750000000000000e+00
9.499584141492948675e+01 3.761718750000000000e+00
9.534830075873878741e+01 6.625000000000000000e+00
9.570058025181367611e+01 -4.453125000000000000e+00
9.605286493188964414e+01 -5.660156250000000000e+00
9.638028306351657193e+01 -4.683593750000000000e+00
9.675810996783638984e+01 9.671875000000000000e+00
9.710559358774889915e+01 2.437500000000000000e+01
9.746322757819029903e+01 1.424609375000000000e+01
9.781561089127342257e+01 1.298828125000000000e+01
9.814254162748682120e+01 1.092578125000000000e+01
9.852575951962967338e+01 1.014453125000000000e+01
9.887813539593105361e+01 7.345703125000000000e+00
9.924092474038366163e+01 -1.125000000000000000e+00
9.957796372929692552e+01 -8.011718750000000000e+00
9.993036946923837149e+01 -4.595703125000000000e+00
1.002828530986557780e+02 -8.544921875000000000e+00
1.006403837649058914e+02 -8.003906250000000000e+00
1.009877445763495416e+02 -3.007812500000000000e-01
1.013452454327145915e+02 -8.984375000000000000e-02
1.016927690195338982e+02 -6.548828125000000000e+00
1.020452708155206665e+02 -7.921875000000000000e+00
1.023978916281016609e+02 -6.648437500000000000e+00
1.027502214247609800e+02 -2.179687500000000000e+00
1.031026835345151085e+02 -1.824218750000000000e+00
1.034501754387954406e+02 -1.093750000000000000e-01
1.038076497758036112e+02 -5.273437500000000000e-01
1.041601451685158963e+02 1.320312500000000000e+00
1.045125964941948951e+02 9.335937500000000000e-01
1.048650373393719519e+02 -2.023437500000000000e+00
1.052173675429885407e+02 -4.648437500000000000e-01
1.055700675666806774e+02 -7.246093750000000000e-01
1.059071236450434981e+02 1.255859375000000000e+00
1.062698773781198724e+02 -2.300781250000000000e+00
1.066326165879976315e+02 -3.136718750000000000e+00
1.069900752154279644e+02 2.687500000000000000e+00
1.073324823519349138e+02 9.593750000000000000e+00
1.076847983907208572e+02 7.494140625000000000e+00
1.080373233806519693e+02 6.103515625000000000e+00
1.083949096681774336e+02 -1.718750000000000000e-01
1.087423267534873048e+02 -6.140625000000000000e+00
