#Time Flux
-2.111025448568101481e+00 1.820312500000000000e+00
-2.101773509736064582e+00 -3.056640625000000000e-01
-2.094872845314256438e+00 -4.084960937500000000e+00
-2.085263509936009285e+00 4.486328125000000000e+00
-2.076582694518974037e+00 -2.724121093750000000e+00
-2.069213997368688496e+00 1.073242187500000000e+00
-2.059552015599106056e+00 -3.345703125000000000e+00
-2.052158487503458417e+00 -3.812500000000000000e+00
-2.042555475129663733e+00 -3.422851562500000000e-01
-2.034731694796912294e+00 -7.324218750000000000e-01
-2.026089548342341118e+00 -9.726562500000000000e-01
-2.017297152471067889e+00 -1.942382812500000000e+00
-2.009729420747714101e+00 2.414062500000000000e+00
-2.000818554107036462e+00 -2.466796875000000000e+00
-1.992731976905755431e+00 -2.314453125000000000e+00
-1.984112125638086255e+00 3.286132812500000000e+00
-1.975368636149068990e+00 -1.824218750000000000e+00
-1.967983386110040200e+00 2.495117187500000000e+00
-1.958109568751686957e+00 -1.514648437500000000e+00
-1.950577688801995890e+00 -5.800781250000000000e-01
-1.941282503587226316e+00 1.472656250000000000e+00
-1.933057564486201585e+00 -4.352539062500000000e+00
-1.925168727515030653e+00 -2.572753906250000000e+00
-1.915657185810662355e+00 -2.513671875000000000e+00
-1.908340139499830279e+00 5.917968750000000000e-01
-1.898780512015466826e+00 7.495117187500000000e-01
-1.891144634023241622e+00 -1.491210937500000000e+00
-1.883026702328571389e+00 -9.003906250000000000e-01
-1.873467907958564105e+00 -2.250976562500000000e+00
-1.865823964410333602e+00 -1.970703125000000000e+00
-1.856574160939311824e+00 -2.145996093750000000e+00
-1.849102038172912188e+00 -6.826171875000000000e-01
-1.839567170910886951e+00 4.080566406250000000e+00
-1.831348050283088114e+00 -5.117187500000000000e-01
-1.824009382745206409e+00 -1.460937500000000000e+00
-1.814361686287806918e+00 -3.791015625000000000e+00
-1.807447404867138729e+00 -4.341796875000000000e+00
-1.797331543661414344e+00 -2.734375000000000000e-02
-1.789493455268170052e+00 -3.808593750000000000e+00
-1.781061157277925133e+00 -1.451171875000000000e+00
-1.772100700142042129e+00 -1.810546875000000000e+00
